x,y,t,h
519,840,4,604885.25
518,839,4,604803.75
518,838,4,604802.5
519,838,4,604801.25
519,836,4,604815.75
520,834,4,604780
522,831,8,591257.25
523,829,4,591260
524,828,4,591264
524,826,8,591286.5
526,824,4,591292
527,823,4,591296
527,823,8,591296
527,823,4,591296
526,823,4,591297.25
526,825,8,591293.25
525,826,4,591287.75
524,827,4,591285.25
524,828,8,591264
524,829,4,591267.75
524,830,4,591268
524,832,8,604762.5
525,830,4,591271.75
526,831,4,591273.25
527,830,7.89999999999418,591275.75
706,869,36,642103.75
707,872,4,642117.25
707,879,8,642138.5
703,885,4,643308
705,892,4,643065.25
707,901,4,637598.5
708,902,4,637580
709,911,4,637518.5
713,912,4,637379.75
712,915,8,637391.75
713,915,4,637388
713,920,3.89999999999418,637225.25
714,918,8,637400
714,919,4,637401.25
716,918,4,637412
717,914,7.89999999999418,637431.75
719,910,3.89999999999418,637441.25
720,906,4,637774.5
721,900,7.80000000001746,637753.25
721,899,3.89999999999418,637702.5
722,896,4,637710.5
723,893,7.79999999998836,642806.5
725,889,4,642776
726,888,3.90000000002328,642774.5
727,886,3.89999999999418,642603.75
728,887,4,642687.75
727,887,3.89999999999418,642602.5
728,888,3.89999999999418,642688
728,889,3.89999999999418,642691.75
727,893,4,642766.5
727,893,3.90000000002328,642766.5
726,895,3.89999999999418,642755.75
726,897,4,637719.75
724,900,3.89999999999418,637728
725,902,3.89999999999418,637741.25
723,904,4,637765.25
721,905,3.89999999999418,637762.5
722,906,3.90000000002328,637768
721,907,3.89999999999418,637772
720,907,4,637775.75
721,906,3.89999999999418,637773.25
722,905,3.89999999999418,637767.75
722,905,4,637767.75
723,904,7.80000000001746,637765.25
723,902,4,637747.75
724,902,3.89999999999418,637742.5
725,902,7.79999999998836,637741.25
525,904,35.3999999999942,606355.75
522,905,3.90000000002328,606349.25
520,905,7.89999999999418,606339.75
518,905,4,606423.75
515,905,3.89999999999418,606436
514,906,7.89999999999418,606434.5
512,906,3.89999999999418,606444
511,906,3.90000000002328,442131.75
509,904,4,442137.25
509,904,3.89999999999418,442137.25
508,905,3.89999999999418,442139.75
507,905,4,442148
507,905,4,442148
506,904,4,442150.5
507,903,4,442330.5
508,902,4,442340
510,901,4,442349.25
512,899,4,606223.75
513,898,4,606221.25
515,897,4,606214.5
516,896,4,606266.5
516,895,4,606191.75
519,894,4,606185.25
520,893,4,605977.25
521,892,4,605979.75
521,892,4,605979.75
522,891,4,605987.75
521,891,8,605988
520,892,4,605978.5
520,892,4,605978.5
518,892,8,606180
517,893,4,606178.5
517,894,4,606189.25
517,895,8,606188
515,894,4,606195.75
514,896,4,606212
514,895,8,606193.25
513,895,4,606206.5
512,896,4,606208
512,894,8,606204
511,892,4,442373.25
511,891,4,442426.5
511,889,4,442428
511,887,4.10000000000582,442432
509,885,4,442440
509,884,4,442443.75
511,883,4,442448
509,882,4,442461.25
510,881,4,442455.75
509,880,4,442457.25
509,881,4,442456
509,881,4,442456
509,882,4,442461.25
509,883,4,442462.5
509,883,4,442462.5
509,884,4,442443.75
511,885,4,442446.5
511,885,4,442446.5
512,886,4,606142.5
514,886,4,606136
515,887,4,606138.5
515,887,8,606138.5
516,887,4,606085.25
517,888,4,606163.75
517,888,8,606163.75
518,888,4,606164
517,888,4,606163.75
517,888,8,606163.75
516,888,4,606160
516,887,4,606085.25
516,887,8,606085.25
516,886,4,606086.5
516,885,4,606089.25
516,884,8,606090.5
516,883,4,606111.75
517,882,4,606109.25
518,882,8,606098.5
519,882,4,606099.75
519,883,4,606096
519,884,8,606095.75
518,884,4,606092
519,887,4,606080
518,889,8,606167.75
520,890,4,605990.5
520,892,4,605978.5
521,892,8,605979.75
521,892,4,605979.75
520,892,4,605978.5
521,892,8,605979.75
521,891,4,605988
523,891,4,605984
523,892,4,605983.75
521,892,4,605979.75
521,890,4,605991.75
519,889,8,606166.5
519,888,4,606165.25
517,888,4,606163.75
516,887,4,606085.25
517,886,8,606087.75
516,886,4,606086.5
515,884,4,606133.25
515,883,8,606112
515,880,4,606117.25
516,879,4,605285.25
516,878,8,605284
517,878,4,605287.75
518,877,4,605293.25
519,877,8,605292
519,878,4,605291.75
519,878,4,605291.75
521,878,4,605335.75
521,879,4,605334.5
522,881,4,606055.75
522,883,3.89999999999418,606049.25
522,884,3.89999999999418,606068
523,885,4,606070.5
522,886,3.89999999999418,606072
522,887,4,606075.75
521,888,3.90000000002328,605995.75
522,887,3.89999999999418,606075.75
523,887,4,606074.5
522,887,3.89999999999418,606075.75
522,887,3.89999999999418,606075.75
521,886,4,606077.25
522,885,3.89999999999418,606071.75
521,884,3.90000000002328,606067.75
521,883,4,606062.5
521,882,3.89999999999418,606061.25
521,881,4,606056
521,881,3.89999999999418,606056
521,881,3.89999999999418,606056
520,881,4,606059.75
520,883,3.89999999999418,606063.75
514,894,7.90000000002328,606194.5
509,901,3.89999999999418,442338.5
507,914,3.89999999999418,442081.25
505,917,7.89999999999418,442072
505,919,4,442068
503,918,3.89999999999418,441897.25
502,922,7.90000000002328,441970.5
502,924,3.89999999999418,441966.5
501,925,3.89999999999418,441954.5
499,925,7.89999999999418,441948
498,925,3.89999999999418,441949.25
500,924,4,441952
501,921,7.90000000002328,441976
502,919,3.89999999999418,441899.75
502,916,3.89999999999418,441892
502,913,4,441879.75
502,912,3.89999999999418,441876
501,911,3.89999999999418,442190.5
500,911,4,442191.75
499,910,3.90000000002328,442193.25
499,910,3.89999999999418,442193.25
499,909,4,442206.5
499,910,3.89999999999418,442193.25
500,909,3.89999999999418,442187.75
500,910,4,442188
499,911,3.89999999999418,442192
499,912,3.90000000002328,441871.75
500,913,4,441873.25
499,913,3.89999999999418,441868
500,914,4,441886.5
500,914,4,441886.5
500,915,4,441887.75
500,917,4,441889.25
500,917,4,441889.25
500,919,7.89999999999418,441903.75
500,918,4,441902.5
500,918,4,441902.5
499,918,8,441907.75
499,918,4,441907.75
499,916,4,441909.25
499,913,7.89999999999418,441868
499,912,4,441871.75
500,909,4,442187.75
500,905,8,442227.75
499,904,4,442223.75
499,902,4,442257.25
499,901,8,442270.5
499,899,3.89999999999418,442272
498,898,4,442274.5
498,898,8,442274.5
497,898,4,442279.75
497,898,4,442279.75
497,899,4,442276
495,900,4,441445.25
495,902,4,441449.25
494,902,3.90000000002328,441448
494,900,4,441444
493,900,4,441443.75
493,900,4,441443.75
493,901,4,441442.5
493,900,4,441443.75
494,900,4,441444
494,900,4,441444
494,900,4,441444
494,900,3.89999999999418,441444
494,901,4,441447.75
494,901,4,441447.75
494,902,4,441448
494,901,4,441447.75
494,901,4,441447.75
495,901,4,441446.5
493,901,8,441442.5
493,899,3.89999999999418,441436
491,898,4,441419.75
491,898,8,441419.75
490,899,4,441417.25
490,898,4,441416
489,899,8,441414.5
1322,932,76,1860212
1325,936,4,1860145.25
1327,939,4,1860154.5
1331,944,4,1859759.75
1332,947,4,1859765.25
1335,951,4,1859712
1335,956,4,1859653.25
1338,958,4,1859640
1339,962,4,1859529.25
1339,964,4,1859551.75
1339,966,4,1859547.75
1342,966,8,1859560
1343,965,4,1859564
1345,963,4,1854126.5
1346,961,8,1854119.75
1347,960,4,1854117.25
1348,960,4,1854106.5
1349,960,8,1854105.25
1350,960,4,1854102.5
1351,958,4,1865067.75
1351,958,8,1865067.75
1350,958,4,1865064
1349,957,4,1865058.5
1348,957,8,1865059.75
1345,956,4,1865041.25
1346,954,4,1865032
1345,949,8,1865016
1342,947,4,1859827.75
1341,947,4,1859828
1340,944,4,1859834.5
1339,943,4,1859856
1338,945,4,1859783.75
1338,945,4,1859783.75
1338,947,8,1859787.75
1337,950,4,1859799.75
1336,951,4,1859797.25
1334,954,3.89999999999418,1859704
1331,957,3.89999999999418,1859678.5
1330,960,4,1859500
1328,963,3.90000000002328,1859493.25
1326,966,3.89999999999418,1858664
1323,969,4,1858700
1322,971,3.89999999999418,1858697.25
1319,972,3.89999999999418,1858767.75
1317,973,4,1858760
1315,972,3.89999999999418,1858805.25
1314,974,3.90000000002328,1858808
1314,974,4,1858808
1313,974,3.89999999999418,1858813.25
1312,973,3.89999999999418,1858801.25
1313,972,4,1858803.75
1314,969,3.89999999999418,1858791.75
1315,968,3.89999999999418,1858789.25
1316,965,4,1858595.75
1317,960,3.90000000002328,1858619.75
1316,958,3.89999999999418,1860550.5
1317,955,7.89999999999418,1860574.5
1318,952,3.89999999999418,1860566.5
1320,950,4,1860476
1326,945,7.80000000001746,1860439.75
1330,941,4,1860087.75
1332,936,3.89999999999418,1860048
1332,939,7.89999999999418,1860063.75
1335,937,3.89999999999418,1860054.5
1336,940,3.89999999999418,1859866.5
1340,946,7.90000000002328,1859830.5
1342,950,3.89999999999418,1859816
1345,955,3.89999999999418,1865036
1348,957,4,1865059.75
1350,962,3.89999999999418,1854098.5
1351,964,3.89999999999418,1854095.75
1351,969,4,1854166.5
1352,970,3.90000000002328,1853990.5
1354,973,3.89999999999418,1853981.25
1355,975,4,1853968
1355,975,3.89999999999418,1853968
1355,975,3.89999999999418,1853968
1354,974,4,1853970.5
1352,972,3.89999999999418,1853978.5
1350,970,3.90000000002328,1854168
1349,964,4,1854091.75
1346,962,3.89999999999418,1854114.5
1345,956,3.89999999999418,1865041.25
1344,954,3.89999999999418,1865038.5
1343,948,4,1859823.75
1343,944,4,1859839.75
1343,943,4,1859840
1343,939,7.89999999999418,1859898.5
1344,937,4,1864939.75
1344,935,4,1864725.25
1346,934,8,1864728
1346,936,4,1864934.5
1347,937,4,1864932
1348,943,8,1864901.25
1349,950,4,1865005.25
1349,956,4,1865057.25
1350,961,7.90000000002328,1854103.75
1351,965,4,1854094.5
1351,971,4,1854170.5
1352,970,8,1853990.5
1536,1000,31.8999999999942,1834048
1535,1001,4,1835324
1534,1002,4,1835320
1535,1003,4,1835322.5
1533,1006,4,1835277.25
1535,1010,4,1835249.25
1538,1011,4,1834913.25
1538,1013,4,1834935.75
1538,1013,4,1834935.75
1540,1015,4,1834885.25
1539,1014,3.89999999999418,1834937.25
1540,1014,4,1834886.5
1539,1015,4,1834938.5
1540,1015,4,1834885.25
1540,1016,4,1834960
1541,1015,4,1834884
1542,1014,4,1834882.5
1541,1013,4,1834888
1542,1012,8,1834892
1542,1011,4,1834897.25
1542,1011,3.89999999999418,1834897.25
1542,1011,8,1834897.25
1541,1011,4,1834910.5
1541,1011,4,1834910.5
1542,1009,8,1834903.75
1543,1007,4,1834090.5
1546,1005,4,1834141.25
1548,999,8,1834191.75
1549,993,3.89999999999418,1834226.5
1552,987,4,1833061.25
1553,985,8,1833064
1558,982,4,1833090.5
1562,982,4,1833176
1563,983,4,1833178.5
1563,982,4,1833179.75
1564,984,4,1832986.5
1563,987,4,1832992
1561,989,4,1833010.5
1560,991,4,1833023.75
1560,992,4,1834304
1559,991,4,1833024
1558,990,4,1833026.5
1557,987,4,1833078.5
1556,981,4,1833099.75
1556,976,4,1833136
1558,972,4,1833444
1558,967,4,1833347.75
1560,966,4,1833342.5
1561,963,4,1833326.5
1563,963,4,1833312
1565,964,4,1833291.75
1565,966,4,1833287.75
1567,972,4,1833221.25
1568,976,4,1832704
1568,984,4,1832938.5
1567,985,4,1832980
1568,986,8,1832940
1567,988,4,1832975.75
1568,989,4,1832945.25
1569,991,8,1832956
1569,990,4,1832957.25
1568,992,4,1831594.5
1568,992,8,1831594.5
1567,993,4,1834326.5
1566,994,4,1834328
1565,995,8,1834332
1564,997,4,1834337.25
1561,998,4,1834365.25
1568,997,8,1831577.25
1582,997,4,1831661.25
1593,997,4,1831896
1597,996,4,1831881.25
1598,993,4,1831933.25
1606,991,4,1827177.25
1612,986,4,1827254.5
1613,984,8,1827259.75
1618,983,4,1827377.25
1621,982,4,1827373.25
1623,982,4,1827369.25
1624,983,4,1827541.25
1624,984,3.90000000002328,1827456
1625,985,3.89999999999418,1827458.5
1625,987,4,1827468
1626,988,3.89999999999418,1827486.5
1626,991,3.89999999999418,1827481.25
1626,994,3.89999999999418,1830242.5
1627,996,4,1830261.25
1627,995,3.90000000002328,1830240
1627,995,3.89999999999418,1830240
1626,993,4,1830247.75
1627,993,7.79999999998836,1830244
1627,991,4,1827482.5
1628,991,3.89999999999418,1827493.25
1628,991,3.90000000002328,1827493.25
1628,993,3.89999999999418,1830235.75
1629,992,4,1830233.25
1630,991,3.89999999999418,1827497.25
1630,989,7.89999999999418,1827501.25
1631,990,3.89999999999418,1827499.75
1631,989,3.90000000002328,1827500
1631,990,7.89999999999418,1827499.75
1631,989,3.89999999999418,1827500
1633,988,4,1828857.25
1633,989,7.79999999998836,1828856
1633,988,3.90000000002328,1828857.25
1634,986,4,1828808
1633,985,7.79999999998836,1828802.5
1632,985,4,1828803.75
1631,984,3.89999999999418,1827519.75
1631,984,3.89999999999418,1827519.75
1630,985,4,1827517.25
1629,984,3.90000000002328,1827515.75
1627,986,3.89999999999418,1827465.25
1625,986,4,1827469.25
1625,985,3.89999999999418,1827458.5
1624,988,3.89999999999418,1827472
1623,990,3.89999999999418,1827435.75
1623,991,4,1827434.5
1622,992,3.90000000002328,1830294.5
1623,994,3.89999999999418,1830291.75
1622,995,4,1830289.25
1622,995,3.89999999999418,1830289.25
1622,996,3.89999999999418,1830284
1622,994,4,1830290.5
1622,995,3.89999999999418,1830289.25
1621,997,3.90000000002328,1830280
1621,997,4,1830280
1476,960,35.7999999999884,1837744
1478,957,7.89999999999418,1843175.75
1473,956,4,1843193.25
1471,951,4,1843264
1470,949,8,1843277.25
1468,949,4,1843273.25
1467,948,4,1843317.25
1465,950,8,1843325.25
1463,953,4,1843414.5
1462,954,4,1843416
1461,957,4,1843426.5
1459,959,4,1843440
1457,960,4,1848579.75
1457,962,4,1848589.25
1456,962,4,1848590.5
1455,963,4,1848570.5
1454,963,4,1848569.25
1453,965,4,1848520
1452,964,4,1848522.5
1451,964,4,1848543.75
1451,964,4,1848543.75
1451,965,4,1848542.5
1452,966,4,1848524
1453,965,4,1848520
1453,964,4,1848521.25
1453,964,4,1848521.25
1453,962,4,1848567.75
1453,963,4,1848566.5
1453,962,4,1848567.75
1453,962,8,1848567.75
1452,962,4,1848564
1451,963,4,1848544
1449,963,8,1848548
1449,962,4,1848551.75
1447,964,4,1848357.25
1447,968,8,1848447.75
1448,969,4,1848449.25
1448,974,4,1848468
1449,979,8,1849198.5
1449,978,4,1849197.25
1450,982,4,1849208
1451,982,8,1849209.25
1452,981,4,1849161.25
1452,981,4,1849161.25
1450,980,8,1849204
1449,973,4,1848466.5
1446,965,4,1848359.75
1447,956,4,1843525.25
1447,957,4,1843524
1445,948,4,1843593.25
1446,943,4,1843777.25
1447,943,4,1843776
1445,935,4,1843854.5
1446,932,4,1843846.5
1444,928,4,1843888
1445,926,4,1845191.75
1446,924,4,1845196
1445,922,4,1845213.25
1443,921,4,1845220
1440,919,4,1845013.25
1438,918,4,1845480
1437,918,4,1845479.75
1437,917,4,1845474.5
1438,918,4,1845480
1436,919,4,1845477.25
1437,920,4,1845273.25
1440,922,8,1845228
1440,924,4,1845232
1439,928,4,1846613.25
1439,929,8,1846614.5
1441,932,4,1843867.75
1443,937,4,1843822.5
1443,936,8,1843823.75
1442,938,4,1843810.5
1443,940,4,1843807.75
1444,940,8,1843786.5
1446,939,4,1843833.25
1447,938,4,1843835.75
1447,937,8,1843836
1447,935,4,1843840
1447,935,4,1843840
1446,934,8,1843842.5
1449,933,4,1843922.5
1448,934,4,1843924
1450,933,4,1843933.25
1449,934,4,1843927.75
1449,934,4,1843927.75
1448,936,4,1843754.5
1445,938,4,1843831.75
1444,940,4,1843786.5
1446,942,4,1843778.5
1444,943,4,1843791.75
1444,945,4,1843635.75
1441,948,4,1843611.75
1442,949,4,1843613.25
1440,952,4,1843562.5
1437,952,4,1846931.75
1436,954,4,1846942.5
1435,953,4,1846924
1435,954,4,1846923.75
1437,954,4,1846941.25
1434,954,4,1846920
1434,954,4,1846920
1434,952,8,1846926.5
1436,949,4,1846881.25
1435,947,4,1846858.5
1436,944,8,1846864
1436,942,4,1846702.5
1439,940,4,1846693.25
1438,939,8,1846683.75
1440,940,4,1843802.5
1438,939,4,1846683.75
1438,940,8,1846692
1439,941,4,1846694.5
1438,945,4,1846871.75
1436,947,8,1846879.75
1436,949,4,1846881.25
1435,951,4,1846896
1435,955,8,1846922.5
1433,957,4,1846968
1434,960,4,1848260
1432,963,8,1848271.75
1433,964,4,1848273.25
1433,965,4,1848274.5
1432,966,4,1848276
1431,966,4,1848195.75
1431,966,4,1848195.75
1432,966,4,1848276
1432,966,8,1848276
1432,965,4,1848275.75
1433,965,4,1848274.5
1433,962,4,1848269.25
1434,960,4,1848260
1433,957,4,1846968
1435,955,4,1846922.5
1436,953,8,1846929.25
1437,950,4,1846893.25
1438,948,4,1846884
1439,946,8,1846873.25
1440,946,4,1843622.5
1440,945,4,1843625.25
1440,946,8,1843622.5
1440,947,4,1843621.25
1440,949,4,1843609.25
1440,951,4,1843605.25
1439,953,4,1846934.5
1439,954,3.89999999999418,1846937.25
1438,956,3.90000000002328,1846948
1437,958,7.89999999999418,1846957.25
1436,959,3.89999999999418,1846959.75
1435,961,4,1848262.5
1434,961,7.79999999998836,1848263.75
1434,961,4,1848263.75
1434,962,3.90000000002328,1848264
1433,961,3.89999999999418,1848258.5
1433,961,4,1848258.5
1435,961,3.89999999999418,1848262.5
1434,961,3.89999999999418,1848263.75
1435,961,4,1848262.5
1435,961,3.89999999999418,1848262.5
1435,960,3.90000000002328,1848261.25
1435,961,4,1848262.5
1435,961,3.89999999999418,1848262.5
1436,961,3.89999999999418,1848313.25
1436,962,4,1848310.5
1436,962,3.89999999999418,1848310.5
1436,964,3.89999999999418,1848288
1435,963,4,1848266.5
1436,964,3.90000000002328,1848288
1436,965,3.89999999999418,1848291.75
1436,967,4,1848293.25
1435,966,3.89999999999418,1848283.75
1435,966,3.89999999999418,1848283.75
1437,966,7.89999999999418,1848295.75
1437,964,3.90000000002328,1848289.25
1437,965,4,1848290.5
1438,963,7.79999999998836,1848307.75
1440,960,4,1848320
1441,959,3.89999999999418,1843540
1440,957,7.89999999999418,1843545.25
1440,953,3.90000000002328,1843561.25
1440,951,3.89999999999418,1843605.25
1440,949,7.89999999999418,1843609.25
1440,945,3.89999999999418,1843625.25
1439,944,4,1846869.25
1441,944,7.80000000001746,1843627.75
1440,943,4,1843797.25
1441,944,3.89999999999418,1843627.75
1439,945,7.89999999999418,1846870.5
1438,947,3.89999999999418,1846875.75
1437,950,3.89999999999418,1846893.25
1437,951,4,1846892
1438,953,3.90000000002328,1846935.75
1439,957,3.89999999999418,1846950.5
1438,960,4,1848316
1439,962,3.89999999999418,1848305.25
1439,964,4,1848303.75
1439,964,4,1848303.75
1439,965,4,1848300
1441,965,4,1848376
1443,965,4,1848372
1445,964,4,1848355.75
1447,963,4,1848346.5
1446,960,4,1848340
1448,953,4,1843499.75
1448,954,4,1843500
1449,951,4,1843670.5
1451,949,4,1843676
1452,948,4,1843680
1453,946,4,1843703.75
1452,945,8,1843705.25
1451,944,4,1843653.25
1453,941,4,1843720
1453,939,8,1843742.5
1454,939,4,1843729.25
1455,938,4,1843731.75
1457,935,7.90000000002328,1844030.5
1456,934,4,1844028
1457,932,4,1844025.25
1457,929,8,1843970.5
1458,928,4,1843982.5
1459,926,4,1844305.25
1461,925,8,1844296
1460,924,4,1844298.5
1460,923,4,1844341.25
