x,y,t,h
880,441,8,842475.75
879,442,4,842555.75
879,444,4,842501.25
878,444,8,842502.5
877,445,4,842504
876,445,4,842507.75
636,484,60.0999999999767,869322.5
633,488,4,869251.75
628,488,4,869242.5
627,488,4,869189.25
624,490,4,869198.5
622,490,3.90000000002328,868882.5
623,493,4,868878.5
624,491,4,869199.75
625,490,4,869197.25
624,490,8,869198.5
623,492,4,868879.75
620,492,4,868874.5
620,487,8,869093.25
618,494,4,868920
617,482,4,869069.25
617,480,8,869059.75
617,474,4,870279.75
617,470,4,870269.25
617,478,8,870333.25
618,482,4,869064
618,482,4,869064
618,478,8,870322.5
621,481,4,869112
620,488,4,868890.5
623,481,8,869118.5
624,486,4,869180
624,491,4,869199.75
625,491,8,869196
627,493,4,869212
627,493,4,869212
626,492,4,869214.5
626,491,4,869195.75
627,491,4,869194.5
627,490,4,869193.25
627,488,8,869189.25
626,488,4,869188
627,487,4,869168
626,486,4,869170.5
625,486,4,869181.25
622,482,4,869106.5
622,488,4,868886.5
622,487,4,869097.25
621,478,4,870317.25
621,470,4,870253.25
620,467,4,870239.75
621,478,7.89999999996508,870317.25
622,477,4,870311.75
621,479,3.90000000002328,870316
622,481,7.90000000002328,869117.25
624,476,3.89999999996508,869466.5
627,476,3.90000000002328,869471.75
624,477,4,869465.25
617,478,3.89999999996508,870333.25
607,483,3.90000000002328,871770.5
598,485,4,871725.25
591,488,7.79999999998836,871615.75
588,487,4,871631.75
584,490,3.90000000002328,871566.5
580,494,7.89999999996508,871524
577,495,3.90000000002328,871510.5
577,498,3.90000000002328,872365.25
574,503,4,872681.25
572,505,3.89999999996508,872475.75
572,507,3.90000000002328,872479.75
571,509,4,872502.5
574,513,3.89999999996508,525655.75
575,516,3.90000000002328,525669.25
576,520,3.90000000002328,539242.5
577,521,4,539240
579,522,3.89999999996508,539233.25
582,524,3.90000000002328,539206.5
581,525,4,539208
584,526,3.89999999996508,539198.5
585,526,3.90000000002328,539197.25
587,527,4,539194.5
590,527,3.90000000002328,539139.75
590,526,3.89999999996508,539138.5
590,523,4,539153.25
590,522,3.90000000002328,539154.5
591,520,3.89999999996508,539157.25
588,519,7.90000000002328,539365.25
586,516,3.90000000002328,539358.5
583,515,4,539322.5
581,513,7.79999999998836,539314.5
580,512,4,539312
464,316,58.8999999999651,154714.5
462,313,4,155543.75
459,311,4,155504
460,310,4,155502.5
455,310,4,155435.75
455,306,4,155441.25
454,304,4,155452
452,303,4,155375.75
451,305,4,155398.5
451,307,4,155402.5
450,308,4,155422.5
451,308,4,155423.75
450,310,4,155416
449,311,4,155414.5
449,312,4,155625.25
448,311,4,155413.25
448,311,4,155413.25
446,312,4,150204
445,310,4,150221.25
443,309,4,150238.5
442,309,4,150237.25
440,307,4,150245.25
438,307,8,150043.75
438,307,4,150043.75
435,310,4,150067.75
433,311,8,150078.5
432,312,4,150080
431,312,4,149951.75
431,310,8,149955.75
430,313,4,149949.25
431,313,4,149950.5
430,312,8,149948
431,310,4,149955.75
431,311,4,149952
431,310,8,149955.75
434,306,4,150024
436,303,4,150351.75
437,304,8,150035.75
440,301,4,150321.25
439,300,4,150341.25
441,308,4,150235.75
441,305,4,150248
503,215,56,108074.5
506,218,4,108168
507,217,4,108172
508,219,4,108191.75
508,223,8,108207.75
508,224,4,108880
509,218,4,108189.25
509,226,8,108893.25
510,229,4,108903.75
511,231,4,108906.5
511,234,8,108953.25
513,234,4,939623.75
856,180,200.100000000035,1012848
855,201,4,1008084
855,203,4,1008080
846,186,8,1013010.5
845,174,4,1013255.75
845,196,4,1007817.25
841,200,8,1007747.75
836,207,4,1007717.25
836,210,4,1008540
835,208,8,1008549.25
836,210,4,1008540
836,196,4,1007648
837,209,4,1008536
837,209,4,1008536
837,213,4,1008520
837,216,4,1008595.75
836,218,8,1008606.5
836,219,4,1008607.75
838,216,4,1008596
839,207,8,1007722.5
839,204,4,1007727.75
838,215,4,1008515.75
837,218,8,1008605.25
837,222,4,1008621.25
836,223,4,1008623.75
836,223,8,1008623.75
835,225,4,1008646.5
834,212,4,1008564
833,225,8,1008642.5
832,228,4,1008656
832,228,4,1008656
830,232,4,1006358.5
831,221,4,1006596
831,231,4,1006570.5
831,228,4,1006575.75
1081,443,51.7000000000116,1133190.5
1083,447,4,1133232
1085,451,3.89999999996508,1138678.5
1088,454,3.90000000002328,1138748
1090,459,4,1138763.75
1091,457,3.89999999996508,1138758.5
1091,455,3.90000000002328,1138736
1093,453,4,1138722.5
1092,453,3.90000000002328,1138721.25
1091,456,3.89999999996508,1138757.25
1090,458,4,1138760
1090,460,7.79999999998836,1138782.5
1089,461,4,1138770.5
1089,462,3.90000000002328,1138775.75
1089,459,7.90000000002328,1138764
1089,457,3.89999999996508,1138754.5
1090,454,4,1138738.5
1089,451,7.79999999998836,1138694.5
1091,448,4,1138703.75
1091,445,3.90000000002328,1144158.5
1092,444,7.90000000002328,1144138.5
1091,441,3.89999999996508,1144174.5
1092,439,3.90000000002328,1144207.75
1093,435,7.89999999996508,1144246.5
1093,433,3.90000000002328,1144242.5
1092,432,4,1144240
1091,432,3.90000000002328,1144239.75
1092,432,4,1144240
1093,433,3.89999999996508,1144242.5
1092,435,3.90000000002328,1144245.25
1093,437,4,1144200
1092,437,3.89999999996508,1144203.75
1093,439,3.90000000002328,1144206.5
1093,440,4,1144177.25
1093,442,3.90000000002328,1144183.75
1094,443,3.89999999996508,1144185.25
1094,445,4,1144135.75
1094,445,3.90000000002328,1144135.75
1093,447,3.89999999996508,1144142.5
1092,448,4,1138704
1092,447,3.90000000002328,1144143.75
1092,449,3.90000000002328,1138705.25
1092,450,4,1138718.5
1091,451,3.89999999996508,1138698.5
1090,449,4,1138701.25
1088,451,7.79999999998836,1138693.25
1087,451,4,1138682.5
1088,451,4,1138693.25
1087,451,8,1138682.5
1087,451,4,1138682.5
1086,452,4,1138630.5
1087,453,8,1138628
1087,453,4,1138628
1087,451,4,1138682.5
1087,451,8,1138682.5
1088,453,4,1138747.75
1089,453,3.90000000002328,1138744
1090,455,8,1138737.25
1089,455,4,1138750.5
1090,458,4,1138760
1090,460,8,1138782.5
1091,461,4,1138780
1091,462,4,1138779.75
1090,462,4,1138776
1091,464,4,1139621.25
1091,464,4,1139621.25
1091,465,4,1139620
1092,466,4,1139612
1092,467,3.90000000002328,1139615.75
1092,466,4,1139612
1091,464,4,1139621.25
1091,463,4,1138778.5
1091,462,4,1138779.75
1092,462,4,1138788
1091,462,4,1138779.75
1091,461,4,1138780
1092,460,4,1138784
1092,460,4,1138784
1091,461,3.89999999996508,1138780
1092,460,4,1138784
1090,462,4,1138776
1089,463,4,1138774.5
1087,464,8,1137749.25
1089,465,4,1139624
740,613,63.7999999999884,550945.25
734,615,4,552259.75
733,622,8,552205.25
734,619,4,552249.25
731,622,4,552209.25
731,626,8,552137.25
728,627,4,552143.75
729,627,4,552140
730,626,8,552136
728,628,4,552144
726,627,4,552121.25
722,630,8,552082.5
719,632,4,552853.25
717,632,4,552851.75
714,634,4,552840
713,634,4,552839.75
711,634,4,552915.75
709,635,4,552926.5
710,633,7.90000000002328,552919.75
709,632,4,552921.25
708,630,4,552740
709,630,8,552743.75
707,629,4,552732
708,628,4,552736
708,628,8,552736
709,628,4,552737.25
709,626,4,552759.75
708,625,8,552761.25
709,624,4,552763.75
709,625,4,552760
708,625,8,552761.25
710,625,4,552765.25
709,624,4,552763.75
711,624,4,552767.75
710,623,4,552683.75
711,624,4,552767.75
711,624,4,552767.75
711,624,4,552767.75
712,626,4,552772
711,626,4,552753.25
711,627,3.90000000002328,552752
711,625,4,552766.5
711,626,4,552753.25
710,627,4,552755.75
708,627,4,552757.25
709,629,4,552738.5
709,628,4,552737.25
710,627,4,552755.75
711,628,4,552751.75
600,757,39.5,574577.25
600,763,3.89999999996508,574501.25
593,761,7.90000000002328,574658.5
593,764,3.89999999996508,574713.25
590,765,4,574733.25
590,766,7.90000000002328,574722.5
588,767,3.90000000002328,574725.25
591,768,3.89999999996508,594005.25
592,767,7.90000000002328,574719.75
593,766,3.89999999996508,574717.25
591,766,4,574721.25
591,768,7.80000000004657,594005.25
590,770,4,594008
591,771,3.89999999996508,594010.5
590,772,7.90000000002328,594020
591,773,3.89999999996508,594022.5
591,774,3.90000000002328,594025.25
590,776,4,594068
589,777,3.90000000002328,594066.5
587,778,3.89999999996508,594059.75
586,778,4,594056
585,779,3.90000000002328,594054.5
584,778,3.89999999996508,594052
582,779,4,594129.25
581,779,3.90000000002328,594142.5
579,779,3.90000000002328,594144
578,778,4,594146.5
578,777,3.89999999996508,594151.75
578,776,3.90000000002328,594150.5
576,775,4,593941.25
576,774,3.89999999996508,593940
575,774,3.90000000002328,593859.75
574,772,4,593862.5
573,773,3.90000000002328,593864
574,771,3.89999999996508,593913.25
573,771,4,593910.5
574,770,7.90000000002328,593912
573,770,3.89999999996508,593911.75
572,771,3.90000000002328,593909.25
572,771,7.90000000002328,593909.25
570,772,3.89999999996508,593884
570,773,4,593885.25
569,775,7.79999999998836,593876
568,777,4,593793.25
567,778,4,593777.25
567,780,8,593775.75
566,781,4,593773.25
565,782,4,593767.75
563,784,8,593061.25
559,786,4,593393.25
555,788,4,593375.75
555,791,8,593370.5
551,792,4,593279.75
550,793,4,593277.25
549,794,4,593271.75
547,794,4,593249.25
545,796,4,593243.75
541,796,4,590499.75
540,796,4,590496
540,799,4,590511.75
539,800,4,591813.25
539,800,4,591813.25
538,799,4,590513.25
537,800,4,591811.75
537,799,4,590526.5
536,800,4,591808
536,801,4,591809.25
537,799,4,590526.5
537,800,4,591811.75
538,800,4,591812
539,799,4,590512
540,798,4,590510.5
541,799,4,590508
542,799,8,590507.75
544,799,4,593237.25
544,800,4,591872
545,799,8,593236
545,800,4,591875.75
546,801,4,591879.75
549,802,8,591927.75
550,802,4,591922.5
552,802,4,591940
554,802,7.90000000002328,591944
554,801,4,591949.25
558,802,4,591960
559,803,8,591962.5
560,803,4,592805.25
563,803,4,592800
563,803,4,592800
565,804,4,592777.25
564,805,4,592779.75
564,808,4,592752
564,808,4,592752
563,809,4,592750.5
563,811,4,592736
562,811,4,592739.75
562,812,4,592732
563,812,4,592735.75
561,813,4,592728
561,813,4,592728
584,660,44,580474.5
585,660,8,580473.25
587,657,4,580428
588,656,4,580432
587,652,8,580127.75
586,650,4,580130.5
585,648,4,580139.75
584,644,8,580208
585,643,4,580206.5
588,642,4,580188
588,642,8,580188
589,640,4,580185.25
592,637,4,534099.75
593,636,8,534097.25
594,634,4,534088
595,633,4,534086.5
595,631,8,534064
595,632,4,534085.25
595,632,4,534085.25
595,632,8,534085.25
593,632,4,534083.75
592,632,4,534080
592,634,4,534094.5
590,634,4,533938.5
590,634,4,533938.5
590,635,4,533939.75
590,635,4,533939.75
589,636,4,533921.25
590,635,4,533939.75
590,636,4,533934.5
590,636,4,533934.5
590,637,4,533933.25
590,639,4,533929.25
591,639,4,533930.5
591,639,4,533930.5
590,638,3.90000000002328,533928
590,639,4,533929.25
591,640,3.89999999996508,580181.25
591,640,7.79999999998836,580181.25
591,640,4,580181.25
591,639,3.90000000002328,533930.5
590,638,7.90000000002328,533928
591,637,3.89999999996508,533932
592,636,3.90000000002328,534096
592,636,7.89999999996508,534096
593,637,3.90000000002328,534098.5
594,638,3.90000000002328,534104
593,636,7.89999999996508,534097.25
593,635,3.90000000002328,534092
593,635,3.89999999996508,534092
592,634,7.90000000002328,534094.5
593,633,3.90000000002328,534082.5
594,633,4,534087.75
593,632,3.89999999996508,534083.75
594,630,3.90000000002328,534066.5
594,629,3.89999999996508,534071.75
594,627,4,534025.25
594,626,3.90000000002328,534024
595,624,3.90000000002328,534031.75
594,624,4,534030.5
594,621,3.89999999996508,534365.25
595,621,3.90000000002328,534366.5
595,621,3.89999999996508,534366.5
593,620,4,534363.75
594,618,3.90000000002328,534370.5
593,616,3.90000000002328,534379.75
593,615,4,534420
592,615,3.89999999996508,534421.25
592,614,3.90000000002328,534422.5
591,617,3.89999999996508,533654.5
591,615,4,533610.5
592,616,3.90000000002328,534378.5
591,615,7.90000000002328,533610.5
590,616,3.89999999996508,533652
591,616,3.90000000002328,533653.25
589,617,7.89999999996508,533650.5
588,619,3.90000000002328,533663.75
587,620,3.90000000002328,533685.25
588,618,7.89999999996508,533662.5
585,618,3.90000000002328,533639.75
584,616,3.89999999996508,533632
584,616,7.90000000002328,533632
582,616,3.90000000002328,533718.5
582,616,4,533718.5
582,615,7.79999999998836,533545.25
582,615,4,533545.25
1043,560,72.0999999999767,2010629.25
1043,560,4,2010629.25
1047,561,4,2010686.5
1047,562,8,2010673.25
1047,561,4,2010686.5
1047,560,4,2010687.75
1049,561,8,2010690.5
1051,561,4,2010700
1052,563,4,2010719.75
1052,563,8,2010719.75
1050,564,4,2010742.5
1049,564,4,2010745.25
1049,561,8,2010690.5
1048,561,4,2010691.75
1047,561,4,2010686.5
1045,560,8,2010683.75
1045,558,4,2010567.75
1042,557,4,2010615.75
1041,557,8.10000000003492,2010610.5
1040,556,4,2010608
1039,555,4,2010288
1041,554,4,2010605.25
1043,554,4,2010595.75
1045,555,4,2010590.5
1047,554,4,2010579.75
