x,y,t,h
716,691,4,565087.75
717,693,8,565090.5
718,692,4,565092
719,693,4,565094.5
719,691,8,565082.5
720,691,4.09999999997672,564389.25
721,688,4,564395.75
720,687,8,564735.75
719,686,4,564739.75
719,687,4,564736
720,690,8,564390.5
720,693,4,564377.25
720,693,4,564377.25
718,692,8,565092
718,692,4,565092
717,694,4,565101.25
920,533,64,770777.25
919,534,3.90000000002328,770601.25
917,533,3.90000000002328,770594.5
914,530,4,770568
914,525,3.90000000002328,770909.25
914,524,7.90000000002328,770908
913,524,3.89999999990687,770907.75
913,519,3.90000000002328,770964
913,521,7.90000000002328,770920
912,521,3.90000000002328,770921.25
912,522,4,770918.5
912,523,3.90000000002328,770917.25
913,522,3.89999999990687,770919.75
914,519,4,770963.75
915,522,3.90000000002328,770913.25
917,519,7.90000000002328,770958.5
920,522,3.90000000002328,770860
917,522,3.90000000002328,770935.75
919,527,7.89999999990687,770880
920,528,3.90000000002328,770794.5
921,530,3.90000000002328,770791.75
918,529,4,770583.75
920,528,3.90000000002328,770794.5
920,529,3.90000000002328,770793.25
919,534,4,770601.25
918,531,3.89999999990687,770587.75
918,535,3.90000000002328,770603.75
915,538,4,770633.25
917,534,3.90000000002328,770605.25
916,537,3.90000000002328,770681.25
917,534,4,770605.25
915,535,3.90000000002328,770608
916,535,3.89999999990687,770607.75
915,534,4,770611.75
914,538,3.90000000002328,770632
915,530,3.90000000002328,770571.75
916,536,4,770682.5
914,533,3.90000000002328,770615.75
915,527,3.90000000002328,770896
915,533,4,770612
913,533,7.79999999993015,770616
912,533,3.90000000002328,770619.75
912,536,4,770624
913,531,7.80000000004657,770566.5
916,534,4,770606.5
917,531,3.89999999990687,770588
917,532,7.90000000002328,770595.75
916,527,3.90000000002328,770895.75
916,526,3.90000000002328,770892
916,523,7.90000000002328,770933.25
917,520,4,770929.25
920,523,4,770863.75
919,527,8,770880
918,522,4,770936
918,517,4,770951.75
916,521,8,770931.75
915,519,4,770960
913,515,4,770980
912,518,4,770966.5
913,522,4,770919.75
913,517,4,770968
912,518,4,770966.5
910,522,4,770200
909,522,4,770205.25
909,514,4,770141.25
1080,461,48,1138579.75
1078,454,8,1138472
1082,455,4,1138643.75
1081,452,4,1138651.75
1085,452,8,1138633.25
1085,453,4,1138632
1084,454,4,1138636
1084,453,8,1138635.75
1083,455,4,1138640
1084,451,4,1138677.25
1080,450,8,1138662.5
1082,452,4,1138652
1085,453,4,1138632
1083,452,7.89999999990687,1138655.75
1084,456,4,1138618.5
1084,457,4,1138617.25
1086,462,8,1138600
1088,459,4,1138767.75
1089,461,4,1138770.5
1090,458,4,1138760
1091,462,4,1138779.75
1092,463,4,1138789.25
1091,463,4,1138778.5
1087,464,4,1137749.25
1087,462,4,1138603.75
1087,459,4,1138608
1090,455,4,1138737.25
1088,455,4,1138751.75
1090,453,4,1138743.75
1088,453,4,1138747.75
1086,455,4,1138625.25
1087,456,4,1138623.75
1088,457,4,1138753.25
1089,456,4,1138755.75
1091,456,4,1138757.25
1092,453,4,1138721.25
1091,454,4,1138739.75
1090,457,4,1138759.75
1091,456,8,1138757.25
1089,456,4,1138755.75
1088,453,4,1138747.75
1089,454,8,1138749.25
1088,457,4,1138753.25
1087,455,4,1138624
1085,453,8,1138632
1085,452,4,1138633.25
1085,453,4,1138632
1088,453,8,1138747.75
1089,451,4,1138694.5
1087,451,4,1138682.5
656,787,72,649391.75
651,791,4,649690.5
649,793,4,649512
662,795,4,649435.75
663,798,4,649449.25
668,801,4,649203.75
669,802,4,649207.75
671,802,4,649211.75
672,802,4,647852
671,804,4,649157.25
673,808,8,647873.25
676,810,4,647902.5
677,809,4,647890.5
679,807,8,647808
679,805,4,647822.5
680,805,4,647793.25
678,805,8,647821.25
677,804,4,647819.75
675,805,4,647862.5
675,807,8,647866.5
675,810,4,647883.75
674,810,4,647880
674,809,4,647885.25
676,814,8,647918.5
677,815,4,647916
679,816,4,647999.75
679,818,4,647985.25
680,818,4,648004
680,819,4,648005.25
682,819,4,648009.25
681,820,4,648057.25
681,818,4,648007.75
680,819,4,648005.25
677,819,4,647988
676,816,4,647994.5
676,815,4,647919.75
676,813,4,647905.25
676,811,4,647903.75
676,810,4,647902.5
675,809,3.90000000002328,647884
672,809,4,647875.75
671,807,4,649152
670,804,4,649158.5
669,798,4,649229.25
669,796,4,649225.25
661,797,8,649442.5
656,793,4,649411.75
649,789,4,649682.5
651,784,8,649669.25
645,781,4,649800
644,778,4,649844
643,780,7.90000000002328,649823.75
642,778,4,649826.5
643,778,4,649825.25
643,779,8,649824
640,778,4,649830.5
641,779,4,649828
637,781,8,595362.5
638,784,3.90000000002328,595540
796,561,224.099999999977,762971.75
798,560,4,762966.5
792,556,4,763792
784,541,4,764155.75
781,547,4,763636
784,547,4,763653.25
780,549,4,763619.75
778,553,8,763431.75
779,554,4,763427.75
780,554,4,763420
777,557,8,763442.5
777,558,4,763453.25
776,561,4,763329.25
773,568,8,763249.25
769,572,4,763227.75
768,573,4,763225.25
769,578,8,760487.75
768,583,4,760469.25
765,587,4,550300
767,595,8,550490.5
767,593,4,550486.5
766,592,4,550484
765,598,8,550509.25
764,603,4,550559.75
766,607,4,550571.75
766,608,4.09999999997672,551252
767,608,4,551253.25
767,603,4,550554.5
766,603,4,550555.75
765,606,4,550573.25
764,606,4,550574.5
761,607,4,550590.5
761,604,4,550585.25
761,601,4,550530.5
760,603,4,550533.25
760,603,4,550533.25
761,603,4,550534.5
763,599,4,550512
763,600,4,550543.75
762,599,4,550513.25
760,597,4,550523.75
757,598,4,550439.75
761,597,4,550520
763,599,4,550512
766,600,8,550548
764,601,4,550545.25
763,603,4,550538.5
762,602,8,550536
760,607,4,550591.75
761,610,4,551239.75
767,610,8,551257.25
767,609,4,551254.5
772,608,4,759472
772,607,8,760143.75
772,607,4,760143.75
773,606,4,760141.25
773,605,8,760136
775,602,4,760187.75
776,600,4,760106.5
777,597,8,760274.5
778,595,4,760267.75
777,595,4,760268
776,594,8,760270.5
777,592,4,760259.75
778,591,4,760379.75
777,589,8,760370.5
776,588,4,760368
777,587,4,760366.5
777,586,8,760365.25
779,584,4,760357.25
780,585,4,760347.75
780,582,4,760548
1063,595,44,2013072
1066,600,8,2012972
1069,603,4,2012982.5
1071,603,4,2012986.5
1073,601,8,2012904
1071,602,4,2012987.75
1072,599,4,2012693.25
1073,601,8,2012904
1074,602,4,2012898.5
1071,603,4,2012986.5
1070,604,4,2012934.5
1070,605,4,2012935.75
1071,605,4,2012932
1071,603,4,2012986.5
1071,603,4,2012986.5
1071,603,4,2012986.5
1072,602,4,2012908
1072,602,4,2012908
1073,603,4,2012910.5
1074,606,4,2012920
1075,607,3.90000000002328,2012922.5
1075,610,4,2013449.25
1076,613,3.90000000002328,2013475.75
1076,614,4,2013476
1076,617,3.90000000002328,2013659.75
1075,619,3.89999999990687,2013664
1073,619,4,2013678.5
1073,621,3.90000000002328,2013682.5
1072,622,3.90000000002328,2013694.5
1072,622,4,2013694.5
1071,622,3.90000000002328,2013355.75
1071,622,3.90000000002328,2013355.75
1073,622,4,2013693.25
1074,621,7.79999999993015,2013687.75
1074,622,4,2013688
1073,622,3.90000000002328,2013693.25
1073,623,7.90000000002328,2013692
1072,627,3.90000000002328,2013711.75
1069,626,4,2014045.25
1070,626,7.79999999993015,2014034.5
1072,623,4,2013695.75
1074,621,3.90000000002328,2013687.75
1076,619,7.90000000002328,2013663.75
1078,616,3.90000000002328,2013654.5
1079,613,3.89999999990687,2013484
1081,613,7.90000000002328,2013560
1082,609,4,2013517.25
1085,606,3.90000000002328,2012845.25
1085,605,7.90000000002328,2012834.5
1087,603,3.90000000002328,2012826.5
1088,600,3.89999999990687,2001258.5
1089,601,4,2001256
1088,601,3.90000000002328,2001257.25
1087,601,3.90000000002328,2012822.5
1085,602,4,2012829.25
1082,600,3.90000000002328,2012814.5
1081,600,3.90000000002328,2012801.25
1081,599,4,2012798.5
1079,600,3.89999999990687,2012885.25
1078,599,3.90000000002328,2012713.25
1080,600,4,2012800
1078,603,3.90000000002328,2012881.25
1078,606,4,2012866.5
1077,606,3.90000000002328,2012871.75
1076,610,3.90000000002328,2013494.5
1077,607,4,2012868
1077,610,3.89999999990687,2013495.75
1077,609,3.90000000002328,2013496
1076,609,4,2013497.25
1077,612,3.90000000002328,2013473.25
1078,615,8,2013481.25
1078,616,4,2013654.5
1078,618,3.90000000002328,2013650.5
1077,621,8,2013640
1078,619,4,2013649.25
1076,620,4,2013642.5
1074,622,8,2013688
1074,624,4,2013700
1072,626,4,2013710.5
1069,629,7.90000000002328,2014024
1065,629,4,2014066.5
1067,630,4,2014073.25
1063,630,8,2014081.25
801,633,567.5,758760
800,634,4,758764
796,634,4,758836
796,635,4,758837.25
796,636,4,758794.5
797,641,4,748530.5
797,645,4,748488
798,648,4,748476
798,651,4,748467.75
798,656,4,747606.5
797,658,8,747613.25
795,662,4,747641.25
792,664,4,747562.5
791,666,8,747737.25
789,668,4,747747.75
787,667,4,747722.5
783,667,8,747792
781,667,4,747806.5
780,666,4,747804
777,666,7.89999999990687,747821.25
776,666,3.90000000002328,747820
774,666,3.90000000002328,747896
774,665,7.90000000002328,747901.25
773,665,3.90000000002328,747890.5
772,665,4,747891.75
772,664,7.79999999993015,747888
770,665,4,747885.25
769,665,3.90000000002328,747880
768,667,3.90000000002328,747877.25
769,668,3.90000000002328,747867.75
768,669,4,747865.25
767,668,3.89999999990687,562853.25
768,668,3.90000000002328,747866.5
768,669,4,747865.25
768,668,3.90000000002328,747866.5
768,668,3.90000000002328,747866.5
767,668,4,562853.25
767,669,3.90000000002328,562854.5
768,668,3.89999999990687,747866.5
768,668,4,747866.5
768,668,3.90000000002328,747866.5
768,667,3.90000000002328,747877.25
769,666,4,747879.75
769,665,3.90000000002328,747880
768,664,3.90000000002328,747882.5
768,663,4,747925.25
767,662,3.89999999990687,562793.25
767,661,7.90000000002328,562790.5
767,661,3.90000000002328,562790.5
766,660,3.90000000002328,562788
766,660,7.90000000002328,562788
765,659,3.89999999990687,562780
764,659,3.90000000002328,562783.75
762,659,7.90000000002328,562761.25
759,659,3.90000000002328,562736
638,603,71,535609.25
638,600,4,535614.5
638,599,3.90000000002328,535619.75
637,600,4,535601.25
635,603,4,535584
634,606,4,535570.5
632,610,4,535502.5
632,612,4,535504
631,614,4,535427.75
630,620,4,535366.5
628,622,4,535372
628,624,8,535056
626,629,4,535095.75
625,631,4,535102.5
623,634,8,534961.25
622,637,4,534957.25
621,637,4,534946.5
621,638,8,534951.75
621,638,4,534951.75
619,638,4,534939.75
619,637,8,534940
620,636,4,534944
619,636,4,534943.75
620,635,8,534965.25
620,635,4,534965.25
622,635,4,534963.75
623,634,8,534961.25
625,633,4,535106.5
625,633,4,535106.5
626,633,8,535111.75
626,633,4,535111.75
628,632,4,535162.5
628,634,4,535158.5
629,634,4,535159.75
630,635,4,535155.75
630,636,4,535150.5
630,636,4,535150.5
629,638,4,535143.75
628,639,4,535141.25
628,640,4,578970.5
627,643,4,578976
627,644,4,578997.25
626,646,4,579000
625,646,4,579005.25
625,647,4,579004
625,647,4,579004
626,646,4,579000
624,645,4,578993.25
626,642,4,578978.5
626,641,3.89999999990687,578983.75
628,639,4,535141.25
1047,612,58.9000000000233,2014607.75
1049,608,3.90000000002328,2014569.25
1054,607,4,2011817.25
1050,602,3.90000000002328,2011784
1053,597,3.90000000002328,2011848
1052,594,4,2011892
1054,590,3.89999999990687,2011906.5
1056,589,3.90000000002328,2012243.75
1056,588,4,2012240
1055,588,3.90000000002328,2011919.75
1056,586,3.90000000002328,2012238.5
1056,585,3.90000000002328,2012225.25
1057,583,4,2012222.5
1055,583,3.89999999990687,2012138.5
1054,582,3.90000000002328,2012136
1053,582,4,2012135.75
1055,582,3.90000000002328,2012139.75
1054,583,3.90000000002328,2012137.25
1054,584,4,2011926.5
1054,587,3.90000000002328,2011921.25
1052,589,3.89999999990687,2011913.25
1053,591,4,2011908
1054,592,7.80000000004657,2011902.5
1053,594,3.90000000002328,2011895.75
1055,594,4,2011899.75
1055,598,7.79999999993015,2011843.75
1057,598,4,2013117.25
1056,600,3.90000000002328,2013120
1056,600,7.90000000002328,2013120
1056,600,3.90000000002328,2013120
1055,598,3.90000000002328,2011843.75
1056,597,7.89999999990687,2013105.25
1055,598,3.90000000002328,2011843.75
1053,598,4,2011853.25
1053,599,7.80000000004657,2011854.5
1052,597,4,2011851.75
1051,597,3.90000000002328,2011870.5
1051,596,7.89999999990687,2011871.75
1050,594,4,2011874.5
1051,595,4,2011872
1051,595,4,2011872
1052,593,4,2011891.75
1052,593,4,2011891.75
1052,591,4,2011909.25
1052,588,4,2011914.5
1053,588,4,2011915.75
1052,588,4,2011914.5
1052,588,4,2011914.5
1052,587,4,2011935.75
1052,589,4,2011913.25
1051,589,4,2011958.5
1051,589,4,2011958.5
1050,589,4,2011959.75
1051,589,4,2011958.5
1052,586,4,2011932
1051,585,4.10000000009313,2011940
1051,586,4,2011939.75
1052,586,4,2011932
1052,585,4,2011931.75
1052,587,8,2011935.75
1053,588,4,2011915.75
1054,590,4,2011906.5
1054,588,8,2011916
1054,592,4,2011902.5
754,559,224.199999999953,547323.75
756,553,4,547291.75
750,556,4,546990.5
755,554,4,547299.75
744,552,4,546944
740,554,4,546934.5
734,561,4,548093.25
732,565,4,548067.75
727,567,4,547968
724,571,4,547957.25
723,579,4,549792
722,579,4,549795.75
719,580,4,548965.25
716,584,4,549008
714,589,4,549047.75
713,592,4,549355.75
711,596,4,549157.25
711,598,4,549161.25
709,600,4,549243.75
709,602,4,549239.75
708,601,8,549241.25
706,601,4,549191.75
705,601,4,549186.5
705,602,8,549197.25
704,602,4.09999999997672,549198.5
703,602,4,554003.75
703,603,8,554000
702,603,4,554001.25
702,604,4,553996
