x,y,t,h
964,494,8,789604
963,493,4,789596
963,494,4,789595.75
963,494,4,789595.75
962,494,4,789592
962,496,4,790438.5
962,499,4,790433.25
962,499,4,790433.25
962,500,4,790452
961,502,4,790461.25
961,505,4,790466.5
961,509,4,790520
962,511,4,790513.25
962,513,4,785069.25
960,515,4,785061.25
961,516,4,785051.75
960,517,4,785049.25
961,519,4,785044
959,520,4,771477.25
960,522,4,784998.5
959,522,4,771481.25
957,521,4,771474.5
957,521,4,771474.5
956,520,4,771472
956,521,4,771473.25
957,522,4,771485.25
957,522,7.90000000037253,771485.25
957,523,4,771484
957,522,4,771485.25
956,522,8,771486.5
955,523,4,771466.5
953,523,4,771462.5
953,524,8,771513.25
952,523,4,771461.25
951,523,4,771536
951,523,8,771536
949,523,4,771550.5
949,523,4,771550.5
948,522,8,771548
947,523,4,771552
946,523,4,771553.25
945,523,8,771566.5
945,525,3.90000000037253,771570.5
946,524,4,771572
946,525,4,771575.75
946,526,4,771576
946,525,4,771575.75
946,525,4,771575.75
945,527,4,771580
946,527,4,771579.75
945,527,4,771580
946,527,4,771579.75
946,528,4,771588
946,526,4,771576
944,527,4,771583.75
943,528,4,771925.25
944,527,3.89999999944121,771583.75
944,529,4,771585.25
943,529,4,771924
944,527,4,771583.75
944,527,4,771583.75
946,527,4,771579.75
946,526,4,771576
948,526,4,771526.5
949,525,4,771528
951,525,4,771534.5
952,524,4,771514.5
952,524,4,771514.5
952,523,8,771461.25
953,523,4,771462.5
952,522,3.90000000037253,771460
952,523,8,771461.25
951,522,4,771539.75
951,523,4,771536
950,523,8,771537.25
949,523,3.89999999944121,771550.5
949,523,4,771550.5
949,524,7.80000000074506,771531.75
948,523,4,771551.75
948,524,3.89999999944121,771530.5
948,525,7.90000000037253,771529.25
948,525,3.89999999944121,771529.25
948,525,3.90000000037253,771529.25
948,525,3.90000000037253,771529.25
947,526,4,771577.25
948,526,3.89999999944121,771526.5
947,526,3.90000000037253,771577.25
948,527,4,771525.25
948,526,3.89999999944121,771526.5
948,526,3.90000000037253,771526.5
949,527,4,771524
949,527,3.90000000037253,771524
950,527,3.89999999944121,771523.75
951,528,4,771647.75
952,528,3.90000000037253,771648
954,528,3.89999999944121,771662.5
954,529,3.90000000037253,771661.25
804,361,63,833657.25
798,359,3.90000000037253,834883.75
800,353,7.89999999944121,833539.75
797,348,3.90000000037253,832161.25
795,345,3.89999999944121,832134.5
792,339,7.90000000037253,832229.25
788,334,3.90000000037253,832332
787,328,4,832367.75
785,321,3.89999999944121,832424
784,317,3.90000000037253,831217.25
784,315,4,831215.75
783,313,3.89999999944121,831292
782,308,4,831308
780,306,3.90000000037253,831324
780,305,3.90000000037253,831323.75
777,302,4,830615.75
777,300,3.89999999944121,830609.25
778,299,4,830603.75
777,298,4,830605.25
776,296,4,830592
777,298,4,830605.25
776,296,4,830592
775,295,4,830506.5
776,294,4,830678.5
776,294,4,830678.5
775,293,4,830502.5
775,293,4,830502.5
774,295,8,830507.75
772,297,4,830585.25
771,301,4,830556
771,304,8,831397.25
770,306,4,831394.5
769,310,4,831421.25
770,314,8,831432
768,318,4,831484
768,320,4,831488
768,324,8,831504
767,326,4,913347.75
767,327,4,913344
769,328,8,831721.25
768,327,4,831509.25
767,327,4.10000000055879,913344
765,325,4,913352
765,323,4,913398.5
763,323,4,913376
763,322,4,913377.25
762,321,4,913389.25
762,320,4,913388
761,320,4,913387.75
760,321,4,913385.25
761,321,4,913384
764,323,4,913397.25
608,285,48,900441.25
601,282,4,897671.75
598,280,8,897750.5
598,279,4,897577.25
598,280,4,897750.5
598,280,8,897750.5
596,282,4,897756
595,284,4,897781.25
598,287,8,897731.75
598,288,4,899006.5
597,288,4,898993.25
598,290,8,899000
598,291,4,899001.25
600,294,4,899028
599,295,8,898944
601,296,4,898857.25
599,297,4,898940
599,296,4,898943.75
598,296,4,898942.5
596,295,4,898959.75
597,296,4,898929.25
596,297,4,898931.75
596,297,4,898931.75
595,297,4,898926.5
594,296,4,898924
596,296,4,898928
594,296,4,898924
596,294,4,898956
596,294,4,898956
594,293,4,898973.25
595,293,4,898974.5
596,291,4,898997.25
599,289,4,899004
600,289,4,899009.25
600,291,4,899023.75
602,292,4,899038.5
603,293,8,899036
604,292,4,899040
602,293,4,899037.25
604,295,8,899045.25
604,294,4,899044
605,294,4,899047.75
605,295,8,899046.5
606,296,4,898838.5
605,294,4,899047.75
607,293,8,899052
606,293,4,899053.25
604,292,4,899040
604,292,8,899040
604,292,4,899040
603,291,4,899018.5
605,291,8,899060
604,292,3.89999999944121,899040
603,291,4,899018.5
602,291,8,899019.75
603,293,4,899036
602,294,4,899032
491,289,48,153838.5
486,289,4,153623.75
482,288,4,153614.5
482,289,4,153613.25
479,290,4,154963.75
477,290,8,154973.25
476,290,4,154972
475,289,4,154980
476,289,8,154971.75
476,287,4,152229.25
477,287,4,152230.5
476,287,4,152229.25
477,286,4,152231.75
477,285,4,152226.5
475,285,4,152220
475,284,8,152223.75
475,283,4,152202.5
474,283,4,152203.75
474,283,8,152203.75
473,284,4,152209.25
471,284,4,152175.75
472,284,4,152208
472,283,4,152207.75
472,282,4,152206.5
472,282,4,152206.5
473,282,4,152205.25
472,282,4.10000000055879,152206.5
472,283,4,152207.75
471,282,4,152177.25
472,282,4,152206.5
472,281,4,152193.25
473,281,4,152194.5
472,281,4,152193.25
472,281,4,152193.25
471,280,4,152191.75
471,279,4,152106.5
471,278,4,152105.25
472,278,3.89999999944121,152278.5
473,276,3.90000000037253,152283.75
472,276,4,152282.5
472,276,7.79999999981374,152282.5
471,275,3.90000000037253,152090.5
471,274,4,152089.25
471,273,7.79999999981374,152086.5
471,272,4,152085.25
471,273,3.89999999944121,152086.5
471,273,7.90000000037253,152086.5
471,273,3.90000000037253,152086.5
475,168,43.1999999992549,105775.75
479,161,3.90000000037253,105812
480,164,4,104506.5
481,165,3.90000000037253,104504
482,161,3.89999999944121,104461.25
481,164,4,104505.25
480,163,3.90000000037253,104453.25
479,160,3.89999999944121,105813.25
480,164,4,104506.5
483,167,3.90000000037253,104496
485,168,3.90000000037253,104571.75
486,170,4,104562.5
487,172,3.89999999944121,104559.75
488,173,3.90000000037253,104595.75
489,173,3.89999999944121,104594.5
489,175,4,104598.5
490,173,3.90000000037253,104605.25
490,172,3.90000000037253,104606.5
490,172,4,104606.5
490,172,3.89999999944121,104606.5
490,173,3.90000000037253,104605.25
490,172,4,104606.5
491,172,7.79999999981374,104607.75
492,170,3.90000000037253,104630.5
491,168,4,104581.25
490,169,7.79999999981374,104583.75
491,167,4,104656
492,166,3.89999999944121,104652
493,166,7.90000000037253,104653.25
492,164,3.90000000037253,104650.5
493,163,3.89999999944121,104694.5
493,161,7.90000000037253,104690.5
492,161,4,104691.75
491,161,4,104686.5
489,160,8,104683.75
490,162,4,104674.5
491,163,4,104672
490,167,8,104659.75
490,169,4,104583.75
488,171,4,104591.75
489,174,4,104599.75
488,175,4,104597.25
488,178,4,105324
489,179,4,105326.5
490,180,4,105332
493,181,4,105288
493,182,4,105287.75
493,182,4,105287.75
576,171,32.0999999996275,947439.75
581,170,4,947421.25
581,168,4,947417.25
584,166,4,947324
586,165,8,947319.75
589,166,4,947309.25
591,168,4,947349.25
590,169,8,947351.75
591,171,4,947354.5
591,173,4,947366.5
591,174,8,947369.25
593,177,4,947714.5
593,177,4,947714.5
594,177,8,947725.25
594,180,4,947766.5
594,178,4,947720
593,176,8,947713.25
593,174,4,948055.75
593,172,4,948059.75
591,169,4,947350.5
591,166,4.10000000055879,947305.25
591,164,4,947301.25
588,162,4,947294.5
587,162,4,947275.75
585,163,4,947270.5
584,162,4,947268
583,163,4,947248
581,165,4,947234.5
580,167,4,947237.25
579,170,4,947427.75
578,170,4,947426.5
576,172,4,947440
574,174,4,942338.5
574,176,4,942332
574,177,4,942333.25
574,177,4,942333.25
574,177,4,942333.25
573,177,4,942328
574,178,4,942322.5
574,178,4,942322.5
574,177,4,942333.25
574,178,4,942322.5
575,177,8,942334.5
577,176,4,947457.25
577,175,4,947452
578,174,8,947448
578,174,4,947448
579,172,4,947445.25
581,169,8,947416
581,168,4,947417.25
581,166,4,947239.75
581,165,8,947234.5
582,164,4,947246.5
582,164,4,947246.5
582,164,8,947246.5
581,164,4,947233.25
582,165,4,947245.25
582,165,8,947245.25
582,168,4,947414.5
581,170,4,947421.25
581,174,8,947399.75
581,176,4,947475.75
581,178,4,947485.25
580,180,8,947488
580,182,4,947502.5
580,185,4,947577.25
581,187,4,947572
580,187,4,947573.25
579,189,4,947548
579,189,4,947548
776,159,55.6999999992549,999829.25
778,157,3.90000000037253,999837.25
778,154,3.90000000037253,999816
781,152,7.89999999944121,999867.75
782,150,3.90000000037253,999874.5
787,147,4,999946.5
788,146,3.89999999944121,999966.5
794,146,3.90000000037253,1000162.5
795,146,4,1000161.25
794,145,3.90000000037253,1000173.25
795,145,7.89999999944121,1000174.5
796,144,3.90000000037253,1000176
797,144,3.89999999944121,1000177.25
799,143,4,1000192
801,142,3.90000000037253,1000535.75
803,142,3.90000000037253,1000539.75
802,142,4,1000536
803,142,3.89999999944121,1000539.75
801,142,3.90000000037253,1000535.75
801,141,3.89999999944121,1000530.5
801,142,4,1000535.75
801,141,3.90000000037253,1000530.5
800,142,3.90000000037253,1000532
800,141,4,1000531.75
800,141,3.89999999944121,1000531.75
801,141,3.90000000037253,1000530.5
801,140,4,1000529.25
801,139,3.89999999944121,1000524
801,140,3.90000000037253,1000529.25
800,139,4,1000527.75
799,139,3.90000000037253,1000208
802,138,3.89999999944121,1000520
802,137,7.90000000037253,1000519.75
804,136,3.89999999944121,1000570.5
805,136,4,1000571.75
804,135,7.80000000074506,1000495.75
804,135,4,1000495.75
803,134,3.89999999944121,1000499.75
802,133,7.79999999981374,1000503.75
803,131,4,1000458.5
804,130,3.90000000037253,1000478.5
804,128,7.90000000037253,1000464
804,126,3.89999999944121,995660
804,125,4,995659.75
803,123,7.79999999981374,995680
802,121,4,995693.25
803,120,3.90000000037253,995695.75
804,119,7.90000000037253,995727.75
803,118,4,995729.25
802,117,4,995741.25
802,117,4,995741.25
801,119,4,995732
802,121,4,995693.25
802,122,4,995682.5
801,123,4,995684
800,124,4,995674.5
799,126,4,999081.25
798,127,4,999083.75
797,127,4,999084
797,130,4,1000439.75
1085,148,48,1107169.25
1088,152,4,1104874.5
1089,154,8,1104877.25
1089,155,4,1104878.5
1090,158,4,1104888
1094,160,8,1104916
1095,162,4,1104921.25
1097,163,4,1105124
1099,165,8,1105118.5
1100,165,4,1105099.75
1101,165,4,1105096
1102,166,8,1105090.5
1102,166,4,1105090.5
1103,167,4,1105088
1104,167,4,1105173.25
1106,168,4,1105382.5
1105,168,4.09999999962747,1105385.25
1106,168,4,1105382.5
1107,168,4,1105381.25
1108,168,4,1105370.5
1107,169,4,1105380
1107,168,4,1105381.25
1108,168,4,1105370.5
1109,168,4,1105369.25
1108,167,4,1105189.25
1108,166,4,1105188
1107,166,4,1105179.75
1108,166,4,1105188
1108,166,4,1105188
1108,165,4,1105187.75
1107,164,4,1105183.75
1107,163,4,1105162.5
1106,163,4,1105163.75
1108,163,8,1105205.25
1106,163,4,1105163.75
1106,162,4,1105160
1107,161,8,1105158.5
1107,160,4,1105157.25
1106,160,4,1105156
1105,159,8,1103956
1105,159,4,1103956
1106,160,4,1105156
1107,160,8,1105157.25
1106,159,4,1103955.75
1105,159,4,1103956
1104,158,8,1103958.5
1104,158,4,1103958.5
1103,159,4,1104810.5
1103,158,8,1104809.25
1104,157,4,1103961.25
1105,156,4,1103963.75
1103,155,4,1104794.5
1103,155,4,1104794.5
1101,153,4,1104786.5
1102,153,3.90000000037253,1104791.75
1100,152,4,1104784
1101,150,4,1104749.25
1101,149,4,1104738.5
1099,147,4,1104714.5
1098,146,4,1104712
1097,145,4,1104706.5
1095,144,4,1104703.75
1096,144,4,1104704
1096,143,4,1104405.25
1097,143,4,1104404
1095,143,4,1104618.5
1251,154,40,1087435.75
1250,154,4,1087432
1254,155,4,1087451.75
1250,157,8,1087479.75
1250,158,4,1087474.5
1250,159,4,1087473.25
1252,161,8,1087505.25
1254,161,4,1087511.75
1254,162,4,1087512
1252,163,8,1087519.75
1252,163,4,1087519.75
1251,164,4,1087541.25
1250,165,8,1087543.75
1248,165,4,1087547.75
1248,163,4,1087493.25
1249,162,8,1087495.75
1251,159,4,1087472
1251,157,4,1087476
1251,154,8,1087435.75
1252,152,4,1087440
1253,149,4,1087368
1254,147,8,1087377.25
1255,145,4,1087380
1256,143,4,1086613.25
1258,142,8,1086616
1258,141,4,1086621.25
1259,141,4,1086620
1257,140,4,1086609.25
1258,140,4,1086622.5
1258,142,4,1086616
1258,143,8,1086617.25
1257,144,4,1087337.25
1256,145,4,1087339.75
1256,145,7.89999999944121,1087339.75
1255,148,4,1087375.75
1255,150,4,1087361.25
1255,153,8,1087446.5
1255,154,4,1087449.25
1255,157,4,1087462.5
1255,158,8,1087465.25
1255,157,4,1087462.5
1255,158,4,1087465.25
1256,158,8,1087254.5
1257,157,4,1087256
1258,157,4,1087261.25
1258,156,4,1087260
1257,154,4,1087271.75
1258,153,4,1087277.25
1258,150,4,1087352
1258,149,4,1087351.75
1260,147,4,1087327.75
1261,148,4,1087307.75
1261,147,4,1087326.5
1263,147,4,1087312
1263,147,4.10000000055879,1087312
1264,148,4,1086992
1265,147,4,1086988
1267,147,4,1086986.5
1269,147,4,1087028
1269,148,4,1087009.25
1270,147,4,1087027.75
1269,148,4,1087009.25
1270,148,4,1087022.5
1270,148,4,1087022.5
1272,147,8,1087045.25
1273,147,4,1087046.5
1273,144,4,1087041.25
1274,144,8,1087054.5
1274,143,4,1086897.25
1274,142,4,1086898.5
1274,142,8,1086898.5
1273,142,4,1086909.25
1275,141,4,1086900
1275,140,8,1086901.25
1275,140,4,1086901.25
1274,140,4,1086902.5
1272,141,8,1086907.75
1271,142,4,1086913.25
1271,143,4,1086912
1270,142,8,1086914.5
1270,143,4,1086915.75
1271,143,4,1086912
1271,143,4,1086912
1271,143,4,1086912
1272,143,4,1086911.75
1272,143,4,1086911.75
1273,143,4,1086910.5
1274,143,4,1086897.25
1275,142,4,1086899.75
1272,222,40,1091260
1273,226,4,1091911.75
1272,226,4.09999999962747,1091908
1271,228,8,1091887.75
1272,230,4,1091964
1273,230,4,1091965.25
1276,228,8,1091936
1277,224,4,1091923.75
1279,223,4,1091242.5
1281,219,8,1268068
1283,215,4,1268112
1282,215,4,1268115.75
1285,212,8,1268105.25
1287,209,4,1268156
1289,207,4,1268284
1291,206,8,1268281.25
1291,205,4,1268278.5
1291,205,4,1268278.5
1292,208,4,1268218.5
1293,209,4,1268216
1292,211,4,1268213.25
1291,215,3.90000000037253,1268186.5
1291,218,4,1268003.75
1289,219,4,1268014.5
1289,222,4,1268029.25
1288,223,4,1268031.75
1287,224,4,1267391.75
1287,225,4,1267388
1286,227,4,1267385.25
1283,228,4,1267359.75
1281,228,4,1267355.75
1281,229,4,1267352
819,543,60,765530.5
817,537,4,765506.5
814,536,4,765372
814,540,7.89999999944121,765358.5
814,533,4,765383.75
812,540,4,765344
812,540,8,765344
812,544,4,762458.5
811,542,4,765339.75
812,542,8,765348
811,541,4,765340
812,541,4,765347.75
811,544,8,762469.25
811,546,4,762467.75
812,548,4,762442.5
811,550,8,762489.25
811,551,4,762490.5
810,553,4,762413.25
808,552,8,762410.5
809,554,4,762407.75
808,553,4,762409.25
807,553,8,762582.5
807,553,4,762582.5
805,550,4,762503.75
806,549,8,762509.25
807,549,4,762510.5
806,548,8,762508
811,547,4,762464
810,548,4,762484
813,547,4,762462.5
812,546,8,762460
814,548,4,762444
817,549,4,762290.5
817,550,8,762301.25
819,551,4,762298.5
819,550,4,762297.25
820,550,8,762246.5
820,548,4,762250.5
818,546,4,762274.5
817,545,8,762280
817,545,4,762280
819,545,4,762276
819,547,8,762272
818,548,4,762292
819,550,4,762297.25
820,553,4,762321.25
820,556,4,762336
819,558,4,762355.75
820,562,3.90000000037253,762036
822,564,4,761990.5
823,566,4,761987.75
821,568,4,761969.25
821,569,4,761970.5
824,570,4,761900
826,570,4,761890.5
825,569,4,761896
827,568,4,761893.25
825,568,4,761897.25
824,566,4,762068
826,565,4,762077.25
825,564,4,762065.25
825,561,4,762050.5
827,560,4,762053.25
828,558,4,762124
828,556,7.89999999944121,762122.5
828,556,3.90000000037253,762122.5
829,554,3.90000000037253,762167.75
829,554,7.89999999944121,762167.75
831,553,3.90000000037253,762172
832,555,4,767215.75
830,553,7.79999999981374,762173.25
831,553,4,762172
694,574,55,543336
694,574,3.90000000037253,543336
692,574,3.89999999944121,543332
691,575,4,543322.5
689,575,3.90000000037253,543318.5
687,574,3.89999999944121,543147.75
688,574,4,543316
685,573,3.90000000037253,543138.5
686,572,3.90000000037253,543150.5
684,572,4,543136
685,571,3.89999999944121,543156
685,571,3.90000000037253,543156
685,571,3.89999999944121,543156
686,571,4,543155.75
684,571,3.90000000037253,543157.25
683,570,3.90000000037253,543113.25
684,570,4,543158.5
684,570,3.89999999944121,543158.5
685,569,3.90000000037253,543160
685,569,7.89999999944121,543160
686,568,3.90000000037253,543164
687,567,3.90000000037253,543168
687,567,7.89999999944121,543168
687,566,3.90000000037253,543171.75
688,565,4,543291.75
689,565,7.79999999981374,543288
689,566,4,543293.25
690,566,3.90000000037253,543282.5
690,565,7.89999999944121,543287.75
690,565,3.90000000037253,543287.75
690,565,3.89999999944121,543287.75
690,566,7.90000000037253,543282.5
691,566,4,543283.75
691,566,4,543283.75
692,566,4,543278.5
691,567,4,543280
691,566,4,543283.75
691,565,4,543284
692,566,4,543278.5
692,567,4,543279.75
692,566,4,543278.5
691,566,4,543283.75
692,565,4,543265.25
691,565,4,543284
690,567,4,543281.25
689,568,4,543299.75
690,568,4,543300
688,569,4,543297.25
688,569,4,543297.25
686,570,4,543154.5
685,570,4,543159.75
686,570,4,543154.5
685,571,4,543156
683,571,8,543114.5
932,673,52,729779.75
936,675,4,729807.75
936,676,8,729808
936,679,4,729813.25
938,680,4,729638.5
938,681,8,729639.75
938,684,4,729652
936,683,4,729647.75
935,685,4,729668
934,684,4,729670.5
932,684,4,729674.5
929,684,4,729691.75
927,685,4,732582.5
926,685,4,732583.75
925,686,4,732589.25
923,688,4,732751.75
923,689,4,732748
923,690,4,732747.75
924,691,4,732767.75
923,693,4,732788
923,695,4,732784
923,696,4,732815.75
922,698,4,732808
924,701,4,732833.25
923,703,4,732848
921,704,4,734147.75
921,707,4.09999999962747,734156
919,709,8,734084
917,712,4,734065.25
916,713,4,734067.75
915,716,8,734047.75
915,717,4,734046.5
913,718,4,734039.75
914,719,8,734035.75
913,717,4,734040
913,718,4,734039.75
914,715,8,734051.75
913,714,4,734055.75
915,712,4,734063.75
915,710,8,734097.25
916,706,4,734132
916,705,4,734131.75
