x,y,t,h
933,724,3.89999999990687,735115.75
937,723,3.89999999990687,735086.5
940,725,4,735049.25
939,727,7.8000000002794,735098.5
939,723,4,735072
942,724,3.89999999990687,735052
943,721,7.79999999981374,735060
946,723,4,734731.75
946,722,3.90000000037253,734728
943,726,7.89999999990687,735041.25
945,731,4,734958.5
943,734,4,734979.75
940,732,7.89999999990687,734986.5
939,735,4,734992
623,725,44,576964
626,728,4,577092
622,717,4,576679.75
620,719,4,576687.75
619,726,4,576977.25
617,717,4,576696
615,717,4,576718.5
612,716,4,576714.5
614,716,4,576716
613,716,4,576715.75
608,720,4,576768
608,719,4,576767.75
605,718,4,576423.75
609,716,4,576755.75
610,719,4,576763.75
614,718,4,576706.5
612,720,4,576784
613,718,4,576711.75
613,721,8,576786.5
613,722,4,576797.25
613,723,4,576796
617,722,8,576999.75
618,723,4,576995.75
618,722,4,576994.5
617,727,8,576980
616,727,4,576981.25
613,726,4,576813.25
615,724,8,576805.25
615,725,4,576806.5
616,725,4,576985.25
617,723,7.89999999990687,576996
613,725,4,576802.5
614,724,4,576804
614,724,4,576804
616,726,4,576982.5
616,728,4,576896
617,727,4,576980
617,730,4,576909.25
619,732,4,576927.75
620,734,4,576932
620,740,4,574026.5
619,738,4,574051.75
620,739,4,574047.75
619,740,4,574069.25
621,737,4,574040
618,738,4,574050.5
619,736,4,574053.25
616,729,4,576897.25
620,726,4,576972
619,724,4,576991.75
621,729,4,576952
622,721,4,577021.25
622,718,4,576680
623,718,4,576681.25
625,716,4,577371.75
624,715,4,577381.25
626,718,8,577362.5
621,715,4,576668
622,717,4,576679.75
617,719,8,576702.5
618,719,4,576689.25
618,718,4,576690.5
616,716,8,576698.5
617,714,4,576647.75
616,707,4,576581.25
615,697,8,577916
614,692,4,577926.5
616,686,4,578110.5
618,669,8,579511.75
613,690,4,577975.75
607,677,4,580966.5
607,682,8,581017.25
603,674,4,580939.75
597,677,4,580898.5
606,680,4,581012
605,680,4,581011.75
600,677,4,580987.75
598,679,4,580905.25
602,682,8,581000
598,687,4,581059.75
596,684,4,581066.5
603,686,4,581043.75
600,684,4,581050.5
599,688,4,581183.75
601,683,4,580998.5
596,681,4,581083.75
595,680,4,581093.25
594,681,4,581095.75
597,684,3.89999999990687,581067.75
597,685,7.90000000037253,581064
592,683,3.89999999990687,581103.75
592,683,3.89999999990687,581103.75
593,683,7.89999999990687,581102.5
592,681,3.89999999990687,581099.75
592,679,3.90000000037253,580885.25
592,684,4,581104
591,680,3.89999999990687,580799.75
592,685,3.89999999990687,581105.25
596,686,4,581062.5
595,690,7.79999999981374,581129.25
590,683,3.90000000037253,580787.75
594,686,4,581112
597,689,7.79999999981374,581176
593,687,4,581116
593,686,3.89999999990687,581117.25
592,687,7.8000000002794,581119.75
593,687,4,581116
597,687,3.89999999990687,581060
595,683,3.89999999990687,581088
598,685,3.89999999990687,581069.25
591,683,4,580784
597,684,3.89999999990687,581067.75
531,662,27.5,583825.25
529,666,3.90000000037253,583783.75
531,655,3.89999999990687,584176
534,661,4,583815.75
531,662,3.89999999990687,583825.25
528,665,3.89999999990687,583785.25
526,668,4,584612
524,665,3.89999999990687,584593.25
527,667,3.90000000037253,584602.5
529,673,7.89999999990687,584962.5
533,674,3.89999999990687,585015.75
533,678,3.89999999990687,584999.75
535,679,7.89999999990687,585002.5
538,682,3.90000000037253,585096
537,680,3.89999999990687,585089.25
536,681,7.89999999990687,585091.75
537,677,3.89999999990687,585080
535,672,4,585023.75
537,668,7.8000000002794,583731.75
538,667,3.89999999990687,583713.25
538,671,4,583739.75
540,669,8.10000000009313,583689.25
539,663,4,583898.5
539,667,4,583712
536,662,8,583892
536,662,4,583892
535,659,4,583866.5
532,663,4,583823.75
533,661,4,583816
534,663,4,583809.25
532,666,4,583796
537,662,4,583895.75
531,660,4,583839.75
535,663,4,583808
531,660,4,583839.75
533,664,4,583793.25
533,663,4,583822.5
532,665,4,583795.75
534,663,4,583809.25
533,665,4,583794.5
530,666,4,583778.5
530,664,4,583788
527,670,4,584617.25
527,670,4,584617.25
524,672,4,584944
523,674,4,584929.25
523,675,8,584928
523,675,4,584928
523,673,4,584942.5
524,681,8,584889.25
526,672,4,584958.5
526,673,4,584957.25
526,661,8,584551.75
525,660,4,584547.75
525,663,4.09999999962747,584556
528,655,8,584191.75
526,653,4,584199.75
526,655,4,584193.25
527,648,8,584255.75
524,650,4,584244
521,651,4,584228
521,660,4,584569.25
519,648,4,584405.25
518,650,4,584408
519,654,4,584425.25
514,650,4,584392
515,658,4,584457.25
513,653,4,584440
510,648,4,464190.5
508,654,4,464140
504,655,4,464149.25
504,650,4,464166.5
502,651,4,464347.75
505,651,4,464164
505,662,4,464087.75
506,669,4,463927.75
510,667,4,463889.25
508,670,4,463878.5
508,684,4,463776
511,676,4,463813.25
517,670,8,584647.75
516,679,4,584751.75
521,682,4,584845.25
521,682,8,584845.25
525,685,4,584866.5
529,684,4,585203.75
532,672,8.10000000009313,585018.5
539,667,4,583712
545,670,4,583677.25
542,664,8,583702.5
550,661,4,583469.25
552,657,4,583491.75
550,655,8,583403.75
550,652,4,583396
556,650,4,583220
553,648,8,583211.75
551,649,4,583382.5
551,645,4,583310.5
549,643,4,583326.5
545,637,4,530770.5
545,637,4,530770.5
536,633,4,530049.25
537,625,4,530152
535,627,4,529946.5
534,621,4,530247.75
529,615,4,530324
521,615,4,529534.5
522,612,4,529526.5
518,610,4,529458.5
518,607,4,529387.75
521,604,4,529179.75
519,603,4,529370.5
522,605,4,529181.25
525,606,4.10000000009313,529165.25
523,604,4,529183.75
522,608,4,529486.5
525,608,4,529491.75
525,606,8,529165.25
526,606,4,529154.5
527,603,4,529210.5
530,606,8,529144
529,608,4,530347.75
527,609,4,529494.5
528,610,8,530342.5
526,613,4,529511.75
525,612,4,529507.75
529,609,8,530344
530,608,4,530348
534,606,4,529090.5
535,606,8,529089.25
540,609,4,530425.25
537,604,4,529081.25
541,602,8,529053.25
539,600,4,529039.75
538,606,4,529074.5
537,604,8,529081.25
534,601,4,529111.75
1002,820,52,719324
1004,811,4,719007.75
1008,826,4,719438.5
1013,822,4,719405.25
1015,829,4,719468
1016,839,8,705919.75
1017,838,4,705917.25
1020,842,4,705844
1022,840,8,705854.5
1021,842,4,705847.75
1022,840,4,705854.5
1022,833,8,705879.75
1023,838,4,705857.25
1023,834,4,705875.75
1020,830,4,719524
1019,821,4,719582.5
1020,826,4,719542.5
1021,819,4,719606.5
1019,813,8,719670.5
1018,817,4,719597.25
1020,807,4,719845.25
1019,808,4,719653.25
1020,804,4,719840
1019,810,3.89999999990687,719651.75
1021,808,4,719641.25
1022,807,3.89999999990687,719849.25
1024,803,3.90000000037253,2035375.75
1021,805,4,719842.5
1022,808,3.89999999990687,719638.5
1022,815,3.89999999990687,719619.75
1024,818,4,2035470.5
1023,817,3.89999999990687,719612
1021,813,3.89999999990687,719624
1292,942,66.9000000003725,1861126.5
1303,950,4,1860737.25
1309,955,3.89999999990687,1860662.5
1310,955,7.89999999990687,1860665.25
1310,948,3.89999999990687,1860684
1313,944,4,1860355.75
1304,939,7.8000000002794,1861519.75
1310,947,4,1860689.25
1311,945,3.89999999990687,1860692
1307,934,7.89999999990687,1861585.25
1306,922,3.89999999990687,1861666.5
1310,917,3.89999999990687,1861709.25
1312,913,4,1862915.75
1302,904,3.90000000037253,1862524
1306,900,3.89999999990687,1862620
1305,895,4,1872916
1306,894,3.89999999990687,1872914.5
1309,889,4,1872946.5
1307,886,3.89999999990687,1873017.25
1309,884,3.89999999990687,1872971.75
1312,884,4,1872656
1315,885,3.90000000037253,1872668
1312,878,3.89999999990687,1872636
1313,881,4,1872642.5
1314,875,3.89999999990687,1872585.25
1317,875,3.89999999990687,1872604
1317,877,4,1872610.5
1316,871,4,1872517.25
1318,877,3.89999999990687,1872615.75
1321,878,4,1872407.75
1317,869,4,1872520
1319,868,8,1872527.75
1319,869,4,1872526.5
1322,874,4,1872418.5
1325,869,8,1872456
1325,870,4,1872455.75
1324,873,4,1872435.75
1326,870,7.90000000037253,1872450.5
1324,877,4,1872395.75
1324,875,4,1872437.25
1324,873,8,1872435.75
1328,876,4,1872378.5
1323,878,4,1872401.25
1323,878,8,1872401.25
1013,870,39.8999999999069,705325.25
1012,867,4,705311.75
1008,870,4,705340
1005,875,4,705054.5
1005,875,4,705054.5
999,873,3.89999999990687,705148
997,869,4,705160
994,865,4,705197.25
991,869,4,707942.5
991,870,4,707945.25
991,869,4,707942.5
991,871,4,707946.5
989,880,4,708179.75
989,881,4,708178.5
989,885,4,708194.5
988,895,4,708271.75
991,908,7.89999999990687,703407.75
992,920,4,703808
992,906,4,703724
995,921,8,703814.5
994,923,4,703819.75
996,928,4,701082.5
996,924,8,703840
995,916,4,703797.25
997,925,4,703842.5
999,921,8,703870.5
1000,917,4,703961.25
999,915,4,703770.5
1001,905,8,703618.5
1001,907,4,703622.5
1003,910,4,703667.75
1003,905,4,703628
998,901,4,703533.25
999,900,4,703535.75
1001,897,4,703554.5
999,897,4,703550.5
999,900,4,703535.75
998,897,4,703549.25
997,898,4,703543.75
996,897,4,703545.25
996,894,4,704844
995,893,4,704862.5
995,896,4,703493.25
996,892,4,704842.5
1127,817,64,2044734.5
1128,809,4,2044457.25
1130,810,4,2044450.5
1130,811,8,2044451.75
1131,802,4,2044515.75
1130,801,4,2044519.75
1129,808,8,2044459.75
1130,810,4,2044450.5
1129,822,4,2044797.25
1130,824,8,2044814.5
1130,839,4,2043609.25
1129,832,4,2043587.75
1129,836,8,2043601.25
1130,844,4,2043444
1132,848,4,2043386.5
1129,849,8,2043330.5
1131,853,4,2043356
1131,855,4,2043354.5
1131,859,8.10000000009313,2043168
1130,859,3.89999999990687,2043169.25
1130,860,4,2043188
1129,857,8,2043176
1130,857,4,2043175.75
1129,860,4,2043187.75
1130,857,4,2043175.75
1129,848,4,2043331.75
1500,872,48,1894170.5
1495,892,4,1893999.75
1492,895,4,1893989.25
1492,883,8,1893919.75
1494,886,4,1893928
1490,898,4,1841570.5
1492,896,8,1841562.5
1492,901,4,1841545.25
1490,903,4,1841595.75
1492,909,4,1841633.25
1492,916,4,1841290.5
1488,914,4,1841318.5
1485,916,4,1842019.75
1483,918,4,1842035.75
1481,918,4,1842045.25
1482,928,4,1842412
1474,936,4,1842244
1476,933,4,1842209.25
1474,933,4,1842231.75
1474,937,4,1842247.75
1470,940,4,1844142.5
1466,941,4,1844125.25
1464,945,4,1843307.75
1459,954,4,1843403.75
1462,950,4,1843330.5
1469,955,4,1843254.5
1462,960,4,1848636
1469,955,4,1843254.5
1468,957,4,1843211.75
1467,961,4,1848652
1468,958,4,1843212
1472,958,4,1843196
1469,951,7.89999999990687,1843268
1464,957,4,1843225.25
1465,955,4,1843236
1467,955,7.90000000037253,1843232
1460,957,3.89999999990687,1843425.25
1459,955,3.89999999990687,1843402.5
1458,959,7.89999999990687,1843441.25
1454,952,3.89999999990687,1843478.5
1456,906,27.5,1844676
1456,908,3.90000000037253,1844730.5
1459,915,4,1844384
1463,882,7.79999999981374,1890841.25
1465,891,4,1890956
1467,890,3.89999999990687,1890953.25
1468,880,3.89999999990687,1891056
1467,887,3.90000000037253,1891024
1470,881,4,1891069.25
1470,880,3.89999999990687,1891070.5
1473,880,3.89999999990687,1893633.25
1473,877,3.89999999990687,1893618.5
1475,878,4,1893625.25
1540,1003,39.3000000002794,1834101.25
1550,1009,3.89999999990687,1834839.75
1556,1004,3.89999999990687,1834442.5
1551,1005,7.89999999990687,1834156
1555,1008,3.89999999990687,1834501.25
1557,1011,3.90000000037253,1834548
1559,1004,7.89999999990687,1834447.75
1562,1002,3.89999999990687,1834376
1564,1004,3.89999999990687,1834400
1565,1003,7.89999999990687,1834396
1563,999,3.90000000037253,1834352
1564,998,3.89999999990687,1834350.5
1546,995,7.89999999990687,1834211.75
1559,997,3.89999999990687,1834284
1560,996,3.89999999990687,1834362.5
1560,997,7.90000000037253,1834363.75
1555,997,3.89999999990687,1834268
1561,1001,4,1834370.5
1554,1004,3.89999999990687,1834484
1566,1001,3.89999999990687,1834391.75
1557,1006,4,1834439.75
1562,1008,4,1834574.5
1560,1009,4,1834563.75
1563,1011,4,1834570.5
1560,1011,4,1834565.25
1563,1012,4,1834613.25
1564,1013,4,1834593.25
1565,1013,4,1834594.5
1567,1015,4.10000000009313,1834602.5
1568,1011,4,1831333.25
1564,1014,4,1834606.5
1566,1013,4,1834599.75
1566,1015,4,1834603.75
1569,1012,4,1831323.75
1572,1012,4,1831306.5
633,914,64.1000000000931,622311.75
633,922,4,622221.25
628,917,4,622113.25
625,916,8,622137.25
623,919,4,622016
623,917,4,622020
622,918,8,622018.5
619,915,4,622048
618,918,4,622034.5
616,918,4,622038.5
612,916,4,621856
612,915,4,621855.75
612,910,4,621766.5
611,906,4,621795.75
612,905,4,621787.75
613,900,4.10000000009313,621601.25
613,905,4,621784
614,908,4,621772
615,909,4,621774.5
617,907,4,621702.5
618,906,4,621704
620,908,4,621728
619,915,4,622048
618,916,4,622044
622,919,4,622017.25
624,917,4,622139.75
624,916,4,622138.5
626,917,4,622135.75
