x,y,t,h
1575,291,4,1548986.5
1574,293,4,1548935.75
1575,295,4,1548928
1574,296,4,1548926.5
1574,297,4,1548925.25
1574,296,4,1548926.5
1573,297,4,1548914.5
1574,296,4,1548926.5
1574,295,8,1548929.25
1574,295,4,1548929.25
1572,293,4,1548939.75
1571,291,4,1548960
1571,290,4,1548961.25
1570,288,4,1548972
1570,287,4,1550331.75
1570,284,8,1550324
1570,284,4,1550324
1571,281,4,1550308
1570,280,8.10000000000582,1550310.5
1569,280,4,1550313.25
1569,280,3.89999999999418,1550313.25
1568,281,7.90000000000873,1550315.75
1569,283,3.89999999999418,1550318.5
1569,284,3.89999999999418,1550323.75
1567,285,7.90000000000873,1550350.5
1092,420,62.8999999999942,1144458.5
1089,418,3.90000000000873,1144487.75
1098,421,3.89999999999418,1144541.25
1089,420,4,1144475.75
1088,419,3.89999999999418,1144485.25
1088,418,3.90000000000873,1144486.5
1088,415,7.89999999999418,1145173.25
1086,414,3.90000000000873,1132200
1085,412,4,1132195.75
1085,413,7.79999999998836,1132194.5
1086,414,4,1132200
1086,415,3.90000000000873,1132203.75
1086,416,7.89999999999418,1132884
1085,417,3.90000000000873,1132882.5
1085,420,3.89999999999418,1132899.75
1086,423,7.89999999999418,1132907.75
1085,424,3.90000000000873,1132947.75
1085,426,4,1132957.25
1087,428,7.80000000000291,1132965.25
1086,430,4,1132968
1086,432,3.89999999999418,1133140
1086,433,7.89999999999418,1133143.75
1087,435,3.90000000000873,1133146.5
1088,437,3.89999999999418,1144217.25
1087,437,4,1133158.5
1088,437,3.90000000000873,1144217.25
1088,437,3.89999999999418,1144217.25
1089,437,4,1144216
1089,439,3.89999999999418,1144212
1087,437,3.90000000000873,1133158.5
1089,438,4,1144215.75
1088,437,4,1144217.25
1087,436,4,1133157.25
1088,435,4,1144229.25
1087,434,4,1133145.25
1087,435,4,1133146.5
1087,434,4,1133145.25
1088,433,4,1144233.25
1087,432,4,1133141.25
1086,431,4,1132971.75
1086,431,4,1132971.75
1084,430,4,1132974.5
1085,429,4,1132962.5
1083,428,8,1132981.25
1081,428,4,1132985.25
1079,428,4,1133007.75
1078,428,8,1133004
1077,429,4,1133000
1076,428,4,1133002.5
1076,429,8,1133001.25
1074,431,4,1133051.75
1074,434,4,1133064
1076,436,8,1133088
1074,438,4,1133080
1075,440,4,1133285.25
1075,440,8,1133285.25
1074,443,4,1133281.25
1075,446,4,1133305.25
1074,444,4,1133300
1073,449,4,1138434.5
1073,449,4,1138434.5
1072,449,4,1138435.75
1071,449,4,1138430.5
1071,448,4,1138431.75
1070,450,4,1138418.5
1070,450,4,1138418.5
1071,455,4,1138410.5
1072,455,4,1138495.75
1073,457,4,1138498.5
1076,461,4,1138531.75
1077,463,4,1138534.5
1078,466,4,1137810.5
1081,470,4,1137789.25
1083,471,4,1137786.5
1084,474,4,1137716
1087,477,4,1137668
1088,479,4,1139711.75
1090,481,4,1139719.75
1092,483,4,1139765.25
1093,484,4,1139745.25
1093,484,4,1139745.25
1095,485,8,1139756
1096,486,4,1139836
1097,487,4,1139838.5
1098,488,8,1139854.5
1098,488,4,1139854.5
1099,488,4,1139855.75
1099,488,8,1139855.75
1100,486,4,1139822.5
1101,482,4,1139805.25
1103,481,7.89999999999418,1139798.5
1105,478,4,1139453.25
1106,475,4,1139425.25
1106,473,8,1139431.75
1107,469,4,1139228
1109,466,4,1139255.75
1109,469,4,1139234.5
1110,465,4,1139261.25
1111,463,4,1139136
1111,462,4,1139137.25
1111,462,4,1139137.25
1111,461,4,1139150.5
1110,462,4,1139138.5
1110,461,4,1139149.25
1109,462,4,1139143.75
1109,465,4,1139256
1107,467,4,1139210.5
1107,466,4,1139209.25
1106,468,4,1139230.5
1107,469,4,1139228
1107,472,4,1139429.25
1107,474,4,1139427.75
1105,475,3.90000000000873,1139438.5
1106,477,4,1139447.75
1107,477,4,1139446.5
1106,477,8,1139447.75
1106,478,4,1139448
1107,475,4,1139424
1107,477,8,1139446.5
1107,478,4,1139449.25
1105,478,4,1139453.25
1104,477,8,1139441.25
1104,474,4,1139436
1105,473,4,1139432
1106,469,8,1139229.25
1106,467,4,1139211.75
1108,466,4,1139254.5
1108,461,8,1139145.25
1109,459,4,1139166.5
1111,458,4,1139155.75
1111,454,8,1138987.75
1111,453,4,1138988
1112,451,4,1139013.25
1113,450,8,1139015.75
1112,449,4,1139011.75
1112,450,4,1139012
1110,448,4,1139004
1108,448,3.89999999999418,1139002.5
1107,446,4,1144051.75
1105,445,4,1144056
1105,442,8,1144007.75
1104,444,4,1144058.5
1102,441,4,1144087.75
1100,444,4,1144074.5
1098,445,4,1144119.75
1097,444,4,1144115.75
1095,444,4,1144133.25
1092,445,4,1144139.75
1092,442,4,1144180
1091,444,4,1144159.75
1091,447,4,1144144
1089,444,8,1144155.75
1090,443,4,1144163.75
1081,765,32,2027544
1081,761,4,2027560
1081,757,8,2027634.5
1081,751,4,2028438.5
1081,756,4,2027635.75
1082,755,8,2027617.25
1082,757,4,2027639.75
1084,754,4,2027612
1086,757,4,2027597.25
1089,755,4,2027276
1090,755,4,2027275.75
1090,753,4,2027271.75
1090,752,4,2027268
1090,754,4,2027272
1091,756,4,2027295.75
1091,757,4,2027292
1091,758,4,2027291.75
1092,758,4,2027300
1093,759,4,2027302.5
1094,759,4,2027305.25
1093,760,4,2027481.25
1093,760,4,2027481.25
1094,760,3.89999999999418,2027478.5
1093,760,3.90000000000873,2027481.25
1093,760,4,2027481.25
1093,759,3.89999999999418,2027302.5
1092,758,3.90000000000873,2027300
1091,758,4,2027291.75
1091,757,3.89999999999418,2027292
1090,759,3.89999999999418,2027289.25
1089,760,4,2027497.25
1088,761,7.80000000000291,2027499.75
1087,762,3.90000000000873,2027579.75
1085,764,4,2027529.25
1085,769,7.79999999998836,2032978.5
1085,767,4,2027534.5
1084,769,3.90000000000873,2032977.25
1085,768,7.89999999999418,2032979.75
1087,773,3.90000000000873,2032998.5
1086,775,3.89999999999418,2033003.75
1086,771,7.89999999999418,2032987.75
1087,771,3.90000000000873,2032986.5
1088,769,3.89999999999418,2046633.25
1089,769,7.90000000000873,2046632
1090,769,3.89999999999418,2046637.25
1089,766,4,2027517.25
1089,767,3.89999999999418,2027516
1088,766,3.90000000000873,2027518.5
1086,769,4,2032983.75
1083,765,3.89999999999418,2027550.5
1082,765,3.90000000000873,2027549.25
1078,767,4,2027755.75
1076,769,3.89999999999418,2032953.25
1073,770,3.89999999999418,2032909.25
1070,772,3.90000000000873,2032838.5
1068,773,4,2032843.75
1067,773,3.89999999999418,2032862.5
1064,776,3.90000000000873,2032768
1060,777,4,2032761.25
1058,777,3.89999999999418,2032711.75
1057,778,3.89999999999418,2032717.25
1054,780,4,2032396
1051,781,3.90000000000873,2032438.5
1050,780,3.89999999999418,2032436
1050,779,4,2032417.25
1049,776,7.80000000000291,2032425.25
1048,776,4,2032426.5
1045,778,3.89999999999418,2032503.75
1046,774,7.80000000000291,2032514.5
1049,771,4,2032588
1049,772,3.90000000000873,2032593.25
1049,769,8,2032578.5
1052,768,4,2032634.5
1055,767,4,2031274.5
1059,769,8,2032652
1063,770,4,2032665.25
1066,772,4,2032860
1069,772,8,2032841.25
1073,773,4,2032914.5
1075,776,4,2033125.25
1076,777,8,2033115.75
1077,779,4,2033118.5
1078,782,4,2033090.5
1077,783,4,2033092
1076,784,4,2033210.5
1073,783,4,2033148
1066,784,4,2033510.5
1065,782,4,2032791.75
1062,783,4,2032745.25
1060,782,4,2032740
1059,781,4,2032732
1056,781,4,2032723.75
1055,779,4,2032400
1055,777,4,2032404
1054,777,4,2032407.75
1054,776,4,2032406.5
1056,775,4,2032703.75
1059,773,4,2032692
1061,771,4,2032668
1064,770,4,2032870.5
1066,769,4,2032877.25
1068,767,4,2027781.25
1070,767,8,2027779.75
1073,765,4,2027768
1076,762,4,2027742.5
1076,763,8,2027743.75
1079,767,4,2027754.5
1079,765,4,2027750.5
1080,767,8,2027541.25
1080,768,4,2032960
1080,769,4,2032963.75
1077,771,8,2032948
1075,776,4,2033125.25
1073,776,4,2033129.25
1073,776,8,2033129.25
1099,980,28,2083295.75
1103,973,4,2083342.5
1107,969,4,2083654.5
1112,964,4,2083802.5
1112,964,4,2083802.5
1116,964,4,2083786.5
1118,965,4,2083783.75
1118,966,4,2083778.5
1117,966,4,2083789.25
1116,965,4,2083787.75
1115,964,4,2083807.75
1114,964,4,2083804
1114,965,4,2083805.25
1113,968,4,2083715.75
1111,969,4,2083710.5
1111,970,4,2083697.25
1110,971,4,2083699.75
1109,971,4,2083700
1110,971,4,2083699.75
1108,970,8,2083702.5
1107,968,4,2083653.25
1108,966,4,2083630.5
1108,963,8,2083615.75
1108,961,4,2083601.25
1108,956,4,2088650.5
1109,952,8,2088665.25
1112,950,4,2088572
1114,948,4,2088566.5
1115,949,8,2088564
1115,949,4,2088564
1116,950,4,2088558.5
1117,951,8,2088556
1117,952,4,2088595.75
1117,955,4,2088604
1116,958,8,2088622.5
1115,959,4,2088624
1115,962,4,2083809.25
1112,964,8,2083802.5
1111,965,4,2083622.5
1110,964,4,2083620
1109,964,8,2083619.75
1107,964,4,2083637.25
1108,961,4,2083601.25
1107,962,4,2083595.75
1107,961,4,2083596
1107,959,4,2088698.5
1108,960,4,2083600
1109,959,8,2088644
1110,959,4,2088643.75
1110,959,4,2088643.75
1111,958,8,2088641.25
1112,958,3.89999999999418,2088636
1113,958,4,2088637.25
1114,957,7.80000000000291,2088631.75
1115,956,4,2088629.25
1115,957,3.89999999999418,2088628
1116,957,7.90000000000873,2088609.25
1116,956,3.89999999999418,2088608
1116,956,3.89999999999418,2088608
1117,954,7.90000000000873,2088605.25
1117,953,3.89999999999418,2088594.5
1117,954,4,2088605.25
1117,952,3.90000000000873,2088595.75
1116,952,3.89999999999418,2088592
1116,952,4,2088592
1117,951,3.89999999999418,2088556
1116,950,3.90000000000873,2088558.5
1115,951,4,2088560
1114,950,3.89999999999418,2088562.5
1114,951,3.90000000000873,2088561.25
1111,951,3.89999999999418,2088490.5
1110,951,4,2088489.25
1110,951,3.89999999999418,2088489.25
1109,953,3.90000000000873,2088664
1109,953,4,2088664
1108,953,3.89999999999418,2088667.75
1107,953,3.90000000000873,2088676
1107,953,4,2088676
1107,954,3.89999999999418,2088675.75
1107,954,3.89999999999418,2088675.75
1107,954,4,2088675.75
1108,954,3.90000000000873,2088668
1109,957,3.89999999999418,2088648
1109,959,4,2088644
1110,960,3.90000000000873,2083604
1110,961,3.89999999999418,2083607.75
1110,964,4,2083620
1110,966,3.89999999999418,2083624
1109,967,3.90000000000873,2083628
1109,967,7.89999999999418,2083628
1108,969,3.90000000000873,2083705.25
1108,970,3.89999999999418,2083702.5
1107,970,7.89999999999418,2083657.25
1107,970,3.90000000000873,2083657.25
1107,970,3.89999999999418,2083657.25
1107,970,7.90000000000873,2083657.25
1107,970,3.89999999999418,2083657.25
1109,970,3.89999999999418,2083703.75
1109,970,7.90000000000873,2083703.75
1112,971,3.89999999999418,2083727.75
1112,971,3.90000000000873,2083727.75
1112,972,8,2083728
1114,972,4,2083742.5
1115,972,4,2083743.75
1115,972,8,2083743.75
1114,974,4,2083736
1111,975,4,2083690.5
1108,977,4,2082971.75
1103,982,4,2083307.75
1101,990,3.89999999999418,2083079.75
1095,998,4,2082435.75
1093,1000,4,2082417.25
1090,1002,4,2082402.5
1087,1003,4,2095514.5
1085,1006,4,2095533.25
1083,1006,4,2095539.75
1082,1009,4,2095693.25
1082,1011,4,2095689.25
1081,1013,4,2095736
1082,1012,4,2095734.5
1082,1011,4,2095689.25
1085,1010,3.89999999999418,2095709.25
1086,1010,4,2095704
1087,1010,4,2095705.25
1089,1010,4,2082215.75
1091,1010,4,2082209.25
1092,1010,8,2082228
1095,1008,4,2082239.75
1095,1006,4,2082371.75
1095,1005,8,2082372
1094,1005,4,2082375.75
1094,1004,4,2082374.5
1091,1002,7.90000000000873,2082401.25
1088,1001,4,2082409.25
1084,1001,4,2095505.25
1080,1003,8,2095493.25
1073,1002,4,2095597.25
1070,1004,4,2095278.5
1065,1005,8,2095250.5
1063,1005,4,2095212
1060,1007,4,2095205.25
1057,1009,7.89999999999418,2096040
1055,1009,4,2096382.5
1054,1009,4,2096381.25
1054,1010,4,2096370.5
1054,1010,4,2096370.5
1056,1008,4,2096042.5
1059,1007,4,2095194.5
1059,1005,4,2095196
1062,1005,4,2095213.25
1065,1005,4,2095250.5
1066,1004,4,2095262.5
1067,1003,4,2095242.5
1069,1003,4,2095284
1070,1002,4,2095282.5
1072,1001,4,2095595.75
1073,1001,4,2095592
1072,1001,4,2095595.75
1070,1002,4,2095282.5
1072,1003,4,2095599.75
1071,1001,4,2095294.5
1069,1002,4,2095287.75
1069,1002,4,2095287.75
1068,1002,8,2095286.5
1067,1000,4,2095237.25
1066,999,4,2095315.75
1064,999,8,2095317.25
1063,996,4,2095141.25
1062,995,4,2095131.75
1063,993,8,2095126.5
1060,991,4,2095087.75
1060,991,4,2095087.75
1060,988,8,2095072
1060,988,4,2095072
1060,986,4.10000000000582,2095070.5
1060,986,8,2095070.5
1061,986,4,2095069.25
1061,986,4,2095069.25
1062,986,4,2095064
1062,986,4,2095064
1063,986,4,2095065.25
1064,987,4,2094885.25
1064,987,4,2094885.25
1064,987,4,2094885.25
1064,988,4,2094874.5
1065,987,4,2094884
1065,987,4,2094884
1063,987,4,2095066.5
1064,986,4,2094886.5
1063,986,4,2095065.25
1063,986,4,2095065.25
1062,986,4,2095064
1061,986,4,2095069.25
1061,987,4.09999999999127,2095068
1061,986,4,2095069.25
1060,986,4,2095070.5
1060,986,4,2095070.5
1058,987,8,2095049.25
1058,987,4,2095049.25
1058,987,4,2095049.25
1058,987,8,2095049.25
1058,987,4,2095049.25
1058,987,4,2095049.25
1059,987,8,2095050.5
1058,988,4,2095094.5
1058,988,4,2095094.5
1058,989,8,2095095.75
1058,990,4,2095090.5
1059,990,4,2095091.75
1058,990,8,2095090.5
1058,990,4,2095090.5
1057,992,4,2095105.25
1056,993,8,2095107.75
1055,994,4,2096467.75
1055,994,4,2096467.75
1055,994,8,2096467.75
1054,995,4,2096465.25
1054,995,4,2096465.25
1054,994,8,2096466.5
1053,994,4,2096477.25
1054,994,4,2096466.5
1061,994,8,2095133.25
1070,990,4,2094850.5
1078,989,4,2094797.25
1087,987,8,2094746.5
1095,985,4,2083196
1100,983,4,2083301.25
1103,982,4,2083307.75
1106,980,4,2082996
1108,979,4,2082975.75
1111,976,8,2082965.25
1114,976,4.10000000000582,2082918.5
1114,975,4,2083737.25
1115,975,4,2083738.5
1115,975,8,2083738.5
1114,975,4,2083737.25
1112,975,4,2083733.25
1112,976,8,2082922.5
1111,975,4,2083690.5
1111,974,4,2083691.75
1110,974,8,2083688
1109,974,4,2083687.75
1108,973,4,2083683.75
1106,974,8,2083672
1105,974,4.10000000000582,2083671.75
1105,973,4,2083666.5
1103,973,4,2083342.5
1102,973,4,2083341.25
1101,974,4,2083335.75
1100,974,4,2083334.5
1097,976,4,2083267.75
1096,976,3.89999999999418,2083264
1095,979,4,2083258.5
1094,980,3.89999999999418,2083206.5
1092,979,3.90000000000873,2083253.25
1091,980,4,2083231.75
1089,980,3.89999999999418,2083227.75
1088,981,4,2083225.25
1086,982,3.90000000000873,2094696
1085,981,3.89999999999418,2094690.5
1084,981,4,2094689.25
1083,982,3.89999999999418,2094707.75
1082,982,4,2094706.5
1082,980,3.90000000000873,2094710.5
1081,982,3.89999999999418,2094717.25
1084,980,4,2094688
1084,976,3.90000000000873,2094672
1085,978,3.89999999999418,2094685.25
1085,978,4,2094685.25
1086,977,7.89999999999418,2094679.75
1088,976,3.90000000000873,2083242.5
1089,976,3.89999999999418,2083243.75
1090,975,7.90000000000873,2083411.75
1092,975,4,2083407.75
1093,974,3.89999999999418,2083405.25
1093,973,7.89999999999418,2083400
1092,975,3.90000000000873,2083407.75
1092,976,4,2083248
1093,976,7.80000000000291,2083249.25
1093,975,4,2083406.5
1094,974,3.89999999999418,2083394.5
1093,976,7.89999999999418,2083249.25
1093,976,3.90000000000873,2083249.25
1094,976,4,2083262.5
1093,975,3.89999999999418,2083406.5
1094,975,3.90000000000873,2083393.25
1095,974,4,2083395.75
1094,973,3.89999999999418,2083399.75
1095,972,4,2083397.25
1093,972,3.89999999999418,2083401.25
1093,971,3.90000000000873,2083446.5
1091,971,4,2083424
1091,969,3.89999999999418,2083438.5
1091,968,4,2083439.75
1091,966,3.90000000000873,2083473.25
1092,965,3.89999999999418,2083467.75
1091,965,4,2083486.5
1088,964,3.89999999999418,2083482.5
1083,965,3.90000000000873,2094452
1075,968,4,2094565.25
1072,966,3.89999999999418,2094356
1070,967,4,2094273.25
1067,966,4,2094289.25
1071,966,8,2094275.75
1072,966,4,2094356
1068,966,4,2094284
1064,967,7.90000000000873,2094293.25
1065,968,4,2094211.75
1064,970,4,2094222.5
1066,966,8,2094290.5
1072,965,4,2094355.75
1075,964,3.89999999999418,2094367.75
1078,963,8,2094387.75
1083,961,4,2094412
1085,961,4,2094418.5
1086,959,8,2088961.25
1087,960,3.89999999999418,2094421.25
1089,960,4,2083499.75
1092,961,8,2083507.75
1095,962,4,2083515.75
1095,963,4,2083514.5
1096,965,4,2083539.75
1098,967,3.90000000000873,2083545.25
1099,970,4,2083363.75
1099,973,4,2083382.5
1099,975,4,2083386.5
1098,978,4,2083272
1099,980,4,2083295.75
1098,981,4,2083293.25
1096,983,3.89999999999418,2083285.25
1092,984,4,2083184
1091,985,4,2083182.5
1089,985,4,2083176
1087,985,4,2094742.5
1084,986,4,2094750.5
1082,986,4,2094728
1080,986,3.90000000000873,2094724
1078,984,4,2094806.5
1078,983,4,2094633.25
1077,981,4,2094626.5
1076,978,8,2094646.5
1076,976,4,2094650.5
1076,975,3.89999999999418,2094533.25
1075,977,8,2094598.5
1073,978,4,2094605.25
1072,978,4,2094606.5
1071,979,8,2094928
1070,980,3.89999999999418,2094924
1069,981,4,2094920
1068,982,8,2094918.5
1067,983,4,2094970.5
1065,985,4,2094888
1064,986,8,2094886.5
1062,987,4,2095067.75
1061,988,4,2095075.75
1061,988,8,2095075.75
1061,989,4,2095074.5
1061,990,4,2095085.25
1062,990,4,2095080
1061,991,4,2095084
1063,992,4,2095125.25
1064,993,4,2095337.25
1065,993,4,2095336
1066,994,4,2095330.5
1068,994,4,2095348
1067,992,4,2095343.75
1068,992,4,2095344
1068,990,4,2094860
1069,990,4,2094861.25
1069,990,4,2094861.25
1069,988,4,2094857.25
1068,988,4,2094858.5
1064,986,4,2094886.5
1063,985,4,2095062.5
1063,985,4,2095062.5
1062,985,4,2095063.75
1062,985,4,2095063.75
1059,983,8,2095034.5
1059,981,4,2095030.5
1057,981,4,2095026.5
1058,976,8,2095014.5
1057,972,4,2094161.25
1056,970,4,2094158.5
1056,970,8,2094158.5
1057,968,4,2094147.75
1056,965,4,2094139.75
1056,963,8,2094085.25
1055,960,4,2094079.75
1055,959,4,2092714.5
1055,959,8,2092714.5
1056,959,4,2089301.25
1055,959,4,2092714.5
1056,961,8,2094083.75
1057,963,4,2094086.5
1058,965,4,2094135.75
1058,968,4,2094148
1059,971,4,2094154.5
1058,970,4,2094152
1059,974,4,2094171.75
1059,975,4,2094170.5
1060,977,4,2095003.75
1059,977,3.90000000000873,2095012
1060,978,3.89999999999418,2095004
