x,y,t,h
618,816,8,596838.5
618,820,4,596852
617,823,4,596860
618,823,8,596859.75
619,827,4,596768
620,828,4,596746.5
623,830,8,596739.75
624,832,4,599296
625,833,4,599298.5
625,834,8,599309.25
626,833,4,599303.75
626,833,4,599303.75
625,832,7.90000000002328,599299.75
626,829,4,596727.75
625,828,4,596723.75
625,825,8,596712
626,824,4,596710.5
626,825,4,596711.75
625,824,8,596713.25
626,822,4,596504
627,822,4,596507.75
630,822,8,596520
632,820,4,596602.5
632,820,4,596602.5
630,819,8,596531.75
631,820,4,596527.75
630,820,4,596526.5
631,820,7.90000000002328,596527.75
631,819,4,596528
631,819,4,596528
629,819,8,596532
627,817,4,596486.5
626,816,4,596484
623,817,8,596820
625,816,3.90000000002328,596483.75
625,816,4,596483.75
627,817,7.79999999993015,596486.5
627,820,4,596511.75
625,819,3.90000000002328,596492
622,818,7.90000000002328,596818.5
621,816,4,596825.25
621,815,3.90000000002328,596134.5
626,816,7.89999999990687,596484
625,816,3.90000000002328,596483.75
628,816,4,596538.5
624,819,3.90000000002328,596495.75
624,821,4,596499.75
913,783,59.0999999999767,715606.5
916,781,4,715619.75
916,782,3.90000000002328,715620
916,781,7.90000000002328,715619.75
914,781,3.90000000002328,715613.25
914,781,4,715613.25
911,778,7.89999999990687,715283.75
910,775,3.90000000002328,715497.25
911,774,4,715499.75
911,776,7.80000000004657,715285.25
909,774,4,715495.75
908,773,3.90000000002328,715491.75
908,771,7.89999999990687,715509.25
910,767,4,737195.75
912,765,3.90000000002328,736345.25
912,764,7.90000000002328,736346.5
914,762,3.90000000002328,736354.5
915,763,4,736352
916,766,7.90000000002328,736332
914,772,3.89999999990687,715574.5
915,771,4,715530.5
915,771,3.90000000002328,715530.5
916,772,3.90000000002328,715552
916,773,4,715553.25
916,773,4,715553.25
915,774,4,715571.75
917,773,4,715554.5
917,774,4,715565.25
919,774,4,715561.25
920,773,4,715737.25
920,773,4,715737.25
921,772,4,715739.75
921,772,4,715739.75
918,774,4,715560
918,775,4,715563.75
916,777,4,715641.25
916,778,4,715638.5
915,777,4,715590.5
915,775,4,715568
909,590,59.9000000000233,774311.75
909,588,4,774305.25
907,590,4,774299.75
906,588,8,774302.5
903,588,4,774255.75
901,584,4,774267.75
899,581,8,774196
898,581,4,774199.75
898,580,4,774198.5
898,578,4,774152
898,575,3.90000000002328,774139.75
898,574,4,774136
899,572,4,774133.25
901,570,4,774109.25
900,569,4,774107.75
900,565,4,773923.75
900,564,4,773920
899,563,4,773898.5
899,561,4,773894.5
898,560,4,773892
897,561,4,773890.5
896,563,4,773903.75
895,569,4,768702.5
894,567,3.89999999990687,768705.25
892,567,4,768719.75
891,564,4,768735.75
891,563,4,768736
890,572,4,768670.5
890,570,8,768648
889,569,4,768642.5
890,565,4,768733.25
1014,287,247.900000000023,808001.25
1011,290,4.09999999997672,807691.75
1003,294,8,807643.75
1007,298,4,807443.75
1002,308,4,807390.5
998,311,4,807297.25
1000,321,4,805955.75
998,325,4,805933.25
998,332,4,806092
994,339,4,806153.25
996,336,4,806160
994,343,4,806193.25
992,346,4,806222.5
996,351,4,806245.25
992,353,4,803499.75
993,353,4,803496
994,353,4,803495.75
992,354,8,803500
990,357,4,804807.75
988,359,4,804815.75
986,359,4,804819.75
987,364,4,804767.75
984,366,4,804756
987,364,4,804767.75
984,361,8,804737.25
979,362,4,804681.25
1033,269,182.20000000007,1114258.5
1031,270,3.90000000002328,1114219.75
1031,266,3.89999999990687,1114225.25
1020,267,7.90000000002328,808245.25
1021,268,3.90000000002328,808201.25
1017,280,3.90000000002328,807977.25
1019,285,4,807990.5
1021,285,3.90000000002328,807944
1021,287,3.89999999990687,807940
1020,292,4,807882.5
1019,293,3.90000000002328,807902.5
1016,292,3.90000000002328,807898.5
1012,294,3.90000000002328,807726.5
1013,293,4,807714.5
1013,297,3.90000000002328,807800
1012,301,3.89999999990687,807779.75
1015,300,4,807791.75
1012,300,3.90000000002328,807776
1010,301,3.90000000002328,807773.25
1011,303,3.90000000002328,807770.5
1010,306,4,807074.5
1010,304,3.90000000002328,807078.5
1009,306,3.89999999990687,807085.25
1008,305,4,807083.75
1008,303,3.90000000002328,807765.25
1005,307,7.80000000004657,807412
1003,304,4,807365.25
1003,303,4,807482.5
1003,304,8,807365.25
1000,306,4,807374.5
998,309,4,807303.75
997,308,8,807305.25
996,308,4,807306.5
997,306,4,807351.75
997,308,8,807305.25
996,309,3.90000000002328,807307.75
997,308,4,807305.25
1001,311,8,807382.5
1001,315,4,807214.5
999,317,4,807236
1001,317,8,807218.5
1002,317,4,807223.75
1002,313,4,807207.75
1001,318,4,807229.25
999,317,4,807236
1000,315,4,807215.75
1001,319,4,807228
1001,320,4,805953.25
1000,318,4,807230.5
1000,316,4,807216
1000,316,4,807216
999,317,4,807236
1001,317,4,807218.5
1057,872,68,2037993.25
1060,876,8,2037962.5
1061,883,4,2038044
1061,884,4,2038051.75
1063,886,8,2038057.25
1062,889,4,2038141.25
1063,893,3.89999999990687,2038124
1063,895,8,2038122.5
1063,898,4,2090643.75
1062,900,4,2090636
1065,901,8,2090610.5
1065,902,4,2090621.25
1064,901,4,2090609.25
1062,897,4,2090647.75
1062,893,4,2038125.25
1060,892,4,2038112
1063,892,4,2038127.75
1064,894,4,2038164
1063,893,4,2038124
1065,894,4,2038167.75
1064,895,4,2038165.25
1063,894,4,2038123.75
1062,893,4,2038125.25
1061,891,4,2038132
1062,893,4,2038125.25
1062,896,4,2090646.5
1064,896,4,2090602.5
1064,898,4,2090604
1064,896,4,2090602.5
1062,896,4,2090646.5
1063,895,4,2038122.5
1063,896,4,2090645.25
1063,897,8,2090644
1062,900,4,2090636
1062,903,3.90000000002328,2090627.75
1061,905,8,2090706.5
1062,905,4,2090711.75
1062,907,4,2090715.75
1061,906,8,2090717.25
1061,907,4,2090716
1063,908,4,2090725.25
1061,909,8,2090722.5
1062,909,4,2090727.75
1062,909,4,2090727.75
1062,909,8,2090727.75
1061,909,4,2090722.5
1062,908,4,2090724
1060,907,8,2090719.75
1059,905,4,2090700
1058,906,4,2090696
1058,905,8,2090701.25
1059,905,4,2090700
1059,906,4,2090699.75
1058,906,4,2090696
1058,905,4,2090701.25
1059,904,4,2090703.75
1063,904,4,2090709.25
1062,905,8,2090711.75
1063,906,3.90000000002328,2090713.25
1063,906,4,2090713.25
1062,906,4,2090712
1058,907,3.90000000002328,2090697.25
1055,907,3.90000000002328,2091322.5
1050,908,4,2091292
1054,909,7.79999999993015,2091271.75
1056,910,4,2090748
1058,910,3.90000000002328,2090738.5
1055,908,7.90000000002328,2091269.25
1054,905,3.90000000002328,2091325.25
1054,904,3.89999999990687,2091326.5
1053,906,7.90000000002328,2091319.75
1054,906,3.90000000002328,2091320
1055,907,4,2091322.5
1058,908,3.90000000002328,2090742.5
1061,907,3.90000000002328,2090716
1060,907,4,2090719.75
754,882,51.0999999999767,639138.5
753,878,3.90000000002328,639831.75
749,877,3.89999999990687,639496
743,874,4,639611.75
742,870,3.90000000002328,639618.5
740,868,3.90000000002328,639626.5
737,868,4,639643.75
737,866,3.90000000002328,639655.75
735,864,3.90000000002328,642389.25
735,861,4,641038.5
734,859,3.89999999990687,641041.25
732,858,3.90000000002328,641052
731,857,4,641060
732,855,3.90000000002328,641253.25
734,855,3.90000000002328,641257.25
734,857,3.90000000002328,641047.75
735,860,7.89999999990687,641039.75
737,860,3.90000000002328,641011.75
738,864,4,639660
739,863,7.80000000004657,641018.5
739,862,4,641017.25
739,862,3.90000000002328,641017.25
741,861,7.89999999990687,640968
743,862,3.90000000002328,640961.25
746,862,4,640946.5
743,864,8,639679.75
738,862,4,641016
739,861,4,641014.5
745,860,8,640953.25
745,856,4,640897.25
739,854,4,640795.75
735,856,8,641045.25
735,858,4,641043.75
736,863,4,641023.75
736,865,4,639657.25
734,865,4,642391.75
736,866,4,639654.5
741,868,4,639625.25
744,866,4,639694.5
742,869,4,639623.75
744,869,4,639699.75
745,872,4,639529.25
746,872,4,639526.5
745,871,4,639702.5
747,868,4,639711.75
493,438,63.9000000000233,170823.75
497,427,8,170478.5
492,431,4,170149.25
493,423,4,170190.5
492,426,8,170166.5
490,427,4,170123.75
489,425,4,170114.5
489,421,8,170200
489,420,4,170203.75
490,422,4,170194.5
492,423,4,170191.75
494,422,4,170178.5
495,423,4,170176
497,422,4,170263.75
500,420,4,170272
500,421,4,170275.75
501,423,4,170278.5
501,426,4,170461.25
502,423,4,170281.25
504,423,4,170367.75
503,423,4,170282.5
501,422,4,170279.75
500,420,4,170272
498,417,4.09999999997672,170247.75
494,417,4,170237.25
492,416,4,170224
491,416,4,170223.75
492,412,4,169738.5
492,411,4,169781.25
490,407,8,169851.75
491,403,4,169824
489,401,4,169832
489,399,8,169110.5
488,396,4,169104
487,395,4,169072
490,396,8,169118.5
491,397,4,169116
492,396,4,169120
492,397,8,169123.75
492,397,4,169123.75
493,403,4,169822.5
494,404,8,169804
496,408,4,169706.5
496,409,4,169707.75
496,412,8,169712
498,415,4,169723.75
498,418,4,170248
497,421,4,170258.5
495,424,4,170175.75
494,426,4,170162.5
494,425,4,170173.25
493,416,4,170225.25
493,416,4,170225.25
491,416,4,170223.75
493,421,4,170184
494,420,4,170182.5
495,424,4,170175.75
497,421,4,170258.5
500,418,4,170294.5
502,413,4,169677.25
500,409,4,169691.75
498,408,4,169702.5
496,409,4,169707.75
493,413,4,169736
496,414,4,169726.5
492,414,4,169740
491,420,8,170207.75
488,424,4,170112
486,424,4,170108
484,418,8,170014.5
480,415,4,169983.75
479,421,4,171342.5
481,428,8,170065.25
483,434,4,170915.75
484,434,4,170908
483,441,8,170956
485,441,4,170962.5
484,442,4,170974.5
486,442,8,170968
488,435,4,170863.75
491,434,4,170851.75
491,437,8,170870.5
494,435,4,170833.25
497,434,4,170509.25
500,435,8,170549.25
503,435,4,170544
508,435,4,170591.75
509,432,8,170579.75
513,427,4,878180
515,421,4,878238.5
518,420,8,878214.5
519,422,4,878211.75
520,422,4,878292
520,422,4,878292
518,425,4,878205.25
517,422,4,878221.25
515,423,4,878224
512,420,8,878234.5
508,418,4,170334.5
504,414,4,169660
500,418,8,170294.5
493,418,4,170231.75
492,420,4,170186.5
491,422,7.90000000002328,170193.25
491,421,4,170206.5
491,421,4,170206.5
488,421,8,170201.25
483,419,4,169994.5
482,419,4,169993.25
479,423,8,171328
478,426,4,171320
478,429,4,171271.75
475,430,4,171281.25
1510,122,208.900000000023,1304946.5
1510,124,3.90000000002328,1304942.5
1509,126,3.89999999990687,1304935.75
1511,126,4,1304939.75
1514,125,3.90000000002328,1304989.25
1510,127,3.90000000002328,1304937.25
1511,123,4,1304944
1512,120,4,1304960
1514,122,4,1304968
1515,124,4,1304991.75
1518,122,3.90000000002328,1305010.5
1519,116,4,1305029.25
1520,114,4,1305092
1521,111,8,1305428
1520,106,4,1305446.5
1516,104,4,1304720
1517,104,8,1304723.75
1518,103,4,1304683.75
1516,103,4,1304687.75
1515,104,8,1304719.75
1514,102,4,1304690.5
1514,103,4,1304689.25
1512,107,7.90000000002328,1304709.25
1512,109,4,1304763.75
1511,110,4,1304769.25
1510,113,8,1304855.75
1510,114,4,1304856
1509,114,4,1304861.25
1511,115,8,1304858.5
1512,115,4,1305061.25
1513,117,4,1305048
1511,119,4,1304874.5
1510,126,4,1304936
1511,128,4,1250965.25
1512,131,3.89999999990687,1250927.75
1513,129,4,1250920
1513,133,4,1250930.5
1514,135,4,1250939.75
1522,136,4,1250766.5
1532,136,4,1250608
1543,137,4,1327316
1549,138,4,1327261.25
1550,135,4,1327211.75
1553,132,4,1328027.75
1559,129,4,1328060
1562,127,4,1326769.25
1565,128,4,1328123.75
1569,126,4,1323351.75
1572,124,4,1323338.5
1574,124,3.90000000002328,1323334.5
1575,125,8,1323332
1576,126,4,1323326.5
1576,125,4,1323313.25
1579,126,8,1323321.25
1582,127,4,1323267.75
1582,128,4,1328382.5
1583,128,8,1328383.75
1585,127,4,1323262.5
1585,126,4,1323261.25
1585,124,8,1323257.25
1585,124,4,1323257.25
1585,122,4,1323207.75
1585,117,8,1323186.5
1586,111,4,1323865.25
1584,105,3.90000000002328,1323841.25
1584,105,4,1323841.25
1584,99,4,1323781.25
1584,97,4,1323779.75
1583,98,4,1323761.25
1583,100,4,1323759.75
1582,100,4,1323758.5
1583,101,4,1323756
1585,101,4,1323832
1587,105,4,1323846.5
1588,110,4,1323876
1589,114,4,1323165.25
1592,119,4,1323135.75
1592,123,4,1323045.25
1592,126,3.90000000002328,1323030.5
1592,128,4,1328448
1589,129,4,1328440
1586,130,4,1328392
1581,131,4,1328374.5
1574,131,4,1328155.75
1577,132,4,1328347.75
1577,133,4,1328344
1577,132,4,1328347.75
1577,133,4,1328344
1573,131,8,1328156
1571,131,4,1328138.5
1569,131,3.90000000002328,1328134.5
1573,134,8,1328173.25
1578,137,4,1328263.75
1583,138,4,1328305.25
1579,139,8,1328266.5
1579,137,4,1328262.5
1579,138,4,1328265.25
1582,142,8,1328296
1587,140,4,1328629.25
1587,141,4,1328630.5
1590,139,7.89999999990687,1328593.25
1591,135,4,1328426.5
1594,137,4,1328525.25
1589,135,8,1328422.5
1590,132,4,1328430.5
1588,132,4,1328416
1591,136,8,1328597.25
1594,136,4,1328526.5
1596,136,4,1328528
1593,138,8,1328519.75
1591,134,4,1328427.75
1587,135,4,1328410.5
1584,140,4,1328624
1581,136,4,1328315.75
1586,134,4,1328408
1585,137,4,1328616
1587,137,4,1328612
1082,704,68,2028902.5
1083,715,4,2028832
1090,716,4,2023668
1076,721,8,2028723.75
1075,719,4,2029040
1080,721,4,2028737.25
1085,720,8,2028795.75
1085,721,4,2028792
1083,723,4,2028746.5
1082,724,4,2028766.5
1082,723,4,2028747.75
1082,725,4,2028765.25
1081,726,4,2028759.75
1080,725,4,2028755.75
1081,724,4,2028753.25
1081,726,4,2028759.75
1080,726,4,2028756
1079,727,4,2028672
1078,728,4,2028670.5
1078,727,4,2028673.25
1079,727,4,2028672
1077,727,4,2028686.5
1077,728,4,2028657.25
1077,728,4,2028657.25
1078,727,4,2028673.25
1078,726,4,2028674.5
1079,726,4,2028675.75
1079,724,4,2028677.25
1078,724,7.80000000004657,2028678.5
1076,722,3.90000000002328,2028724
1074,724,4,2028700
1071,724,7.79999999993015,2029413.25
1071,724,4,2029413.25
1068,723,3.90000000002328,2029407.75
1067,723,7.90000000002328,2029386.5
1066,725,3.90000000002328,2029431.75
1067,725,3.90000000002328,2029428
1072,727,7.89999999990687,2028693.25
1071,729,3.90000000002328,2029462.5
1073,729,4,2028648
1075,730,7.80000000004657,2028641.25
1077,730,3.90000000002328,2028663.75
1081,731,4,2028590.5
1083,732,3.89999999990687,2028597.25
1082,732,3.90000000002328,2028596
1082,732,4,2028596
1082,732,3.90000000002328,2028596
1081,732,3.90000000002328,2028595.75
1080,730,4,2028588
1080,729,3.90000000002328,2028587.75
1081,727,3.89999999990687,2028758.5
1081,724,4,2028753.25
1081,725,3.90000000002328,2028754.5
1080,725,3.90000000002328,2028755.75
1081,723,4,2028748
1082,722,3.90000000002328,2028744
1083,722,3.90000000002328,2028745.25
1085,722,3.89999999990687,2028791.75
1088,722,4,2023684
1087,725,3.90000000002328,2028780
1087,728,3.90000000002328,2028565.25
1088,727,4,2023743.75
1090,733,7.80000000004657,2023773.25
1089,736,4,2027177.25
1087,743,3.89999999990687,2028480
1086,747,7.90000000002328,2028467.75
1083,750,3.90000000002328,2028443.75
1084,750,3.90000000002328,2028452
1082,750,7.90000000002328,2028440
1080,745,3.89999999990687,2028417.25
1081,743,3.90000000002328,2028500
1078,740,7.90000000002328,2028324
1075,742,3.90000000002328,2028339.75
1071,743,4,2028266.5
1069,743,7.79999999993015,2028262.5
1070,743,4,2028265.25
1069,740,3.90000000002328,2028257.25
1070,737,8,2028285.25
1070,737,4,2028285.25
1071,735,4,2029482.5
1071,735,4,2029482.5
1071,737,4,2028286.5
1071,739,4,2028272
1072,740,4,2028346.5
1072,740,4,2028346.5
1072,740,4,2028346.5
1070,740,4,2028270.5
1070,739,4,2028275.75
1069,740,4,2028257.25
1070,738,4,2028274.5
1069,738,4.09999999997672,2028279.75
1069,736,4,2028283.75
1070,735,4,2029483.75
1072,732,4,2028634.5
1074,732,4,2028636
1077,729,4,2028658.5
1079,726,4,2028675.75
1080,725,4,2028755.75
1082,724,4,2028766.5
1085,721,8,2028792
1086,722,4,2028786.5
1088,723,4,2023685.25
1092,723,8,2023711.75
1093,723,4,2023708
1096,724,4,2023898.5
1095,723,8,2023706.5
1095,726,4,2023721.25
1096,728,4,2023808
1096,732,8,2023824
1093,734,4,2023783.75
1091,736,4,2027173.25
1088,739,8,2027183.75
1084,744,4,2028474.5
1079,746,4,2028401.25
1077,750,4.10000000009313,2028391.75
1073,753,4,2027688
1069,756,4,2028001.25
1066,759,4,2027993.25
1063,759,4,2027904
1060,761,4,2027891.75
1060,762,4,2027892
1059,764,4,2027871.75
1059,764,4,2027871.75
1059,763,4,2027872
1060,763,4,2027893.25
1064,764,4,2027824
1066,763,4,2027809.25
1069,762,4,2027805.25
1071,759,4,2028010.5
1073,757,4,2027698.5
1077,755,4,2027678.5
1077,752,4,2027673.25
1077,751,4,2028390.5
1078,749,4,2028397.25
1080,747,4,2028431.75
1081,744,4,2028419.75
1081,742,4,2028503.75
1082,741,8,2028509.25
1080,740,4,2028506.5
1082,741,4,2028509.25
1081,739,8,2028516
1080,740,4,2028506.5
1083,739,4,2028512
1082,739,8,2028515.75
1083,740,4,2028511.75
1082,742,4,2028498.5
1083,744,8,2028421.25
1084,746,4,2028470.5
1082,748,4,2028446.5
1084,753,8,2027611.75
1084,752,4,2027610.5
1083,754,4,2027619.75
1084,752,8,2027610.5
