x,y,t,h
903,548,3.90000000002328,773775.75
903,547,4,773776
901,545,4,773784
900,544,4,773786.5
902,544,4,773782.5
905,545,4,773736
906,544,4,773734.5
908,546,4,773724
910,546,4,773714.5
912,547,4,773551.75
916,549,4,773513.25
918,552,4,773588
920,553,4,773417.25
925,554,4,773431.75
926,553,4,773437.25
925,553,4,773426.5
927,554,4,773435.75
928,555,4,772175.75
930,556,8,772190.5
932,561,4,773019.75
943,564,4,772943.75
942,566,8,772930.5
950,566,4,772648
955,569,4,772748
963,582,8,778291.75
960,587,4,778319.75
967,584,4,778367.75
968,587,8,778383.75
971,593,4,779108
972,593,4,779099.75
973,598,8,779079.75
974,603,4,779065.25
974,604,4,779014.5
975,606,4,779011.75
975,612,4,779365.25
974,614,4,779368
973,618,4,779421.25
972,619,4,779423.75
974,623,4,779435.75
973,622,4,779437.25
972,627,4,779765.25
970,628,4,779740
967,626,4,779545.25
967,623,4,779456
965,621,4,779464
963,620,4,779509.25
961,615,4,779286.5
961,610,4,779277.25
958,607,4,777217.25
957,606,4,777229.25
957,600,4,777265.25
957,600,4,777265.25
958,592,8,777302.5
958,588,4,778158.5
957,587,4,778164
957,577,8,778226.5
956,582,4,778188
957,578,4,778231.75
957,577,8,778226.5
959,575,4,772778.5
959,572,4,772773.25
959,573,8,772774.5
960,570,4,783718.5
960,571,4,783717.25
962,571,8,783715.75
962,571,4,783715.75
962,571,4,783715.75
962,568,8,783724
961,564,4,783771.75
962,561,4,783789.25
960,556,8,783962.5
959,554,4,772505.25
960,553,4,783977.25
957,551,8,772460
956,552,4,772496
955,550,4,772467.75
956,548,8,772448
956,548,4,772448
958,548,4,772452
959,549,8,772454.5
958,549,4,772455.75
959,552,4,772501.25
960,554,4,783974.5
960,556,4,783962.5
960,557,4,783961.25
961,557,8,783960
958,558,4,772520
956,560,4,772688
957,563,4,772700
952,563,8,772677.25
951,563,4,772656
949,565,4,772642.5
947,561,8,772614.5
946,557,4,772599.75
946,564,4,772638.5
946,560,8,772612
948,560,4,772666.5
946,558,4,772600
947,555,8,772576
947,553,4,772580
946,549,4,772381.25
949,549,4,772386.5
954,557,4,772535.75
952,550,3.89999999999418,772476
954,546,3.89999999999418,772424
955,548,4,772469.25
951,546,3.89999999999418,772401.25
952,543,3.89999999999418,771775.75
953,540,4,771769.25
952,539,3.90000000002328,771717.25
951,540,3.89999999999418,771791.75
951,539,4,771792
950,539,3.89999999999418,771793.25
959,603,39.3999999999942,777274.5
959,604,3.89999999999418,777221.25
961,619,7.90000000002328,779502.5
962,618,3.89999999999418,779490.5
963,619,4,779488
963,620,7.79999999998836,779509.25
965,618,4,779485.25
966,616,3.89999999999418,779478.5
968,616,7.90000000002328,779392
966,609,3.89999999999418,779325.25
964,607,3.89999999999418,779247.75
962,602,7.89999999999418,779208
962,601,3.89999999999418,779213.25
962,596,4,779188
963,590,7.90000000002328,778331.75
963,587,3.89999999999418,778314.5
963,582,3.89999999999418,778291.75
959,578,4,778235.75
958,575,3.89999999999418,772779.75
958,570,3.89999999999418,772760
957,566,4,772717.25
959,560,3.90000000002328,772693.25
959,558,4,772521.25
960,556,3.89999999999418,783962.5
958,552,3.89999999999418,772500
955,549,4,772468
956,547,3.89999999999418,772447.75
954,546,3.89999999999418,772424
956,543,4,771759.75
956,540,3.90000000002328,771744
956,538,3.89999999999418,771742.5
956,537,4,771729.25
955,537,4,771724
957,535,4,771692
957,532,4,771683.75
957,533,4,771682.5
957,531,8,771676
956,530,4,771678.5
956,525,4,771489.25
956,524,7.89999999999418,771488
957,522,4,771485.25
958,521,4,771479.75
958,519,8,771435.75
960,517,4,785049.25
959,518,4,771433.25
960,522,8,784998.5
964,520,4,785008
967,519,4,785024
966,519,7.89999999999418,785025.25
968,523,4,784943.75
969,526,4,784957.25
968,534,8,784852
968,541,4,784689.25
968,549,4,784083.75
968,552,4,783914.5
968,554,4,783916
965,563,4,783798.5
962,563,4,783779.75
958,564,3.89999999999418,772708
956,570,4,772766.5
952,570,4,772740
953,573,4,772792
952,575,4,772799.75
949,574,4,772807.75
948,572,4,772810.5
944,571,4,772847.75
944,572,4,772848
945,573,4,772850.5
944,571,4,772847.75
945,572,3.90000000002328,772851.75
946,570,4,772834.5
946,569,4,772839.75
945,567,4,772630.5
946,566,8,772632
946,568,4,772838.5
948,571,4,772831.75
950,569,8,772823.75
950,567,4,772649.25
949,567,3.89999999999418,772646.5
952,567,8,772735.75
953,564,4,772729.25
954,564,4,772726.5
956,565,8,772705.25
958,568,4,772756
957,568,4,772755.75
958,567,8,772715.75
959,566,4,772713.25
958,568,4,772756
960,569,8,783721.25
961,569,4,783720
960,570,4,783718.5
960,571,4,783717.25
960,572,4,783706.5
960,573,4,783705.25
960,572,4,783706.5
960,572,4,783706.5
958,572,4,772772
958,573,4,772775.75
957,573,4,772770.5
956,573,4,772769.25
956,575,4,772783.75
956,574,4,772782.5
956,575,3.89999999999418,772783.75
955,574,4,772787.75
954,576,4,778220
955,575,4,772784
953,575,4,772798.5
954,573,4,772791.75
952,573,4,772795.75
953,569,4,772738.5
953,569,8,772738.5
951,566,4,772651.75
950,564,4,772654.5
949,561,8,772664
948,559,4,772549.25
947,558,4,772601.25
944,555,8,772591.75
943,551,4,772288
943,550,4,772291.75
942,548,8,772294.5
942,548,4,772294.5
940,546,4,772340
939,544,8,772335.75
938,545,4,772333.25
936,548,4,772314.5
936,549,8,772313.25
935,547,4,772122.5
934,547,4,772123.75
933,548,4,772131.75
932,548,4,772128
931,547,4,772106.5
930,546,3.89999999999418,772104
930,544,3.89999999999418,772110.5
930,543,3.90000000002328,772081.25
931,539,4,772042.5
932,537,3.89999999999418,772049.25
932,533,3.89999999999418,771977.25
932,532,4,771978.5
932,531,3.89999999999418,771999.75
932,530,3.89999999999418,771996
931,531,4,772000
931,531,3.90000000002328,772000
932,529,3.89999999999418,771995.75
931,527,4,771162.5
932,528,3.89999999999418,771994.5
933,532,3.89999999999418,771979.75
933,530,4,771997.25
935,529,3.89999999999418,771988
936,531,3.90000000002328,771951.75
938,535,4,771963.75
937,535,3.89999999999418,771964
941,537,3.89999999999418,771890.5
940,535,7.89999999999418,771909.25
940,540,3.89999999999418,771850.5
937,541,4,771864
936,540,7.80000000001746,771866.5
937,543,4,771860
939,545,3.89999999999418,772334.5
940,551,7.89999999999418,772303.75
939,551,3.89999999999418,772304
938,555,3.90000000002328,772235.75
939,557,7.89999999999418,772252
937,560,3.89999999999418,772969.25
937,560,4,772969.25
936,564,3.89999999999418,772976
937,570,3.89999999999418,772903.75
938,577,4,777927.75
936,578,3.90000000002328,777934.5
934,583,3.89999999999418,777857.25
933,591,4,777806.5
932,599,3.89999999999418,777615.75
932,595,3.89999999999418,777653.25
931,598,4,777617.25
931,599,3.89999999999418,777616
932,604,3.90000000002328,777546.5
932,605,4,777547.75
931,604,3.89999999999418,777567.75
933,603,3.89999999999418,777590.5
933,606,4,777549.25
934,607,3.89999999999418,777537.25
934,603,3.89999999999418,777593.25
933,602,4,777591.75
935,600,4,777599.75
938,601,8,777511.75
937,601,4,777512
941,604,4,777483.75
946,602,8,777416
948,601,4,777425.25
949,600,4,777427.75
953,601,8,777256
954,598,4,777336
955,599,4,777338.5
960,604,8,779258.5
960,602,4,779204
960,604,4,779258.5
960,607,8,779263.75
945,532,47.9000000000233,771601.25
942,531,4,771921.25
945,527,4,771580
946,522,4,771554.5
947,523,4,771552
948,521,4,771547.75
949,522,4,771549.25
948,520,4,771546.5
950,524,4,771532
948,527,4,771525.25
947,527,4,771578.5
948,529,3.89999999999418,771641.25
951,531,4,771632
954,534,4,771698.5
956,540,8,771744
958,548,4,772452
960,552,4,783978.5
960,555,8,783973.25
959,560,4,772693.25
959,558,4,772521.25
959,565,8,772710.5
960,565,4,783769.25
960,560,4,783786.5
958,560,8,772692
955,558,4,772531.75
956,551,4,772463.75
955,549,8,772468
953,546,3.89999999999418,772423.75
953,545,4,772418.5
951,548,8,772399.75
951,552,4,772565.25
951,553,4,772564
951,565,4,772652
951,570,4,772819.75
949,570,4,772829.25
950,572,4,772812
948,569,4,772827.75
950,570,4,772818.5
950,574,4,772802.5
951,575,4,772800
950,572,4,772812
949,569,4,772824
950,565,4,772653.25
949,562,4,772663.75
947,560,4,772613.25
947,557,4,772598.5
945,553,4,772584
944,551,4,772373.25
940,550,4,772300
939,545,4,772334.5
937,545,4,772328
937,543,8,771860
936,542,4,771862.5
935,541,4,772070.5
935,541,8,772070.5
934,540,4,772068
934,543,4,772075.75
936,552,8,772224
938,563,4,772961.25
940,563,4,772959.75
941,567,8,772932
942,575,4,772865.25
944,579,4,777989.25
945,575,8,772860
944,578,4,777988
945,580,4,778041.25
947,584,4,778053.25
948,583,4,778031.75
949,582,4,778029.25
947,580,4,778037.25
947,584,4,778053.25
947,582,4,778035.75
948,579,4,778015.75
947,578,4,777995.75
948,580,4,778016
949,585,4,778104
948,583,4,778031.75
948,586,4,778102.5
947,586,4,778057.25
946,588,4,778078.5
945,587,4,778060
944,586,4,778062.5
945,582,4,778045.25
943,585,4,777748
945,587,4,778060
944,585,8,778049.25
944,583,4,778047.75
942,582,4,777960
943,578,8,777969.25
943,577,4,777982.5
945,576,4,777985.25
947,575,8,772858.5
947,572,4,772853.25
947,567,4,772634.5
946,565,8,772637.25
947,562,4,772617.25
949,557,4,772552
955,557,8,772532
953,553,4,772482.5
954,551,4,772465.25
955,555,8,772490.5
953,548,4,772473.25
960,551,4,784021.25
961,552,8,783979.75
963,557,4,783966.5
963,558,4,783953.25
965,558,4,783949.25
964,566,4,783756
964,569,4,783731.75
964,571,4,783733.25
965,575,8,783694.5
965,574,4,783693.25
965,580,4,778275.75
962,581,4,778295.75
960,582,4,778300
956,582,4,778188
952,582,4,778198.5
946,584,4,778052
947,582,4,778035.75
942,582,4,777960
939,581,4,777948
938,577,8,777927.75
937,578,4,777933.25
935,575,4,773098.5
935,568,8,773077.25
933,564,4,773003.75
933,561,3.89999999999418,773016
934,558,3.89999999999418,772200
936,557,3.90000000002328,772243.75
935,551,4,772138.5
935,546,3.89999999999418,772121.25
934,544,7.89999999999418,772116
935,541,3.89999999999418,772070.5
934,537,3.89999999999418,772055.75
932,535,7.90000000002328,771973.25
932,536,3.89999999999418,772048
932,534,4,771974.5
933,534,7.79999999998836,771975.75
933,536,4,772051.75
933,535,3.89999999999418,771972
934,537,3.90000000002328,772055.75
936,539,4,771877.25
938,542,3.89999999999418,771858.5
939,544,3.89999999999418,772335.75
940,548,4,772298.5
941,550,3.89999999999418,772301.25
941,555,3.89999999999418,772276
943,559,4,772266.5
944,561,3.90000000002328,772609.25
944,563,3.89999999999418,772623.75
945,566,4,772631.75
945,569,3.89999999999418,772840
949,570,3.89999999999418,772829.25
950,571,4,772817.25
950,571,3.89999999999418,772817.25
950,571,3.90000000002328,772817.25
950,572,4,772812
953,569,3.89999999999418,772738.5
954,567,3.89999999999418,772721.25
955,568,7.89999999999418,772751.75
956,567,3.89999999999418,772719.75
955,567,4,772720
956,564,7.80000000001746,772704
956,563,4,772703.75
956,560,3.89999999999418,772688
956,559,7.89999999999418,772527.75
956,561,3.89999999999418,772689.25
958,559,3.90000000002328,772523.75
958,558,7.89999999999418,772520
958,559,3.89999999999418,772523.75
956,557,4,772513.25
957,557,7.79999999998836,772514.5
957,556,4,772515.75
956,555,3.90000000002328,772511.75
954,556,3.89999999999418,772534.5
954,557,4,772535.75
954,558,4,772530.5
954,556,4,772534.5
952,555,4,772485.25
952,553,4,772483.75
953,552,4,772481.25
953,552,4,772481.25
954,551,4,772465.25
955,551,4,772464
955,552,4,772495.75
955,550,4,772467.75
955,551,4,772464
956,552,4,772496
956,553,4,772497.25
958,557,4,772519.75
961,561,4,783784
961,564,4,783771.75
963,566,4,783761.25
963,568,8,783727.75
962,568,4,783724
960,568,4,783722.5
960,572,8,783706.5
962,573,4,783709.25
960,573,4,783705.25
962,574,8,783698.5
961,572,4,783707.75
961,571,4,783716
961,573,8,783704
961,574,4,783703.75
961,573,4,783704
963,572,8,783711.75
966,571,4,783737.25
967,568,4,783743.75
969,569,8,783656
969,567,4,783830.5
969,566,4,783831.75
969,565,4,783826.5
968,566,4,783828
969,562,4,783821.25
972,561,4,783865.25
976,560,4,783530.5
978,562,4,783522.5
978,560,4,783526.5
976,561,4,783531.75
975,559,4,783872
980,560,4,783514.5
979,561,4,783524
980,567,4,783493.25
981,567,4,783492
980,566,4,783494.5
978,569,4,783565.25
976,571,4,783557.25
974,572,4,783628
974,577,4,778493.25
974,576,4,778494.5
973,578,8,778487.75
972,580,4,778442.5
971,579,4,778464
972,577,8,778483.75
971,577,4,778478.5
971,577,4,778478.5
971,577,7.89999999999418,778478.5
972,579,4,778485.25
972,576,4,778480
971,577,8,778478.5
972,576,4,778480
973,578,4,778487.75
972,576,7.89999999999418,778480
970,573,4,783671.75
969,574,4,783677.25
971,571,8,783648
972,568,4,783642.5
974,566,4,783848
974,564,7.89999999999418,783854.5
977,564,4,783539.75
978,561,4,783527.75
977,557,4,784210.5
979,555,4,784202.5
978,552,4,784196
979,553,4,784198.5
978,553,3.90000000002328,784199.75
979,555,4,784202.5
979,557,4,784220
976,559,4,784213.25
977,563,4,783534.5
977,563,4,783534.5
977,566,4,783549.25
976,573,4,783611.75
977,571,3.89999999999418,783558.5
976,574,4,783612
978,575,4,783601.25
980,575,8,783599.75
980,575,4,783599.75
981,573,4,783586.5
980,574,7.89999999999418,783598.5
980,575,4,783599.75
982,574,4,783592
980,573,8,783585.25
980,571,4,783583.75
978,570,4,783560
978,566,8,783544
978,567,4,783547.75
976,564,4,783536
972,561,8,783865.25
967,559,4,783936
967,557,3.89999999999418,783940
966,557,8,783943.75
964,556,4,783946.5
964,552,4,783984
967,552,8,783999.75
967,553,4,783996
967,553,4,783996
967,552,8,783999.75
969,552,4,783913.25
971,555,4,783904
975,553,8,783892
974,557,4,783885.25
975,558,4,783873.25
976,556,4,784208
975,561,4,783870.5
972,559,4,783877.25
971,562,4,783817.25
971,563,4,783818.5
970,563,4,783819.75
972,563,4,783861.25
968,564,4,783824
966,562,8,783800
964,559,4,783951.75
961,557,4,783960
959,552,8,772501.25
956,550,4,772462.5
954,551,4,772465.25
952,550,8,772476
951,550,4,772395.75
949,551,4,772390.5
948,552,8,772570.5
950,552,4,772566.5
949,556,4,772555.75
950,558,8,772546.5
951,560,4,772671.75
952,562,4,772676
956,565,4.10000000000582,772705.25
960,566,4,783766.5
960,567,4,783765.25
961,568,4,783723.75
961,567,4,783764
958,570,4,772760
956,570,4,772766.5
955,571,4,772746.5
952,568,4,772736
947,569,3.89999999999418,772836
947,568,3.89999999999418,772837.25
942,567,3.90000000002328,772931.75
940,567,3.79999999998836,772933.25
938,565,3.89999999999418,772983.75
936,566,3.89999999999418,772990.5
936,566,3.90000000002328,772990.5
935,564,3.79999999998836,773007.75
935,565,3.89999999999418,773006.5
935,564,3.89999999999418,773007.75
935,567,3.90000000002328,772992
937,568,7.69999999998254,772907.75
936,568,3.89999999999418,772906.5
938,571,3.90000000002328,772899.75
937,572,7.69999999998254,772891.75
938,574,3.89999999999418,772882.5
938,574,3.90000000002328,772882.5
937,576,7.69999999998254,777923.75
937,578,3.89999999999418,777933.25
935,579,3.90000000002328,777914.5
933,580,7.79999999998836,777865.25
933,580,3.79999999998836,777865.25
932,581,3.90000000002328,777867.75
931,583,7.79999999998836,777872
931,586,3.79999999998836,777825.25
930,586,3.90000000002328,777826.5
931,585,7.79999999998836,777838.5
931,585,3.79999999998836,777838.5
932,584,3.90000000002328,777840
933,584,3.89999999999418,777841.25
935,582,3.89999999999418,777859.75
938,581,3.89999999999418,777949.25
938,582,3.80000000001746,777944
941,581,3.89999999999418,777954.5
943,579,3.89999999999418,777968
944,575,3.89999999999418,772863.75
945,573,3.80000000001746,772850.5
946,573,3.89999999999418,772855.75
947,570,3.89999999999418,772835.75
948,569,3.89999999999418,772827.75
950,566,3.80000000001746,772648
951,564,3.89999999999418,772655.75
951,562,3.89999999999418,772657.25
953,560,3.89999999999418,772673.25
953,556,3.89999999999418,772537.25
955,553,3.80000000001746,772492
955,551,3.89999999999418,772464
959,549,3.89999999999418,772454.5
956,547,7.70000000001164,772447.75
960,547,3.89999999999418,784037.25
962,547,4,784035.75
963,547,8,784032
963,547,4,784032
967,547,4,784058.5
966,546,8,784056
967,548,4,784005.25
969,548,3.89999999999418,784081.25
969,554,8,783917.25
968,557,4,783921.25
969,557,4,783922.5
969,557,8,783922.5
968,565,3.89999999999418,783827.75
966,563,4,783801.25
967,564,8,783749.25
964,566,4,783756
963,569,4,783726.5
960,569,4,783721.25
959,571,3.90000000002328,772762.5
959,570,4,772761.25
957,568,4,772755.75
959,569,4,772758.5
958,572,4,772772
957,570,4,772765.25
959,569,4,772758.5
957,569,3.89999999999418,772754.5
957,570,4,772765.25
957,567,4,772716
960,569,4,783721.25
959,567,4,772714.5
960,569,4,783721.25
963,569,4,783726.5
964,568,3.89999999999418,783728
966,564,4,783750.5
974,562,4,783858.5
975,562,4,783857.25
979,562,8,783523.75
976,559,4,784213.25
980,562,4,783516
977,560,7.89999999999418,783529.25
982,560,4,783510.5
983,559,4,784234.5
981,560,8,783513.25
981,561,4,783512
982,563,3.89999999999418,783505.25
979,565,8,783542.5
976,566,4,783550.5
975,567,4,783850.5
975,568,8,783637.25
972,566,3.90000000002328,783844
973,567,4,783846.5
971,566,8,783835.75
970,564,4,783838.5
968,563,4,783823.75
967,561,4,783804
966,560,4,783806.5
966,560,4,783806.5
967,558,4,783939.75
967,557,4,783940
968,557,4,783921.25
970,555,4,783905.25
971,556,4,783925.25
972,557,4,783881.25
972,557,4,783881.25
975,559,4,783872
976,561,4,783531.75
978,562,4,783522.5
980,561,4,783515.75
979,564,4,783541.25
981,566,8,783495.75
983,568,4,783573.25
981,572,4,783587.75
982,574,8,783592
982,575,4,783595.75
981,577,4,778552
980,576,8,778554.5
978,577,4,778503.75
976,577,4,778497.25
975,578,8,778491.75
975,580,4,778437.25
972,579,4,778485.25
972,579,8,778485.25
973,579,4,778486.5
973,577,4,778482.5
973,577,8,778482.5
975,574,4,783617.25
977,573,4,783608
979,569,8,783564
980,570,4,783582.5
980,569,4.09999999997672,783569.25
980,567,8,783493.25
981,566,4,783495.75
979,563,4,783520
978,561,8,783527.75
976,561,4,783531.75
973,561,4,783864
973,563,8,783860
968,562,4,783822.5
965,566,4,783757.25
963,568,4,783727.75
964,567,4,783759.75
962,569,4,783725.25
961,570,8,783719.75
962,571,4,783715.75
960,571,4,783717.25
959,574,4,772777.25
960,570,8,783718.5
960,571,4,783717.25
961,572,4,783707.75
961,568,8,783723.75
962,568,4,783724
962,564,4,783772
964,566,8,783756
965,564,4.10000000000582,783753.25
966,565,4,783751.75
970,565,8,783837.25
974,563,4,783859.75
976,566,4,783550.5
979,565,4,783542.5
981,562,4,783517.25
984,564,4,783472
988,564,4,783434.5
987,566,4,783481.25
987,567,4,783482.5
989,570,4,783415.75
990,569,4,783421.25
989,570,4,783415.75
989,574,4,783373.25
988,579,4,778591.75
985,579,4,778566.5
986,581,4,778615.75
983,583,4,778538.5
981,591,4,778692
976,591,4,778751.75
975,589,4,778412
974,594,4,779090.5
974,593,4,779095.75
973,598,4,779079.75
972,600,4,779056
971,603,4,779040
971,602,4,779041.25
973,607,8,779022.5
973,609,4,779346.5
975,609,4,779350.5
976,610,8,780198.5
976,611,4,780197.25
974,610,4,779352
969,610,8,779335.75
967,611,4.10000000000582,779312
963,610,4,779273.25
957,608,8,777211.75
959,602,3.89999999999418,777275.75
951,596,3.89999999999418,777359.75
949,592,7.90000000002328,777369.25
944,586,3.89999999999418,778062.5
942,581,3.89999999999418,777965.25
939,580,4,777951.75
935,573,3.89999999999418,773094.5
936,571,3.89999999999418,772901.25
933,568,4,773075.75
932,563,3.90000000002328,773023.75
933,561,3.89999999999418,773016
932,562,3.89999999999418,773020
930,559,4,772185.25
932,557,3.89999999999418,772195.75
933,557,3.89999999999418,772194.5
934,561,4,773015.75
937,562,3.90000000002328,772973.25
937,562,3.89999999999418,772973.25
938,565,4,772983.75
938,566,3.89999999999418,772984
938,569,3.89999999999418,772909.25
940,572,3.89999999999418,772874.5
941,572,4,772873.25
944,575,3.90000000002328,772863.75
949,579,7.89999999999418,778012
952,582,3.89999999999418,778198.5
954,583,3.89999999999418,778195.75
957,583,7.89999999999418,778190.5
957,583,3.90000000002328,778190.5
961,586,3.89999999999418,778317.25
963,588,7.89999999999418,778335.75
966,590,3.89999999999418,778344
967,592,4,779157.25
968,593,7.80000000001746,779115.75
969,593,3.89999999999418,779112
964,591,4,778341.25
966,589,7.79999999998836,778349.25
963,590,4,778331.75
964,588,3.89999999999418,778336
965,589,7.90000000002328,778338.5
964,587,3.89999999999418,778357.25
963,586,3.89999999999418,778313.25
963,582,3.89999999999418,778291.75
961,583,4,778302.5
960,582,3.89999999999418,778300
959,582,3.90000000002328,778179.75
958,585,4,778173.25
956,586,3.89999999999418,778166.5
955,585,3.89999999999418,778118.5
951,586,3.89999999999418,778097.25
948,585,4,778105.25
949,588,4,778081.25
949,587,4,778100
948,588,4,778080
946,588,4,778078.5
944,585,4,778049.25
942,586,4,777746.5
941,583,4,777958.5
942,578,4,777970.5
944,582,4,778044
945,583,4,778046.5
949,581,8,778018.5
950,574,4,772802.5
950,569,4,772823.75
954,573,8,772791.75
961,570,4,783719.75
961,574,4,783703.75
963,573,8,783710.5
964,565,3.89999999999418,783755.75
965,574,4,783693.25
966,568,8,783742.5
968,570,4,783660
970,572,4,783668
971,575,8,783674.5
972,583,4,778447.75
974,582,4,778434.5
972,583,8,778447.75
971,584,4,778373.25
970,585,4,778375.75
971,589,4,778396
972,592,4,779098.5
971,593,4,779108
971,593,4,779108
969,593,4,779112
967,592,4,779157.25
965,591,4,778342.5
964,591,4,778341.25
962,591,4,778329.25
961,590,4,778327.75
962,589,4,778333.25
963,587,4,778314.5
963,584,4,778309.25
966,584,4,778364
965,583,4,778284
966,583,4,778283.75
967,586,3.90000000002328,778353.25
969,586,4,778381.25
971,584,4,778373.25
972,583,8,778447.75
973,584,4,778427.75
972,582,4,778444
970,581,8,778461.25
968,580,4,778458.5
966,576,4,778260
964,576,8,778256
962,574,4,783698.5
961,573,4,783704
960,570,8,783718.5
956,573,4,772769.25
952,572,4,772794.5
949,571,8.09999999997672,772830.5
950,572,4,772812
947,574,4,772857.25
948,577,8,778001.25
945,577,4,777986.5
942,579,4,777971.75
944,578,4,777988
943,579,4,777968
941,580,4,777953.25
940,578,4,777974.5
943,576,4,777983.75
944,575,4,772863.75
943,572,4,772869.25
943,569,4,772924
943,566,4,772929.25
943,565,4,772942.5
946,564,4,772638.5
947,568,4,772837.25
948,566,4,772644
950,564,4,772654.5
952,560,4,772672
954,563,4,772681.25
955,558,4,772531.75
955,564,4,772725.25
961,564,4,783771.75
958,562,4,772696
