x,y,t,h
1037,259,4,1114358.5
1038,259,3.89999999850988,1114361.25
1042,261,3.89999999850988,1114397.25
1043,261,4,1114396
1045,262,4,1114407.75
1046,263,3.90000000223517,1114409.25
1046,263,4,1114409.25
1046,263,4,1114409.25
1046,263,4,1114409.25
1045,264,4,1114585.25
1044,265,4,1114587.75
1044,265,4,1114587.75
1043,265,4,1114596
1043,263,4,1114394.5
1043,262,4,1114395.75
1044,260,4,1114400
1044,257,8,1114425.25
1045,253,4,1113160
1045,251,4,1113206.5
1044,249,8,1113203.75
1043,245,4,1113246.5
1042,245,3.89999999850988,1113245.25
1042,241,8,1113261.25
1041,239,4,1113598.5
1043,238,4,1113587.75
1041,239,8,1113598.5
1039,239,4,1113600
1041,239,4,1113598.5
1041,242,8,1113255.75
1041,244,4,1113243.75
1041,245,4,1113240
1043,248,8,1113199.75
1044,250,4,1113204
1045,252,4,1113161.25
1046,254,4,1113154.5
1046,255,3.90000000223517,1113153.25
1048,255,4,1113151.75
1050,255,4,1113147.75
1049,255,4,1113148
1050,252,4,1113140
1050,250,4,1113122.5
1052,247,4,1113317.25
1052,245,4,1113315.75
1053,242,4,1113335.75
1053,238,4,1113357.25
1053,236,4,1113353.25
1052,235,4,1113397.25
1051,234,4,1113377.25
1051,232,4,1113391.75
1051,231,4,1113466.5
1050,231,4,1113467.75
1050,230,4,1113464
1480,241,59.8999999985099,1246657.25
1484,242,4,1246710.5
1486,242,4,1246706.5
1489,239,8,1247062.5
1492,238,4,1247076
1494,235,4,1247091.75
1496,233,4,1247105.25
1499,230,4,1247185.25
1501,226,4,1247223.75
1504,220,4,1248592
1507,218,4,1248585.25
1511,213,4,1248550.5
1514,208,4,1248748
1518,205,4,1248423.75
1520,202,4,1249126.5
1522,199,4,1249171.75
1523,195,4,1249184
1525,192,4,1249201.25
1526,189,4,1249511.75
1527,187,4,1249498.5
1528,186,4,1249318.5
1529,183,4,1249404
1529,182,4,1249405.25
1530,182,4,1249400
1529,180,4,1249395.75
1530,179,4,1249377.25
1531,177,4,1249380
1531,177,4,1249380
1532,177,4,1249371.75
1532,177,8,1249371.75
1533,178,4,1249373.25
1532,179,4,1249375.75
1532,181,8,1249353.25
1532,183,4,1249349.25
1532,184,4,1249328
1531,188,8,1249311.75
1530,191,4,1249299.75
1528,195,4,1249231.75
1526,196,8,1249158.5
1525,199,4,1249166.5
1525,200,4,1249137.25
1524,201,8,1249139.75
1525,203,3.89999999850988,1249142.5
1525,203,4,1249142.5
1524,204,3.90000000223517,1249098.5
1524,205,3.89999999850988,1249099.75
1585,201,31.5,1335106.5
1582,202,3.90000000223517,1334802.5
1590,201,4,1335165.25
1591,200,3.89999999850988,1335167.75
1594,200,3.89999999850988,1335172
1596,200,4,1335226.5
1598,202,3.90000000223517,1335218.5
1598,202,3.89999999850988,1335218.5
1600,203,3.90000000223517,1335375.75
1600,203,4,1335375.75
1602,204,3.89999999850988,1335390.5
1601,204,7.89999999850988,1335377.25
1602,205,3.90000000223517,1335389.25
1605,204,3.89999999850988,1335393.25
1607,204,7.90000000223517,1335407.75
1609,203,3.89999999850988,1335436
1611,201,4,1335430.5
1613,198,7.80000000074506,1335501.25
1616,196,4,1335568
1616,193,3.89999999850988,1335553.25
1618,190,7.90000000223517,1340658.5
1620,188,3.89999999850988,1340640
1623,184,3.89999999850988,1340629.25
1625,183,7.90000000223517,1340540
1626,179,3.89999999850988,1340513.25
1628,177,3.90000000223517,1340507.75
1629,175,7.89999999850988,1341350.5
1632,173,3.89999999850988,1340155.75
1633,172,4,1340153.25
1634,171,3.90000000223517,1340105.25
1635,172,3.89999999850988,1340149.25
1634,173,3.90000000223517,1340151.75
1634,173,4,1340151.75
1633,175,3.89999999850988,1340158.5
1632,176,3.89999999850988,1340160
1630,177,4,1340503.75
1629,178,3.90000000223517,1340509.25
1627,179,3.89999999850988,1340512
1626,179,4,1340513.25
1625,180,4,1340531.75
1623,181,3.90000000223517,1340558.5
1622,181,4,1340557.25
1622,181,4,1340557.25
1621,180,4,1340555.75
1621,179,4,1340574.5
1620,180,4,1340554.5
1619,182,4,1340601.25
1618,184,4,1340622.5
1619,185,8,1340620
1619,185,4,1340620
1622,185,4,1340631.75
1624,184,8,1340458.5
1625,183,4,1340540
1626,181,4,1340535.75
1628,180,8,1340490.5
1630,179,4,1340497.25
1631,178,4,1340499.75
1633,175,8,1340158.5
1635,173,4,1340148
1638,169,3.89999999850988,1340119.75
1638,169,8,1340119.75
1637,168,4,1340115.75
1636,168,4,1340112
1635,171,8,1340106.5
1633,172,4,1340153.25
1630,173,4,1341357.25
1630,174,4,1341352
1628,175,4,1341349.25
1627,175,4,1341338.5
1624,176,4,1340522.5
1623,177,4,1340564
1623,178,4,1340563.75
1622,178,4,1340562.5
1621,179,4,1340574.5
1619,177,4,1340580
1384,760,71.8999999985099,1960746.5
1384,759,8,1960831.75
1383,759,4,1960832
1380,758,4,1960838.5
1374,761,8,1960983.75
1372,763,4,1960991.75
1369,768,4,1880385.25
1367,769,8,1880382.5
1363,775,4,1880346.5
1360,778,4,1880556
1355,787,4,1880928
1353,787,4,1880942.5
1350,792,4,1881044
1348,793,4,1881041.25
1345,797,4,1881080
1343,799,4,1879722.5
1340,800,4,1876314.5
1338,800,4,1876326.5
1335,800,4,1876373.25
1334,798,4,1879656
1331,794,4,1879625.25
1329,793,4,1879618.5
1328,790,4,1879612
1326,785,4,1879549.25
1325,785,4,1879538.5
1325,781,4,1879202.5
1325,780,4,1879203.75
1326,778,4,1879192
1162,933,44,2065527.75
1165,934,4,2065517.25
1165,936,4,2065555.75
1160,933,8,2065531.75
1158,937,4,2065623.75
1159,937,4,2065620
1158,938,8,2065618.5
1156,941,4,2065609.25
1156,941,4,2065609.25
1154,940,8,2065652
1155,940,4,2065653.25
1156,940,4,2065610.5
1156,942,8,2065606.5
1155,944,4,2065679.75
1156,946,4,2065694.5
1156,949,8,2065697.25
1156,951,4,2065711.75
1156,952,4,2065786.5
1155,953,8,2065734.5
1154,955,4,2065739.75
1154,956,4,2065758.5
1154,956,8,2065758.5
1153,959,4,2065750.5
1152,959,4,2065749.25
1152,959,4,2065749.25
1152,959,4,2065749.25
1152,959,4,2065749.25
1151,959,8,2084864
1150,958,4,2084866.5
1150,958,4,2084866.5
1150,958,4,2084866.5
1150,958,8,2084866.5
1148,956,4,2084874.5
1148,955,4,2084917.25
1147,954,8,2084897.25
1146,954,4,2084898.5
1145,952,4,2084907.75
1144,951,8,2084991.75
1145,951,4,2084988
1146,952,4,2084908
1147,951,8,2084986.5
1146,951,4,2084987.75
1146,952,4,2084908
1146,952,4,2084908
1146,954,4,2084898.5
1146,955,4,2084899.75
1147,955,4,2084896
1148,956,4,2084874.5
1148,957,4,2084875.75
1147,957,4,2084894.5
1147,957,4,2084894.5
1147,959,4,2084880
1147,959,4,2084880
1147,959,4,2084880
1146,959,4,2084883.75
1146,958,4,2084882.5
1146,957,4,2084893.25
1146,958,4.10000000149012,2084882.5
1145,958,4,2084887.75
1143,958,4,2085097.25
1142,958,4,2085096
1141,957,4,2085090.5
1141,957,4,2085090.5
1141,957,4,2085090.5
1140,958,3.89999999850988,2085102.5
1141,958,3.90000000223517,2085101.25
1141,960,7.89999999850988,2084785.25
1140,961,3.90000000223517,2084787.75
1139,962,4,2084769.25
1138,963,7.79999999701977,2084771.75
460,902,78.7000000029802,441060
455,901,3.89999999850988,440964
460,900,3.89999999850988,441056
460,901,4,441059.75
461,901,3.90000000223517,441058.5
459,902,3.89999999850988,441051.75
460,905,4,440859.75
461,905,3.90000000223517,440856
461,905,3.89999999850988,440856
463,907,4,440848
465,908,3.89999999850988,441169.25
466,906,3.90000000223517,441160
470,907,4,441203.75
469,910,3.89999999850988,441191.75
471,910,7.90000000223517,441195.75
471,912,3.89999999850988,440469.25
473,913,3.89999999850988,440424
473,913,7.90000000223517,440424
472,913,3.89999999850988,440427.75
473,915,4,440430.5
474,915,7.80000000074506,440417.25
473,913,4,440424
473,914,3.89999999850988,440429.25
472,914,7.90000000223517,440428
474,914,3.89999999850988,440418.5
475,914,3.90000000223517,440419.75
475,913,7.89999999850988,440420
475,913,3.89999999850988,440420
475,915,4,440416
475,912,8,440421.25
473,911,4,441238.5
473,909,4,441234.5
472,909,4,441235.75
473,909,4,441234.5
473,909,4,441234.5
471,909,4,441196
470,909,4,441197.25
468,908,4,441184
491,632,44,518533.25
493,645,4,464456
495,635,4,518576
497,622,8,518999.75
498,622,4,518994.5
497,625,4,518658.5
496,624,8,518656
496,622,4,518998.5
493,622,4,518317.25
492,624,8,518640
490,623,4,518321.25
507,337,52,157260
507,342,4,157299.75
509,343,4,157292
511,342,4,157289.25
514,339,3.90000000223517,891299.75
516,337,4,891315.75
516,334,4,891468
517,335,4,891470.5
518,335,4,891457.25
519,336,4,891327.75
519,338,4,891323.75
519,338,4,891323.75
521,337,4,891330.5
522,337,4,891335.75
522,335,4,891451.75
522,335,4,891451.75
522,335,4,891451.75
522,334,4,891448
522,332,4,891444
522,331,4,891425.25
523,330,8,891427.75
525,328,4,891417.25
528,325,4,891707.75
530,323,8,891657.25
531,319,4,894192
534,317,4,894183.75
535,314,8,894169.25
536,311,4,894079.75
537,309,4,894066.5
613,293,40,899106.5
625,291,4,900004
633,289,4,900034.5
638,286,8,900098.5
638,282,4,900152
639,281,4,900156
638,281,4,900157.25
634,283,4,900131.75
634,283,4,900131.75
634,285,4,900125.25
634,285,4,900125.25
635,286,4,900113.25
636,286,4,900108
636,287,4,900111.75
636,287,4,900111.75
637,289,4,900088
637,290,4,900087.75
637,290,4,900087.75
640,290,8,904876
640,291,4,904879.75
640,291,4,904879.75
642,290,4,904866.5
641,288,4,904873.25
641,288,3.89999999850988,904873.25
640,288,4,904874.5
639,290,7.80000000074506,900081.25
638,291,4,900083.75
639,291,3.89999999850988,900080
639,293,7.80000000074506,900076
640,294,4,904894.5
641,295,3.90000000223517,904892
642,297,7.89999999850988,904909.25
643,297,3.89999999850988,904908
644,298,3.90000000223517,904926.5
643,299,7.89999999850988,904906.5
643,298,3.90000000223517,904907.75
642,299,3.89999999850988,904905.25
643,298,4,904907.75
642,298,3.89999999850988,904904
640,297,3.90000000223517,904899.75
640,297,4,904899.75
639,297,3.89999999850988,899860
637,296,3.90000000223517,899865.25
635,296,3.89999999850988,899877.25
634,297,4,899879.75
634,297,3.89999999850988,899879.75
634,298,3.90000000223517,899874.5
634,299,4,899873.25
634,301,3.89999999850988,899895.75
635,302,3.90000000223517,899897.25
637,303,3.89999999850988,899844
637,304,4,899825.25
639,305,3.89999999850988,899836
640,306,3.90000000223517,904974.5
642,309,4,904989.25
644,310,3.89999999850988,904996
647,311,7.90000000223517,905002.5
648,312,3.89999999850988,905088
650,313,3.89999999850988,905101.25
651,312,7.90000000223517,905103.75
650,313,3.89999999850988,905101.25
457,427,67,171556
454,429,4,171751.75
457,428,4,171547.75
457,428,4,171547.75
457,428,4,171547.75
454,428,4,171748
454,429,4,171751.75
456,432,4,171840
459,434,4,171851.75
461,438,4,171885.25
465,439,4,171156
468,438,4,171148
471,439,4,171136
473,436,4.10000000149012,171217.25
473,434,4,171213.25
475,432,4,171205.25
476,430,4,171276
477,429,4,171272
478,426,4,171320
478,423,4,171331.75
480,424,8,170048
481,424,4,170051.75
481,427,4,170060
480,425,8,170049.25
479,427,4,171322.5
478,427,4,171321.25
478,427,8,171321.25
477,425,4.09999999776483,171314.5
476,426,4,171316
477,430,8,171277.25
477,433,4,171256
476,430,4,171276
477,429,8,171272
479,427,4,171322.5
694,421,160,860967.75
686,421,8,860909.25
687,419,4,860912
686,418,4,860914.5
686,419,4,860915.75
686,422,4,860904
687,420,4,860911.75
684,424,4,860698.5
684,425,8,860699.75
681,429,4,860722.5
679,430,4,860739.75
677,432,4,860593.25
677,430,4,860749.25
676,428,4,860746.5
677,425,4,860786.5
676,423,4,860815.75
676,420,4,860810.5
676,417,4,860851.75
679,416,3.90000000223517,860863.75
679,416,4,860863.75
679,416,4,860863.75
680,417,4,860865.25
680,419,4,860879.75
679,423,8,860800
678,427,4,860793.25
677,432,4,860593.25
678,434,4,860600
676,437,4,860555.75
676,439,4,860559.75
676,441,4,860531.75
676,442,8,860532
676,441,3.89999999850988,860531.75
675,437,4,860574.5
677,431,7.80000000074506,860750.5
679,429,4,860740
679,425,3.89999999850988,860796
683,422,7.90000000223517,860891.75
684,419,3.89999999850988,860917.25
688,415,3.90000000223517,861269.25
687,413,7.89999999850988,862118.5
688,409,3.89999999850988,861289.25
687,407,3.90000000223517,862058.5
689,406,4,861335.75
688,407,3.89999999850988,861333.25
698,226,39.3000000007451,932168
698,240,4,932430.5
699,238,3.89999999850988,932275.75
699,231,3.90000000223517,932208
700,226,3.89999999850988,932190.5
701,218,4,931485.25
700,215,3.90000000223517,931439.75
699,211,3.89999999850988,931402.5
699,206,7.89999999850988,931251.75
700,203,3.90000000223517,931231.75
700,202,4,931230.5
699,202,7.80000000074506,931211.75
699,201,4,931212
699,198,3.89999999850988,931187.75
698,195,7.89999999850988,931145.25
698,194,3.90000000223517,931144
696,193,3.89999999850988,931139.75
696,193,7.90000000223517,931139.75
695,192,3.89999999850988,931135.75
693,193,3.89999999850988,931128
693,193,7.90000000223517,931128
693,193,3.89999999850988,931128
695,190,4,925929.25
697,188,3.90000000223517,925723.75
699,185,3.89999999850988,925742.5
698,183,4,925819.75
700,180,3.89999999850988,925770.5
698,178,3.90000000223517,925794.5
699,175,4,926618.5
700,173,4,926627.75
700,172,4,926624
699,170,4,926601.25
700,168,4,926650.5
697,167,4,926676
696,166,4,926678.5
694,166,4,926504
695,166,4,926505.25
694,167,4,926507.75
696,167,4,926677.25
696,168,4,926592
695,169,4,926590.5
695,169,4,926590.5
696,170,8,926606.5
695,171,4,926576
697,171,4,926604
696,172,8,926608
814,172,48,1001646.5
815,175,4,1001642.5
815,175,4,1001642.5
816,177,8,1001985.25
817,177,4,1001986.5
819,177,4,1001990.5
817,179,4,1001996
816,179,4,1001999.75
816,179,4,1001999.75
818,178,4,1001992
819,178,4,1001993.25
819,177,4,1001990.5
819,176,4,1001989.25
818,176,4,1001988
818,175,4,1001979.75
817,174,4,1001981.25
816,174,4,1001982.5
815,174,4,1001643.75
815,175,4,1001642.5
815,176,4,1002325.25
816,177,4,1001985.25
817,178,4,1001997.25
817,179,4,1001996
818,180,4,1002014.5
817,181,4,1002002.5
816,185,8,1002219.75
815,188,4,1002245.25
813,191,4,1002254.5
811,194,8,1007305.25
808,197,4,1007315.75
806,200,4,1007230.5
805,203,8,1007222.5
806,202,4,1007224
808,203,4,1007151.75
808,203,8,1007151.75
810,203,4,1007137.25
811,201,4,1007140
811,199,8,1007322.5
812,197,4,1007331.75
813,194,4,1007351.75
813,190,8,1002253.25
814,188,4,1002246.5
814,186,4,1002296
814,185,4,1002301.25
812,183,4,1002309.25
812,181,4,1002313.25
812,180,4,1002314.5
813,180,4,1002315.75
815,181,4,1002318.5
815,181,4,1002318.5
813,184,4,1002289.25
813,187,4,1002294.5
811,189,4,1002270.5
810,190,4,1002258.5
807,192,4,1007295.75
806,194,4,1007288
805,196,4,1007241.25
802,197,4,1007261.25
800,200,4,1007210.5
799,202,4,1003929.25
798,205,4,1003943.75
800,204,4,1007194.5
804,204,8,1007178.5
931,255,52,1022298.5
932,259,4,812703.75
933,265,8,812754.5
933,269,4,812770.5
935,274,4,812849.25
936,273,8,812867.75
936,270,4,812566.5
935,266,4,812761.25
935,267,8,812762.5
934,269,3.89999999850988,812775.75
933,273,4,812856
932,278,8,812836
932,279,4,812837.25
931,277,4,812828
932,275,4,812853.25
931,274,4,812809.25
931,276,4,812831.75
931,278,4,812827.75
930,281,4,813031.75
930,282,4,813026.5
929,281,4,813032
929,278,4,812823.75
929,271,8,812798.5
928,265,4,812739.75
927,263,4,813376
928,264,8,812736
927,263,4,813376
927,262,4,813377.25
927,263,8,813376
927,262,4,813377.25
927,261,4,813390.5
928,262,4,812734.5
928,261,4,812721.25
928,262,4,812734.5
929,262,4,812733.25
928,260,8,812720
927,255,4,1021610.5
926,251,4,1021619.75
925,247,8,1021646.5
924,242,4,1021684
924,240,4,1021680
923,238,4,1021753.25
924,237,4,1021705.25
923,235,4,1021728
923,235,4,1021728
924,236,4,1021706.5
925,237,4,1021704
926,240,4,1021694.5
927,241,4,1021692
928,244,4,1022266.5
929,248,4,1022275.75
931,251,4,1022282.5
931,253,4,1022300
932,254,3.90000000223517,1022308
932,255,3.89999999850988,1022309.25
933,256,3.89999999850988,812697.25
933,256,4,812697.25
933,256,3.90000000223517,812697.25
934,254,3.89999999850988,1022312
885,334,59,823117.25
883,337,4,822796
884,340,3.90000000223517,822816
887,343,7.89999999850988,822826.5
887,345,3.89999999850988,822910.5
887,348,3.90000000223517,822895.75
886,351,4,822889.25
886,353,3.89999999850988,819607.75
884,356,3.90000000223517,819594.5
883,359,3.89999999850988,819642.5
883,360,4,819663.75
883,362,3.89999999850988,819659.75
883,363,3.90000000223517,819658.5
884,363,4,819679.75
883,364,3.89999999850988,819701.25
884,363,3.90000000223517,819679.75
884,363,4,819679.75
885,362,3.89999999850988,819677.25
885,362,3.89999999850988,819677.25
885,361,4,819666.5
885,361,3.90000000223517,819666.5
885,361,3.89999999850988,819666.5
885,360,4,819667.75
884,360,3.90000000223517,819664
883,359,3.89999999850988,819642.5
882,357,4,819639.75
882,356,3.89999999850988,819636
881,356,3.90000000223517,819635.75
880,355,4,819631.75
880,355,7.80000000074506,819631.75
880,354,4,819628
880,352,3.89999999850988,819626.5
880,352,7.89999999850988,819626.5
879,352,3.90000000223517,819797.25
880,351,4,822869.25
881,352,8,819625.25
881,353,4,819624
881,353,4,819624
881,353,8,819624
883,354,4,819619.75
884,354,4,819612
884,354,8,819612
884,355,4,819615.75
885,355,4,819614.5
886,354,4,819602.5
885,355,4,819614.5
884,356,4,819594.5
884,356,4,819594.5
884,357,4,819593.25
884,358,4,819590.5
884,357,4,819593.25
883,357,4,819638.5
884,357,4,819593.25
885,357,4,819592
885,357,4,819592
885,357,4,819592
885,358,4,819591.75
886,357,4,819597.25
886,358,4,819586.5
887,359,4,819584
886,361,4,819671.75
886,364,4,819684
886,365,4,819687.75
885,366,8,819693.25
885,367,4,819692
883,368,4,819375.75
882,369,8,819373.25
882,369,4,819373.25
881,371,4,819364
873,378,8,820103.75
867,381,4,820214.5
868,387,4,840735.75
865,389,8,840760
861,390,4,840679.75
858,391,4,840665.25
855,394,8.09999999776483,840571.75
853,397,4,840520
851,397,4,840542.5
848,399,8,840533.25
846,400,4,840190.5
846,399,4,839851.75
847,398,8,839849.25
846,397,4,839847.75
844,396,3.90000000223517,839840
843,395,8,839818.5
843,395,4,839818.5
842,394,4,839816
840,394,4,839812
839,394,4,839891.75
839,394,4,839891.75
838,394,4,839890.5
838,394,8,839890.5
838,394,4,839890.5
837,393,4,839896
837,394,4,839901.25
838,394,4,839890.5
838,395,4,839889.25
838,396,4,839884
839,396,8,839887.75
839,397,4,839886.5
839,399,4,839872
840,401,8,840169.25
841,403,4,840164
841,406,4,840151.75
843,408,8,840069.25
845,411,4,840116
846,413,4,840109.25
847,413,4,840108
848,414,4,840276
850,415,4,840281.25
852,415,4,840293.25
854,414,8,840296
855,412,3.89999999850988,840303.75
855,410,4,840305.25
855,409,8,840318.5
854,407,4,840235.75
853,405,4,840226.5
853,404,4,840227.75
852,403,4,840223.75
851,405,4,840244
