x,y,t,h
1054,850,4,2036312
1054,850,4,2036312
1054,851,4,2036315.75
1054,852,4,2036324
1054,853,4,2036327.75
1053,855,4,2036332
1053,855,4,2036332
1053,857,4,2036370.5
1053,858,3.89999999944121,2036381.25
1053,859,4,2036380
1054,860,4,2036388
1054,861,8,2036391.75
1054,861,4,2036391.75
1054,861,4,2036391.75
1054,860,8,2036388
1054,858,4,2036376
1053,857,4,2036370.5
1052,857,8,2036369.25
1053,856,4,2036371.75
1053,856,4,2036371.75
1052,856,8,2036368
1052,858,4,2036382.5
1052,863,4,2036399.75
1052,866,8,2037750.5
1053,872,4,2037529.25
1053,875,4,2037534.5
1054,880,7.90000000037253,2037502.5
1056,884,4,2038074.5
1057,884,4,2038073.25
1057,887,4,2038078.5
1056,890,4,2038094.5
1059,892,4,2038111.75
1059,892,4,2038111.75
1060,891,4,2038133.25
1062,890,4,2038130.5
1063,888,4,2038143.75
1063,887,4,2038058.5
1065,886,4,2038231.75
1066,884,4,2038236
1064,885,4,2038233.25
1064,886,4,2038230.5
1067,884,4,2038239.75
1067,884,4,2038239.75
1069,886,4,2038221.25
1071,886,4,2038211.75
1071,887,4,2038208
1071,889,4,2038206.5
1071,890,4,2038193.25
1071,891,8,2038192
1071,892,4,2038191.75
1072,893,4,2038355.75
1073,893,8,2038354.5
1073,894,4,2038359.75
1072,896,4,2090410.5
1070,895,8,2038185.25
1070,896,4,2090582.5
737,873,48,639592
739,870,4,639633.25
737,870,4,639639.75
735,867,4,642394.5
735,866,4,642393.25
734,864,4,642388
734,863,4,641027.75
733,862,4,641031.75
731,862,4,641081.25
732,863,4,641029.25
732,863,4,641029.25
731,864,4,642383.75
731,865,4,642380
730,865,4,642381.25
730,864,4,642382.5
729,865,4,642370.5
729,866,3.90000000037253,642375.75
729,866,4,642375.75
729,866,4,642375.75
728,866,4,642372
728,866,4,642372
728,867,8,642373.25
727,866,4,642353.25
727,867,4,642352
727,867,8,642352
727,867,3.89999999944121,642352
727,867,4,642352
727,868,8,642351.75
727,870,4,642347.75
727,872,4,642517.25
726,875,8,642513.25
726,879,4,642499.75
725,882,4,642615.75
725,884,7.90000000037253,642593.25
725,887,4,642598.5
724,890,4,642780
724,891,8,642783.75
723,893,4,642806.5
723,894,4,642809.25
723,894,8,642809.25
723,893,4,642806.5
723,891,4,642784
724,890,7.89999999944121,642780
724,888,4,642778.5
724,887,4,642597.25
724,885,4,642595.75
724,883,4,642613.25
724,883,4,642613.25
724,882,4,642614.5
724,882,4,642614.5
701,761,35.9000000003725,569394.5
699,759,4,569466.5
696,757,4,569457.25
691,753,8,569508
687,751,4,569856
685,750,4,569863.75
683,749,7.90000000037253,569910.5
682,747,4,569889.25
682,747,4,569889.25
680,748,8,569904
680,749,4,569905.25
679,750,4,569923.75
677,751,4,569934.5
675,752,8,569775.75
674,754,3.89999999944121,569762.5
673,755,4,569764
673,756,4,569755.75
673,758,4,569751.75
673,758,4,569751.75
672,758,3.90000000037253,569750.5
672,759,3.79999999981374,569749.25
672,759,3.90000000037253,569749.25
673,759,3.89999999944121,569748
674,759,3.90000000037253,569747.75
675,760,3.79999999981374,569711.75
676,759,3.90000000037253,569743.75
677,761,3.89999999944121,569714.5
678,761,3.79999999981374,569725.25
678,761,3.90000000037253,569725.25
678,761,3.90000000037253,569725.25
677,762,3.79999999981374,569719.75
678,762,3.89999999944121,569720
678,764,3.90000000037253,569670.5
679,766,3.90000000037253,569667.75
679,767,3.79999999981374,569664
679,768,7.79999999981374,650303.75
678,769,3.90000000037253,650301.25
837,497,46.5,847672
837,497,3.89999999944121,847672
839,498,7.70000000018626,847665.25
840,499,3.90000000037253,847685.25
841,499,3.89999999944121,847686.5
843,497,7.70000000018626,847692
845,500,3.90000000037253,847715.75
845,497,3.89999999944121,847698.5
846,497,3.90000000037253,847703.75
846,499,3.79999999981374,847707.75
846,502,3.90000000037253,847720
846,503,3.89999999944121,847723.75
847,504,3.90000000037253,847765.25
846,505,3.89999999944121,847767.75
847,506,3.80000000074506,847769.25
848,505,3.89999999944121,846953.25
847,506,3.90000000037253,847769.25
848,506,3.89999999944121,846950.5
848,504,3.80000000074506,846954.5
848,502,3.89999999944121,846998.5
848,502,3.90000000037253,846998.5
848,501,3.89999999944121,847001.25
849,498,3.80000000074506,847015.75
849,497,3.89999999944121,847016
851,495,4,847344
851,494,4,847347.75
850,493,4,847351.75
850,492,8,847350.5
850,492,4,847350.5
850,492,4,847350.5
851,494,7.90000000037253,847347.75
852,495,4,847343.75
853,496,4,847025.25
851,498,8,847009.25
850,500,4,847004
850,500,4,847004
848,503,8,846997.25
849,503,4,846996
850,502,4,846994.5
850,502,7.89999999944121,846994.5
850,502,4,846994.5
850,500,4,847004
850,498,8,847010.5
849,500,4,847003.75
849,500,4,847003.75
849,499,4,847012
849,498,4,847015.75
850,498,4,847010.5
849,500,4,847003.75
848,501,3.90000000037253,847001.25
848,501,4,847001.25
849,502,4,846999.75
849,503,4,846996
848,503,4,846997.25
849,502,4,846999.75
849,501,4,847000
850,502,4,846994.5
849,503,4,846996
849,502,4,846999.75
849,500,4,847003.75
848,499,3.90000000037253,847013.25
848,499,4,847013.25
848,498,4,847014.5
849,497,4,847016
850,495,8,847345.25
849,495,4,847358.5
876,377,51.8999999994412,820113.25
881,390,8,840983.75
884,381,4,819275.75
886,379,4,819321.25
889,377,8,819240
891,375,4,819418.5
892,374,4,819428
892,374,8,819428
893,375,4,819430.5
893,376,4,819225.25
893,378,4,819229.25
894,377,4,819223.75
893,376,4,819225.25
892,377,4,819227.75
892,378,8,819228
890,379,4,819233.25
889,381,4,819250.5
888,382,4,819262.5
887,384,4,841023.75
886,384,4,841020
885,384,4,841019.75
885,385,8,841016
884,386,4,841014.5
883,386,4,840969.25
883,385,8,840966.5
882,384,4,840964
882,386,4,840968
883,383,8,819280
882,384,4,840964
882,382,4,819282.5
880,379,4,819301.25
880,379,4,819301.25
879,377,4,820118.5
880,377,4,819305.25
880,376,8,819306.5
880,376,4,819306.5
880,376,4,819306.5
879,375,8,820074.5
878,376,4,820116
878,376,4,820116
879,379,4,820122.5
880,380,4,819290.5
880,382,4,819286.5
881,383,4,819284
880,384,4,840960
881,386,4,840973.25
881,386,4,840973.25
881,386,4,840973.25
880,386,4,840974.5
1169,443,51.1000000005588,1150052
1170,445,3.89999999944121,1150045.25
1167,449,7.90000000037253,1151228
1170,453,3.89999999944121,1151261.25
1169,456,4,1151465.25
1171,458,7.80000000074506,1151459.75
1172,460,4,1151434.5
1170,462,3.89999999944121,1151480
1169,465,7.90000000037253,1151490.5
1169,468,3.89999999944121,1151505.25
1168,471,3.90000000037253,1151509.25
1168,474,7.90000000037253,1151724
1167,477,3.89999999944121,1151748
1167,481,4,1152086.5
1166,482,3.90000000037253,1152088
1166,484,3.89999999944121,1152100
1167,486,4,1152105.25
1167,487,3.90000000037253,1152106.5
1168,488,3.90000000037253,1152874.5
1169,486,4,1152919.75
1168,485,3.89999999944121,1152921.25
1170,483,3.90000000037253,1152931.75
1171,481,4,1152942.5
1172,476,3.89999999944121,1151690.5
1173,472,3.90000000037253,1151705.25
1174,468,4,1151534.5
1175,465,3.90000000037253,1151550.5
1175,463,3.89999999944121,1151424
1175,461,4,1151438.5
1174,458,3.90000000037253,1151442.5
1174,456,3.89999999944121,1151446.5
1175,454,4,1151275.75
1175,453,3.90000000037253,1151276
1174,451,7.90000000037253,1151283.75
1175,451,3.89999999944121,1151280
1381,291,59.6000000005588,1185820
1384,288,4,1186026.5
1385,286,4,1185559.75
1387,284,8,1185567.75
1389,281,4,1185586.5
1393,279,4,1185302.5
1395,276,4,1185311.75
1398,274,4,1185330.5
1399,272,4,1185343.75
1400,270,4,1185212
1401,268,4,1185209.25
1403,268,4,1185205.25
1403,266,4,1185163.75
1403,264,4,1185167.75
1403,264,4,1185167.75
1404,263,4,1185135.75
1404,263,4,1185135.75
1404,262,4,1185134.5
1403,262,4,1185139.75
1403,262,4,1185139.75
1403,263,4,1185136
1403,264,4,1185167.75
1402,264,4,1185166.5
1402,265,4,1185165.25
1403,265,4,1185164
1404,265,8,1185169.25
1405,266,4,1185181.25
1406,266,4,1185176
1407,267,8,1185178.5
1408,268,4,1239642.5
1409,269,4,1239640
1410,269,8,1239645.25
1411,268,4,1239647.75
1542,186,51.8999999994412,1331154.5
1544,184,4,1331072
1545,181,4,1331064
1547,180,4,1331061.25
1547,178,4,1331019.75
1550,177,4,1331031.75
1550,178,4,1331032
1550,180,4,1331044
1549,181,4,1331042.5
1549,183,4,1331052
1548,183,4,1331055.75
1546,184,4,1331086.5
1544,185,4,1331075.75
1544,186,4,1331076
1541,187,4,1331166.5
1541,187,4,1331166.5
1540,188,4,1331146.5
1541,188,4,1331147.75
1542,189,4,1331149.25
1544,190,4,1331132
1545,189,8,1331128
1547,188,4,1331125.25
1549,188,4,1331107.75
1552,186,8,1330278.5
1554,183,4,1330323.75
1556,181,4,1330315.75
1559,179,8,1330362.5
1561,176,4,1330371.75
1562,174,4,1330450.5
1565,172,8,1330441.25
1567,170,4,1330491.75
1567,168,4,1330495.75
1568,167,8,1329215.75
1569,166,4,1329213.25
1570,165,4,1329207.75
1571,165,8,1329204
1571,165,4,1329204
1570,164,4,1329206.5
1569,164,8,1329209.25
1568,164,4,1329210.5
1566,165,4,1330509.25
1564,166,8,1330502.5
1563,167,4,1330554.5
1564,168,4,1330480
1564,168,8,1330480
1564,169,4,1330483.75
1564,169,4,1330483.75
1567,169,4,1330492
1568,168,4,1329216
1572,167,4,1329199.75
1574,166,4.10000000055879,1329192
1577,165,8,1329368
1578,165,3.89999999944121,1329373.25
1579,163,3.90000000037253,1329376
1579,162,7.89999999944121,1329377.25
1579,161,3.90000000037253,1329390.5
1578,161,4,1329389.25
1578,160,7.79999999981374,1329388
1576,160,4,1329386.5
1575,161,3.90000000037253,1329174.5
1571,161,7.89999999944121,1329164
1569,162,3.90000000037253,1329159.75
1565,163,3.90000000037253,1330526.5
1562,163,7.89999999944121,1330529.25
1559,163,3.90000000037253,1330576
1558,165,4,1330573.25
1554,166,3.89999999944121,1330616
1552,168,3.90000000037253,1330624
1552,169,4,1330627.75
1551,172,3.90000000037253,1330693.25
1550,173,4,1330695.75
1551,174,3.89999999944121,1330691.75
1551,175,3.90000000037253,1330688
1552,178,4,1330342.5
1553,179,3.89999999944121,1330340
1554,181,3.90000000037253,1330333.25
1554,181,4,1330333.25
1556,182,3.90000000037253,1330316
1557,183,3.89999999944121,1330318.5
1558,183,4,1330305.25
1558,182,3.90000000037253,1330306.5
1558,179,3.89999999944121,1330361.25
1558,179,4,1330361.25
1559,178,3.90000000037253,1330363.75
1561,176,4,1330371.75
1561,175,3.90000000037253,1330452
1227,202,66.8999999994412,1089675.75
1226,206,3.90000000037253,1089714.5
1224,209,4,1090025.25
1223,210,7.79999999981374,1089817.25
1221,210,4,1089821.25
1218,210,4,1089800
1217,208,8,1089793.25
1216,207,4,1089791.75
1214,205,4,1094919.75
1214,204,4,1094918.5
1213,202,4,1094967.75
1212,202,4,1094964
1212,202,4,1094964
1212,202,4,1094964
1212,202,4,1094964
1212,204,4,1094922.5
1213,206,4,1094925.25
1214,208,4,1094908
1214,208,4,1094908
1215,211,4,1094896
1216,212,4,1089850.5
1216,214,4,1089852
1217,216,4,1089859.75
1216,217,4,1089857.25
1217,217,4,1089858.5
1217,220,4,1089873.25
1218,220,4,1089886.5
1219,220,4,1089887.75
1219,220,8,1089887.75
1222,220,4,1089902.5
1222,219,4,1089907.75
1223,217,8,1089918.5
1224,216,4,1089920
1225,214,4,1090007.75
1228,212,7.90000000037253,1089994.5
1229,210,4,1090039.75
1230,207,4,1089707.75
1230,206,8,1089704
1231,204,4,1089701.25
1232,202,4,1090406.5
1230,202,8,1089688
1231,203,4,1089690.5
1232,203,4,1090405.25
1233,204,8,1090395.75
1232,204,4,1090394.5
1230,205,4,1089703.75
1229,206,4,1089709.25
1229,208,4,1090033.25
1228,210,4,1090036
1226,212,3.89999999944121,1090012
1226,213,4,1090013.25
1226,214,4,1090002.5
1225,214,4,1090007.75
1222,215,4,1089835.75
580,644,263.900000000373,580234.5
579,643,8,580256
581,648,4,580307.75
584,650,4,580134.5
587,651,8,580128
586,650,4,580130.5
583,650,4,580313.25
584,648,8.09999999962747,580138.5
582,649,4,580311.75
582,649,4,580311.75
581,647,4,580228
579,649,4,580300
580,649,4,580305.25
584,649,4,580137.25
582,651,4,580315.75
581,653,4,580322.5
583,657,4,580414.5
583,664,4,580565.25
584,668,4,580538.5
587,673,4,580846.5
587,676,4,580831.75
587,679,4,580816
589,682,4,580791.75
588,685,4,580771.75
589,687,4,580774.5
589,689,4,581464
588,691,4,581471.75
588,692,4,581450.5
588,692,4,581450.5
590,692,4,581452
590,691,8,581457.25
592,689,4,581121.25
594,687,4,581115.75
594,684,8,581108
596,680,4,581082.5
596,676,4,580896
597,671,8,579662.5
598,668,4,579654.5
599,666,4,579707.75
600,663,8,579797.25
600,660,4,579792
600,657,4,579777.25
599,654,4,580073.25
598,652,4,580068
599,651,3.90000000037253,580058.5
599,651,3.89999999944121,580058.5
598,650,4,580056
599,652,3.90000000037253,580069.25
599,652,3.90000000037253,580069.25
598,654,4,580072
595,657,3.89999999944121,579758.5
594,660,3.90000000037253,579740
593,664,4,579691.75
592,668,3.89999999944121,579674.5
592,671,3.90000000037253,579669.25
591,674,4,580859.75
591,677,3.90000000037253,580804
592,678,3.89999999944121,580884
590,678,4,580802.5
928,820,47.2000000001863,713488
931,821,3.90000000037253,713500
933,823,4,713510.5
933,829,7.89999999944121,713672
935,836,3.90000000037253,711727.75
934,841,3.89999999944121,711895.75
933,843,7.90000000037253,711902.5
933,844,4,711883.75
933,845,3.90000000037253,711880
931,846,7.89999999944121,711929.25
930,848,3.90000000037253,711950.5
930,851,4,711945.25
931,852,3.89999999944121,711989.25
930,853,4,711991.75
929,856,3.90000000037253,712003.75
927,858,3.90000000037253,710715.75
925,858,4,710711.75
924,857,3.89999999944121,710707.75
923,856,4,710703.75
923,853,3.90000000037253,710774.5
922,850,3.89999999944121,710754.5
922,846,4,711576
921,840,3.90000000037253,711555.75
921,839,4,711636
921,834,3.90000000037253,711655.75
921,830,4,713751.75
922,826,3.89999999944121,713762.5
923,824,4,713775.75
924,822,4,713798.5
926,820,4,713804
926,820,4,713804
927,822,8,713793.25
928,827,4,713711.75
928,832,4,711680
929,838,8,711703.75
929,846,4,711933.25
929,847,4,711932
928,848,8,711936
928,851,4,711941.25
927,855,4,710720
927,858,8,710715.75
927,861,4,710660
927,864,4,710655.75
925,864,8,710641.25
925,864,4,710641.25
923,861,4,710686.5
922,859,4,710691.75
922,857,4,710701.25
921,854,4,710781.25
919,851,4,710800
919,849,4,710804
919,845,4,711532
918,843,4,711539.75
919,840,4,711551.75
919,837,4,711462.5
919,835,4,711450.5
920,833,4,711657.25
921,832,4,711659.75
920,832,4,711658.5
921,832,4,711659.75
921,833,4,711656
921,834,4,711655.75
920,836,4,711642.5
920,837,4,711641.25
919,840,4,711551.75
919,843,4,711536
918,847,4,711529.25
918,850,4,710802.5
918,852,4,710796
917,855,8,710788
916,855,4,710789.25
916,856,4,710864
916,858,7.90000000037253,710878.5
916,859,4,710879.75
916,861,4,710881.25
916,861,8,710881.25
915,859,4,710858.5
915,857,4,710860
916,855,8,710789.25
916,853,4,710793.25
916,851,4,710815.75
916,852,7.89999999944121,710794.5
917,852,4,710795.75
917,853,4,710792
916,851,4,710815.75
838,524,55.9000000003725,766062.5
836,537,4,766929.25
834,537,4,766925.25
831,542,4,765611.75
831,542,4,765611.75
831,540,7.90000000037253,765615.75
830,540,4,765614.5
827,540,4,765599.75
825,545,8,762216
823,546,4,762259.75
820,547,4,762271.75
820,548,8,762250.5
819,548,4,762293.25
817,546,4,762285.25
816,543,7.89999999944121,765525.25
813,540,4,765345.25
812,540,4,765344
810,538,8,765320
811,538,4,765321.25
811,536,4,765317.25
812,536,8,765370.5
814,536,4,765372
815,537,4,765374.5
815,537,8,765374.5
816,539,3.90000000037253,765519.75
818,541,4,765533.25
819,543,4,765530.5
820,545,4,762267.75
822,546,4,762258.5
822,547,4,762257.25
823,547,8,762256
823,548,4,762255.75
824,549,4,762225.25
824,549,4,762225.25
822,550,4,762242.5
822,551,4,762243.75
821,550,4,762247.75
821,550,4,762247.75
822,548,4,762252
822,547,4,762257.25
823,545,4,762260
824,545,8,762219.75
825,544,4,762217.25
825,543,4,765590.5
826,543,8,765593.25
827,542,4,765595.75
828,540,4,765600
829,540,4,765601.25
830,540,4,765614.5
829,542,4,765607.75
829,543,4,765606.5
827,546,8,762211.75
827,549,4,762230.5
826,551,4,762235.75
826,552,8,762156
825,554,4,762151.75
825,555,4,762148
824,557,8,762137.25
823,559,4,762346.5
822,560,4,762046.5
823,560,4,762047.75
822,559,4,762347.75
822,556,4,762340
821,554,4,762333.25
821,547,4,762270.5
820,545,4,762267.75
820,541,4,765539.75
820,537,4,765561.25
819,533,4,765492
819,532,4,765493.25
818,527,4,765779.75
817,526,4,765783.75
817,525,4,765784
817,522,4,765799.75
817,521,4,765800
815,521,4,765078.5
815,522,4,765081.25
814,523,4,765083.75
812,525,4,765089.25
812,529,7.79999999981374,765427.75
812,531,3.90000000037253,765429.25
813,534,4,765389.25
812,536,7.79999999981374,765370.5
812,540,4,765344
812,545,3.89999999944121,762459.75
812,546,7.90000000037253,762460
813,549,3.90000000037253,762440
813,552,3.89999999944121,762417.25
812,553,7.90000000037253,762419.75
814,553,3.89999999944121,762429.25
812,552,3.90000000037253,762416
810,552,7.90000000037253,762412
809,552,3.89999999944121,762411.75
809,551,3.90000000037253,762492
807,551,4,762496
808,550,3.89999999944121,762494.5
806,550,3.90000000037253,762498.5
805,551,4,762500
805,550,3.90000000037253,762503.75
806,551,3.89999999944121,762499.75
807,552,4,762581.25
806,552,3.90000000037253,762580
808,554,3.89999999944121,762406.5
808,554,3.90000000037253,762406.5
808,556,4,762394.5
809,556,3.90000000037253,762395.75
808,557,3.89999999944121,762393.25
808,557,4,762393.25
808,558,3.90000000037253,762390.5
