x,y,t,h
1079,850,3.89999999990687,2038931.75
1079,847,3.90000000002328,2039658.5
1080,848,4,2038890.5
1079,846,3.90000000002328,2039659.75
1079,846,3.90000000002328,2039659.75
1079,844,4,2039663.75
1081,842,3.90000000002328,2039693.25
1080,840,3.89999999990687,2039680
1080,840,3.90000000002328,2039680
1081,842,4,2039693.25
1081,839,3.90000000002328,2039764
1083,842,7.90000000002328,2039689.25
1081,839,3.90000000002328,2039764
1081,839,3.89999999990687,2039764
1083,837,7.90000000002328,2039774.5
1084,835,3.90000000002328,2039797.25
1085,834,4,2039799.75
1087,834,7.80000000004657,2039803.75
1088,835,4,2039813.25
1089,834,4,2039815.75
1091,832,8,2039823.75
1092,830,4,2045260
1093,828,4,2045257.25
1095,827,8,2045306.5
1094,829,4,2045255.75
1093,828,4,2045257.25
1091,824,8,2045295.75
1093,824,4,2045297.25
1092,825,4,2045299.75
1092,825,4,2045299.75
1091,826,4,2045281.25
1087,827,4,2034330.5
1208,877,32,2061203.75
1203,883,4,2060448
1201,880,4,2060457.25
1201,884,4,2060467.75
1204,890,4,2060510.5
1209,891,4,2060324
1213,893,4,2060296
1213,896,4,2068465.25
1212,894,4,2060300
1203,895,8,2060528
1205,896,4,2068243.75
1204,897,4,2068241.25
1205,898,8,2068253.25
1207,900,4,2068261.25
1208,901,4,2068441.25
1209,899,8,2068452
1208,902,4,2068438.5
1206,903,4,2068267.75
1204,903,8,2068271.75
1203,905,4,2068294.5
1206,904,4,2068348
1206,906,8,2068338.5
1207,903,4,2068266.5
1206,901,4,2068263.75
1205,901,8,2068258.5
1207,897,4,2068246.5
1207,896,4,2068245.25
1206,896,8,2068244
1208,891,4,2060325.25
1209,885,4,2060402.5
1211,884,7.89999999990687,2060405.25
1212,883,4,2060383.75
1210,882,4,2060386.5
1209,880,4,2060393.25
1211,882,4,2060387.75
1209,881,4,2060392
1208,883,4,2060399.75
1206,883,8,2060433.25
1371,881,36,1871436
1371,883,4,1871434.5
1376,888,8,1868138.5
1379,884,3.90000000002328,1868191.75
1383,883,4,1868218.5
1391,880,8,1868287.75
1390,882,4,1868274.5
1392,886,4,1867966.5
1393,885,4,1867954.5
1394,886,4,1867960
1398,886,4,1867906.5
1397,885,4,1867912
1400,883,8,1867887.75
1404,879,4,1868709.25
1406,879,4,1868713.25
1407,877,4,1868716
1406,878,4,1868712
1407,875,4,1868720
1411,874,4,1889507.75
1411,874,4,1889507.75
1413,873,4,1889496
1408,871,4,1889301.25
1407,868,4,1868741.25
1406,868,3.90000000002328,1868742.5
1404,866,4,1868788
1398,866,4,1868568
1401,865,4,1868776
1397,863,4,1868878.5
1393,863,4,1868884
1393,862,4,1868887.75
1393,861,4,1868888
1388,861,4,1869729.25
1388,861,4,1869729.25
1389,863,4,1869740
1388,864,7.90000000002328,1868538.5
1387,863,3.90000000002328,1869744
1387,865,3.89999999990687,1868486.5
1386,866,7.90000000002328,1868488
1386,866,3.90000000002328,1868488
1386,869,3.90000000002328,1868509.25
1384,871,7.90000000002328,1868501.25
1383,872,3.89999999990687,1868415.75
1384,872,3.90000000002328,1868330.5
1384,872,7.90000000002328,1868330.5
1384,873,3.90000000002328,1868331.75
1384,872,4,1868330.5
1384,871,7.79999999993015,1868501.25
1383,869,3.90000000002328,1868420
1385,870,4,1868503.75
1445,850,19.5999999999767,1891767.75
1421,848,4,1889113.25
1433,849,3.90000000002328,1888834.5
1440,847,3.90000000002328,1891925.25
1450,848,4,1891780
1446,846,3.90000000002328,1891906.5
1460,845,3.90000000002328,1892195.75
1464,844,4,1892240
1462,845,3.89999999990687,1892205.25
1467,847,3.90000000002328,1892250.5
1458,851,3.90000000002328,1891489.25
1459,854,4,1891513.25
1460,858,3.90000000002328,1891550.5
1460,860,3.90000000002328,1891552
1462,861,4,1891559.75
1461,861,3.89999999990687,1891554.5
1463,862,3.90000000002328,1891561.25
1464,864,4,1891264
1462,865,3.90000000002328,1891261.25
1460,871,7.90000000002328,1891215.75
1459,867,3.90000000002328,1891232
1459,863,3.89999999990687,1891568
1459,865,7.90000000002328,1891246.5
1459,862,3.90000000002328,1891571.75
1459,860,3.90000000002328,1891573.25
1459,858,7.90000000002328,1891531.75
1458,858,3.89999999990687,1891528
1458,861,4,1891575.75
1457,859,7.80000000004657,1891526.5
1455,861,4,1891598.5
1453,857,3.90000000002328,1891608
1451,858,7.90000000002328,1891619.75
1453,859,4,1891614.5
1455,859,4,1891600
1454,860,8,1891596
1454,861,4,1891597.25
1605,737,44,1598520
1598,750,4.09999999997672,1596162.5
1606,743,4,1598505.25
1609,740,4,1598585.25
1613,727,4,1598276
1614,728,4,1598270.5
1615,726,4,1598273.25
1614,723,4,1598289.25
1612,712,4,1597626.5
1611,703,4,1602874.5
1606,680,8,1603198.5
1604,679,4,1603215.75
1607,675,4,1603258.5
1605,673,8,1603250.5
1606,672,4,1603262.5
1604,671,4,1603919.75
1600,668,8.09999999997672,1603930.5
1599,669,4,1590950.5
1600,669,4,1603929.25
1597,675,8,1591644
1596,679,4,1591663.75
1598,684,4,1591716
1596,690,8,1591902.5
1594,701,4,1591991.75
1592,701,4,1591995.75
1589,708,8,1597219.75
1588,712,4,1597306.5
1588,711,4,1597231.75
1588,715,8.09999999997672,1597301.25
1587,720,4,1596581.25
1586,719,4,1597273.25
1587,716,8,1597279.75
1585,715,4,1597260
1579,441,48,1558918.5
1581,450,4,1570397.25
1574,454,8,1570434.5
1568,447,4,1558869.25
1564,440,4,1558202.5
1566,449,8,1571159.75
1567,447,4,1558186.5
1566,448,4,1571158.5
1561,445,8,1558162.5
1561,446,4,1558167.75
1561,447,4,1558166.5
1561,444,4,1558161.25
1560,440,4,1558144
1559,440,4,1558143.75
1559,436,4,1558053.25
1558,436,8,1558052
1557,432,4,1558035.75
1553,431,4,1558356
1550,429,4,1557671.75
1549,426,4,1557661.25
1547,425,4,1557644
1545,423,4,1557630.5
1543,423,4,1557546.5
1541,422,4,1557543.75
1541,419,4,1557556
1540,422,4,1557540
1539,422,4,1557531.75
1539,422,4,1557531.75
1541,422,4,1557543.75
1546,426,4,1557640
1548,426,4,1557662.5
1552,428,4,1558362.5
1554,429,4,1558365.25
1556,431,4,1558351.75
1558,432,4,1558036
1558,434,4,1558040
1562,435,4,1558243.75
1565,436,8,1558217.25
1566,439,4,1558209.25
1567,440,4,1558207.75
1566,440,8.09999999997672,1558204
1565,441,4,1558200
1563,442,4,1558153.25
1563,444,8,1558175.75
1562,442,3.90000000002328,1558152
1561,440,3.90000000002328,1558147.75
1562,437,7.90000000002328,1558237.25
1563,436,3.90000000002328,1558239.75
1563,437,3.89999999990687,1558238.5
1562,434,7.90000000002328,1558242.5
1562,435,3.90000000002328,1558243.75
1563,435,4,1558240
1563,432,7.80000000004657,1558255.75
1564,429,4,1558281.25
1561,430,3.89999999990687,1558333.25
1560,429,3.90000000002328,1558321.25
1561,430,4,1558333.25
1560,430,3.90000000002328,1558334.5
1560,431,3.90000000002328,1558335.75
1561,430,4,1558333.25
1559,432,3.90000000002328,1558037.25
1562,433,3.89999999990687,1558253.25
1566,435,4,1558265.25
1569,435,3.90000000002328,1558790.5
1572,437,3.90000000002328,1558817.25
1572,436,4,1558816
1613,489,31.4000000000233,1568306.5
1618,475,7.90000000002328,1565259.75
1622,478,3.89999999990687,1565288
1620,480,4,1568154.5
1624,486,7.80000000004657,1568126.5
1627,490,4,1568033.25
1631,488,3.90000000002328,1568063.75
1628,488,7.90000000002328,1568048
1623,489,3.89999999990687,1568214.5
1624,488,3.90000000002328,1568042.5
1627,486,7.90000000002328,1568121.25
1628,484,3.90000000002328,1568074.5
1628,488,4,1568048
1626,491,7.79999999993015,1568035.75
1626,492,4,1568028
1622,493,3.90000000002328,1568231.75
1622,490,3.90000000002328,1568216
1618,494,4,1568242.5
1617,497,3.90000000002328,1567912
1618,499,3.90000000002328,1567907.75
1614,501,4,1568615.75
1612,502,4,1568622.5
1609,505,4,1568642.5
1605,502,4,1568551.75
1604,500,4,1568544
1602,504,4,1568742.5
1601,503,4,1568534.5
1600,505,4,1568747.75
1598,505,4,1568829.25
1596,505,4,1568819.75
1594,506,4,1568802.5
1592,505,4,1568809.25
1588,504,4,1568976
1587,506,4,1568971.75
1582,504,4,1569046.5
1578,504,8,1569062.5
1576,502,4,1569236
1579,305,32,1548742.5
1578,311,4,1548761.25
1578,321,7.89999999990687,1553645.25
1583,316,4,1548559.75
1585,315,4,1548486.5
1582,309,8,1548781.25
1583,304,4,1548799.75
1581,308,4,1548769.25
1584,303,8,1549141.25
1583,297,4,1548820
1585,296,4,1549123.75
1586,292,8,1549110.5
1588,298,4,1549174.5
1591,293,4,1549094.5
1591,291,8,1549082.5
1589,288,4,1549075.75
1591,288,4,1549077.25
1591,284,8,1549381.25
1589,285,4,1549384
1588,286,4,1549388
1586,285,4,1549405.25
1585,284,4,1549403.75
1582,287,4,1550251.75
1581,284,4,1550243.75
1579,282,8,1550219.75
1576,282,4,1550212
1576,280,4,1550208
1575,281,8,1550292
1573,283,4,1550302.5
1574,285,4,1550285.25
1573,286,7.80000000004657,1550279.75
1574,289,4,1548989.25
1574,292,3.90000000002328,1548934.5
1575,293,7.90000000002328,1548932
1575,296,3.89999999990687,1548927.75
1575,298,3.90000000002328,1548923.75
1589,202,31.5,1335159.75
1588,203,3.90000000002328,1335157.25
1588,212,4,1334410.5
1587,212,3.90000000002328,1334453.25
1586,206,3.90000000002328,1335128
1586,210,4,1334434.5
1585,210,3.89999999990687,1334445.25
1580,213,3.90000000002328,1334755.75
1581,216,4,1334553.25
1577,219,3.90000000002328,1334574.5
1577,223,3.90000000002328,1334588
1575,228,4,1333295.75
1575,231,3.90000000002328,1333290.5
1574,235,4,1333457.25
1573,234,3.89999999990687,1333469.25
1575,236,3.90000000002328,1333455.75
1577,238,4,1333437.25
1579,237,3.90000000002328,1333428
1580,238,3.90000000002328,1333422.5
1580,235,4,1333407.75
1581,231,3.90000000002328,1333356
1580,230,3.89999999990687,1333358.5
1580,227,4,1333343.75
1582,222,3.90000000002328,1334530.5
1580,216,7.90000000002328,1334554.5
1580,213,3.90000000002328,1334755.75
1579,208,3.90000000002328,1334725.25
1578,204,7.89999999990687,1334836
1578,205,3.90000000002328,1334839.75
1578,202,4,1334818.5
1577,204,7.80000000004657,1334835.75
1577,204,4,1334835.75
1579,206,3.90000000002328,1334841.25
1580,208,7.89999999990687,1334778.5
1580,210,3.90000000002328,1334774.5
1581,214,3.90000000002328,1334759.75
1583,214,7.90000000002328,1334763.75
1584,219,4,1334469.25
1585,221,4,1334520
1586,222,4,1334514.5
1588,222,4,1334510.5
1590,222,4,1334504
1592,222,4,1334294.5
1594,221,4,1334301.25
1595,220,3.90000000002328,1334303.75
1432,160,39.8999999999069,1256768
1431,157,4,1255492
1424,156,4,1255514.5
1419,155,4,1256330.5
1416,155,8,1256325.25
1408,153,4,1256427.75
1407,154,4,1276987.75
1405,153,7.90000000002328,1276978.5
1402,155,4,1276963.75
1400,155,4,1276965.25
1399,155,8,1277146.5
1398,155,4,1277147.75
1396,155,4,1277151.75
1394,153,8,1277133.25
1393,153,3.90000000002328,1277122.5
1391,151,4,1277418.5
1392,151,8,1277119.75
1390,149,4,1277421.25
1389,151,4,1277414.5
1389,151,8,1277414.5
1389,153,4,1277208
1389,154,4,1277213.25
1387,155,3.90000000002328,1277216
1388,155,4,1277215.75
1388,158,4,1277190.5
1390,156,4,1277196
1393,157,4,1277176
1395,158,4,1277171.75
1397,159,4,1277164
1397,158,4,1277165.25
1163,134,39.9000000000233,1081553.25
1161,133,4,1081560
1153,132,8,1081401.25
1143,132,4,1103247.75
1137,133,4,1103282.5
1139,133,8,1103286.5
1135,138,4,1103419.75
1134,142,4,1103362.5
1131,146,8,1103691.75
1128,149,4,1103739.75
1127,153,4,1103828
1125,156,8,1103819.75
1123,158,4,1103865.25
1121,160,4,1102507.75
1121,161,8,1102504
1123,161,4,1102510.5
1121,160,4,1102507.75
1121,160,8,1102507.75
1122,157,4,1103863.75
1121,155,4,1103854.5
1119,154,4,1103891.75
1117,152,4,1103897.25
1117,150,4,1104103.75
1118,150,4,1104104
1119,148,4,1104111.75
701,116,48.0999999999767,973513.25
694,115,4,973339.75
691,114,4,973323.75
682,114,8,973282.5
675,118,4,973107.75
672,123,4,973135.75
664,123,8.09999999997672,972431.75
665,126,4,972439.75
666,126,4,972440
665,126,8,972439.75
663,125,4,972396
661,124,4,972385.25
658,128,8,928166.5
656,127,4,972373.25
655,127,4,972202.5
653,123,8,972212
653,120,4,972219.75
654,119,4,972225.25
653,117,8,972232
653,116,4,972233.25
651,115,4,972256
651,114,8,972257.25
651,116,4,972255.75
652,115,4,972277.25
651,113,8,972270.5
649,112,4,972267.75
650,112,4,972268
648,111,8.09999999997672,971967.75
647,111,4,971968
647,111,4,971968
650,111,8,971953.25
654,111,4,971947.75
653,110,8,971949.25
653,108,4,971939.75
652,107,4,971935.75
651,107,8,971914.5
652,107,4,971935.75
653,105,4,971922.5
542,108,44,956334.5
540,107,4,956341.25
532,109,4,956259.75
527,109,8,955918.5
524,110,4.09999999997672,955910.5
522,110,4,955960
523,110,4,955961.25
520,111,4,955967.75
517,111,4,955982.5
516,112,4,955824
516,111,4,955983.75
515,108,4,955999.75
512,108,4,955994.5
512,104,3.90000000002328,956010.5
514,105,4,956013.25
513,104,3.90000000002328,956011.75
515,103,3.90000000002328,956048
513,102,4,956055.75
513,101,3.90000000002328,956056
514,99,3.89999999990687,956067.75
513,98,4,956071.75
510,97,3.90000000002328,92503.75
507,98,4,92491.75
509,100,3.90000000002328,92515.75
505,105,3.90000000002328,92546.5
786,516,78.7999999999302,764726.5
793,525,7.90000000002328,764818.5
795,532,3.90000000002328,764021.25
793,537,3.90000000002328,763944
803,543,4,765274.5
802,548,3.90000000002328,762548
804,547,4,762527.75
809,541,3.89999999990687,765330.5
806,538,3.90000000002328,765298.5
810,534,4,765394.5
811,534,3.90000000002328,765393.25
811,533,3.90000000002328,765406.5
809,530,4,765415.75
808,523,3.90000000002328,765061.25
804,516,4,764960
802,512,3.89999999990687,764932
806,510,3.90000000002328,848194.5
810,508,4,848180
806,507,3.90000000002328,848249.25
804,505,3.90000000002328,848243.75
802,508,4,848220
802,507,3.90000000002328,848227.75
803,501,4,848286.5
803,501,7.79999999993015,848286.5
806,504,4,848254.5
806,506,4,848248
806,504,8,848254.5
807,502,4,848259.75
805,505,4,848242.5
805,507,8,848246.5
804,509,4,848203.75
803,518,4,764955.75
801,519,8,764950.5
800,534,3.90000000002328,765244
799,528,4,763989.25
796,531,8,763999.75
796,532,4,763978.5
795,538,4,763937.25
793,537,4,763944
792,527,4,764821.25
789,528,4,764057.25
788,534,4,764038.5
787,527,4,764762.5
787,525,4,764764
785,526,4,764759.75
1074,592,39.9000000000233,2012676
1075,599,4,2012698.5
1071,596,4,2013007.75
1080,591,7.90000000002328,2012607.75
1081,594,4,2012743.75
1090,596,4,2001308
1086,589,8,2012583.75
1089,584,4,2001515.75
1087,581,4,2012518.5
1084,578,8,2012510.5
1084,576,4,2012496
1082,573,3.89999999990687,2007069.25
1091,569,8,2006988
1092,569,4,2006993.25
1091,567,4,2006970.5
1093,570,8,2007005.25
1090,570,4,2006984
1091,574,4,2007027.75
1089,576,7.90000000002328,2001579.75
1089,576,4,2001579.75
1093,581,4,2001544
1092,582,4,2001548
1093,582,4,2001549.25
1091,586,4,2001505.25
1091,591,4,2001488
1089,592,4,2001323.75
1089,594,4,2001319.75
1090,593,4,2001325.25
1090,594,4,2001314.5
1091,594,4,2001313.25
1092,594,4,2001332
1092,594,4,2001332
1092,592,4,2001328
1238,486,44,1156994.5
1249,511,8,1157462.5
1261,496,4,1157617.25
1263,482,4,1157209.25
1274,482,8,1158088
1271,479,4,1158378.5
1265,471,4,1158332
1272,475,8,1158181.25
1276,477,4,1158155.75
1281,480,4,1201155.75
1286,475,8,1201115.75
1291,479,4,1200912
1294,473,3.90000000002328,1200957.25
1289,471,8,1201020
1291,475,4,1200928
1289,474,4,1200935.75
1285,476,4,1201123.75
1288,482,4,1201220
1290,485,4,1201271.75
1286,485,4,1201197.25
1284,489,8,1201371.75
1279,491,4,1157904
1276,497,4,1157875.75
1275,505,4,1157766.5
1275,514,4,1987939.75
1274,510,4,1157784
1274,517,4,1987959.75
1275,518,4,1987961.25
1273,518,3.90000000002328,1987965.25
1271,520,4,1988053.25
1271,519,3.90000000002328,1987968
1270,523,7.89999999990687,1988059.75
1270,525,3.90000000002328,1988071.75
1269,523,3.90000000002328,1988060
1266,517,7.90000000002328,1988023.75
1063,432,47.0999999999767,1133461.25
1059,421,4,1132596
1041,412,3.90000000002328,1131089.25
1023,412,7.90000000002328,801797.25
1024,407,3.89999999990687,1130815.75
1033,404,3.90000000002328,1130971.75
1038,401,4,1131005.25
1035,399,3.90000000002328,1130672
1042,397,3.90000000002328,1131357.25
1045,396,4,1131337.25
1042,397,3.90000000002328,1131357.25
1045,395,3.89999999990687,1131382.5
1044,395,3.90000000002328,1131381.25
1051,395,4,1131296
1052,395,3.90000000002328,1131295.75
1054,395,3.90000000002328,1131281.25
1055,394,4,1131283.75
1057,394,3.90000000002328,1131597.25
1057,395,3.89999999990687,1131596
1056,396,4,1131600
1054,394,3.90000000002328,1131282.5
1053,394,3.90000000002328,1131293.25
1051,393,3.90000000002328,1131300
1050,393,4,1131303.75
1049,392,3.90000000002328,1131305.25
1048,390,7.89999999990687,1131476
1046,391,3.90000000002328,1131393.25
1045,392,3.90000000002328,1131377.25
1043,392,7.90000000002328,1131375.75
1044,391,3.90000000002328,1131407.75
546,325,63.6999999999534,891933.25
545,323,4,891916
546,321,4,891911.75
540,321,4,891891.75
541,324,4,891849.25
534,328,4,891772
533,330,4,891767.75
531,332,4,891743.75
527,335,4,891392
522,337,4,891335.75
522,334,4,891448
522,334,3.90000000002328,891448
520,335,4,891455.75
518,336,4,891326.5
518,337,4,891325.25
518,333,4,891463.75
519,334,4,891459.75
519,331,4,891514.5
518,331,4,891513.25
520,327,4,891605.25
520,328,4,891434.5
518,327,8,891521.25
514,327,4,891539.75
513,326,4,891543.75
510,326,8,157032
511,323,4,157018.5
361,674,68,489543.75
364,646,4,491236
351,662,4,488041.25
354,669,4,490845.25
350,680,4,489238.5
346,669,4,488119.75
348,666,3.90000000002328,488094.5
343,681,4,489340
340,680,4,489328
351,679,4,489450.5
346,675,4,489419.75
344,682,4,489260
352,675,4,489487.75
353,678,4,489495.75
354,681,4,489703.75
363,677,4,489588
360,678,4,489596
362,681,4,489613.25
361,680,4,489601.25
363,679,4,489584
364,680,8,489616
366,679,4,489579.75
370,674,4,490402.5
371,675,8,490400
372,675,4,490421.25
372,658,4,490652
370,665,8,490701.25
366,665,4,490775.75
363,674,4,489547.75
366,670,8,490754.5
358,680,4,489686.5
365,667,4,490782.5
358,675,8,489523.75
359,666,4,490875.75
352,659,4,490917.25
357,653,8,491080
355,660,4,490911.75
359,661,4,490884
362,655,4,491067.75
365,651,4,491038.5
365,655,4,491012
362,655,4,491067.75
364,651,4,491039.75
361,652,4,491059.75
362,647,4,491225.25
365,652,4,491019.75
360,654,4,491070.5
361,655,4,491068
355,661,4,490910.5
359,659,4,490938.5
359,656,4,490943.75
354,655,4,491091.75
355,654,4,491089.25
355,656,8,490927.75
353,653,4,491096
351,655,4,487850.5
346,657,8,488013.25
348,654,4,487854.5
352,668,4,490842.5
