x,y,t,h
684,527,4,544261.25
683,527,4,544314.5
682,529,4,544199.75
683,530,4,544201.25
683,532,4,544223.75
686,532,4,544238.5
689,532,4,543923.75
687,531,4,544240
688,532,4,543920
687,529,4,544254.5
685,529,4,544248
688,526,4,544596
687,526,4,544257.25
684,528,4,544250.5
681,534,4,544215.75
683,538,4,544035.75
677,548,4,542753.25
678,558,8,542914.5
674,558,4,542968
679,566,4,543017.25
681,573,8,543122.5
680,572,4,543120
540,602,44,529054.5
537,607,4,529086.5
539,614,4,530395.75
543,615,8,530410.5
544,623,4,530687.75
548,626,4,530718.5
541,633,8,530104
546,640,4,583334.5
549,641,4,583320
550,645,8,583309.25
552,643,4,583279.75
550,645,4,583309.25
550,644,8,583308
551,642,4,583315.75
546,643,4,583329.25
546,643,8,583329.25
541,642,4,584029.25
535,639,4,530026.5
538,635,4,530059.75
536,635,4,530063.75
540,632,4,530106.5
538,631,8,530131.75
542,631,4,530113.25
544,630,4,530748
544,629,4,530747.75
549,629,8,530722.5
552,624,4,530922.5
553,619,4,530566.5
555,616,8,530575.75
557,616,4,530579.75
559,612,4,530533.25
556,609,8,530513.25
555,608,4,530511.75
1084,887,63.0999999999767,2038479.75
1088,885,3.90000000002328,2041147.75
1095,887,4,2041130.5
1100,890,3.89999999996508,2041270.5
1103,888,4,2041279.75
1104,887,3.90000000002328,2041407.75
1105,884,3.89999999996508,2041401.25
1104,881,4,2041347.75
1101,882,3.90000000002328,2041335.75
1098,887,7.90000000002328,2041299.75
1095,886,4,2041129.25
1093,883,3.89999999996508,2041116
1092,884,7.90000000002328,2041120
1084,884,3.89999999996508,2038474.5
1082,880,4,2038508
1078,878,7.90000000002328,2038594.5
1076,877,3.90000000002328,2038603.75
1072,879,3.89999999996508,2038613.25
1072,877,7.90000000002328,2038617.25
1072,874,4,2038630.5
1072,870,3.89999999996508,2038678.5
1073,871,7.90000000002328,2038676
1076,869,3.90000000002328,2038667.75
1077,868,4,2038665.25
1078,867,7.89999999996508,2038713.25
1077,866,3.90000000002328,2038711.75
1075,869,3.89999999996508,2038686.5
1073,868,4,2038683.75
1072,867,3.90000000002328,2038693.25
1069,865,4,2037842.5
1069,865,3.90000000002328,2037842.5
1069,867,4,2037852
1067,865,3.89999999996508,2037836
1066,865,3.90000000002328,2037837.25
1062,864,4,2037820
1060,865,3.89999999996508,2037817.25
1061,863,4,2039118.5
1062,861,4,2039111.75
1062,862,4,2039106.5
1063,862,4,2039107.75
1061,863,3.90000000002328,2039118.5
1062,863,4,2039105.25
1062,862,4,2039106.5
1063,863,4,2039104
1064,862,4,2039102.5
1065,861,4,2039090.5
1066,860,8,2039092
1065,857,4,2039080
1065,857,4,2039080
1065,856,8,2039081.25
1063,853,4,2039172
1064,849,3.90000000002328,2039233.25
1064,849,8,2039233.25
1063,848,4,2039231.75
1063,847,4,2039360
1061,845,8,2039368
1058,845,4,2039389.25
1057,845,4,2039384
1059,847,8,2039376
1059,848,4,2039215.75
1061,850,4,2039223.75
1062,853,7.89999999996508,2039175.75
1062,854,4,2039170.5
1063,857,4,2039164
1067,858,4,2039075.75
1070,860,4,2039052
1071,862,4,2039041.25
1073,865,4,2038696
1073,867,4,2038692
1073,868,4,2038683.75
1073,870,4,2038679.75
1072,871,4,2038677.25
1074,870,3.90000000002328,2038674.5
1075,871,4,2038672
1075,870,4,2038673.25
1075,869,4,2038686.5
1075,869,4,2038686.5
1076,868,4,2038666.5
1077,868,4,2038665.25
1079,866,3.89999999996508,2038715.75
1080,866,4,2038734.5
1082,866,4,2038728
1082,866,4,2038728
1078,867,8,2038713.25
1073,869,4,2038680
1070,874,4,2037912
1067,875,7.90000000002328,2037898.5
1067,878,4,2037939.75
1065,878,4,2037949.25
1061,882,8,2038045.25
1058,884,4,2038070.5
1058,886,4,2038066.5
1057,891,8,2038092
1058,893,4,2038109.25
1059,894,4,2038107.75
1066,892,8,2038174.5
1066,889,4,2038151.75
1070,886,4,2038210.5
1074,881,4,2038285.25
1078,880,4,2038292
1082,873,4,2038567.75
1085,865,3.90000000002328,2038776
1083,863,4,2038800
1476,928,52,1842192
1478,927,4,1842115.75
1462,918,4,1844354.5
1471,922,4,1844243.75
1472,920,4,1842154.5
1473,923,4,1842158.5
1474,920,8,1842150.5
1476,921,4,1842139.75
1475,920,3.89999999996508,1842149.25
1474,913,8,1841927.75
1471,913,4,1844478.5
1471,913,4,1844478.5
1468,908,8,1844490.5
1466,910,4,1844498.5
1470,911,4,1844481.25
1472,912,8,1841920
1473,912,4,1841923.75
1473,917,4,1841938.5
1467,911,8,1844496
1471,912,4,1844479.75
1469,909,4,1844488
1467,908,8,1844511.75
1467,905,3.90000000002328,1844526.5
1471,908,3.89999999996508,1844485.25
1473,909,4,1841912
1467,905,3.90000000002328,1844526.5
1469,910,3.90000000002328,1844493.25
1469,911,4,1844494.5
1464,906,3.89999999996508,1844518.5
1468,902,3.90000000002328,1844550.5
1464,901,4,1844593.25
1464,900,3.89999999996508,1844592
1469,901,3.90000000002328,1844552
1471,902,3.90000000002328,1844545.25
1477,905,4,1841874.5
1473,906,3.89999999996508,1841863.75
1474,910,3.90000000002328,1841906.5
1470,911,4,1844481.25
1463,907,3.89999999996508,1844698.5
1469,911,3.90000000002328,1844494.5
1474,913,7.90000000002328,1841927.75
1474,917,3.89999999996508,1841949.25
1470,915,4,1844467.75
1460,917,3.90000000002328,1844363.75
1464,916,3.89999999996508,1844432
1459,915,3.90000000002328,1844384
1456,909,4,1844731.75
1460,913,7.79999999998836,1844403.75
1462,913,4,1844413.25
1467,912,3.90000000002328,1844421.25
1464,913,7.89999999996508,1844417.25
1459,915,3.90000000002328,1844384
1462,915,3.90000000002328,1844409.25
1465,917,7.89999999996508,1844434.5
1467,920,3.90000000002328,1844261.25
1465,917,3.89999999996508,1844434.5
1464,917,7.90000000002328,1844435.75
1464,919,3.90000000002328,1844437.25
1533,854,47.1999999999534,1895495.75
1535,848,3.90000000002328,1895509.25
1532,845,4,1896355.75
1531,844,4,1896351.75
1530,843,4,1896331.75
1529,844,3.90000000002328,1896337.25
1528,845,4,1896339.75
1527,847,4,1896298.5
1525,846,4,1896295.75
1517,843,8,1895966.5
1515,840,4,1895973.25
1508,838,4,1896076
1499,838,8,1892723.75
1499,838,4,1892723.75
1493,838,4,1892647.75
1491,837,8,1892636
1364,371,55.8999999999651,1191093.25
1369,367,4,1191188
1360,365,4,1191419.75
1363,363,4,1191370.5
1358,361,4,1191485.25
1360,359,4,1191359.75
1361,355,4,1191342.5
1366,353,4,1191319.75
1371,352,4,1191269.25
1372,350,4,1188516
1377,346,4,1189831.75
1379,345,4,1189836
1382,345,4,1189847.75
1387,343,4,1189754.5
1387,341,4,1189750.5
1391,341,4,1189710.5
1392,340,4,1189392
1394,338,4,1189384
1397,336,4,1189435.75
1396,335,4,1189317.25
1400,334,8,1189308
1402,333,4,1189303.75
1403,333,4,1189300
1406,333,7.90000000002328,1189287.75
1408,332,4,1235546.5
1411,330,4,1235553.25
1416,329,8,1235499.75
1419,329,4,1235492
1554,245,48,1332791.75
1549,245,4,1332680
1544,243,4,1332709.25
1550,242,4,1332728
1552,241,4,1332739.75
1550,239,4.09999999997672,1332395.75
1550,242,4,1332728
1548,241,4,1332723.75
1547,241,4,1332718.5
1544,243,4,1332709.25
1541,243,4,1332508
1540,244,4,1332512
1540,244,4,1332512
1541,243,4,1332508
1540,244,4,1332512
1539,243,4,1332490.5
1539,243,4,1332490.5
1538,244,8,1332534.5
1537,244,4,1332537.25
1535,246,4,1245419.75
1533,246,8,1245415.75
1532,245,4,1245411.75
1530,245,4,1245405.25
1529,243,8,1245388
1526,244,4,1245318.5
1525,242,4,1245367.75
1522,241,8,1245357.25
1520,240,4,1245354.5
1518,239,4,1245697.25
1516,239,8,1245711.75
1515,240,4,1246031.75
1517,239,4,1245710.5
1516,241,8,1246033.25
1518,239,4,1245697.25
1520,241,4,1245353.25
1521,243,4,1245348
1524,244,4,1245322.5
1526,246,4,1245314.5
1530,250,4,1245218.5
1533,254,4,1245191.75
1536,255,4,1332565.25
1537,256,4,1551017.25
1538,259,4,1551009.25
1539,264,4,1551055.75
1540,265,4,1551057.25
1539,267,4,1551050.5
1541,270,4,1551085.25
1541,274,4,1551159.75
1539,273,4,1551110.5
1537,275,4,1551116
1537,274,4,1551117.25
1535,277,4,1244238.5
1534,276,4,1244236
1533,277,4,1244232
1532,275,8,1244255.75
1532,276,4,1244234.5
1533,276,4,1244235.75
1532,276,8,1244234.5
1532,274,4,1244252
1533,275,4,1244254.5
1534,275,8,1244241.25
1534,275,4,1244241.25
1536,274,4,1551118.5
1536,275,8,1551119.75
1536,274,4,1551118.5
1536,273,4,1551105.25
1537,272,8,1551107.75
1537,271,4,1551102.5
1536,271,4,1551103.75
1534,272,8,1244246.5
1533,272,4,1244249.25
1534,272,4,1244246.5
1535,271,8,1245098.5
1533,272,4,1244249.25
1533,273,4,1244248
1532,275,4,1244255.75
1533,278,4,1244231.75
1531,278,4,1244281.25
1530,280,4,1244204
1526,281,8,1244375.75
1529,281,4,1244200
1530,281,4,1244205.25
1525,282,4,1244381.25
1526,283,4,1244379.75
1528,280,4,1244202.5
1525,281,4,1244370.5
1527,281,4,1244374.5
1524,281,4,1244369.25
1526,282,4,1244376
1527,283,4,1244378.5
1528,285,7.90000000002328,1244185.25
1526,285,3.89999999996508,1244391.75
1524,286,4,1244398.5
1525,285,7.80000000004657,1244386.5
1526,286,3.89999999996508,1244392
1523,289,4,1244078.5
1525,288,3.90000000002328,1244081.25
1523,287,3.89999999996508,1244400
1525,287,4,1244396
1524,287,3.90000000002328,1244399.75
1522,290,7.90000000002328,1244066.5
1520,291,3.89999999996508,1244069.25
1522,292,3.90000000002328,1244060
1615,141,78.5999999999767,1341966.5
1615,138,4,1341971.75
1611,136,3.90000000002328,1341989.25
1609,133,3.89999999996508,1342162.5
1606,132,7.90000000002328,1342086.5
1604,133,3.90000000002328,1342091.75
1603,134,3.89999999996508,1342097.25
1601,138,7.90000000002328,1342055.75
1598,141,3.89999999996508,1328551.75
1597,144,4,1328723.75
1595,149,7.80000000004657,1328756
1594,152,4,1328782.5
1590,156,3.89999999996508,1328844
1589,159,7.90000000002328,1328836
1589,162,3.89999999996508,1329463.75
1588,164,3.90000000002328,1329440
1587,166,7.90000000002328,1329435.75
1586,169,3.89999999996508,1329639.75
1586,169,3.90000000002328,1329639.75
1589,170,8,1329629.25
1591,170,4.09999999997672,1329619.75
1592,169,4,1329539.75
1595,168,4,1329551.75
1596,166,4,1329518.5
1602,163,4,1341091.75
1610,160,4,1341124
1620,157,4,1341665.25
1624,151,4,1341567.75
1633,149,4,1342776
1645,146,4,1342967.75
1647,140,4,1342629.25
1000,107,64,1032751.75
996,103,4,1032847.75
993,104,4,1032811.75
992,103,8,1032853.25
992,97,4,1032873.25
994,96,4,1032876
993,94,8,1034237.25
993,97,4,1032872
993,100,4,1032859.75
992,103,8,1032853.25
992,105,4,1032809.25
991,104,4,1035669.25
993,104,8,1032811.75
994,104,4,1032812
994,104,4,1032812
994,103,4,1032851.75
994,102,4,1032850.5
993,103,4,1032852
993,100,4,1032859.75
993,98,4,1032871.75
996,97,4,1032883.75
995,97,4,1032878.5
997,98,4,1032887.75
996,98,4,1032884
995,99,4,1032864
995,100,4,1032863.75
995,102,4,1032849.25
993,105,4,1032808
994,106,4,1032802.5
994,109,4,1032797.25
995,109,4,1032798.5
994,110,4,1032786.5
994,114,4,1032610.5
831,72,51.7999999999884,996671.75
831,71,8,996672
824,69,4,996721.25
822,67,4,996753.25
820,69,8,996745.25
820,78,4,996846.5
816,78,4,996860
815,83,8,997210.5
813,83,3.90000000002328,997212
815,85,4,997222.5
814,88,4,997268
813,89,4,997266.5
814,90,4,997272
813,90,4,997277.25
816,92,4,996442.5
815,93,4,997286.5
816,92,4,996442.5
819,92,4,996447.75
817,91,4,996452
818,92,4,996444
819,93,3.90000000002328,996446.5
821,94,4,996429.25
825,94,4,996413.25
826,93,4,996407.75
829,94,4,996359.75
829,96,4,996337.25
832,95,4,991573.25
832,96,4,994986.5
833,97,4,994984
832,100,8,994992
831,100,4,996293.25
831,101,3.89999999996508,996292
830,103,8,996289.25
829,105,4,996280
826,110,4,996248
824,111,8,996245.25
822,116,4,995468
818,121,4,995533.25
815,123,8,995600
811,126,4,995641.25
811,129,4,1000686.5
807,132,8,1000485.25
806,135,4,1000491.75
803,137,4,1000518.5
800,137,8,1000513.25
799,134,4,1000427.75
796,137,4,1000219.75
795,136,8,1000229.25
796,133,4,1000419.75
798,129,4,1000445.25
802,119,8,995731.75
803,113,4,995758.5
317,91,60.2000000000116,72758.5
319,97,4,72702.5
322,93,4,74743.75
323,93,8,74740
324,95,4,74735.75
333,99,4,74844
334,114,8,75256
335,111,4,74922.5
337,117,4,75320
340,121,4,75385.25
342,123,4.09999999997672,75379.75
346,124,4,75422.5
347,124,4,75423.75
348,127,8,75429.25
350,129,4,121175.75
349,130,4,121181.25
347,128,4,121189.25
345,127,4,75414.5
344,128,4,121194.5
346,128,4,121190.5
348,129,4,121179.75
347,130,3.90000000002328,121187.75
346,132,4,121204
349,134,3.90000000002328,121159.75
347,123,3.89999999996508,75402.5
351,129,4,121172
349,130,3.90000000002328,121181.25
356,128,3.89999999996508,120474.5
357,130,4,120477.25
361,128,3.90000000002328,120425.25
363,126,4,76187.75
363,122,3.90000000002328,76169.25
363,116,3.89999999996508,76255.75
366,116,4,76230.5
368,112,3.90000000002328,76288
373,114,7.89999999996508,76317.25
374,111,3.90000000002328,76609.25
377,111,4,76604
378,109,7.79999999998836,76599.75
377,94,4,76823.75
378,104,3.90000000002328,76582.5
378,104,7.89999999996508,76582.5
376,104,3.90000000002328,76586.5
379,104,4,76581.25
380,107,7.90000000002328,76575.75
378,93,3.89999999996508,76829.25
376,103,3.90000000002328,76757.25
376,104,7.89999999996508,76586.5
374,102,3.90000000002328,76674.5
372,103,4,76687.75
373,106,7.90000000002328,76663.75
373,108,3.89999999996508,76617.25
373,105,3.90000000002328,76658.5
371,106,4,76641.25
365,90,3.89999999996508,77085.25
365,102,3.90000000002328,75885.25
362,102,4,75890.5
359,105,3.90000000002328,75988
358,105,4,75991.75
353,104,3.89999999996508,76009.25
350,105,3.90000000002328,75543.75
349,102,4,75751.75
349,104,3.89999999996508,75545.25
345,104,4,75561.25
343,96,3.90000000002328,75711.75
344,107,3.90000000002328,75567.75
344,105,4,75563.75
342,99,3.89999999996508,75705.25
345,100,3.90000000002328,75729.25
345,99,4,75724
346,98,3.89999999996508,75720
345,87,4,74366.5
342,80,8,74300
340,93,4,74441.25
530,440,63.9000000000233,877774.5
527,443,4,877840
528,446,4,877820
536,447,3.90000000002328,877589.25
538,450,4,875490.5
543,451,4,875514.5
544,454,4,875540
543,459,4,875440
546,456,4,875750.5
547,460,4,875765.25
546,460,4,875764
544,462,4,875774.5
543,464,4,874581.25
544,469,4,875835.75
543,471,3.89999999996508,874560
544,469,4,875835.75
542,473,4,874557.25
541,478,4,874509.25
540,477,4,874507.75
540,482,4,874484
539,484,4,874463.75
539,489,8,874374.5
537,491,4,874380
538,493,4,874397.25
537,495,7.90000000002328,874390.5
537,499,4,873582.5
534,501,4,873613.25
533,504,8,873683.75
533,504,4,873683.75
531,505,4,873676
531,506,8,873675.75
532,506,4,873694.5
532,505,3.89999999996508,873681.25
532,504,8,873680
532,497,4,873627.75
531,489,4,874310.5
531,491,8,874314.5
531,484,4,874293.25
532,477,4,874721.25
532,475,4,874719.75
531,468,4,874677.25
531,467,4,874656
528,462,4,875348
529,456,4,875331.75
529,450,4,875271.75
528,447,4,877823.75
527,445,4,877838.5
528,439,4,877759.75
527,439,4,878058.5
527,436,4,878063.75
523,435,4,878026.5
521,434,4,878029.25
520,434,4,878030.5
524,434,4,878070.5
520,435,4,878031.75
518,438,4,877954.5
522,440,4,877862.5
525,443,4,877854.5
525,445,8,877832
527,449,4,875262.5
526,453,4,875245.25
532,456,8,875386.5
536,462,4,875412
536,465,4,874603.75
537,473,8,874536
540,475,4,874549.25
545,477,4,875858.5
545,480,8,873129.25
548,484,4,873098.5
551,487,4,873088
552,484,8,873072
412,964,56,430432
414,969,8,430487.75
409,968,3.90000000002328,430465.25
412,969,4,430481.25
417,962,8,433831.75
417,970,4,433767.75
425,969,4,433704
428,966,4,433892
430,970,4,433682.5
432,969,4,433985.25
434,964,8,433974.5
434,962,4,433928
436,963,4,433951.75
437,964,4,433955.75
437,964,8,433955.75
435,967,4,433968
438,963,4,433947.75
439,962,8,433945.25
440,965,4,434137.25
439,965,4,433958.5
441,964,8,434139.75
442,967,4,434131.75
438,970,4,434034.5
439,967,8,433962.5
439,970,4,434033.25
442,967,4,434131.75
441,968,4,434051.75
434,970,4,433992
433,971,4,433996
427,971,4,433696
437,972,4,434017.25
430,971,4,433681.25
429,970,4,433693.25
433,967,4,433982.5
431,969,4,433684
436,967,4,433967.75
435,967,4,433968
435,965,4,433972
441,964,4,434139.75
437,962,4,433949.25
443,962,4,434145.25
440,960,4,434154.5
443,962,4,434145.25
443,961,4,434158.5
442,964,4,434140
443,965,8,434142.5
439,966,4,433961.25
434,967,4,433969.25
436,969,8.09999999997672,434041.25
432,968,4,433984
430,968,4,433686.5
431,969,8,433684
430,968,4,433686.5
425,968,4,433705.25
424,968,7.80000000004657,433706.5
426,963,4,433867.75
424,961,3.89999999996508,433857.25
427,960,7.90000000002328,433861.25
429,957,3.89999999996508,428808
426,958,3.90000000002328,428818.5
425,955,7.90000000002328,428836
427,957,4,428830.5
426,954,3.89999999996508,428834.5
427,954,3.90000000002328,428833.25
428,952,4,428848
431,949,3.89999999996508,428878.5
428,948,3.90000000002328,428874.5
429,947,4,428894.5
428,948,3.90000000002328,428874.5
427,946,3.89999999996508,428899.75
428,946,4,428892
429,948,3.90000000002328,428875.75
431,948,3.89999999996508,428879.75
432,948,4,428560
434,950,3.90000000002328,428568
435,953,3.90000000002328,428772
438,953,4,428759.75
438,955,3.89999999996508,428753.25
440,955,3.90000000002328,428677.25
439,956,4,428751.75
440,959,3.89999999996508,428735.75
441,961,3.90000000002328,434152
443,959,7.90000000002328,428720
444,959,4,428719.75
446,958,3.89999999996508,428712
447,955,7.90000000002328,428698.5
448,953,3.89999999996508,439657.25
443,954,3.90000000002328,428683.75
445,954,7.90000000002328,428701.25
447,953,3.89999999996508,428694.5
450,953,4,439661.25
445,952,7.79999999998836,428691.75
450,950,4,439698.5
453,948,3.90000000002328,439689.25
446,946,7.90000000002328,428632
450,946,3.89999999996508,439714.5
449,945,3.90000000002328,439720
448,946,7.89999999996508,439718.5
450,945,3.90000000002328,439725.25
448,944,4,439722.5
454,945,3.90000000002328,439741.25
454,945,4,439741.25
461,944,3.89999999996508,439803.75
456,946,3.90000000002328,439758.5
456,945,4,439745.25
460,945,4,439801.25
458,950,4,439768
461,949,4,439778.5
455,947,4,439738.5
456,947,4,439759.75
459,944,4,439749.25
461,945,4,439800
464,947,4,439471.75
464,952,4,439488
464,950,4,439486.5
471,950,4,439425.25
466,950,4,439480
468,951,4,439429.25
471,953,4,439510.5
473,957,8,439320
475,960,4,434511.75
474,960,4,434510.5
477,961,8,434514.5
478,960,4,434516
479,958,4,439299.75
481,961,8,437928
480,957,4,439281.25
1035,903,71.8999999999651,2091642.5
1035,902,4,2091641.25
1037,898,4,2091613.25
1039,896,4,2091605.25
1040,893,4,2037331.75
1039,891,4,2037168
1039,891,4,2037168
1040,890,4,2037326.5
1039,889,4,2037182.5
1037,888,4,2037179.75
1035,887,4,2037200
1035,884,4,2037215.75
1034,882,4,2037218.5
1032,883,4,2037221.25
1031,880,4,2037013.25
1031,879,8,2036928
1033,878,4,2036925.25
1033,877,4,2036920
1035,875,8,2036874.5
1034,876,4,2036918.5
1037,875,4,2036892
1038,877,8,2036903.75
1040,878,4,2037590.5
1040,880,4,2037248
1042,881,8,2037261.25
1045,884,4,2037283.75
1050,886,4,2037458.5
1053,888,8,2037435.75
1056,889,4,2038081.25
1057,892,4,2038097.25
1061,892,4,2038113.25
1061,895,4,2038118.5
1062,896,4,2090646.5
1062,897,4,2090647.75
1061,898,8,2090653.25
1058,897,4,2090663.75
1055,897,4,2091348
1052,897,4,2091355.75
1049,897,4,2091368
1048,897,4,2091371.75
1045,898,4,2091421.25
1043,900,4,2091445.25
1039,898,4,2091603.75
1037,896,4,2091609.25
1036,898,4,2091612
1035,895,4,2037146.5
1035,895,4,2037146.5
1035,895,4,2037146.5
1034,895,4,2037145.25
1033,897,8,2091624
1031,894,4,2037099.75
1031,896,4,2091669.25
1030,894,4,2037096
1033,896,4,2091625.25
1035,897,4,2091620
1034,893,4,2037149.25
1031,895,8,2037098.5
1032,896,4,2091626.5
1029,895,4,2037094.5
1029,896,8,2091673.25
1029,892,4,2037089.25
1031,895,4,2037098.5
1031,894,8,2037099.75
1030,893,3.90000000002328,2037101.25
1030,891,3.90000000002328,2037107.75
1030,892,7.89999999996508,2037102.5
1030,893,3.90000000002328,2037101.25
1032,893,4,2037139.75
1034,893,3.89999999996508,2037149.25
1036,894,3.90000000002328,2037156
1039,892,4,2037167.75
1040,894,3.90000000002328,2037332
1041,895,3.89999999996508,2037334.5
1040,894,3.90000000002328,2037332
1042,894,4,2037336
