x,y,t,h
996,532,3.90000000002328,785696
991,535,3.89999999990687,784448
990,533,3.90000000002328,784461.25
997,535,4,785708
995,536,3.90000000002328,785733.25
997,535,3.90000000002328,785708
996,541,7.90000000002328,785763.75
994,542,3.89999999990687,785752
999,548,4,782991.75
1000,551,7.80000000004657,782975.75
997,545,4,783000
997,542,3.90000000002328,785767.75
996,540,7.79999999993015,785760
996,531,4,785695.75
993,533,3.90000000002328,785720
1002,529,3.90000000002328,785901.25
992,538,4,785742.5
989,529,3.90000000002328,784472
995,546,3.90000000002328,783011.75
993,536,4,785731.75
990,528,3.89999999990687,784470.5
993,525,3.90000000002328,785650.5
997,523,4,785630.5
992,520,3.90000000002328,785642.5
989,510,3.90000000002328,790189.25
983,516,3.90000000002328,785189.25
981,520,4,785275.75
985,526,3.89999999990687,785303.75
985,519,3.90000000002328,785364
989,521,4,785336
990,523,3.90000000002328,785331.75
993,529,3.90000000002328,785666.5
989,527,4,785318.5
988,516,3.90000000002328,785354.5
843,645,123.599999999977,749790.5
848,620,4,757232
838,636,4,757732
850,637,4,757495.75
840,670,4,750358.5
851,627,4,757258.5
852,661,4,750115.75
845,633,4,757554.5
836,650,4,749686.5
841,635,4,757540
849,623,4,757244
848,612,3.90000000002328,757008
841,633,4,757544
849,594,8,755879.75
848,629,4,757267.75
854,628,4,757294.5
845,601,8,756626.5
848,610,4,757006.5
851,593,4,755886.5
855,604,8,755781.25
853,598,4,755853.25
857,596,4,755921.25
851,602,7.89999999990687,755809.25
846,603,4,756635.75
859,612,4,757109.25
855,636,8,757455.75
857,611,4,757062.5
851,609,4,756998.5
842,620,4,756894.5
850,635,4,757473.25
854,623,4,757187.75
858,632,4,757390.5
858,701,4,751261.25
854,633,4,757463.75
857,633,4,757378.5
851,668,4,750325.25
856,685,4,751409.25
851,636,4,757493.25
852,690,4,751134.5
857,696,4,751235.75
854,644,4,749870.5
851,698,4,751177.25
962,892,36,708598.5
952,896,8,689472
958,901,4,689511.75
953,903,4,689534.5
968,900,8,703184
963,900,4,703135.75
958,908,4,689572
963,906,8,703073.25
964,909,4,703051.75
955,906,4,689547.75
949,900,8,689441.25
945,903,4,689430.5
958,902,4,689512
953,898,8,689479.75
958,897,4,689495.75
949,891,4,708726.5
948,894,4,708684
954,889,4,708647.75
948,891,4,708725.25
949,895,4,708686.5
950,896,3.90000000002328,689468
947,899,4,689418.5
950,891,4,708729.25
948,893,4.09999999997672,708683.75
949,895,4,708686.5
947,885,4,708766.5
947,893,4,708702.5
945,899,4,689420
940,899,4,689397.25
944,893,4,708697.25
944,889,4,708713.25
945,884,4,708763.75
943,889,4,709526.5
947,891,4,708704
943,895,4,709546.5
940,889,8,709521.25
936,908,4,689296
938,907,4,689291.75
938,896,8,689388
939,914,4.10000000009313,690019.75
932,920,4,690128
935,904,8,689279.75
924,931,4,691551.75
928,907,4,689231.75
995,956,40,701429.25
991,958,4,701443.75
986,969,4.09999999997672,696717.25
1001,965,8,700114.5
1000,968,4,699946.5
1002,969,4,699943.75
1007,971,8,699920
1009,971,4,700236
1010,969,4,700231.75
1011,973,4,700252
1013,971,4,700276
1011,970,4,700233.25
1012,972,4,700256
1016,976,8,699498.5
1024,974,4,2093310.5
1018,978,4,699490.5
1018,979,4,699489.25
1019,983,4.09999999997672,699514.5
1020,990,4,699404
1016,991,4,699413.25
1015,996,8,699269.25
1019,991,4,699408
1022,992,4,699388
1017,992,8,699331.75
1015,992,4,699327.75
1007,993,4,698454.5
1009,986,8,699591.75
1008,984,4,699584
1010,984,4,699598.5
1004,983,3.90000000002328,699877.25
1007,983,3.90000000002328,699882.5
1005,981,4,699874.5
1000,982,3.89999999990687,699860
1000,984,7.90000000002328,699690.5
1002,984,3.90000000002328,699686.5
1004,983,3.90000000002328,699877.25
1006,982,4,699880
1005,984,3.90000000002328,699673.25
1007,981,3.89999999990687,699884
1007,981,4,699884
1008,980,3.90000000002328,699568
1007,976,3.90000000002328,699903.75
1007,971,4,699920
1008,969,3.90000000002328,700225.25
1009,969,4,700226.5
1011,970,3.90000000002328,700233.25
1013,971,3.89999999990687,700276
1010,973,4,700253.25
1010,973,3.90000000002328,700253.25
1010,978,3.90000000002328,699554.5
1008,979,3.90000000002328,699567.75
1009,985,4,699586.5
1011,983,3.90000000002328,699578.5
1007,987,3.89999999990687,699664
1006,990,4,699650.5
1009,993,7.80000000004657,699304
1004,992,4,698448
1006,997,3.90000000002328,698471.75
1006,998,7.90000000002328,698472
1006,991,3.89999999990687,699651.75
1008,993,3.90000000002328,699305.25
1006,990,7.90000000002328,699650.5
1009,984,3.90000000002328,699585.25
1006,990,4,699650.5
1005,992,7.79999999993015,698451.75
1008,990,4,699644
1006,990,3.90000000002328,699650.5
1008,995,7.90000000002328,699301.25
1005,990,3.90000000002328,699655.75
1005,984,3.90000000002328,699673.25
1006,988,7.89999999990687,699660
1004,988,3.90000000002328,699658.5
1004,987,4,699679.75
1002,993,3.90000000002328,698445.25
1003,988,3.90000000002328,699701.25
1004,989,4,699657.25
1002,988,3.90000000002328,699700
1005,991,3.89999999990687,699652
1003,991,4,699706.5
1000,993,4,698435.75
1004,989,4,699657.25
1002,993,4,698445.25
1003,993,4,698444
1003,990,4,699705.25
1004,990,4,699654.5
1002,992,4,698446.5
1007,992,4,698453.25
1007,989,4,699662.5
1007,984,4,699669.25
1010,984,4,699598.5
1010,982,3.90000000002328,699576
1009,977,4,699560
1012,978,8,699548
1010,979,4,699553.25
1008,983,4,699583.75
1009,982,8,699581.25
1005,988,4,699659.75
1007,988,4,699663.75
1001,985,8,699688
997,986,4,699767.75
999,985,4,699772
1000,986,8,699692
999,988,4,699717.25
997,989,4,699720
998,987,7.90000000002328,699769.25
999,986,4,699771.75
1005,986,4,699677.25
1005,985,8,699672
1137,1008,28,2080939.75
1125,1009,4,2081592
1123,1014,4,2081563.75
1136,1016,4,2080874.5
1126,1019,4,2081745.25
1132,1017,4,2081681.25
1136,1019,4,2080869.25
1139,1013,4,2080926.5
1139,1014,4,2080913.25
1133,1016,4,2081683.75
1138,1016,4,2080876
1133,1020,3.90000000002328,2081699.75
1134,1018,4,2081688
1136,1020,4,2080858.5
1138,1020,4,2080860
1135,1023,8.09999999997672,2081706.5
1139,1026,4,2113441.25
1142,1026,4,2113464
1138,1027,8,2113443.75
1143,1028,4,2113413.25
1145,1029,4,2113490.5
1142,1028,8,2113414.5
1144,1028,4,2113488
1138,1029,4,2113437.25
1146,1027,8,2113483.75
1140,1030,4,2113420
1145,1031,4,2113494.5
1143,1032,8,2113407.75
1139,1032,4,2113391.75
1139,1032,4,2113391.75
1140,1030,4,2113420
1134,1030,4,2112616
1134,1030,4,2112616
1130,1028,4,2112630.5
1132,1034,4,2112670.5
1127,1029,4,2112556
1131,1026,4,2112587.75
1130,1023,4,2081713.25
1128,1021,4,2081723.75
1134,1022,4,2081704
1135,1022,4,2081705.25
1134,1019,4,2081691.75
1138,1018,4,2080866.5
1134,1020,4,2081700
1136,1023,4,2080853.25
1138,1023,4,2080851.75
1137,1029,4,2113432
1133,1034,4,2112669.25
1132,1037,4,2112673.25
1129,1041,8,2113000
1128,1041,4.09999999997672,2113001.25
1124,1045,4,2112801.25
1123,1047,8,2112816
1130,1045,4,2112989.25
1125,1041,4,2112786.5
1122,1039,8,2112763.75
1122,1034,4,2112738.5
1123,1034,4,2112739.75
1125,1036,8,2112715.75
1130,1035,4,2112649.25
1131,1032,4,2112655.75
1127,1035,8,2112720
1134,1036,4,2112676
1129,1039,4,2112702.5
1125,1041,8,2112786.5
1129,1045,4,2112984
1129,1048,4,2112899.75
1131,1048,8,2112901.25
1129,1054,4,2112919.75
1129,1057,4,2110056
1129,1055,8,2112918.5
1133,1055,4,2112934.5
1132,1056,4,2110042.5
1132,1053,8,2112931.75
1132,1053,4,2112931.75
1135,1051,4,2112944
1137,1048,8,2113091.75
1136,1047,4,2113087.75
1639,1022,52,1829865.25
1606,1020,8,1830860
1600,1022,4,1830910.5
1597,1018,4,1830967.75
1605,1013,8,1830690.5
1575,1013,4,1831300
1601,1010,4,1830669.25
1582,1012,8,1831406.5
1598,1011,4,1830993.25
1590,1011,4,1831057.25
1581,1013,4,1831394.5
1580,1012,4,1831392
1584,1014,4,1831102.5
1586,1013,4,1831095.75
1599,1017,4,1830972
1591,1020,4,1831141.25
1595,1021,4,1830942.5
1591,1022,4,1831145.25
1600,1022,4,1830910.5
1599,1022,3.90000000002328,1830915.75
1602,1023,4,1830907.75
1602,1021,4,1830903.75
1608,1022,4,1830844
1609,1022,4,1830845.25
1608,1023,4,1830847.75
1604,1020,4,1830858.5
1607,1019,4,1830864
1608,1021,3.90000000002328,1830843.75
1610,1020,3.90000000002328,1830838.5
1608,1019,4,1830789.25
1610,1020,3.89999999990687,1830838.5
1610,1021,3.90000000002328,1830839.75
1612,1020,4,1830816
1610,1019,7.80000000004657,1830793.25
1611,1017,4,1830796
1610,1018,3.90000000002328,1830792
1609,1017,7.89999999990687,1830786.5
1604,1017,3.90000000002328,1830875.75
1605,1016,3.90000000002328,1830873.25
1603,1017,7.90000000002328,1830884
1599,1016,3.90000000002328,1830975.75
1598,1016,4,1830974.5
1600,1016,7.79999999993015,1830890.5
1596,1019,4,1830965.25
1593,1018,3.90000000002328,1830951.75
1590,1020,7.90000000002328,1831140
1590,1019,3.90000000002328,1831131.75
1594,1022,3.89999999990687,1830930.5
1597,1021,7.90000000002328,1830920
1595,1020,3.90000000002328,1830943.75
1595,1020,4,1830943.75
1599,1021,3.90000000002328,1830916
1602,1021,3.90000000002328,1830903.75
1603,1018,4,1830883.75
1602,1016,3.89999999990687,1830886.5
1608,1019,3.90000000002328,1830789.25
1610,1019,4,1830793.25
1608,1017,3.90000000002328,1830787.75
1608,1020,3.90000000002328,1830842.5
1607,1018,4,1830867.75
1609,1020,3.90000000002328,1830841.25
1606,1024,3.89999999990687,2363452
1604,1030,4,2363428
1604,1022,3.90000000002328,1830854.5
1603,1031,3.90000000002328,2363418.5
1605,1027,4,2363444
1601,1032,3.90000000002328,2363625.25
1601,1032,3.90000000002328,2363625.25
1601,1031,4,2363414.5
1602,1032,3.89999999990687,2363622.5
1602,1035,7.80000000004657,2363617.25
1601,1033,4,2363624
1601,1027,3.90000000002328,2363404
1601,1028,7.90000000002328,2363409.25
1602,1033,3.89999999990687,2363623.75
1601,1031,3.90000000002328,2363414.5
1597,1031,8,2363342.5
1597,1028,4,2363337.25
1596,1027,4,2363381.25
501,874,67.9000000000233,443255.75
495,874,4,442899.75
503,873,4,443262.5
519,867,4,605210.5
501,869,4,443170.5
505,866,4,443367.75
519,867,4,605210.5
505,866,4,443367.75
495,867,3.90000000002328,443120
491,867,4,443082.5
505,868,4,443355.75
507,870,8,443345.25
504,871,4,443349.25
518,871,4,605227.75
517,871,8,605228
525,870,4,605389.25
516,872,4,605306.5
517,871,8,605228
509,872,4,443323.75
524,873,4,605369.25
518,872,7.90000000002328,605308
516,872,4,605306.5
523,871,4,605392
519,870,8,605225.25
514,868,4,605238.5
514,867,4,605193.25
508,866,8,443380
509,869,4,443336
512,869,4,605243.75
515,869,4,605236
516,871,4,605231.75
519,872,4,605311.75
518,873,4,605309.25
521,874,4,605325.25
522,871,4,605395.75
522,870,4,605394.5
523,878,4,605339.75
523,875,4,605322.5
520,878,4,605332
521,876,4,605329.25
523,876,4,605343.75
517,876,4,605281.25
521,872,4,605315.75
520,872,4,605312
518,872,4,605308
519,870,4,605225.25
520,871,4,605397.25
394,880,44,447940
361,883,4,404334.5
383,883,4,404058.5
390,887,8,447873.25
382,886,4,404072
371,890,4,404195.75
375,894,8,404161.25
376,891,4,404101.25
375,893,4,404174.5
378,889,8,404109.25
379,889,4,404108
381,884,4,404067.75
379,885,4,404084
379,886,4,404083.75
380,884,4,404064
376,886,4,404092
379,884,4,404085.25
381,882,4,404061.25
382,882,4,404056
379,882,4,404043.75
379,882,4,404043.75
380,883,4,404063.75
384,882,4,447910.5
382,883,4,404059.75
390,885,4,447879.75
390,887,4,447873.25
394,888,4,447782.5
398,892,4,447756
400,890,4,447684
401,892,4,447737.25
402,891,3.89999999990687,447689.25
410,892,3.90000000002328,447516
414,893,4,447495.75
419,894,3.90000000002328,447481.25
418,896,3.90000000002328,427022.5
419,891,3.90000000002328,447456
420,887,7.89999999990687,447269.25
420,885,3.90000000002328,447267.75
491,771,43.2000000000698,458442.5
495,775,4,458474.5
489,762,3.89999999990687,459655.75
490,762,3.90000000002328,459656
492,756,4,459616
492,756,3.90000000002328,459616
497,756,3.90000000002328,458907.75
496,753,4,458921.25
495,749,3.90000000002328,459268
492,748,3.89999999990687,459274.5
491,747,3.90000000002328,459296
488,746,4,459302.5
488,744,3.90000000002328,459306.5
491,744,3.90000000002328,459311.75
492,744,4,459312
492,745,3.90000000002328,459315.75
493,746,3.89999999990687,459319.75
492,744,3.90000000002328,459312
491,744,4,459311.75
491,745,3.90000000002328,459310.5
490,745,3.90000000002328,459309.25
497,744,4,459201.25
498,743,7.79999999993015,459195.75
496,743,3.90000000002328,459199.75
496,742,4,459198.5
497,747,7.80000000004657,459206.5
497,745,4,459202.5
502,747,3.90000000002328,459227.75
500,747,7.89999999990687,459231.75
502,744,3.90000000002328,459220
502,747,3.90000000002328,459227.75
505,746,7.90000000002328,459047.75
503,749,3.90000000002328,459238.5
491,749,3.89999999990687,459294.5
498,748,8,459254.5
497,749,4,459256
487,746,4,459481.25
492,748,8,459274.5
488,748,4,459290.5
488,752,4.10000000009313,459584
487,751,4,459498.5
488,751,4,459285.25
488,753,4,459587.75
489,753,4,459586.5
493,755,4,459612
494,754,4,459608
494,756,4,459620
497,759,4,458900
497,761,4,458856
497,758,4,458903.75
496,757,4,458905.25
497,760,4,458859.75
389,327,44,162436
381,319,8,143364
378,330,4,143240
373,316,4,143433.25
376,325,8,143321.25
373,327,4,143148
367,322,4,143089.25
369,324,8,143161.25
360,330,4,142892
364,330,4,142876
364,329,8,142875.75
361,344,4,142633.25
368,328,4,143168
375,332,4,143215.75
370,340,4,142516
375,332,4.09999999997672,143215.75
370,331,4,143179.75
384,333,4,162555.75
374,335,4,143209.25
375,331,4,143216
382,323,4,143353.25
386,339,4,162571.75
378,336,4,142438.5
375,333,4,143212
374,325,4,143143.75
369,342,4,142525.25
367,327,4,143082.5
368,335,4,143189.25
361,344,4,142633.25
361,358,4,141437.25
362,365,4,141495.75
362,354,4,141384
361,353,8,141378.5
363,354,4,141387.75
365,351,4,142596
367,356,8,141413.25
366,352,4,141396
368,354,4,142246.5
370,357,8,142237.25
371,352,4,142255.75
373,347,4,142556
375,346,8,142553.25
376,345,4,142377.25
377,344,4,142379.75
377,343,8,142460
381,340,4,142411.75
378,341,4,142455.75
378,338,8,142434.5
381,338,4,142429.25
377,336,4,142441.25
381,333,4,143266.5
379,333,4,143260
376,329,4,143233.25
379,328,4,143237.25
375,326,8,143145.25
376,326,4,143318.5
376,326,4,143318.5
379,324,4,143327.75
377,325,4,143320
374,324,4,143140
376,323,4,143333.25
367,328,4,142869.25
370,329,4,143175.75
371,332,4,143199.75
372,320,4,143120
373,332,4,143201.25
373,331,4,143220
368,327,4,143167.75
370,333,4,143197.25
372,321,8,143121.25
367,330,4,142867.75
371,333,4,143196
373,335,4,143206.5
376,332,3.90000000002328,143248
376,327,3.89999999990687,143317.25
375,331,3.90000000002328,143216
374,332,7.90000000002328,143214.5
374,336,3.90000000002328,142486.5
373,334,4,143207.75
372,337,7.79999999993015,142491.75
374,336,4,142486.5
380,331,3.90000000002328,143285.25
376,330,7.90000000002328,143246.5
371,324,3.90000000002328,143157.25
375,326,3.90000000002328,143145.25
373,328,7.89999999990687,143227.75
376,321,3.90000000002328,143337.25
376,315,4,143407.75
375,325,3.90000000002328,143142.5
374,317,3.90000000002328,143431.75
378,311,3.90000000002328,143577.25
370,312,4,143468
372,322,3.89999999990687,143134.5
377,320,3.90000000002328,143339.75
376,319,4,143423.75
376,315,3.90000000002328,143407.75
371,324,3.90000000002328,143157.25
370,314,4,143458.5
370,322,3.90000000002328,143112
369,316,3.89999999990687,143451.75
370,316,4,143452
367,317,3.90000000002328,144294.5
372,310,3.90000000002328,143500
371,317,4,143454.5
373,322,3.90000000002328,143133.25
369,314,3.90000000002328,143463.75
368,320,3.89999999990687,143104
371,318,7.90000000002328,143441.25
373,321,3.90000000002328,143122.5
377,322,4,143335.75
375,311,7.80000000004657,143488
374,311,4,143489.25
375,319,3.89999999990687,143424
371,327,7.90000000002328,143152
371,320,3.90000000002328,143119.75
368,325,3.90000000002328,143163.75
373,331,7.90000000002328,143220
373,332,3.89999999990687,143201.25
372,336,3.90000000002328,142490.5
372,334,7.90000000002328,143204
371,344,3.90000000002328,142543.75
371,347,4,142538.5
375,350,3.90000000002328,142569.25
376,354,4,142286.5
381,347,4,142390.5
388,348,4,162762.5
386,343,4,162585.25
393,342,4,162685.25
397,330,4,162359.75
399,320,4,162389.25
398,325,4,162381.25
400,321,4,162219.75
399,324,4,162383.75
402,309,4,149047.75
402,318,4,149080
399,325,4,162382.5
393,317,4,148882.5
395,318,4,148891.75
386,317,4,148829.25
390,302,4,148674.5
387,315,4,148810.5
384,316,8,148816
382,321,4,143357.25
381,316,4,143371.75
378,312,8,143398.5
494,162,40,104696
481,171,8,104524
485,164,4,104483.75
476,157,4,103075.75
482,160,8,104462.5
483,167,4,104496
480,178,4,105388
477,167,4,105796
475,176,4,105669.25
473,174,4,105751.75
469,166,4,105863.75
469,169,4,105938.5
470,176,4,105662.5
473,182,4,105687.75
472,182,4,105684
474,184,4,105510.5
472,185,4,105515.75
473,183,4,105686.5
472,183,4,105685.25
474,182,4,105688
475,175,4.09999999997672,105744
478,184,4,105494.5
477,186,4,105501.25
478,189,4,105485.25
475,186,4,105507.75
476,187,4,105503.75
475,190,8,105529.25
479,183,4,105706.5
485,188,4,105443.75
482,183,8,105403.75
478,181,4,105709.25
477,177,4,105720
477,171,8,105782.5
840,171,40,1013295.75
820,175,8,1001925.25
809,172,4,1001617.25
824,169,4,1001859.75
817,177,4,1001986.5
821,170,4,1001949.25
813,165,4,1001672
815,164,4,1001669.25
815,162,4,1001723.75
813,164,4,1001673.25
811,160,4,1001711.75
805,161,4,1001490.5
808,158,4,1001238.5
804,158,4,1001454.5
805,158,4,1001453.25
808,152,4,1001258.5
810,150,4,1001336
806,142,4,1000552
804,151,4,1001349.25
810,152,4,1001260
811,146,4,1001315.75
807,148,4,1001359.75
809,147,4,1001326.5
802,143,8,1000537.25
809,140,4,1000593.25
808,142,4,1000596
805,144,8,1001369.25
801,146,4,1001389.25
809,148,4,1001331.75
811,150,8,1001337.25
803,151,4,1001402.5
808,151,4,1001343.75
802,150,8,1001400
800,151,4,1001407.75
806,154,4,1001432
809,157,8,1001240
806,159,4,1001451.75
803,155,4,1001418.5
806,157,8,1001447.75
801,159,4,1001470.5
806,159,4,1001451.75
808,157,8,1001241.25
801,167,4,1001534.5
806,172,4,1001582.5
808,169,4,1001601.25
809,172,4,1001617.25
811,163,4,1001696
813,161,4,1001714.5
821,163,8,1001780
821,168,4,1001945.25
822,160,4,1001788
820,172,4,1001930.5
821,164,4,1001761.25
824,167,4,1001855.75
829,164,4,1001827.75
1055,79,63.9000000000233,1053098.5
1061,101,8,1054754.5
1059,62,4,1051635.75
1052,72,4,1053072
1044,90,8,1053404
1039,81,4,1053524
1038,86,4,1053506.5
1039,65,4,1052924
1035,55,4,1052528
1034,67,4,1052899.75
1034,66,4,1052898.5
1032,57,4,1052547.75
1027,50,3.89999999990687,1052425.25
1027,52,4,1052447.75
1029,57,3.90000000002328,1052632
1031,52,3.90000000002328,1052463.75
1031,50,4,1052465.25
1036,45,3.90000000002328,1052171.75
1040,58,3.90000000002328,1051750.5
1033,53,4,1052536
1041,57,3.89999999990687,1051752
1045,55,3.90000000002328,1051790.5
1047,64,3.90000000002328,1052991.75
1052,70,4,1053038.5
1056,79,3.90000000002328,1056341.25
1054,79,3.90000000002328,1053099.75
1053,86,7.89999999990687,1053293.25
1056,83,3.90000000002328,1056165.25
1058,88,4,1056108
1066,85,7.80000000004657,1056221.25
1064,87,3.90000000002328,1056213.25
1068,86,4,1056228
1070,86,7.79999999993015,1056232
1084,88,4,1055792
1074,92,3.90000000002328,1055990.5
1074,92,7.90000000002328,1055990.5
1077,92,3.90000000002328,1055971.75
1081,92,3.89999999990687,1055771.75
1089,109,7.90000000002328,1058034.5
1083,106,3.90000000002328,1055523.75
1090,102,3.90000000002328,1057816
