x,y,t,h
1089,888,4,2041155.75
1085,888,4,2038459.75
1086,887,4,2038465.25
1085,888,3.90000000002328,2038459.75
1087,889,4,2038462.5
1086,890,4,2038450.5
1088,889,4,2041153.25
1088,890,4,2041166.5
1089,893,4,2041170.5
1090,893,4,2041181.25
1091,894,4,2041179.75
1440,899,44,1844911.75
1437,899,4,1845598.5
1438,900,4,1845580
1440,899,8,1844911.75
1444,898,4,1844892
1445,897,4,1844888
1446,896,8,1844886.5
1448,894,4,1890708
1451,890,4,1890697.25
1452,890,8,1890742.5
1452,889,4,1890745.25
1453,889,4,1890744
1455,887,4,1890752
1457,886,4,1890877.25
1458,884,4,1890870.5
1458,883,4,1890825.25
1457,882,8,1890823.75
1456,882,4,1890820
1455,883,4,1890810.5
1454,884,4,1890758.5
1453,885,4,1890760
1452,885,4,1890763.75
1453,884,4,1890761.25
1453,884,4,1890761.25
1455,882,4,1890811.75
1456,882,4,1890820
1455,883,4,1890810.5
1457,882,4,1890823.75
1457,883,4,1890822.5
1459,883,4,1890826.5
1459,881,4,1890828
1459,878,8,1891153.25
1459,879,4,1891152
1460,879,4,1891151.75
1459,878,4,1891153.25
1460,880,4,1890832
1461,879,4,1891150.5
1461,877,4,1891144
1460,879,8,1891151.75
1458,877,4,1891165.25
1459,876,4,1891167.75
1462,877,8,1891143.75
1461,879,4,1891150.5
1459,878,4,1891153.25
1458,878,8,1891154.5
1454,879,4,1890475.75
1454,879,4,1890475.75
1452,879,4,1890479.75
1449,881,4,1890792
1450,881,4,1890797.25
1449,880,4,1890795.75
1449,881,4,1890792
1448,880,3.90000000002328,1890794.5
1448,878,3.90000000002328,1890492
1447,878,4,1890497.25
1446,877,3.89999999990687,1890509.25
1448,877,3.90000000002328,1890491.75
1450,876,4,1890486.5
1450,877,3.90000000002328,1890487.75
1453,874,3.90000000002328,1890461.25
1418,718,47.1999999999534,1907256
1416,715,3.90000000002328,1907247.75
1416,715,4,1907247.75
1411,716,7.80000000004657,1907295.75
1408,714,4,1907302.5
1403,713,3.89999999990687,1959308
1403,714,7.90000000002328,1959307.75
1401,715,3.90000000002328,1959302.5
1402,715,3.90000000002328,1959305.25
1398,719,7.90000000002328,1959363.75
1397,719,3.89999999990687,1959364
1395,719,4,1959418.5
1398,718,7.80000000004657,1959362.5
1394,719,3.90000000002328,1959419.75
1391,720,4,1959765.25
1390,721,3.90000000002328,1959767.75
1393,721,3.89999999990687,1959426.5
1391,718,4,1959083.75
1391,719,3.90000000002328,1959082.5
1389,718,3.90000000002328,1959079.75
1391,715,4,1959088
1392,714,3.90000000002328,1959404
1390,714,3.90000000002328,1959090.5
1390,712,4,1959100
1389,709,3.89999999990687,1959112
1390,710,3.90000000002328,1959106.5
1391,709,4,1959108
1391,708,3.90000000002328,1959109.25
1392,705,3.90000000002328,1959169.25
1393,706,4,1959181.25
1393,706,3.90000000002328,1959181.25
1392,708,3.89999999990687,1959184
1391,707,4,1959162.5
1391,711,4,1959104
1391,711,8,1959104
1387,715,4,1959050.5
1388,714,3.90000000002328,1959094.5
1388,714,8,1959094.5
1386,715,4,1959051.75
1381,714,4,1959031.75
1379,714,8,1958985.25
1378,714,4,1958984
1380,713,4,1959033.25
1377,720,8,1959849.25
1379,714,4,1958985.25
1381,714,4,1959031.75
1386,715,8,1959051.75
1387,709,4,1959134.5
1388,710,4,1959116
1390,708,4,1959110.5
1393,709,4,1959186.5
1394,711,4,1959193.25
1219,546,43.9000000000233,1989643.75
1213,532,4,1991905.25
1222,540,4,1989580
1216,538,4,1989612
1217,532,4,1989393.25
1215,532,4,1991919.75
1211,527,4,1991952
1207,526,4,1992169.25
1209,527,4,1991956
1209,527,4,1991956
1208,527,8,1991957.25
1207,526,4,1992169.25
1207,528,4,1991871.75
1208,525,8,1991961.25
1206,524,4,1992164
1206,523,4,1992155.75
1204,524,8,1992160
1205,524,4,1992163.75
1206,525,4,1992167.75
1205,523,8,1992156
1204,523,4,1992159.75
1203,522,4,1992139.75
1204,521,8,1992145.25
1204,521,4,1992145.25
1203,520,4,1992143.75
1202,521,8,1992141.25
1200,522,4,1992132
1199,523,4,1992250.5
1198,524,4,1992198.5
1197,525,4,1992200
1194,527,4,1992211.75
1194,526,4,1992210.5
1197,529,8,1992530.5
1195,529,4,1992524
1195,529,4,1992524
1192,530,4,1992516
1195,533,4,1992564
1196,533,4,1992545.25
1196,532,4,1992544
1196,533,4,1992545.25
1196,534,4,1992558.5
1196,534,4,1992558.5
1194,536,4,1992590.5
1192,535,8,1992575.75
1194,535,4,1992561.25
1194,531,4,1992521.25
1197,530,8,1992541.25
1195,527,4,1992208
1193,527,4,1992212
1193,522,4,1992231.75
1192,521,4,1992233.25
1193,522,4,1992231.75
1194,519,4,1992315.75
1195,519,8,1992314.5
1196,520,4,1992240
1197,520,4,1992241.25
1197,526,8,1992205.25
1194,524,4,1992220
1194,524,4,1992220
1195,528,8,1992527.75
1194,528,4,1992526.5
1193,529,4,1992514.5
1193,531,4,1992518.5
1194,533,4,1992567.75
1194,531,4,1992521.25
1194,531,4,1992521.25
874,516,47.5,769758.5
882,514,4,769800
885,513,3.90000000002328,769810.5
877,511,3.90000000002328,846606.5
873,513,7.89999999990687,769730.5
871,514,3.90000000002328,769723.75
870,513,3.90000000002328,769725.25
868,513,7.90000000002328,769715.75
870,513,3.90000000002328,769725.25
873,513,4,769730.5
875,513,7.79999999993015,769734.5
875,514,4,769737.25
876,514,3.90000000002328,769782.5
874,514,7.90000000002328,769736
874,515,3.90000000002328,769739.75
875,514,3.89999999990687,769737.25
875,513,7.90000000002328,769734.5
877,510,3.90000000002328,846605.25
877,509,4,846600
878,508,3.90000000002328,846598.5
877,505,3.90000000002328,846642.5
877,505,4,846642.5
877,505,3.89999999990687,846642.5
876,502,3.90000000002328,846662.5
877,502,3.90000000002328,846663.75
877,502,4,846663.75
877,503,3.90000000002328,846660
877,503,3.90000000002328,846660
877,503,4,846660
875,501,3.89999999990687,846710.5
875,501,3.90000000002328,846710.5
875,501,4,846710.5
875,500,3.90000000002328,846709.25
874,500,3.90000000002328,846708
874,502,3.90000000002328,846712
873,504,4,846635.75
874,505,3.89999999990687,846637.25
873,506,3.90000000002328,846631.75
873,505,4,846632
874,507,3.90000000002328,846627.75
875,507,3.90000000002328,846624
874,506,3.90000000002328,846626.5
875,505,7.89999999990687,846638.5
876,504,3.90000000002328,846640
875,502,4,846713.25
876,503,8,846661.25
876,504,4,846640
876,500,4,846666.5
875,498,8,846691.75
875,497,4,846692
876,496,4,846682.5
876,494,8,845988
876,495,4,845989.25
875,496,4,846693.25
875,497,8,846692
875,498,4,846691.75
875,497,4,846692
873,495,3.90000000002328,845974.5
872,495,4,845973.25
872,495,4,845973.25
873,496,4,846697.25
872,496,4,846698.5
872,496,4,846698.5
873,495,4,845974.5
874,492,4,845982.5
874,493,4,845981.25
874,490,4,845960
874,490,4,845960
875,489,4,845958.5
876,488,4,846010.5
877,493,4,845986.5
877,491,4,846004
877,490,4,846007.75
878,495,4,845993.25
877,492,4,845985.25
875,497,4,846692
875,496,8,846693.25
875,498,4,846691.75
875,502,4,846713.25
875,506,7.90000000002328,846625.25
874,506,4,846626.5
873,505,4,846632
872,507,8,846629.25
872,507,4,846629.25
870,507,4,846811.75
871,511,8,846826.5
871,511,4,846826.5
871,511,4,846826.5
872,513,8,769729.25
871,513,4,769724
870,511,4,846827.75
872,512,8,769728
873,514,4,769741.25
874,512,4,769732
874,512,4,769732
874,512,4,769732
874,511,4,846611.75
874,510,4,846610.5
874,512,4,769732
875,510,4,846609.25
876,510,4,846604
877,509,4,846600
876,509,4,846603.75
876,508,4,846602.5
876,509,3.90000000002328,846603.75
877,510,4,846605.25
878,509,4,846599.75
932,258,48,812700
942,258,4,812626.5
941,256,4,812633.25
945,258,8,812461.25
945,255,4,1022550.5
947,256,4,812453.25
945,252,8,1022545.25
944,251,4,1022543.75
941,248,4,1022395.75
937,247,8,1022420
935,246,4,1022249.25
935,246,4,1022249.25
935,246,8,1022249.25
933,245,4,1022242.5
934,243,4,1022235.75
933,243,8,1022236
932,242,3.89999999990687,1022238.5
935,241,4,1022230.5
936,240,8,1022442.5
937,238,4,1022141.25
939,237,4,1022132
939,236,4,1022133.25
939,234,4,1022091.75
938,233,4,1022093.25
938,233,4,1022093.25
936,232,8,1022080
938,231,4,1022065.25
937,231,4,1022078.5
937,231,3.90000000002328,1022078.5
937,231,4,1022078.5
936,233,3.90000000002328,1022083.75
937,234,3.90000000002328,1022087.75
937,235,7.90000000002328,1022086.5
940,236,3.89999999990687,1022112
940,237,4,1022113.25
942,234,7.80000000004657,1022104
944,234,4,1022822.5
942,232,3.90000000002328,1022100
943,229,7.90000000002328,1022054.5
944,226,3.89999999990687,1022886.5
945,225,3.90000000002328,1022888
946,222,4,1023218.5
947,223,3.90000000002328,1023216
947,220,3.90000000002328,1023221.25
949,221,4,1023202.5
945,218,7.79999999993015,1023175.75
945,220,3.90000000002328,1023225.25
944,219,4,1023173.25
945,221,3.90000000002328,1023224
945,221,3.90000000002328,1023224
946,222,4,1023218.5
944,223,3.90000000002328,1023231.75
941,224,3.89999999990687,1022035.75
939,224,4,1022031.75
938,225,3.90000000002328,1022029.25
1007,147,31.5,1031674.5
1005,151,3.90000000002328,1031630.5
1003,138,4,1031307.75
991,138,3.90000000002328,1031089.25
999,137,3.90000000002328,1031380
998,135,7.89999999990687,1031209.25
1002,133,4,1031287.75
1002,133,3.90000000002328,1031287.75
1002,134,7.90000000002328,1031282.5
1000,134,3.90000000002328,1031292
1000,136,3.90000000002328,1031296
997,136,7.89999999990687,1031385.25
997,134,4,1031207.75
998,136,3.90000000002328,1031382.5
1000,136,7.90000000002328,1031296
1002,137,3.90000000002328,1031309.25
1004,137,4,1031313.25
1004,136,8,1031312
1005,135,4,1031276
1004,132,4,1031264
1005,132,8,1031267.75
1005,131,4,1031260
1006,129,4,1031255.75
1007,129,4,1031254.5
1007,128,4,1031253.25
1007,127,4,1032448
1008,129,4,1032105.25
1008,129,4,1032105.25
1010,130,4,1032098.5
1010,131,4,1032099.75
1010,132,4,1032092
1009,133,4,1032088
1009,133,4,1032088
1010,134,4,1032082.5
1010,134,4,1032082.5
1154,133,36.0999999999767,1081399.75
1152,131,4,1081349.25
1151,130,4,1103187.75
1152,129,8,1081347.75
1152,127,4,1081343.75
1154,123,4,1081289.25
1154,117,8,1081271.75
1157,115,4,1081246.5
1158,113,4,1081239.75
1155,112,8,1081253.25
1154,111,4,1080409.25
1153,111,4,1080406.5
1153,110,8,1080407.75
1155,111,4,1080410.5
1155,112,4,1081253.25
1157,111,4,1080422.5
1158,114,4,1081234.5
1161,115,4,1081198.5
1162,115,4,1081185.25
1164,117,4,1081161.25
1165,116,4,1081163.75
1166,114,4,1081170.5
1167,113,4,1081172
1167,110,4,1080491.75
1166,105,4,1080509.25
1166,102,4,1080514.5
1166,101,4,1080519.75
1164,100,4,1080522.5
1165,96,4,1080561.25
1162,97,4,1080557.25
1160,97,4,1080553.25
1160,98,4,1080550.5
1161,100,4,1080539.75
1160,99,4,1080549.25
1160,96,3.90000000002328,1080554.5
1161,96,4,1080555.75
1555,202,52,1331683.75
1557,198,4,1331495.75
1552,201,7.90000000002328,1331691.75
1552,203,4,1331695.75
1553,203,4,1331694.5
1555,207,8,1331706.5
1556,208,4,1331770.5
1553,207,4,1331708
1552,202,4,1331692
1553,201,4,1331688
1555,200,4,1331685.25
1556,200,4,1331674.5
1556,203,4,1331679.75
1558,203,4,1331665.25
1557,201,4,1331672
1558,200,4,1331670.5
1558,198,4,1331496
1559,200,4,1331669.25
1560,201,3.89999999990687,1331587.75
1561,203,4,1331590.5
1560,205,4,1331643.75
1561,206,4,1331645.25
1560,206,4,1331644
1560,205,4,1331643.75
1561,205,4,1331640
1562,204,4,1331638.5
1563,203,4,1331594.5
1561,207,8,1331646.5
1563,206,4,1331635.75
1564,208,4,1331792
1563,206,8,1331635.75
1565,203,4,1331612
1565,203,4,1331612
1566,204,8,1331620
1566,199,4,1331563.75
1567,198,4,1331561.25
1568,199,8,1334933.25
1567,201,4,1331606.5
1568,202,4,1334886.5
1568,201,8,1334889.25
1568,199,4,1334933.25
1569,197,4,1334936
1568,195,8,1334949.25
1569,196,4,1334939.75
1570,193,4,1334957.25
1570,193,8,1334957.25
1569,192,4,1334955.75
1569,188,4,1330169.25
1568,185,8,1330115.75
1569,185,4,1330114.5
1570,184,4,1330126.5
1570,184,8,1330126.5
1570,186,4,1330120
1569,188,4,1330169.25
1568,189,8,1330171.75
1568,191,4,1330175.75
1567,191,4,1330176
1565,194,4,1331549.25
1566,197,4,1331559.75
1566,199,4,1331563.75
1566,201,8,1331607.75
1565,201,4,1331602.5
1566,201,4,1331607.75
1566,201,4,1331607.75
1566,199,8,1331563.75
1566,197,4,1331559.75
1566,196,4,1331556
1567,193,8,1331542.5
1568,189,4,1330171.75
1568,187,4,1330117.25
1568,187,8,1330117.25
1569,185,4,1330114.5
1569,185,4,1330114.5
1569,186,8,1330119.75
1569,186,4,1330119.75
1568,186,4,1330116
1568,189,4,1330171.75
1567,191,4,1330176
1661,647,51.3000000000466,1605606.5
1670,648,3.90000000002328,1605846.5
1667,650,3.90000000002328,1605859.75
1670,651,4,1605841.25
1665,650,3.89999999990687,1605869.25
1665,651,3.90000000002328,1605870.5
1661,650,4,1605405.25
1659,654,3.90000000002328,1605433.25
1660,653,4,1605385.25
1661,653,7.80000000004657,1605384
1662,652,4,1605388
1664,648,3.89999999990687,1605866.5
1661,649,7.90000000002328,1605400
1663,648,3.90000000002328,1605397.25
1661,649,4,1605400
1660,649,7.80000000004657,1605403.75
1660,648,4,1605402.5
1659,646,3.89999999990687,1605595.75
1659,646,7.90000000002328,1605595.75
1656,647,3.90000000002328,1605589.25
1656,649,4,1605419.75
1654,650,7.80000000004657,1605496
1651,654,4,1605457.25
1651,658,3.89999999990687,1605131.75
1649,660,3.90000000002328,1605177.25
1648,662,4,1605180
1647,663,3.90000000002328,1605056
1643,666,3.90000000002328,1605001.25
1644,668,4,1605024
1643,671,3.90000000002328,1605018.5
1642,673,4,1602151.75
1639,673,3.89999999990687,1602196
1640,673,3.90000000002328,1602155.75
1638,675,4,1602193.25
1640,675,3.90000000002328,1602159.75
1640,675,3.90000000002328,1602159.75
1641,676,4,1602163.75
1644,678,3.90000000002328,1602118.5
1646,677,3.89999999990687,1602125.25
1646,677,4,1602125.25
1646,676,4,1602124
1647,675,4,1602128
1648,674,4,1601964
1648,675,8,1601967.75
1647,676,4,1602127.75
1646,674,4,1602130.5
1647,673,7.90000000002328,1602132
1648,674,4,1601964
1647,672,4,1602133.25
1647,670,8,1605035.75
1647,672,4,1602133.25
1648,670,4,1605204
1649,670,8,1605207.75
1650,671,4,1605209.25
1650,671,3.90000000002328,1605209.25
1651,670,8,1605211.75
1652,671,4,1605221.25
1652,670,4,1605220
1652,669,8,1605219.75
