x,y,t,h
995,904,4,703717.25
998,904,8,703702.5
999,903,4,703530.5
1002,902,4,703602.5
1004,900,8,703584
1008,898,4,704422.5
1010,896,4,704428
1013,893,4,704738.5
1014,890,4,704728
1016,888,4,704554.5
1015,888,4,704725.25
1017,885,4,704626.5
1018,884,4,704628
1017,883,4,704622.5
1016,883,4,704623.75
1014,882,3.89999999999418,704658.5
1010,882,4,704674.5
1010,882,4,704674.5
1007,883,4,705008
1007,884,4,705007.75
1003,884,4,704991.75
1002,884,4,704990.5
1000,886,4,704980
996,886,4,704908
996,887,4,704911.75
991,888,4,708245.25
991,891,8,708250.5
986,893,4,708279.75
986,896,4,703468
985,898,8,703463.75
983,900,3.89999999999418,703269.25
983,902,4,703273.25
983,903,8,703274.5
982,903,4,703275.75
981,905,4,703352
979,906,8,703305.25
980,906,4,703350.5
980,905,4,703353.25
981,905,8,703352
1092,886,35.9000000000233,2041134.5
1095,885,4,2041126.5
1088,884,4,2041146.5
1094,884,4,2041124
1091,886,4,2041139.75
1094,885,4,2041127.75
1097,887,4,2041300
1098,889,4,2041223.75
1097,893,4,2041234.5
1095,894,4,2041195.75
1093,898,4,2087581.25
1093,898,4,2087581.25
1093,901,4,2087560
1094,901,4,2087565.25
1094,901,3.89999999999418,2087565.25
1094,901,4,2087565.25
1094,902,4,2087554.5
1094,902,8,2087554.5
1093,901,4,2087560
1093,900,4,2087563.75
1094,899,8,2087569.25
1095,898,4,2087571.75
1095,899,4,2087568
1095,897,8,2087572
1094,896,4,2087574.5
1094,895,4,2041193.25
1093,895,8,2041190.5
1093,894,4,2041191.75
1092,894,4,2041188
1092,894,8,2041188
1092,893,4,2041187.75
1092,892,4,2041184
1094,891,8,2041203.75
1096,890,4,2041230.5
1098,889,4.10000000000582,2041223.75
1104,889,8,2041409.25
1107,889,4,2041414.5
1113,889,4,2041474.5
1117,889,4,2041528
1122,889,4,2042183.75
1125,889,4,2042232
1129,890,4,2042253.25
1128,891,8,2042255.75
1130,890,4,2042248
1130,891,4,2042251.75
1130,890,4,2042248
1129,889,4,2042242.5
1127,887,4,2042154.5
1124,886,4,2042158.5
1122,882,8,2042120
1118,878,4,2041602.5
1116,875,4.09999999997672,2041631.75
1113,872,8,2041641.25
1112,872,4,2041642.5
1111,873,4,2041724
1111,873,8,2041724
1111,876,4,2041669.25
1110,880,4,2041364
1110,882,4,2041368
1110,884,4,2041380
1111,886,4,2041385.25
1111,889,4,2041470.5
1112,890,8,2041486.5
1113,892,4,2041489.25
1114,893,4,2041501.25
1113,893,8,2041490.5
1111,893,4,2041452
1111,891,4.10000000000582,2041456
1110,891,3.89999999999418,2041459.75
1110,890,3.90000000002328,2041458.5
1109,890,4,2041463.75
1107,891,3.89999999999418,2041418.5
1107,890,3.89999999999418,2041417.25
1104,891,4,2041423.75
1104,893,3.89999999999418,2041427.75
1102,894,3.89999999999418,2041256
1235,846,51.2000000000116,2057041.25
1233,843,3.89999999999418,2057060
1235,841,4,2057070.5
1239,840,7.89999999999418,2057087.75
1240,840,3.90000000002328,2057002.5
1238,841,3.89999999999418,2057085.25
1238,844,7.89999999999418,2057030.5
1237,848,3.89999999999418,2056723.75
1237,853,4,2056738.5
1235,858,7.80000000001746,2056777.25
1233,859,4,2056780
1233,862,3.89999999999418,2056791.75
1235,868,7.89999999999418,2059701.25
1234,869,3.89999999999418,2059703.75
1231,869,4,2059854.5
1232,872,3.89999999999418,2059712
1233,873,3.90000000002328,2059714.5
1232,873,4,2059715.75
1233,873,3.89999999999418,2059714.5
1233,872,3.89999999999418,2059713.25
1233,871,4,2059708
1236,870,3.89999999999418,2059654.5
1237,868,3.89999999999418,2059659.75
1237,867,4,2059678.5
1238,867,3.90000000002328,2059665.25
1241,867,3.89999999999418,2059630.5
1242,867,3.89999999999418,2059617.25
1242,866,4,2059618.5
1241,866,3.89999999999418,2059629.25
1240,866,3.89999999999418,2059628
1239,867,4,2059664
1239,867,4,2059664
1237,867,4,2059678.5
1232,867,3.90000000002328,2059695.75
1231,864,4,2059861.25
1231,863,4,2056618.5
1228,859,4,2056629.25
1227,857,4,2056582.5
1230,856,8,2056636
1233,854,4,2056765.25
1240,851,4,2056933.25
1238,851,7.89999999999418,2056731.75
1240,849,4,2056937.25
1240,848,4,2056938.5
1243,850,8,2056929.25
1245,852,4,2056905.25
1246,855,4,2056897.25
1247,858,7.89999999999418,2056881.25
1248,859,4,2058181.25
1248,860,4,2058234.5
1249,861,8,2058232
1249,861,4,2058232
1251,860,4,2058229.25
1527,850,55.7999999999884,1895571.75
1527,847,4,1896298.5
1524,845,4,1896291.75
1520,842,4,1896270.5
1523,840,4,1896261.25
1526,839,4,1896235.75
1527,838,7.90000000002328,1896233.25
1527,836,4,1896229.25
1525,834,4,1896221.25
1524,832,8,1896208
1523,830,4,1896529.25
1521,830,4,1896535.75
1520,830,8,1896534.5
1520,830,3.89999999999418,1896534.5
1520,832,4,1896192
1519,834,8,1896177.25
1515,836,4,1896159.75
1514,839,4,1896153.25
1512,841,8,1895979.75
1512,842,4,1895980
1512,844,4,1895984
1514,846,8,1895992
1515,848,4,1895877.25
1515,848,4,1895877.25
1517,848,4,1895931.75
1519,850,4,1895921.25
1522,849,4,1895591.75
1525,849,4,1895576
1529,850,4,1895533.25
1533,850,4,1895517.25
1538,851,4.10000000000582,1814793.25
1540,851,4,1814815.75
1542,851,4,1814811.75
1544,850,4,1815014.5
1547,850,4,1815009.25
1551,850,4,1815035.75
1550,847,4,1814699.75
1550,846,4,1814696
1551,845,4,1814694.5
1548,844,4,1814688
1546,842,4,1814664
1542,841,4,1814743.75
1539,841,4,1814756
1535,842,8,1896369.25
1531,845,4,1896348
1528,846,4,1896340
1523,849,8,1895588
1466,684,72,1909020
1463,683,8,1909210.5
1463,683,4,1909210.5
1460,684,4,1909216
1459,685,8,1909236
1458,684,4,1909238.5
1457,684,4,1909241.25
1456,684,8,1909242.5
1456,685,4,1909243.75
1457,686,4,1909245.25
1459,688,4,1908911.75
1461,691,4,1908918.5
1461,692,4,1908873.25
1462,693,4,1908871.75
1464,696,8,1908778.5
1466,696,4,1908774.5
1468,699,4,1908767.75
1472,699,8,1914191.75
1474,700,4,1914206.5
1475,698,4,1914185.25
1478,698,8,1914226.5
1478,696,4,1914236
1477,693,4,1914146.5
1477,691,8,1914140
1476,690,4,1914142.5
1476,688,4,1914128
1475,687,8,1914106.5
1472,683,4,1914095.75
1470,682,4,1909048
1469,679,4,1909060
1468,677,4,1909065.25
1466,675,4,1909089.25
1465,674,4,1909101.25
1464,672,4,1909098.5
1466,671,4,1912473.25
1466,668,4,1912478.5
1466,667,4,1912459.75
1467,666,4,1912457.25
1468,667,4,1912501.25
1470,668,4,1912494.5
1472,668,4,1913850.5
1473,669,4,1913848
1474,670,4,1913842.5
1476,673,4,1913913.25
1478,675,4,1913907.75
1479,680,4,1914069.25
1480,681,4,1913987.75
1480,685,4.09999999997672,1914043.75
1481,688,4,1914347.75
1481,691,4,1914340
1482,692,4,1914332
1482,696,4,1914244
1483,698,8,1914249.25
1482,700,4,1914270.5
1481,702,4,1914263.75
1481,703,7.80000000001746,1914262.5
1481,701,4,1914258.5
1481,702,3.89999999999418,1914263.75
1481,702,7.89999999999418,1914263.75
1480,702,3.89999999999418,1914260
1480,701,3.90000000002328,1914259.75
1480,701,7.89999999999418,1914259.75
1479,700,3.89999999999418,1914223.75
1479,702,4,1914219.75
1478,701,7.79999999998836,1914221.25
1479,699,3.90000000002328,1914224
1480,699,4,1914255.75
1270,680,47.1999999999825,1981310.5
1267,681,3.89999999999418,1981294.5
1271,682,3.90000000002328,1981307.75
1269,683,4,1981302.5
1268,685,3.89999999999418,1981259.75
1267,683,3.89999999999418,1981280
1264,685,3.89999999999418,1981273.25
1263,686,4,1980585.25
1262,691,3.89999999999418,1980921.25
1262,693,3.90000000002328,1980871.75
1261,694,4,1980877.25
1260,696,3.89999999999418,1980858.5
1255,696,7.89999999999418,1980799.75
1251,695,3.89999999999418,1980720
1246,695,3.89999999999418,1980097.25
1243,693,7.90000000002328,1980126.5
1240,693,3.89999999999418,1980121.25
1236,692,4,1979936
1234,692,7.79999999998836,1979958.5
1232,690,4,1979908
1230,690,3.89999999999418,1979896
1229,690,7.90000000002328,1979895.75
1228,689,3.89999999999418,1979891.75
1229,689,3.89999999999418,1979890.5
1230,690,7.89999999999418,1979896
1233,692,3.89999999999418,1979961.25
1237,694,3.90000000002328,1979949.25
1238,695,7.89999999999418,1979947.75
1240,696,4,1980032
1243,698,4,1980041.25
1245,699,4,1980084
1247,700,4,1980079.75
1249,700,4,1980753.25
1248,699,4,1980751.75
1250,696,4,1980740
1251,696,4,1980741.25
1250,693,4,1980727.75
1248,693,4,1980731.75
1246,691,4,1980153.25
1244,689,4,1980147.75
1241,688,4,1980139.75
1239,689,4,1979926.5
1236,689,4,1979921.25
1235,689,4,1979916
1234,692,4,1979958.5
1233,694,4,1979965.25
1230,698,4,1979826.5
1230,701,4,1979821.25
1230,701,4,1979821.25
1231,702,8,1979819.75
1231,703,4,1979818.5
1232,705,4,1968555.75
1234,705,8,1968551.75
1236,706,4,1968540
1237,706,4,1968541.25
1240,707,8,1968495.75
1240,707,4,1968495.75
1241,709,4,1968498.5
1241,709,8,1968498.5
1243,711,4,1968506.5
1243,714,4,1968417.25
1242,717,8,1968413.25
1239,720,4,1968319.75
1239,724,4,1968261.25
1239,725,4,1968260
1237,728,4,1968241.25
1235,727,4,1968272
1235,729,4,1968238.5
1235,728,4,1968239.75
1236,728,4,1968240
1232,728,4,1968234.5
1325,654,60,1953287.75
1325,653,4,1953288
1328,654,8,1953620
1326,655,4,1953283.75
1327,655,4,1953280
1329,658,8,1952941.25
1332,660,4,1952906.5
1338,662,4,1952888
1341,662,8,1952839.75
1346,664,4,1954116
1349,666,4,1954167.75
1352,667,8,1954191.75
1354,668,4,1954206.5
1359,669,4,1954220
1359,670,8,1954219.75
1360,671,4,1954389.25
1358,670,4,1954216
1358,671,8,1954217.25
1359,671,4,1954218.5
1359,672,4,1957461.25
1360,672,8,1957290.5
1360,672,4,1957290.5
1361,671,4,1954390.5
1363,671,8,1954394.5
1364,671,4,1954405.25
1365,671,4,1954406.5
1365,671,8,1954406.5
1369,671,4,1954454.5
1370,669,4,1954461.25
1369,669,8,1954450.5
1370,669,4,1954461.25
1372,669,8,1954467.75
1373,667,4,1954484
1372,667,4,1954485.25
1373,667,8,1954484
964,719,79.3999999999942,723535.75
963,719,3.89999999999418,723536
962,718,4,723538.5
964,717,3.89999999999418,723531.75
960,716,4,723546.5
959,715,3.90000000002328,734618.5
955,715,3.89999999999418,734602.5
953,712,4,734593.25
952,711,3.89999999999418,734591.75
952,712,3.89999999999418,734592
954,711,4,734577.25
955,710,3.89999999999418,734579.75
955,709,3.90000000002328,734580
957,708,4,734563.75
959,708,3.89999999999418,734565.25
962,707,4,723619.75
963,708,3.89999999999418,723615.75
966,706,3.89999999999418,723640
967,708,4,723589.25
972,709,7.80000000001746,723683.75
974,708,4,723694.5
977,708,3.89999999999418,723769.25
980,709,7.89999999999418,723745.25
984,711,3.89999999999418,723925.25
986,714,4,723848
988,713,7.80000000001746,723897.25
989,714,4,723895.75
992,715,3.89999999999418,724207.75
992,716,7.89999999999418,724208
992,718,3.89999999999418,724222.5
992,721,4,724227.75
990,725,7.80000000001746,723021.25
986,726,4,723064
984,728,3.89999999999418,722986.5
977,729,7.89999999999418,723138.5
974,730,3.89999999999418,723218.5
968,732,3.89999999999418,723248
964,733,4,723275.75
961,734,3.90000000002328,723287.75
958,735,4,734891.75
952,736,3.89999999999418,735552
948,735,3.89999999999418,734917.25
946,735,4,734971.75
943,734,4,734979.75
941,733,4,734984
939,732,3.89999999999418,735007.75
938,731,4,735011.75
937,730,4,735015.75
935,729,4,735190.5
934,727,4,735107.75
932,724,4,735114.5
933,724,4,735115.75
935,721,4,735124
934,719,4,734313.25
934,719,4,734313.25
934,718,4,734312
934,717,8,734317.25
934,717,4,734317.25
934,715,4,734323.75
934,715,8,734323.75
934,716,4,734318.5
936,717,4,734355.75
934,717,8,734317.25
808,737,43.8999999999942,741995.75
807,738,4,742035.75
809,740,4,742003.75
807,742,4,742017.25
806,743,4,742019.75
804,744,4,742096
803,744,4,742095.75
802,744,4,742094.5
804,744,4,742096
806,744,4,742100
806,743,4,742019.75
806,743,4,742019.75
807,743,3.90000000002328,742016
808,744,4,741930.5
808,744,4,741930.5
809,744,4,741931.75
812,742,4,741958.5
814,743,4,741955.75
815,744,4,741951.75
816,745,8,741827.75
818,745,4,741837.25
819,746,4,741835.75
820,748,8,741856
820,749,4,741857.25
820,748,4,741856
821,747,8,741852
821,748,4,741859.75
819,749,4,741876
819,750,8,741875.75
818,750,4,741874.5
819,751,4,741872
816,749,8,741883.75
815,749,4,741892
815,748,4,741893.25
810,745,8,741933.25
811,746,4,741921.25
812,746,4,741940
811,745,4,741934.5
813,744,4,741937.25
812,742,4,741958.5
811,740,4,742005.25
810,738,4,741986.5
810,737,4,741991.75
809,736,4,741993.25
809,736,4,741993.25
811,737,4,741988
810,737,4,741991.75
809,738,4,741997.25
809,739,4,741998.5
807,740,4,742031.75
806,742,4,742018.5
806,743,4,742019.75
806,744,4,742100
808,745,4,741929.25
810,747,4,741923.75
812,747,4,741941.25
814,748,8,741894.5
819,749,4,741876
691,562,59.8999999999942,543243.75
690,563,4,543241.25
684,561,4,543219.75
679,562,8,543001.25
677,557,4,542920
676,554,4,542940
672,556,4,542960
669,557,4,542472
667,558,4,542521.25
665,559,4,542524
664,557,8,542513.25
661,557,4,542536
659,557,4,542558.5
659,557,4,542558.5
659,556,4,542559.75
658,556,4,542556
659,556,4,542559.75
659,554,4,542561.25
660,553,4,542579.75
662,551,4,542593.25
664,548,4,542672
663,547,4,542650.5
666,543,4,541361.25
667,539,4,541322.5
670,538,4,541336
672,537,8,544105.25
674,535,4,544147.75
676,535,4,544143.75
678,534,4,544130.5
679,534,4,544131.75
680,533,4,544211.75
681,534,3.89999999999418,544215.75
684,535,8,544229.25
684,536,4,544026.5
629,344,60,885873.25
627,345,4,885870.5
627,343,4,885904
628,346,4,885876
627,348,4,885855.75
629,350,4,885837.25
631,351,4,885824
630,352,4,885524
632,353,3.89999999999418,885737.25
632,354,4,885734.5
632,355,3.89999999999418,885733.25
632,355,3.90000000002328,885733.25
632,355,3.89999999999418,885733.25
631,356,4,885541.25
631,359,7.79999999998836,885546.5
630,360,3.89999999999418,885628
629,361,4,885624
628,362,7.80000000001746,885622.5
628,361,4,885625.25
626,360,3.89999999999418,885572
625,358,7.79999999998836,885565.25
624,357,4,885563.75
622,356,3.90000000002328,885486.5
621,351,7.79999999998836,886700
622,350,4,886696
622,347,3.89999999999418,886683.75
623,344,7.89999999999418,886677.25
624,341,3.90000000002328,885913.25
624,339,3.89999999999418,885925.25
625,338,7.89999999999418,885927.75
626,336,3.89999999999418,885932
628,335,3.89999999999418,886255.75
629,333,3.90000000002328,886242.5
631,333,4,886246.5
631,333,3.89999999999418,886246.5
631,333,3.89999999999418,886246.5
631,333,4,886246.5
631,333,3.89999999999418,886246.5
632,333,3.89999999999418,886041.25
632,332,3.90000000002328,886042.5
633,332,4,886043.75
633,333,3.89999999999418,886040
633,334,3.89999999999418,886039.75
631,335,3.89999999999418,886250.5
630,335,4,886251.75
631,337,3.89999999999418,885948
629,336,3.90000000002328,885937.25
629,338,3.89999999999418,885943.75
626,338,4,885922.5
624,339,3.89999999999418,885925.25
621,341,3.89999999999418,886626.5
619,343,7.89999999999418,886640
616,345,3.90000000002328,886659.75
615,349,3.89999999999418,886734.5
677,212,55.6000000000058,931723.75
679,216,4,931797.25
683,213,4,931702.5
684,213,8,931657.25
686,212,4,931660
687,210,4,931667.75
688,210,4,931342.5
689,212,4,931345.25
689,213,4,931346.5
687,214,4,931649.25
687,214,4,931649.25
686,215,4,931651.75
686,214,4,931650.5
685,215,4,931652
685,216,4,931633.25
684,218,4,931636
683,219,4,931616
682,220,4,931612
680,220,4,931610.5
680,220,4,931610.5
681,221,4,931608
682,221,4,931613.25
681,221,4,931608
681,220,4,931611.75
682,219,4,931619.75
682,219,8,931619.75
683,219,4,931616
683,218,4,931617.25
679,219,8,931802.5
674,221,4,931831.75
676,223,4,931823.75
675,220,8,931829.25
672,221,4,931835.75
667,223,4,930458.5
665,222,8,930455.75
667,223,4,930458.5
669,226,4,933213.25
