x,y,t,h
822,595,4,761371.75
822,593,4,761367.75
823,593,4,761366.5
665,652,44.0999999999767,557497.25
665,656,4,557633.25
665,657,4,557634.5
667,660,8,557685.25
663,662,4,557611.75
662,660,4,557614.5
664,659,8.10000000000582,557637.25
664,661,4,557691.75
665,661,4,557688
665,660,8,557689.25
665,660,4,557689.25
666,659,4,557641.25
666,659,8,557641.25
667,658,4,557643.75
667,656,4,557647.75
667,655,8,557488
667,655,4.10000000000582,557488
667,656,4,557647.75
668,655,8,557487.75
668,655,4,557487.75
669,655,4,557484
670,655,8,557483.75
670,655,4,557483.75
671,654,4,557481.25
670,656,8,557652
543,691,48,585306.5
541,691,4,585308
539,695,8,585328
539,698,4,585355.75
535,699,4,585424
538,701,4,585399.75
538,703,8,585393.25
540,700,4,585376
540,702,4,585390.5
539,701,8,585396
539,700,4,585397.25
540,700,4,585376
540,701,8,585377.25
541,702,4,585389.25
542,702,4,585384
544,705,8,586755.75
544,707,4,586757.25
544,708,4,586810.5
545,711,4,586814.5
547,712,4,586821.25
548,715,4,586869.25
548,715,4,586869.25
547,716,4,586847.75
548,717,4,586851.75
548,716,4,586848
546,717,4,586845.25
546,716,3.89999999999418,586846.5
544,715,4,586831.75
541,714,4,586525.25
539,711,4,586714.5
537,709,4,586706.5
535,709,4,586628
532,708,4,586634.5
530,706,4,586658.5
528,705,4,586665.25
524,706,4,585822.5
524,704,4,585808
706,674,63.1000000000058,564898.5
705,670,7.89999999999418,561495.75
707,668,3.89999999999418,561503.75
708,666,3.90000000002328,561526.5
709,667,7.89999999999418,561524
709,669,3.89999999999418,561506.5
708,670,4,561508
708,672,3.89999999999418,564890.5
708,672,3.89999999999418,564890.5
706,673,3.90000000002328,564903.75
707,675,4,564896
707,676,3.89999999999418,564917.25
707,676,3.89999999999418,564917.25
707,675,4,564896
709,674,3.89999999999418,564893.25
710,673,3.89999999999418,564887.75
709,671,3.90000000002328,561510.5
709,672,4,564889.25
710,673,3.89999999999418,564887.75
711,673,3.89999999999418,564884
712,673,3.89999999999418,564843.75
711,672,4,564885.25
712,672,3.89999999999418,564842.5
712,672,3.90000000002328,564842.5
712,671,4,561557.25
712,672,3.89999999999418,564842.5
713,675,7.79999999998836,564846.5
714,676,4,564852
715,677,3.89999999999418,564854.5
715,675,7.90000000002328,564832
910,749,51,736775.75
913,757,3.89999999999418,736408
916,763,7.89999999999418,736373.25
913,762,4,736359.75
918,767,4,736321.25
921,770,4,715751.75
923,772,4,715743.75
924,769,4,715763.75
926,769,4,715773.25
924,771,4,715765.25
925,773,4,715720
926,774,4,715714.5
928,774,4,715796
929,773,4,715794.5
931,773,4,715804
932,771,4,715829.25
933,770,4,715831.75
933,768,4,715835.75
934,767,4,736235.75
934,766,4,736232
935,765,4,736230.5
934,765,4,736231.75
935,764,4,736229.25
934,767,4,736235.75
933,768,8,715835.75
933,769,4,715832
932,771,4,715829.25
932,772,8,715808
932,773,4,715811.75
933,773,4,715810.5
934,773,8,715821.25
936,773,4,715899.75
936,772,4,715898.5
936,772,8,715898.5
936,770,4,715844
960,889,36.1000000000058,708547.75
966,889,4,708567.75
967,891,4,708570.5
968,895,4,708373.25
970,896,4,703172
970,898,4,703176
970,900,4,703198.5
968,901,4,703187.75
968,900,4,703184
968,900,4,703184
967,902,4,703107.75
967,903,4,703104
966,904,4,703102.5
966,905,4,703101.25
967,904,4,703103.75
968,905,4,703019.75
969,905,4,703016
970,904,4,703014.5
971,904,4,703013.25
972,903,4,703205.25
973,902,8,703207.75
974,901,4,703213.25
975,900,4,703215.75
976,897,8,703235.75
977,897,4,703234.5
977,897,4,703234.5
977,896,8,703233.25
977,897,4,703234.5
978,897,4,703245.25
850,587,56.1000000000058,756169.25
849,585,4,756162.5
854,581,4,756109.25
852,580,4,756106.5
850,580,4,756148
851,579,4,756128
854,577,4,756119.75
852,578,4,756124
853,579,4,756126.5
855,583,4,756096
854,586,4,756184
855,588,4,756197.25
857,587,4,756004
854,590,4,756200
852,592,8,755888
850,593,4,755885.25
847,592,4,756565.25
845,591,8,756238.5
844,590,4,756236
845,591,4,756238.5
843,590,8,756241.25
842,588,4,756252
842,587,4,756259.75
840,588,8,756250.5
840,587,4,756261.25
840,587,4,756261.25
840,585,8,756265.25
840,586,4,756262.5
841,586,4,756263.75
841,586,8,756263.75
842,585,4,756269.25
843,584,4,756271.75
844,584,4,756272
843,585,4,756270.5
842,586,4,756258.5
842,586,4,756258.5
842,585,4,756269.25
843,587,4,756256
842,586,4,756258.5
841,586,4,756263.75
841,587,4,756260
841,587,4,756260
841,588,4,756251.75
842,589,4,756253.25
844,589,4,756235.75
847,589,4,756228
848,589,4,756219.75
851,589,4,756212
854,588,4,756196
855,587,4,756186.5
856,587,4,756005.25
856,587,8,756005.25
857,588,4,755995.75
855,586,4,756185.25
856,587,8,756005.25
855,587,4,756186.5
879,470,64,845633.25
880,467,4,845327.75
880,464,4,845312
880,463,4,845311.75
880,462,4,845310.5
882,462,4,845304
884,464,4,845370.5
885,468,4,845345.25
886,469,4,845357.25
887,472,4,845525.25
888,475,4,845445.25
887,477,4,845518.5
889,479,4,845502.5
890,481,4,846157.25
890,484,4,846198.5
892,483,4,846175.75
891,485,4,846196
892,482,8,846174.5
893,480,3.89999999999418,846163.75
894,476,4,845476
893,474,8,845469.25
893,470,4,845421.25
893,469,4,845410.5
891,463,8,845232
893,459,4,845212
890,457,4,845197.25
892,455,8,845167.75
891,453,4,845172
890,453,4,845175.75
891,453,8,845172
890,455,4,845169.25
890,456,4,845198.5
888,458,8,845188
887,460,4,845263.75
887,463,4,845248
885,465,4,845368
885,467,4,845364
883,469,4,845340
882,469,4,845341.25
882,469,4,845341.25
880,468,4,845328
880,466,4,845326.5
880,466,4,845326.5
882,464,4,845316
885,462,4,845255.75
887,461,4,845262.5
888,461,4,845243.75
890,459,4,845193.25
892,459,4,845215.75
891,456,4,845199.75
894,457,4,845207.75
895,457,4,845206.5
894,458,4,845208
895,458,4,845209.25
895,458,8,845209.25
894,457,4,845207.75
895,457,4,845206.5
896,457,8,793193.25
896,459,4,793189.25
989,489,60,789906.5
989,492,4,789923.75
991,494,4,789929.25
994,495,4,787027.75
995,495,4,787024
994,495,4,787027.75
994,494,4,787026.5
993,493,8,787032
992,493,3.89999999999418,787033.25
990,494,4,789928
989,493,4,789922.5
989,492,4,789923.75
989,491,4,789916
988,490,4,789918.5
987,488,4,789903.75
986,488,4,789902.5
987,486,4,789875.75
987,488,4,789903.75
988,487,4,789871.75
987,488,4,789903.75
988,489,4,789905.25
989,488,4,789907.75
989,488,8,789907.75
989,489,4,789906.5
990,489,4,789911.75
991,491,4,789914.5
992,490,4,787046.5
992,490,4,787046.5
993,490,4,787047.75
994,490,8,787042.5
995,488,4,787055.75
996,487,4,787087.75
997,488,8,787057.25
998,488,4,787070.5
999,488,4,787071.75
1000,489,7.79999999998836,786987.75
1001,488,4,786985.25
1002,489,3.90000000002328,786983.75
947,491,31.5,790986.5
943,488,3.89999999999418,791103.75
940,485,3.89999999999418,791113.25
938,485,4,791159.75
934,485,3.89999999999418,791181.25
931,484,3.89999999999418,791221.25
930,484,4,791220
929,487,3.90000000002328,791228
930,486,3.89999999999418,791224
931,484,4,791221.25
932,484,3.89999999999418,791178.5
933,482,3.89999999999418,791197.25
932,483,4,791199.75
931,484,3.89999999999418,791221.25
930,483,3.90000000002328,791201.25
931,481,4,791204
932,479,7.79999999998836,793957.25
933,478,4,793959.75
932,475,3.89999999999418,793973.25
932,476,7.89999999999418,793952
932,476,3.90000000002328,793952
933,476,3.89999999999418,793953.25
935,476,7.89999999999418,793967.75
936,476,3.89999999999418,794000
939,476,4,794015.75
940,476,7.80000000001746,794016
940,478,4,794020
941,479,3.89999999999418,794022.5
940,481,7.89999999999418,791131.75
942,483,3.89999999999418,791121.25
942,484,3.89999999999418,791116
942,484,4,791116
943,483,3.90000000002328,791120
942,484,3.89999999999418,791116
941,484,4,791115.75
940,484,3.89999999999418,791114.5
940,484,3.89999999999418,791114.5
940,483,4,791135.75
940,483,3.89999999999418,791135.75
941,483,3.90000000002328,791134.5
939,483,4,791136
939,483,4,791136
939,482,4,791139.75
938,482,4,791138.5
937,482,4,791149.25
938,482,4,791138.5
937,484,4,791155.75
937,484,4,791155.75
938,485,4,791159.75
937,486,4,791165.25
937,486,8,791165.25
938,484,4,791156
939,484,4,791157.25
938,485,8,791159.75
938,484,4,791156
939,486,4,791161.25
937,487,8,791164
938,485,4,791159.75
940,485,4,791113.25
938,486,8,791160
939,485,4,791158.5
938,485,4,791159.75
937,486,8,791165.25
937,486,4,791165.25
937,486,4,791165.25
937,485,8,791154.5
937,484,4,791155.75
937,484,4,791155.75
937,485,4,791154.5
935,486,3.89999999999418,791169.25
935,485,4,791182.5
934,485,4,791181.25
932,484,4,791178.5
933,484,4,791179.75
934,484,4,791180
935,483,4,791184
933,485,4,791176
933,485,4,791176
931,484,4,791221.25
931,482,4,791203.75
931,482,4,791203.75
930,482,4,791202.5
928,482,4,791212
929,482,4,791213.25
928,483,4,791215.75
928,482,4,791212
926,482,4,792568
926,481,8,792573.25
925,481,4,792562.5
926,480,4,792574.5
925,482,8,792567.75
925,481,4,792562.5
925,479,4,792590.5
925,479,8,792590.5
926,478,4,792578.5
926,478,4,792578.5
925,477,8,792584
925,477,4,792584
925,477,4,792584
925,477,8,792584
925,478,4,792589.25
926,478,4,792578.5
928,480,8,791210.5
928,481,4,791211.75
928,482,4,791212
928,484,4,791216
927,485,4,792516
929,487,4,791228
929,488,4,791233.25
931,489,4,791244
931,491,4,791242.5
932,491,4,791263.75
932,492,4,791264
933,491,4,791260
932,490,4,791262.5
933,490,4,791261.25
934,489,4,791255.75
935,487,4,791168
935,486,4,791169.25
935,484,4,791183.75
936,483,4,791151.75
935,481,4,791188
935,481,4,791188
934,480,4,791190.5
933,479,8,793958.5
934,479,4,793961.25
935,480,4,791189.25
935,485,8,791182.5
935,486,4,791169.25
938,489,4,791085.25
938,494,8,791058.5
938,496,4,791374.5
937,500,4,791417.25
940,503,8,791407.75
940,506,4,791454.5
941,507,4,791452
942,507,8,791451.75
941,508,4,791459.75
940,504,4,791440
940,501,8,791393.25
938,500,4,791414.5
937,497,4,791362.5
938,497,8,791373.25
938,494,4,791058.5
938,494,4,791058.5
938,492,4,791068
938,492,4,791068
939,492,4,791071.75
938,492,4,791068
940,493,8,791051.75
940,494,4,791052
941,494,4,791053.25
941,495,4,791054.5
941,493,4,791048
942,494,4,791042.5
941,493,4,791048
941,492,8,791049.25
940,491,4,791093.25
939,488,4,791087.75
939,486,8,791161.25
938,487,4,791163.75
937,484,4,791155.75
935,484,8,791183.75
935,483,4,791184
718,597,44,549319.75
726,598,4,549416
723,599,4,549424
719,602,4,549297.25
717,604,4,549281.25
719,607,4,549290.5
718,609,4,552535.75
719,610,4,552531.75
719,611,4,552528
718,610,4,552530.5
719,610,4.10000000000582,552531.75
718,610,4,552530.5
717,612,4,552523.75
716,612,4,552522.5
716,613,4,552521.25
716,612,4,552522.5
716,612,4,552522.5
715,611,3.89999999999418,552544
