x,y,t,h
786,675,4,747273.25
785,676,8,747321.25
787,677,4,747316
787,680,4,747333.25
788,680,8,747386.5
790,682,4,747378.5
792,684,4,747408
790,685,8,747373.25
793,685,4,747410.5
794,685,4,747421.25
795,685,8,747420
797,683,4,747444
800,683,4,746181.25
800,681,8,746179.75
799,683,4,747440
800,682,4,746180
802,681,4,746189.25
802,681,4,746189.25
804,680,4,746192
804,679,4,746117.25
806,680,4,746196
807,677,4,746126.5
808,677,4,746097.25
809,672,4,746089.25
812,674,4,746076
813,672,4,746073.25
813,670,4,748967.75
813,669,4,748962.5
813,667,4,748980
810,662,4,749010.5
809,663,4,749012
808,665,4,748929.25
806,666,4,748914.5
805,668,4,748897.25
805,669,4,748898.5
803,666,4,748873.25
806,665,4,748925.25
805,664,4,748923.75
806,661,4,748839.75
810,664,8,748932
813,666,4,748983.75
815,664,4,748991.75
814,664,8,748988
813,663,4,749006.5
814,663,4,748993.25
815,661,8,748996
816,662,4,749116
815,660,4,748997.25
818,662,8,749106.5
819,666,4,749129.25
817,668,4,749137.25
816,668,8,749136
815,670,4,748971.75
813,669,4,748962.5
816,668,4,749136
815,666,4,748977.25
814,668,4,748974.5
810,667,4,748939.75
809,670,4,748951.75
804,667,4,748917.25
800,667,4,748879.75
800,667,4,748879.75
799,670,4,747523.75
801,667,4,748876
803,669,4,748892
802,671,4,748889.25
803,669,3.90000000037253,748892
801,666,4,748877.25
803,672,4,746149.25
1376,509,72,1206611.75
1377,506,4,1206605.25
1380,508,4,1206624
1390,507,8,1206707.75
1390,512,4,1939030.5
1389,511,4,1206694.5
1388,513,8,1939035.75
1389,515,4,1939038.5
1388,515,4,1939039.75
1387,516,4,1939061.25
1385,521,4,1938984
1388,526,4,1938956
1389,532,4,1939299.75
1389,533,8,1939298.5
1387,532,4,1939317.25
1387,530,4,1939275.75
1388,532,4,1939296
1388,528,4,1939280
1388,527,4,1938959.75
1388,523,4,1938997.25
1388,521,4,1938995.75
1388,517,4,1939017.25
1387,516,4,1939061.25
1387,511,4,1206682.5
1537,194,48,1331207.75
1531,195,8,1249226.5
1534,209,4,1249021.25
1534,211,4,1249017.25
1538,210,8,1332130.5
1540,207,4,1331301.25
1540,203,4,1331317.25
1543,199,8,1331242.5
1540,203,4,1331317.25
1537,204,4,1331281.25
1535,205,8,1249038.5
1534,205,4,1249037.25
1537,207,4,1331286.5
1539,205,4,1331292
1541,204,4,1331297.25
1542,206,4,1331304
1541,209,4,1332120
1541,213,4,1332104
1538,215,4,1332155.75
1541,219,4,1332188
1543,223,4,1332202.5
1543,225,4,1332286.5
1543,229,4,1332268
1542,229,4,1332269.25
1541,230,4,1332263.75
1539,230,4,1332251.75
1536,228,4,1332240
1536,228,4,1332240
1535,225,3.89999999850988,1245524
1536,225,4,1332225.25
1535,223,3.90000000037253,1248938.5
1534,221,3.90000000037253,1248941.25
1534,219,7.90000000037253,1248947.75
1534,217,3.90000000037253,1248957.25
1533,216,3.89999999850988,1248955.75
1532,215,7.90000000037253,1248975.75
1533,218,3.90000000037253,1248951.75
1534,216,4,1248956
1533,217,7.80000000074506,1248952
1533,216,3.89999999850988,1248955.75
1534,214,4,1248962.5
1534,214,7.80000000074506,1248962.5
1533,212,4,1248969.25
1533,212,3.90000000037253,1248969.25
1533,213,7.90000000037253,1248968
1533,212,3.89999999850988,1248969.25
1534,211,3.90000000037253,1249017.25
1536,207,3.90000000037253,1331285.25
1535,207,4,1249024
1537,205,3.90000000037253,1331282.5
1538,206,3.90000000037253,1331288
1537,206,4,1331287.75
1536,205,3.89999999850988,1331283.75
1536,206,3.90000000037253,1331284
1535,206,3.90000000037253,1249025.25
1535,205,4,1249038.5
1534,205,3.90000000037253,1249037.25
1534,207,3.90000000037253,1249027.75
1533,209,4,1249010.5
1533,211,3.89999999850988,1249014.5
1533,211,3.90000000037253,1249014.5
1534,211,4,1249017.25
1536,209,3.90000000037253,1332139.75
1537,207,3.90000000037253,1331286.5
1539,201,3.90000000037253,1331270.5
1542,198,4,1331240
1544,193,7.79999999888241,1331433.25
1546,192,4,1331436
1548,189,3.90000000037253,1331105.25
1547,186,7.80000000074506,1331083.75
1549,187,4,1331100
1550,184,3.89999999850988,1331092
1549,182,7.90000000037253,1331053.25
1549,181,3.90000000037253,1331042.5
1548,181,3.90000000037253,1331041.25
1547,180,7.90000000037253,1331061.25
1545,181,3.89999999850988,1331064
1544,179,3.90000000037253,1331013.25
1543,180,8,1330991.75
1543,177,4,1331006.5
1544,178,4.09999999962747,1331012
1543,177,8,1331006.5
1541,178,4,1330999.75
1540,181,4,1330979.75
1539,182,4,1330971.75
1540,187,4,1331167.75
1540,189,4,1331145.25
1541,193,4,1331218.5
1542,197,4,1331239.75
1541,199,4,1331244
1541,201,4,1331320
1542,205,4,1331309.25
1542,206,4,1331304
1543,205,4,1331308
1545,205,4,1331346.5
1544,206,4,1331348
1545,205,4,1331346.5
1542,205,4,1331309.25
1543,205,4,1331308
1539,202,4,1331273.25
1540,198,4,1331246.5
1539,198,4,1331251.75
1536,196,4,1331258.5
1535,194,8,1249265.25
1534,195,4,1249267.75
1532,193,4,1249273.25
1531,191,8.10000000149012,1249296
1530,188,4,1249308
1531,188,4,1249311.75
1530,185,8,1249325.25
1529,184,4,1249323.75
1528,186,4,1249318.5
1528,187,8,1249317.25
1528,190,4,1249302.5
1528,192,4,1249216
1527,193,8,1249212
1526,197,4,1249159.75
1525,197,4,1249160
1523,202,8,1249121.25
1521,204,4,1249115.75
1519,208,4,1248767.75
1519,211,4,1248762.5
1518,213,4,1248711.75
1517,215,4,1248718.5
1516,215,4,1248719.75
1516,215,4,1248719.75
1516,215,4,1248719.75
1515,213,4,1248734.5
1515,213,4,1248734.5
1515,211,4,1248736
1516,209,4,1248755.75
1515,204,4,1248437.25
1515,203,4,1248394.5
1516,201,4,1248401.25
1516,200,4.09999999962747,1248400
1516,198,4,1248366.5
1516,197,4,1248353.25
1516,196,4,1248352
1517,198,4,1248365.25
1265,832,76,2057475.75
1261,844,4,2057377.25
1262,846,4,2057384
1259,860,8,2058015.75
1256,870,4,2058454.5
1253,874,4,2058359.75
1251,874,8,2058313.25
1251,873,4,2058310.5
1250,874,4,2058312
1249,874,4,2058317.25
1246,876,4,2059526.5
1243,878,4,2059537.25
1240,878,4,2059542.5
1239,877,8,2059750.5
1236,874,4,2059742.5
1233,873,4,2059714.5
1231,873,4,2059836
1229,874,4,2059831.75
1229,874,4,2059831.75
1228,878,4,2059788
1227,880,8,2060111.75
1227,881,4,2060108
1225,883,4,2060102.5
1225,886,8,2060157.25
1223,889,4,2060244
1226,890,4,2060168
1227,892,7.79999999888241,2060213.25
1227,891,4,2060170.5
1229,891,3.90000000037253,2060188
1227,891,3.90000000037253,2060170.5
1225,889,4,2060162.5
1224,889,3.90000000037253,2060163.75
1225,889,3.90000000037253,2060162.5
1227,889,7.89999999850988,2060172
1227,889,3.90000000037253,2060172
1228,889,3.90000000037253,2060177.25
1226,889,7.90000000037253,2060173.25
1226,890,3.90000000037253,2060168
1224,890,4,2060164
1221,891,3.89999999850988,2060254.5
1222,891,3.90000000037253,2060241.25
1221,893,4,2060232
1220,893,3.90000000037253,2060233.25
1220,895,3.90000000037253,2060229.25
1218,895,4,2060283.75
1216,893,3.90000000037253,2060273.25
1217,892,3.89999999850988,2060275.75
1218,888,4,2060262.5
1217,881,3.90000000037253,2060034.5
1221,880,3.90000000037253,2060091.75
1220,874,4,2059998.5
1220,870,3.90000000037253,2059910.5
1222,863,3.90000000037253,2056553.25
1224,863,4,2056597.25
1224,856,3.89999999850988,2056576
1226,855,3.90000000037253,2056659.75
1228,851,4,2056693.25
1229,849,3.90000000037253,2056690.5
1230,848,7.90000000037253,2056702.5
1231,845,3.90000000037253,2056358.5
1229,842,3.89999999850988,2056349.25
1231,841,7.90000000037253,2056342.5
1233,839,3.90000000037253,2057108
1235,840,4,2057071.75
1236,841,7.80000000074506,2057075.75
1237,841,4,2057074.5
1238,843,3.89999999850988,2057081.25
1240,841,7.90000000037253,2057003.75
1241,841,3.90000000037253,2057000
1244,840,3.90000000037253,2056986.5
1245,840,7.90000000037253,2056985.25
1244,840,3.89999999850988,2056986.5
1244,838,3.90000000037253,2057188
1242,837,4,2057181.25
1240,836,3.90000000037253,2057168
1239,840,3.90000000037253,2057087.75
1237,840,4,2057073.25
1238,840,4,2057086.5
1237,843,4,2057078.5
1234,847,4,2057043.75
1233,850,4,2056711.75
1232,853,4,2056763.75
1233,851,4,2056710.5
1233,850,4,2056711.75
1233,849,4,2056706.5
1235,849,4,2056716
1236,845,4,2057035.75
1237,843,4,2057078.5
1238,841,4,2057085.25
1240,844,4,2057008
1087,868,32,2038767.75
1080,879,4,2038591.75
1077,885,4,2038306.5
1075,891,8,2038346.5
1073,893,4,2038354.5
1072,898,4,2090412
1071,899,8,2090576
1068,902,4,2090566.5
1066,901,4,2090615.75
1062,903,8,2090627.75
1062,902,4,2090626.5
1060,904,4,2090704
1060,903,8,2090629.25
1058,903,4,2090683.75
1056,901,4,2090673.25
1055,899,3.90000000037253,2091344
1053,898,4,2091357.25
1051,897,4,2091364
1050,898,4,2091362.5
1046,899,4,2091409.25
1044,898,4,2091420
1040,898,4,2091436
1037,899,4,2091614.5
1036,899,4,2091615.75
1034,900,4,2091636
1034,902,4,2091640
1032,905,4,2091561.25
1031,906,4,2091737.25
1031,907,4,2091738.5
1029,908,4,2091747.75
1030,909,4,2091751.75
1032,909,4,2091545.25
1033,910,4,2091543.75
1033,910,4,2091543.75
1031,912,8,2091839.75
1030,912,4,2091836
1030,910,4,2091752
1031,911,8,2091754.5
1030,911,4,2091755.75
1030,911,4,2091755.75
1031,911,8,2091754.5
1030,911,4,2091755.75
1028,911,4,2091759.75
1030,910,8,2091752
1031,910,4,2091753.25
1034,911,4,2091539.75
1034,911,8,2091539.75
1035,912,4,2091855.75
1035,911,4,2091536
1037,911,8,2091534.5
1039,911,4,2091520
1038,911,4,2091521.25
1040,911,8,2091519.75
1043,911,4,2091504
1045,911,4,2091500
1047,913,7.89999999850988,2091196
1045,915,4,2091190.5
1047,916,4,2091141.25
1049,915,4,2091212
1051,918,4,2091227.75
1051,918,4,2091227.75
1052,921,4,2091035.75
1053,923,8,2091038.5
1054,924,4,2091020
1054,927,4,2091011.75
1054,932,4,2092388
1053,932,4,2092387.75
1055,934,4,2092393.25
1055,933,4,2092390.5
1054,938,8,2092440
1053,938,4,2092445.25
1053,939,4,2092444
1052,939,8,2092447.75
1052,936,4,2092432
1051,938,4,2092427.75
1050,938,8,2092424
1049,937,3.90000000037253,2092418.5
1046,936,4,2092502.5
1043,936,4,2092517.25
1040,936,4,2092522.5
1037,936,4,2092219.75
1034,937,3.90000000037253,2092167.75
1032,937,7.90000000037253,2092161.25
1030,937,3.90000000037253,2092157.25
1029,939,3.89999999850988,2092148
1027,938,7.90000000037253,2092105.25
1025,939,3.90000000037253,2092108
1024,938,4,2092110.5
1022,939,3.90000000037253,700729.25
1022,940,3.90000000037253,700678.5
1022,941,4,700679.75
1020,942,3.89999999850988,700684
1020,944,3.90000000037253,700666.5
1019,944,4,700613.25
1019,945,3.90000000037253,700614.5
1019,948,3.90000000037253,700639.75
1018,948,4,700638.5
1018,949,3.90000000037253,700637.25
1017,946,3.89999999850988,700621.25
1018,947,4,700619.75
1018,946,3.90000000037253,700616
1018,944,3.90000000037253,700612
1020,941,4,700683.75
1021,938,3.90000000037253,700727.75
1022,937,3.90000000037253,700733.25
1023,936,4,700735.75
1022,934,3.89999999850988,700738.5
1023,935,7.90000000037253,700736
1024,934,3.90000000037253,2092092
1237,806,43.3000000007451,2055559.75
1230,807,3.89999999850988,2055747.75
1234,809,4,2055629.25
1233,805,7.80000000074506,2055602.5
1235,804,4,2055605.25
1238,804,3.90000000037253,2055564
1236,804,3.90000000037253,2055562.5
1238,804,4,2055564
1240,804,3.89999999850988,2055536
1240,803,3.90000000037253,2055535.75
1238,805,4,2055565.25
1237,805,3.90000000037253,2055560
1237,805,3.90000000037253,2055560
1236,805,4,2055561.25
1237,805,4,2055560
1236,807,4,2055557.25
1235,807,3.90000000037253,2055610.5
1237,806,4,2055559.75
1236,806,4,2055558.5
1236,806,4,2055558.5
1237,806,4,2055559.75
1236,806,4,2055558.5
1237,805,4,2055560
1236,805,4,2055561.25
1236,805,4,2055561.25
1236,805,8,2055561.25
1236,806,4,2055558.5
1236,806,4,2055558.5
1237,808,8,2055635.75
1237,809,4,2055634.5
1238,810,4,2055640
1237,811,8,2055644
1238,811,4,2055643.75
1238,812,4,2055652
1238,812,8,2055652
1237,811,4,2055644
1237,810,4,2055645.25
1235,808,8,2055631.75
1234,808,4,2055630.5
1233,805,4,2055602.5
1232,803,7.89999999850988,2055599.75
1231,803,4,2055760
1231,802,4,2055763.75
1230,801,4,2055767.75
1230,801,4,2055767.75
1230,798,4,2052520
1231,797,4,2052524
1231,796,4,2052527.75
1232,795,4,2052687.75
1233,795,4,2052684
1234,793,4,2052679.75
1235,793,4,2052678.5
1236,790,4,2052654.5
1235,787,4,2052618.5
1236,786,4,2052638.5
1235,785,4,2052620
1235,785,4,2052620
1236,786,4,2052638.5
1236,787,4,2052639.75
1236,788,4,2052640
1236,792,4,2052730.5
1235,791,4,2052656
1235,793,8,2052678.5
1234,793,4,2052679.75
1235,794,4,2052681.25
1234,795,8,2052683.75
1233,792,4,2052675.75
1231,791,4,2052544
1230,790,8,2052546.5
1228,791,4,2052559.75
1226,790,4,2052562.5
1223,786,8,2052377.25
1222,787,4,2052379.75
1219,786,4,2052363.75
1220,786,8,2052382.5
1218,787,4,2052361.25
1219,786,4,2052363.75
1219,789,8,2052404
1220,791,4,2052399.75
1220,792,4,2052474.5
1219,792,4,2052421.25
1221,793,4,2052472
1221,793,4,2052472
1220,794,4,2052470.5
1221,793,4,2052472
1221,794,4,2052471.75
1220,796,4,2052448
1219,797,4,2052444
1218,798,4,2052440
1217,798,4,2052439.75
1217,798,4,2052439.75
1217,798,4,2052439.75
1217,798,4,2052439.75
1217,801,4,2055848
1218,802,4,2055842.5
1217,802,4,2055853.25
1216,805,4,2055857.25
393,846,68,449085.25
391,844,4,449093.25
393,846,8,449085.25
393,848,4,448963.75
398,848,4,449020
394,850,8,448968
391,853,4,448900
395,857,4,448804
397,856,8,448793.25
396,856,4,448794.5
394,855,4,448985.25
394,856,8,448806.5
392,857,4,448811.75
391,856,4,448895.75
389,855,8,448910.5
385,857,4,448872
383,858,4,403097.25
383,856,4,403093.25
380,856,4,403088
377,856,4,403073.25
377,855,8,403070.5
376,855,4,403071.75
375,855,4,402986.5
376,855,4,403071.75
377,856,8,403073.25
379,856,4,403087.75
380,856,4,403088
381,856,8,403091.75
381,858,4,403101.25
381,857,4,403090.5
382,858,8,403096
382,859,4,403099.75
383,859,4,403098.5
382,858,8,403096
380,858,4,403102.5
380,857,4,403089.25
378,853,4,403063.75
378,854,4,403058.5
378,853,4,403063.75
377,853,4,403064
377,853,4,403064
378,854,4,403058.5
377,853,4,403064
378,853,4,403063.75
379,856,4,403087.75
379,855,4,403056
379,855,4,403056
380,857,4,403089.25
381,859,4,403100
382,858,4,403096
383,861,4,403110.5
382,859,4,403099.75
382,857,4,403095.75
383,856,4,403093.25
383,856,4,403093.25
388,853,4,448907.75
392,855,3.90000000037253,448981.25
395,853,3.90000000037253,448988
397,852,4,448993.25
402,850,7.80000000074506,448674.5
403,850,4,448675.75
400,849,3.89999999850988,448683.75
405,850,7.90000000037253,448669.25
406,853,3.90000000037253,448653.25
408,855,3.90000000037253,448639.75
405,856,7.90000000037253,448723.75
403,858,3.89999999850988,448715.75
404,858,4,448734.5
402,859,7.80000000074506,448713.25
401,860,4,448761.25
400,861,3.90000000037253,448763.75
397,864,7.90000000037253,448251.75
399,863,3.89999999850988,448768
397,863,3.90000000037253,448772
397,862,7.90000000037253,448775.75
398,862,3.90000000037253,448770.5
401,863,4,448766.5
402,863,3.90000000037253,448753.25
403,865,3.89999999850988,448268
401,866,4,448263.75
404,868,3.90000000037253,448288
402,869,4,448311.75
399,868,3.90000000037253,448239.75
395,870,3.90000000037253,448219.75
392,870,4,448212
394,871,3.90000000037253,448217.25
389,872,3.89999999850988,448113.25
386,872,4,448108
382,872,3.90000000037253,403860
381,871,3.90000000037253,403820
380,871,4,403823.75
378,869,3.90000000037253,403831.75
376,868,3.90000000037253,403834.5
377,867,4,403782.5
377,867,3.89999999850988,403782.5
376,867,3.90000000037253,403781.25
376,864,7.90000000037253,403776
375,864,3.90000000037253,403775.75
375,863,4,403136
375,863,7.79999999888241,403136
374,863,4,403139.75
374,862,3.90000000037253,403138.5
374,863,7.90000000037253,403139.75
374,863,3.90000000037253,403139.75
374,863,3.90000000037253,403139.75
373,864,8,403771.75
374,865,4,403773.25
373,866,4,403767.75
374,865,8,403773.25
374,865,4,403773.25
374,866,4,403762.5
376,865,4,403779.75
376,865,4,403779.75
375,865,4,403774.5
375,866,4,403761.25
374,865,4,403773.25
375,865,4,403774.5
324,990,40,418798.5
319,986,4,416827.75
317,982,4,416839.75
311,983,4,416896
311,989,8,416998.5
310,994,4,416696
310,994,4,416696
309,995,8,416694.5
306,996,4,416668
305,996,4,416667.75
302,993,8,415831.75
300,991,4,417029.25
298,988,4,417076
298,987,8,417057.25
299,985,3.89999999850988,417060
298,984,4,417062.5
299,979,8,417226.5
300,977,4,417273.25
302,976,4,417276
300,977,8,417273.25
296,978,4,417230.5
280,1001,4,415531.75
