x,y,t,h
1018,719,4,724795.75
1018,720,8,724716
1018,719,4,724795.75
1020,718,4,724742.5
1021,715,8,724766.5
1022,713,4,724759.75
1022,709,4,724973.25
1024,708,8,2030256
1025,707,4,2030254.5
1026,705,4,2030247.75
1028,706,3.89999999944121,2030236
1028,707,4,2030239.75
1031,706,4,2030227.75
1030,706,4,2030226.5
1032,708,4,2030192
1033,709,4,2030194.5
1034,712,4,2030124
1034,715,4,2030115.75
1034,717,4,2030109.25
1035,719,4,2030096
903,529,59.9000000003725,770326.5
901,526,4,770247.75
898,526,4,770296
897,525,8,770290.5
892,523,4,769973.25
891,520,4,769925.25
890,521,8,769927.75
889,522,4,769933.25
888,524,4,769936
887,523,8,769904
887,520,4,769919.75
885,516,4,769827.75
886,510,8,846530.5
886,506,4,846546.5
885,501,4,846370.5
886,498,8,846386.5
885,494,4,846279.75
883,493,4,846326.5
882,490,4,846306.5
881,488,4,846313.25
881,485,4,846098.5
881,483,4,846092
880,483,8,846095.75
880,484,4,846096
879,485,4,846020
880,489,4,846315.75
880,491,4,846319.75
880,496,4,846336
880,499,4,846351.75
880,503,4,846357.25
882,506,4,846562.5
881,512,4,769793.25
881,515,4,769798.5
884,520,7.89999999944121,769914.5
883,524,4,769887.75
886,526,4,769896
884,528,8,769178.5
886,530,4,769170.5
884,531,4,769183.75
885,530,4,769181.25
887,530,4,769171.75
886,529,4,769175.75
547,623,44,530682.5
546,624,4,530702.5
547,634,4,530761.25
549,637,4,530786.5
552,635,3.90000000037253,530831.75
554,633,4,530823.75
555,635,3.90000000037253,530826.5
554,636,3.89999999944121,530846.5
556,633,4,530873.25
558,629,3.90000000037253,530887.75
560,627,3.89999999944121,530949.25
561,628,4,531001.25
561,628,3.90000000037253,531001.25
561,629,3.90000000037253,531000
561,632,4,531011.75
560,635,3.89999999944121,531023.75
559,637,3.90000000037253,530860
559,640,4,583253.25
560,640,7.79999999981374,583082.5
560,640,4,583082.5
561,641,3.90000000037253,583080
561,640,7.89999999944121,583081.25
562,641,3.90000000037253,583079.75
564,642,3.89999999944121,583068
565,645,7.90000000037253,583048
566,645,3.90000000037253,583053.25
568,648,4,582954.5
569,648,7.79999999981374,582955.75
570,646,4,583032
570,647,3.89999999944121,583035.75
570,645,7.90000000037253,583031.75
570,647,3.90000000037253,583035.75
571,648,4,582959.75
569,650,7.79999999981374,582951.75
568,651,4,582949.25
569,651,3.89999999944121,582948
569,653,3.90000000037253,582936
567,652,4,583141.25
568,655,3.90000000037253,582933.25
565,654,3.89999999944121,583149.25
566,653,4,583143.75
564,654,3.90000000037253,583150.5
564,655,3.89999999944121,583151.75
564,655,4,583151.75
565,654,3.90000000037253,583149.25
565,653,3.90000000037253,583138.5
565,653,4,583138.5
566,653,3.89999999944121,583143.75
569,652,3.90000000037253,582939.75
568,650,4,582950.5
572,655,3.89999999944121,582927.75
575,661,3.90000000037253,582892
577,667,4,580590.5
579,671,3.90000000037253,580602.5
581,676,4,580643.75
583,672,8,580629.25
585,671,4,580542.5
585,672,4,580843.75
588,676,8,580810.5
586,676,4,580828
590,554,43.8999999994412,538130.5
592,557,4,538451.75
592,556,4,538448
590,552,8,538134.5
592,549,4,538427.75
595,544,4,538383.75
596,542,4,538862.5
594,539,4,538825.25
591,536,4,538901.25
591,535,4,539114.5
589,533,4,539106.5
588,532,4,539104
585,530,4,539085.25
583,527,4,539200
586,525,4,539191.75
584,522,4,539180
583,520,4,539263.75
583,518,4,539267.75
585,516,4,539345.25
587,517,4,539356
586,516,4,539358.5
587,515,3.90000000037253,539338.5
587,515,4,539338.5
588,513,4,539385.25
590,512,4,539388
589,511,8,872206.5
588,512,4,539386.5
589,511,4,872206.5
587,511,7.89999999944121,872208
587,511,4,872208
585,510,4,872215.75
584,509,8,872217.25
583,509,4,872422.5
583,508,4,872421.25
583,508,7.90000000037253,872421.25
583,508,4,872421.25
582,507,4,872411.75
581,506,8,872413.25
581,506,4,872413.25
579,505,4,872396
580,503,8,872325.25
580,502,4,872326.5
579,500,3.90000000037253,872373.25
578,498,4,872354.5
578,496,4,872358.5
577,495,4,871510.5
575,494,4,872707.75
575,493,4,872708
576,493,4,871507.75
575,493,4,872708
576,492,4,871504
576,492,4,871504
576,493,4,871507.75
577,494,4,871511.75
577,496,4,872361.25
578,497,3.89999999944121,872359.75
579,500,4,872373.25
580,500,4,872330.5
581,502,4,872327.75
583,503,4,872320
583,504,4,872405.25
583,505,4,872406.5
584,506,8,872230.5
583,506,4,872409.25
583,507,4,872410.5
583,507,8,872410.5
582,508,3.90000000037253,872420
582,507,4,872411.75
581,507,8,872412
746,443,39.8999999994412,856353.25
743,445,8,856388
748,442,4,856348
748,442,4,856348
750,440,8,856342.5
752,440,4,856256
754,441,4,856269.25
754,441,8,856269.25
753,445,4,856312
755,446,3.90000000037253,856307.75
758,447,8,856299.75
759,448,4,855999.75
760,448,3.90000000037253,856000
760,448,3.89999999944121,856000
761,446,4,856087.75
761,445,3.90000000037253,856088
761,443,3.89999999944121,856100
761,441,7.90000000037253,856104
761,440,4,856107.75
762,437,3.90000000037253,856183.75
762,436,7.89999999944121,856180
761,435,4,856174.5
762,434,3.90000000037253,856162.5
762,434,7.89999999944121,856162.5
762,432,3.90000000037253,856166.5
763,432,4,856165.25
764,433,7.90000000037253,856155.75
764,433,3.89999999944121,856155.75
765,436,4,856139.75
764,435,3.90000000037253,856159.75
764,437,3.89999999944121,856137.25
764,438,4,856134.5
765,440,3.90000000037253,856113.25
765,441,7.90000000037253,856114.5
765,443,4,856118.5
766,446,3.89999999944121,856066.5
765,447,4,856078.5
765,448,3.90000000037253,856059.75
765,449,4,856056
766,451,3.89999999944121,856051.75
767,452,3.90000000037253,856047.75
767,453,4,856044
767,454,3.90000000037253,856043.75
766,455,4,856041.25
767,456,3.89999999944121,855829.25
767,454,4,856043.75
766,453,3.90000000037253,856045.25
767,451,4,856048
767,449,3.89999999944121,856062.5
768,447,3.90000000037253,836949.25
768,448,4,850602.5
767,445,3.90000000037253,856068
768,444,4,836944
770,441,3.89999999944121,836935.75
770,440,4,836932
770,438,7.90000000037253,836914.5
772,438,3.89999999944121,836910.5
772,438,3.90000000037253,836910.5
773,437,7.90000000037253,836898.5
774,436,4,836900
773,436,3.89999999944121,836899.75
773,435,8,836892
772,436,4,836896
783,549,40,763628
784,552,4,763712
786,555,4,763723.75
787,558,4,763739.75
788,560,4,763034.5
787,561,4,763044
786,564,4,763060
785,565,4,763058.5
785,565,4,763058.5
785,567,4,763068
786,569,4,763085.25
785,570,4,763079.75
785,571,3.90000000037253,763078.5
784,569,4,763075.75
784,568,4,763072
785,566,4,763069.25
785,564,4,763059.75
785,562,4,763053.25
785,559,4,763734.5
784,555,4,763727.75
783,554,4,763411.75
782,550,4,763624
781,547,4,763636
781,545,8,763640
781,543,4,764164
780,542,4,764166.5
780,542,8,764166.5
777,542,4,764221.25
775,542,4,764227.75
773,543,8,764238.5
772,546,4,763572
772,546,4,763572
772,548,7.89999999944121,763530.5
772,550,4,763532
771,551,4,763536
771,552,8,763503.75
770,552,4,763500
773,552,4,763505.25
774,558,4,763458.5
986,380,211.900000000373,803868
984,389,4,799099.75
973,401,4,799576
975,423,4,799850.5
969,413,4,799512
965,420,4,799777.25
967,426,8,799955.75
966,431,4,799939.75
964,438,4,800046.5
963,442,7.90000000037253,800073.25
965,446,3.89999999944121,800103.75
966,449,4,789143.75
969,450,7.79999999981374,789101.25
970,451,4,789089.25
972,450,3.90000000037253,789084
975,451,7.90000000037253,789072
978,452,3.89999999944121,788916
980,452,4,788874.5
979,452,7.79999999981374,788917.25
978,450,4,788898.5
977,449,3.90000000037253,788904
975,446,3.90000000037253,800171.75
972,445,4,800163.75
972,442,3.89999999944121,800182.5
971,442,4,800137.25
969,444,3.90000000037253,800145.25
966,445,3.89999999944121,800109.25
964,446,4,800100
959,448,3.90000000037253,794623.75
959,451,3.90000000037253,794608
955,455,4,794586.5
954,460,3.89999999944121,794420
953,463,3.90000000037253,794428
953,465,4,794344
951,470,3.89999999944121,794153.25
950,472,4,794236
950,473,3.90000000037253,794237.25
951,475,3.90000000037253,794224
950,477,4,794221.25
950,479,3.89999999944121,794217.25
950,481,3.90000000037253,790935.75
950,482,4,790930.5
950,483,3.89999999944121,790929.25
679,385,59.1000000005588,861844
682,383,3.89999999944121,907673.25
684,379,3.90000000037253,907701.25
678,377,7.90000000037253,907645.25
681,374,3.89999999944121,907735.75
679,370,4,907545.25
677,368,8,907539.75
677,365,4,907464
678,364,4,907468
675,363,4,907488
674,363,4,907489.25
675,361,4,907492
674,360,4,907494.5
672,362,4,907500
672,361,4,907499.75
670,364,4,907020
668,365,4,907017.25
668,364,4,907018.5
666,365,4,907063.75
667,367,4,907066.5
668,368,4,906992
669,369,4,906994.5
668,371,4,906997.25
667,373,4,906974.5
668,373,4,906955.75
668,374,4,906956
668,373,4,906955.75
669,373,4,906952
668,374,7.90000000037253,906956
668,374,4,906956
665,374,4,906967.75
663,373,8,906790.5
662,369,4,906775.75
663,365,4,907076
662,362,8,907128
661,360,4,907121.25
660,359,4,907151.75
658,356,8,907164
656,355,4,907173.25
655,355,4,906330.5
653,353,8,906322.5
651,353,4,906316
648,583,43.8999999994412,555647.75
653,581,4,555592
655,585,4,555580
657,587,4,555462.5
662,587,4,555483.75
664,589,4,555289.25
664,590,4,555286.5
665,593,4,555202.5
671,592,4,555263.75
672,592,4,554752
676,593,4,554809.25
680,593,4,554819.75
680,593,4,554819.75
685,593,4,554834.5
690,592,8,554156
690,590,4,554482.5
692,588,4,554464
697,586,8,554279.75
699,586,4,554273.25
700,584,4,554288
704,584,8,549098.5
704,582,4,548884
705,583,4,548886.5
705,585,8,549096
706,589,4,549111.75
705,592,4,549121.25
705,595,8,549126.5
705,597,4,549176
704,604,4,549200
703,608,4,553983.75
702,610,4,553976
701,613,4,553928
700,617,4,553913.25
700,618,4,553910.5
700,620,4,553888
698,623,4,553881.25
698,623,4,553881.25
698,623,4,553881.25
698,624,4,553062.5
698,624,4,553062.5
698,623,4,553881.25
699,622,4,553883.75
698,621,4,553885.25
699,619,4,553866.5
698,619,4,553867.75
698,618,4,553864
698,618,4,553864
699,618,4,553865.25
698,619,4,553867.75
558,786,55.9000000003725,593394.5
557,788,4,593377.25
556,782,7.90000000037253,593414.5
554,782,4,593464
553,786,4,593357.25
551,786,8,593339.75
559,786,4,593393.25
554,781,4,593463.75
554,774,8,593624
554,769,4,593607.75
559,769,3.89999999944121,593662.5
557,765,8,588552
564,763,4,588511.75
568,763,4,588421.25
568,762,8,588420
575,762,4,588441.25
576,762,4,574822.5
578,763,4,574819.75
583,766,4,574787.75
583,771,3.90000000037253,593968
586,775,4,594033.25
587,778,4,594059.75
591,785,4,594428
592,789,4,594491.75
592,794,4,594510.5
595,795,8,594506.5
597,799,4,594534.5
598,801,4,597399.75
601,804,7.89999999944121,597363.75
600,804,4,597360
600,803,4,597359.75
600,802,4,597356
601,800,8,597353.25
595,797,4,594524
597,794,4,594551.75
594,791,8,594481.25
589,791,4,594382.5
586,791,3.90000000037253,594387.75
582,790,8,594216
581,791,4,594220
575,791,4,592960
575,792,8,592959.75
572,791,4,592965.25
573,791,4,592964
523,859,38.9000000003725,605066.5
523,861,3.89999999944121,605108
517,863,3.90000000037253,605124
513,866,3.89999999944121,605191.75
510,868,3.80000000074506,443334.5
508,869,3.89999999944121,443339.75
508,871,3.90000000037253,443343.75
512,870,3.79999999981374,605244
509,870,3.90000000037253,443341.25
508,868,3.89999999944121,443338.5
507,868,7.79999999981374,443359.75
507,867,3.80000000074506,443360
503,866,3.89999999944121,443161.25
503,868,7.79999999981374,443173.25
502,869,3.90000000037253,443175.75
500,871,3.79999999981374,443183.75
498,873,7.79999999981374,443207.75
500,873,3.90000000037253,443257.25
496,877,3.90000000037253,443219.75
499,880,7.69999999925494,442533.25
499,882,3.90000000037253,442531.75
499,885,3.90000000037253,442550.5
497,887,7.69999999925494,442556
496,889,3.90000000037253,442563.75
495,890,3.90000000037253,442643.75
493,889,7.79999999981374,442648
492,888,3.79999999981374,442650.5
494,884,3.90000000037253,442862.5
494,881,3.89999999944121,442877.25
493,878,3.90000000037253,442887.75
492,875,3.89999999944121,442911.75
492,874,3.80000000074506,442908
490,871,3.89999999944121,443097.25
489,873,3.90000000037253,442920
487,877,3.89999999944121,442948
487,876,3.90000000037253,442949.25
487,881,3.90000000037253,442812
486,883,3.79999999981374,442809.25
484,888,3.89999999944121,442736
481,887,3.90000000037253,442772
480,893,3.90000000037253,442713.25
478,894,3.89999999944121,446120
476,897,3.79999999981374,441331.75
476,897,4,441331.75
476,895,4,446127.75
477,891,4,446108
477,889,4,446098.5
479,882,8,446041.25
478,873,4,445847.75
478,872,3.90000000037253,445844
477,874,8,445853.25
476,873,4,445841.25
476,873,4,445841.25
966,908,59.7999999998137,703046.5
963,916,4,702879.75
961,921,4,702824
962,925,4,702813.25
966,935,4,702081.25
964,935,4,702095.75
961,937,3.90000000037253,702056
960,940,4,702042.5
958,945,4,690775.75
958,947,4,690779.75
957,951,4,690796
957,953,4,690834.5
958,956,4,690852
959,958,4,690857.25
961,960,4,696321.25
961,961,3.89999999944121,696322.5
963,960,4,696335.75
964,952,8,701808
963,942,4,702033.25
962,931,4,702115.75
964,926,7.90000000037253,702796
965,927,4,702798.5
966,931,4,702137.25
966,931,8,702137.25
966,931,4,702137.25
967,931,4,702138.5
967,929,7.90000000037253,702140
967,928,4,702143.75
968,930,4,702158.5
968,930,8,702158.5
969,927,4,702780
969,927,4,702780
968,927,8,702783.75
967,924,4,702789.25
966,923,4,702841.25
967,923,4,702842.5
966,922,4,702840
968,921,4,702763.75
967,925,4,702788
969,926,4,702781.25
969,928,4,702147.75
972,933,4,702179.75
971,939,4,701984
971,941,4,702006.5
974,944,4,701948
977,943,4,702294.5
980,944,4,701594.5
979,945,4,701604
980,944,4,701594.5
983,941,4,702316
982,939,4,702323.75
983,934,4,702249.25
983,930,4,702233.25
985,925,4,702488
984,922,8,702502.5
985,918,4,702589.25
984,914,4,702572
981,913,8,702616
979,914,4,702627.75
980,914,4,702620
977,913,8,702632
978,914,4,702626.5
976,914,4,702636
975,913,8,702974.5
974,913,4,702973.25
974,911,4,702979.75
974,911,8,702979.75
973,913,4,702968
973,915,4,702964
974,913,8,702973.25
972,912,4,702970.5
972,911,4,702981.25
1046,840,51.5999999996275,2036182.5
1048,838,3.90000000037253,2036092
1051,843,4,2036106.5
1050,837,3.89999999944121,2036087.75
1051,838,7.90000000037253,2036083.75
1051,838,3.89999999944121,2036083.75
1051,840,3.90000000037253,2036111.75
1054,843,7.90000000037253,2036123.75
1055,844,3.89999999944121,2036133.25
1056,847,4,2039381.25
1056,849,3.90000000037253,2039209.25
1056,850,3.89999999944121,2039206.5
1056,852,4,2039194.5
1055,851,3.90000000037253,2036314.5
1053,852,7.90000000037253,2036323.75
1052,853,3.89999999944121,2036321.25
1050,854,3.90000000037253,2036338.5
1048,854,7.89999999944121,2036348
1046,854,4,2036264
1044,854,3.90000000037253,2036260
1042,853,7.90000000037253,2036253.25
1039,849,3.89999999944121,2036564
1037,843,3.90000000037253,2035892
1036,841,4,2035897.25
1035,839,3.89999999944121,2035920
1036,834,3.90000000037253,2035956
1034,832,4,2035948
1032,832,3.90000000037253,2035946.5
1032,828,3.89999999944121,2035642.5
1031,827,4,2035664
1031,825,3.90000000037253,2035668
1030,824,3.89999999944121,2035670.5
1030,826,4,2035666.5
1030,828,3.90000000037253,2035660
1032,830,3.90000000037253,2035644
1030,835,4,2035739.75
1029,840,3.89999999944121,2035835.75
1028,842,3.90000000037253,2035830.5
1031,845,4,2035820
1030,849,3.89999999944121,2036631.75
1032,852,3.90000000037253,2036592
1032,854,4,2036606.5
1033,856,7.90000000037253,2036523.75
1033,859,3.89999999944121,2036516
1034,860,3.90000000037253,2036508
1034,862,7.89999999944121,2036498.5
1034,862,4,2036498.5
1036,862,4,2036492
1037,863,8,2036494.5
1034,864,4,2036814.5
1034,864,4,2036814.5
1034,864,8,2036814.5
1034,865,4,2036813.25
1035,866,4,2036811.75
1036,866,8,2036830.5
1036,867,4,2036831.75
1037,868,4,2036835.75
1038,869,4,2036839.75
1037,867,4,2036828
1040,866,4,2037670.5
1041,864,4,2037675.75
1040,863,4,2036479.75
1038,866,4,2036824
1034,870,4,2036850.5
1028,876,4,2036938.5
1023,882,4,704595.75
1023,883,4,704592
1024,887,4,2037055.75
1020,892,4,704522.5
1016,892,3.90000000037253,704538.5
1014,895,4,704747.75
1011,898,4,704417.25
1010,900,4,704412
1010,901,4,704413.25
1010,901,4,704413.25
1010,901,4,704413.25
1013,900,4,704393.25
1014,900,4,704390.5
1013,901,4,704392
1013,901,4,704392
1013,902,8,704397.25
1014,902,4,704386.5
1014,902,4,704386.5
1019,903,8,704474.5
1017,903,4,704470.5
1018,903,4,704473.25
1019,902,8,704475.75
1019,904,4,704293.25
1019,903,4,704474.5
1019,902,8,704475.75
1021,902,4,704487.75
1022,901,4,704493.25
1021,901,8,704482.5
1024,900,4,2091696
1018,900,4,704478.5
1019,900,4,704479.75
1018,900,4,704478.5
1016,900,4,704464
1019,899,4,704458.5
1020,900,4,704480
1021,899,4,704500
1019,900,4,704479.75
1018,900,4,704478.5
1019,900,4,704479.75
1015,899,4,704442.5
1016,899,4,704463.75
1017,899,4,704460
1019,898,4,704457.25
1017,898,4,704461.25
1021,896,4,704507.75
1021,896,4,704507.75
1019,897,4,704454.5
1019,898,4,704457.25
1020,897,4,704505.25
1019,901,8,704476
1021,903,4,704486.5
1023,906,4,704275.75
1019,913,8,704238.5
1016,918,4,704214.5
1016,924,4,704144
1012,926,8,704100
1010,925,4,704093.25
1008,927,4,704085.25
1006,924,8,703918.5
1005,927,4,703910.5
1004,924,4,703904
1004,922,8,703926.5
1002,922,4,703880
1003,919,4,703952
1004,917,7.90000000037253,703947.75
1004,913,4,703987.75
1004,911,4,703663.75
1004,911,8,703663.75
1004,910,4,703662.5
1005,911,4,703660
1005,910,4,703661.25
1006,910,4,703656
1005,911,4,703660
1005,910,4,703661.25
1005,910,4,703661.25
1006,909,4,703655.75
1007,909,4,703654.5
1008,908,4,704346.5
1009,908,4,704347.75
1009,908,4,704347.75
1011,908,4,704351.75
1012,909,4,704331.75
1011,908,4,704351.75
1014,910,4,704322.5
1015,910,4,704323.75
1013,913,8,704018.5
1014,916,4,704036
1014,918,4,704040
1014,922,8,704114.5
1015,925,4,704108
1015,927,4,704106.5
1014,929,8,700823.75
1015,930,4,700819.75
1014,931,4,700817.25
1015,928,8,700821.25
1015,927,4,704106.5
1016,924,4,704144
