x,y,t,h
506,835,4,443745.25
507,836,4,443765.25
507,837,4,443766.5
508,834,4,443740
507,838,4,443769.25
507,838,4,443769.25
508,837,4,443721.25
508,837,4,443721.25
507,836,4,443765.25
506,836,4,443764
342,838,36,402306.5
338,844,4,402268
340,842,8,402292
338,842,4,402274.5
342,846,4,402242.5
339,843,8,402272
336,843,4,402277.25
335,845,4,401574.5
336,841,8,402281.25
337,843,4,402276
338,842,4,402274.5
337,843,8,402276
339,840,4,402287.75
340,841,4,402291.75
340,842,4,402292
338,842,4,402274.5
336,846,4,402262.5
335,847,4,401578.5
337,846,4,402263.75
338,845,4,402269.25
337,844,4,402267.75
335,846,4,401577.25
336,847,4,402261.25
409,205,64,112920
409,203,4,112932
411,196,4,113013.25
412,199,8,112965.25
408,197,4,113009.25
408,197,4,113009.25
403,198,8,113081.25
399,195,4,113232
395,195,4,113248
391,197,8,113294.5
389,199,4,113284
387,198,4,113337.25
386,197,8,113335.75
386,198,4,113336
384,196,4,113328
383,199,4,118762.5
382,195,4,118771.75
381,195,4,118772
382,193,4,118781.25
382,193,4,118781.25
382,190,4,118786.5
381,188,4,118793.25
380,186,4,118836
379,186,4,118817.25
378,187,4,118819.75
377,186,4,118823.75
378,181,4,118903.75
379,184,4,118831.75
381,183,4,118852
379,183,4,118906.5
379,181,4,118902.5
380,181,4,118857.25
382,183,4,118851.75
384,181,4,99643.75
383,176,8,118869.25
386,175,4,99579.75
387,176,4,99599.75
389,172,8,99531.75
389,170,4,99549.25
389,172,4,99531.75
391,167,8,99370.5
391,167,4,99370.5
389,169,4,99544
389,167,8,99366.5
387,165,4,99356
1017,115,76.0999999996275,1032302.5
1018,114,4,1032290.5
1018,118,4,1032312
1019,118,4,1032313.25
1020,117,4,1032265.25
1020,119,4,1032261.25
1019,120,4,1032239.75
1021,118,4,1032263.75
1024,121,4,1054017.25
1025,124,4,1054033.25
1026,126,4,1054040
1026,132,8,1108660
1024,131,4,1108655.75
1024,136,4,1108672
1022,133,8,1032173.25
1021,135,4,1032166.5
1020,135,3.90000000037253,1032165.25
1019,135,3.90000000037253,1032154.5
1019,137,4,1031972
1017,137,3.89999999944121,1031976
1015,138,3.90000000037253,1032059.75
1014,137,7.89999999944121,1032061.25
1011,138,3.90000000037253,1032033.25
1009,140,4,1032027.75
1008,139,7.79999999981374,1032037.25
1010,140,3.90000000037253,1032028
1010,139,4,1032035.75
1008,142,3.89999999944121,1032022.5
1007,144,3.90000000037253,1031679.75
1005,146,4,1031671.75
1004,146,3.90000000037253,1031668
1001,146,3.89999999944121,1031655.75
1001,147,4,1031652
1002,148,3.90000000037253,1031644
1003,147,3.89999999944121,1031648
1003,148,4,1031647.75
1003,150,3.90000000037253,1031633.25
1003,152,3.90000000037253,1031557.25
1004,150,4,1031628
1005,151,3.89999999944121,1031630.5
1006,151,3.90000000037253,1031617.25
1007,150,4,1031619.75
1009,150,3.89999999944121,1031741.25
1010,151,3.90000000037253,1031729.25
1011,151,4,1031728
927,239,43.2000000001863,1021696
928,244,4,1022266.5
924,247,3.89999999944121,1021647.75
923,249,7.90000000037253,1021574.5
918,247,3.90000000037253,1021483.75
914,251,3.89999999944121,1021515.75
912,250,7.90000000037253,1021518.5
914,252,3.89999999944121,1021534.5
913,246,4,1021501.25
913,248,7.80000000074506,1021507.75
914,245,4,1021495.75
913,243,3.89999999944121,1021446.5
915,245,3.90000000037253,1021492
917,244,4,1021475.75
915,242,4,1021451.75
918,243,3.89999999944121,1021467.75
920,243,4,1021669.25
924,240,4,1021680
925,239,4,1021700
926,238,4,1021698.5
928,238,4,1022206.5
930,238,4,1022200
930,238,4,1022200
933,236,4,1022155.75
932,236,4,1022154.5
934,234,4,1022162.5
934,231,4,1021993.25
935,231,4,1021994.5
936,228,4,1022074.5
937,228,4,1022073.25
936,227,4,1022021.25
937,228,8,1022073.25
936,228,4,1022074.5
936,227,4,1022021.25
935,223,8,1023296
937,222,4,1023293.25
937,222,4,1023293.25
937,224,8,1022017.25
936,223,4,1023295.75
935,225,4,1022014.5
932,224,8,1022010.5
931,226,4,1021961.25
933,225,4,1022008
927,224,8,1021951.75
928,227,4,1021967.75
930,228,3.90000000037253,1021982.5
928,227,4,1021967.75
1585,205,64,1335122.5
1594,204,4,1335198.5
1598,202,4,1335218.5
1598,203,8,1335219.75
1598,201,4,1335229.25
1601,203,4,1335372
1599,201,8,1335230.5
1598,201,4,1335229.25
1597,200,4,1335227.75
1600,199,8,1335359.75
1601,198,4,1335357.25
1601,199,4,1335358.5
1601,199,8,1335358.5
1601,198,4,1335357.25
1600,197,4,1335355.75
1600,198,8,1335356
1600,198,4,1335356
1600,196,4,1335354.5
1602,195,8,1335305.25
1602,193,4,1335309.25
1599,192,4,1335295.75
1599,190,4,1329833.25
1599,190,4,1329833.25
1599,190,4,1329833.25
1598,189,4,1329831.75
1600,191,4,1340757.25
1597,190,4,1329837.25
1596,189,4,1329825.25
1595,192,4,1335279.75
1591,192,4,1335061.25
1592,194,4,1335270.5
1593,196,4,1335259.75
1591,197,4,1335078.5
1590,197,4,1335079.75
1590,200,4,1335164
1590,201,4,1335165.25
1588,201,4,1335161.25
1588,201,4,1335161.25
1589,203,4,1335156
1587,203,4,1335114.5
1590,204,8,1335150.5
1592,205,4,1335187.75
1590,205,4,1335149.25
1592,205,8.09999999962747,1335187.75
1592,206,4,1335188
1592,205,4,1335187.75
1592,203,8,1335183.75
1594,203,4,1335179.75
1596,202,4,1335222.5
1594,201,8,1335175.75
1595,199,4,1335248
1595,196,4,1335263.75
1592,195,8,1335269.25
1593,195,4,1335268
1589,191,4,1329860
1590,191,8,1329859.75
1590,190,4,1329858.5
1587,192,4,1335055.75
1586,190,8,1329912
1584,190,4,1329918.5
1582,190,4,1329922.5
1584,190,8,1329918.5
1586,191,4,1329915.75
1586,193,4,1335053.25
1583,191,8,1329920
1586,192,4,1335054.5
1589,191,4,1329860
1587,193,4,1335052
1592,192,4,1335274.5
1592,191,4,1329855.75
1595,194,4,1335265.25
1594,195,8,1335267.75
1592,196,4,1335258.5
1594,196,4.10000000055879,1335260
1596,194,8,1335284
1600,196,4,1335354.5
1600,197,4,1335355.75
1601,199,8,1335358.5
1600,199,4,1335359.75
1599,199,4,1335232
1599,200,8,1335231.75
1599,198,4,1335235.75
1598,196,4,1335238.5
1598,195,8,1335289.25
1597,195,4,1335286.5
1596,195,4,1335285.25
1596,195,4,1335285.25
1595,194,4,1335265.25
1593,193,4,1335272
1594,193,4,1335277.25
1593,193,4,1335272
1592,192,4,1335274.5
1591,193,4,1335062.5
1592,195,4,1335269.25
1591,197,4,1335078.5
1592,198,4,1335254.5
1594,198,4,1335250.5
1592,197,4,1335257.25
1593,198,4,1335255.75
1594,197,4,1335261.25
1594,197,4,1335261.25
1595,198,4,1335249.25
1596,199,3.89999999944121,1335247.75
1595,198,4,1335249.25
1596,197,3.90000000037253,1335243.75
1597,197,3.90000000037253,1335240
1596,197,4,1335243.75
1594,195,3.89999999944121,1335267.75
1594,195,3.90000000037253,1335267.75
1594,195,4,1335267.75
1595,195,3.89999999944121,1335264
1595,195,3.90000000037253,1335264
1596,194,3.90000000037253,1335284
1596,193,7.89999999944121,1335283.75
1596,193,3.90000000037253,1335283.75
1595,193,4,1335278.5
1595,193,7.79999999981374,1335278.5
1595,190,3.90000000037253,1329843.75
1598,191,4,1329835.75
1598,194,7.79999999981374,1335288
1599,197,3.89999999944121,1335236
1600,197,4,1335355.75
1601,196,7.80000000074506,1335353.25
1601,197,4,1335352
1600,197,3.89999999944121,1335355.75
1601,199,7.79999999981374,1335358.5
1601,203,4,1335372
1600,202,3.90000000037253,1335374.5
1601,205,3.90000000037253,1335378.5
1600,205,3.89999999944121,1335379.75
1601,207,4,1335382.5
1598,205,3.90000000037253,1335213.25
1599,204,3.89999999944121,1335215.75
1596,203,4,1335221.25
1596,204,3.90000000037253,1335200
1594,202,3.90000000037253,1335176
1592,201,3.89999999944121,1335169.25
1590,201,4,1335165.25
1588,200,3.90000000037253,1335162.5
1587,200,3.89999999944121,1335109.25
1588,200,4,1335162.5
1585,198,3.90000000037253,1335101.25
1585,198,3.90000000037253,1335101.25
1584,199,3.89999999944121,1335103.75
1584,200,4,1335104
1580,200,3.90000000037253,1334810.5
1581,201,3.89999999944121,1334808
1582,202,7.90000000037253,1334802.5
1582,202,3.90000000037253,1334802.5
1583,203,3.89999999944121,1334800
1584,202,7.90000000037253,1335118.5
1585,201,3.89999999944121,1335106.5
1582,200,4,1334806.5
1582,200,8,1334806.5
1582,201,4,1334807.75
1581,201,4,1334808
1582,200,8,1334806.5
1583,200,4,1334805.25
1583,200,4,1334805.25
1584,200,8,1335104
1582,200,4,1334806.5
1579,200,4,1334821.25
1576,199,7.90000000037253,1334997.25
1575,200,4,1334911.75
1578,200,4,1334822.5
1576,200,4,1334826.5
1579,201,4,1334820
1578,202,4,1334818.5
1581,202,4,1334813.25
1580,201,4,1334811.75
1581,199,4,1335014.5
1585,200,4,1335107.75
1585,200,4,1335107.75
1587,201,4,1335110.5
1588,200,4,1335162.5
1588,197,4,1335073.25
1589,196,4,1335075.75
1589,194,4,1335069.25
1590,196,4,1335076
1589,196,4,1335075.75
1589,195,4,1335068
1588,195,4,1335071.75
1586,193,4,1335053.25
1585,193,4,1335042.5
1584,191,7.90000000037253,1329919.75
1583,191,4,1329920
1584,194,4,1335044
1583,195,8,1335024
1581,197,4,1335010.5
1580,196,4,1335008
1580,197,8,1335011.75
1581,199,4,1335014.5
1579,199,4,1335002.5
1580,202,8,1334812
1580,204,4,1334794.5
1578,205,4,1334839.75
1577,203,8,1334830.5
1579,203,4,1334816
1578,204,4,1334836
1578,203,4,1334817.25
1580,204,4,1334794.5
1581,204,3.89999999944121,1334795.75
1582,203,4,1334801.25
1582,203,4,1334801.25
1580,201,4,1334811.75
1581,204,4,1334795.75
1576,205,4,1334833.25
1572,208,4,1334704
1563,213,4,1331828
1561,215,4,1331838.5
1556,220,4,1331914.5
1551,221,4,1331972
1550,223,4,1331969.25
1544,227,4,1332293.25
1543,230,4,1332267.75
1538,232,4,1332454.5
1535,234,4,1245499.75
1534,236,4,1245446.5
1533,238,4,1245453.25
1533,241,4,1245432
1533,244,4,1245409.25
1532,245,4,1245411.75
1532,250,8,1245212
1530,250,4,1245218.5
1531,250,4,1245219.75
1529,252,8,1245235.75
1530,251,4,1245217.25
1533,253,4,1245192
1532,254,8,1245190.5
1530,254,4,1245240
1527,252,4,1245253.25
1526,251,8,1245305.25
1524,252,4,1245258.5
1524,252,4,1245258.5
1525,254,8,1245261.25
1526,253,4,1245255.75
1525,252,4,1245257.25
1525,254,8,1245261.25
1526,255,4,1245249.25
1525,252,4,1245257.25
1527,254,8,1245251.75
1529,255,4,1245244
1532,254,4,1245190.5
1532,253,8,1245193.25
1534,253,4,1245197.25
1533,252,4,1245195.75
1536,252,8,1332560
1536,253,4,1332563.75
1538,253,4,1332573.25
1537,254,8,1332567.75
1537,256,4,1551017.25
1538,255,8,1332569.25
1537,255,4,1332566.5
1534,256,3.90000000037253,1245182.5
1534,255,3.89999999944121,1245187.75
1534,254,7.90000000037253,1245186.5
1534,254,3.90000000037253,1245186.5
1533,254,4,1245191.75
1533,254,7.79999999981374,1245191.75
1531,253,4,1245238.5
1533,251,3.89999999944121,1245214.5
1531,252,7.90000000037253,1245237.25
1533,253,3.90000000037253,1245192
1530,252,4,1245236
1534,252,7.79999999981374,1245196
1534,253,4,1245197.25
1534,253,3.89999999944121,1245197.25
1534,253,7.90000000037253,1245197.25
1534,252,3.90000000037253,1245196
1535,252,4,1245199.75
1537,252,3.89999999944121,1332561.25
1536,253,3.90000000037253,1332563.75
1537,250,4,1332557.25
1538,249,3.89999999944121,1332551.75
1539,249,3.90000000037253,1332550.5
1537,246,4,1332541.25
1538,246,3.90000000037253,1332530.5
1537,246,4,1332541.25
1537,246,3.89999999944121,1332541.25
1536,248,3.90000000037253,1332544
1535,249,4,1245204
1530,250,3.89999999944121,1245218.5
1532,249,3.90000000037253,1245211.75
1532,252,4,1245194.5
1531,253,3.90000000037253,1245238.5
1531,255,4,1245242.5
1534,258,3.89999999944121,1245176
1539,259,3.90000000037253,1551008
1548,258,4,1550940
1559,257,7.79999999981374,1550740
1564,257,4,1550683.75
1565,254,3.90000000037253,1332903.75
1569,254,7.89999999944121,1333591.75
1569,252,3.90000000037253,1333585.25
1573,246,4,1333549.25
1576,248,7.79999999981374,1333632
1578,246,4,1333714.5
1580,243,3.90000000037253,1333749.25
1582,241,7.89999999944121,1333757.25
1583,240,3.90000000037253,1333759.75
1581,240,4,1333745.25
1583,238,7.79999999981374,1333417.25
1582,235,4,1333403.75
1584,235,4,1334117.25
1587,236,4,1334111.75
1589,236,4,1334089.25
1589,234,4,1334135.75
1591,234,4,1334139.75
1591,234,4,1334139.75
1592,233,4,1334059.75
1571,739,76,1595402.5
1571,738,4,1595401.25
1569,742,4,1595415.75
1569,742,8,1595415.75
1570,744,4,1595622.5
1569,742,4,1595415.75
1570,743,8,1595417.25
1568,744,4,1595626.5
1568,743,4,1595413.25
1567,747,8,1595152
1566,749,4,1595149.25
1565,750,4,1595143.75
1563,754,7.90000000037253,1595105.25
1563,756,4,1595103.75
1562,757,4,1595101.25
1560,760,4,1595008
1561,762,4,1595021.25
1559,763,4,1594992
1559,763,4,1594992
1558,764,4,1594990.5
1556,762,4,1594998.5
1554,761,4,1594951.75
1555,759,4,1594928
1553,756,4,1594937.25
1553,756,4,1594937.25
1551,754,4,1594875.75
1551,753,4,1594876
1550,750,4,1594536
1553,748,4,1595227.75
1555,746,4,1595233.25
1555,745,4,1595246.5
1559,746,4,1595259.75
1558,744,4,1595262.5
1559,745,4,1595260
1560,746,8,1595180
1559,746,4,1595259.75
1560,746,4,1595180
1560,745,8.09999999962747,1595179.75
1562,745,4,1595175.75
1561,745,4,1595176
1559,745,8,1595260
1559,746,4,1595259.75
1072,793,60,2033387.75
1060,791,4,2033541.25
1058,797,4,2033655.75
1063,802,8,2033689.25
1063,797,4,2033638.5
1057,803,4,2033670.5
1059,802,4,2033675.75
1057,810,4,2033741.25
1058,812,4,2033758.5
1058,814,4,2033752
1058,814,4,2033752
1056,818,4,2034604
1055,820,4,2034927.75
1058,821,4,2034615.75
1054,824,4,2034710.5
1061,825,4,2034642.5
1058,827,4,2034633.25
1057,830,4,2034685.25
1057,830,4,2034685.25
1059,831,4,2034672
1058,832,4,2039468
1055,833,4,2036054.5
1055,831,8,2034688
1056,831,3.90000000037253,2034687.75
1056,831,3.89999999944121,2034687.75
1057,829,7.90000000037253,2034680
1054,824,3.89999999944121,2034710.5
1052,825,4,2034715.75
1053,825,7.80000000074506,2034712
1053,824,3.89999999944121,2034713.25
1052,824,4,2034714.5
1050,822,7.79999999981374,2034904
1052,821,4,2034915.75
1052,822,3.90000000037253,2034916
1052,819,3.90000000037253,2034933.25
1050,820,3.89999999944121,2034910.5
1047,817,4,2034876
1047,819,3.90000000037253,2034874.5
1048,817,3.89999999944121,2034881.25
1048,817,4,2034881.25
1046,815,3.90000000037253,2035179.75
1047,814,3.90000000037253,2035177.25
1046,815,3.89999999944121,2035179.75
1045,815,4,2035180
655,496,51,868181.25
657,500,7.90000000037253,867483.75
662,500,3.89999999944121,867462.5
653,493,4,867848
648,496,7.80000000074506,868160
652,497,3.89999999944121,868177.25
647,494,4,868073.25
647,491,7.79999999981374,868058.5
645,490,4,868061.25
645,492,3.90000000037253,868067.75
643,491,7.79999999981374,868042.5
640,487,4,868031.75
636,486,3.90000000037253,869324
635,485,7.89999999944121,869342.5
636,485,3.90000000037253,869323.75
637,482,3.90000000037253,869367.75
633,482,3.89999999944121,869351.75
635,480,4,869359.75
634,480,4,869356
635,479,4,869434.5
636,477,4,869385.25
637,476,4,869387.75
638,476,4,869388
638,476,4,869388
638,473,4,869399.75
636,473,4,869403.75
637,474,4,869405.25
638,471,4,869609.25
639,470,4,869611.75
638,469,4,869613.25
636,469,4,869603.75
637,469,4,869602.5
637,469,4,869602.5
636,470,4,869604
640,469,4,864571.75
641,472,8,864579.75
640,471,4,864575.75
641,473,4,864578.5
638,477,8,869389.25
637,477,4,869384
637,478,4,869383.75
641,482,8,868013.25
640,484,4,868016
642,484,4,868020
644,484,8,867978.5
642,486,4,868024
640,488,4,868032
642,489,7.90000000037253,868045.25
642,491,4,868041.25
640,488,4,868032
643,491,8,868042.5
641,491,4,868038.5
640,493,4,868091.75
638,493,4,869293.25
639,494,4,869291.75
634,493,4,869277.25
633,492,4,869265.25
637,491,4,869300
632,489,4,869249.25
637,487,4,869326.5
633,488,4,869251.75
637,487,4,869326.5
641,488,4,868033.25
641,488,4,868033.25
645,486,4,867975.75
648,487,4,867967.75
650,490,4,867874.5
653,491,4,867894.5
652,490,4,867892
655,492,4,867845.25
655,493,4,867844
657,492,4,867833.25
657,491,8,867782.5
656,491,4,867781.25
657,488,4,867777.25
657,489,8,867778.5
657,489,4,867778.5
658,486,4,867768
657,487,7.89999999944121,867772
658,487,4,867771.75
656,483,4,867759.75
655,484,8,867919.75
654,484,4,867916
654,485,4,867917.25
650,485,8,867959.75
652,485,4,867913.25
654,485,4,867917.25
652,483,4,867935.75
650,482,4,867938.5
651,482,4,867939.75
651,483,4,867936
652,484,4,867914.5
653,482,4,867933.25
651,484,4,867957.25
651,482,4,867939.75
650,482,4,867938.5
650,482,4,867938.5
648,483,4,867951.75
649,483,4,867950.5
649,481,4,867944
650,481,4,867943.75
648,480,4,867946.5
642,485,4,868023.75
644,483,4,867999.75
640,484,4,868016
639,483,4,869370.5
642,482,4,868002.5
641,481,4,868008
642,479,4,864601.25
639,478,4,869377.25
638,479,8,869379.75
637,477,4,869384
639,480,4,869375.75
639,477,8,869390.5
640,475,4.10000000055879,864591.75
643,476,4,864607.75
644,476,8,864608
643,475,4,864586.5
644,476,4,864608
644,476,8,864608
643,477,4,864604
644,477,4,864611.75
644,477,8,864611.75
644,479,4,864613.25
646,477,4,864621.25
645,480,8,867993.25
645,478,4,864615.75
646,477,4,864621.25
524,485,40,874211.75
521,484,4,874193.25
522,486,4,874200
520,488,4,874026.5
517,489,4.09999999962747,874098.5
515,488,4,874095.75
514,487,4,874131.75
515,485,8,874142.5
515,485,4,874142.5
516,487,4,874127.75
515,488,8,874095.75
515,489,4,874094.5
516,489,4,874099.75
515,489,4,874094.5
516,488,4,874096
517,487,4,874126.5
520,487,4,874197.25
519,488,8,874111.75
518,488,4,874110.5
518,488,4,874110.5
518,489,8,874109.25
518,486,4,874114.5
519,486,4,874115.75
519,486,8,874115.75
518,486,4,874114.5
517,488,4,874097.25
515,488,4,874095.75
514,490,4,874082.5
514,491,4,874083.75
515,490,4.10000000055879,874081.25
516,491,4,874101.25
515,489,3.89999999944121,874094.5
514,490,3.90000000037253,874082.5
514,491,4,874083.75
513,492,3.89999999944121,874075.75
514,495,3.90000000037253,874067.75
515,493,4,874078.5
515,495,3.90000000037253,874064
515,495,3.89999999944121,874064
515,493,4,874078.5
515,496,3.90000000037253,873903.75
515,496,3.89999999944121,873903.75
516,497,4,873907.75
516,497,3.90000000037253,873907.75
517,497,3.90000000037253,873906.5
517,497,7.89999999944121,873906.5
518,495,3.90000000037253,874049.25
516,494,3.89999999944121,874060
517,495,7.90000000037253,874062.5
518,494,3.90000000037253,874050.5
521,496,3.89999999944121,873923.75
520,494,7.90000000037253,874046.5
519,492,3.89999999944121,874053.25
520,491,4,874031.75
522,492,7.80000000074506,874036
521,492,3.89999999944121,874035.75
847,558,59,767145.25
847,562,3.90000000037253,767483.75
849,565,3.89999999944121,767544
848,569,4,767553.25
851,571,3.90000000037253,767562.5
853,577,3.90000000037253,756120
851,581,3.89999999944121,756150.5
853,582,4,756103.75
853,582,3.90000000037253,756103.75
850,588,3.89999999944121,756214.5
851,588,3.90000000037253,756213.25
854,590,4,756200
852,590,4,756206.5
852,589,4,756193.25
853,586,7.90000000037253,756189.25
853,585,4,756178.5
856,582,4,756094.5
852,582,8,756102.5
851,584,4,756175.75
851,585,4,756172
853,585,8,756178.5
854,585,4,756183.75
854,588,4,756196
855,591,8,756202.5
855,592,4,755903.75
854,595,4,755897.25
