x,y,t,h
1134,371,4,1125201.25
1137,372,3.90000000002328,1124881.25
1138,375,3.89999999996508,1124889.25
1139,374,4,1124891.75
1141,375,3.90000000002328,1124902.5
1141,378,7.90000000002328,1125085.25
1143,378,3.89999999996508,1125075.75
1141,379,3.90000000002328,1125086.5
1140,379,7.89999999996508,1125087.75
1142,378,3.90000000002328,1125074.5
1143,378,3.90000000002328,1125075.75
1143,377,7.89999999996508,1125076
1143,376,3.90000000002328,1125077.25
1141,375,4,1124902.5
1143,375,7.79999999998836,1124906.5
1142,373,4,1124909.25
1142,372,3.90000000002328,1124910.5
1141,370,7.89999999996508,1124919.75
1143,369,3.90000000002328,1124926.5
1145,368,3.89999999996508,1124929.25
1146,367,3.90000000002328,1124785.25
1319,271,51.2000000000116,1183296
1318,272,3.89999999996508,1183166.5
1321,268,3.90000000002328,1183283.75
1321,266,3.90000000002328,1183277.25
1323,265,4,1183268
1324,265,3.89999999996508,1183259.75
1323,263,3.90000000002328,1183450.5
1322,264,4,1183270.5
1322,264,3.89999999996508,1183270.5
1321,265,3.90000000002328,1183272
1321,266,7.90000000002328,1183277.25
1320,269,3.89999999996508,1183281.25
1320,271,4,1183295.75
1318,273,7.79999999998836,1183165.25
1317,274,4,1183159.75
1314,275,4,1183139.75
1314,277,8,1183133.25
1312,278,4,1183126.5
1311,276,4,1180261.25
1309,278,8,1180269.25
1308,280,4,1180304
1307,282,4,1180299.75
1305,284,8,1180345.25
1303,286,4,1180353.25
1302,285,4,1180365.25
1302,288,4,1181630.5
1302,289,4,1181629.25
1301,290,4,1181623.75
1301,291,4,1181622.5
1303,294,4,1181571.75
1303,296,4,1181567.75
1304,296,4,1181482.5
1303,297,4,1181564
1303,297,4,1181564
1303,299,4,1181562.5
1303,304,4,1181205.25
1303,304,4,1181205.25
1304,305,4,1181417.25
1305,305,4,1181416
1305,306,4,1181415.75
1304,305,4,1181417.25
1304,304,4,1181418.5
1303,302,4,1181507.75
1304,301,4,1181489.25
1304,302,4,1181502.5
1304,299,4,1181487.75
1302,300,4,1181510.5
1302,300,4,1181510.5
1299,301,8,1181534.5
1299,302,4,1181521.25
1297,305,4,1181186.5
1295,306,8,1181179.75
1295,307,4,1181178.5
1296,308,4,1181242.5
1294,307,4,1181177.25
1296,306,8,1181188
1297,305,4,1181186.5
1301,305,4,1181202.5
1302,307,8,1181211.75
1303,308,4,1181221.25
1304,310,4,1181398.5
1588,211,63.1000000000349,1334431.75
1586,208,3.89999999996508,1334438.5
1590,205,4,1335149.25
1590,203,3.90000000002328,1335155.75
1592,201,3.90000000002328,1335169.25
1592,201,4,1335169.25
1592,200,3.89999999996508,1335168
1593,199,3.90000000002328,1335252
1594,196,7.89999999996508,1335260
1594,193,3.90000000002328,1335277.25
1593,188,3.90000000002328,1329849.25
1593,171,7.89999999996508,1329542.5
1594,176,3.90000000002328,1329742.5
1595,177,3.89999999996508,1329740
1596,179,7.90000000002328,1329759.75
1596,178,3.90000000002328,1329758.5
1595,178,4,1329739.75
1597,178,7.79999999998836,1329757.25
1597,175,3.89999999996508,1329580
1598,175,4,1329579.75
1598,169,7.80000000004657,1329559.75
1600,173,3.89999999996508,1341017.25
1599,175,4,1329578.5
1598,178,7.79999999998836,1329752
1597,180,4,1329763.75
1597,182,3.90000000002328,1329773.25
1597,180,3.90000000002328,1329763.75
1598,182,3.89999999996508,1329768
1598,181,4,1329767.75
1598,184,3.90000000002328,1329812
1598,186,3.89999999996508,1329816
1598,188,3.90000000002328,1329828
1597,190,4,1329837.25
1598,191,3.90000000002328,1329835.75
1598,191,3.89999999996508,1329835.75
1598,190,3.90000000002328,1329832
1598,186,4,1329816
1599,184,3.89999999996508,1329813.25
1598,175,3.90000000002328,1329579.75
1598,174,4,1329576
1600,166,4,1341078.5
1602,167,4,1341075.75
1603,162,4,1341089.25
1604,160,4,1341104
1604,157,4,1341771.75
1606,155,8,1341817.25
1608,157,4,1341745.25
1608,157,4,1341745.25
1607,155,8,1341818.5
1607,155,4,1341818.5
1606,158,4,1341762.5
1605,163,8,1341110.5
1603,168,4,1341039.75
1602,170,4,1341026.5
1602,176,8,1340844
1604,176,4,1340848
1603,179,4,1340832
1602,178,8,1340834.5
1601,180,4,1340827.75
1600,179,3.90000000002328,1340837.25
1601,183,4,1340820
1601,184,4,1340779.75
1600,185,4,1340777.25
1599,184,4,1329813.25
1600,185,4,1340777.25
1601,182,4,1340823.75
1598,181,4,1329767.75
1599,179,4,1329754.5
1600,177,4,1340841.25
1600,176,4,1340842.5
1601,177,4,1340840
1600,175,4,1341013.25
1601,175,4,1341012
1601,174,4,1341015.75
1602,175,4,1341011.75
1602,175,4,1341011.75
1602,176,4,1340844
1603,178,4,1340833.25
1604,179,4,1340853.25
1604,181,8,1340811.75
1606,182,4,1340802.5
1609,181,4,1340882.5
1611,182,8,1340891.75
1611,183,4,1340890.5
1613,184,4,1340697.25
1613,184,8,1340697.25
1613,185,4,1340696
1613,184,4,1340697.25
1614,182,8,1340904
1613,180,4,1340897.25
1614,177,4,1340925.25
1615,173,8,1340942.5
1612,168,4,1340954.5
1611,166,3.89999999996508,1341147.75
1610,164,8,1341150.5
1608,157,4,1341745.25
1609,158,4,1341757.25
1609,154,4,1341741.25
1610,153,4,1341735.75
1609,151,4,1341910.5
1608,155,4,1341743.75
1608,158,4,1341758.5
1605,163,4,1341110.5
1606,166,4,1341058.5
1606,170,4,1341048
1606,172,4,1340998.5
1608,176,4,1340864
1609,178,4,1340877.25
1611,180,4,1340895.75
1612,183,4,1340901.25
1614,184,4,1340694.5
1613,186,4,1340701.25
1611,186,4,1340707.75
1611,187,4,1340704
1612,188,4,1340682.5
1611,187,4,1340704
1612,183,8,1340901.25
1613,179,4,1340916
1611,174,4,1340985.25
1609,171,8,1340974.5
1608,165,4,1341139.75
1608,167,4,1341141.25
1607,164,8,1341061.25
1607,164,4,1341061.25
1607,158,4,1341763.75
1605,155,8,1341814.5
1608,155,4,1341743.75
1606,156,4,1341766.5
1601,159,8,1341780
1598,163,4,1329499.75
1597,166,4,1329517.25
1597,173,8,1329570.5
1594,174,4,1329586.5
1595,178,4,1329739.75
1594,181,8,1329783.75
1597,183,4,1329772
1597,187,4,1329820
1597,189,4,1329826.5
1596,192,4,1335280
1596,195,4,1335285.25
1598,195,4,1335289.25
1598,194,8,1335288
1599,192,4,1335295.75
1601,191,4,1340756
1604,187,4,1340789.25
1607,185,4,1340796
1606,179,4,1340857.25
1607,173,4,1340996
1608,169,4,1340971.75
1610,167,4,1341145.25
1645,441,64,1563442.5
1640,444,4,1563418.5
1639,445,4,1563622.5
1634,447,8,1563633.25
1627,452,4,1565663.75
1628,455,4,1565669.25
1626,458,4,1565474.5
1622,460,4,1565510.5
1620,462,4,1565516
1621,465,4,1565202.5
1622,466,4,1565208
1622,467,4,1565211.75
1623,465,4,1565206.5
1625,466,4,1565415.75
1628,467,4,1565429.25
1630,466,4,1565432
1632,465,4,1566635.75
1632,466,4,1566636
1633,467,4,1566638.5
1634,465,4,1566631.75
1633,464,4,1566633.25
1632,464,4,1566634.5
1630,463,4,1565443.75
1629,465,4,1565426.5
1626,464,4,1565420
1624,464,8,1565418.5
1624,462,4,1565502.5
1623,463,3.90000000002328,1565504
1623,462,7.89999999996508,1565507.75
1622,461,3.90000000002328,1565511.75
1621,461,4,1565512
1620,464,7.79999999998836,1565200
1620,468,4,1565216
1621,466,3.90000000002328,1565213.25
1620,467,7.79999999998836,1565215.75
1622,467,4,1565211.75
1621,469,3.90000000002328,1565218.5
1622,469,7.89999999996508,1565223.75
1622,470,3.90000000002328,1565224
1623,470,3.89999999996508,1565225.25
1625,471,7.90000000002328,1565396
1625,471,3.90000000002328,1565396
1625,471,3.89999999996508,1565396
1629,470,4,1565389.25
1627,472,3.90000000002328,1565317.25
1628,471,3.89999999996508,1565391.75
1628,471,3.90000000002328,1565391.75
1629,473,4,1565368
1627,473,3.90000000002328,1565318.5
1626,473,3.89999999996508,1565319.75
1626,473,4,1565319.75
1624,472,3.90000000002328,1565312
1625,471,3.89999999996508,1565396
1626,470,3.90000000002328,1565394.5
1623,468,4,1565221.25
1624,468,3.90000000002328,1565402.5
1624,468,3.89999999996508,1565402.5
1622,469,4,1565223.75
1622,470,3.90000000002328,1565224
1622,472,3.89999999996508,1565308
1622,471,3.90000000002328,1565227.75
1623,473,4,1565310.5
1626,476,7.79999999998836,1565342.5
1634,478,4,1566706.5
1636,478,3.90000000002328,1566702.5
1636,481,7.89999999996508,1566737.25
1636,481,3.90000000002328,1566737.25
1641,482,3.90000000002328,1566951.75
1644,482,7.89999999996508,1566964
1675,615,55.2999999999884,1627866.5
1676,617,4,1627675.75
1676,616,4,1627674.5
1677,615,4,1627878.5
1675,619,4,1627680
1672,625,4,1627585.25
1673,626,4,1627597.25
1670,634,4,1627512
1668,638,4,1627468
1669,644,4,1605665.25
1670,650,4,1605842.5
1671,649,4,1605844
1674,649,4,1605773.25
1673,650,4.10000000003492,1605767.75
1673,650,4,1605767.75
1675,655,4,1605808
1678,650,4,1605784
1678,654,4,1605800
1679,652,4,1605797.25
1681,654,4,1606487.75
1684,652,8,1606474.5
1681,650,4,1606503.75
1682,647,4,1606547.75
1678,646,8,1605736
1679,644,4,1605733.25
1678,644,4,1605732
1674,642,8,1605704
1675,644,4,1605749.25
1674,638,4,1627448
1673,638,8,1627453.25
1671,637,4.09999999997672,1627460
1668,638,4,1627468
1668,638,8,1627468
1667,639,4,1627472
1666,641,4,1605639.75
1666,644,4,1605662.5
1665,643,4,1605644
1666,649,4,1605863.75
1666,647,4,1605657.25
1664,650,4,1605868
1663,652,4,1605391.75
1663,652,4,1605391.75
1662,652,4,1605388
1661,652,4,1605387.75
1661,653,4,1605384
1662,654,4,1605378.5
1663,653,4,1605390.5
1662,656,4,1605374.5
1663,655,4,1605376
1576,835,80.1000000000349,1815781.25
1572,839,4,1815599.75
1569,840,8,1815619.75
1568,843,4,1815631.75
1564,845,4,1815305.25
1560,847,8,1815359.75
1560,848,4,1815274.5
1558,850,4,1815064
1556,852,8,1815072
1556,852,4,1815072
1554,855,4,1815089.25
1550,856,8,1814972
1553,855,4,1815102.5
1554,854,4,1815090.5
1554,851,8,1815049.25
1555,850,4,1815051.75
1557,849,4,1815058.5
1559,850,4,1815065.25
1560,845,4,1815345.25
1560,847,3.89999999996508,1815359.75
1558,845,4,1815367.75
1558,843,8,1815417.25
1559,842,4,1815419.75
1559,844,4,1815365.25
1559,847,8,1815360
1558,848,4,1815060
1557,853,4,1815074.5
1558,854,8,1815080
1556,855,4,1815087.75
1556,858,4,1815158.5
1559,859,8,1815152
1559,860,4,1815151.75
1560,861,4,1815187.75
1561,863,8,1815190.5
1117,839,66.9000000000233,2040172
1118,841,3.89999999996508,2040215.75
1116,840,4,2040208
1116,839,3.90000000002328,2040175.75
1115,837,3.90000000002328,2040180
1112,836,4,2040186.5
1111,839,3.89999999996508,2040106.5
1108,840,3.90000000002328,2040282.5
1108,845,4,2040265.25
1108,847,3.89999999996508,2040261.25
1106,847,3.90000000002328,2040315.75
1104,849,4,2040321.25
1102,849,3.90000000002328,2040663.75
1102,846,7.89999999996508,2039976
1103,845,3.90000000002328,2039980
1103,846,3.89999999996508,2039979.75
1103,849,7.90000000002328,2040660
1103,848,3.90000000002328,2040661.25
1104,850,4,2040334.5
1104,849,7.79999999998836,2040321.25
1104,850,4,2040334.5
1106,851,3.89999999996508,2040331.75
1107,851,7.90000000002328,2040330.5
1108,850,3.90000000002328,2040374.5
1108,849,4,2040377.25
1108,850,7.79999999998836,2040374.5
1107,853,4,2040348
1107,850,3.89999999996508,2040329.25
1107,853,7.90000000002328,2040348
1107,851,3.90000000002328,2040330.5
1107,852,3.89999999996508,2040351.75
1108,852,4,2040352
1106,851,3.90000000002328,2040331.75
1105,854,3.89999999996508,2040343.75
1105,856,4,2040553.25
1104,858,4,2040556
1104,859,4,2040559.75
1102,858,4,2040632
1102,856,4,2040638.5
1101,857,4,2040626.5
1103,856,4,2040639.75
1103,852,4,2040655.75
1104,849,4,2040321.25
1106,845,4,2040311.75
1106,846,4,2040312
1108,843,4,2040287.75
1110,843,8,2040273.25
1110,842,3.90000000002328,2040274.5
1113,841,4,2040194.5
1116,842,8,2040222.5
1117,842,4,2040221.25
1117,842,4,2040221.25
1118,842,8,2040216
1119,841,4,2040214.5
1119,842,4,2040217.25
1121,841,8,2043496
1120,839,4,2043541.25
1118,837,4,2040167.75
1120,836,7.90000000002328,2043546.5
1117,835,4,2040156
1115,833,4,2040140
648,881,59.8999999999651,644545.25
645,883,4,644534.5
642,886,4,644498.5
642,887,4,644499.75
641,889,4,644456
640,888,4,644458.5
639,888,4,600725.25
640,887,4,644501.25
642,886,4,644498.5
644,886,8,644492
647,885,4,644484
646,884,4,644486.5
647,883,8,644538.5
649,882,4,644557.25
650,881,4,644551.75
652,880,8,644602.5
655,881,4,644606.5
658,881,4,644263.75
663,880,8,644245.25
664,880,4,644202.5
666,879,4,645017.25
668,882,8,644188
671,881,4,644180
673,881,4,643842.5
675,883,7.90000000002328,643850.5
679,883,4,643888
680,883,4,643909.25
682,881,4,643917.25
681,881,4,643906.5
682,882,4,643912
683,882,4,643915.75
684,882,4,643934.5
682,880,4,643918.5
681,879,4,643604
681,879,4,643604
682,877,4,643613.25
683,875,4,643616
682,874,4,643618.5
681,873,4,643624
682,871,4,643707.75
681,870,4,643709.25
679,868,4,643727.75
680,868,4,643696
682,868,4,643700
679,869,4,643726.5
679,869,4,643726.5
524,728,60,586170.5
524,728,4,586170.5
523,727,8,586192
518,725,4,586023.75
517,723,4,586012
515,722,8,585995.75
513,721,4,585986.5
509,723,4,462582.5
507,722,8,462561.25
505,724,4,462555.75
505,726,4,462551.75
500,727,8,462383.75
499,729,4,462406.5
497,728,4,462403.75
497,731,8,462412
496,733,4,462419.75
498,732,4,462430.5
499,733,8,462428
500,732,4,462432
501,733,8,462434.5
500,734,4,462436
505,735,4,462486.5
507,735,4,462490.5
509,735,8,462502.5
510,736,4,459094.5
509,737,4,459096
512,735,8,586069.25
510,736,4,459094.5
511,734,4,462507.75
510,734,8,462504
509,732,4,462497.25
509,733,4,462498.5
508,732,8,462496
507,732,4,462495.75
505,732,4,462481.25
504,731,7.89999999996508,462479.75
507,729,4,462470.5
505,730,4,462477.25
506,727,4,462547.75
507,729,4,462470.5
508,728,4,462522.5
510,729,4.10000000003492,462525.25
511,727,4,462528
490,432,63.7000000000116,170854.5
491,433,3.89999999996508,170852
488,430,4,170132
487,430,7.79999999998836,170091.75
487,428,4,170095.75
486,430,3.90000000002328,170088
487,432,7.90000000002328,170901.25
489,429,3.89999999996508,170130.5
488,428,4,170128
487,427,7.90000000002328,170096
485,426,3.89999999996508,170103.75
484,424,3.90000000002328,170106.5
484,425,7.90000000002328,170105.25
485,424,3.89999999996508,170107.75
484,421,4,170017.25
485,422,3.90000000002328,170029.25
484,421,4,170017.25
485,419,3.89999999996508,170012
484,420,3.90000000002328,170016
485,419,4,170012
484,419,3.90000000002328,170015.75
486,418,4,170008
485,417,3.89999999996508,170002.5
485,417,3.90000000002328,170002.5
485,415,4,169964
484,414,3.89999999996508,169966.5
482,413,3.90000000002328,169975.75
482,411,4,169929.25
480,410,3.90000000002328,169924
478,407,4,168641.25
476,406,3.89999999996508,168652
476,404,3.90000000002328,168650.5
475,405,4,168670.5
473,405,3.89999999996508,168664
474,403,4,168675.75
472,405,3.90000000002328,168665.25
472,405,3.90000000002328,168665.25
471,406,4,168489.25
473,411,7.79999999998836,168588
473,413,4,168594.5
474,421,3.89999999996508,171383.75
474,417,7.90000000002328,171367.75
474,417,3.90000000002328,171367.75
474,422,4,171384
476,425,7.79999999998836,171315.75
475,427,4,171296
477,425,3.89999999996508,171314.5
475,429,8,171294.5
475,429,4,171294.5
474,427,4,171299.75
474,420,8,171380
472,417,4,171371.75
471,415,4,168554.5
470,414,4,168552
468,411,4,168565.25
467,411,4,168522.5
466,410,4,168520
463,409,4,168382.5
463,407,4,168384
462,404,4,168390.5
461,403,4,168438.5
460,405,3.90000000002328,168395.75
459,410,4,168329.25
458,416,4,171622.5
461,419,4,171614.5
462,423,4,171587.75
464,424,4,171456
465,424,4,171457.25
468,425,4,171473.25
469,428,4,171491.75
472,430,4,171286.5
473,429,4,171288
474,432,8,171204
476,432,4,171258.5
477,432,4,171259.75
475,430,7.90000000002328,171281.25
473,427,4,171300
472,425,4,171305.25
471,425,8,171478.5
472,421,4,171377.25
473,420,4,171379.75
472,416,8,171370.5
470,417,4,171415.75
469,415,4,168550.5
467,414,8,168539.75
465,413,4,168530.5
465,414,3.89999999996508,168535.75
468,418,8,171420
469,420,4,171403.75
471,420,4,171407.75
473,421,4,171378.5
471,420,4,171407.75
469,421,4,171400
471,422,4,171393.25
471,420,4,171407.75
473,418,4,171373.25
474,417,4,171367.75
475,415,4,168602.5
475,413,4,168604
474,413,4,168605.25
473,411,4,168588
471,415,4,168554.5
470,419,4,171409.25
471,420,4,171407.75
469,422,4,171399.75
469,421,4,171400
468,420,4,171402.5
467,420,4,171445.25
466,419,4,171425.25
465,417,8,171432
464,412,4,168528
464,413,4,168531.75
464,413,8,168531.75
464,412,4,168528
462,412,4,168366.5
464,413,8,168531.75
464,416,4,171434.5
464,420,4,171440
465,422,8,171453.25
466,422,4,171448
466,424,4,171470.5
468,427,8,171487.75
468,430,4,171502.5
467,431,4,171504
471,432,8,171199.75
471,433,3.90000000002328,171196
471,433,4,171196
471,434,4,171195.75
471,435,4,171194.5
472,435,4,171215.75
472,436,4,171216
472,437,8,171219.75
471,437,4,171140
471,435,4,171194.5
472,432,4,171200
470,431,4,171499.75
470,427,4,171483.75
472,420,4,171376
471,420,4,171407.75
471,418,4,171411.75
472,416,4,171370.5
472,417,4,171371.75
472,418,4,171372
473,417,4,171368
475,421,4,171382.5
475,423,4,171386.5
477,425,8,171314.5
479,425,4,171324
478,427,3.89999999996508,171321.25
481,429,3.90000000002328,170066.5
483,431,4,170074.5
482,432,3.90000000002328,170918.5
482,432,3.89999999996508,170918.5
484,433,7.90000000002328,170907.75
484,432,3.89999999996508,170906.5
485,430,4,170087.75
486,430,7.80000000004657,170088
486,435,4,170897.25
486,434,3.89999999996508,170898.5
484,443,7.90000000002328,170975.75
483,443,3.89999999996508,170954.5
482,441,3.90000000002328,170957.25
483,440,3.90000000002328,170959.75
482,442,4,170952
480,440,3.89999999996508,170944
479,438,3.90000000002328,171243.75
477,441,4,171032
476,442,3.89999999996508,171036
474,441,3.90000000002328,171047.75
472,442,4,171052
471,441,3.90000000002328,171132
470,439,3.89999999996508,171137.25
470,441,4,171133.25
470,446,3.90000000002328,171074.5
470,444,3.89999999996508,171078.5
469,446,4,171085.25
470,448,3.90000000002328,172990.5
472,448,3.90000000002328,172992
472,447,4,171071.75
473,446,3.89999999996508,171069.25
475,445,3.90000000002328,171062.5
478,443,3.89999999996508,171025.25
480,442,4,170948
481,439,3.90000000002328,170940
481,436,3.90000000002328,170931.75
482,437,7.89999999996508,170935.75
483,435,3.90000000002328,170912
483,434,4,170915.75
