x,y,t,h
1575,211,8,1334714.5
1584,213,4,1334449.25
1587,216,4,1334479.75
1587,215,8,1334458.5
1594,215,4,1334395.75
1597,215,4,1334340
1603,215,8,1336250.5
1605,216,4,1336275.75
1610,215,4,1336187.75
1612,215,8,1336133.25
1613,216,4,1336113.25
1615,213,4,1336142.5
1615,213,4,1336142.5
1617,211,4,1335820
1617,209,4,1335810.5
1618,207,4,1335803.75
1618,204,4,1335796
1617,203,4,1335790.5
1616,201,4.10000000009313,1335787.75
1614,200,4,1335484
1611,197,4,1335518.5
1610,196,4,1335516
1608,196,4,1335514.5
1605,195,4,1335324
1601,193,4,1335298.5
1601,196,4,1335353.25
1595,197,4,1335262.5
1592,198,4,1335254.5
1594,199,4,1335251.75
1595,201,4,1335174.5
1601,202,4,1335373.25
1605,202,8,1335415.75
1610,197,4,1335517.25
1608,197,4,1335513.25
1618,194,8,1335560
1619,192,4,1335557.25
1626,189,4,1340445.25
1631,185,8,1340476
1631,184,4,1340479.75
1631,182,4,1340481.25
1631,180,8,1340495.75
1631,179,4,1340496
1629,181,4,1340488
1626,183,8,1340539.75
1626,184,4,1340460
1626,184,4,1340460
1622,186,4,1340632
1619,188,4,1340661.25
1621,188,4,1340643.75
1619,186,4,1340619.75
1620,184,4,1340624
1623,181,4,1340558.5
1626,176,4,1340518.5
1627,174,4,1341339.75
1631,170,4,1341361.25
1632,164,4,1340080
1635,158,4,1342811.75
1637,154,4,1342839.75
1639,149,4,1342758.5
1640,149,4,1342937.25
1642,148,4,1342940
1643,149,4,1342942.5
1644,150,4,1342924
1643,152,4,1342853.25
585,169,80,947330.5
582,171,4,947409.25
587,172,8,947381.25
595,174,4,948049.25
597,175,4,948046.5
596,177,4,947729.25
598,176,4,947732
598,177,4,947735.75
602,177,3.89999999990687,947949.25
607,178,4,947963.75
611,179,4,948490.5
613,177,4,948498.5
618,177,4,948717.25
620,179,4,948725.25
622,180,4,948678.5
624,182,4,948796
626,183,4,948785.25
629,184,4,948859.75
631,187,4,948848
633,187,4,948876
634,191,4,948889.25
635,192,4,935269.25
637,193,4,935256
638,195,4,935249.25
638,195,8,935249.25
640,195,4,929807.75
640,196,4,929808
640,197,8,929811.75
639,199,4,935232
640,198,4,929812
639,200,8,935231.75
637,199,4,935236
464,180,56,105626.5
462,183,4,106347.75
462,179,4,106331.75
462,182,4,106344
460,182,8,106350.5
460,187,4,106399.75
460,188,4,106400
460,190,4,106414.5
461,191,4,106412
463,192,4,106581.25
464,192,4,107434.5
466,196,4,107420
466,195,4,107427.75
468,194,4,107444
468,195,4,107445.25
469,195,4,107446.5
468,193,4,107443.75
468,195,4,107445.25
469,194,4,107447.75
469,194,8,107447.75
470,194,4,107448
471,195,4,107450.5
472,194,4,107470.5
474,193,4,107463.75
475,191,4,105530.5
475,192,4,107461.25
475,193,8,107462.5
477,196,4,107489.25
375,143,43.5,120298.5
371,138,3.89999999990687,120267.75
368,135,4,120255.75
365,133,3.89999999990687,120392
364,129,3.90000000037253,120411.75
359,127,4,76138.5
358,127,3.89999999990687,76137.25
359,126,3.89999999990687,76139.75
359,125,4,76140
360,124,3.89999999990687,76176
360,122,3.89999999990687,76174.5
360,119,4,76245.25
360,119,3.90000000037253,76245.25
362,120,3.89999999990687,76164
363,122,4,76169.25
362,124,3.89999999990687,76190.5
363,124,3.89999999990687,76191.75
364,123,4,76213.25
363,119,7.8000000002794,76240
364,119,4,76239.75
363,119,3.89999999990687,76240
363,125,7.89999999990687,76188
364,128,3.89999999990687,120410.5
365,127,3.89999999990687,76198.5
365,127,7.90000000037253,76198.5
367,124,3.89999999990687,76207.75
367,121,4,76222.5
368,119,7.79999999981374,76351.75
367,116,4,76229.25
367,118,3.89999999990687,76227.75
366,122,7.90000000037253,76210.5
365,124,3.89999999990687,76193.25
364,121,3.89999999990687,76217.25
362,118,7.89999999990687,76242.5
361,114,3.89999999990687,76263.75
359,112,4,76053.25
356,112,3.90000000037253,76048
356,109,3.89999999990687,75977.25
354,108,4,76020
351,105,3.89999999990687,75540
351,99,3.89999999990687,75760
350,88,4,74388
350,79,3.89999999990687,74155.75
351,69,3.90000000037253,74086.5
351,72,4,74133.25
349,73,4,74130.5
347,69,4,74100
346,66,4,74056
344,62,4,78870.5
342,60,4,79076
342,57,4,79063.75
342,55,4,78979.75
341,56,4,79059.75
249,439,79.7999999998137,211668
250,438,4,211666.5
254,434,3.89999999990687,211704
255,434,8,211707.75
257,437,4,192434.5
257,436,4,192435.75
258,436,4,192436
259,437,4,192438.5
261,435,4,192414.5
261,432,4,192409.25
262,430,3.89999999990687,191592
261,429,4,191586.5
261,429,4,191586.5
259,430,4,191579.75
257,431,4,191574.5
255,431,4,211712
255,432,4,211711.75
254,431,4,211715.75
254,429,3.90000000037253,211725.25
253,426,4,211741.25
255,423,4,211946.5
256,424,4,191552
259,424,4,191557.25
258,425,4,191559.75
259,423,4,191536
260,425,7.89999999990687,191609.25
263,429,4,191596
264,428,4,191632
263,431,8,191594.5
264,432,4,192362.5
266,434,4,192354.5
266,435,8,192353.25
267,434,4,192355.75
268,434,4,192348
267,433,8,192356
268,432,4,192346.5
267,432,4,192357.25
266,432,8,192358.5
267,434,4,192355.75
267,438,4,192377.25
271,446,8,192259.75
268,471,4,192975.75
268,468,4,192970.5
268,480,4,196186.5
268,485,4,196169.25
269,489,4,196146.5
270,491,4,196153.25
269,494,4,196109.25
269,496,4,196435.75
267,499,4,196426.5
267,500,4,196469.25
266,501,4,196471.75
267,497,4,196428
269,497,4,196434.5
271,499,4,196442.5
272,500,4,195738.5
276,502,4,195724
276,506,4,195700
279,508,4,195653.25
281,509,4,195634.5
285,510,4,195591.75
287,510,4,195585.25
285,510,8,195591.75
286,511,4,195587.75
287,509,4,195598.5
287,509,8,195598.5
286,508,4,195596
284,508,4,195594.5
284,509,8,195593.25
558,202,64.1000000000931,941208
560,197,4,941977.25
558,196,4,941156
556,187,4,943007.75
560,186,4,942182.5
557,183,4,942956
557,180,4,942947.75
554,177,8,942925.25
551,178,4,942897.25
551,177,4,942910.5
549,177,4,942904
542,176,4,943190.5
539,175,4,944026.5
531,174,4,943963.75
531,174,8,943963.75
531,172,4,943967.75
532,171,4,943989.25
529,173,8,943954.5
531,176,4,943269.25
399,432,68.0999999996275,165375.75
396,435,4,165365.25
390,438,4,165160
387,445,4,165212
387,449,4,178852
385,453,4,178866.5
384,455,4,178879.75
384,454,4,178878.5
383,462,4,184065.25
385,461,4,178936
388,467,4,178997.25
390,470,4,178984
393,471,4,179070.5
394,475,4,179081.25
395,473,4,179084
396,472,3.90000000037253,179088
397,473,4,179090.5
398,474,3.89999999990687,179096
400,472,3.89999999990687,178282.5
405,473,4,178290.5
406,469,7.79999999981374,178311.75
409,468,4,178385.25
409,465,3.90000000037253,178370.5
407,462,7.79999999981374,178665.25
409,459,4,178468
411,458,3.89999999990687,178465.25
412,456,7.89999999990687,178480
411,454,3.90000000037253,178553.25
413,453,3.89999999990687,178504
415,452,7.89999999990687,178511.75
346,503,27.5,181371.75
347,513,3.89999999990687,504140
340,510,4,181486.5
331,514,3.89999999990687,504033.25
336,516,3.90000000037253,504080
332,516,4,504010.5
331,518,3.89999999990687,504017.25
328,520,3.89999999990687,503936
330,518,3.89999999990687,504018.5
329,516,4,504027.75
333,512,3.89999999990687,504049.25
333,509,3.90000000037253,181512
331,508,4,181557.25
331,506,3.89999999990687,181539.75
331,506,3.89999999990687,181539.75
327,505,4,181628
327,503,3.89999999990687,181632
324,502,3.89999999990687,181644
323,502,4,181649.25
321,499,7.8000000002794,181668
320,500,3.89999999990687,181658.5
317,499,4,195164
315,501,7.79999999981374,195188
312,503,4,195199.75
310,502,3.90000000037253,195112
309,501,7.89999999990687,195106.5
308,503,3.89999999990687,195109.25
308,505,3.89999999990687,195291.75
309,505,7.89999999990687,195288
311,506,3.90000000037253,195283.75
313,505,4,195202.5
318,503,8,195179.75
321,503,4,181652
840,670,52,750358.5
836,668,4,750560
830,672,4,745814.5
829,673,4,745816
823,682,4,745945.25
824,679,4,745855.75
823,683,4,745946.5
819,685,4,745972
817,684,4,745977.25
811,684,4,746015.75
809,684,4,746011.75
805,684,4,746211.75
803,687,8,746224
802,687,4,746225.25
801,689,4,746242.5
800,688,8,746240
798,691,4,746577.25
798,691,4,746577.25
796,690,8,746588
797,691,4,746590.5
797,693,4,746568
796,689,8,746587.75
794,690,4,746594.5
793,692,4,746611.75
792,687,8,747413.25
792,687,4,747413.25
790,686,4,747368
791,684,8,747375.75
790,686,4,747368
790,683,4,747379.75
789,682,4,747383.75
788,679,4,747311.75
789,680,4,747387.75
790,680,4,747388
792,676,4,747482.5
792,676,4,747482.5
795,675,4,747488
797,675,4,747510.5
795,676,4,747487.75
796,677,4,747467.75
795,677,4,747486.5
793,675,4,747492
794,680,4,747396
794,684,4,747422.5
792,688,4,746602.5
789,691,4,746654.5
787,684,4,747359.75
786,690,4,746658.5
784,688,4,746666.5
784,687,8,747349.25
781,684,4,747019.75
781,684,4,747019.75
782,685,8,747021.25
779,684,4,747061.25
777,682,4,747053.25
781,679,8,747238.5
777,676,4,747217.25
778,676,4,747230.5
778,677,8,747229.25
775,677,4,747140
780,678,4,747236
780,680,8,747034.5
778,685,4,747063.75
777,686,4,747069.25
778,686,8,747064
779,689,4,746950.5
778,689,4,746951.75
781,689,8,747000
782,693,4,746989.25
782,694,4,746984
785,696,8,746689.25
784,696,4,746688
965,703,44,729068
968,706,4,723662.5
967,709,4,723588
970,713,8,723495.75
974,710,4,723688
975,715,4,723472
975,715,8,723472
978,717,3.89999999990687,723805.25
983,716,3.89999999990687,723823.75
985,716,7.89999999990687,723857.25
984,713,3.89999999990687,723841.25
986,708,4,723932
986,710,7.90000000037253,723922.5
987,702,3.89999999990687,728755.75
987,700,3.89999999990687,728757.25
984,699,4,728709.25
984,700,3.89999999990687,728762.5
984,699,4,728709.25
982,700,3.89999999990687,728780
979,700,4,728821.25
978,702,3.90000000037253,728824
977,703,3.89999999990687,728828
976,702,4,728830.5
973,702,3.89999999990687,728845.25
971,702,4,728849.25
973,702,3.89999999990687,728845.25
974,704,4,723708
973,709,3.89999999990687,723682.5
1220,443,78.9000000003725,1160565.25
1222,440,3.89999999990687,1160574.5
1226,436,4,1160670.5
1222,432,7.79999999981374,1160638.5
1228,426,4,1160732
1229,425,3.89999999990687,1160728
1226,421,7.90000000037253,1160925.25
1226,418,4,1160904
1226,418,3.89999999990687,1160904
1226,418,4,1160904
1222,419,3.89999999990687,1160889.25
1220,419,3.89999999990687,1160885.25
1219,419,4,1160864
1213,420,4,1149283.75
1216,420,4,1160858.5
1209,423,4,1149310.5
1206,425,4,1149399.75
1201,428,4,1149427.75
1204,428,3.89999999990687,1149386.5
1198,430,4,1149096
1192,432,4,1149802.5
1190,433,4,1149847.75
1193,435,4,1149806.5
1191,438,4,1149825.25
1192,440,4,1149738.5
1315,508,52,1202527.75
1323,502,3.90000000037253,1202641.25
1331,500,4,1202741.25
1327,497,8,1202684
1330,500,4,1202742.5
1330,501,4,1202743.75
1328,495,8,1203029.25
1335,492,4,1203013.25
1335,488,3.89999999990687,1203071.75
1337,486,8,1203159.75
1338,482,4,1203144
1341,479,4,1203214.5
1340,481,8,1203193.25
1341,479,3.89999999990687,1203214.5
1344,488,4,1205482.5
1345,482,4,1205261.25
1343,493,4,1202958.5
1343,485,4,1203180
1346,484,4,1205278.5
1344,481,3.89999999990687,1205249.25
1341,482,4,1203191.75
1336,486,4,1203156
1331,482,4,1203105.25
1330,478,4,1203442.5
1327,478,4,1203457.25
1321,473,4,1203496
1322,472,3.89999999990687,1203494.5
1320,472,4,1203498.5
1315,472,4,1203567.75
1313,472,4,1203563.75
1313,472,4,1203563.75
1315,472,4,1203567.75
1312,471,4,1203605.25
1314,469,4,1203613.25
1315,469,8,1203614.5
1318,470,4,1203586.5
1321,479,4,1203516
1320,480,7.90000000037253,1202240
1321,483,4,1202246.5
1316,485,4,1202211.75
1310,490,8,1201938.5
1308,492,4,1201930.5
1302,495,4,1201985.25
1305,495,8,1201980
1292,500,4,1201610.5
1293,502,4,1201613.25
1286,507,8,1201523.75
1284,507,3.89999999990687,1201525.25
1281,507,4,1201484
1280,506,4,1201486.5
1280,508,4,1201488
1277,508,4,1157793.25
1277,509,4,1157794.5
1276,509,4,1157795.75
1274,509,4,1157789.25
1276,506,4,1157814.5
1271,506,4,1157745.25
1273,501,4,1157848
1268,500,4,1157664
1266,499,4,1157641.25
1254,499,4,1157403.75
1262,497,4,1157629.25
1257,496,3.89999999990687,1157611.75
1263,495,4,1157290.5
1253,495,4,1157316
1262,496,4,1157630.5
1263,497,4,1157628
1263,500,4,1157573.25
1270,498,8,1157656
887,333,80,823108
882,329,4,823149.25
880,326,4,823190.5
876,324,8,822368
874,331,4,822409.25
875,332,4,822453.25
867,331,4,822496
866,332,4,822516
868,331,4,822495.75
870,330,4,822482.5
869,331,4,822494.5
870,335,4,822467.75
872,337,4.10000000009313,822761.25
872,338,4,822758.5
870,340,4,822564
874,338,4,822754.5
874,336,4,822764
875,335,4,822448
876,334,4,822446.5
874,335,4,822449.25
872,336,4,822762.5
874,338,4,822754.5
871,334,4,822465.25
871,336,4,822549.25
870,335,4,822467.75
870,336,4,822548
867,335,8,822522.5
863,337,4.10000000009313,821332
862,335,4,822185.25
859,336,8,821349.25
861,336,4,821337.25
861,335,4,822182.5
861,334,8,822183.75
862,335,4,822185.25
862,335,4,822185.25
864,337,8,822531.75
865,339,4,822534.5
866,341,4,822583.75
868,341,4,822561.25
872,342,4,822742.5
873,345,4.09999999962747,822658.5
874,345,4,822663.75
874,348,4,822686.5
873,347,4,822668
750,352,43.3000000002794,911444
755,348,3.89999999990687,912629.25
744,351,3.89999999990687,912703.75
742,352,4,911420
738,349,3.89999999990687,912733.25
734,349,3.90000000037253,909991.75
732,346,4,909982.5
731,342,7.79999999981374,909939.75
729,338,4,909895.75
729,337,3.89999999990687,909890.5
726,337,7.8000000002794,909885.25
726,344,4,910038.5
724,346,3.89999999990687,910044
725,346,7.89999999990687,910045.25
725,342,3.89999999990687,909863.75
725,346,3.89999999990687,910045.25
726,343,7.90000000037253,909865.25
727,344,3.89999999990687,910037.25
728,342,3.89999999990687,909948
729,344,7.89999999990687,909953.25
732,345,3.89999999990687,909969.25
734,339,4,909915.75
737,336,3.90000000037253,912811.75
739,334,3.89999999990687,912977.25
737,332,4,912987.75
738,333,3.89999999990687,912989.25
739,333,3.89999999990687,912990.5
738,337,3.89999999990687,912813.25
737,338,4,912807.75
737,340,3.90000000037253,912795.75
737,343,3.89999999990687,912788
737,340,4,912795.75
739,342,3.89999999990687,912785.25
739,342,3.89999999990687,912785.25
738,341,4,912797.25
740,338,3.89999999990687,912820
742,335,3.90000000037253,912961.25
745,331,3.89999999990687,912942.5
747,328,4,912933.25
748,326,3.89999999990687,913124
748,328,3.89999999990687,912922.5
749,324,8,913121.25
747,324,4,913119.75
643,371,60,906506.5
647,377,4,906622.5
644,380,4,906592
639,382,8,884739.75
642,383,4,906585.25
636,383,4,884751.75
632,381,4,884761.25
630,381,4,884967.75
628,381,4,884961.25
628,380,4,884960
631,380,4,884965.25
632,381,4,884761.25
631,380,4,884965.25
628,379,4,884959.75
632,377,4,884777.25
632,370,3.89999999990687,884844
632,365,4,885651.75
632,370,4,884844
632,369,4,884843.75
635,369,4,884836
636,372,4,884810.5
638,371,4,884817.25
639,374,4,884801.25
640,372,4,906554.5
643,377,4,906566.5
640,375,8,906559.75
643,378,4,906569.25
642,380,4,906590.5
272,825,72,394817.25
269,813,4,394402.5
283,825,4,394886.5
273,824,4,394819.75
273,819,4,394758.5
268,816,4,394736
268,823,4,394703.75
270,824,4,394684
270,825,4,394685.25
265,826,4,394637.25
269,823,4,394702.5
268,819,4,394741.25
269,819,4,394742.5
270,815,4,394411.75
271,810,4,394393.25
271,811,4,394394.5
271,807,4,394346.5
269,810,4,394397.25
269,810,4,394397.25
270,805,8,394343.75
272,801,4,395177.25
271,797,4,393988
270,801,4,394327.75
270,798,4,393986.5
268,801,4,394321.25
266,800,4,394318.5
265,804,8,394361.25
264,798,4,394006.5
264,801,4,394307.75
266,794,8,394018.5
265,802,4,394311.75
268,805,4,394337.25
271,799,8,393984
274,797,4,393975.75
280,786,4,393796
278,796,8,393932
280,785,4,393795.75
281,780,4,393657.25
284,792,4,393872
287,775,4,393578.5
288,788,4,396698.5
289,788,4,396699.75
288,787,4,396709.25
285,789,4,393826.5
282,789,4,393847.75
279,788,4,393775.75
279,793,4,393940
279,794,4,393939.75
278,793,3.90000000037253,393943.75
276,794,3.89999999990687,393948
271,796,3.89999999990687,393989.25
269,795,4,394038.5
266,795,3.89999999990687,394019.75
266,798,3.89999999990687,394002.5
269,793,4,394034.5
272,791,3.90000000037253,393749.25
280,789,3.89999999990687,393851.75
278,786,7.89999999990687,393778.5
279,785,3.89999999990687,393790.5
282,784,3.89999999990687,393806.5
281,787,7.90000000037253,393798.5
280,783,3.89999999990687,393663.75
284,775,4,393583.75
266,833,39.1999999997206,408167.75
266,838,4,408184
266,836,3.90000000037253,408180
269,848,7.79999999981374,408403.75
267,849,4,408396
265,859,3.89999999990687,408454.5
262,854,3.89999999990687,408360
273,869,4,408850.5
272,873,3.90000000037253,409067.75
274,881,3.89999999990687,409095.75
277,889,3.89999999990687,409304
276,893,4,409289.25
274,893,3.89999999990687,409335.75
275,896,3.89999999990687,410543.75
274,894,3.90000000037253,409336
273,897,4,410536
273,895,3.89999999990687,409340
274,900,3.89999999990687,410524
267,900,4,409717.25
273,899,3.89999999990687,410532
270,897,3.89999999990687,409687.75
267,887,3.90000000037253,409466.5
263,887,4,409472
267,888,3.89999999990687,409391.75
261,884,3.89999999990687,409483.75
266,880,7.89999999990687,409446.5
265,879,3.89999999990687,408726.5
258,875,3.90000000037253,408651.75
