x,y,t,h
842,395,8,839817.25
843,392,4,839823.75
843,388,4,839797.25
844,386,3.90000000002328,839774.5
844,383,4,820485.25
845,380,3.89999999999418,820491.75
845,377,3.89999999999418,820504
846,374,4,820712
847,373,3.89999999999418,820716
848,372,3.89999999999418,820400
849,371,4,820398.5
849,371,7.80000000001746,820398.5
848,371,4,820399.75
847,372,3.89999999999418,820719.75
845,373,7.79999999998836,820706.5
1464,280,82.6000000000058,1240704
1463,280,3.89999999999418,1240703.75
1464,280,3.90000000002328,1240704
1465,279,4,1240788
1467,276,3.89999999999418,1240799.75
1470,274,3.89999999999418,1240824
1470,270,4,1240834.5
1470,270,3.89999999999418,1240834.5
1470,268,3.89999999999418,1240844
1469,266,4,1240861.25
1472,265,3.90000000002328,1241153.25
1473,262,3.89999999999418,1241149.25
1473,259,4,1241094.5
1475,256,3.89999999999418,1241103.75
1476,254,3.89999999999418,1246540
1477,252,3.89999999999418,1246537.25
1477,250,4,1246583.75
1477,247,7.80000000001746,1246606.5
1477,243,4,1246646.5
1478,239,3.89999999999418,1246785.25
1478,239,7.89999999999418,1246785.25
1477,238,3.89999999999418,1246797.25
1476,237,4,1246795.75
1475,238,8,1246801.25
1474,238,4,1246802.5
1473,239,4,1246804
1473,239,8,1246804
1473,239,4,1246804
1474,240,4,1246636
1475,240,8,1246639.75
1474,241,4,1246637.25
1477,241,4,1246642.5
1478,241,8,1246653.25
1480,242,4,1246670.5
1481,242,4,1246669.25
1481,243,4,1246668
1481,243,4,1246668
1481,244,4,1246673.25
1480,245,4,1246675.75
1480,247,4,1246677.25
1478,251,4,1246585.25
1476,253,4,1246539.75
1473,256,4,1241089.25
1471,259,4,1241072
1468,261,4,1241059.75
1466,262,4,1241048
1464,263,4,1241045.25
1464,263,4,1241045.25
1462,263,4,1240961.25
1461,263,4,1240974.5
1461,262,4,1240973.25
1461,259,4,1241014.5
1461,257,4,1241010.5
1462,256,4,1241022.5
1463,255,8.10000000000582,1260224
1463,253,4,1260238.5
1464,251,4,1260165.25
1464,249,8,1260163.75
1464,249,4,1260163.75
1464,249,4,1260163.75
1465,249,8,1260162.5
1465,250,4,1260167.75
1465,249,4,1260162.5
1465,249,8,1260162.5
1466,249,4,1260173.25
1465,250,4,1260167.75
1467,251,8,1260170.5
1465,252,4,1260217.25
1466,253,4,1260215.75
1466,253,4,1260215.75
1466,252,4,1260214.5
1465,252,4,1260217.25
1464,252,4,1260218.5
1464,252,4,1260218.5
1463,252,4,1260239.75
1091,375,64,1126170.5
1087,381,4,1126404
1084,386,8,1131870.5
1082,392,4,1131918.5
1080,394,4,1131908
1078,396,8,1131980
1077,399,4,1131972
1076,400,4,1132090.5
1075,401,8,1132038.5
1074,402,4,1132040
1073,400,4,1132035.75
1072,398,8,1132030.5
1072,395,4,1132015.75
1073,393,4,1132008
1074,392,8,1132006.5
1076,392,4,1131994.5
1078,393,4,1131991.75
1078,393,4,1131991.75
1079,393,4,1131988
1080,395,4,1131909.25
1079,396,4,1131983.75
1079,397,4,1131982.5
1079,400,4,1132095.75
1079,401,4,1132094.5
1079,401,4,1132094.5
1078,402,4,1132082.5
1076,402,4,1132086.5
1075,402,4,1132041.25
1074,402,4,1132040
1073,401,4,1132034.5
1073,401,4,1132034.5
1073,400,4,1132035.75
1073,399,4,1132028
1073,397,4,1132018.5
1073,397,4,1132018.5
1072,397,4,1132017.25
1073,396,8,1132019.75
1073,396,4,1132019.75
1072,396,4,1132016
1072,395,8,1132015.75
1071,395,4,1131696
1071,394,4,1131697.25
1071,394,8,1131697.25
1071,394,4,1131697.25
1071,395,4,1131696
1069,395,8,1131700
1069,395,4,1131700
1069,395,4,1131700
1069,393,8,1131704
1069,392,4,1131707.75
1069,390,4,1131725.25
1070,388,8,1131718.5
1070,386,4,1131768
1069,383,4,1126660
1070,382,8,1126658.5
1069,380,4,1126667.75
1070,378,4,1126674.5
1071,376,8,1126677.25
1072,375,4,1126591.75
1072,375,4,1126591.75
1073,374,4,1126589.25
1073,374,4,1126589.25
1074,373,4,1126583.75
1075,374,4,1126585.25
1075,376,8,1126607.75
1075,376,4,1126607.75
1075,375,4,1126586.5
1075,375,4.10000000000582,1126586.5
1075,374,4,1126585.25
1073,373,4,1126578.5
1071,371,4,1126896
1070,371,8,1126899.75
1070,369,4,1126909.25
1068,369,4,1126905.25
1067,368,8,1126853.25
1066,368,4,1126852
1039,861,51.7000000000116,2036484
1038,836,3.89999999999418,2035910.5
1037,840,4,2035899.75
1036,848,3.89999999999418,2036570.5
1036,848,4,2036570.5
1037,861,3.89999999999418,2036488
1038,868,3.89999999999418,2036836
1041,866,4,2037671.75
1045,861,3.90000000002328,2036424
1049,859,3.89999999999418,2036358.5
1049,863,4,2036414.5
1049,866,3.89999999999418,2037709.25
1045,864,3.89999999999418,2037681.25
1045,864,4,2037681.25
1045,869,3.89999999999418,2037640
1044,867,4,2037685.25
1043,867,3.90000000002328,2037664
1044,865,3.89999999999418,2037683.75
1045,862,4,2036423.75
1046,865,3.89999999999418,2037693.25
1045,864,7.89999999999418,2037681.25
1044,868,3.89999999999418,2037642.5
1044,866,3.90000000002328,2037684
1044,866,7.89999999999418,2037684
1045,868,4,2037641.25
1045,867,3.89999999999418,2037686.5
1048,868,7.89999999999418,2037712
1049,864,3.89999999999418,2037699.75
1050,865,3.90000000002328,2037703.75
1051,864,7.89999999999418,2037701.25
1051,867,4,2037706.5
1051,869,3.89999999999418,2037724
1051,869,7.89999999999418,2037724
1052,866,3.89999999999418,2037750.5
1054,865,3.90000000002328,2037757.25
1055,866,7.89999999999418,2037745.25
1056,865,3.89999999999418,2037761.25
1057,866,4,2037773.25
1059,864,3.89999999999418,2037765.25
1060,866,4,2037814.5
1059,870,3.89999999999418,2037787.75
1059,865,3.90000000002328,2037766.5
1060,867,4,2037813.25
1061,864,3.89999999999418,2037819.75
1060,866,3.89999999999418,2037814.5
1061,865,4,2037816
1059,860,3.89999999999418,2039135.75
1061,865,4,2037816
1059,865,4,2037766.5
1059,861,4,2039134.5
1060,864,4,2037818.5
1060,863,4,2039119.75
1061,865,4,2037816
1061,860,4,2039113.25
1062,857,4,2039165.25
1063,856,4,2039167.75
1063,854,3.89999999999418,2039171.75
1066,858,8,2039074.5
1065,860,4,2039091.75
1068,860,4,2039050.5
1067,860,8,2039093.25
1067,861,4,2039094.5
1066,859,4,2039073.25
1066,859,8,2039073.25
1066,857,4,2039079.75
1065,860,4,2039091.75
1065,858,7.90000000002328,2039085.25
1064,861,4,2039089.25
1064,857,4,2039083.75
1064,858,8,2039084
1063,859,4,2039162.5
1062,855,4,2039169.25
1062,852,8,2039174.5
1063,851,4,2039226.5
1063,850,4,2039227.75
1062,852,4,2039174.5
1063,851,4,2039226.5
1062,855,4,2039169.25
1063,854,3.89999999999418,2039171.75
1063,855,4,2039168
1063,853,4,2039172
1063,853,4,2039172
1063,854,4,2039171.75
1063,856,4,2039167.75
1063,856,4,2039167.75
1063,856,4,2039167.75
1064,855,4,2039253.25
1063,855,4,2039168
1063,855,4,2039168
1062,856,4,2039166.5
1061,855,4,2039182.5
1060,855,4,2039183.75
1060,852,3.89999999999418,2039178.5
1060,850,4,2039220
1059,852,8,2039199.75
859,381,219.799999999988,820254.5
860,376,4,820272
861,375,4,820292
862,375,8,820291.75
861,373,4,820296
859,372,4,820341.25
856,373,8,820337.25
855,376,4,820437.25
853,380,4,820451.75
853,377,8,820434.5
856,380,4,820250.5
857,385,4,840642.5
856,391,8,840661.25
857,391,4,840662.5
854,392,4,840574.5
856,392,8,840490.5
856,391,4,840661.25
856,390,4,840660
857,390,4,840663.75
857,389,4,840658.5
858,391,4,840665.25
856,395,8,840495.75
854,397,4,840519.75
855,395,4,840570.5
854,395,4,840569.25
854,394,8,840568
853,396,4,840521.25
1134,401,52,1146365.25
1135,403,4,1146362.5
1143,401,4,1146390.5
1149,402,4,1146615.75
1151,401,4,1146620
1153,398,4,1147133.25
1155,397,4,1147126.5
1158,399,4,1147075.75
1160,403,4,1147365.25
1159,400,4,1147157.25
1160,398,4,1147068
1157,394,4,1147101.25
1155,392,4,1147109.25
1152,390,4,1146900
1150,390,4,1146856
1145,390,4,1146839.75
1145,392,4,1146665.25
1144,395,4,1146671.75
1143,399,4,1146688
1141,399,4,1146702.5
1141,403,4,1146396
1140,405,3.90000000002328,1146401.25
1140,408,3.89999999999418,1146490.5
1144,410,4,1146510.5
1147,410,7.79999999998836,1146505.25
1148,410,4,1146550.5
1149,409,3.89999999999418,1146552
1149,410,7.90000000002328,1146551.75
1149,409,3.89999999999418,1146552
1147,407,3.89999999999418,1146576
1147,403,7.89999999999418,1146592
1146,402,3.89999999999418,1146594.5
1147,401,3.90000000002328,1146606.5
1148,402,7.89999999999418,1146612
1148,404,3.89999999999418,1146570.5
1146,405,4,1146589.25
1145,406,7.79999999998836,1146583.75
1145,408,4,1146499.75
1147,408,3.90000000002328,1146501.25
1150,408,7.89999999999418,1146556
1151,410,3.89999999999418,1146545.25
1153,411,3.89999999999418,1147212
1156,411,4,1147253.25
1160,411,3.89999999999418,1147279.75
1163,409,3.90000000002328,1147270.5
1163,407,3.89999999999418,1147344
1165,405,4,1147336
1166,402,3.89999999999418,1147384
1168,400,3.89999999999418,1147392
1168,398,4,1147734.5
1167,397,3.89999999999418,1147046.5
1168,394,3.90000000002328,1147750.5
1167,390,4,1146985.25
1167,389,3.89999999999418,1146982.5
1166,384,3.89999999999418,1146964
1166,383,4,1168643.75
1165,381,3.89999999999418,1168648
1165,380,3.89999999999418,1168651.75
1166,379,4,1168657.25
1167,380,3.90000000002328,1168655.75
1169,380,3.89999999999418,1168633.25
1168,380,7.89999999999418,1168634.5
1168,382,3.89999999999418,1168636
1168,383,3.89999999999418,1168639.75
1167,382,7.90000000002328,1168641.25
1167,383,3.89999999999418,1168640
1165,382,4,1168647.75
1165,382,7.79999999998836,1168647.75
1163,382,4,1168697.25
1162,381,3.89999999999418,1168695.75
1162,380,7.90000000002328,1168692
1162,379,4,1168673.25
1162,378,4,1168674.5
1163,378,8,1168675.75
1162,377,4,1168679.75
1160,380,4,1168688
1158,383,4,1168705.25
1158,387,4,1146931.75
1157,391,4,1146918.5
1155,393,4,1147108
1153,397,4,1147122.5
1150,401,4,1146621.25
1147,404,4,1146591.75
1144,407,4,1146581.25
1141,409,4,1146488
1139,412,4,1146463.75
1138,412,4,1146462.5
1137,412,4,1146449.25
1136,412,4,1146448
1135,411,4,1146288
1135,411,4,1146288
1135,410,4,1146289.25
1136,409,4,1146433.25
1136,408,4,1146432
1137,407,4,1146430.5
1138,406,4,1146418.5
1140,405,4,1146401.25
1142,404,4,1146404
1143,402,4,1146393.25
1146,399,8,1146683.75
1146,398,4,1146680
1146,395,4,1146657.25
1146,392,8.09999999997672,1146662.5
1147,389,4,1146844
1147,386,4,1146825.25
1148,382,8,1125038.5
1148,380,4,1125024
1149,376,4,1125011.75
1149,374,8,1124973.25
1151,373,4,1124966.5
1151,373,4,1124966.5
1153,371,8,1168804
1155,371,4,1168800
1156,370,4,1168820
1158,369,8,1168829.25
1160,369,4,1168833.25
1159,370,4,1168827.75
1160,370,8,1168846.5
1161,371,4,1168844
1161,373,4,1168850.5
1159,374,8,1168771.75
1159,377,4,1168764
1158,379,4.10000000000582,1168761.25
1156,381,8,1168715.75
1155,384,4,1146885.25
1153,385,4,1146882.5
1151,388,4,1146863.75
1151,389,4,1146860
1149,392,4,1146649.25
1147,394,8,1146659.75
1146,395,4,1146657.25
1144,397,4,1146673.25
1142,398,4,1146690.5
1142,399,8,1146689.25
1142,400,4,1146388
1142,400,4,1146388
1142,401,8,1146391.75
1142,402,4,1146392
1142,402,4,1146392
1141,402,8,1146397.25
1142,402,4,1146392
1143,402,4,1146393.25
1144,402,8,1146598.5
1143,401,4,1146390.5
1144,401,4,1146601.25
1144,401,4,1146601.25
1144,401,4,1146601.25
1144,401,4,1146601.25
1144,401,4,1146601.25
1143,400,4,1146389.25
1143,400,4,1146389.25
1142,400,4,1146388
1141,401,4,1146386.5
1140,400,4,1146384
1140,400,4,1146384
1139,399,4,1146704
1137,399,4,1146708
1137,399,4,1146708
1136,399,4,1146709.25
1134,399,4,1146027.75
1134,399,4,1146027.75
1134,399,4,1146027.75
1134,400,4,1146366.5
1133,399,4,1146028
1134,400,4,1146366.5
1134,400,4,1146366.5
1134,400,4,1146366.5
1134,400,4,1146366.5
1133,400,8,1146353.25
1133,399,4,1146028
1134,398,4,1146024
1135,397,7.80000000001746,1146022.5
1135,396,4,1146021.25
1135,396,3.89999999999418,1146021.25
1135,396,7.89999999999418,1146021.25
1135,397,3.89999999999418,1146022.5
1135,398,3.89999999999418,1146025.25
1134,401,7.90000000002328,1146365.25
1134,403,3.89999999999418,1146361.25
1134,406,3.89999999999418,1146306.5
1134,409,7.89999999999418,1146301.25
1134,410,3.89999999999418,1146290.5
1133,412,4,1146273.25
1132,414,3.90000000002328,1146276
1132,417,3.89999999999418,1143387.75
1131,418,3.89999999999418,1143395.75
1132,418,4,1143388
1133,419,3.89999999999418,1143390.5
1134,417,3.89999999999418,1143383.75
1135,415,4,1146282.5
1136,412,3.90000000002328,1146448
1137,407,3.89999999999418,1146430.5
1138,404,3.89999999999418,1146422.5
1139,401,4,1146380
1141,397,3.89999999999418,1146696
1141,394,3.89999999999418,1146743.75
1142,392,4,1146750.5
1143,392,3.90000000002328,1146751.75
1143,391,3.89999999999418,1146752
1143,393,4,1146748
1142,394,3.89999999999418,1146744
1141,395,3.89999999999418,1146742.5
1139,397,3.89999999999418,1146718.5
1137,399,4,1146708
1135,402,3.90000000002328,1146363.75
1132,403,3.89999999999418,1146357.25
1132,404,7.89999999999418,1146314.5
1130,404,3.89999999999418,1146332
1129,402,3.89999999999418,1146343.75
1127,400,7.90000000002328,1146133.25
1124,397,3.89999999999418,1146057.25
1123,396,4,1146101.25
1123,398,7.79999999998836,1146105.25
1122,399,3.89999999999418,1146107.75
1123,399,4,1146106.5
1122,398,7.80000000001746,1146104
1123,397,4,1146102.5
1173,586,67.6000000000058,1995639.75
1175,588,4,1995589.25
1176,587,4,1995567.75
1176,586,4,1995564
1176,584,4.09999999997672,1995562.5
1175,581,4,1995652
1176,578,4,1995726.5
1177,577,4,1995714.5
1177,577,8,1995714.5
1177,577,4,1995714.5
1177,577,4,1995714.5
1176,579,8,1995727.75
1176,582,4,1995732
1176,584,4,1995562.5
1176,586,8,1995564
1177,588,4,1995571.75
1178,589,4,1995575.75
1177,591,8,1995580
1176,591,4,1995583.75
1176,590,4,1995582.5
1175,592,8,1995285.25
1174,592,4,1995284
1173,593,4,1995282.5
1172,593,8,1995281.25
1170,592,4,1995278.5
1170,591,4,1995603.75
1168,592,8.10000000000582,1995264
1167,595,4,1995258.5
1081,825,52,2034306.5
1078,827,4,2034385.25
1073,830,4,2034429.25
1073,832,4,2039553.25
1071,835,8,2039536
1066,835,4,2039499.75
1070,838,4,2039528
1072,838,4,2039612
1074,838,8,2039602.5
1073,841,4,2039618.5
1071,844,4,2039311.75
1071,846,8,2039297.25
1071,848,4,2039295.75
1071,847,4,2039296
1071,846,8,2039297.25
1072,845,4,2039635.75
1073,844,4,2039633.25
1075,843,8,2039626.5
1075,841,4,2039622.5
1075,839,4,2039600
1076,838,4,2039598.5
1076,834,4,2039582.5
1076,834,4,2039582.5
1077,830,4,2034375.75
1077,830,4,2034375.75
1076,830,4,2034374.5
1077,828,4,2034379.75
1077,828,4,2034379.75
1076,828,4,2034378.5
1075,828,4,2034421.25
1074,829,4,2034423.75
1073,830,4,2034429.25
1073,833,4,2039554.5
1070,835,4,2039539.75
1071,838,4,2039531.75
1069,841,3.89999999999418,2039320
1068,845,4,2039305.25
1068,848,4,2039290.5
1066,851,4,2039243.75
1064,853,4,2039251.75
1064,855,4,2039253.25
1063,857,4,2039164
1062,858,4,2039160
1062,859,8,2039161.25
1063,859,4,2039162.5
1061,857,4,2039154.5
1063,856,8,2039167.75
1065,854,4,2039255.75
1065,852,4,2039249.25
1068,850,8,2039286.5
1069,848,4,2039291.75
1071,847,4,2039296
1072,846,7.90000000002328,2039636
1074,844,3.89999999999418,2039646.5
1075,843,3.89999999999418,2039626.5
1074,841,7.89999999999418,2039623.75
1076,840,3.89999999999418,2039674.5
1076,839,3.90000000002328,2039599.75
1076,837,7.89999999999418,2039585.25
1075,835,3.89999999999418,2039562.5
1074,834,4,2039560
1074,833,3.89999999999418,2039565.25
1073,832,3.89999999999418,2039553.25
1072,830,3.90000000002328,2034430.5
1070,828,4,2034438.5
1069,829,3.89999999999418,2034440
1069,829,3.89999999999418,2034440
1068,828,4,2034442.5
1066,828,3.89999999999418,2034460
1066,830,3.89999999999418,2034450.5
1066,832,3.90000000002328,2039492
1065,834,4,2039501.25
1064,835,3.89999999999418,2039503.75
1064,836,3.89999999999418,2039504
1067,838,4,2039515.75
1067,840,3.89999999999418,2039333.25
1067,838,3.89999999999418,2039515.75
1068,839,4,2039525.25
1069,840,3.90000000002328,2039321.25
1070,841,3.89999999999418,2039319.75
1070,841,7.89999999999418,2039319.75
1070,840,3.89999999999418,2039318.5
1071,840,3.89999999999418,2039317.25
1072,839,7.90000000002328,2039615.75
1072,839,3.89999999999418,2039615.75
1072,838,3.89999999999418,2039612
1072,838,7.89999999999418,2039612
1072,838,3.89999999999418,2039612
1072,836,4,2039610.5
1072,833,7.80000000001746,2039555.75
1072,831,4,2034431.75
1072,828,3.89999999999418,2034416
1071,825,7.79999999998836,2034492
1071,821,4,2034510.5
1070,817,3.90000000002328,2034519.75
1070,815,3.89999999999418,2033833.25
1070,815,4,2033833.25
1069,811,3.89999999999418,2033844
1069,811,3.89999999999418,2033844
1069,809,4,2033848
1069,809,3.89999999999418,2033848
1069,809,3.90000000002328,2033848
1070,807,4,2033857.25
1071,807,4,2033856
1071,808,4,2033855.75
1072,811,4,2034159.75
1072,812,4,2034160
1074,813,4,2034167.75
1076,815,4,2034117.25
1078,817,4,2034237.25
1077,818,4,2034231.75
1079,820,4,2034223.75
1080,819,4,2034245.25
1080,822,4,2034300
1080,822,8,2034300
1081,823,4,2034302.5
1080,822,4,2034300
1079,822,8,2034219.75
1077,823,4,2034214.5
1076,824,4,2034394.5
1075,823,8,2034202.5
1076,823,4,2034213.25
1075,823,4,2034202.5
1077,823,8,2034214.5
1079,821,4,2034220
1081,821,4,2034296
1082,819,8,2034249.25
1084,817,4,2034257.25
1085,815,4,2034092
1087,816,8,2034261.25
1090,815,4,2045523.75
1089,817,4,2045352
1090,817,4,2045357.25
1090,819,4,2045347.75
898,819,80,714147.75
896,817,4,714153.25
895,816,8,662101.25
895,818,4,662105.25
894,817,4,662103.75
894,817,8,662103.75
893,817,4,662098.5
893,817,4,662098.5
894,817,8,662103.75
894,817,4,662103.75
894,818,4,662104
