x,y,t,h
1047,288,4,1116095.75
1047,288,4,1116095.75
1046,288,8,1116094.5
1045,289,4,1116082.5
1045,290,4,1116087.75
1044,291,8,1116085.25
1043,291,4,1116064
1043,291,4,1116064
1042,292,8,1116060
1040,292,4,1116058.5
1039,292,4,1115237.25
1040,292,8,1116058.5
1040,292,4,1116058.5
1041,291,4,1116068
1041,288,8,1116075.75
1041,283,4,1114862.5
1041,279,7.90000000037253,1114646.5
1043,272,4,1114629.25
1043,266,4,1114595.75
1044,257,4,1114425.25
1045,253,8,1113160
1047,249,4,1113212
1047,247,4,1113216
1047,244,8,1113221.25
1048,242,4,1113294.5
1049,240,4,1113283.75
1050,241,8,1113287.75
1051,241,4,1113286.5
1050,242,4,1113288
1050,243,8,1113291.75
1050,243,4,1113291.75
1050,245,4,1113309.25
1049,246,8,1113303.75
1048,245,4,1113299.75
1047,244,4,1113221.25
1047,244,4,1113221.25
1045,244,4,1113225.25
1045,242,4,1113271.75
1044,240,4,1113264
1044,238,3.89999999850988,1113582.5
1044,238,4,1113582.5
1045,237,3.90000000037253,1113570.5
1045,237,4,1113570.5
1045,237,3.90000000037253,1113570.5
1046,238,3.90000000037253,1113576
1047,241,4,1113276
1048,242,3.90000000037253,1113294.5
1049,245,4,1113298.5
1049,248,3.89999999850988,1113129.25
1050,249,3.90000000037253,1113127.75
1050,250,4,1113122.5
1052,250,3.90000000037253,1113116
1052,252,4,1113098.5
1053,253,3.90000000037253,1113096
1054,254,7.90000000037253,1113090.5
1053,254,3.89999999850988,1113095.75
1054,253,4,1113101.25
1053,252,7.80000000074506,1113099.75
1054,250,4,1113106.5
1054,249,3.90000000037253,1113111.75
1052,247,7.90000000037253,1113317.25
1051,245,3.89999999850988,1113308
1050,243,4,1113291.75
1051,242,7.90000000037253,1113289.25
1051,240,3.90000000037253,1113285.25
1050,237,3.90000000037253,1113373.25
1052,235,7.90000000037253,1113397.25
1051,234,4,1113377.25
1052,231,3.89999999850988,1113413.25
1052,229,3.90000000037253,1113417.25
957,344,31.5999999996275,816787.75
956,344,3.90000000037253,816784
962,346,4,805218.5
958,349,3.90000000037253,816807.75
956,353,3.90000000037253,817489.25
955,357,4,817524
956,359,3.90000000037253,817519.75
954,363,4,817545.25
954,364,3.89999999850988,817590.5
956,367,3.90000000037253,817583.75
957,368,4,817747.75
958,371,3.90000000037253,817755.75
957,372,4,817763.75
955,373,4,817780
954,374,4,817778.5
954,374,8,817778.5
954,376,3.90000000037253,817806.5
953,379,4,817798.5
952,378,8,817796
952,379,4,817797.25
951,381,4,817870.5
951,380,8,817871.75
950,381,3.90000000037253,817869.25
949,383,4,817860
949,385,8,798642.5
950,386,4,798648
950,388,4,798598.5
949,388,8,798601.25
949,389,3.89999999850988,798600
950,390,4,798594.5
949,392,4,798577.25
949,393,4,798578.5
948,394,4,798580
947,394,4,798561.25
948,393,4,798579.75
947,391,4,798608
946,390,3.90000000037253,798610.5
945,389,4,798616
944,388,4,798618.5
943,386,4,797785.25
942,383,4,817921.25
943,382,4,817923.75
944,380,4,817904
944,378,4,817900
945,377,3.90000000037253,817896
945,377,4,817896
945,377,4,817896
945,378,4,817901.25
945,378,4,817901.25
947,381,7.90000000037253,817910.5
946,384,4,798636
947,386,4,798625.25
947,389,8,798622.5
947,392,4,798575.75
948,395,3.90000000037253,798581.25
949,397,8,798536
950,399,4,798529.25
951,401,4,798230.5
952,402,7.89999999850988,798438.5
952,403,4,798437.25
951,403,4,798234.5
950,403,8,798235.75
950,404,4,798244
944,409,4,798273.25
939,418,8,795235.75
936,422,4,795262.5
931,428,4,795381.25
926,440,4,795710.5
922,446,4,795666.5
919,450,4,793369.25
915,456,4,793413.25
912,459,4,793423.75
910,463,4,793091.75
908,465,4,793081.25
907,468,4,793055.75
906,470,4,793048
906,473,4,792871.75
905,475,4,792878.5
905,476,3.90000000037253,792883.75
905,475,4,792878.5
907,475,4,792864
908,473,4,792859.75
909,473,4,792856
910,471,4,793065.25
911,470,4,793067.75
911,469,4,793068
911,469,8,793068
910,468,4,793070.5
909,469,4,793058.5
909,469,8,793058.5
907,470,4,793051.75
905,471,4,793046.5
904,470,8,793044
903,471,4,792960
902,471,4,792961.25
901,469,8,792968
900,467,4,793013.25
900,464,4,793008
901,461,8,793160
901,459,4,793206.5
902,454,4,793218.5
903,451,8,793274.5
904,450,4,793294.5
905,449,4,793282.5
905,446,4,795965.25
906,445,4,795959.75
905,444,4,795955.75
905,443,4,795950.5
906,441,8,795943.75
906,441,4,795943.75
905,441,4,795944
904,442,4,795948
904,441,3.90000000037253,795947.75
903,440,4,796031.75
902,440,3.90000000037253,796030.5
901,440,3.90000000037253,796017.25
900,440,3.89999999850988,796016
900,439,4,796047.75
900,439,3.90000000037253,796047.75
898,440,3.90000000037253,796012
899,439,4,796048
899,438,3.90000000037253,796049.25
899,437,3.90000000037253,796062.5
899,438,7.89999999850988,796049.25
899,438,3.90000000037253,796049.25
900,438,4,796044
901,437,3.90000000037253,796040
901,438,3.90000000037253,796045.25
903,438,4,796035.75
903,437,3.90000000037253,796036
903,438,7.89999999850988,796035.75
904,438,3.90000000037253,796116
905,439,3.90000000037253,796118.5
906,440,7.90000000037253,795942.5
907,440,3.90000000037253,795941.25
1303,359,62.8999999985099,1195306.5
1306,357,4,1195383.75
1308,353,3.90000000037253,1195345.25
1312,350,3.90000000037253,1193982.5
1316,349,3.90000000037253,1193929.25
1317,346,4,1193949.25
1318,345,3.90000000037253,1193943.75
1317,343,3.89999999850988,1193766.5
1319,343,4,1193770.5
1323,343,7.80000000074506,1193840
1325,342,4,1193837.25
1327,342,3.90000000037253,1193833.25
1329,341,7.90000000037253,1193112
1331,341,4,1193118.5
1331,341,4,1193118.5
1332,340,8,1193098.5
1333,340,4,1193097.25
1333,340,4,1193097.25
1334,340,7.89999999850988,1193094.5
1335,340,4,1193093.25
1335,340,4,1193093.25
1335,340,8,1193093.25
1336,340,4,1193168
1337,340,4,1193169.25
1338,340,8,1193182.5
1338,339,4,1193163.75
1338,339,4,1193163.75
1338,340,4,1193182.5
1338,340,4,1193182.5
1337,341,4,1193170.5
1335,343,4,1193088
1333,345,4,1193074.5
1332,347,4,1193077.25
1330,349,4,1193053.25
1329,352,4,1192705.25
1327,354,4,1192689.25
1327,358,4,1192683.75
1326,360,4,1192470.5
1326,361,4,1192471.75
1500,245,36,1246281.25
1496,243,4,1246319.75
1500,243,4,1246303.75
1499,239,8,1247130.5
1498,240,4,1246310.5
1500,240,4,1246298.5
1502,241,8,1246295.75
1503,238,4,1247147.75
1503,238,4,1247147.75
1503,239,8,1247146.5
1501,241,4,1246296
1500,243,4,1246303.75
1500,245,8,1246281.25
1500,246,4,1246278.5
1499,247,4,1246330.5
1499,249,4,1246254.5
1499,249,4,1246254.5
1498,248,4,1246252
1498,247,4,1246331.75
1499,246,4,1246329.25
1500,245,4,1246281.25
1501,244,4,1246283.75
1502,241,4,1246295.75
1503,239,4,1247146.5
1504,237,4,1245947.75
1505,235,4,1245894.5
1506,232,4,1245902.5
1507,231,4,1245882.5
1508,228,4,1245834.5
1509,225,4,1245848
1510,224,4,1245846.5
1512,222,4,1248660
1514,222,4,1248664
1515,221,4,1248668
1516,220,4,1248672
1517,220,4,1248673.25
1519,219,4,1248688
1520,218,4,1248846.5
1521,219,8,1248844
1522,219,4,1248843.75
1523,219,4,1248842.5
1524,215,8,1248815.75
1525,213,4,1248802.5
1524,206,4,1249100
1525,202,8,1249143.75
1524,200,4,1249136
1526,196,4,1249158.5
1526,195,8,1249209.25
1527,196,4,1249157.25
1529,193,4,1249218.5
1531,192,8,1249221.25
1534,192,4,1249276
1536,193,4,1331203.75
1536,191,8,1331199.75
1537,193,4,1331202.5
1539,194,4,1331211.75
1540,194,4,1331230.5
1540,195,4,1331231.75
1540,195,4,1331231.75
1539,195,4,1331210.5
1539,196,8,1331253.25
1537,196,4,1331257.25
1536,196,4,1331258.5
1535,197,4,1249260
1534,200,4,1249046.5
1534,202,4,1249042.5
1533,204,4,1249035.75
1532,206,3.90000000037253,1249030.5
1533,207,3.90000000037253,1249028
1532,207,3.90000000037253,1249029.25
1531,206,4,1249081.25
1532,201,7.79999999888241,1249051.75
1531,198,4,1249243.75
1532,196,3.90000000037253,1249248
1532,193,7.80000000074506,1249273.25
1533,189,4,1249288
1533,186,3.90000000037253,1249335.75
1534,181,3.89999999850988,1249357.25
1535,178,4,1249363.75
1536,174,3.90000000037253,1330940
1537,173,3.90000000037253,1330936
1538,175,7.90000000037253,1330929.25
1538,179,3.90000000037253,1330955.75
1539,184,3.89999999850988,1331173.25
1336,691,62.9000000003725,1952485.25
1335,689,3.90000000037253,1952278.5
1332,688,3.90000000037253,1952272
1329,689,4,1952258.5
1327,687,3.90000000037253,1951914.5
1326,687,3.89999999850988,1951915.75
1323,689,4,1952238.5
1322,690,3.90000000037253,1952226.5
1320,689,3.90000000037253,1952233.25
1321,688,3.90000000037253,1952235.75
1319,688,4,1952021.25
1317,690,3.90000000037253,1952029.25
1315,692,7.89999999850988,1952053.25
1314,693,3.90000000037253,1952055.75
1313,692,3.90000000037253,1952057.25
1312,693,7.90000000037253,1952059.75
1311,695,3.90000000037253,1951424
1310,699,3.89999999850988,1951411.75
1310,702,7.90000000037253,1951400
1311,704,3.90000000037253,1964373.25
1310,706,4,1964370.5
1309,707,8,1964382.5
1309,708,4,1964363.75
1308,708,4,1964362.5
1307,709,8,1964406.5
1306,709,4,1964407.75
1305,709,4,1964402.5
1304,708,4,1964400
1303,707,4,1964432
1302,705,4,1964439.75
1301,704,4,1964441.25
1300,703,4,1951333.25
1299,703,4,1951322.5
1297,705,4,1964456
1296,706,4,1964460
1294,708,4,1964620
1292,710,4,1964614.5
1290,712,4,1964588
1289,715,4.09999999962747,1964580
1288,717,4,1964569.25
1285,718,4,1964781.25
1283,717,4,1964788
1281,716,4,1964793.25
1281,714,4,1964743.75
1100,890,36,2041270.5
1104,882,4,2041348
1107,875,8,2041696
1110,870,4,2041730.5
1106,868,4,2041756
1105,868,8,2041755.75
1103,868,4,2040933.25
1103,870,4,2040937.25
1104,871,8,2041749.25
1105,870,4,2041751.75
1107,870,4,2041745.25
1108,869,8,2041739.75
1107,870,4,2041745.25
1106,871,4,2041747.75
1104,872,4,2041706.5
1103,872,4,2040981.25
1103,871,4,2040938.5
1103,871,4,2040938.5
1102,870,4,2040936
1100,869,4,2040929.25
1098,869,4,2040951.75
1096,868,4,2040954.5
1095,867,4,2040880
1094,868,4,2040878.5
1094,869,4,2040877.25
1093,871,4,2040870.5
1093,872,4,2041049.25
1092,875,4,2041055.75
1092,878,4,2041030.5
1091,880,4,2041103.75
1092,881,4,2041105.25
1092,882,4,2041118.5
1092,883,4,2041119.75
1093,882,8,2041117.25
1093,880,4,2041107.75
1094,880,4,2041108
1095,877,8,2041038.5
1095,875,4,2041040
1095,872,4,2041045.25
1095,870,8,2040875.75
1090,870,4,2040856
1080,878,4,2038590.5
1071,887,8,2038208
1066,890,4,2038152
1064,894,4,2038164
1061,894,8,2038119.75
1059,900,4,2090677.25
1057,903,4,2090684
1054,909,8,2091271.75
1050,912,4,2091204
1049,914,4,2091213.25
1048,918,4,2091220
1048,919,4,2091221.25
1049,922,4,2091053.25
1050,925,3.90000000037253,2091063.75
1050,925,4,2091063.75
1051,926,4,2091065.25
1052,927,4,2091013.25
1052,928,4,2092368
1053,928,4,2092371.75
1054,928,4,2092372
1055,928,4,2092373.25
1056,928,4,2089642.5
1055,928,4,2092373.25
1054,928,4,2092372
1053,928,4,2092371.75
1051,929,4,2092364
1049,930,4,2092359.75
1048,931,4,2092357.25
1047,931,4,2092336
1045,932,8,2092321.25
1044,931,4,2092341.25
1043,931,4,2092298.5
1042,930,8,2092296
1042,927,4,2091091.75
1042,925,4,2091101.25
1043,923,8,2091104
1043,922,4,2091105.25
1043,920,4,2091119.75
1043,919,8,2091152
1043,918,4,2091153.25
1042,916,4,2091164
1042,916,8,2091164
1042,916,4,2091164
1041,917,4,2091160
1041,919,8,2091156
1041,921,4,2091112
1040,923,4,2091109.25
1040,928,8,2092288
1039,937,4,2092222.5
1038,950,4,2092866.5
1037,954,8,2092855.75
1036,959,4,2092815.75
1035,963,4,2093130.5
1035,967,4,2093168
1033,969,4,2093186.5
1032,973,4,2093243.75
1031,974,4,2093249.25
1031,977,8,2093334.5
1030,978,4,2093336
1030,977,4,2093335.75
1030,977,4,2093335.75
1031,975,4,2093248
1032,974,4,2093244
1032,972,4,2093242.5
1032,971,8,2093189.25
1032,969,4,2093187.75
1032,968,4,2093184
1032,967,8,2093183.75
1032,966,4,2093180
1032,964,4,2093178.5
1032,964,8,2093178.5
1032,963,4,2093125.25
1031,963,4,2093104
1031,964,4,2093103.75
1031,965,4,2093100
1031,966,4,2093099.75
1032,967,4,2093183.75
1032,968,8,2093184
684,799,55.1999999992549,650661.25
679,795,3.90000000037253,650608
677,792,3.90000000037253,650619.75
677,791,4,650540
674,790,3.90000000037253,650546.5
673,793,3.90000000037253,650562.5
674,798,4,650584
674,802,3.89999999850988,647842.5
673,806,7.90000000037253,647869.25
670,813,3.90000000037253,649133.25
668,815,4,649125.25
666,817,7.80000000074506,648295.75
666,821,4,648311.75
667,823,3.89999999850988,648314.5
667,825,7.90000000037253,648238.5
668,828,3.90000000037253,648202.5
670,829,3.90000000037253,648199.75
671,830,7.90000000037253,648195.75
674,829,3.89999999850988,648183.75
676,826,4,648156
678,823,7.80000000074506,647977.25
679,821,4,647980
680,819,3.90000000037253,648005.25
681,817,7.90000000037253,648002.5
682,816,3.89999999850988,648014.5
682,815,3.90000000037253,647699.75
683,814,4,647697.25
684,814,3.90000000037253,647692
685,814,3.90000000037253,647693.25
685,817,4,648018.5
527,730,51.4000000003725,586161.25
520,728,4,586112
521,726,4,586199.75
518,722,8,586008
518,720,4,586004
522,718,3.89999999850988,585906.5
522,717,8,585911.75
522,719,4,585905.25
520,719,4,585919.75
517,718,8,585927.75
516,717,4,585929.25
513,717,4,585970.5
511,718,8,462593.25
511,719,4,462592
512,720,4,585984
512,721,7.90000000037253,585987.75
512,722,4,585988
512,723,4,585989.25
512,724,8,586042.5
512,725,4,586043.75
514,726,4,586034.5
514,726,4,586034.5
515,726,4,586035.75
517,726,4,586029.25
518,724,4,586020
518,723,3.90000000037253,586011.75
518,721,4,586007.75
519,719,4,585920
520,718,4,585916
521,717,4,585912
524,705,4,585809.25
523,712,4,585871.75
524,711,4,585839.75
523,710,4,585843.75
523,710,4,585843.75
521,710,4,585853.25
523,710,4,585843.75
523,710,4,585843.75
524,711,4,585839.75
525,712,4,585875.75
525,713,8,585874.5
525,715,4,585884
526,716,3.90000000037253,585892
527,716,8,585893.25
331,710,32,477817.25
340,709,4,477577.25
342,700,4.09999999962747,489070.5
341,698,8,489079.75
342,694,4,489000
341,697,4,489080
338,690,4,488968
337,686,4,489303.75
335,682,4,488601.25
334,678,4,488552
336,677,4,489369.25
334,672,4,488532
333,669,4,488200
331,667,4,488224
328,666,4,488230.5
327,662,4,488321.25
325,658,4,488349.25
325,656,4,488345.25
325,653,4,487522.5
325,652,4,487521.25
325,651,4,487540
325,649,4,487544
326,651,4,487539.75
328,649,4,487553.25
328,652,4,487568
332,651,8,487605.25
457,418,52,171629.25
457,416,4,171625.25
458,416,8.09999999962747,171622.5
460,416,4,171610.5
462,414,4,168360
460,413,8,168355.75
459,413,4,168348
458,414,4,168344
458,415,8,168345.25
459,416,4,171621.25
462,414,4,168360
463,413,8,168364
464,412,4,168528
465,411,4,168524
466,411,8,168523.75
466,411,4,168523.75
466,411,4,168523.75
467,411,8,168522.5
468,411,4,168565.25
469,412,4,168545.25
470,411,4,168563.75
470,412,4,168558.5
471,412,4,168559.75
472,412,8,168592
473,412,4,168593.25
473,411,4,168588
474,410,4,168584
474,409,8,168583.75
474,406,4,168658.5
474,404,4,168668
474,402,8,168674.5
474,401,4,168685.25
475,399,4,168762.5
475,399,8,168762.5
475,400,4,168687.75
564,315,44,893045.25
564,310,4,893068
565,308,4,893065.25
566,306,4,893112
564,303,4,893423.75
562,302,4,893426.5
559,301,4,893444
557,300,4,893449.25
557,299,4,893494.5
556,299,4,893493.25
557,298,4,893495.75
556,299,4,893493.25
555,300,4,893471.75
555,302,4,893457.25
555,303,8,893456
555,305,4,893772
555,306,4,893771.75
556,308,8,893792
558,310,3.90000000037253,893800
560,312,3.90000000037253,893034.5
562,313,7.90000000037253,893037.25
564,314,3.89999999850988,893044
566,316,4,892998.5
569,317,7.80000000074506,892978.5
571,316,4,892981.25
574,315,3.90000000037253,892945.25
576,313,7.90000000037253,898369.25
577,313,3.89999999850988,898370.5
577,312,3.90000000037253,898371.75
576,312,7.90000000037253,898368
575,312,3.90000000037253,892949.25
574,312,4,892950.5
929,333,55,816210.5
938,334,4,816280
935,335,3.90000000037253,816234.5
938,336,3.89999999850988,816998.5
942,339,4,816977.25
944,341,3.90000000037253,816659.75
944,343,7.80000000074506,816661.25
942,346,4,816952
944,347,3.90000000037253,816879.75
947,349,7.89999999850988,816886.5
949,349,3.90000000037253,816840
951,350,3.90000000037253,816833.25
951,349,7.90000000037253,816846.5
951,348,3.90000000037253,816847.75
951,346,4,816851.75
951,344,7.79999999888241,816853.25
950,343,4,816681.25
948,343,3.90000000037253,816677.25
948,342,7.80000000074506,816676
948,342,4,816676
948,341,3.89999999850988,816675.75
947,340,7.90000000037253,816671.75
946,340,3.90000000037253,816670.5
946,340,4,816670.5
946,339,4,816651.75
946,339,4,816651.75
946,339,4,816651.75
946,337,4,816647.75
947,335,4,816634.5
947,333,4,816630.5
948,330,4,816604
948,330,4,816604
949,329,4,816600
952,329,4,816515.75
954,328,4,816526.5
953,330,4,816519.75
954,330,4,816520
954,331,4,816521.25
954,330,4,816520
1065,393,47.9000000003725,1131650.5
1066,393,8,1131655.75
1065,394,4,1131661.25
1068,396,4,1131680
1070,399,8,1131689.25
1070,401,4,1132375.75
1067,404,4,1132405.25
1064,407,8,1132415.75
1064,410,4,1132326.5
1063,410,4,1132505.25
1063,410,8,1132505.25
1064,410,4,1132326.5
1065,410,4,1132327.75
1065,411,4,1132324
1065,410,4,1132327.75
1065,411,4,1132324
1067,410,4,1132321.25
1068,409,4,1132339.75
1070,407,4,1132355.75
1070,405,4,1132365.25
1069,403,4,1132382.5
