x,y,t,h
711,592,3.89999999990687,549141.25
711,593,4,549142.5
711,599,3.90000000037253,549162.5
712,595,3.89999999990687,549349.25
710,594,7.89999999990687,549144
710,595,3.89999999990687,549147.75
710,595,3.89999999990687,549147.75
712,595,7.90000000037253,549349.25
713,592,3.89999999990687,549355.75
713,596,4,549339.75
715,598,7.79999999981374,549329.25
717,600,4,549307.75
719,599,3.89999999990687,549312
718,603,7.90000000037253,549299.75
719,598,3.89999999990687,549315.75
719,599,3.89999999990687,549312
719,595,7.89999999990687,549370.5
624,664,39.7000000001863,578666.5
624,666,4,578662.5
620,665,4,579473.25
619,665,4,579468
615,666,4,579539.75
614,670,4,579522.5
614,672,4,578238.5
614,666,4,579538.5
612,665,4,579547.75
614,670,4,579522.5
616,672,4,578240
614,668,4.10000000009313,579532
614,667,4,579537.25
612,660,4,579360
614,660,4,579374.5
617,659,4,579398.5
619,654,8,579089.25
617,657,4,579394.5
617,661,4,579448
620,666,8,579486.5
621,661,4,579426.5
618,658,4,579400
619,663,8,579440
619,656,4,579407.75
623,661,4,579430.5
621,655,8,579086.5
622,662,4,579432
620,665,4,579473.25
619,655,8,579088
622,658,4,579416
622,657,4,579415.75
620,655,4.09999999962747,579087.75
623,657,4,579414.5
623,655,4,579072
623,656,4,579413.25
624,653,4,579067.75
623,648,4,579135.75
621,653,4,579080
620,655,4,579087.75
620,658,4,579422.5
620,648,4,579120
621,659,4,579420
623,659,4,579418.5
542,338,52,890962.5
538,339,4,890977.25
535,336,4,891029.25
533,334,8,891751.75
530,335,4,891737.25
532,339,4,891039.75
533,332,8,891745.25
534,326,4,891688
534,331,4,891763.75
533,336,7.90000000037253,891033.25
529,341,4,891058.5
529,334,4,891735.75
531,335,8,891738.5
532,337,4,891035.75
532,340,4,891018.5
531,340,8,891061.25
529,339,4,891054.5
525,336,4,891387.75
522,338,4,891336
519,340,4,891269.25
518,340,4,891270.5
517,339,4,891318.5
517,342,4,891277.25
521,344,4,891177.25
519,347,4,891258.5
520,349,4,891185.25
522,346,3.89999999990687,891170.5
524,344,4,891162.5
528,345,4,891075.75
529,345,4,891074.5
533,341,4,891016
534,338,4,891026.5
535,334,4,891755.75
534,333,8,891757.25
532,333,4,891747.75
531,330,4,891721.25
531,326,8,891699.75
531,324,4,891701.25
531,325,4,891700
530,330,8,891720
532,329,4,891769.25
532,331,4,891765.25
531,330,8,891721.25
531,330,4,891721.25
531,336,4,891045.25
565,685,59.8999999999069,582498.5
566,686,4,582504
568,672,4,582634.5
569,668,4,582707.75
568,671,4,582719.75
566,676,4,582436
563,679,8,582448
563,681,4,582470.5
569,677,4,582616
569,672,4,582635.75
573,673,4,582642.5
575,672,4,582655.75
572,673,4,582643.75
574,671,8,582659.75
573,671,4,582660
575,669,4,582670.5
579,664,8,580581.25
578,660,4,580382.5
579,657,4,580358.5
574,656,8,582908
572,655,4,582927.75
577,650,4,580295.75
573,644,4,582987.75
571,647,4,583034.5
573,650,4,582967.75
572,650,4,582964
574,648,8,582974.5
571,648,4,582959.75
571,654,4,582929.25
577,650,4,580295.75
578,644,4,580276
577,645,4,580274.5
575,647,4,582976
576,650,4,580292
575,651,4,582970.5
574,653,4,582919.75
575,655,4,582912
572,662,4,582884
572,667,3.89999999990687,582687.75
575,658,3.89999999990687,582897.25
571,659,4,582858.5
569,655,3.90000000037253,582932
571,654,3.89999999990687,582929.25
569,657,4,582850.5
568,663,3.89999999990687,582869.25
568,670,3.89999999990687,582718.5
570,660,4,582878.5
570,651,3.89999999990687,582947.75
572,648,3.90000000037253,582960
574,660,4,582894.5
574,667,3.89999999990687,582673.25
575,663,3.89999999990687,582890.5
578,655,7.89999999990687,580337.25
578,659,3.89999999990687,580363.75
580,671,4,580549.25
578,666,7.8000000002794,580578.5
570,666,4,582690.5
568,666,3.89999999990687,582700
567,668,7.89999999990687,582725.25
566,671,3.89999999990687,582721.25
564,670,3.90000000037253,582732
559,667,7.89999999990687,583578.5
557,665,3.89999999990687,583570.5
554,661,4,583543.75
554,657,7.89999999990687,583501.25
552,656,3.89999999990687,583488
553,654,3.90000000037253,583191.75
555,653,4,583198.5
557,652,3.89999999990687,583177.25
557,651,3.89999999990687,583222.5
559,652,4,583173.25
516,381,47.2000000001863,890187.75
515,381,3.89999999990687,890206.5
515,382,3.89999999990687,890193.25
512,378,4,890214.5
512,374,7.79999999981374,890262.5
513,370,4,890279.75
512,360,4,890474.5
513,345,8,891240
514,345,4,891245.25
515,339,4,891296
513,342,8,891287.75
513,338,4,891303.75
515,343,4,891280
515,348,8,891231.75
516,343,4,891279.75
515,343,4,891280
515,340,8,891295.75
515,340,4,891295.75
512,342,4,891286.5
515,349,8,891230.5
516,352,4,890544
516,354,4,890548
518,351,4,891201.25
513,347,4,891236
513,340,4,891291.75
514,338,4,891298.5
512,345,3.90000000037253,891241.25
513,349,4,891224
512,348,4,891226.5
513,347,4,891236
512,340,4,891290.5
512,342,4,891286.5
511,345,4,157334.5
510,344,4,157332
510,343,4,157291.75
509,338,4,157277.25
509,337,4,157266.5
510,334,4,157096
511,330,4,157081.25
513,329,4,891496
514,328,4,891500
514,329,8,891501.25
514,328,4,891500
515,325,4,891550.5
517,324,8,891529.25
517,327,4,891534.5
518,332,4,891462.5
516,342,8,891276
515,341,4,891294.5
514,338,4,891298.5
513,339,8,891300
512,347,4,891237.25
510,348,4,157348
510,351,8,157355.75
510,350,3.89999999990687,157352
508,348,4,157344
506,348,8,157366.5
504,348,4,157370.5
504,346,4,157316
510,482,32,174424
512,476,4,874842.5
514,480,4,874156
515,477,4,874846.5
518,468,4,874886.5
519,480,4,874175.75
519,483,4,874170.5
518,486,4,874114.5
519,496,4,873919.75
518,500,4,873862.5
520,510,4,873790.5
517,509,4,873800
518,506,8,873848
516,506,4,873844
518,501,4,873863.75
515,506,8,873825.25
515,506,4,873825.25
516,506,4,873844
517,515,8,524340
518,518,4,524328
519,522,4,524499.75
522,523,8,524425.25
524,528,4,524784
525,533,4,524744
527,535,8,524736
528,540,4,524880
530,542,4,524888
532,544,8,527770.5
532,546,4,527772
533,546,4,527773.25
535,544,8,527765.25
534,537,4,524925.25
534,532,4,524836
535,530,8,524825.25
535,527,4,525120
534,530,4,524824
533,535,8,524844
532,535,4,524847.75
531,542,4,524891.75
530,538,4,524872
530,538,4,524872
529,531,4,524806.5
530,534,8,524850.5
530,526,4,525138.5
528,522,4,525158.5
527,521,4,524438.5
528,516,8,525210.5
528,515,4,525221.25
528,515,4,525221.25
527,512,8,524373.25
529,509,4,873720
529,507,4,873670.5
529,503,8,873660
526,503,4,873961.25
527,503,4,873962.5
526,502,8,873960
527,500,4,873967.75
527,499,4,873968
526,496,4,873980
525,495,4,873988
525,494,4,873991.75
524,494,4,873990.5
522,495,4,874043.75
520,500,4,873936
518,502,4,873858.5
517,509,4,873800
515,512,4,524293.25
513,520,4,524521.25
513,526,4,524541.25
511,527,4,524032
512,522,4,524524
511,524,4,524047.75
512,520,4,524522.5
512,517,4,524307.75
515,509,4,873822.5
514,508,4,873820
514,507,4,873827.75
519,644,40,584335.75
518,645,4,584333.25
519,642,4,584339.75
521,639,8,529814.5
519,643,4,584336
519,646,3.89999999990687,584321.25
518,647,7.89999999990687,584323.75
519,650,3.89999999990687,584409.25
519,650,3.90000000037253,584409.25
520,650,7.89999999990687,584230.5
521,649,3.89999999990687,584232
522,646,4,584312
523,644,7.79999999981374,584309.25
523,645,3.90000000037253,584310.5
522,644,4,584308
523,640,3.89999999990687,584293.25
523,637,3.89999999990687,529820
524,635,4,529845.25
524,633,3.89999999990687,529849.25
524,630,3.89999999990687,529868
524,629,3.90000000037253,529867.75
524,627,4,529909.25
523,626,3.89999999990687,529889.25
521,626,3.89999999990687,529895.75
520,625,4,529897.25
519,625,3.89999999990687,529686.5
519,623,3.89999999990687,529600
517,622,4,529607.75
517,623,3.90000000037253,529604
517,620,3.89999999990687,529611.75
515,622,3.89999999990687,529657.25
516,624,4,529680
517,627,3.89999999990687,529692
517,635,3.89999999990687,529780
516,642,7.90000000037253,584348
516,644,3.89999999990687,584330.5
516,646,4,584326.5
517,641,7.79999999981374,584344
520,644,3.89999999990687,584304
520,645,4,584305.25
521,644,7.8000000002794,584307.75
521,641,4,584296
519,640,3.89999999990687,584341.25
518,638,7.79999999981374,529768
516,635,4,529781.25
517,633,3.90000000037253,529784
520,629,7.89999999990687,529881.25
519,627,3.89999999990687,529690.5
519,626,3.89999999990687,529689.25
517,626,4,529693.25
515,626,3.89999999990687,529675.75
514,627,3.90000000037253,529673.25
513,627,3.89999999990687,529670.5
515,628,4,529717.25
514,627,3.89999999990687,529673.25
514,626,4,529672
513,626,4,529671.75
512,625,4,529667.75
510,623,4,518915.75
510,623,4,518915.75
511,626,4,518907.75
513,635,4,529740
515,648,4,584399.75
515,642,4,584355.75
512,633,4,529729.25
510,631,4,518849.25
512,632,4,529728
514,636,4,529758.5
515,656,4,584453.25
514,645,4,584375.75
505,400,52,169537.25
506,397,4,169399.75
506,402,8,169544
510,399,4,169387.75
512,392,4,879210.5
514,390,8,879250.5
514,386,4,879266.5
514,384,4,879276
511,383,8,158378.5
511,382,4,158377.25
510,382,4,158376
508,382,8,158382.5
505,382,4,158397.25
505,380,4,158393.25
502,378,8.10000000009313,158418.5
501,377,4,158424
500,376,4,158426.5
501,374,8,158247.75
500,375,4,158245.25
502,374,4,158248
505,374,4,158333.25
508,372,4,158304
512,372,4,890266.5
514,372,8,890268
518,373,4,890247.75
521,379,4,890158.5
526,389,3.89999999990687,879341.25
529,403,7.89999999990687,878766.5
531,406,3.89999999990687,878777.25
532,412,3.90000000037253,878816
535,411,7.89999999990687,878810.5
534,405,3.89999999990687,878733.25
535,402,4,878739.75
535,403,7.79999999981374,878736
536,404,4,878704
535,404,3.90000000037253,878735.75
535,401,7.89999999990687,878740
534,399,3.89999999990687,879465.25
532,395,3.89999999990687,879477.25
530,395,4,879435.75
529,396,3.89999999990687,879441.25
529,400,3.90000000037253,878761.25
530,409,4,878797.25
530,408,3.89999999990687,878798.5
530,400,3.89999999990687,878758.5
529,402,4,878765.25
528,409,3.89999999990687,878787.75
529,419,3.89999999990687,878342.5
526,424,3.90000000037253,878102.5
527,418,4,878321.25
530,412,3.89999999990687,878838.5
533,409,3.89999999990687,878802.5
535,421,4,878374.5
534,418,3.89999999990687,878360
533,425,3.89999999990687,878456
533,423,4,878380
535,419,3.90000000037253,878362.5
535,415,3.89999999990687,878826.5
535,410,4,878809.25
538,406,3.89999999990687,878712
538,402,3.89999999990687,878690.5
538,401,4,878695.75
538,400,7.8000000002794,878694.5
536,394,4,879502.5
535,392,3.89999999990687,879487.75
536,390,7.89999999990687,879574.5
536,388,3.89999999990687,879578.5
535,387,3.89999999990687,879386.5
534,385,7.90000000037253,879383.75
533,384,3.89999999990687,879379.75
532,383,3.89999999990687,890095.75
529,384,7.89999999990687,879361.25
526,386,3.89999999990687,879346.5
526,392,4,879126.5
525,393,7.8000000002794,879128
523,390,4,879323.75
522,390,4,879320
521,401,8,879042.5
520,414,4,878910.5
521,412,4,878899.75
522,404,4,879070.5
522,402,4,879048
525,402,4,879095.75
526,405,4,879085.25
525,407,4,879078.5
527,406,4,879083.75
530,409,4,878797.25
533,409,4,878802.5
522,563,51.8999999999069,528201.25
519,567,4,528170.5
515,571,4,528352
508,579,8,520181.25
508,579,4,520181.25
507,582,4,520145.25
506,586,8,520072
503,587,4,520048
501,583,4,519980
504,580,8,520154.5
504,579,4,520165.25
501,582,4,519981.25
501,580,8,519971.75
501,579,4,519964
505,575,4,520252
503,576,4,519957.25
503,578,4,519961.25
505,572,4,520243.75
505,570,4,520237.25
505,571,4,520238.5
503,570,4,520315.75
502,569,4,520317.25
501,570,4,520311.75
502,569,4,520317.25
501,570,4,520311.75
501,570,4,520311.75
501,569,4,520306.5
502,565,4,520327.75
501,564,4,520329.25
502,565,4,520327.75
502,565,4,520327.75
504,562,4,520398.5
506,566,4,520408
507,572,4,520245.25
506,567,8,520409.25
507,565,4,520412
506,563,4,520395.75
505,569,8,520232
505,576,4,520171.75
505,574,4,520253.25
505,574,8,520253.25
504,575,4,520255.75
501,575,4,520270.5
500,578,8,519966.5
499,577,4,519948
501,578,4,519965.25
500,583,8,519983.75
504,582,4,520150.5
507,576,4,520175.75
505,575,8,520252
505,571,4,520238.5
501,573,4,520264
506,577,4,520173.25
504,579,4,520165.25
505,580,4,520155.75
504,582,4,520150.5
505,584,4,520067.75
506,580,4,520156
507,580,4,520159.75
506,585,4,520071.75
505,587,4,520076
506,590,4,520088
506,591,4,520089.25
503,591,4,520042.5
502,591,4,520041.25
502,587,4,520051.75
502,582,4,519976
499,579,4,519946.5
499,569,4,520302.5
496,565,4,520345.25
497,560,4,520363.75
497,550,8,520637.25
496,549,4,520625.25
497,553,4,520642.5
542,662,40,583912
550,670,4,583618.5
554,678,4,582360
565,701,8,581858.5
565,701,4,581858.5
570,697,4,581677.25
573,688,4,581721.25
576,691,4,581551.75
577,691,4,581550.5
580,694,4,581510.5
581,698,8,581597.25
588,702,4,581388
588,710,4,576228
590,708,4,576238.5
590,707,4,576243.75
590,706,4,576242.5
591,706,4,576241.25
589,706,4,576247.75
590,705,4,576253.25
588,702,4,581388
586,698,4,581410.5
579,709,4,576158.5
577,712,4,576107.75
578,706,4,576162.5
577,700,4,581625.25
576,692,8,581552
571,698,4,581665.25
570,703,4,581651.75
916,287,72,813135.75
917,291,4,814388
910,292,4,814278.5
913,290,4,814349.25
916,285,4,813131.75
919,282,4,813179.75
916,281,4,813171.75
915,278,3.89999999990687,813201.25
913,280,3.89999999990687,813163.75
914,285,4,813149.25
912,290,3.90000000037253,814350.5
910,293,3.89999999990687,814279.75
912,297,4,814571.75
915,299,3.89999999990687,814560
914,304,3.89999999990687,814596
914,305,3.89999999990687,814599.75
913,307,4,814604
914,310,3.90000000037253,814616
914,310,3.89999999990687,814616
914,311,4,814617.25
912,309,3.89999999990687,814611.75
911,307,3.89999999990687,814928
914,304,7.89999999990687,814596
911,302,3.90000000037253,814251.75
912,299,3.89999999990687,814575.75
910,300,7.89999999990687,814254.5
910,299,3.89999999990687,814259.75
908,296,4,814266.5
909,292,7.8000000002794,814281.25
909,292,4,814281.25
909,286,3.89999999990687,813997.25
909,291,7.89999999990687,814326.5
909,294,3.89999999990687,814285.25
906,295,3.89999999990687,814291.75
905,299,7.90000000037253,814220
904,300,3.89999999990687,814224
904,302,3.89999999990687,814228
902,301,7.89999999990687,814189.25
901,303,3.89999999990687,814182.5
901,308,4,814987.75
900,315,3.90000000037253,815071.75
899,321,3.89999999990687,815110.5
899,326,3.89999999990687,815131.75
897,329,4,815336
896,333,3.89999999990687,815345.25
895,337,3.89999999990687,823036
895,336,4,823039.75
894,338,3.90000000037253,823032
894,338,3.89999999990687,823032
893,339,4,823030.5
891,340,3.89999999990687,823007.75
890,339,3.89999999990687,823011.75
889,338,3.89999999990687,823015.75
889,336,4,823019.75
889,335,3.90000000037253,823100
889,334,3.89999999990687,823101.25
889,335,4,823100
888,340,4,823002.5
888,343,4,822997.25
891,346,8,822921.25
892,346,4,822966.5
893,346,4,822967.75
893,345,7.89999999990687,822968
1580,330,64,1553590.5
1575,334,4,1553515.75
1575,337,4,1554324
1573,342,4,1554311.75
1567,335,4,1553152
1563,326,4,1553371.75
1558,323,4,1553337.25
1556,319,4,1552069.25
1554,321,4,1553325.25
1550,321,4,1552471.75
1546,328,4,1552526.5
1543,334,4,1552577.25
1540,336,4.10000000009313,1552656
1538,339,4,1552649.25
1536,337,4,1552643.75
1534,338,4,1230066.5
1534,335,4,1230081.25
1533,337,4,1230072
1532,333,8,1230091.75
1530,332,4,1230108
1528,341,4,1230035.75
1527,337,8,1230012
1527,324,4,1230223.75
1526,326,4,1230210.5
1525,329,8,1230290.5
1523,327,4,1230266.5
1523,319,4,1243738.5
1522,325,8,1230263.75
1521,326,4,1230269.25
1521,333,4,1230328
1520,332,8,1230330.5
1520,330,4,1230276
1518,331,4,1230393.25
1518,335,8,1230337.25
1517,337,4,1230674.5
1515,335,4,1230352
1548,270,28,1550860
1547,280,4,1551247.75
1553,269,4,1550840
1559,263,4,1550720
1566,252,4,1332910.5
1568,244,4,1333562.5
1573,250,4,1333623.75
1573,244,4,1333539.75
1575,246,4,1333545.25
1572,249,4,1333625.25
1574,254,4,1333608
1572,254,4,1333604
1572,256,4,1549978.5
1573,251,8,1333620
1573,252,4,1333601.25
1574,247,4,1333547.75
1573,248,8,1333627.75
1572,252,4,1333600
1571,258,4,1549987.75
1571,255,8,1333594.5
1050,422,47.8999999999069,1133944
1047,429,4,1134054.5
1047,431,4,1134058.5
1046,434,8,1133752
1045,439,4,1133710.5
1044,443,4,1133685.25
1043,444,4,1133663.75
1043,446,3.89999999990687,1133649.25
1040,447,4,1133653.25
1041,443,4,1133668
1042,442,8,1133666.5
1044,438,4,1133708
1047,435,3.89999999990687,1133754.5
1049,430,3.90000000037253,1133847.75
1052,429,4,1133835.75
1052,428,3.89999999990687,1133834.5
1055,425,3.89999999990687,1133884
1057,421,3.89999999990687,1132600
1057,420,3.89999999990687,1132601.25
1060,418,4,1132574.5
1060,418,3.90000000037253,1132574.5
1060,418,7.79999999981374,1132574.5
1062,419,3.89999999990687,1132571.75
1063,419,4,1132570.5
1065,424,7.8000000002794,1132675.75
1064,430,3.89999999990687,1132692
1065,439,4,1133436
1065,438,7.79999999981374,1133437.25
1064,445,3.89999999990687,1133337.25
1061,449,3.90000000037253,1138354.5
1061,450,7.89999999990687,1138359.75
1061,453,3.89999999990687,1138312
1060,455,3.89999999990687,1138319.75
1058,457,3.89999999990687,1138285.25
1056,461,7.90000000037253,1138265.25
1054,462,3.89999999990687,1135016
1054,462,3.89999999990687,1135016
1053,464,7.89999999990687,1135187.75
1052,466,3.89999999990687,1135198.5
1052,471,3.90000000037253,1135215.75
1053,473,3.89999999990687,1135250.5
1053,474,4,1135261.25
1053,476,3.89999999990687,1135267.75
1053,476,3.89999999990687,1135267.75
1051,475,3.89999999990687,1135242.5
1052,468,3.90000000037253,1135200
1051,465,4,1135180
1050,461,3.89999999990687,1135031.75
1049,452,3.89999999990687,1134969.25
1048,453,3.89999999990687,1134971.75
1048,450,4,1134916
1047,446,3.89999999990687,1133635.75
1046,443,3.90000000037253,1133689.25
1046,440,3.89999999990687,1133694.5
1046,440,3.89999999990687,1133694.5
1045,438,7.89999999990687,1133709.25
1044,436,3.89999999990687,1133706.5
1041,435,3.90000000037253,1133732
1040,434,7.89999999990687,1133734.5
1042,437,3.89999999990687,1133725.25
1043,438,3.89999999990687,1133713.25
1044,450,7.89999999990687,1134902.5
1043,457,3.90000000037253,1135076
1042,462,3.89999999990687,1135096
1043,464,7.89999999990687,1135109.25
1044,462,3.89999999990687,1135046.5
1041,461,4,1135090.5
1041,459,7.8000000002794,1135086.5
1042,455,3.89999999990687,1134873.25
1043,456,4,1135077.25
1040,456,7.79999999981374,1135082.5
951,412,39.5,798319.75
948,415,3.89999999990687,798309.25
945,417,3.90000000037253,795048
941,415,4,798118.5
939,412,3.89999999990687,798111.75
937,412,4,798097.25
935,411,3.89999999990687,798064
933,406,4,797997.25
931,410,3.89999999990687,798025.25
929,412,3.89999999990687,798033.25
931,416,4,795301.25
930,415,3.90000000037253,798041.25
930,417,7.89999999990687,795303.75
931,416,4,795301.25
929,420,3.89999999990687,795315.75
932,417,7.89999999990687,795291.75
934,418,3.89999999990687,795282.5
934,414,4,798056
937,412,7.90000000037253,798097.25
938,403,3.89999999990687,798179.75
936,407,3.89999999990687,798165.25
936,409,7.89999999990687,798081.25
937,414,4,798103.75
936,411,3.89999999990687,798095.75
937,409,7.90000000037253,798082.5
940,404,3.89999999990687,798154.5
939,403,4,798176
939,401,7.89999999990687,798190.5
940,402,3.89999999990687,798196
941,404,4,798153.25
942,408,3.89999999990687,798140
943,409,3.90000000037253,798142.5
943,409,4,798142.5
944,408,4.09999999962747,798272
945,409,4,798274.5
946,408,4,798276
945,409,4,798274.5
947,407,4,798256
949,406,4,798253.25
950,403,4,798235.75
949,401,4,798226.5
950,396,4,798534.5
951,394,4,798587.75
952,393,4,798507.75
952,391,4,798677.25
952,390,4,798676
951,390,4,798595.75
950,392,4,798590.5
948,393,4,798579.75
946,396,8,798556
945,400,4,798209.25
946,401,4,798221.25
945,401,8,798210.5
945,400,4,798209.25
946,400,4,798222.5
947,398,8,798545.25
946,395,4,798563.75
945,397,4,798552
945,396,8,798555.75
945,397,4,798552
944,396,4,798554.5
944,398,8,798550.5
942,398,4,797864
940,399,4,797871.75
939,401,4,798190.5
937,403,4,798180
936,404,4,798170.5
936,406,4,798166.5
935,405,4,797990.5
936,404,4,798170.5
936,401,4,798185.25
938,400,4,798188
939,394,4,797835.75
941,390,4,797805.25
942,388,4,797796
945,389,4,798616
947,386,4,798625.25
947,385,4,798638.5
949,386,4,798647.75
950,386,4,798648
950,385,4,798653.25
951,386,4,798651.75
952,386,4,798670.5
