x,y,t,h
1038,368,4,1130326.5
1039,366,8,1129643.75
1038,363,4,1129651.75
1037,361,3.89999999999418,1129656
1036,359,7.89999999999418,1129679.75
1037,359,3.89999999999418,1129678.5
1035,358,3.90000000002328,1129681.25
1035,358,4,1129681.25
1034,359,3.89999999999418,1129683.75
1033,358,3.89999999999418,1129687.75
1034,358,4,1129682.5
1236,674,47.1000000000058,1980340
1235,675,4,1980320
1236,679,3.89999999999418,1980303.75
1238,676,3.89999999999418,1980294.5
1236,683,7.89999999999418,1980277.25
1239,678,3.90000000002328,1980291.75
1240,682,4,1980204
1238,685,7.79999999998836,1980231.75
1237,686,4,1980237.25
1236,680,3.89999999999418,1980272
1235,679,7.89999999999418,1980304
1234,674,3.90000000002328,1980322.5
1233,658,3.89999999999418,1978893.25
1232,658,7.89999999999418,1978894.5
1232,640,3.89999999999418,1978624
1233,646,4,1978647.75
1233,640,7.80000000001746,1978627.75
1234,644,4,1978654.5
1238,636,3.89999999999418,1983716
1240,636,3.89999999999418,1983514.5
1240,638,4,1983510.5
1242,639,3.89999999999418,1983507.75
1242,629,3.89999999999418,1983607.75
1244,639,4,1983503.75
1243,634,3.90000000002328,1983521.25
1244,635,3.89999999999418,1983541.25
1243,635,4,1983520
1244,636,3.89999999999418,1983498.5
1245,635,3.89999999999418,1983542.5
1244,633,4,1983539.75
1243,630,3.89999999999418,1983609.25
1242,630,4,1983608
1240,631,4,1983615.75
1240,634,4,1983526.5
1241,636,4,1983515.75
1243,639,4,1983504
1242,642,4,1978696
1138,684,44,2021876
1128,687,4,2021525.25
1125,688,4,2022297.25
1124,692,8,2022282.5
1120,694,4,2022334.5
1123,699,4,2022346.5
1121,701,8,2022392
1121,703,3.90000000002328,2022398.5
1121,706,4,2024455.75
1124,710,8,2024494.5
1125,708,4,2024483.75
1125,709,4,2024482.5
1125,711,4,2024492
1128,711,4,2024661.25
1127,712,4,2024575.75
1129,712,4,2024579.75
1130,710,4,2024658.5
1129,707,4,2024676
1129,706,4,2024679.75
1130,705,4,2024685.25
1129,703,4,2022164
1128,702,4,2022166.5
1127,701,4,2022374.5
1128,700,4,2022170.5
1127,700,4,2022373.25
1129,696,4,2022187.75
1131,695,4,2022266.5
1131,693,4,2022262.5
1133,693,4,2022216
1133,693,4,2022216
1131,694,4,2022265.25
1132,695,8,2022213.25
1129,696,4,2022187.75
1129,698,4,2022183.75
1129,698,8,2022183.75
1130,699,3.89999999999418,2022179.75
1128,702,4,2022166.5
1125,705,8,2024466.5
1124,707,4,2024479.75
1123,708,4,2024501.25
1123,708,8,2024501.25
1333,573,52.1000000000058,1941730.5
1336,571,4,1941541.25
1334,571,4,1941723.75
1337,566,4,1941629.25
1341,571,4,1941558.5
1345,567,4,1941436
1345,561,4,1941416
1347,559,4,1940570.5
1352,557,4,1940627.75
1353,555,4,1940620
1356,555,4,1940661.25
1352,554,4,1940622.5
1350,552,4,1940604
1351,551,4,1940522.5
1350,550,4,1940520
1346,549,4,1940535.75
1345,547,4,1940486.5
1344,548,8,1940538.5
1342,549,4,1942471.75
1340,551,4,1942479.75
1340,554,8,1942454.5
1337,553,4,1942402.5
1337,550,4,1942487.75
1337,549,8,1942488
1336,550,4,1942486.5
1335,551,4,1942314.5
1336,552,8,1942400
1335,555,4,1942384
1335,559,4,1942378.5
1334,561,8,1941655.75
1333,566,4,1941639.75
1332,566,4,1941638.5
1332,572,8,1941728
1331,575,3.89999999999418,1941744
1330,578,4,1946888
1329,581,8,1946898.5
1329,584,4,1947113.25
1327,586,4,1946801.25
1327,588,4,1946799.75
1326,588,4,1946798.5
1326,588,4,1946798.5
1325,587,4,1946804
1494,387,60,1227547.75
1495,385,4,1227542.5
1499,383,8,1232560
1502,380,4,1232548
1503,377,4,1232534.5
1507,373,4,1229214.5
1509,370,4,1229239.75
1511,367,4,1229376
1511,365,4,1229380
1514,365,8,1229367.75
1518,367,4,1229315.75
1519,366,4,1229313.25
1520,366,8,1229652
1523,370,4,1228963.75
1526,372,4,1228940
1527,373,4,1228942.5
1528,377,4,1228841.25
1529,381,4,1228824
1530,384,4,1228740
1530,387,4,1228747.75
1530,388,4,1228766.5
1529,388,4,1228753.25
1527,391,4,1228672
1526,392,4,1228670.5
1524,393,4,1228659.75
1524,395,4,1228661.25
1524,396,4,1228618.5
1523,397,4,1228638.5
1522,398,4,1228626.5
1521,398,4,1228631.75
1522,399,4,1228627.75
1522,400,4,1228302.5
1522,402,3.89999999999418,1228296
1523,403,4,1228298.5
1525,404,7.79999999998836,1228323.75
1526,403,4,1228315.75
1526,404,3.90000000002328,1228324
1526,404,7.89999999999418,1228324
1527,403,3.89999999999418,1228314.5
1527,403,3.89999999999418,1228314.5
1527,403,7.89999999999418,1228314.5
1525,402,3.90000000002328,1228317.25
1524,402,3.89999999999418,1228318.5
1523,399,7.89999999999418,1228624
1522,399,3.89999999999418,1228627.75
1521,399,4,1228628
1520,399,7.80000000001746,1228629.25
1519,398,4,1227945.25
1518,398,3.89999999999418,1227944
1518,398,3.89999999999418,1227944
1517,399,3.89999999999418,1227948
1518,399,4,1227947.75
1518,401,3.89999999999418,1228285.25
1518,401,3.90000000002328,1228285.25
1517,402,4,1228279.75
1518,403,3.89999999999418,1228281.25
1517,404,3.89999999999418,1228233.25
1515,405,4,1228254.5
1515,407,3.89999999999418,1228240
1514,407,3.89999999999418,1228243.75
1512,409,3.90000000002328,1228161.25
1553,277,39.2999999999884,1550488
1551,272,4,1551189.25
1556,270,7.79999999998836,1550830.5
1559,271,4,1550826.5
1560,267,3.90000000002328,1550629.25
1562,265,7.89999999999418,1550637.25
1563,263,3.89999999999418,1550714.5
1562,261,3.89999999999418,1550711.75
1565,262,7.89999999999418,1550663.75
1566,262,3.90000000002328,1550658.5
1565,263,3.89999999999418,1550660
1566,264,7.89999999999418,1550654.5
1568,263,4,1550015.75
1569,263,4,1550012
1570,262,8,1550008
1571,261,4,1550006.5
1571,258,4,1549987.75
1572,257,4,1549979.75
1574,255,4,1333609.25
1574,253,4,1333613.25
1575,251,4,1333616
1577,249,4,1333634.5
1577,247,4,1333716
1578,245,4,1333725.25
1579,245,4,1333726.5
1578,245,4,1333725.25
1578,244,4,1333724
1579,245,4,1333726.5
1580,246,4,1333708
1578,246,4,1333714.5
1579,246,4,1333713.25
1577,246,4,1333719.75
1576,247,4,1333717.25
1577,248,4,1333635.75
1577,249,4,1333634.5
1577,250,4,1333645.25
1576,251,4,1333647.75
1577,251,4.10000000000582,1333644
1575,252,4,1333615.75
1574,252,4,1333614.5
1575,254,8,1333611.75
1574,254,3.89999999999418,1333608
1575,255,4,1333610.5
1575,256,8,1549973.25
1575,257,4,1549972
1574,258,4,1549970.5
1573,259,8,1549982.5
1573,259,4,1549982.5
1573,260,4,1549963.75
1573,261,8,1549960
1573,261,4,1549960
1571,261,4,1550006.5
1571,262,8,1550009.25
1569,263,4,1550012
1570,263,4,1550011.75
1568,263,4,1550015.75
1567,261,4,1550670.5
1567,260,4,1550671.75
1565,258,4,1550685.25
1564,256,4,1550682.5
1564,253,4,1332899.75
1563,250,4,1332873.25
1563,248,4,1332869.25
1562,245,4,1332957.25
1562,241,4,1332973.25
1562,238,4,1333048
1564,233,4,1333019.75
1564,230,4,1333220
1564,225,4,1333241.25
1566,220,4,1331876
1567,219,4,1331866.5
1571,214,4,1334673.25
1572,210,4,1334708
1574,206,4,1334850.5
1575,206,8,1334851.75
1578,203,4,1334817.25
1578,203,3.89999999999418,1334817.25
1579,205,8,1334838.5
1581,206,4,1334791.75
1581,206,4,1334791.75
1579,212,8,1334751.75
1577,218,4,1334573.25
1575,227,4,1333296
1573,229,8,1333282.5
1573,240,4,1333523.75
1573,244,4,1333539.75
1570,244,8,1333558.5
1569,250,4,1333581.25
1568,253,4,1333587.75
1565,254,8,1332903.75
1565,256,4,1550681.25
1565,258,4,1550685.25
1565,258,8,1550685.25
1563,257,4,1550692
1563,257,4,1550692
1562,254,7.89999999999418,1332888
1562,252,4,1332894.5
1562,252,4,1332894.5
1563,251,8,1332874.5
1562,250,4,1332872
1563,249,4,1332870.5
1563,249,4,1332870.5
1564,248,4,1332922.5
1564,247,4,1332943.75
1564,248,4,1332922.5
1564,249,8,1332921.25
1565,250,4,1332919.75
1564,251,4,1332917.25
1564,251,8,1332917.25
1564,253,4,1332899.75
1563,253,4,1332892
1409,719,98.6000000000058,1907284
1409,710,3.89999999999418,1907351.75
1409,714,4,1907303.75
1409,716,3.90000000002328,1907291.75
1409,717,3.89999999999418,1907288
1410,718,4,1907282.5
1410,719,3.89999999999418,1907283.75
1411,719,4,1907280
1412,715,3.89999999999418,1907317.25
1412,714,3.89999999999418,1907316
1413,711,4,1907342.5
1415,708,3.90000000002328,1907333.25
1417,708,4,1907409.25
1417,707,3.89999999999418,1907404
1419,706,4,1907401.25
1420,707,7.79999999998836,1907445.25
1420,708,4,1907424
1421,709,3.89999999999418,1907426.5
1419,712,7.90000000002328,1907237.25
1414,717,3.89999999999418,1907271.75
1411,720,4,1907119.75
1412,724,7.89999999999418,1907082.5
1407,727,3.89999999999418,1959530.5
1474,721,191.300000000017,1903367.75
1470,761,8,1904663.75
1471,765,4,1904654.5
1472,771,3.89999999999418,1899173.25
1474,777,4,1899117.25
1473,774,4,1899159.75
1470,777,4,1885591.75
1467,774,4,1885555.75
1466,778,4,1885576
1465,780,4,1885625.25
1464,780,4,1885626.5
1463,780,4,1885647.75
1463,779,4,1885648
1464,780,4,1885626.5
1463,775,4,1885482.5
1464,773,4,1885563.75
1464,769,4,1885507.75
1464,765,4,1904689.25
1463,762,4,1904763.75
1462,755,4,1904825.25
1462,753,4,1904829.25
1462,751,4,1905131.75
1462,750,4,1905128
1460,747,8,1905119.75
1460,745,4,1905105.25
1459,746,4,1905099.75
1458,743,8,1905083.75
1083,839,64,2039760
1082,844,4,2039710.5
1080,850,4,2038892
1082,849,8,2038887.75
1079,855,4,2038912
1078,858,4,2039000
1075,859,8,2038986.5
1075,861,4,2039028
1076,864,4,2038704
1075,864,8,2038703.75
1073,865,4,2038696
1074,866,4,2038690.5
1073,866,4,2038695.75
1074,865,4,2038701.25
1071,865,4,2037846.5
1073,865,8,2038696
1072,863,4,2039039.75
1071,862,4,2039041.25
1071,862,4,2039041.25
1068,860,8,2039050.5
1067,859,4,2039072
1067,858,4,2039075.75
1066,859,8,2039073.25
1067,858,4,2039075.75
1067,857,4,2039076
1069,858,8,2039069.25
1070,857,4,2039063.75
1068,856,4,2039066.5
1071,855,8,2039274.5
1072,854,4,2038974.5
1074,853,3.89999999999418,2038967.75
1076,852,3.89999999999418,2038922.5
1078,856,4,2038996
1080,854,3.89999999999418,2038910.5
1080,858,3.90000000002328,2038822.5
1080,859,4,2038821.25
1079,858,3.89999999999418,2039001.25
1078,860,4,2039012
1079,862,3.89999999999418,2039017.25
1078,867,3.89999999999418,2038713.25
1078,869,4,2038663.75
1076,871,3.89999999999418,2038671.75
1075,873,3.90000000002328,2038638.5
1073,873,4,2038632
1071,874,3.89999999999418,2037913.25
1070,874,3.89999999999418,2037912
1070,875,4,2037915.75
1070,876,3.89999999999418,2037924
1068,877,4,2037921.25
1067,878,3.89999999999418,2037939.75
1065,877,3.90000000002328,2037944
1062,877,4,2037965.25
1060,877,3.89999999999418,2037961.25
1059,877,3.89999999999418,2038006.5
1059,876,7.89999999999418,2038005.25
1059,876,3.89999999999418,2038005.25
1059,876,4,2038005.25
1058,874,7.90000000002328,2037986.5
1059,876,3.89999999999418,2038005.25
1060,875,3.89999999999418,2037983.75
1061,874,7.89999999999418,2037981.25
1061,872,3.89999999999418,2037977.25
1063,871,4,2037802.5
1064,870,7.90000000002328,2037884
1064,870,3.89999999999418,2037884
1065,868,3.89999999999418,2037881.25
1065,869,7.89999999999418,2037880
1065,868,3.89999999999418,2037881.25
1065,869,4,2037880
1066,868,7.80000000001746,2037878.5
1065,869,4,2037880
1065,869,3.89999999999418,2037880
1066,870,4,2037874.5
1065,871,3.89999999999418,2037886.5
1064,873,3.89999999999418,2037891.75
1064,875,4,2037893.25
1063,876,3.90000000002328,2037967.75
1062,877,3.89999999999418,2037965.25
1062,879,4,2037955.75
1062,879,4,2037955.75
1061,880,4,2038035.75
1062,880,4,2038036
1062,881,3.89999999999418,2038039.75
1061,882,4,2038045.25
1062,883,4,2038043.75
1064,882,4,2038246.5
1064,882,4,2038246.5
1063,880,4,2038037.25
1064,880,4,2038250.5
1064,878,4,2037948
661,872,51.8999999999942,644987.75
659,872,7.89999999999418,644933.25
659,874,4,644937.25
655,874,4,644627.75
655,875,8,644624
648,875,4,644655.75
649,876,4,644659.75
647,873,4,644732
644,873,4,644723.75
641,872,3.90000000002328,644715.75
640,872,4,644714.5
637,869,4,600418.5
637,870,4,600429.25
636,869,4,600417.25
634,868,4,600438.5
634,868,4,600438.5
635,868,4,600437.25
634,868,4,600438.5
634,867,3.89999999999418,600393.25
634,865,4,600397.25
634,867,4,600393.25
633,866,4,600391.75
636,865,4,600401.25
636,864,4,600400
636,865,4,600401.25
637,864,4,600403.75
638,866,7.89999999999418,600408
638,865,4,600407.75
638,865,4,600407.75
637,868,8,600419.75
637,871,4,600428
638,871,4,600427.75
639,871,8,600426.5
638,874,4,600472
636,875,4,600479.75
635,874,8,600459.75
632,875,4,600453.25
633,874,4,600455.75
632,873,8,600451.75
632,872,4,600448
634,871,4,600433.25
635,870,8,600435.75
636,870,4,600430.5
635,870,4,600435.75
637,869,4,600418.5
638,870,4,600424
639,871,4,600426.5
640,872,4,644714.5
642,875,4,644707.75
642,874,4,644706.5
642,876,4,644700
642,874,4,644706.5
642,876,4,644700
641,875,4,644708
642,876,4,644700
642,876,4,644700
643,875,4,644704
642,875,4,644707.75
641,874,4,644711.75
533,869,40,605474.5
527,865,4,605436
524,864,4,605424
521,862,8,605117.25
522,859,4,605065.25
518,856,4,605142.5
516,854,8,604964
514,854,4,604952
514,852,4,604958.5
513,850,7.89999999999418,604941.25
514,849,4,604935.75
512,845,4,604923.75
512,846,8,604924
511,844,4,443653.25
510,840,4,443710.5
509,838,8,443719.75
509,836,4,443723.75
509,835,4,443742.5
510,834,8,443730.5
512,835,4,604847.75
513,833,4,604840
514,836,4,604852
515,837,4,604854.5
515,839,4,604858.5
516,841,4,604881.25
517,844,4,604899.75
520,845,4,604697.25
520,847,4,604693.25
523,848,3.89999999999418,605007.75
520,849,4,604995.75
523,851,4,605002.5
522,853,4,605047.75
521,853,4,605048
519,854,4,604971.75
520,854,4,605052
519,856,4,605141.25
518,856,4,605142.5
516,856,8,605146.5
518,857,4,605143.75
514,859,4,605153.25
514,859,8,605153.25
514,860,4,605172
511,859,4,443408
1066,914,51.9000000000233,2090824
1067,921,4,2090892
1073,914,4,2090151.75
1071,918,4,2090857.25
1072,921,4,2090089.25
1070,923,4,2090907.75
1072,923,4,2090085.25
1073,923,4,2090084
1073,922,4,2090087.75
1072,919,4,2090133.25
1072,915,4,2090149.25
1075,913,3.89999999999418,2090158.5
1074,911,4,2090481.25
1076,910,3.89999999999418,2090478.5
1076,908,3.89999999999418,2090464
1075,907,4,2090442.5
1075,905,3.89999999999418,2090444
1075,904,3.90000000002328,2090447.75
1076,904,4,2090448
1076,902,7.79999999998836,2090374.5
1078,901,3.89999999999418,2090381.25
1078,901,4,2090381.25
1077,904,7.80000000001746,2090451.75
1077,904,4,2090451.75
1076,908,3.89999999999418,2090464
1076,914,7.89999999999418,2090164
1077,917,3.89999999999418,2090120
1076,924,3.89999999999418,2090058.5
1075,928,7.90000000002328,2089743.75
1074,930,3.89999999999418,2089736
1073,934,3.89999999999418,2089789.25
1070,941,7.89999999999418,2089485.25
1069,942,3.89999999999418,2089479.75
1067,946,4,2089417.25
1065,948,3.90000000002328,2089425.25
1064,951,3.89999999999418,2089429.25
1061,951,4,2089358.5
1061,952,3.89999999999418,2089329.25
1061,954,3.89999999999418,2089335.75
1061,954,3.89999999999418,2089335.75
1060,954,4,2089332
