x,y,t,h
1225,492,4,1156281.25
1226,492,4,1156278.5
1228,493,8.10000000149012,1156257.25
1229,494,4,1156269.25
1230,492,4,1156260
1233,491,8.09999999962747,1156964
1234,489,4,1156973.25
1237,487,4.09999999962747,1157006.5
1238,487,8,1156993.25
1239,484,4.09999999962747,1156997.25
1241,483,4,1157068
1242,481,8.09999999962747,1157063.75
1243,479,4,1155760
1243,475,4,1155722.5
1245,473,4.10000000149012,1155730.5
1246,469,4,1155687.75
1246,470,4,1155688
1245,469,4,1155682.5
1243,470,4,1155699.75
1242,470,4,1155698.5
1242,470,4,1155698.5
1240,469,4,1155707.75
1240,471,4,1155711.75
1238,472,4,1155798.5
1238,473,4,1155799.75
1236,475,4,1155807.75
1234,478,4,1155832
1233,479,4,1155836
1232,477,4,1155825.25
1234,476,4,1155828
1234,475,4,1155809.25
1235,477,4,1155830.5
1236,476,4,1155786.5
1237,475,8,1155806.5
1190,849,48,2062141.25
1184,849,4,2062081.25
1181,848,4,2062587.75
1181,852,8,2062561.25
1177,853,4,2062546.5
1174,852,4,2062470.5
1171,854,8,2062481.25
1169,855,4,2062484
1170,853,4,2062493.25
1169,855,4,2062484
1170,856,4,2062444
1170,856,4,2062444
1170,858,4,2062434.5
1169,860,8,2062427.75
1167,859,4,2063258.5
1168,859,4,2062437.25
1168,859,4,2062437.25
1166,857,4,2063255.75
1165,856,4,2063251.75
1164,856,4,2063248
1161,853,4,2063224
1159,853,4,2063148
1159,852,4,2063151.75
1157,851,4,2063156
1156,852,4,2063136
1156,854,4,2063140
1153,855,3.89999999850988,2063126.5
1153,854,3.90000000037253,2063127.75
1152,854,7.90000000037253,2063124
1152,855,3.90000000037253,2063125.25
1150,854,3.90000000037253,2042946.5
1151,856,4,2042943.75
1153,857,3.89999999850988,2063336
1153,858,3.90000000037253,2063341.25
1155,858,4,2063331.75
1158,857,7.80000000074506,2063319.75
1161,857,3.90000000037253,2063234.5
1165,855,4,2063212
1168,853,7.79999999888241,2062489.25
1168,853,4,2062489.25
1169,852,3.90000000037253,2062491.75
1172,852,7.80000000074506,2062474.5
1174,852,4,2062470.5
1175,852,3.89999999850988,2062469.25
1175,853,3.90000000037253,2062468
1177,852,4,2062545.25
1179,852,3.90000000037253,2062559.75
1179,850,3.90000000037253,2062537.25
1179,850,3.90000000037253,2062537.25
1179,851,4,2062538.5
1180,850,3.89999999850988,2062582.5
1181,848,3.90000000037253,2062587.75
1180,847,4,2062607.75
1180,848,3.90000000037253,2062586.5
1179,844,3.90000000037253,2062623.75
1178,843,4,2062627.75
1177,842,3.90000000037253,2062631.75
1176,840,3.89999999850988,2062634.5
1174,841,3.90000000037253,2062807.75
1174,841,4,2062807.75
1173,842,3.90000000037253,2062813.25
1175,842,3.90000000037253,2062809.25
1176,844,4,2062618.5
1177,845,3.90000000037253,2062616
1178,846,3.89999999850988,2062610.5
1179,847,3.90000000037253,2062608
1182,846,4,2062594.5
1182,848,7.80000000074506,2062588
1184,848,4,2062080
1186,849,3.90000000037253,2062087.75
1187,849,7.79999999888241,2062086.5
1189,848,4,2062139.75
1189,849,3.90000000037253,2062136
1188,848,7.90000000037253,2062138.5
1189,848,3.90000000037253,2062139.75
1189,847,4,2062060
1189,846,8,2062061.25
1188,845,4,2062049.25
1188,844,4,2062048
1188,844,8,2062048
1187,844,4,2062069.25
1186,844,4,2062070.5
1185,842,4,2062023.75
1184,841,4,2062019.75
1183,839,4,2062656
1184,839,3.89999999850988,2062015.75
1182,840,4,2062654.5
1182,839,4,2062659.75
1182,843,4,2062649.25
1183,844,4,2062597.25
1183,844,4,2062597.25
1184,845,4,2062075.75
588,637,60,533923.75
582,634,4,533874.5
580,635,4,533877.25
580,641,8,580251.75
578,636,4,533854.5
579,636,4,533855.75
576,637,8,533843.75
580,638,4,533860
579,635,4,533834.5
582,633,8,533885.25
587,633,4,533894.5
589,634,4,533943.75
590,631,8,533953.25
591,632,4,533951.75
592,629,4,534075.75
593,633,4,534082.5
599,631,4,534058.5
601,623,4,534332
1311,352,176,1195349.25
1312,351,8,1193983.75
1312,355,4.10000000149012,1192613.25
1310,364,4,1195428
1306,369,4,1195597.25
1307,374,4,1195635.75
1306,377,4,1195661.25
1304,383,4,1195711.75
1303,383,4,1195712
1304,385,4,1196993.25
1308,372,4,1195616
1308,379,4,1195679.75
1304,394,4,1196844
1300,399,4,1196879.75
1299,406,4,1196595.75
1299,409,3.89999999850988,1196614.5
1297,412,7.90000000037253,1196625.25
1294,415,3.90000000037253,1196457.25
1293,412,3.90000000037253,1196449.25
1290,420,3.90000000037253,1199732
1288,421,4,1199729.25
1293,411,3.89999999850988,1196468
1289,421,3.90000000037253,1199730.5
1287,420,7.90000000037253,1199759.75
1289,419,3.90000000037253,1199726.5
1291,417,4,1199716
1292,408,7.79999999888241,1196474.5
1290,416,3.90000000037253,1199718.5
1291,417,4,1199716
1291,414,7.80000000074506,1196443.75
1292,410,4,1196470.5
1292,409,3.90000000037253,1196473.25
1289,411,3.89999999850988,1196428
1293,405,4,1196488
1295,403,3.90000000037253,1196538.5
1296,398,3.90000000037253,1196886.5
1289,406,3.90000000037253,1196503.75
1289,407,4,1196500
1289,408,3.90000000037253,1196419.75
1289,410,3.89999999850988,1196429.25
1290,411,4,1196427.75
1292,412,3.90000000037253,1196448
1295,415,3.90000000037253,1196458.5
1296,416,4,1199530.5
1295,419,3.90000000037253,1199696
1297,416,3.90000000037253,1199529.25
1297,420,3.89999999850988,1199539.75
1301,419,4,1199518.5
1301,419,3.90000000037253,1199518.5
1303,418,3.90000000037253,1199507.75
1306,418,4,1199458.5
1314,409,7.80000000074506,1198029.25
1311,416,4,1199445.25
1308,416,3.89999999850988,1199450.5
1305,420,7.80000000074506,1199475.75
1030,541,47.1999999992549,2010061.25
1027,544,3.90000000037253,2010127.75
1026,547,4,2010121.25
1024,545,8,2010115.75
1022,547,4,782673.25
1021,547,4,782686.5
1020,549,4,782665.25
1019,549,4,782710.5
1017,545,4,782696
1016,544,4,782698.5
1017,542,4.09999999962747,786071.75
1017,540,4,786065.25
1017,537,4,786050.5
1016,533,4,786137.25
1015,527,4,786240
1016,524,4,786224
1016,520,4,786218.5
1018,516,4,786398.5
1018,517,4,786397.25
1018,517,4,786397.25
1018,516,4,786398.5
1017,516,4,786385.25
1017,517,4,786386.5
1018,517,4,786397.25
1018,517,4,786397.25
1019,518,8,786395.75
1020,517,4,786403.75
1020,518,4,786404
1019,519,8,786394.5
1019,520,4,786213.25
1018,519,4,786393.25
1020,518,8,786404
1020,517,4,786403.75
1022,516,4,786414.5
1022,514,8,786418.5
1021,516,4,786401.25
1019,516,4,786399.75
1018,517,8,786397.25
1016,519,4,786389.25
1015,520,4,786303.75
1013,523,4,786294.5
1013,526,4,786253.25
1012,531,4,785951.75
1010,534,4,785970.5
1009,535,4.10000000149012,785982.5
1009,538,4,785997.25
1008,541,4,786003.75
1008,544,4,782762.5
1010,545,4,782759.75
1011,549,4,782774.5
1012,550,4,782726.5
1013,550,4,782727.75
1013,551,4,782724
932,482,128,791196
938,494,4,791058.5
942,503,4,791403.75
932,498,4,791350.5
930,500,4,791326.5
929,498,4,791309.25
931,498,4,791305.25
930,502,4,791320
931,506,4,791523.75
933,509,4,791496
935,513,4,771094.5
935,514,4,771097.25
934,517,4,771111.75
934,515,4,771099.75
935,515,4,771098.5
936,514,4,771302.5
936,515,4,771301.25
935,516,4,771109.25
933,514,8,771101.25
933,514,4,771101.25
933,513,4,771090.5
932,512,8,771088
933,512,4,771091.75
933,510,4,791495.75
934,511,8,791491.75
935,511,4,791488
936,511,4,791487.75
938,509,8,791479.75
939,508,4,791477.25
940,508,4,791456
942,508,8,791460
944,506,4,790630.5
945,504,4,790635.75
947,503,8,790672
948,501,4,790667.75
949,501,4,790664
948,500,8,790666.5
949,499,4,790710.5
950,497,4,790717.25
950,495,8,791019.75
951,492,4,791013.25
951,490,4,791001.25
950,490,4,791000
951,489,4,790998.5
950,488,4,790996
950,488,4,790996
950,485,8,790925.25
951,484,4,790927.75
950,483,4,790929.25
947,483,4,790944
947,483,4,790944
947,482,4,790947.75
946,482,4,790946.5
946,482,8,790946.5
946,483,4,790945.25
945,484,4,790963.75
946,487,7.89999999850988,790971.75
946,488,4,790990.5
946,489,4,790989.25
946,490,8,790984
946,489,4,790989.25
946,488,4,790990.5
945,486,4,790973.25
945,486,4,790973.25
945,484,4,790963.75
945,486,4,790973.25
1126,613,39.9000000003725,1999501.25
1129,610,3.90000000037253,1999469.25
1125,608,3.90000000037253,1999513.25
1126,607,4,2002281.25
1125,607,3.90000000037253,2002278.5
1123,612,3.89999999850988,1999541.25
1126,611,4,1999505.25
1129,612,3.90000000037253,1999475.75
1130,614,4,1999480
1134,614,3.90000000037253,1999426.5
1136,614,3.90000000037253,1999294.5
1138,614,4,1999288
1140,616,3.90000000037253,1999312
1142,618,3.89999999850988,1999320
1143,620,4,1999333.25
1144,623,3.90000000037253,1999125.25
1146,622,3.90000000037253,1999122.5
1145,624,4,1999043.75
1145,626,7.80000000074506,1999053.25
1143,626,4,1999035.75
1143,625,3.89999999850988,1999036
1141,624,7.90000000037253,1999025.25
1140,625,3.90000000037253,1999027.75
1139,627,3.90000000037253,1999008
1138,632,7.90000000037253,1998956
1138,635,3.89999999850988,1998947.75
1137,635,4,1998948
1138,640,7.80000000074506,2020612
1139,646,4,2020635.75
1140,648,3.90000000037253,2020826.5
1139,647,7.90000000037253,2020634.5
1139,649,3.89999999850988,2020836
1138,650,3.90000000037253,2020834.5
1138,653,4,2020855.75
1138,653,3.90000000037253,2020855.75
1138,648,3.90000000037253,2020838.5
1138,647,4,2020633.25
1139,647,3.90000000037253,2020634.5
1141,646,3.89999999850988,2020647.75
1140,643,4,2020661.25
1138,645,3.90000000037253,2020637.25
1140,648,3.90000000037253,2020826.5
1142,644,4,2020654.5
1141,644,3.90000000037253,2020641.25
1142,642,3.90000000037253,2020658.5
1143,642,4,2020657.25
1143,644,3.89999999850988,2020655.75
1142,645,3.90000000037253,2020653.25
1143,644,4,2020655.75
1143,644,4,2020655.75
1144,645,4,2020731.75
1144,643,4,2020677.25
1144,641,7.90000000037253,2020675.75
1144,642,4,2020676
1144,642,4,2020676
1144,642,8,2020676
1144,641,4,2020675.75
1144,641,4,2020675.75
1147,641,8,2020684
844,525,47.9000000003725,766115.75
848,519,4,766229.25
849,507,4,846948
851,511,4,846928
851,508,4,846943.75
853,505,4,846962.5
851,503,4,846992
850,503,4,846995.75
853,501,4,846984
854,502,3.90000000037253,846978.5
856,503,4,847061.25
856,502,4,847060
856,503,4,847061.25
856,506,4,846892
855,508,4,846917.25
855,510,4,846915.75
853,513,4,766264
853,514,4,766263.75
854,515,4,766259.75
852,517,4,766243.75
851,518,4,766235.75
850,519,4,766233.25
850,520,8,766438.5
849,519,3.89999999850988,766230.5
848,517,4,766227.75
848,516,8,766224
847,515,4,766202.5
847,514,4,766203.75
847,513,8,766204
847,514,4,766203.75
846,513,4,766205.25
846,513,8,766205.25
845,513,3.90000000037253,766194.5
844,514,4,766196
844,516,8,766154.5
843,517,4,766174.5
842,518,4,766162.5
841,519,8,766164
840,516,4,766170.5
838,517,4,765991.75
838,516,4,765988
836,515,4,765983.75
835,515,4,765962.5
834,512,4,765966.5
834,509,4,847863.75
835,507,4,847840
836,506,4,847836
836,501,4,847651.75
836,497,4,847673.25
835,500,4,847647.75
837,499,4,847668
837,499,4,847668
838,497,3.90000000037253,847677.25
838,496,4,847676
838,499,4,847667.75
837,500,4,847649.25
836,501,4,847651.75
834,501,4,847645.25
835,503,4,847642.5
828,508,8,847882.5
828,508,4,847882.5
824,512,4,765888
824,513,8,765889.25
823,513,4,765884
820,516,4,765834.5
818,519,8,765843.75
815,517,4,765030.5
815,520,4,765077.25
812,519,8,765039.75
809,522,4,765063.75
810,518,3.90000000037253,765042.5
810,520,8,765070.5
810,517,4,765047.75
808,518,4,765052
805,521,8,765144
804,521,4,765147.75
802,519,4,764953.25
804,521,8,765147.75
803,523,4,765152
803,525,4,765174.5
803,525,8,765174.5
804,529,4,765201.25
804,531,4,765215.75
805,532,8,765219.75
804,534,4,765230.5
805,534,4,765229.25
806,536,4,765308
807,538,4,765297.25
807,539,4,765296
807,539,8,765296
805,539,4,765300
805,542,4,765287.75
804,543,4,765285.25
801,544,8,762537.25
801,544,4,762537.25
800,543,4,765269.25
801,544,8,762537.25
641,731,40,572398.5
641,726,4,572183.75
638,724,4,577222.5
636,726,4,577228
635,730,4,577161.25
635,729,4,577158.5
632,732,4,577168
632,734,4,577172
634,736,4,573798.5
634,741,4,573815.75
634,741,4,573815.75
636,742,4.09999999962747,573766.5
637,748,4,573705.25
639,747,4,573754.5
638,749,4,573703.75
642,754,4,573346.5
640,754,4,573356
638,755,4,573683.75
641,756,4,573363.75
638,756,4,573678.5
638,754,4,573682.5
639,753,4,573694.5
637,753,4,573688
637,752,4,573691.75
636,751,8,573711.75
638,751,4,573697.25
636,749,4,573707.75
636,747,8.09999999962747,573749.25
639,747,3.90000000037253,573754.5
639,745,3.90000000037253,573756
640,745,7.90000000037253,572481.25
1131,816,51.0999999996275,2044751.75
1133,815,4,2044430.5
1137,816,3.90000000037253,2044075.75
1136,821,3.89999999850988,2044057.25
1137,825,4,2044008
1139,825,3.90000000037253,2044014.5
1139,828,3.90000000037253,2043999.75
1142,829,4,2043975.75
1144,826,3.90000000037253,2043948
1143,825,3.90000000037253,2044028
1147,822,4,2044123.75
1148,820,3.89999999850988,2044128
1150,819,3.90000000037253,2044147.75
1150,821,4,2044141.25
1152,820,3.90000000037253,2049338.5
1152,820,3.90000000037253,2049338.5
1153,820,4,2049337.25
1154,819,3.90000000037253,2049289.25
1154,820,3.89999999850988,2049334.5
1157,822,4,2049325.25
1159,822,3.90000000037253,2049321.25
1159,819,7.90000000037253,2049306.5
1158,817,3.90000000037253,2049303.75
1158,818,3.90000000037253,2049304
1157,816,7.89999999850988,2049299.75
1155,817,3.90000000037253,2049292
1154,817,4,2049293.25
1153,818,7.80000000074506,2049287.75
1151,819,4,2044144
1150,821,3.90000000037253,2044141.25
1148,821,7.89999999850988,2044131.75
1145,822,3.90000000037253,2044119.75
1144,825,3.90000000037253,2043947.75
1144,826,7.90000000037253,2043948
1145,824,3.90000000037253,2043945.25
1146,826,4,2043938.5
1148,828,3.89999999850988,2043914.5
1149,830,3.90000000037253,2043911.75
1148,835,4,2043893.25
1149,835,4,2043894.5
1149,835,4,2043894.5
1148,836,4,2043850.5
1149,836,4,2043849.25
1150,837,4,2043847.75
1148,837,4,2043851.75
1146,840,4,2043780
1145,840,4,2043779.75
1143,840,4,2043775.75
1142,839,4,2043691.75
1142,837,4,2043687.75
1143,838,4,2043689.25
1142,840,4,2043772
1143,840,4,2043775.75
1144,842,4,2043790.5
1145,840,4,2043779.75
1148,839,8,2043855.75
1147,838,4,2043857.25
1206,847,32,2061803.75
1207,851,4,2061498.5
1208,852,8,2061520
1212,855,4,2061541.25
1215,857,4,2061332
1221,860,8,2056545.25
1221,862,4,2056551.75
1224,864,4,2059882.5
1225,864,8,2059881.25
1227,864,4,2059877.25
1228,863,4.09999999962747,2056613.25
1230,864,4,2059862.5
1232,862,4,2056788
1234,862,4,2056792
1236,860,4,2056800
1239,860,4,2056815.75
1240,859,4,2056847.75
1242,857,4,2056839.75
1241,856,4,2056835.75
1241,856,4,2056835.75
1241,857,4,2056834.5
1239,857,4,2056830.5
1238,857,4,2056829.25
1235,858,4,2056777.25
1235,857,4,2056774.5
1233,858,4,2056781.25
1230,859,4,2056627.75
1229,860,4,2056609.25
1226,862,4,2056600
1224,863,4,2056597.25
1225,865,8,2059880
1223,865,4,2059924
1225,865,4,2059880
1226,866,8,2059874.5
1225,867,4,2059886.5
1227,867,4,2059872
1229,867,8,2059870.5
1229,868,4,2059851.75
1229,867,4,2059870.5
1230,866,8,2059858.5
1232,866,4,2059692
1232,865,4,2059691.75
1233,864,8,2059689.25
1233,863,4,2056790.5
1233,863,4,2056790.5
1234,863,8,2056793.25
1233,865,4,2059688
1231,865,4,2059860
1230,866,4,2059858.5
1229,868,4,2059851.75
1051,501,186.60000000149,1136350.5
1055,499,4,1136378.5
1054,500,3.89999999850988,1136326.5
1058,501,3.90000000037253,1136951.75
1061,498,3.90000000037253,1136925.25
1062,501,4,1136935.75
1060,500,3.90000000037253,1136928
1063,499,3.90000000037253,1136922.5
1064,500,4,1137114.5
1063,496,3.89999999850988,1136917.25
1064,496,3.90000000037253,1137130.5
1066,494,7.90000000037253,1136818.5
1066,494,3.90000000037253,1136818.5
1065,494,4,1136829.25
1064,493,7.79999999888241,1136827.75
1063,494,3.90000000037253,1136833.25
1063,493,4,1136846.5
1063,493,7.80000000074506,1136846.5
1063,494,4,1136833.25
1063,493,3.90000000037253,1136846.5
1064,493,7.89999999850988,1136827.75
1064,494,3.90000000037253,1136828
1064,494,3.90000000037253,1136828
1063,492,7.90000000037253,1136847.75
1063,490,3.90000000037253,1136851.75
1062,490,3.89999999850988,1136850.5
1062,488,7.90000000037253,1136854.5
1060,487,3.90000000037253,1136677.25
1059,487,3.90000000037253,1136666.5
1059,487,4,1136666.5
1059,487,3.90000000037253,1136666.5
1058,487,3.89999999850988,1136665.25
1058,487,4,1136665.25
1057,488,3.90000000037253,1136873.25
1058,489,4,1136871.75
1058,491,4,1136865.25
1059,491,4,1136864
1059,493,4,1136886.5
1060,495,4,1136837.25
1059,493,4,1136886.5
1059,494,4,1136889.25
1059,494,4,1136889.25
1058,494,4,1136888
1058,494,4,1136888
1059,492,4,1136885.25
1059,489,4,1136868
1059,487,4,1136666.5
1060,484,4,1136672
1060,481,8,1136697.25
1061,479,4,1137998.5
1063,477,4,1137988
1064,476,8,1137968
1066,473,4,1137959.75
1067,472,4,1137957.25
1068,471,8,1138149.25
1069,470,4,1138151.75
1070,470,4,1138152
1070,468,8,1138158.5
1070,465,4,1138173.25
1070,466,4,1138162.5
1070,465,8,1138173.25
1068,464,4,1138170.5
1067,463,4,1138234.5
1067,463,8,1138234.5
1066,464,4,1138116
1065,465,4,1138114.5
1063,464,4,1138111.75
1061,465,4,1138098.5
1060,466,4,1138100
1059,469,4,1138078.5
1058,469,4,1138077.25
1058,471,4,1138067.75
1058,472,4,1138028
1058,472,3.90000000037253,1138028
1057,472,4,1138027.75
1057,471,4,1138068
1058,471,4,1138067.75
1059,470,4,1138065.25
1059,470,4,1138065.25
1059,470,4,1138065.25
1059,469,4,1138078.5
1059,469,4,1138078.5
1061,468,4,1138057.25
1059,467,4,1138080
978,471,44,788627.75
972,472,4,789392
970,472,4,789390.5
974,472,8,789396
968,472,4,789376
966,472,4,789462.5
964,472,8,789466.5
963,472,4,789477.25
964,472,4,789466.5
964,473,4,789467.75
965,472,4,789465.25
964,472,4,789466.5
964,473,4,789467.75
966,474,4,789458.5
967,475,4,789456
967,476,4,789455.75
968,477,4,789435.75
969,479,4,789438.5
969,480,4,789739.75
968,480,4,789738.5
968,480,4,789738.5
967,482,4,789529.25
969,481,4,789736
969,481,4,789736
967,482,4,789529.25
