x,y,t,h
1225,470,4,1155965.25
1220,469,4,1155977.25
1218,465,8,1156007.75
1211,466,4,1154147.75
1206,467,4,1154193.25
1205,468,8,1154187.75
1201,470,4,1154237.25
1199,467,4,1154544
1201,471,8,1154236
1198,472,4,1154326.5
1201,474,4,1154247.75
1201,474,4,1154247.75
1202,474,4,1154248
1202,474,4,1154248
1205,473,4,1154258.5
1207,470,8,1154177.25
1207,466,4,1154195.75
1208,463,4,1154965.25
1209,462,8,1154967.75
1209,458,4,1154957.25
1211,458,4,1154953.25
1214,460,8,1154990.5
1575,228,83.9000000003725,1333295.75
1577,226,3.90000000037253,1333319.75
1577,224,4,1333313.25
1577,222,3.89999999944121,1334589.25
1577,221,4,1334578.5
1577,220,3.90000000037253,1334579.75
1576,220,3.89999999944121,1334576
1575,220,4,1334597.25
1573,221,3.90000000037253,1334600
1572,222,3.90000000037253,1334604
1569,222,4,1334615.75
1567,221,3.89999999944121,1331878.5
1564,218,3.90000000037253,1331870.5
1560,215,4,1331839.75
1557,211,3.89999999944121,1331764
1555,210,3.90000000037253,1331721.25
1553,207,4,1331708
1552,205,7.79999999981374,1331697.25
1553,205,4,1331698.5
1557,205,3.90000000037253,1331656
1558,208,7.89999999944121,1331772
1560,208,3.90000000037253,1331776
1562,210,4,1331784
1563,212,7.79999999981374,1331829.25
1567,215,3.90000000037253,1331818.5
1569,216,4,1334635.75
1574,216,7.79999999981374,1334654.5
1578,217,4,1334567.75
1581,216,3.90000000037253,1334553.25
1583,214,7.89999999944121,1334763.75
1584,213,3.90000000037253,1334449.25
1586,210,3.89999999944121,1334434.5
1585,209,7.90000000037253,1334440
1586,207,3.90000000037253,1335129.25
1587,207,4,1335130.5
1587,206,3.89999999944121,1335131.75
1587,205,3.90000000037253,1335132
1587,205,4,1335132
1585,205,3.89999999944121,1335122.5
1583,205,3.90000000037253,1334798.5
1581,206,4,1334791.75
1579,206,3.90000000037253,1334841.25
1575,206,3.89999999944121,1334851.75
1574,206,4,1334850.5
1572,207,3.90000000037253,1334863.75
1571,207,3.89999999944121,1334864
1568,207,3.90000000037253,1334869.25
1567,208,4,1331797.25
1565,208,3.90000000037253,1331795.75
1564,209,3.89999999944121,1331793.25
1563,209,8,1331788
1563,210,4,1331787.75
1562,211,4,1331785.25
1563,211,8,1331786.5
1562,212,4,1331830.5
1561,213,4,1331832
1557,212,8,1331745.25
1553,212,4,1331729.25
1550,212,4,1332044
1549,212,7.90000000037253,1332043.75
1549,213,4,1332040
1549,214,4,1332039.75
1552,215,8,1331733.25
1554,215,4,1331737.25
1554,216,4,1331942.5
1559,217,8,1331924
1564,216,4,1331856
1567,216,4,1331861.25
1572,215,4,1334671.75
1574,215,3.89999999944121,1334657.25
1579,214,4,1334747.75
1581,214,4,1334759.75
1584,213,4,1334449.25
1585,213,4,1334450.5
1586,213,4,1334455.75
1586,213,4,1334455.75
1585,215,4,1334460
1585,219,4,1334470.5
1585,222,4,1334525.25
1584,226,4,1334182.5
1584,227,4,1334181.25
1582,230,4,1333352
1582,231,3.90000000037253,1333355.75
1580,233,4,1333393.25
1580,233,4,1333393.25
1579,234,4,1333387.75
1580,233,4,1333393.25
1581,228,8,1333347.75
1582,222,4,1334530.5
1582,218,4,1334546.5
1582,213,8,1334765.25
1583,209,4,1334782.5
1584,206,4,1335124
1584,202,7.90000000037253,1335118.5
1585,200,4,1335107.75
1587,198,4,1335091.75
1588,197,8,1335073.25
1589,196,4,1335075.75
1590,198,4,1335080
1589,201,8,1335160
1589,204,4,1335137.25
1589,206,4,1335143.75
1588,209,8,1334427.75
1587,210,4,1334435.75
1587,213,4,1334454.5
1588,214,4,1334406.5
1588,214,4,1334406.5
1588,214,4,1334406.5
1585,212,4,1334451.75
1567,185,152.199999999255,1330196
1561,190,4,1330237.25
1559,194,8,1331505.25
1560,191,4,1330239.75
1557,189,4,1330248
1552,190,8,1330262.5
1552,193,4,1331457.25
1552,197,4,1331475.75
1549,201,8,1331384
1549,206,4,1331367.75
1548,207,4,1331365.25
1548,210,8,1332060
1547,212,4,1332085.25
1546,212,4,1332084
1545,213,4,1332082.5
1545,215,4,1332092
1544,215,4,1332095.75
1543,217,8,1332182.5
1541,218,4,1332189.25
1541,218,4,1332189.25
1541,218,4,1332189.25
1541,218,8,1332189.25
1540,218,4,1332190.5
1541,218,4,1332189.25
1541,218,8,1332189.25
1542,218,4,1332184
1542,218,4,1332184
1542,218,8,1332184
1543,217,4,1332182.5
1543,215,4,1332096
1544,215,8,1332095.75
1544,214,4,1332094.5
1545,213,4,1332082.5
1546,213,4,1332087.75
1546,211,4,1332065.25
1547,210,4,1332067.75
1548,208,4,1332058.5
1551,206,4,1331371.75
1553,204,4,1331699.75
1556,201,4,1331675.75
1557,198,4,1331495.75
1560,197,4,1331579.75
1563,196,4,1331573.25
1566,194,4,1331544
1568,194,4,1334950.5
1571,193,4,1334958.5
1572,193,4,1334963.75
1574,193,4,1334973.25
1575,193,4,1334972
1577,193,4,1334978.5
1578,194,4,1334984
1580,195,4,1335029.25
1581,194,8,1335031.75
1582,193,4,1335037.25
1582,192,4,1335036
1582,191,8,1329921.25
1583,190,4.10000000055879,1329923.75
1583,189,4,1329924
1582,190,8,1329922.5
1582,190,4,1329922.5
1580,190,3.89999999944121,1329932
1579,190,7.90000000037253,1329937.25
1576,192,3.90000000037253,1334976
1574,195,3.89999999944121,1334969.25
1569,197,7.90000000037253,1334936
1566,200,3.89999999944121,1331604
1562,202,4,1331592
1556,205,7.80000000074506,1331657.25
1554,207,4,1331707.75
1550,210,3.89999999944121,1332050.5
1549,213,3.90000000037253,1332040
1549,215,4,1332036
1553,219,3.89999999944121,1331950.5
1566,221,4,1331879.75
1573,223,3.90000000037253,1334606.5
1581,224,3.90000000037253,1333331.75
1588,224,4,1334192
1595,223,3.89999999944121,1334288
1598,220,3.90000000037253,1334278.5
1603,216,4,1336271.75
1605,211,3.89999999944121,1336222.5
1606,203,3.90000000037253,1335411.75
1608,196,4,1335514.5
1609,198,3.90000000037253,1335511.75
1609,201,3.89999999944121,1335426.5
1608,201,4,1335425.25
1608,200,3.90000000037253,1335424
1607,202,3.89999999944121,1335409.25
1607,202,4,1335409.25
1606,198,7.80000000074506,1335336
1605,197,4,1335330.5
1604,191,3.89999999944121,1340751.75
1605,197,7.90000000037253,1335330.5
1604,199,3.89999999944121,1335343.75
1605,199,3.90000000037253,1335340
1604,197,7.90000000037253,1335329.25
1605,195,3.89999999944121,1335324
1605,194,4,1335325.25
1604,191,7.90000000037253,1340751.75
1605,189,3.89999999944121,1340744
1605,188,3.90000000037253,1340745.25
1606,190,7.90000000037253,1340738.5
1606,192,3.89999999944121,1335316
1607,194,4,1335321.25
1606,197,3.90000000037253,1335335.75
1606,201,3.89999999944121,1335421.25
1606,205,3.90000000037253,1335405.25
1605,207,4,1335398.5
1604,210,3.90000000037253,1336220
1605,212,3.89999999944121,1336203.75
1604,214,4,1336198.5
1603,215,4,1336250.5
1602,216,4,1336270.5
1601,217,4,1336258.5
1599,217,4,1334332
1599,216,4,1334335.75
1599,216,4,1334335.75
1598,216,3.90000000037253,1334334.5
1598,216,4,1334334.5
1598,216,4,1334334.5
1598,217,4,1334333.25
1597,218,4,1334327.75
1597,218,4,1334327.75
1598,219,4,1334329.25
1600,219,4,1336261.25
1602,219,4,1336265.25
1604,218,4,1336286.5
1605,216,8,1336275.75
1606,212,4,1336204
1607,209,3.89999999944121,1336212
1608,205,8,1335443.75
1609,203,4,1335436
1609,200,4,1335427.75
1611,203,8,1335434.5
1612,204,4,1335456
1612,207,4,1335461.25
1612,209,8,1336155.75
1612,213,4,1336137.25
1612,216,4,1336112
1612,219,7.90000000037253,1336117.25
1612,221,4,1336075.75
1612,224,4,1336400
1612,225,4,1336401.25
1612,228,4,1336416
1612,228,4,1336416
1612,228,4,1336416
1611,228,4,1336437.25
1611,229,4,1336436
1611,227,4,1336394.5
1610,225,4,1336397.25
1609,222,3.90000000037253,1336087.75
1609,220,4,1336091.75
1610,217,4,1336109.25
1611,214,4,1336185.25
1612,211,4,1336159.75
1612,208,4,1336154.5
1612,206,4,1335460
1612,203,4,1335477.25
1612,202,4,1335478.5
1612,201,4,1335481.25
1612,201,4,1335481.25
1613,202,8,1335479.75
1614,205,4,1335469.25
1614,207,4,1335465.25
1614,210,8,1336146.5
1536,209,48,1332139.75
1531,209,4,1249006.5
1531,209,4,1249006.5
1529,208,8,1249003.75
1527,210,4,1248793.25
1527,211,4,1248794.5
1528,213,8,1248985.25
1529,213,4,1248984
1529,214,4,1248983.75
1529,214,4,1248983.75
1529,215,4,1248980
1530,215,4,1248979.75
1530,215,4,1248979.75
1530,215,4,1248979.75
1530,215,4,1248979.75
1529,215,4,1248980
1528,215,4,1248981.25
1527,216,4,1248895.75
1526,216,4,1248892
1525,217,4,1248888
1524,217,4,1248889.25
1523,217,4,1248838.5
1523,218,4,1248841.25
1523,218,4,1248841.25
1524,217,4,1248889.25
1524,217,8.09999999962747,1248889.25
1524,217,4,1248889.25
1525,217,4,1248888
1525,217,4,1248888
1526,219,4,1248883.75
1526,219,4,1248883.75
1527,220,4,1248879.75
1528,221,8,1248915.75
1528,222,4,1248916
1528,223,4,1248917.25
1529,223,8,1248918.5
1529,224,4,1245545.25
1529,225,3.90000000037253,1245544
1528,226,7.89999999944121,1245548
1529,227,3.90000000037253,1245550.5
1529,226,4,1245549.25
1529,226,3.89999999944121,1245549.25
1529,226,3.90000000037253,1245549.25
1529,226,4,1245549.25
1528,227,3.90000000037253,1245551.75
1528,227,3.89999999944121,1245551.75
1528,227,4,1245551.75
1528,227,3.90000000037253,1245551.75
1527,227,3.89999999944121,1245584
1528,227,4,1245551.75
1527,227,3.90000000037253,1245584
1527,227,3.90000000037253,1245584
1526,228,4,1245580
1526,227,3.89999999944121,1245585.25
1526,227,3.90000000037253,1245585.25
1527,226,4,1245587.75
1527,225,3.89999999944121,1245588
1527,225,3.90000000037253,1245588
1527,224,4,1245589.25
1528,222,3.90000000037253,1248916
1528,222,7.89999999944121,1248916
1528,222,3.90000000037253,1248916
1529,221,3.89999999944121,1248914.5
1529,220,7.90000000037253,1248913.25
1530,220,3.90000000037253,1248926.5
1529,220,4,1248913.25
1529,222,7.79999999981374,1248919.75
1530,223,4,1248921.25
1530,224,3.89999999944121,1245542.5
1530,225,7.90000000037253,1245543.75
1531,226,3.90000000037253,1245539.75
1531,228,3.89999999944121,1245557.25
1531,228,7.90000000037253,1245557.25
1532,229,3.89999999944121,1245513.25
1532,230,4,1245510.5
1532,232,7.80000000074506,1245488
1532,232,4,1245488
1533,231,3.89999999944121,1245508
1532,230,3.90000000037253,1245510.5
1532,229,3.89999999944121,1245513.25
1531,226,4,1245539.75
1531,224,3.90000000037253,1245541.25
1530,222,3.90000000037253,1248920
1529,220,4,1248913.25
1529,218,3.89999999944121,1248909.25
1529,216,3.90000000037253,1248899.75
1528,214,4,1248982.5
1528,212,4,1248986.5
1528,211,4,1248997.25
1528,209,4,1249001.25
1528,209,3.89999999944121,1249001.25
1527,209,4,1248790.5
1527,211,4,1248794.5
1527,212,4,1248805.25
1527,215,4,1248810.5
1528,217,4,1248897.25
1529,218,4,1248909.25
1530,219,8,1248907.75
1531,219,4,1248906.5
1532,220,4,1248928
1533,222,8,1248935.75
1533,223,4,1248934.5
1534,224,4,1245526.5
1533,223,8,1248934.5
1532,222,4,1248932
1532,220,4,1248928
1533,218,8,1248951.75
1534,216,4,1248956
1535,215,3.90000000037253,1248960
1534,214,8,1248962.5
1534,213,4,1248967.75
1534,211,4,1249017.25
1536,211,8,1332143.75
1538,210,4,1332130.5
1540,210,4,1332124
1542,211,4,1332113.25
1544,212,4,1332080
1545,213,4,1332082.5
1546,215,4,1332091.75
1549,216,4,1332017.25
1550,217,4,1332029.25
1554,218,4,1331938.5
1554,220,4,1331956
1557,219,4,1331934.5
1559,219,4,1331920
1560,218,4,1331844
1561,217,4,1331842.5
1563,216,4,1331855.75
1565,215,3.90000000037253,1331820
1566,214,4,1331816
1567,212,4,1331813.25
1572,210,4,1334708
1578,207,4,1334843.75
1586,205,4,1335133.25
1592,202,8,1335182.5
1597,198,4,1335245.25
1600,196,4,1335354.5
1602,195,8,1335305.25
1606,193,4,1335319.75
1610,192,4,1335532
1613,191,8,1340676
1614,190,4,1340674.5
1615,189,4,1340686.5
1615,190,8,1340673.25
1614,191,4,1340675.75
1613,191,4,1340676
1613,193,8,1335538.5
1613,194,4,1335543.75
1613,194,4,1335543.75
1612,194,8,1335540
1611,194,4,1335521.25
1610,193,4,1335533.25
1609,192,4,1335531.75
1609,192,4,1335531.75
1607,190,4,1340739.75
1605,189,4,1340744
1603,188,4,1340767.75
1600,186,4,1340774.5
1597,185,4,1329810.5
1595,185,4,1329804
1592,184,4,1329792
1589,184,4,1329881.25
1586,184,4,1329894.5
1583,185,4,1329980
1580,184,4,1329968
1579,184,4,1329967.75
1576,185,4,1329961.25
1574,186,8,1330136
1573,188,4,1330147.75
1572,190,4,1330158.5
1570,191,8,1330161.25
1569,192,4,1334955.75
1570,193,4,1334957.25
1569,195,8,1334948
1570,196,4,1334940
1570,198,4,1334930.5
1571,199,8,1334928
1573,201,4,1334898.5
1575,201,4,1334908
1576,201,8,1334827.75
1577,201,4,1334824
1579,201,4,1334820
1580,201,8,1334811.75
1580,200,4,1334810.5
1581,199,4,1335014.5
1582,198,8,1335016
1583,197,4,1335020
1579,196,4,1335007.75
1576,195,8,1334991.75
1575,195,4,1334970.5
1574,195,4,1334969.25
1573,195,4,1334966.5
1572,196,4,1334922.5
1571,196,4,1334943.75
1570,197,4,1334941.25
1568,199,8,1334933.25
1567,201,4,1331606.5
1567,203,4,1331610.5
1567,204,4,1331621.25
1568,204,4,1334874.5
1567,204,4,1331621.25
1566,203,4,1331611.75
1564,202,8,1331614.5
1561,200,4,1331585.25
1559,199,4,1331498.5
1557,197,8,1331490.5
1555,195,4,1331466.5
1553,192,4,1331459.75
1551,191,8,1331114.5
1550,189,4,1331111.75
1551,188,4,1331109.25
1552,187,4,1330277.25
1553,186,4,1330279.75
1553,186,4,1330279.75
1555,186,4,1330273.25
1556,186,8,1330292
1557,185,4,1330290.5
1558,184,4,1330302.5
1559,182,8,1330307.75
1560,181,4,1330387.75
1560,181,4,1330387.75
1559,180,4,1330309.25
1558,179,4,1330361.25
1557,179,4,1330358.5
1556,179,4,1330357.25
1556,179,3.89999999944121,1330357.25
1556,179,4,1330357.25
1555,180,4,1330335.75
1555,181,4,1330334.5
1555,181,4,1330334.5
1557,183,4,1330318.5
1559,184,4,1330303.75
1562,185,4,1330215.75
1563,185,4,1330212
1566,186,4,1330194.5
1568,185,3.90000000037253,1330115.75
1570,185,4,1330125.25
1574,184,3.89999999944121,1330132
1576,184,4,1329962.5
1580,183,3.90000000037253,1329989.25
1583,183,7.79999999981374,1329984
1585,181,4,1329682.5
1586,181,3.90000000037253,1329693.25
1588,180,7.79999999981374,1329696
1590,179,3.90000000037253,1329715.75
1593,179,4,1329734.5
1595,181,7.79999999981374,1329780
1597,182,3.89999999944121,1329773.25
1598,184,3.90000000037253,1329812
1600,185,7.90000000037253,1340777.25
1599,186,3.89999999944121,1329817.25
1599,187,3.90000000037253,1329818.5
1599,188,7.89999999944121,1329829.25
1599,189,3.90000000037253,1329830.5
1599,191,3.90000000037253,1329834.5
1598,193,7.89999999944121,1335293.25
1598,195,3.90000000037253,1335289.25
1596,195,3.89999999944121,1335285.25
1597,197,3.90000000037253,1335240
1596,197,3.90000000037253,1335243.75
1596,199,4,1335247.75
1596,200,3.89999999944121,1335226.5
1597,200,3.90000000037253,1335227.75
1597,201,3.89999999944121,1335224
1596,202,3.90000000037253,1335222.5
1596,201,4,1335225.25
1594,202,3.90000000037253,1335176
1593,202,3.89999999944121,1335181.25
1591,202,3.90000000037253,1335153.25
1589,202,3.89999999944121,1335159.75
1586,203,4,1335115.75
1582,203,3.90000000037253,1334801.25
1579,203,3.90000000037253,1334816
1578,205,3.89999999944121,1334839.75
1577,206,3.90000000037253,1334845.25
1575,207,4,1334848
1574,209,3.89999999944121,1334717.25
1574,210,7.80000000074506,1334712
1574,212,4,1334662.5
1574,213,3.89999999944121,1334663.75
1573,214,7.79999999981374,1334669.25
1574,215,3.90000000037253,1334657.25
1575,216,4,1334655.75
1576,218,7.79999999981374,1334572
1576,218,3.90000000037253,1334572
1575,217,3.89999999944121,1334652
1575,217,7.90000000037253,1334652
1574,217,4,1334653.25
1572,218,4,1334644
1571,217,8,1334638.5
1571,217,4,1334638.5
1572,217,4,1334643.75
1571,217,8,1334638.5
1571,216,4,1334639.75
1570,215,4.09999999962747,1334675.75
1571,214,4,1334673.25
1572,214,4,1334668
1571,214,4,1334673.25
1573,213,4,1334664
1575,212,4,1334661.25
1575,210,4,1334715.75
1576,208,4.10000000055879,1334720
1578,207,4,1334843.75
1580,206,4,1334790.5
1583,206,4,1334785.25
1585,206,4,1335127.75
1588,205,4,1335139.75
1589,204,4,1335137.25
1592,204,4.09999999962747,1335184
1594,203,4,1335179.75
1597,203,8,1335220
1600,203,4,1335375.75
561,288,88.2999999998137,893353.25
560,288,4.10000000055879,893354.5
560,290,4,893356
559,291,4,893520
557,294,4,893511.75
555,294,4,893561.25
556,293,4,893513.25
555,295,4,893562.5
553,296,4.09999999962747,893483.75
553,297,4,893480
552,295,4,893567.75
551,294,4,893569.25
550,294,4,893570.5
550,295,4,893571.75
549,295,4,893572
549,294,4,893575.75
549,294,4,893575.75
548,294,4,893574.5
547,292,4,893621.25
546,290,8,893602.5
544,288,4,893610.5
543,288,4,894975.75
