x,y,t,h
1575,164,4,1329189.25
1578,162,4,1329378.5
1574,162,4,1329176
1576,159,4,1328917.25
1578,157,4,1328925.25
1576,158,4,1328918.5
1575,159,4,1329130.5
1572,161,4,1329169.25
1569,163,4,1329158.5
1567,168,4,1330495.75
1565,172,4,1330441.25
1563,174,4,1330449.25
1561,177,4,1330370.5
1559,179,4,1330362.5
1558,181,4,1330311.75
1557,183,4,1330318.5
1556,185,4,1330291.75
1555,186,4,1330273.25
1554,186,4,1330274.5
1554,186,8,1330274.5
1554,185,4,1330285.25
1554,183,4,1330323.75
1553,181,8,1330328
1553,180,4,1330331.75
1553,178,4,1330343.75
1552,176,8,1330346.5
1552,175,4,1330687.75
1552,174,3.89999999999418,1330684
1552,173,8,1330683.75
1552,173,4,1330683.75
1553,173,4,1330680
1554,174,8,1330674.5
1556,174,4,1330670.5
1557,174,4,1330669.25
1557,174,8,1330669.25
1560,174,4,1330454.5
1562,172,4,1330460
1564,172,4,1330442.5
1566,170,4,1330488
1568,170,4,1329230.5
1569,168,3.90000000002328,1329219.75
1570,165,4,1329207.75
1572,161,4,1329169.25
1575,160,4,1329173.25
1576,157,4,1328921.25
1578,155,4,1328931.75
1581,152,4,1328945.25
1582,151,4,1328963.75
1583,148,4,1328975.75
1584,146,4,1328654.5
1586,143,4,1328635.75
1587,141,4,1328630.5
1589,140,3.89999999999418,1328587.75
1590,138,3.89999999999418,1328594.5
1590,136,3.89999999999418,1328598.5
1592,135,4,1328511.75
1393,811,78.5,1882980
1390,813,3.89999999999418,1882279.75
1385,814,3.90000000002328,1882301.25
1384,817,7.79999999998836,1882601.25
1383,816,4,1882389.25
1381,818,3.89999999999418,1882397.25
1380,820,3.89999999999418,1882400
1378,821,3.90000000002328,1882423.75
1376,820,4,1882426.5
1376,820,3.89999999999418,1882426.5
1375,819,3.89999999999418,1881850.5
1375,818,3.89999999999418,1881851.75
1375,817,4,1881852
1376,816,3.89999999999418,1882368
1377,816,3.90000000002328,1882369.25
1378,815,3.89999999999418,1882363.75
1377,815,4,1882364
1376,815,3.89999999999418,1882367.75
1377,817,3.89999999999418,1882370.5
1377,819,3.89999999999418,1882374.5
1377,819,4,1882374.5
1378,820,7.80000000001746,1882422.5
1378,821,3.89999999999418,1882423.75
1377,822,3.89999999999418,1882429.25
1377,824,7.89999999999418,1882435.75
1378,824,3.90000000002328,1882436
1377,826,3.89999999999418,1882445.25
1377,826,7.89999999999418,1882445.25
1378,827,3.89999999999418,1882443.75
1379,827,3.89999999999418,1882442.5
1379,828,7.90000000002328,1882463.75
1379,828,3.89999999999418,1882463.75
1379,828,4,1882463.75
1379,829,7.89999999999418,1882460
1379,828,3.89999999999418,1882463.75
1378,828,3.89999999999418,1882462.5
1377,828,7.90000000002328,1882449.25
1376,827,4,1882447.75
1374,827,3.89999999999418,1881779.75
1373,826,3.89999999999418,1881783.75
1078,899,55.2000000000116,2090385.25
1077,903,4,2090372
1075,907,3.89999999999418,2090442.5
1073,909,4,2090488
1073,911,3.89999999999418,2090494.5
1071,912,7.89999999999418,2090837.25
1069,912,3.89999999999418,2090835.75
1068,913,4,2090833.25
1069,913,7.80000000001746,2090834.5
1069,913,4,2090834.5
1070,913,3.89999999999418,2090839.75
1071,912,7.89999999999418,2090837.25
1071,910,4,2090499.75
1072,908,3.89999999999418,2090490.5
1073,908,7.90000000002328,2090489.25
1073,907,3.89999999999418,2090438.5
1073,907,4,2090438.5
1074,906,7.79999999998836,2090440
1075,905,4,2090444
1074,903,3.89999999999418,2090427.75
1074,903,4,2090427.75
1073,903,3.90000000002328,2090428
1072,903,4,2090431.75
1072,903,3.89999999999418,2090431.75
1071,903,3.89999999999418,2090560
1071,903,4,2090560
1071,902,3.89999999999418,2090561.25
1069,901,4,2090568
1069,902,3.89999999999418,2090567.75
1067,901,4,2090614.5
1067,901,4,2090614.5
1068,900,4,2090570.5
1067,898,4,2090595.75
1066,899,4,2090593.25
1065,898,4,2090605.25
1065,897,4,2090600
1063,896,4,2090645.25
1063,896,4,2090645.25
1062,896,4,2090646.5
1061,894,4,2038119.75
1061,894,4,2038119.75
1062,893,4,2038125.25
1060,894,4,2038116
1060,894,8,2038116
1059,892,4,2038111.75
1060,891,4,2038133.25
1060,892,8,2038112
1061,892,3.90000000002328,2038113.25
1060,893,4,2038115.75
1061,893,8,2038114.5
1060,894,4,2038116
1061,894,4,2038119.75
1059,895,8,2038106.5
1060,896,4,2090650.5
1059,895,4,2038106.5
1059,896,8,2090661.25
1059,896,4,2090661.25
1059,895,4,2038106.5
1060,895,4,2038117.25
1062,893,4,2038125.25
1061,893,4,2038114.5
1063,891,4,2038128
1063,892,4,2038127.75
1063,892,4,2038127.75
1064,891,4,2038159.75
1063,891,4,2038128
1064,891,4,2038159.75
1065,891,4,2038156
1064,892,4,2038160
1065,891,4,2038156
1063,892,4,2038127.75
1064,891,4,2038159.75
1064,891,4,2038159.75
1065,890,4,2038157.25
1067,890,4,2038153.25
1066,889,4,2038151.75
1068,889,4,2038201.25
1068,889,8,2038201.25
1066,889,4,2038151.75
1067,889,4,2038150.5
1066,888,8,2038148
1066,887,4,2038227.75
1067,887,4,2038224
1064,886,8,2038230.5
1064,883,4,2038245.25
1043,807,44,2035130.5
1040,803,4,2035119.75
1040,798,4,2032212
1038,797,8,2032045.25
1037,794,4,2032055.75
1038,791,4,2032065.25
1039,790,4,2032067.75
1041,788,4,2032185.25
1045,789,4,2032162.5
1044,789,4,2032161.25
1045,790,8,2032173.25
1046,791,4,2032171.75
1049,791,4,2032340
1049,794,4,2032269.25
1051,795,4,2032266.5
1053,796,4,2032289.25
1053,797,4,2032290.5
1053,798,4,2032295.75
1053,799,4,2032294.5
1051,799,4,2032282.5
1052,800,4,2035034.5
1052,801,8,2035035.75
1050,800,4,2035046.5
1047,801,4,2035092
1048,800,8,2035050.5
1046,800,4,2035094.5
1048,801,4,2035051.75
550,600,75.5,531838.5
548,597,4,531851.75
546,597,3.89999999999418,531869.25
549,595,3.89999999999418,531894.5
546,596,4,531868
542,596,3.89999999999418,528996
541,597,3.89999999999418,528994.5
538,598,4,529010.5
538,598,3.90000000002328,529010.5
536,599,3.89999999999418,529023.75
535,600,4,529109.25
535,599,3.89999999999418,528938.5
535,598,4,528939.75
535,596,3.89999999999418,528943.75
533,596,3.89999999999418,528929.25
533,596,4,528929.25
532,596,3.90000000002328,528928
532,594,7.89999999999418,528950.5
533,594,3.89999999999418,528951.75
533,594,3.89999999999418,528951.75
534,594,7.89999999999418,528946.5
534,594,3.90000000002328,528946.5
533,594,4,528951.75
534,596,7.89999999999418,528942.5
533,598,3.89999999999418,528935.75
533,598,3.89999999999418,528935.75
532,600,7.89999999999418,529114.5
533,601,3.90000000002328,529112
534,602,4,529106.5
538,603,7.79999999998836,529033.25
535,605,4,529102.5
537,608,3.89999999999418,530371.75
538,610,3.89999999999418,530376
544,608,4,530432
543,610,3.90000000002328,530417.25
544,610,3.89999999999418,530446.5
545,610,4,530445.25
547,610,3.89999999999418,530441.25
548,610,4,530486.5
548,612,3.89999999999418,530464
545,612,3.89999999999418,530449.25
548,612,4,530464
549,613,3.90000000002328,530466.5
550,613,3.89999999999418,530477.25
551,614,4,530475.75
553,615,4,530558.5
554,615,4,530545.25
557,616,4,530579.75
560,616,4,531306.5
562,617,4,531309.25
564,617,4,531315.75
566,617,8,531325.25
568,618,4,531244
568,619,4,531247.75
569,618,7.89999999999418,531245.25
568,617,4,531243.75
569,616,4,531241.25
569,616,8,531241.25
571,614,4,531419.75
572,613,4,531427.75
574,611,8,531443.75
569,609,4,531394.5
560,609,4,531369.25
542,609,7.89999999999418,530429.25
533,608,4,530353.25
522,608,4,529486.5
526,610,8,529496
523,611,4,529482.5
523,612,4,529525.25
520,613,4,529531.75
519,615,4,529450.5
516,616,4,529626.5
515,616,3.89999999999418,529637.25
514,616,4,529638.5
515,615,4,529434.5
516,615,4,529445.25
517,615,4,529446.5
516,614,4,529444
515,614,4,529435.75
514,615,4,529433.25
512,616,4,529642.5
511,616,4,518933.25
509,615,4,519142.5
505,612,3.90000000002328,519121.25
501,612,4,519049.25
499,611,4,519072
498,609,4,519085.25
498,606,4,519410.5
500,607,8,519407.75
500,607,4,519407.75
502,607,4,519403.75
503,604,8,519397.25
504,602,3.89999999999418,519206.5
507,599,4,519290.5
508,602,8,519220
512,604,4,529402.5
513,605,4,529400
514,608,8,529412
516,611,4,529461.25
516,610,4,529462.5
519,610,8,529457.25
520,609,4,529475.75
521,611,4,529478.5
522,612,8,529526.5
523,615,4,529520
525,615,4,529516
526,615,4,529515.75
526,615,4,529515.75
527,615,4,529514.5
527,615,4,529514.5
526,615,4,529515.75
525,615,4,529516
522,616,4,529550.5
523,615,4,529520
520,616,4,529536
516,616,4,529626.5
517,616,4,529625.25
513,616,4,529641.25
510,617,4,518935.75
509,617,4,518936
508,618,4,518940
508,619,4,518943.75
505,619,4,518958.5
504,620,4,518960
508,621,4,518921.25
507,621,8,518966.5
508,622,4,518918.5
509,622,4,518919.75
509,623,8,518916
510,622,4,518914.5
510,621,4,518925.25
510,622,8,518914.5
510,620,4,518924
510,619,4,518929.25
512,618,8,529644
512,617,4,529643.75
512,616,4,529642.5
512,615,4,529429.25
515,616,8,529637.25
515,617,4,529636
516,618,4,529628
398,840,51.2999999999884,449046.5
398,841,3.89999999999418,449047.75
395,842,3.90000000002328,449059.75
392,840,3.89999999999418,449066.5
391,841,4,449148
389,846,3.89999999999418,449101.25
387,845,3.89999999999418,449118.5
387,849,7.89999999999418,448942.5
386,851,3.90000000002328,448931.75
388,852,3.89999999999418,448906.5
387,851,7.89999999999418,448928
386,853,3.89999999999418,448925.25
385,854,4,448919.75
385,859,7.80000000001746,448868
384,861,3.89999999999418,448857.25
383,864,4,403797.25
383,866,7.79999999998836,403801.25
384,868,4,448154.5
385,867,3.89999999999418,448164
385,869,7.80000000001746,448152
385,869,4,448152
387,869,3.89999999999418,448158.5
388,869,7.89999999999418,448139.75
389,872,3.89999999999418,448113.25
389,872,3.90000000002328,448113.25
389,873,3.89999999999418,448114.5
390,874,4,448120
390,875,3.89999999999418,448121.25
390,875,3.89999999999418,448121.25
389,875,4,448118.5
388,873,3.89999999999418,448115.75
386,875,3.90000000002328,448099.75
386,877,3.89999999999418,448093.25
384,881,4,447913.25
383,882,3.89999999999418,404057.25
381,885,3.89999999999418,404066.5
381,888,4,404115.75
380,891,3.89999999999418,404127.75
379,891,3.90000000002328,404106.5
379,890,3.89999999999418,404107.75
379,893,4,404148
381,895,4,404140
382,894,4,404136
382,894,4,404136
384,891,8,447845.25
384,890,4,447846.5
384,890,4,447846.5
384,890,8,447846.5
386,889,4,447853.25
386,890,4,447842.5
387,890,8,447841.25
387,891,4,447840
385,890,4,447847.75
383,892,8,404133.25
381,894,4,404141.25
357,991,39.8999999999942,421198.5
354,993,4,419847.75
351,993,4,419838.5
347,993,4,419782.5
345,997,4,419794.5
342,997,4,419719.75
340,999,4,419727.75
340,1001,4,419699.75
339,1000,4,419695.75
338,1000,4,419692
340,1000,4,419696
338,997,4,419741.25
338,997,4,419741.25
336,995,4,419749.25
337,995,4,419748
336,996,4,419738.5
338,997,4,419741.25
337,997,4,419736
335,996,4,418917.25
335,997,8,418918.5
335,997,4,418918.5
333,998,4,418925.25
332,998,8,418926.5
330,1000,4,418958.5
331,1000,4,418959.75
330,1002,8,418952
330,1004,4,418998.5
328,1003,4,418949.25
327,1002,8,419027.75
328,1003,4,418949.25
328,1003,4,418949.25
330,1004,8,418998.5
331,1003,4,418954.5
331,1003,4,418954.5
332,1000,4,418960
332,1002,4,418974.5
333,1000,4,418963.75
333,999,4,418924
334,998,4,418920
335,997,4,418918.5
336,995,4,419749.25
337,995,4,419748
337,997,4,419736
338,998,4,419730.5
339,997,4,419742.5
338,998,4,419730.5
338,998,4,419730.5
338,998,4,419730.5
338,999,4,419731.75
337,1000,4,419691.75
335,1002,4,418969.25
334,1004,4,418980
332,1005,4,418977.25
331,1004,8,418997.25
330,1004,4,418998.5
330,1005,4,418999.75
328,1004,8,419002.5
328,1004,4,419002.5
328,1004,4,419002.5
328,1005,8,419003.75
519,464,88,874943.75
510,463,8,173483.75
506,466,4,173640
501,460,4,173515.75
499,454,4,173339.75
496,454,4,173332
492,451,4,173301.25
491,446,4,170769.25
488,445,8,170777.25
487,443,4,170970.5
486,443,4,170971.75
485,442,8,170973.25
486,440,4,170964
487,439,4,170880
488,438,8,170878.5
489,438,4,170877.25
490,436,4,170868
491,435,8,170848
490,435,4,170849.25
490,434,4,170850.5
489,435,8,170862.5
469,154,48.1000000000058,103031.75
463,157,4,102828
464,153,4,102977.25
462,151,4,102849.25
460,146,4,102900
459,142,4,102579.75
461,140,4,102563.75
462,137,4,102551.75
464,135,4,103317.25
465,134,4,103319.75
463,136,4,102549.25
466,134,4,103314.5
465,133,4,103320
463,134,4,102505.25
462,136,4,102548
460,137,4,102545.25
459,139,4,102538.5
