x,y,t,h
699,606,7.89999999999418,554041.25
699,607,3.90000000000873,554042.5
624,664,189,578666.5
624,662,4,578710.5
624,663,4,578709.25
623,664,4,579477.25
623,668,4,579493.25
623,670,4,579497.25
625,673,4,578306.5
626,673,4,578317.25
626,673,4,578317.25
626,672,4,578318.5
625,672,4,578305.25
625,672,4,578305.25
625,673,4,578306.5
625,675,4,578310.5
625,675,4,578310.5
625,674,4,578311.75
626,674,4,578312
625,680,4,578371.75
625,684,4.09999999999127,578385.25
623,686,4,578049.25
623,685,4,578062.5
623,685,4,578062.5
624,689,4,577707.75
625,689,4,577704
624,683,8,578383.75
624,679,4,578367.75
624,679,4,578367.75
623,676,8,578287.75
624,675,4,578309.25
625,671,4,578644
626,664,8,578668
628,662,4,578700
629,661,4,578696
630,658,8.10000000000582,578744
631,655,4,579050.5
632,655,4,578837.25
634,654,8,578834.5
635,653,4,578846.5
635,651,4,578848
635,650,4,578849.25
632,649,4,578857.25
628,649,4,579025.25
626,651,4,579017.25
625,659,4,578724
621,668,4,579491.75
620,672,4,578298.5
619,677,4,578268
618,675,4,578251.75
617,681,4,578088
615,685,4,578116
614,678,4,578178.5
615,689,4,577980
617,685,4,578098.5
619,685,4,578102.5
622,680,4,578070.5
625,680,4,578371.75
628,677,4,578337.25
629,673,4,578322.5
630,684,8,578414.5
631,691,4,577680
635,695,4,577658.5
636,684,8,578464
638,690,4,577618.5
641,703,4,558422.5
659,706,8,571811.75
664,717,4,571673.25
673,719,4,571134.5
674,723,8,571147.75
671,727,4,571626.5
671,726,4,571627.75
676,728,8,571354.5
682,729,4,571277.25
685,729,4,571282.5
689,731,8,570468
691,732,4,570463.75
689,734,4,570455.75
686,732,8,571300
684,730,4,571294.5
682,729,4,571277.25
684,729,8,571281.25
685,730,4,571293.25
683,730,4,571275.75
683,731,4,571274.5
681,732,4,571321.25
680,735,4,571327.75
680,734,4,571324
681,726,8,571261.25
684,724,4,571232
686,727,4,571243.75
686,734,4,571304
687,724,4,571237.25
688,719,4,570879.75
688,723,4,570533.25
684,729,8,571281.25
682,727,4,571249.25
684,725,4,571233.25
687,725,8,571238.5
686,727,4,571243.75
684,731,3.89999999999418,571295.75
682,725,7.90000000000873,571255.75
679,725,3.89999999999418,571180
678,728,3.90000000000873,571350.5
677,728,4,571353.25
678,727,3.89999999999418,571177.25
683,728,3.89999999999418,571279.75
684,727,3.90000000000873,571247.75
685,725,7.89999999999418,571234.5
686,724,3.90000000000873,571236
686,724,4,571236
686,724,3.89999999999418,571236
686,726,3.89999999999418,571240
688,726,4,570518.5
689,725,3.90000000000873,570520
691,721,3.89999999999418,570542.5
691,718,4,570867.75
690,717,3.90000000000873,570871.75
690,721,3.89999999999418,570541.25
689,723,4,570532
688,720,3.89999999999418,570538.5
687,718,3.90000000000873,570883.75
686,718,4,570882.5
685,719,3.89999999999418,570894.5
682,719,3.90000000000873,570899.75
679,721,3.89999999999418,571198.5
677,724,4,571169.25
677,726,3.89999999999418,571175.75
678,727,3.90000000000873,571177.25
678,728,4,571350.5
680,728,3.89999999999418,571264
683,729,3.90000000000873,571276
684,731,4,571295.75
684,731,3.89999999999418,571295.75
681,731,7.89999999999418,571270.5
685,730,3.90000000000873,571293.25
688,730,3.89999999999418,570470.5
689,730,7.90000000000873,570471.75
690,730,3.89999999999418,570466.5
688,729,4,570473.25
687,728,7.80000000000291,571285.25
686,727,3.89999999999418,571243.75
683,726,4,571251.75
682,724,7.80000000000291,571254.5
683,725,4,571252
685,725,3.89999999999418,571234.5
685,727,7.90000000000873,571244
685,727,3.89999999999418,571244
684,725,3.90000000000873,571233.25
682,722,4,571208
682,721,4,571213.25
681,723,4,571206.5
681,724,4,571257.25
614,742,28,574082.5
613,745,4,574162.5
617,746,4,573991.75
615,748,4,574181.25
611,748,3.89999999999418,574197.25
608,749,4,574203.75
604,750,4,575396
604,748,4,575392
605,746,4,575415.75
605,743,4,575438.5
604,741,4,575435.75
605,740,4,575433.25
604,740,4,575434.5
604,738,8,575476
603,738,4,575457.25
602,739,4,575459.75
602,740,8,575452
605,742,4,575437.25
607,743,4,575424
608,744,7.89999999999418,574144
609,745,4,574146.5
610,745,4,574157.25
608,743,8,574143.75
609,741,4,574130.5
608,739,4,574127.75
607,738,8,575483.75
608,737,4,574123.75
607,736,4,575487.75
607,734,4,575491.75
604,735,4,575503.75
602,735,4,575507.75
601,736,4,575467.75
600,739,4,575461.25
1008,829,47.9000000000087,719443.75
1005,833,4,706136
1001,836,4,706163.75
1007,839,8,706112
1006,841,4,706109.25
1009,845,4,706040
1010,849,8,705709.25
1011,852,4,705695.75
1011,852,4,705695.75
1010,853,8,705693.25
1009,854,4,705687.75
1010,855,4,705683.75
1011,856,8,705647.75
1013,856,4,705649.25
1011,857,4,705646.5
1011,859,8,705632
1009,860,4,705627.75
1010,862,4,705618.5
1010,862,8,705618.5
1010,865,4,705293.25
1009,867,4,705286.5
1009,869,4,705336
1009,870,4,705341.25
1010,871,4,705329.25
1010,872,4,705348
1012,873,4,705401.25
1013,873,4,705400
1014,873,4,705405.25
1015,872,4,705407.75
1015,871,4,705322.5
1016,869,4,705497.25
1017,868,4,705499.75
1018,867,4,705507.75
1018,866,4,705506.5
1018,865,4,705517.25
1018,864,4,705516
1019,863,4,705594.5
1020,864,3.89999999999418,705520
1020,863,4,705541.25
1020,864,4,705520
1021,863,8,705540
1019,862,4,705593.25
1020,861,4,705545.25
1019,861,8,705590.5
1019,859,4,705568
1018,858,4,705570.5
1017,858,8,705581.25
1016,858,4,705580
1014,858,4,705656
1016,859,8,705583.75
1016,859,4,705583.75
1016,859,4,705583.75
1018,859,8,705569.25
1018,859,4,705569.25
965,857,28,707544
957,854,4,712397.25
953,853,4,712408
954,849,8,712429.25
951,846,4,712515.75
949,843,4,712566.5
949,842,8,712567.75
948,839,4,712591.75
949,838,4,712589.25
950,836,4,712582.5
950,834,4,712632
950,832,4,712638.5
949,831,4,712782.5
949,830,4,712781.25
948,830,4,712780
948,831,4,712783.75
948,833,8,712627.75
946,836,4,712604
945,839,4,712596
944,843,4,712549.25
943,846,7.90000000000873,711849.25
943,848,4,712191.75
943,849,4,712188
944,851,8,712197.25
944,852,4,712250.5
945,853,4,712248
945,855,8,712254.5
945,855,4,712254.5
946,855,4,712241.25
946,854,4,712242.5
946,853,4,712247.75
946,852,4,712246.5
945,850,4,712199.75
944,849,4,712195.75
942,847,4.09999999999127,711851.75
942,847,4,711851.75
941,845,4,711842.5
941,843,4,711836
940,841,3.90000000000873,711825.25
940,841,3.89999999999418,711825.25
941,839,4,711788
941,839,3.89999999999418,711788
942,837,4,711783.75
944,836,3.90000000000873,712602.5
946,836,3.89999999999418,712604
948,836,4,712586.5
950,834,3.90000000000873,712632
949,834,4,712631.75
949,834,3.89999999999418,712631.75
949,836,3.89999999999418,712585.25
948,836,4,712586.5
945,836,3.90000000000873,712603.75
944,837,7.89999999999418,712601.25
943,838,3.90000000000873,711785.25
942,838,4,711784
940,839,7.89999999999418,711791.75
938,840,3.89999999999418,711822.5
937,840,3.90000000000873,711809.25
937,840,7.89999999999418,711809.25
937,840,4,711809.25
937,838,3.90000000000873,711805.25
936,838,7.89999999999418,711804
937,838,3.89999999999418,711805.25
938,839,4,711793.25
939,838,7.80000000000291,711795.75
940,839,4,711791.75
941,838,3.90000000000873,711789.25
943,839,7.89999999999418,711786.5
944,839,3.89999999999418,712597.25
947,840,4,712559.75
948,840,3.90000000000873,712560
949,841,4,712562.5
951,841,3.89999999999418,712572
951,841,3.90000000000873,712572
951,840,4,712575.75
950,841,3.89999999999418,712573.25
950,841,4,712573.25
950,842,3.89999999999418,712568
951,843,3.90000000000873,712570.5
826,945,35.5,674381.25
827,946,4,674379.75
823,942,8,674241.25
820,942,4,674246.5
814,941,4,673965.25
813,944,8,674649.25
812,945,4,674651.75
813,944,4,674649.25
813,942,7.89999999999418,673959.75
813,940,4,673953.25
812,937,4,673977.25
813,934,8,673997.25
811,931,4,674016
809,930,4,674023.75
809,931,8,674020
812,933,4,673995.75
815,934,4,673987.75
815,937,4,673982.5
816,939,4,674287.75
817,939,4,674286.5
818,936,4,674278.5
819,934,4,674075.75
819,933,3.90000000000873,674076
818,935,4,674073.25
817,938,4,674285.25
814,939,4,673971.75
811,938,4,673929.25
808,939,4,673935.75
808,940,4,673936
807,940,4,673903.75
807,941,4,673900
808,943,4,673941.25
810,945,4,674663.75
810,945,4,674663.75
810,944,4,674662.5
812,943,4,673957.25
813,944,8,674649.25
815,945,3.89999999999418,674644
817,946,4,674317.25
819,948,8,674335.75
820,950,4,674340
820,953,4,674523.75
821,953,8,674520
819,957,4,674550.5
820,957,4,674505.25
821,954,8,674525.25
822,953,4,674519.75
823,953,4,674516
824,956,8,674490.5
823,959,3.89999999999418,674496
823,956,4,674511.75
822,948,8,674350.5
822,948,4,674350.5
822,946,4,674354.5
822,947,8,674355.75
823,948,4,674351.75
823,950,4,674347.75
822,953,8,674519.75
821,954,4,674525.25
821,955,4,674526.5
821,954,8,674525.25
819,953,4,674532
818,953,4,674535.75
817,951,8,674326.5
815,952,4,674623.75
814,951,4,674627.75
813,949,4,674632
812,949,4,674633.25
812,948,4,674634.5
812,947,8,674655.75
811,945,4,674660
811,943,4,673946.5
810,942,4,673944
810,942,8,673944
810,944,4,674662.5
810,946,4,674658.5
811,948,8,674677.25
640,923,40,622927.75
638,922,4,622258.5
638,931,4,618833.25
636,932,4,618826.5
637,933,4,618824
636,934,4,618822.5
634,935,4,618875.75
630,936,4,618964
630,937,4,618967.75
631,938,4,618969.25
633,936,4,618795.75
633,937,4,618792
633,938,4,618791.75
632,934,4,618878.5
632,931,4,618863.75
632,928,4,618858.5
633,926,4,622231.75
632,923,4,622223.75
633,921,3.90000000000873,622210.5
633,919,3.89999999999418,622292
632,918,4,622294.5
633,919,3.90000000000873,622292
633,920,3.89999999999418,622211.75
632,921,4,622209.25
633,922,7.80000000000291,622221.25
633,925,4,622226.5
633,927,3.89999999999418,622230.5
633,928,7.90000000000873,618857.25
634,930,3.89999999999418,618850.5
633,932,3.89999999999418,618867.75
634,934,7.90000000000873,618872
634,935,3.89999999999418,618875.75
635,936,4,618799.75
634,937,7.80000000000291,618797.25
632,937,4,618793.25
630,938,3.89999999999418,618968
631,936,7.90000000000873,618965.25
632,934,3.89999999999418,618878.5
632,933,3.90000000000873,618865.25
632,931,4,618863.75
633,929,3.89999999999418,618856
634,926,3.89999999999418,622232
634,925,3.90000000000873,622237.25
635,922,4,622217.25
635,921,3.89999999999418,622214.5
635,919,3.90000000000873,622288
524,810,43.2999999999884,591006.5
523,812,3.90000000000873,591029.25
520,811,4,590981.25
518,809,3.89999999999418,591063.75
517,808,3.90000000000873,591065.25
515,805,4,590876
516,803,7.79999999998836,590901.25
516,800,4,590906.5
515,800,3.90000000000873,590853.25
516,801,7.89999999999418,590905.25
516,803,3.90000000000873,590901.25
517,803,4,590900
519,803,8,590896
521,802,4,590919.75
524,801,4,590929.25
525,800,8,590931.75
526,799,4,590593.25
527,798,4,590595.75
527,797,7.89999999999418,590596
529,795,4,590574.5
529,793,4,590568
529,791,4,590358.5
528,790,4,590356
495,324,48,156869.25
493,324,3.89999999999418,156873.25
490,325,4,156893.25
487,323,4,156698.5
485,323,4,156700
482,321,4,156685.25
483,317,8,154612
482,314,4,154568
482,310,4,154552
480,308,8,154544
480,308,4,154544
480,308,4,154544
481,306,8,154541.25
481,303,4,153686.5
483,301,4,153692
484,299,7.90000000000873,153717.25
485,297,4,153720
486,296,4,153724
487,296,8,153727.75
488,295,4,153813.25
489,294,4,153815.75
489,293,8,153816
489,290,4,153831.75
488,288,4,153834.5
489,288,4,153835.75
489,287,4,153364
489,287,4,153364
488,288,4,153834.5
487,289,4,153622.5
486,290,4,153624
485,290,4,153629.25
484,291,4,153631.75
483,292,4,153653.25
482,293,4,153655.75
480,293,4,153659.75
480,293,4,153659.75
479,292,4,154959.75
480,291,4,153605.25
480,288,4,153600
479,284,4,152239.75
477,272,4,152305.25
477,259,4,152564
476,246,4,109796
476,232,8,109872
476,222,4,107172
477,213,4,107208
477,212,7.89999999999418,107209.25
477,207,4,107268
477,205,4,107272
477,203,8,107294.5
479,201,4,107284
480,200,4,107584
482,200,8,107588
483,198,4,107571.75
483,197,4,107572
483,196,8,107573.25
484,196,4,107552
484,194,4,107550.5
484,194,8,107550.5
485,193,4,107538.5
485,194,4,107549.25
485,193,4,107538.5
485,191,4,105452
485,188,4,105443.75
484,187,4,105439.75
484,185,4,105425.25
483,182,4,105401.25
482,177,4,105383.75
481,174,4,104535.75
479,170,4,105787.75
478,169,4,105789.25
476,165,4,105801.25
475,163,4,105824
475,161,4,105828
473,161,4,105832
397,146,35.5,99165.25
394,143,3.90000000000873,98457.25
394,141,7.89999999999418,98461.25
392,138,3.89999999999418,98446.5
390,136,4,98428
388,134,7.80000000000291,98350.5
386,131,3.90000000000873,98313.25
384,129,4,98307.75
384,126,7.79999999998836,98300
385,125,4,98296
387,126,3.90000000000873,98291.75
387,126,7.80000000000291,98291.75
387,126,4,98291.75
386,125,3.89999999999418,98295.75
386,124,3.89999999999418,98294.5
386,123,4,98249.25
386,122,3.90000000000873,98248
387,123,3.89999999999418,98250.5
386,123,3.90000000000873,98249.25
386,124,4,98294.5
386,123,3.89999999999418,98249.25
384,122,3.89999999999418,98244
383,121,4,76478.5
381,121,3.90000000000873,76472
381,121,3.89999999999418,76472
379,121,3.90000000000873,76422.5
378,121,4,76423.75
377,121,3.89999999999418,76418.5
377,122,3.89999999999418,76429.25
377,122,4,76429.25
379,121,3.90000000000873,76422.5
379,122,3.89999999999418,76425.25
379,123,3.90000000000873,76426.5
379,126,7.89999999999418,76443.75
377,127,3.89999999999418,76438.5
377,127,4,76438.5
377,128,7.80000000000291,120169.25
378,130,3.90000000000873,120162.5
379,132,4,120181.25
380,133,7.79999999998836,120137.25
378,132,4,120180
378,133,3.90000000000873,120183.75
377,134,7.89999999999418,120189.25
377,135,3.90000000000873,120188
551,108,48,955109.25
551,106,4,955097.25
556,105,4,954931.75
562,104,4,954830.5
565,104,4,954835.75
567,105,4,954838.5
569,107,4,954660
571,108,4,954655.75
574,111,4,954625.25
575,113,4,954622.5
576,116,4,954288
579,118,4,954297.25
582,119,4,954243.75
584,121,4,954153.25
583,122,4,954329.25
583,123,4,954330.5
582,123,4,954331.75
584,123,8.09999999999127,954149.25
585,123,4,954148
586,123,4,954147.75
588,123,8,954165.25
588,123,4,954165.25
589,123,4,954166.5
590,123,8,954169.25
589,122,4,954167.75
589,121,4,954162.5
591,122,8,954171.75
593,122,4,954093.25
593,123,4,954094.5
595,122,8,954083.75
595,120,4,954085.25
746,91,124,978209.25
747,95,4,978234.5
747,100,8,977013.25
748,103,4,977007.75
747,107,4,977034.5
745,112,8,977387.75
745,116,4,977371.75
745,119,4,977364
746,111,8,977073.25
745,106,4,977031.75
742,107,4,977105.25
740,107,4,977119.75
738,109,4,977143.75
737,108,4,977139.75
736,109,4,977137.25
736,112,4,977152
737,114,4,977159.75
737,115,4,977158.5
737,116,4,977209.25
737,118,4,977213.25
737,123,4,977228
739,125,4,977244
740,128,4,923290.5
742,129,4,923287.75
742,130,4,923282.5
742,130,4,923282.5
742,126,4,977256
742,119,4,977195.75
743,116,4,977189.25
742,113,4,977175.75
742,110,8,977090.5
740,105,4,977115.75
740,103,4,976933.25
738,100,8,976926.5
737,97,4,976898.5
737,94,4,978263.75
736,94,8,978262.5
735,94,4,975529.25
733,95,4,975532
732,97,8,976889.25
732,99,4,976885.25
732,102,4,976868
732,106,8,976668
732,109,4,976649.25
732,114,4,976628
732,117,8,976587.75
732,121,4,976569.25
732,123,4,976565.25
733,125,8,976546.5
733,128,4,923993.25
734,130,4,923986.5
734,131,4,923985.25
735,132,4,923983.75
735,133,4,923982.5
735,134,4,923969.25
735,135,8,923968
735,135,4,923968
736,137,4,923331.75
735,139,4,923962.5
735,141,4,923908
737,141,4,923384
736,142,4,923388
736,142,4,923388
735,143,4,923904
734,144,4,923900
734,144,4,923900
734,143,8,923905.25
734,143,4,923905.25
733,142,4,923917.25
734,141,8,923911.75
735,138,4,923963.75
734,136,4,923966.5
735,133,4,923982.5
735,129,4,923988
737,126,4,977239.75
738,124,4,977246.5
737,121,8,977218.5
