x,y,t,h
294,285,4,133095.75
298,283,8,132899.75
301,280,4,132913.25
303,276,4,132943.75
305,274,4,132621.25
306,272,4,132612
307,272,4,132613.25
309,273,4,132664
308,273,4,132665.25
306,276,4,132638.5
304,277,4,132627.75
302,281,4,132925.25
344,130,39.8999999999069,121196
352,128,4,120490.5
355,123,4,76106.5
358,128,4,120470.5
361,124,4,76177.25
364,124,4,76192
365,121,8,76216
367,121,4,76222.5
367,122,4,76209.25
366,123,8,76211.75
366,123,4,76211.75
367,122,4,76209.25
368,121,8,76353.25
368,121,4,76353.25
368,119,4,76351.75
368,118,7.89999999990687,76348
367,116,4,76229.25
365,115,4,76278.5
364,113,8,76275.75
363,113,4,76270.5
362,111,4,75953.25
362,110,4,75954.5
361,108,4,75961.25
360,108,4,75962.5
359,107,4,75984
359,107,4,75984
359,106,4,75987.75
359,106,4,75987.75
359,105,4,75988
358,105,4,75991.75
356,105,4,75995.75
355,105,4,76004
355,106,4,76003.75
355,108,4,76021.25
353,108,4,76019.75
353,110,4,76029.25
352,111,4,76031.75
352,112,4,76032
1179,165,96,1083356
1179,169,4,1083172
1180,172,4,1083146.5
1180,175,8,1083141.25
1179,177,4,1083118.5
1178,179,4,1083107.75
1178,181,4,1083101.25
1176,182,4,1083094.5
1176,181,4,1083097.25
1175,182,4,1082921.25
1174,181,8,1082919.75
1174,179,4,1082907.75
1174,178,4,1082904
1174,177,4,1082903.75
1175,176,4,1082901.25
1176,173,4,1083185.25
1176,170,4,1083180
1177,167,4,1083350.5
1178,163,4,1083339.75
1180,159,4,1082031.75
1182,156,4,1082020
1183,151,8,1081962.5
1184,149,4,1084825.25
1186,146,4,1084834.5
1186,145,8,1084845.25
1186,144,4,1084844
1185,147,4,1084836
1183,151,8,1081962.5
1183,156,4,1082021.25
1181,163,4,1083380
1180,169,8,1083163.75
1177,173,4,1083186.5
1176,173,3.90000000037253,1083185.25
1619,179,54.1999999997206,1340576
1620,182,3.8000000002794,1340550.5
1619,186,3.89999999990687,1340619.75
1616,189,3.89999999990687,1340667.75
1613,192,3.89999999990687,1335537.25
1612,193,3.8000000002794,1335539.75
1613,196,3.89999999990687,1335497.25
1613,198,3.89999999990687,1335501.25
1609,201,3.79999999981374,1335426.5
1608,202,3.90000000037253,1335438.5
1607,204,3.89999999990687,1335407.75
1606,206,3.79999999981374,1335400
1606,206,3.89999999990687,1335400
1606,207,3.90000000037253,1335401.25
1608,207,3.89999999990687,1335445.25
1611,207,7.6999999997206,1335450.5
1616,207,3.90000000037253,1335807.75
1619,205,3.89999999990687,1335798.5
1623,202,7.6999999997206,1335763.75
1627,199,3.90000000037253,1335664
1632,195,3.89999999990687,1339045.25
1636,192,7.6999999997206,1339056
1641,189,3.90000000037253,1340344
1642,188,3.79999999981374,1340342.5
1642,188,7.79999999981374,1340342.5
1643,186,3.90000000037253,1340299.75
1642,185,3.79999999981374,1340301.25
1640,185,7.79999999981374,1340291.75
1637,186,3.90000000037253,1340381.25
1634,189,3.79999999981374,1340407.75
1631,192,3.89999999990687,1335637.25
1625,194,3.89999999990687,1335623.75
1620,196,3.8000000002794,1335584
1618,200,3.89999999990687,1335782.5
1613,203,3.89999999990687,1335476
1610,205,3.89999999990687,1335453.25
1608,208,3.8000000002794,1336170.5
1606,211,4,1336209.25
1624,824,83.7999999998137,1810048
1625,825,4,1810050.5
1625,826,4,1810055.75
1623,826,7.89999999990687,1810131.75
1621,826,4,1810141.25
1622,825,4,1810135.75
1622,825,8,1810135.75
1621,825,4,1810136
1624,824,4,1810048
1627,822,7.90000000037253,1810035.75
1628,821,4,1810017.25
1629,822,4,1810029.25
1629,821,4,1810018.5
1627,821,4,1810036
1627,821,4,1810036
1625,822,4,1810045.25
1623,823,4,1809962.5
1619,823,3.89999999990687,1809946.5
1616,823,4,1809941.25
1612,823,4,1810245.25
1606,823,4,1810307.75
1604,824,4,1810384
1603,823,4,1810362.5
1602,823,4,1810363.75
1603,823,4,1810362.5
1600,823,4,1810367.75
1603,822,3.89999999990687,1810361.25
1605,822,4,1810311.75
1606,822,4,1810306.5
1609,821,4,1810290.5
1610,821,4,1810295.75
1611,821,8,1810294.5
1613,819,4,1810270.5
1612,818,4,1810268
1612,816,8,1810266.5
1610,813,4,1809565.25
1608,810,4,1809550.5
1604,808,8,1809530.5
1601,805,4,1809464
1599,804,4,1811397.25
1596,804,8,1811402.5
1594,803,4,1811427.75
1592,803,4,1811429.25
1589,803,8,1811228
1587,803,4,1811210.5
1586,804,4,1811254.5
1585,804,8,1811257.25
1584,804,4,1811258.5
1584,805,4,1811259.75
1584,806,8,1811260
1584,806,4,1811260
1583,807,4,1811178.5
1584,808,4,1811264
1060,912,84,2090810.5
1059,913,4,2090758.5
1052,915,4,2091253.25
1046,915,4,2091193.25
1041,916,4,2091163.75
1038,915,4,2091867.75
1035,915,4,2091850.5
1033,914,8,2091847.75
1031,910,4,2091753.25
1033,906,4,2091559.75
1033,904,8,2091563.75
1035,901,4,2091638.5
1037,898,4,2091613.25
1041,898,3.89999999990687,2091437.25
1045,896,3.89999999990687,2091417.25
1050,895,4,2037401.25
1052,894,3.90000000037253,2037412
1054,893,3.89999999990687,2037421.25
1056,892,4,2038096
1056,891,3.89999999990687,2038095.75
1056,891,3.89999999990687,2038095.75
1055,893,4,2037420
1053,895,3.89999999990687,2037414.5
1051,897,3.90000000037253,2091364
1048,899,4,2091375.75
1045,900,3.89999999990687,2091403.75
1040,903,3.89999999990687,2091455.75
1037,904,4,2091569.25
1034,906,3.89999999990687,2091554.5
1031,908,3.89999999990687,2091749.25
1029,911,4,2091756
1025,913,3.90000000037253,2091778.5
1024,915,7.89999999990687,2091791.75
1024,917,3.89999999990687,2091795.75
1022,918,3.89999999990687,704194.5
1022,918,7.89999999990687,704194.5
1023,917,3.90000000037253,704196
1025,917,4,2091794.5
1027,916,7.79999999981374,2091807.75
1030,915,4,2091827.75
1032,915,3.89999999990687,2091845.25
1036,914,7.89999999990687,2091870.5
1041,913,3.90000000037253,2091176
1044,911,3.89999999990687,2091503.75
1046,910,7.89999999990687,2091496
1047,909,3.89999999990687,2091494.5
1535,626,59,1917169.25
1538,623,4,1588313.25
1539,622,3.89999999990687,1588315.75
1541,620,4,1588321.25
1542,620,4,1588334.5
1544,617,4,1588353.25
1546,618,4,1588360
1547,620,4,1588383.75
1546,621,4,1588381.25
1546,622,4,1588376
1545,624,8,1589097.25
1544,625,3.90000000037253,1589099.75
1544,628,4,1589104
1543,629,8,1589134.5
1542,632,4,1589204
1543,631,4,1589120
1543,633,8,1589206.5
1543,634,4,1589209.25
1543,635,4,1589210.5
1543,636,8,1589221.25
1546,638,4,1589010.5
1548,639,4,1589007.75
1551,639,7.89999999990687,1588992
1553,636,4,1588979.75
1555,633,4,1588964
1557,628,8,1588769.25
1558,623,4,1588675.75
1558,618,4,1588690.5
1558,612,4,1588526.5
1560,606,4,1587262.5
1560,602,4,1587244
1558,599,4,1587329.25
1557,596,4,1587337.25
1556,594,4,1587380
1555,593,3.89999999990687,1587374.5
1554,594,4,1587362.5
1554,597,4,1587357.25
1553,604,4,1587291.75
1553,610,4,1588493.25
1554,617,4,1588711.75
1555,622,4,1588729.25
1556,628,4,1588768
1558,636,4,1588940
1560,639,8,1588927.75
1561,644,4,1590225.25
1562,647,4,1590233.25
1565,648,8,1590041.25
1566,650,4,1590034.5
1569,648,4,1590339.75
1569,647,8,1590334.5
1571,643,3.89999999990687,1590282.5
1572,641,4,1590289.25
1573,638,8,1585485.25
1573,635,4,1585526.5
1573,634,4,1585527.75
1573,631,8,1585550.5
1573,629,4,1585544
1572,628,4,1585546.5
1571,627,8,1585568
1570,627,4,1585571.75
1569,627,4,1585572
1569,628,4,1585563.75
1567,629,4,1588838.5
1566,630,4,1588840
1567,631,4.10000000009313,1588842.5
1569,631,4,1585556
1568,632,4,1585514.5
1568,632,4,1585514.5
1569,631,4,1585556
1570,630,4,1585554.5
1569,630,4,1585559.75
1570,630,4,1585554.5
1570,631,4,1585555.75
1571,633,4,1585518.5
1572,634,4,1585524
1573,635,4,1585526.5
1574,637,4,1585479.75
1576,638,4,1585470.5
1577,639,4,1585468
1578,640,4,1590508
1579,638,8,1585465.25
1580,635,4,1585439.75
1581,632,4,1585433.25
1580,627,8,1585653.25
1580,622,4,1585670.5
1578,618,4,1585698.5
1575,621,8,1585732
1572,623,4,1585743.75
1568,622,4,1585750.5
1565,627,8,1588828
1563,631,4,1588848
1562,635,4,1588873.25
1562,637,8,1588919.75
1562,640,4,1590212
1565,645,4,1590242.5
1567,645,8,1590252
1569,649,4,1590338.5
1572,650,4,1590390.5
1575,651,8,1590384
1577,651,4,1590412
1579,650,4,1590409.25
1580,649,8,1590457.25
1580,648,4,1590458.5
1579,649,4,1590406.5
1574,650,8,1590386.5
1572,649,4,1590393.25
1567,650,4,1590035.75
1561,649,4,1590056
1558,646,4,1590146.5
1555,644,4,1590175.75
1553,641,4,1590184
1550,639,8,1588993.25
1548,636,4,1589002.5
1547,634,4,1589025.25
1545,633,8,1589032
1545,632,4,1589035.75
1544,633,4,1589033.25
1545,634,8,1589031.75
1546,637,4,1589021.25
754,541,75.8999999999069,546551.75
755,543,4,546554.5
755,543,4,546554.5
753,546,4,547085.25
751,546,4,547067.75
748,549,4,547019.75
746,550,4,547026.5
745,553,4,546946.5
745,554,4,546957.25
747,556,4,546975.75
748,556,4,546976
750,553,4,547005.25
751,551,4,547008
752,548,4,547088
752,544,4,547072
752,540,4,546544
754,537,4,546535.75
755,533,4,546332
756,530,7.8000000002794,546358.5
758,528,4,546364
758,525,3.89999999990687,546253.25
759,523,7.89999999990687,546256
761,522,3.89999999990687,546183.75
764,522,3.89999999990687,546206.5
765,521,7.90000000037253,546194.5
767,522,3.89999999990687,546201.25
770,524,3.89999999990687,764508
773,525,7.89999999990687,764488
776,526,3.89999999990687,764478.5
779,526,3.90000000037253,764473.25
780,527,7.89999999990687,764421.25
782,527,3.89999999990687,764419.75
783,527,4,764416
784,527,3.89999999990687,764757.25
784,526,3.89999999990687,764756
784,524,3.90000000037253,764752
785,522,4,764749.25
785,519,3.89999999990687,764734.5
784,517,3.89999999990687,764731.75
783,515,4,764656
782,515,3.89999999990687,764659.75
780,515,3.89999999990687,764661.25
779,516,3.90000000037253,764639.75
778,517,4,764637.25
778,520,3.89999999990687,764454.5
777,522,3.89999999990687,764461.25
776,525,4,764465.25
775,528,3.89999999990687,764351.75
313,704,58.8999999999069,483267.75
316,710,3.90000000037253,483300
315,715,7.89999999990687,483104
315,717,3.89999999990687,483126.5
316,719,3.89999999990687,483077.25
315,722,7.89999999990687,483041.25
313,724,3.90000000037253,483035.75
314,725,3.89999999990687,483037.25
314,726,7.89999999990687,483026.5
313,726,4,483031.75
313,724,4,483035.75
312,721,4,483049.25
311,718,4,483139.75
311,716,4,483141.25
310,715,4,483193.25
309,715,4,483190.5
308,715,4,483189.25
308,716,4,483146.5
306,719,4,483155.75
306,722,4,482824
306,724,4,482870.5
306,725,4,482871.75
306,728,4,482884
305,730,4,482893.25
304,730,4,482894.5
302,727,4,482753.25
300,724,4.10000000009313,482762.5
298,721,4,482797.25
296,721,4,482793.25
294,716,4,482508
292,713,8,482523.75
291,711,4,482330.5
289,710,4,482327.75
288,711,8,482325.25
287,712,4,482239.75
284,717,4,482211.75
284,724,8,481354.5
282,732,4,481308
281,736,4,481259.75
281,739,8,481252
282,741,4,481245.25
616,801,48.1000000000931,596201.25
621,802,4,596215.75
619,806,4,596177.25
621,809,4,596152
623,812,4,596143.75
625,812,4,596467.75
631,815,4,596416
631,816,4,596543.75
630,816,4,596540
631,816,4,596543.75
635,817,4,596556
635,819,4,596554.5
639,822,4,596585.25
640,823,8,648597.25
641,824,4,648555.75
642,824,4,648556
643,826,8,648545.25
642,825,4,648557.25
643,825,4,648558.5
645,824,8,648561.25
647,824,4,648575.75
647,824,4,648575.75
650,825,8,648487.75
650,826,4,648482.5
650,829,4,648503.75
649,833,8,645826.5
648,837,4,645843.75
647,840,4,645759.75
645,844,8,645705.25
643,848,4,645551.75
641,850,4,645543.75
638,853,8,599655.75
636,856,4,599696
634,858,4.09999999962747,599688
633,857,8,599682.5
1172,910,68,2064838.5
1173,913,4,2064952
1174,913,8,2064957.25
1176,912,4,2064960
1178,914,4,2064968
1180,912,8,2064976
1180,908,4,2064800
1179,902,4,2064755.75
1179,898,8,2064715.75
1178,898,4,2064712
1178,895,3.90000000037253,2064049.25
1177,895,7.89999999990687,2064062.5
1177,894,3.89999999990687,2064061.25
1176,894,3.89999999990687,2064060
1177,895,7.89999999990687,2064062.5
1177,898,3.90000000037253,2064711.75
1178,899,4,2064713.25
1179,900,3.89999999990687,2064757.25
1181,902,3.89999999990687,2064749.25
1184,904,4,2068074.5
1187,905,3.89999999990687,2068078.5
1188,906,4,2068084
1190,906,3.89999999990687,2068088
1192,907,3.90000000037253,2068015.75
1194,907,4,2068001.25
1196,907,3.89999999990687,2067999.75
1198,906,3.89999999990687,2067986.5
1198,906,4,2067986.5
1199,906,3.89999999990687,2067987.75
1198,906,3.89999999990687,2067986.5
1197,906,4,2067997.25
1195,907,3.90000000037253,2068000
1194,907,3.89999999990687,2068001.25
1192,907,4,2068015.75
1189,908,3.89999999990687,2068041.25
1186,908,3.89999999990687,2068060
1183,905,7.89999999990687,2064790.5
1181,900,4,2064739.75
1178,896,3.90000000037253,2064718.5
1177,891,7.89999999990687,2064006.5
1176,884,3.89999999990687,2063994.5
1177,881,3.89999999990687,2063938.5
1178,880,7.89999999990687,2063950.5
1179,880,3.90000000037253,2063951.75
1181,881,4,2063954.5
1183,885,7.89999999990687,2063974.5
1185,888,3.89999999990687,2060651.75
1187,894,3.89999999990687,2060625.25
1188,896,7.89999999990687,2068144
1189,900,3.90000000037253,2068105.25
1189,902,4,2068109.25
1190,903,3.89999999990687,2068097.25
1190,906,3.89999999990687,2068088
1190,907,4,2068089.25
1191,906,3.89999999990687,2068091.75
1192,907,4,2068015.75
1193,904,3.89999999990687,2068009.25
1195,901,3.90000000037253,2068188
1196,899,4,2068213.25
1198,896,4,2068220
1201,895,4,2060542.5
1199,894,3.89999999990687,2060545.25
1198,894,4,2060546.5
1199,895,4,2060544
1197,895,4,2060548
1194,897,4,2068167.75
1191,898,4,2068155.75
1189,898,4,2068151.75
1186,899,4,2068131.75
1184,900,4,2068122.5
1181,901,8,2064738.5
1178,902,4,2064754.5
1179,903,4,2064752
1178,904,8,2064782.5
1177,903,4,2064766.5
1177,902,4,2064765.25
1181,901,7.89999999990687,2064738.5
1184,899,4,2068133.25
1185,898,4,2068135.75
1188,897,8,2068147.75
1190,896,4,2068158.5
1193,896,4,2068163.75
1196,896,8,2068218.5
1198,896,4,2068220
1200,896,4,2068224
1201,896,8,2068225.25
1203,895,4,2060528
1203,895,4,2060528
1203,894,4,2060531.75
1203,893,4,2060532
1203,892,4,2060533.25
1203,890,3.89999999990687,2060491.75
1202,890,4,2060488
1201,887,4,2060476
1200,885,4,2060465.25
1200,884,4,2060464
1200,883,4,2060463.75
1200,881,4,2060459.75
1201,880,4,2060457.25
1202,880,4,2060454.5
1203,880,4,2060453.25
1205,881,4,2060440
1205,882,4,2060445.25
1206,882,4,2060434.5
1206,883,4,2060433.25
1207,884,4,2060431.75
1205,883,4,2060446.5
1204,884,8,2060426.5
1201,885,4,2060466.5
1199,885,4,2060780
1194,886,8,2060760
1191,887,4,2060672
1187,888,4,2060655.75
1184,889,8,2060649.25
1182,890,4,2064024
1181,890,4,2064029.25
1181,890,8,2064029.25
1182,890,4,2064024
1184,890,4,2060646.5
1186,890,8,2060642.5
1189,889,4,2060658.5
1192,889,4,2060587.75
1194,888,8,2060582.5
1195,887,4,2060762.5
1196,886,4,2060772
1197,885,4,2060770.5
1195,884,4,2060767.75
1194,884,4,2060766.5
1191,885,4,2060676
1188,886,4,2060684
1184,886,4,2060694.5
1183,888,4,2064021.25
1183,890,4,2064025.25
1181,891,4,2064028
1179,894,4,2064051.75
1178,896,4,2064718.5
1178,898,4,2064712
1178,899,4,2064713.25
1177,900,4,2064761.25
1178,902,4,2064754.5
1178,903,4,2064753.25
1176,904,4,2064768
1175,904,4,2064853.25
1174,901,4,2064685.25
1173,894,8,2064071.75
1175,886,4,2063915.75
1175,886,4,2063915.75
1178,881,8,2063949.25
1181,879,4,2063788
1183,874,4,2063769.25
1184,872,8,2060906.5
1187,869,4,2060958.5
1189,867,4,2060982.5
1190,864,8,2060990.5
1190,862,4,2062274.5
1187,862,4,2062329.25
1185,865,8,2060968
1183,867,4,2063706.5
1181,871,4,2063724
1178,877,8,2063799.75
1177,885,4,2063992
1175,887,4,2063914.5
1173,892,4,2064075.75
1171,898,4,2064649.25
1170,899,4,2064651.75
1170,899,4,2064651.75
1171,901,8,2064668
1171,898,4,2064649.25
1171,894,4,2064121.25
1171,883,4,2063882.5
1172,877,4,2063817.25
1172,872,4,2063834.5
1173,863,4,2062414.5
1175,863,4,2062400
1177,859,4,2062382.5
1179,856,4,2062373.25
1181,853,4,2062562.5
1182,852,4,2062574.5
1183,851,4,2062576
1185,851,4,2062092
1186,852,4,2062110.5
1187,853,8,2062108
1188,853,3.89999999990687,2062115.75
1188,854,4,2062116
1188,854,4,2062116
1187,854,4,2062107.75
1187,853,4,2062108
1187,852,4,2062111.75
1186,850,8,2062088
1186,849,4,2062087.75
1185,848,4,2062083.75
1185,847,8,2062078.5
1185,845,4,2062072
1185,844,4,2062073.25
1184,843,8,2062021.25
1184,843,4,2062021.25
1184,843,4,2062021.25
1183,843,4,2062650.5
1184,844,4,2062074.5
1184,845,4,2062075.75
1185,845,4,2062072
1186,847,3.90000000037253,2062065.25
1187,848,4,2062085.25
1188,851,4,2062133.25
1190,853,4,2062125.25
1193,855,4,2062206.5
1195,859,4,2062218.5
1196,861,4,2062241.25
1197,862,4,2062253.25
1198,864,3.89999999990687,2061052
1199,866,4,2061041.25
1200,866,3.89999999990687,2061060
1201,867,3.89999999990687,2061062.5
1201,869,4,2061112
1201,870,3.89999999990687,2061117.25
1200,870,3.90000000037253,2061116
1198,870,7.89999999990687,2061032
1197,871,3.89999999990687,2061030.5
1196,871,3.89999999990687,2061029.25
1194,872,7.89999999990687,2060838.5
1193,872,3.90000000037253,2060841.25
1192,873,3.89999999990687,2060843.75
1194,873,7.89999999990687,2060839.75
1194,872,3.89999999990687,2060838.5
1195,872,3.89999999990687,2060837.25
1196,871,7.90000000037253,2061029.25
1197,871,3.89999999990687,2061030.5
1199,870,4,2061035.75
1199,870,7.79999999981374,2061035.75
1200,870,3.89999999990687,2061116
1200,869,4,2061115.75
1201,870,7.8000000002794,2061117.25
1198,871,3.89999999990687,2061033.25
1196,872,4,2060826.5
1194,872,3.89999999990687,2060838.5
1191,871,3.89999999990687,2060928
1188,871,4,2060943.75
1185,870,3.90000000037253,2060951.75
1182,869,3.89999999990687,2063719.75
1180,866,3.89999999990687,2063710.5
1179,864,4,2063695.75
1176,862,3.89999999990687,2062398.5
1176,861,3.89999999990687,2062385.25
1177,859,4,2062382.5
1174,858,3.90000000037253,2062456
1175,857,3.89999999990687,2062460
1173,857,3.89999999990687,2062450.5
1173,858,4,2062455.75
1171,857,3.89999999990687,2062446.5
1170,858,3.89999999990687,2062434.5
1168,859,3.90000000037253,2062437.25
1163,860,4,2063285.25
1163,861,3.89999999990687,2063284
1159,862,7.89999999990687,2063297.25
1158,863,3.89999999990687,2063299.75
1158,864,3.89999999990687,2063380
1155,865,7.90000000037253,2063372
1156,866,3.89999999990687,2063390.5
1155,866,3.89999999990687,2063371.75
1155,867,8,2063370.5
1155,868,4,2063413.25
1158,869,4,2063399.75
1161,868,8,2063579.75
1162,867,4,2063587.75
1164,863,4.10000000009313,2063279.75
1166,860,8,2063268
1170,857,4,2062445.25
1172,853,4,2062475.75
1174,848,4,2062526.5
1176,845,4,2062617.25
1178,843,4,2062627.75
1180,840,4,2062640
1181,838,4,2062663.75
1181,836,4,2062667.75
1182,834,4,2062674.5
1182,834,4,2062674.5
1181,833,4,2062680
1179,833,4,2062692
1178,833,4,2062695.75
1177,835,4,2062702.5
1175,838,4,2062721.25
1174,840,4,2062804
1171,844,4,2062837.25
1169,849,4,2062504
1167,854,4,2063209.25
1166,857,4,2063255.75
1164,861,4,2063265.25
1163,865,4,2063598.5
1162,867,4,2063587.75
1161,870,4,2063575.75
1159,872,4.10000000009313,2063487.75
1158,874,8,2063474.5
1156,876,4,2063456
1156,878,4,2063460
1156,878,8,2063460
1156,878,4,2063460
1156,878,4,2063460
1156,879,8,2063461.25
968,467,48,789317.25
962,468,4,789278.5
958,463,4,794371.75
956,466,4,794356
952,465,4,794345.25
949,464,4,794131.75
946,464,4,794126.5
946,462,8,794450.5
944,463,4,794453.25
943,466,4,794107.75
941,466,4,794103.75
940,465,4,794099.75
939,465,4,794094.5
938,465,4,794093.25
937,464,4,794091.75
937,463,4,793790.5
938,460,4,793782.5
939,458,4,793739.75
938,455,8,793713.25
938,452,4,793718.5
938,449,4,793677.25
938,446,8,795570.5
939,444,4,795573.25
940,443,4,795551.75
942,440,4,795540
943,439,4,795498.5
943,438,4,795497.25
943,439,4,795498.5
942,439,8,795499.75
942,441,4,795543.75
942,444,4,795556
942,446,8,795560
942,449,4,793687.75
942,453,4.09999999962747,793703.75
943,457,4,793750.5
942,459,4,793755.75
942,463,4,793771.75
943,467,4,794106.5
943,468,4,794053.25
945,470,4,794173.25
945,470,4,794173.25
946,471,4,794161.25
945,471,4,794174.5
944,471,4,794175.75
943,470,4,794051.75
942,468,4,794054.5
941,467,4,794102.5
939,464,4,794095.75
937,463,4,793790.5
935,462,4,793793.25
933,461,4,793800
932,461,4,793801.25
933,461,4,793800
935,460,3.90000000037253,793807.75
937,461,3.89999999990687,793784
939,461,4,793780
941,462,3.89999999990687,793773.25
943,463,7.79999999981374,793770.5
948,465,4,794129.25
951,466,3.90000000037253,794137.25
953,468,7.89999999990687,794331.75
956,470,3.89999999990687,794316
958,471,3.89999999990687,794305.25
960,471,7.89999999990687,789269.25
960,472,3.90000000037253,789482.5
961,474,3.89999999990687,789485.25
962,474,7.89999999990687,789474.5
963,475,3.89999999990687,789472
964,476,3.89999999990687,789450.5
964,475,7.90000000037253,789471.75
964,475,3.89999999990687,789471.75
965,474,4,789469.25
