x,y,t,h
1398,974,4,1852904
1396,973,4,1852897.25
1394,973,8,1852919.75
1394,970,4,1852872
1396,971,4,1852895.75
1396,963,8,1852831.75
1396,961,4,1852827.75
1394,958,4,1866328
1392,965,4,1852849.25
1390,968,4,1852990.5
1389,972,4,1852937.25
1387,979,4,1853258.5
1386,987,4,1853321.25
1386,991,4,1853361.25
1385,988,4,1853369.25
1385,972,4,1852955.75
1383,985,4,1853396
1380,995,4,1852085.25
1376,999,4,1852053.25
1370,1000,4,1854862.5
1366,1001,4,1854935.75
1361,1000,4,1854953.25
1355,1000,4,1854597.25
1358,1001,4,1854653.25
1356,1003,4,1854645.25
1359,1007,4,1854634.5
1358,1009,4,1855319.75
1360,1011,8,1854991.75
1363,1011,4,1854986.5
1366,1011,4,1855027.75
1365,1011,8,1855028
1370,1013,4,1855095.75
1370,1014,4,1855090.5
1370,1014,8,1855090.5
1372,1014,4,1855086.5
1372,1014,4,1855086.5
1373,1012,8,1855075.75
1370,1012,4,1855094.5
1368,1011,4,1855045.25
1364,1011,8,1855029.25
1360,1010,4,1854990.5
1359,1009,4,1855316
1356,1008,8,1855322.5
1355,1008,4,1855333.25
1354,1008,4,1855334.5
1357,1007,8,1854630.5
1360,1007,4,1854975.75
1364,1006,4,1854918.5
1364,1005,8,1854921.25
1365,1004,4,1854923.75
1365,1004,4,1854923.75
1366,1005,4,1854925.25
1367,1005,4,1854926.5
1368,1005,4,1854907.75
1369,1004,4,1854905.25
1369,1004,8,1854905.25
1367,1004,4,1854927.75
1361,1004,4,1854963.75
1357,1004,4,1854625.25
1354,1004,4,1854622.5
1356,1005,4,1854627.75
1355,1005,4,1854620
1359,1005,8,1854636
1360,1005,4,1854961.25
1363,1005,4,1854966.5
1367,1006,8.09999999962747,1854913.25
1367,1006,4,1854913.25
1371,1006,4,1854899.75
1373,1004,8,1854883.75
1373,1004,4,1854883.75
1374,1003,4,1854875.75
1374,1002,4,1854872
1372,1001,4,1854865.25
1369,1001,4,1854850.5
1366,1000,4,1854934.5
1362,1000,8,1854950.5
1357,1000,4,1854651.75
1354,1001,4,1854599.75
1352,1001,4,1854593.25
1349,1004,4,1854561.25
1348,1007,4,1854565.25
1347,1010,4,1855395.75
1346,1014,4,1855416
1345,1016,4,1855425.25
1344,1018,4,1855428
1345,1019,4,1855430.5
1346,1018,4,1855432
1347,1018,4,1855435.75
1348,1015,4,1855365.25
1349,1013,4,1855368
1350,1009,4,1855383.75
1350,1006,4,1854568
1351,1002,4,1854577.25
1352,996,4,1854682.5
1355,994,4,1854689.25
1357,992,4,1854705.25
1360,992,4,1854720
1363,993,8,1854726.5
1366,994,4,1854770.5
1369,995,3.90000000037253,1854790.5
1371,997,7.89999999850988,1854836
636,975,66.8000000007451,618405.25
634,967,3.90000000037253,618451.75
632,965,4,618457.25
634,959,3.90000000037253,618555.75
634,956,3.89999999850988,618548
633,954,3.90000000037253,618541.25
632,951,4,618709.25
631,951,3.90000000037253,618624
634,950,3.90000000037253,618712
630,950,4,618626.5
625,951,3.90000000037253,618644
622,950,3.89999999850988,619368
618,952,4,619406.5
615,954,3.90000000037253,619475.75
611,956,3.90000000037253,619509.25
609,958,3.90000000037253,619517.25
606,959,4,619521.25
605,962,3.90000000037253,614749.25
604,963,3.89999999850988,614751.75
603,963,4,614730.5
607,964,3.90000000037253,614757.25
611,959,7.80000000074506,619514.5
613,955,4,619486.5
615,947,3.90000000037253,619312
617,941,7.79999999888241,619032
617,938,4,619047.75
620,934,3.90000000037253,619078.5
621,932,7.90000000037253,619083.75
624,926,3.90000000037253,622164
624,925,3.89999999850988,622163.75
626,922,7.90000000037253,622152
627,921,3.90000000037253,622150.5
626,930,3.90000000037253,618914.5
626,944,7.90000000037253,618668
628,948,3.89999999850988,618634.5
630,954,4,618616
632,952,8,618538.5
635,959,4,618554.5
637,957,4,618504
637,964,4,618441.25
639,966,4,618435.75
641,970,4,626765.25
641,973,4,626770.5
642,973,4,626781.25
643,973,4,626780
642,976,4,627622.5
642,978,4,627618.5
641,981,4,627634.5
640,983,4,627647.75
961,970,152,696397.25
963,971,4,696394.5
955,971,4,696202.5
952,970,4,696206.5
954,969,4,696199.75
958,968,4,696252
960,965,4,696379.75
965,964,4,696355.75
969,963,4,696548
971,960,4,696559.75
976,960,4,696576
977,962,4,696589.25
979,970,4,696803.75
983,982,4,696875.75
985,995,4,698316
989,1003,8,698142.5
993,1004,4,698611.75
994,1013,4,698679.75
995,1012,8,698677.25
996,1017,4,698745.25
996,1016,4,698746.5
995,1016,8,698693.25
993,1014,4,698685.25
993,1000,4,698601.25
993,985,8,699752
994,977,4,699821.25
995,976,4,699823.75
994,971,8,700003.75
995,972,4,699999.75
996,965,4,700043.75
996,962,8,700084
996,959,4,701381.25
996,955,4,701407.75
1481,965,48.1000000014901,1837778.5
1454,963,4,1848569.25
1459,963,4,1848586.5
1467,962,4,1848651.75
1479,959,8,1843178.5
1487,958,4,1842947.75
1492,957,4,1842889.25
1497,957,4,1842872
1502,956,8,1842852
1504,956,4,1839450.5
1500,959,4,1842863.75
1500,961,8,1838067.75
1501,964,4,1838025.25
1503,965,4,1838020
1504,966,7.89999999850988,1838100
1501,965,3.90000000037253,1838024
1498,964,3.90000000037253,1838044
1494,956,7.90000000037253,1842892
1491,953,3.90000000037253,1842916
1487,948,4,1843023.75
1485,946,3.89999999850988,1843037.25
1483,947,3.90000000037253,1843040
1483,946,4,1843043.75
1483,947,3.90000000037253,1843040
1482,947,3.90000000037253,1843041.25
1484,948,4,1843018.5
1485,948,3.90000000037253,1843019.75
1485,949,4,1843016
1485,949,3.89999999850988,1843016
1484,947,3.90000000037253,1843039.75
1485,944,4,1843033.25
1484,942,3.90000000037253,1842340
1485,941,3.90000000037253,1842338.5
1483,936,4,1842309.25
1482,935,3.90000000037253,1842387.75
1482,936,3.89999999850988,1842308
1481,935,4,1842388
1482,936,3.90000000037253,1842308
1483,939,3.90000000037253,1842314.5
1486,941,4,1842349.25
1490,945,3.90000000037253,1842695.75
1490,947,3.90000000037253,1842699.75
1494,950,4,1842728
1496,953,7.89999999850988,1842819.75
1498,955,3.90000000037253,1842825.25
1498,957,3.90000000037253,1842871.75
1495,959,7.90000000037253,1842880
1490,962,3.90000000037253,1837832
1490,964,4,1837878.5
1489,968,7.79999999888241,1837891.75
1487,969,4,1837588
1486,972,3.90000000037253,1837580
1485,974,7.90000000037253,1837575.75
1484,976,3.90000000037253,1837562.5
1480,977,4,1837505.25
1475,979,7.79999999888241,1837472
1542,694,43.5,1593128
1543,694,4,1593131.75
1549,699,4,1593244
1551,699,4,1593242.5
1550,698,4,1593240
1549,694,4,1593197.25
1546,686,4,1592850.5
1543,680,4,1593045.25
1542,671,4,1589609.25
1542,665,4,1589629.25
1543,663,4,1589546.5
1544,656,4,1589738.5
1544,654,3.90000000037253,1589436
1545,649,4,1589378.5
1545,646,4,1589373.25
1545,643,8,1589318.5
1545,642,4,1589319.75
1545,641,4,1589314.5
1545,642,8,1589319.75
1546,646,4,1589362.5
1546,656,4,1589740
1547,664,8,1589637.25
1548,672,4,1592922.5
1549,679,4,1592900
1549,686,8,1592845.25
1548,690,4,1593182.5
1548,696,4,1593232
1546,699,8,1593225.25
1545,703,4,1593278.5
1543,705,3.90000000037253,1593366.5
1540,706,4,1593374.5
1535,708,4,1901903.75
1529,708,4,1901939.75
1528,707,4,1901935.75
1570,322,56,1553416
1572,312,4,1548656
1570,299,8,1548899.75
1569,295,4,1548948
1566,287,4,1550339.75
1564,290,8,1551710.5
1562,290,4,1551688
1559,291,4,1551664
1556,291,8,1551669.25
1553,288,4,1551619.75
1548,287,4,1551279.75
1543,288,8,1551381.25
1539,291,4,1551370.5
1535,297,4,1243924
1533,303,8,1243908
1532,306,4,1243892
1530,312,4,1243780
1529,313,8,1243778.5
1529,315,4,1243788
1530,317,4,1243805.25
1531,320,8,1230181.25
1532,321,4,1230171.75
1535,323,4,1230160
1538,323,8,1552395.75
1539,323,4,1552394.5
1540,320,4,1552442.5
1539,316,8,1552373.25
1539,311,4,1552314.5
1538,302,4,1551448
1537,294,7.90000000037253,1551421.25
1536,287,4,1551359.75
1534,284,4,1244166.5
1533,280,4,1244209.25
1532,281,4,1244211.75
1530,279,4,1244283.75
1530,277,8,1244279.75
1528,276,4,1244272
1528,280,4,1244202.5
1528,284,4,1244186.5
1528,291,8,1244111.75
1528,296,4,1243946.5
1527,301,4,1243972
1526,304,8,1243668
1526,308,4,1243684
1526,308,4,1243684
1527,308,8,1243685.25
1527,307,4,1243674.5
1528,305,4,1243881.25
1529,304,8,1243883.75
1530,300,4,1243956
1531,299,4,1243936
1531,296,4,1243941.25
1532,293,3.89999999850988,1244131.75
1532,291,4,1244149.25
1533,288,3.90000000037253,1244155.75
1534,287,3.90000000037253,1244161.25
1534,286,4,1244162.5
1534,285,3.90000000037253,1244167.75
1533,285,3.90000000037253,1244168
1532,285,4,1244171.75
1532,286,3.89999999850988,1244172
1532,286,4,1244172
1531,287,3.90000000037253,1244176
1532,287,3.90000000037253,1244175.75
1532,287,4,1244175.75
1531,287,3.90000000037253,1244176
1531,288,3.90000000037253,1244101.25
1532,288,4,1244154.5
1602,529,47.1999999992549,1577229.25
1612,517,4,1577057.25
1617,521,3.90000000037253,1577832
1620,528,7.90000000037253,1577488
1620,530,3.89999999850988,1577502.5
1616,531,4,1577477.25
1612,535,7.80000000074506,1577423.75
1609,539,4,1577356
1608,544,3.90000000037253,1580650.5
1606,549,7.90000000037253,1580685.25
1604,553,3.89999999850988,1580753.25
1606,555,4,1580763.75
1606,561,3.90000000037253,1580861.25
1605,564,3.90000000037253,1580833.25
1604,565,4,1580835.75
1604,567,3.90000000037253,1580837.25
1604,567,4,1580837.25
1604,567,3.90000000037253,1580837.25
1606,564,3.89999999850988,1580846.5
1608,563,4,1580869.25
1612,561,3.90000000037253,1580881.25
1617,559,4,1580542.5
1621,556,3.90000000037253,1580515.75
1627,555,3.90000000037253,1580320
1639,554,4,1579121.25
1640,554,4,1579150.5
1642,554,4,1579144
1648,554,3.90000000037253,1579500
1653,553,4,1579480
1655,555,4,1579472
1658,554,4,1579400
1659,554,8,1579403.75
1661,553,4,1579410.5
1661,554,4,1579421.25
1660,553,8,1579409.25
1656,554,4,1579396
1653,554,4,1579485.25
1646,553,7.89999999850988,1579197.25
1640,553,4,1579137.25
1633,554,4,1579085.25
1624,554,8,1580326.5
1554,168,51.9000000003725,1330638.5
1550,167,4,1330755.75
1547,164,4,1330805.25
1546,161,4,1330791.75
1547,160,4,1330789.25
1547,162,3.90000000037253,1330787.75
1547,162,4,1330787.75
1548,162,4,1330780
1551,162,4,1330771.75
1551,160,4,1330773.25
1552,157,4,1327699.75
1551,156,4,1327535.75
1552,155,4,1327695.75
1551,154,4,1327537.25
1550,154,4,1327538.5
1548,151,4,1327567.75
1545,149,4,1327576
1544,148,7.90000000037253,1327578.5
1543,146,4,1327385.25
1542,144,4,1327380
1542,143,8,1327299.75
1543,142,4,1327297.25
1545,140,4,1327289.25
1546,140,8,1327286.5
1547,141,4,1327284
1548,141,4,1327265.25
1549,144,8,1327601.25
1550,146,4,1327608
1551,148,4,1327557.25
1550,149,8,1327559.75
1549,150,4,1327565.25
1549,152,4,1327547.75
1548,155,8,1327541.25
1547,159,4,1327514.5
1548,160,4,1330778.5
1550,161,4,1330775.75
1551,161,4,1330772
1554,160,4,1330598.5
1557,159,4,1327718.5
1559,159,4,1327722.5
1562,159,4,1327769.25
1564,160,4,1330522.5
1566,159,4,1327785.25
1569,158,4,1329149.25
1570,157,4,1329143.75
1571,156,4,1329141.25
1572,155,4,1329119.75
1573,156,4,1329123.75
1572,156,4,1329120
1572,157,4,1329121.25
1572,157,4,1329121.25
1572,158,4,1329134.5
1572,159,4,1329135.75
1571,158,4,1329139.75
1568,158,8,1329148
1566,157,4,1327789.25
1563,156,4,1327775.75
1560,154,8,1327758.5
1558,154,4,1327730.5
1554,154,4,1327688
1550,152,8,1327548
1547,151,4,1327568
1543,149,4,1327398.5
1537,147,8,1327366.5
1533,146,4,1250551.75
1532,145,4,1250553.25
1531,143,8,1250576
1532,140,4,1250570.5
1532,139,4,1250613.25
1533,135,4,1250628
1536,131,4,1327119.75
1539,128,4,1327109.25
1541,126,4,1327085.25
1543,123,8,1327066.5
1544,120,3.90000000037253,1326890.5
1545,118,3.89999999850988,1326973.25
1545,117,4,1326962.5
1545,117,3.90000000037253,1326962.5
1542,118,3.90000000037253,1326978.5
1539,119,4,1327034.5
1538,121,3.90000000037253,1327053.25
1537,124,3.90000000037253,1327097.25
1534,128,3.89999999850988,1250646.5
1532,131,4,1250655.75
1532,134,3.90000000037253,1250630.5
1532,136,3.90000000037253,1250608
1533,137,4,1250610.5
1534,138,3.90000000037253,1250616
1536,139,7.79999999888241,1327343.75
1536,139,4,1327343.75
1539,139,3.90000000037253,1327328
1540,137,3.90000000037253,1327323.75
1540,137,4,1327323.75
1543,138,3.90000000037253,1327315.75
1547,138,3.90000000037253,1327243.75
1551,138,7.89999999850988,1327257.25
1552,140,3.90000000037253,1327962.5
1554,140,3.90000000037253,1327964
1554,141,7.90000000037253,1327965.25
1554,141,3.90000000037253,1327965.25
1556,143,4,1327951.75
1557,144,7.79999999888241,1327635.75
1558,145,3.90000000037253,1327639.75
1560,145,4,1327849.25
1561,145,7.80000000074506,1327848
1563,146,4,1327841.25
1563,147,3.89999999850988,1327840
1566,148,3.90000000037253,1327814.5
1566,150,3.90000000037253,1327810.5
1568,153,4,1329091.75
1568,156,3.90000000037253,1329146.5
1569,157,3.90000000037253,1329144
1568,159,4,1329151.75
1569,161,3.89999999850988,1329154.5
1568,163,3.90000000037253,1329157.25
1567,164,3.90000000037253,1330511.75
580,123,67.4000000003725,954335.75
579,121,4,954316
571,112,8,954565.25
565,109,4,954850.5
558,107,4,954937.25
554,108,8,954908
547,111,4,955120
544,111,4,955135.75
545,111,8,955134.5
544,113,4,955137.25
541,113,4,955480
539,114,4,955491.75
537,114,4,955501.25
536,115,4,955503.75
538,115,3.90000000037253,955489.25
541,114,4,955485.25
544,112,4,955136
548,110,4,955118.5
551,111,4,955114.5
552,110,4,954902.5
555,114,4,955211.75
555,117,4,955252
555,124,4,955317.25
555,130,4,945227.75
556,137,4,945297.25
555,141,4,945332
554,146,4,945634.5
553,148,4,945627.75
552,150,4,945622.5
550,152,4,945532
550,154,4,945522.5
550,152,4,945532
551,148,3.89999999850988,945445.25
552,141,4,945339.75
553,134,8,945277.25
552,127,4,955327.75
551,121,4,955348
548,117,8,955171.75
545,113,4,955138.5
543,111,4,956330.5
542,107,8,956339.75
541,105,4,956344
540,103,4,956367.75
541,102,7.90000000037253,956365.25
541,102,4,956365.25
542,103,4,956353.25
544,106,8,955076
545,110,4,955133.25
548,114,4,955190.5
550,119,4,955177.25
551,122,4,955347.75
552,125,4,955323.75
554,128,4,945230.5
554,130,4,945224
554,132,4,945270.5
553,134,4,945277.25
553,135,4,945278.5
552,136,4,945280
552,136,4,945280
552,137,4,945283.75
553,137,4,945282.5
554,135,4,945265.25
553,134,4,945277.25
554,131,4,945225.25
554,126,4,955314.5
554,122,4,955272
555,114,4,955211.75
555,108,4,954911.75
556,103,8,954949.25
556,96,4,954970.5
557,91,4,957876
557,88,8,957883.75
558,86,4,957890.5
559,85,4,957892
559,89,8,957886.5
558,103,4,954947.75
559,121,4,955286.5
559,127,8,955306.5
560,133,4,946073.25
561,130,4,946087.75
562,135,8,946067.75
563,138,4,946017.25
564,141,4,945995.75
564,142,8,945996
565,146,4,945693.25
565,150,4,945709.25
566,153,4,945789.25
564,155,4,945781.25
564,156,4,945760
563,152,4,945733.25
564,147,4,945695.75
562,138,4,946018.5
560,132,4,946074.5
558,121,4,955287.75
555,112,4,955215.75
554,106,4,954914.5
553,105,4,954920
553,101,4,954994.5
553,102,4,955005.25
551,99,4,955024
552,97,4,954987.75
551,98,4,955027.75
552,100,4,954992
553,103,4,955004
554,110,4,954898.5
