x,y,t,h
841,357,4,820946.5
841,359,4,820950.5
842,356,8,820958.5
841,356,4,820945.25
840,354,4.0999999998603,820942.5
839,355,8,820922.5
838,354,4,820920
838,354,4,820920
839,350,4,821571.75
838,349,4,821575.75
838,346,4,821624
838,343,4,821633.25
836,340,4,821642.5
836,338,4,821684
836,337,4,821683.75
836,337,4,821683.75
835,335,4,821840
833,334,4,821847.75
834,333,4,821853.25
833,332,4,821851.75
834,331,4,821859.75
1498,281,102.600000000093,1241741.25
1510,276,3.89999999990687,1244550.5
1502,273,4,1241687.75
1497,269,3.9000000001397,1241528
1504,266,3.89999999990687,1244774.5
1509,258,4,1244855.75
1506,258,3.9000000001397,1244834.5
1509,253,3.89999999990687,1246152
1509,252,3.89999999990687,1246155.75
1517,243,4,1246044
1520,242,3.9000000001397,1245350.5
1516,241,3.89999999990687,1246033.25
1514,240,4,1246030.5
1525,236,3.9000000001397,1245667.75
1526,236,3.89999999990687,1245668
1528,236,3.89999999990687,1245466.5
1530,236,4,1245468
1534,237,3.9000000001397,1245447.75
1536,238,3.89999999990687,1332478.5
1540,238,4,1332422.5
1539,240,3.9000000001397,1332495.75
1538,242,7.89999999990687,1332488
1540,242,3.89999999990687,1332510.5
1540,241,3.9000000001397,1332497.25
1538,243,7.89999999990687,1332489.25
1538,244,3.9000000001397,1332534.5
1538,245,3.89999999990687,1332535.75
1538,247,7.89999999990687,1332529.25
1537,248,3.9000000001397,1332547.75
1538,248,3.89999999990687,1332548
1537,248,7.9000000001397,1332547.75
1536,249,3.89999999990687,1332545.25
1536,249,4,1332545.25
1538,251,7.80000000004657,1332555.75
1538,250,3.89999999990687,1332552
1539,251,4,1332554.5
1539,251,8,1332554.5
1539,251,4,1332554.5
1540,250,4,1332598.5
1541,250,4,1332599.75
1540,250,4,1332598.5
1540,252,4,1332576
1540,252,4,1332576
1539,252,4,1332575.75
1538,251,4,1332555.75
1537,253,4,1332562.5
1535,255,4,1245184
1538,257,4,1551015.75
1538,256,4,1551014.5
1538,259,4,1551009.25
1537,257,4,1551016
1536,261,4,1551025.25
1537,260,4.10000000009313,1551027.75
1538,260,4,1551028
1538,262,4,1551032
1537,261,4,1551026.5
1539,261,4,1551030.5
1540,257,4,1551003.75
1539,254,8,1332571.75
1538,254,4,1332568
1537,252,4,1332561.25
1535,249,8,1245204
1534,248,4,1245206.5
1531,249,4,1245220
1530,249,8,1245223.75
1527,247,4,1245312
1527,251,4,1245306.5
1525,248,8,1245297.25
1528,244,4,1245392
1533,240,4,1245435.75
1534,232,8,1245502.5
1537,236,4,1332467.75
1541,235,4.0999999998603,1332446.5
1536,231,8,1332245.25
1542,230,4,1332264
1544,225,4,1332291.75
1545,228,4,1332345.25
1546,226,4,1332296
1547,225,4,1332300
1546,225,4,1332301.25
1545,229,4,1332344
1544,231,4,1332351.75
1543,228,4,1332271.75
1542,232,4,1332438.5
1544,231,4,1332351.75
1543,231,4,1332266.5
1545,232,4,1332353.25
1545,235,4,1332358.5
1545,232,4,1332353.25
1545,233,4,1332354.5
1546,234,4,1332360
1546,233,4,1332365.25
1547,232,4,1332367.75
1548,231,4,1332335.75
1548,228,4,1332320
1547,222,8,1331985.25
1547,226,4,1332299.75
1546,221,4,1331997.25
1546,217,8,1332013.25
1546,219,4,1332003.75
1544,216,4,1332010.5
1544,217,8,1332009.25
1542,217,4,1332183.75
1541,218,4,1332189.25
1541,222,8,1332205.25
1540,220,4,1332192
1540,223,4,1332207.75
1540,222,8,1332206.5
1540,224,4,1332282.5
1539,223,4,1332208
1540,225,4,1332281.25
1541,226,4,1332279.75
1541,224,4,1332283.75
1541,223,4,1332204
1541,224,3.9000000001397,1332283.75
1540,225,4,1332281.25
1541,225,4,1332280
1540,225,4,1332281.25
1541,227,4,1332276
1541,229,4,1332258.5
1542,229,4,1332269.25
1540,231,4,1332261.25
1545,229,4,1332344
1545,230,4,1332349.25
1550,230,4,1332328
1551,230,4,1332329.25
1552,229,4,1333145.25
1557,229,4,1333128
1559,229,4,1333124
1562,228,8,1333214.5
1564,226,4,1333238.5
1567,224,4,1333247.75
1568,224,7.89999999990687,1333248
1567,224,4,1333247.75
1569,224,4,1333251.75
1569,226,8,1333261.25
1569,226,4,1333261.25
1571,227,4,1333258.5
1572,227,8,1333301.25
1572,227,4,1333301.25
1571,229,4,1333276
1572,232,8,1333466.5
1571,234,4,1333475.75
1570,233,4,1333479.75
1571,235,8,1333472
1569,234,4,1333485.25
1566,232,4,1333014.5
1564,232,8,1333018.5
1561,234,4,1333037.25
1559,237,4,1333060
1557,237,8,1333064
1558,244,4,1332772
1558,248,4,1332860
1559,250,4,1332849.25
1557,251,4,1332852
1556,250,4,1332854.5
1556,251,4,1332853.25
1557,250,4,1332855.75
1555,259,4,1550752
1554,251,4,1332811.75
1553,252,4,1332817.25
1551,255,4,1332650.5
1546,256,4,1550950.5
1543,252,4,1332591.75
1543,252,4,1332591.75
1539,253,7.9000000001397,1332572
1538,258,4,1551010.5
1537,265,4,1551042.5
1537,260,8,1551027.75
1537,262,4,1551037.25
1537,259,4,1551022.5
1538,260,8,1551028
1538,260,4,1551028
1541,261,4,1550984
1546,262,8,1550968
1550,264,4,1550910.5
1550,258,4,1550930.5
1554,252,4,1332830.5
1554,249,8,1332807.75
1551,247,4,1332672
1553,243,4,1332742.5
1554,240,8,1332750.5
1554,236,4,1333084
1555,236,4,1333087.75
1558,238,4,1333058.5
1558,235,4,1333113.25
1559,232,3.79999999981374,1333119.75
1562,228,3.9000000001397,1333214.5
1561,227,3.89999999990687,1333196
1561,226,3.80000000004657,1333197.25
1565,225,3.89999999990687,1333240
1568,224,3.9000000001397,1333248
1568,226,3.80000000004657,1333262.5
1571,224,3.89999999990687,1333253.25
1573,220,3.89999999990687,1334601.25
1572,218,3.80000000004657,1334644
1572,217,3.9000000001397,1334643.75
1570,220,3.79999999981374,1334620
1567,220,3.9000000001397,1331877.25
1568,221,3.89999999990687,1334617.25
1570,223,3.80000000004657,1334611.75
1569,225,3.89999999990687,1333250.5
1566,228,3.9000000001397,1333230.5
1565,232,7.69999999995343,1333017.25
1565,235,3.89999999990687,1333022.5
1562,238,3.80000000004657,1333048
1557,242,7.80000000004657,1332765.25
1554,245,3.80000000004657,1332791.75
1555,247,3.89999999990687,1332784
1552,248,7.69999999995343,1332800
1550,251,3.9000000001397,1332659.75
1548,254,3.80000000004657,1332644
1547,257,7.79999999981374,1550948
1544,259,3.80000000004657,1550959.75
1543,260,3.9000000001397,1550991.75
1542,260,7.69999999995343,1550988
1540,259,3.89999999990687,1551007.75
1541,258,3.9000000001397,1551005.25
1542,259,7.69999999995343,1550993.25
1542,256,3.89999999990687,1550998.5
1541,259,3.80000000004657,1551006.5
1542,259,3.89999999990687,1550993.25
1542,259,3.80000000004657,1550993.25
1542,259,3.9000000001397,1550993.25
1545,258,3.89999999990687,1550957.25
1542,258,3.80000000004657,1550994.5
1545,259,3.89999999990687,1550958.5
1546,259,3.9000000001397,1550945.25
1544,257,3.79999999981374,1550955.75
1544,251,3.9000000001397,1332623.75
1544,253,3.89999999990687,1332627.75
1543,251,3.80000000004657,1332592
1544,251,3.89999999990687,1332623.75
1542,252,3.9000000001397,1332590.5
1543,251,3.80000000004657,1332592
1541,252,3.89999999990687,1332577.25
1543,252,4,1332591.75
1542,249,4,1332605.25
1542,250,4,1332594.5
1544,251,3.89999999990687,1332623.75
1543,252,8,1332591.75
1542,252,4,1332590.5
1542,255,4,1332585.25
1541,254,8,1332583.75
1542,253,4,1332589.25
1542,253,4,1332589.25
1543,252,7.9000000001397,1332591.75
1543,252,4,1332591.75
1546,252,4,1332638.5
1545,252,8,1332625.25
1544,252,4,1332624
1546,252,4,1332638.5
1547,253,8,1332636
1548,249,4,1332665.25
1548,248,4,1332666.5
1547,247,4,1332688
1548,246,4,1332684
1549,244,4,1332681.25
1548,241,4,1332723.75
1545,241,4,1332712
1543,239,4,1332416
1541,237,4,1332424
1538,236,4,1332468
1536,238,4,1332478.5
1536,241,4,1332483.75
1536,240,4,1332480
1536,241,4,1332483.75
1536,239,4,1332479.75
1536,240,3.89999999990687,1332480
1536,240,4,1332480
1538,240,4,1332494.5
1540,240,4,1332496
1543,239,4,1332416
1545,240,4,1332715.75
1547,238,4,1332403.75
1549,239,4,1332396
1550,237,4,1332391.75
1552,238,4,1333078.5
1555,238,8,1333073.25
1556,239,4,1333071.75
1558,242,4,1332760
1560,241,8,1332969.25
1561,242,4,1332967.75
1563,242,4,1332961.25
1563,242,8,1332961.25
1565,242,4,1332983.75
1567,241,4,1332988
1566,240,8,1332990.5
1569,239,4,1333500
1572,240,4,1333520
1573,240,8,1333523.75
1573,239,4,1333444
1571,241,4,1333516
1573,241,8,1333522.5
1573,243,4,1333532
1574,244,4,1333540
1575,244,4,1333541.25
1574,246,4,1333544
1576,246,4,1333718.5
1575,246,4,1333545.25
1576,246,8,1333718.5
1574,248,4,1333628
1576,244,4,1333722.5
1577,244,4,1333723.75
1577,245,4,1333720
1577,244,4,1333723.75
1574,245,4,1333543.75
1573,245,4,1333538.5
1573,243,4.10000000009313,1333532
1572,243,4,1333535.75
1572,244,4,1333536
1571,245,8,1333556
1570,245,4,1333559.75
1569,244,4,1333561.25
1567,244,8,1332933.25
1567,243,4,1332986.5
1566,242,4,1332984
1566,240,4,1332990.5
1567,240,4,1332991.75
1566,241,4,1332989.25
1566,241,4,1332989.25
1565,241,8,1332978.5
1564,239,4,1332997.25
1566,239,4,1332995.75
1565,240,8,1332977.25
1564,241,4,1332979.75
1563,243,4,1332960
1562,244,8,1332956
1560,245,4,1332953.25
1563,245,4,1332958.5
1562,242,4,1332962.5
1561,243,4,1332964
1561,242,4,1332967.75
1562,242,4,1332962.5
1563,241,4,1332974.5
1565,240,4,1332977.25
1567,241,3.89999999990687,1332988
1564,241,4,1332979.75
1567,241,3.9000000001397,1332988
1569,241,3.89999999990687,1333506.5
1565,242,4,1332983.75
1567,244,3.89999999990687,1332933.25
1566,243,3.9000000001397,1332985.25
1567,244,4,1332933.25
1569,243,3.89999999990687,1333510.5
1564,245,3.9000000001397,1332939.75
1562,245,4,1332957.25
1560,246,3.89999999990687,1332950.5
1559,246,3.89999999990687,1332777.25
1559,247,7.9000000001397,1332778.5
1558,247,3.89999999990687,1332779.75
1556,247,4,1332783.75
1555,247,7.80000000004657,1332784
1556,247,4,1332783.75
1557,246,3.89999999990687,1332781.25
1555,247,7.9000000001397,1332784
1556,248,3.89999999990687,1332858.5
1558,247,3.9000000001397,1332779.75
1559,247,7.89999999990687,1332778.5
1560,246,3.89999999990687,1332950.5
1561,249,3.9000000001397,1332866.5
1562,249,7.89999999990687,1332871.75
1562,248,3.9000000001397,1332868
1563,249,4,1332870.5
1563,251,3.89999999990687,1332874.5
1564,253,3.89999999990687,1332899.75
1564,252,4,1332896
1565,253,3.9000000001397,1332898.5
1565,254,3.89999999990687,1332903.75
1565,253,4,1332898.5
1565,252,3.9000000001397,1332897.25
1566,253,3.89999999990687,1332909.25
1566,249,4,1332925.25
1566,250,3.89999999990687,1332914.5
1567,247,3.9000000001397,1332928
1567,243,4,1332986.5
1567,241,3.89999999990687,1332988
1568,242,3.9000000001397,1333508
1570,239,3.89999999990687,1333499.75
1571,237,4,1333494.5
1571,238,3.89999999990687,1333497.25
1572,236,3.9000000001397,1333450.5
1571,235,4,1333472
1570,234,3.89999999990687,1333474.5
1571,235,3.9000000001397,1333472
1571,232,4,1333477.25
1571,233,4,1333476
1571,231,8,1333274.5
1570,230,4,1333272
1569,230,4,1333271.75
1569,231,7.89999999990687,1333270.5
1570,230,4,1333272
1570,231,4,1333273.25
1571,232,8,1333477.25
1572,232,4,1333466.5
1572,233,4,1333467.75
1572,234,8,1333468
1570,234,4,1333474.5
1571,236,4,1333493.25
1572,238,8,1333446.5
1572,239,4,1333445.25
1573,239,4,1333444
1572,239,4,1333445.25
1573,239,4,1333444
1573,239,4,1333444
1573,240,4,1333523.75
1574,240,4,1333524
1575,240,4,1333525.25
1576,242,4,1333734.5
1577,244,4,1333723.75
1578,245,4,1333725.25
1578,246,4,1333714.5
1578,244,4,1333724
1578,247,4,1333715.75
1576,248,4,1333632
1577,248,4,1333635.75
1574,247,4,1333547.75
1574,246,4,1333544
1572,246,4,1333550.5
1570,243,4,1333513.25
1567,240,4,1332991.75
1566,240,7.89999999990687,1332990.5
1565,238,4,1332999.75
1564,238,4,1332998.5
1564,236,8,1333002.5
1565,234,4,1333021.25
1563,234,4,1333027.75
1564,233,8,1333019.75
1564,234,4,1333020
1564,234,4,1333020
1564,236,8,1333002.5
1564,237,4,1333001.25
1564,237,4,1333001.25
1565,241,8,1332978.5
1565,245,4,1332936
1565,247,4,1332942.5
1565,252,8,1332897.25
1564,259,4,1550687.75
1565,258,4,1550685.25
1565,260,8,1550667.75
1566,265,4,1550653.25
1565,264,4,1550641.25
1566,267,4,1550649.25
1566,269,4,1550599.75
1566,269,4,1550599.75
1566,270,4,1550594.5
1566,268,8,1550598.5
1566,267,4,1550649.25
1565,265,4,1550642.5
1566,265,4,1550653.25
1566,264,4,1550654.5
1564,263,4,1550661.25
1564,264,4,1550640
1562,263,4,1550715.75
1563,264,4,1550639.75
1562,263,4,1550715.75
1561,263,4,1550716
1562,263,8,1550715.75
1561,264,4,1550635.75
1564,262,4,1550662.5
1562,262,8,1550712
1563,262,4,1550713.25
1564,263,4,1550661.25
1565,260,4,1550667.75
1565,261,4,1550664
1565,261,4,1550664
1565,261,4,1550664
1567,261,8,1550670.5
1568,261,4,1550001.25
1568,262,4,1550014.5
1568,264,8,1550016
1569,265,4,1550018.5
1568,268,4,1550074.5
1567,268,4,1550597.25
1566,269,4,1550599.75
1564,270,4,1550604
1563,269,3.9000000001397,1550622.5
1563,268,4,1550623.75
1561,270,4,1550615.75
1559,270,4,1550825.25
1559,271,4,1550826.5
1560,274,4,1550542.5
1558,273,4,1550525.25
1558,276,4,1550470.5
1558,276,4,1550470.5
1559,278,4,1550467.75
1560,276,3.89999999990687,1550544
1562,278,4,1550552
1562,276,3.9000000001397,1550558.5
1563,273,3.89999999990687,1550534.5
1563,271,4,1550608
1563,270,3.89999999990687,1550609.25
1563,265,7.9000000001397,1550638.5
1564,265,3.89999999990687,1550643.75
1564,261,3.9000000001397,1550665.25
1565,260,7.89999999990687,1550667.75
1566,259,3.89999999990687,1550673.25
1566,258,3.9000000001397,1550674.5
1566,258,7.89999999990687,1550674.5
1566,258,3.9000000001397,1550674.5
1566,260,3.89999999990687,1550668
1567,263,7.89999999990687,1550656
1566,265,3.9000000001397,1550653.25
1564,267,4,1550645.25
1562,268,7.80000000004657,1550620
1562,269,3.89999999990687,1550621.25
1561,269,4,1550616
1559,272,7.80000000004657,1550527.75
1558,275,4,1550521.25
1556,276,3.89999999990687,1550474.5
1559,276,3.9000000001397,1550469.25
1555,278,3.89999999990687,1550481.25
1555,278,4,1550481.25
1555,279,3.89999999990687,1550480
1554,278,3.9000000001397,1550482.5
1554,278,4,1550482.5
1553,277,3.89999999990687,1550488
1554,278,3.9000000001397,1550482.5
1555,277,3.89999999990687,1550494.5
1555,274,4,1550497.25
1556,270,3.89999999990687,1550830.5
1552,267,3.9000000001397,1550789.25
1553,263,4,1550780
1552,262,3.89999999990687,1550782.5
1552,259,3.9000000001397,1550767.75
1551,259,4,1550928
1552,259,3.89999999990687,1550767.75
1551,260,3.89999999990687,1550927.75
1551,260,3.9000000001397,1550927.75
1549,261,4,1550920
1550,262,3.89999999990687,1550914.5
1546,265,3.9000000001397,1550893.25
1548,267,4,1550901.25
1547,269,7.79999999981374,1550878.5
1545,271,3.9000000001397,1550868
1544,274,4,1551172
1544,273,8,1551171.75
1545,274,3.89999999990687,1551175.75
1546,273,4,1551181.25
1545,271,8,1550868
1545,271,4,1550868
1542,270,4,1551080
1545,268,8,1550875.75
1542,266,4,1551064
1542,266,4,1551064
1543,265,8,1551062.5
1544,262,4,1550974.5
1543,260,4,1550991.75
1542,260,3.9000000001397,1550988
1542,262,4,1550978.5
1542,262,4,1550978.5
1541,261,4,1550984
1541,261,4,1550984
1540,264,4,1551056
1542,268,4,1551076
1540,269,4,1551073.25
1542,269,4,1551079.75
1541,271,4,1551084
1541,273,4,1551160
1540,273,4,1551161.25
1537,274,4,1551117.25
1535,275,4,1244240
1536,276,4,1551120
1535,277,3.89999999990687,1244238.5
1534,275,4,1244241.25
1532,274,4,1244252
1532,272,4,1244250.5
1532,270,8,1245092
1533,267,4,1245108
1534,265,4,1245117.25
1534,263,8,1245121.25
1536,261,4,1551025.25
1537,258,4,1551021.25
1538,256,8,1551014.5
1541,255,4,1332582.5
1541,254,3.89999999990687,1332583.75
1541,252,8,1332577.25
1541,252,4,1332577.25
1540,252,4,1332576
1539,255,8,1332570.5
1536,257,4,1551019.75
1536,260,4,1551024
1534,262,8,1245122.5
1534,264,4,1245116
1533,267,4,1245108
1530,269,4,1245085.25
1529,271,4,1245078.5
1528,272,4,1244266.5
1527,272,4,1244309.25
1527,274,4,1244307.75
1526,274,4,1244306.5
1528,273,4,1244267.75
1527,274,4,1244307.75
1528,272,4,1244266.5
1527,273,4,1244308
1527,273,4,1244308
1529,274,4,1244269.25
1530,274,4,1244258.5
1530,274,4,1244258.5
1531,275,4,1244256
1534,274,4,1244242.5
1537,272,4,1551107.75
1537,274,4,1551117.25
1541,272,4,1551163.75
1541,271,8,1551084
1543,272,4,1551167.75
1544,273,4,1551171.75
1545,272,8,1551169.25
1546,274,4,1551176
1546,276,4,1551222.5
1547,278,8,1551219.75
1547,278,4,1551219.75
1586,207,214.600000000093,1335129.25
1583,211,3.89999999990687,1334768
1582,213,4,1334765.25
1579,213,3.9000000001397,1334748
1576,212,3.89999999990687,1334736
1577,215,4,1334742.5
1575,218,3.9000000001397,1334651.75
1575,221,3.89999999990687,1334596
1576,221,4,1334577.25
1575,219,3.89999999990687,1334650.5
1575,217,3.9000000001397,1334652
1575,216,4,1334655.75
1574,216,3.89999999990687,1334654.5
1575,215,3.9000000001397,1334656
1573,217,4,1334642.5
1573,219,3.89999999990687,1334646.5
1573,219,4,1334646.5
1573,219,3.89999999990687,1334646.5
1570,218,3.9000000001397,1334626.5
1569,219,7.89999999990687,1334628
1570,220,3.9000000001397,1334620
1570,220,4,1334620
1570,220,7.79999999981374,1334620
1570,221,4,1334621.25
1569,220,3.9000000001397,1334619.75
1572,220,7.89999999990687,1334602.5
1573,218,3.9000000001397,1334647.75
1573,217,3.89999999990687,1334642.5
1573,217,7.89999999990687,1334642.5
1574,218,3.9000000001397,1334648
1573,217,3.89999999990687,1334642.5
1572,218,8,1334644
1572,217,4,1334643.75
1571,220,4,1334623.75
1570,221,8,1334621.25
1570,223,4,1334611.75
1567,222,4,1331881.25
1565,224,4,1333243.75
1565,224,4,1333243.75
1565,226,4,1333239.75
1563,226,4,1333193.25
1562,227,4,1333195.75
1562,229,4,1333213.25
1560,230,4,1333204
1561,231,4,1333206.5
1561,233,4,1333032
1561,233,4,1333032
1562,235,4,1333025.25
1562,236,4,1333044
1561,238,4,1333053.25
1563,239,4,1333050.5
1564,240,4,1332976
1564,238,4,1332998.5
1564,236,4,1333002.5
1564,233,4,1333019.75
1563,230,4,1333211.75
1564,228,7.9000000001397,1333216
1564,225,4,1333241.25
1564,223,4,1331887.75
1563,225,8,1333190.5
1563,224,4,1333189.25
1561,222,4,1331901.25
1560,217,8,1331843.75
1560,217,4,1331843.75
1559,213,4,1331756
1560,214,8,1331836
1558,215,4,1331753.25
1558,212,4,1331758.5
1558,215,8,1331753.25
1559,215,4,1331754.5
1560,213,4,1331835.75
1560,213,8,1331835.75
1560,210,4,1331780
1561,214,4,1331837.25
1560,213,4,1331835.75
1560,214,4,1331836
1561,216,4,1331841.25
1560,215,4,1331839.75
1560,217,4,1331843.75
1560,217,3.89999999990687,1331843.75
1559,217,4,1331924
1559,218,4,1331923.75
1561,217,4,1331842.5
1562,219,4,1331849.25
1563,218,4,1331851.75
1563,218,4,1331851.75
1564,218,4,1331870.5
1564,215,4,1331823.75
1565,214,4,1331821.25
1567,213,4,1331814.5
1565,213,4,1331810.5
1563,211,4,1331786.5
1562,210,4,1331784
1560,211,8,1331781.25
1558,211,4,1331763.75
1557,211,4,1331764
1557,211,8,1331764
1557,212,4,1331745.25
1557,215,4,1331750.5
1556,213,8,1331747.75
1557,215,4,1331750.5
1556,216,4,1331930.5
1557,217,8.10000000009313,1331928
1559,217,4,1331924
1559,215,4,1331754.5
1562,214,8,1331826.5
1563,214,4,1331827.75
1563,215,4,1331824
1564,215,4,1331823.75
1563,215,4,1331824
1564,215,4,1331823.75
1562,215,4,1331825.25
1563,215,4,1331824
1563,215,4,1331824
1562,216,4,1331854.5
1562,218,4,1331848
1561,220,4,1331897.25
1559,221,4,1331918.5
1560,223,4,1331903.75
1559,223,4,1331904
1559,224,4,1333183.75
1558,223,4,1331907.75
1560,224,4,1333184
1561,224,4,1333187.75
1559,223,4,1331904
1560,222,4,1331900
1560,223,4,1331903.75
1558,219,8,1331921.25
1559,219,4,1331920
1558,216,4,1331926.5
1558,216,8,1331926.5
1560,217,4,1331843.75
1561,217,4,1331842.5
1560,216,8,1331840
1560,217,4,1331843.75
1562,216,4,1331854.5
1562,217,8,1331853.25
1562,217,4,1331853.25
1563,217,4,1331852
1564,215,8,1331823.75
1566,217,4,1331863.75
1566,216,4,1331860
1567,216,8,1331861.25
1566,217,4,1331863.75
1567,218,4,1331865.25
1567,219,8,1331866.5
1567,218,4,1331865.25
1566,218,4,1331864
1566,216,8,1331860
1568,218,4,1334630.5
1566,219,4,1331867.75
1566,217,8,1331863.75
1567,216,4,1331861.25
1568,215,4,1334677.25
1569,214,8,1334679.75
1567,214,4,1331817.25
1567,213,4,1331814.5
1568,213,4,1334681.25
1569,213,4,1334680
1569,214,4,1334679.75
1568,213,8,1334681.25
1570,212,4,1334684
1572,211,4,1334709.25
1571,212,4,1334687.75
1570,210,8,1334690.5
1572,210,4,1334708
1573,210,4,1334711.75
1574,210,8,1334712
1575,210,4,1334715.75
1575,212,4,1334661.25
1575,211,8,1334714.5
1577,212,4,1334737.25
1577,214,4,1334743.75
1576,217,8.0999999998603,1334571.75
1576,222,4,1334590.5
