x,y,t,h
947,485,4.09999999962747,790966.5
948,482,4,790940
950,487,4,790915.75
950,487,4,790915.75
949,488,4,790995.75
952,494,4,790806.5
952,491,4,790821.25
952,492,4,790810.5
952,491,8,790821.25
1044,516,36,2009482.5
1054,516,4,2009420
1050,516,8,2009460
1050,508,4,1136286.5
1054,509,4,1136301.25
1051,511,8,1136282.5
1055,510,4,1136299.75
1053,516,4,2009419.75
1053,522,8,2009399.75
1054,513,4,2009431.75
1054,518,4,2009410.5
1055,513,4,2009428
1053,515,4,2009438.5
1052,516,4.09999999962747,2009418.5
1051,516,4,2009461.25
1049,515,4,2009454.5
1051,509,4,1136284
1052,509,4,1136291.75
1054,508,4,1136302.5
1052,509,4,1136291.75
1055,511,4,1136298.5
1055,516,4,2009423.75
1055,520,3.90000000037253,2009407.75
1055,522,4,2009403.75
1057,524,4,2008825.25
1059,515,4,2008736
1060,506,4,1137014.5
1061,512,4,2008729.25
1060,520,4,2008784
1059,517,4,2008758.5
1060,522,8,2008798.5
1060,527,4,2008815.75
1059,523,4,2008778.5
1059,522,8,2008779.75
1060,518,4,2008710.5
1058,514,4,2008738.5
1058,518,8,2008760
1056,518,4,2008766.5
1058,521,4,2008781.25
1059,518,8,2008761.25
1059,517,4,2008758.5
1061,518,4,2008711.75
1060,515,8,2008735.75
1059,510,4,1136987.75
1061,506,4,1137015.75
1061,506,4,1137015.75
1063,512,4,2008725.25
1060,512,4,2008730.5
1062,516,4,2008716
1063,510,4,1137003.75
1062,515,4,2008721.25
1063,517,4,2008718.5
1062,510,4,1137000
1062,517,4,2008717.25
1061,517,4,2008712
1059,517,3.90000000037253,2008758.5
1060,528,4,2008890.5
1059,519,4,2008762.5
1062,516,4,2008716
1063,524,4,2008805.25
1060,512,4,2008730.5
1058,511,4,1136985.25
1060,515,4,2008735.75
1059,523,4,2008778.5
1059,529,4,2008838.5
1062,522,4,2008792
1064,518,4,2008702.5
1065,519,4,2008700
1064,516,8,2008688
1063,516,4,2008719.75
1061,519,4,2008708
1063,521,8,2008790.5
1062,523,4,2008795.75
1061,522,4,2008797.25
1061,522,8,2008797.25
1063,525,4,2008806.5
1061,530,4,2008887.75
1059,526,8,2008819.75
1055,527,4,2009344
1052,527,4,2009359.75
1052,531,8,2009333.25
1052,532,4,2009312
1051,535,4,2009306.5
1052,535,8,2009317.25
1050,535,4,2009305.25
1049,529,4,2009282.5
1048,528,4,2009280
1048,525,4,2009369.25
1048,517,4,2009457.25
1051,519,4,2009466.5
1052,518,8,2009414.5
1054,521,4,2009405.25
1056,519,4,2008767.75
1056,514,4,2008748
1056,512,4,2008746.5
1055,512,4,2009429.25
1056,514,4,2008748
1055,516,4,2009423.75
1056,523,4,2008773.25
1055,525,4,2009348
1056,522,4,2008772
1055,521,8,2009404
1054,521,4,2009405.25
1054,515,4,2009425.25
1053,515,8,2009438.5
1053,516,4,2009419.75
1054,515,4,2009425.25
1054,516,4,2009420
1055,513,4,2009428
1055,513,4,2009428
1055,513,4,2009428
1054,516,8.09999999962747,2009420
1054,519,4,2009411.75
1053,517,4,2009416
1053,518,8,2009415.75
1055,518,4,2009409.25
1055,518,4,2009409.25
1053,523,7.79999999888241,2009398.5
1051,524,4,2009375.75
1050,520,3.90000000037253,2009388
1049,519,3.90000000037253,2009468
1048,519,4,2009471.75
1048,517,3.90000000037253,2009457.25
1050,521,3.90000000037253,2009389.25
1050,520,4,2009388
1049,519,3.89999999850988,2009468
1048,518,3.90000000037253,2009470.5
1049,516,4,2009459.75
1050,512,3.90000000037253,2009446.5
1050,514,4,2009442.5
1052,512,3.90000000037253,2009434.5
1052,511,3.90000000037253,1136293.25
1051,511,4,1136282.5
1052,507,3.89999999850988,1136309.25
1051,503,3.90000000037253,1136336
1050,502,4,1136338.5
1050,500,3.90000000037253,1136348
1049,501,3.90000000037253,1136344
1047,507,4,1136240
1046,504,7.79999999888241,1136252
1047,500,4,1136165.25
1045,502,3.90000000037253,1136173.25
1044,507,7.90000000037253,1136245.25
1041,506,3.90000000037253,1136205.25
1042,505,3.90000000037253,1136199.75
1041,507,7.89999999850988,1136204
1039,507,4,1136048
1041,507,3.90000000037253,1136204
1040,511,7.90000000037253,1136213.25
1041,513,3.90000000037253,2009512
1042,510,3.90000000037253,1136216
1043,510,7.89999999850988,1136219.75
1043,512,3.90000000037253,2009509.25
1043,506,4,1136201.25
1045,504,3.90000000037253,1136251.75
1045,502,3.90000000037253,1136173.25
1044,505,4,1136249.25
1045,501,3.90000000037253,1136162.5
1043,500,3.89999999850988,1136181.25
1043,499,4,1136138.5
1044,496,3.90000000037253,1136144
1044,494,3.90000000037253,1136460
1044,495,4,1136463.75
1047,500,3.90000000037253,1136165.25
1047,503,3.90000000037253,1136170.5
1047,505,4,1136254.5
1046,504,3.89999999850988,1136252
1047,499,4,1136154.5
1046,502,4,1136168
1047,501,4,1136166.5
1046,496,4,1136148
1045,499,4,1136156
1045,495,4,1136462.5
1044,496,4,1136144
1043,491,4,1136480
1041,487,4,1136532
1043,482,4,1136545.25
1042,480,7.90000000037253,1136556
1042,476,4,1135348
1043,473,4,1135332
1044,473,8,1135323.75
1046,475,4,1135313.25
1049,469,4,1135224
1047,469,8,1135148
1049,470,4,1135229.25
1051,472,4,1135247.75
1053,471,8,1135212
1052,475,4,1135263.75
1054,477,3.90000000037253,1135271.75
1055,481,8,1136638.5
1056,483,4,1136655.75
1054,484,4,1136622.5
1054,482,4,1136626.5
1055,485,4,1136620
1054,487,4,1136617.25
1055,490,4,1136403.75
1057,487,4,1136662.5
1056,485,4,1136659.75
1057,487,4,1136662.5
1056,492,4,1136880
1055,489,4,1136404
1055,488,4,1136405.25
1055,484,3.90000000037253,1136623.75
1054,483,4,1136627.75
1055,478,4,1135273.25
1056,475,4,1138021.25
1056,469,4,1138073.25
1055,463,4,1135018.5
1054,461,4,1135015.75
1053,466,4,1135197.25
1054,469,4,1135207.75
1055,465,8,1135190.5
1052,464,4,1135184
1052,471,4,1135215.75
1050,476,8,1135286.5
1047,481,3.90000000037253,1136572
1050,481,4,1136583.75
1048,480,8,1136576
1048,479,4,1135295.75
1048,482,4,1136590.5
1043,487,8,1136528
1042,489,4,1136493.25
1044,489,4,1136499.75
1046,486,8,1136514.5
1047,485,4,1136516
1049,484,4,1136593.25
1051,477,8,1135284
1055,474,4,1135257.25
1055,474,4,1135257.25
1054,476,8,1135268
1055,476,4,1135269.25
1055,473,4,1135254.5
1058,472,8,1138028
1058,469,4,1138077.25
1056,468,4,1138074.5
1057,464,4,1138091.75
1057,458,4,1138279.75
1055,453,4,1134950.5
1053,451,4,1134940
1050,455,4,1134961.25
1049,455,4,1134974.5
1049,458,4,1134983.75
1050,454,4,1134962.5
1049,451,4,1134918.5
1048,446,4,1133630.5
1052,442,4,1133596
1052,442,4,1133596
1054,441,8,1133591.75
1055,441,4,1133588
1056,443,4,1133509.25
1058,443,8,1133513.25
1060,443,4,1133535.75
1057,440,4,1133505.25
1061,443,4,1133532
1059,444,4,1133557.25
1060,445,4,1133537.25
1059,448,4,1138351.75
1057,447,8,1133566.5
1057,448,4,1138347.75
1056,448,4,1138346.5
1057,448,8,1138347.75
1056,450,4,1138342.5
1053,456,4,1134995.75
1054,463,4,1135019.75
1053,464,4,1135187.75
1054,471,4,1135211.75
1054,467,4,1135195.75
1054,473,4,1135255.75
1053,477,3.89999999850988,1135266.5
1052,479,3.90000000037253,1135279.75
1052,484,4,1136608
1052,487,3.90000000037253,1136613.25
1055,489,3.90000000037253,1136404
1056,490,4,1136876
1056,489,3.90000000037253,1136875.75
1056,492,3.89999999850988,1136880
1056,494,4,1136894.5
1054,498,3.90000000037253,1136376
1053,498,3.90000000037253,1136375.75
1052,499,4,1136373.25
1054,504,3.90000000037253,1136316
1052,504,4,1136314.5
1051,503,7.79999999888241,1136336
1050,506,4,1136264
1048,509,3.90000000037253,1136275.75
1046,509,7.90000000037253,1136237.25
1043,506,3.90000000037253,1136201.25
1045,504,3.90000000037253,1136251.75
1043,503,7.89999999850988,1136176
1043,505,3.90000000037253,1136198.5
1044,503,4,1136175.75
1045,500,7.80000000074506,1136163.75
1044,497,4,1136145.25
1046,492,3.90000000037253,1136454.5
1048,487,7.89999999850988,1136597.25
1049,487,3.90000000037253,1136598.5
1051,486,3.90000000037253,1136603.75
1051,486,7.90000000037253,1136603.75
1051,487,3.90000000037253,1136602.5
1051,487,4,1136602.5
1049,485,3.89999999850988,1136594.5
1047,487,3.90000000037253,1136512
1045,488,4,1136497.25
1041,487,3.90000000037253,1136532
1038,490,3.90000000037253,1135768
1037,495,4,1135788
1031,496,3.90000000037253,1135893.25
1030,497,3.89999999850988,1135895.75
1030,493,4,1135821.25
1030,495,3.90000000037253,1135811.75
1030,495,3.90000000037253,1135811.75
1031,492,4,1135823.75
1033,492,3.90000000037253,1135801.25
1032,488,3.90000000037253,1135744
1033,483,4,1135686.5
1034,479,3.89999999850988,1135379.75
1034,479,3.90000000037253,1135379.75
1034,477,4,1135389.25
1032,474,4,1135398.5
1034,475,8,1135395.75
1033,474,4,1135399.75
1033,473,4,1135400
1030,474,8,1135576
1033,475,4,1135396
1034,476,4,1135388
1037,481,8,1135698.5
1036,485,4,1135713.25
1038,487,4,1135723.75
1040,489,7.90000000037253,1136489.25
1045,495,4,1136462.5
1044,498,4,1136158.5
1045,495,8,1136462.5
1048,502,4,1136342.5
1050,505,4,1136263.75
1051,506,8,1136265.25
1052,504,4,1136314.5
1052,506,4,1136310.5
1053,503,4,1136334.5
1053,503,4,1136334.5
1055,500,4,1136325.25
1055,496,4,1136383.75
1056,495,4,1136895.75
1057,495,4,1136892
1057,492,4,1136883.75
1056,492,4,1136880
1056,493,4,1136881.25
1055,492,4,1136399.75
1055,489,3.90000000037253,1136404
1053,486,4,1136615.75
1053,482,4,1136631.75
1053,482,4,1136631.75
1053,481,4,1136632
1052,477,4,1135265.25
1050,478,4,1135282.5
1048,473,4,1135235.75
862,701,48,751277.25
874,707,4,738913.25
870,712,7.90000000037253,739028
865,712,4,739009.25
865,715,4,739014.5
866,723,8,739083.75
867,726,4,739099.75
864,729,4,739307.75
866,731,8,739297.25
866,730,4,739298.5
865,730,4,739309.25
867,731,4,739296
868,732,4,739274.5
868,731,4,739295.75
870,726,4,739112
870,725,4,739117.25
870,717,4,739047.75
872,718,4,738838.5
872,712,4,738858.5
871,708,4,738959.75
873,704,4,738921.25
873,699,4,752012
874,701,4,752029.25
872,695,4,752085.25
873,695,4,752084
872,692,4,752090.5
873,696,3.89999999850988,752003.75
873,700,4,752017.25
873,702,4,752023.75
872,704,4,738922.5
875,704,8,738917.25
876,704,4,738906.5
875,706,4,738915.75
876,705,8,738907.75
876,707,4,738911.75
875,710,4,738937.25
875,711,8,738938.5
874,712,4,738860
874,710,3.90000000037253,738936
874,706,8,738914.5
874,704,4,738918.5
874,707,4,738913.25
873,711,8,738940
874,714,4,738850.5
872,716,4,738842.5
873,710,8,738941.25
873,711,4,738940
1046,873,55.9000000003725,2037629.25
1046,869,4,2037639.75
1045,867,4,2037686.5
1048,866,4,2037710.5
1053,869,8,2037730.5
1056,878,4,2038014.5
1057,878,4,2038013.25
1059,876,8,2038005.25
1059,874,4,2037987.75
1062,869,4,2037805.25
1062,870,8,2037800
1064,864,4,2037824
1064,867,4,2037829.25
1066,871,8,2037873.25
1069,875,4,2037916
1068,875,4,2037919.75
1066,872,4,2037902.5
1065,871,4,2037886.5
1061,872,4,2037977.25
1062,871,4,2037801.25
1059,878,8,2038009.25
1059,880,4,2038031.75
1060,883,4,2038047.75
1057,883,4,2038022.5
1060,882,4,2038046.5
1062,880,4,2038036
1061,880,4,2038035.75
1062,880,4,2038036
1063,878,3.90000000037253,2037953.25
1065,880,4,2038251.75
1070,883,4,2038265.25
1069,882,4,2038263.75
1071,881,4,2038268
1072,881,4,2038275.75
1073,881,4,2038274.5
1070,882,4,2038264
1068,882,4,2038260
1067,881,4,2038254.5
1068,881,4,2038259.75
1066,883,4,2038243.75
1066,882,4,2038242.5
1065,882,4,2038247.75
1065,881,8.09999999962747,2038248
1068,879,4,2037935.75
1066,877,4,2037943.75
1067,875,8,2037898.5
1067,872,4,2037903.75
1067,874,3.90000000037253,2037899.75
1067,875,7.90000000037253,2037898.5
1068,876,3.89999999850988,2037920
1067,876,4,2037941.25
1065,877,7.80000000074506,2037944
1065,875,4,2037894.5
1378,948,59,1866038.5
1373,952,3.90000000037253,1865403.75
1371,952,4,1865349.25
1371,955,3.90000000037253,1865354.5
1370,957,3.89999999850988,1865373.25
1372,958,4,1865380
1371,961,3.90000000037253,1853796
1371,963,3.90000000037253,1853792
1368,961,4,1853803.75
1366,963,3.90000000037253,1853841.25
1364,965,4,1853833.25
1361,967,3.90000000037253,1853884
1362,966,3.89999999850988,1853880
1361,969,4,1853890.5
1361,969,7.80000000074506,1853890.5
1361,970,4,1853895.75
1361,971,3.90000000037253,1853894.5
1361,971,7.90000000037253,1853894.5
1361,972,3.89999999850988,1853945.25
1362,973,3.90000000037253,1853943.75
1362,973,7.90000000037253,1853943.75
1362,974,4,1853938.5
1364,974,3.90000000037253,1853934.5
1364,974,7.90000000037253,1853934.5
1365,975,3.89999999850988,1853932
1365,976,3.90000000037253,1853617.25
1365,976,7.90000000037253,1853617.25
1365,976,3.90000000037253,1853617.25
1366,976,4,1853630.5
1366,975,3.90000000037253,1853931.75
1365,975,3.89999999850988,1853932
1364,975,4,1853935.75
1364,974,4,1853934.5
1363,975,4,1853936
1362,976,4,1853612
1360,977,4,1853609.25
1359,974,4,1853955.75
1360,974,4,1853948
1360,974,4,1853948
1358,977,4,1854295.75
1357,976,4,1854291.75
1357,974,4,1853965.25
1357,974,4,1853965.25
1356,976,4,1854288
1356,975,4,1853967.75
1355,975,4,1853968
1356,974,4,1853964
1355,976,4,1854287.75
1354,975,8,1853971.75
1356,976,4,1854288
1356,973,4,1853963.75
1355,973,8,1853982.5
1357,973,4,1853960
1357,972,4,1853961.25
1358,973,8,1853959.75
1360,975,4,1853951.75
1362,974,4,1853938.5
1363,974,8,1853939.75
1365,973,4,1853922.5
1365,973,4,1853922.5
1365,975,8,1853932
1365,977,4,1853618.5
1421,637,56,1933218.5
1425,627,4,1932452
1418,627,4,1933129.25
1412,623,4,1933039.75
1417,617,4,1932840
1415,616,4,1933013.25
1407,617,4,1933628
1408,621,4,1933051.75
1404,622,4,1933580
1403,621,4,1933598.5
1402,620,4,1933596
1403,617,8,1933614.5
1401,616,4,1933611.75
1401,616,4.10000000149012,1933611.75
1405,617,8,1933618.5
1403,618,4,1933601.25
1402,619,4,1933603.75
1403,623,8,1933584
1536,387,48,1556485.25
1539,387,4,1556490.5
1539,387,4,1556490.5
1539,388,8,1556533.25
1540,390,4,1556526.5
1541,386,4,1556509.25
1540,384,8,1556496
1540,383,4,1556421.25
1541,379,4,1556446.5
1540,376,8,1556442.5
1540,377,4,1556443.75
1542,374,4,1556264
1543,375,8,1556266.5
1543,375,4,1556266.5
1544,372,8,1556346.5
1545,369,4,1556290.5
1545,370,4,1556295.75
1545,367,8,1555988
1545,366,4,1555991.75
1545,368,4,1556289.25
1545,365,4,1555992
1547,361,8,1556014.5
1548,357,4,1556041.25
1549,361,4,1556018.5
1551,361,8,1556028
1551,360,4,1556031.75
1554,363,4,1555913.25
1555,359,8,1555898.5
1557,361,4,1555922.5
1559,359,4,1555840
1560,357,8,1555825.25
1559,358,4,1555841.25
1560,357,3.89999999850988,1555825.25
1562,356,4,1555828
1562,348,3.90000000037253,1553054.5
1561,344,4,1553027.75
1562,339,3.90000000037253,1553123.75
1560,340,3.90000000037253,1553114.5
1558,342,4,1552936
1559,342,3.90000000037253,1552937.25
1557,342,4,1552941.25
1557,344,3.89999999850988,1553019.75
1556,352,4,1555866.5
1555,354,3.90000000037253,1555875.75
1554,353,3.90000000037253,1555879.75
1553,357,4,1555890.5
1553,357,3.90000000037253,1555890.5
1554,357,4,1555895.75
1555,360,3.90000000037253,1555919.75
1556,359,3.89999999850988,1555845.25
1559,357,4,1555854.5
1560,354,3.90000000037253,1555820
1563,357,7.90000000037253,1555830.5
1563,354,3.90000000037253,1555811.75
1565,349,4,1553058.5
1567,350,7.90000000037253,1553067.75
1569,352,3.89999999850988,1554433.25
932,258,67,812700
935,254,3.90000000037253,1022315.75
928,253,4,1022291.75
930,252,3.90000000037253,1022302.5
929,252,3.90000000037253,1022289.25
929,253,4,1022290.5
924,254,3.90000000037253,1021604
926,255,4,1021609.25
927,254,3.89999999850988,1021611.75
927,252,3.90000000037253,1021615.75
925,252,4,1021601.25
924,251,3.90000000037253,1021621.25
920,253,4,1021587.75
920,257,4,813419.75
920,258,3.90000000037253,813420
920,259,4,813423.75
918,263,4,813443.75
919,266,4,813529.25
917,269,4,813538.5
917,271,4,813548
914,272,8,813228
915,275,4,813216
915,274,3.90000000037253,813217.25
915,273,8,813230.5
915,273,4,813230.5
914,273,4,813229.25
914,273,8,813229.25
914,274,4,813218.5
915,274,4,813217.25
914,272,7.89999999850988,813228
914,272,4,813228
917,271,4,813548
917,269,8,813538.5
916,269,4,813537.25
916,267,4,813535.75
917,266,3.90000000037253,813533.25
917,265,4,813522.5
917,264,4,813523.75
917,260,4,813451.75
915,257,4,813476
916,256,4,813466.5
918,256,4,813462.5
917,256,4,813465.25
917,255,3.90000000037253,1021542.5
916,256,4,813466.5
917,257,4,813464
916,260,4,813450.5
916,258,4,813468
916,259,4,813471.75
918,261,4,813453.25
918,264,4,813524
918,265,3.90000000037253,813527.75
918,267,4,813531.75
917,268,4,813539.75
916,270,4,813550.5
916,271,4,813551.75
916,273,4,813235.75
917,273,4,813234.5
916,274,7.90000000037253,813236
639,573,56,536590.5
634,581,8,536541.25
632,582,3.89999999850988,536534.5
635,585,4,536454.5
629,583,4,536364
628,582,4,536366.5
627,583,4,536368
629,582,4,536365.25
630,579,4,536347.75
629,577,4,536338.5
627,582,4,536371.75
626,583,4,536369.25
625,580,4,536377.25
626,579,4,536329.25
626,585,4,536391.75
628,587,4,536437.25
628,590,4,536420
628,589,4,536419.75
627,586,4,536393.25
628,587,4,536437.25
627,589,4,536412
627,588,4,536415.75
625,587,4,536396
625,584,8,536387.75
627,590,4,536411.75
630,589,4,536429.25
628,586,8,536438.5
631,589,4,536428
634,590,4,536472
632,585,8,536449.25
1065,728,59.9000000003725,2029441.25
1065,724,4,2029433.25
1077,729,4,2028658.5
1075,731,4,2028640
1075,736,8,2028303.75
1077,739,4,2028316
1078,741,4,2028327.75
1076,742,4,2028334.5
1077,744,4,2028411.75
1079,746,4,2028401.25
1081,748,4,2028433.25
1083,749,4,2028444
1083,749,4,2028444
1082,751,4,2028441.25
1081,752,4,2027625.25
1084,750,4,2028452
1083,751,4,2028442.5
1083,747,4,2028426.5
1083,746,4,2028425.25
1085,745,8,2028472
1085,742,4,2028493.25
1087,742,4,2028483.75
1088,741,4,2027185.25
1089,741,4,2027186.5
1086,740,4,2028486.5
1085,740,4,2028489.25
1082,739,8,2028515.75
1075,739,4,2028298.5
1081,740,4,2028507.75
1074,737,8,2028301.25
1073,737,4,2028290.5
1073,733,4,2028632
1071,734,8,2029481.25
1066,729,4,2029453.25
1067,733,4,2029492
1068,722,4,2029406.5
1069,726,4,2029421.25
1070,725,4,2029415.75
1071,721,4,2029398.5
1070,725,4,2029415.75
1070,724,4,2029412
1072,724,4,2028698.5
1070,727,4,2029419.75
1073,725,4,2028696
1072,727,4,2028693.25
1071,726,4,2029417.25
1071,730,4,2029465.25
1070,730,4,2029464
1072,728,4,2028650.5
1071,729,4,2029462.5
1071,728,4,2029461.25
1071,728,4,2029461.25
1073,727,4,2028692
1072,726,3.90000000037253,2028694.5
1071,726,3.90000000037253,2029417.25
1073,724,4,2028699.75
1072,723,3.90000000037253,2028709.25
1072,723,3.89999999850988,2028709.25
1073,722,7.90000000037253,2028711.75
1071,720,3.90000000037253,2029397.25
875,452,51,845023.75
873,452,7.90000000037253,845019.75
863,449,3.90000000037253,844798.5
867,447,3.89999999850988,842736
865,449,3.90000000037253,844802.5
864,446,4,842748
864,444,3.90000000037253,842746.5
861,441,3.90000000037253,842776
860,440,3.90000000037253,842778.5
862,439,4,842985.25
862,437,3.89999999850988,842989.25
860,435,3.90000000037253,842997.25
861,433,3.90000000037253,843000
861,433,4,843000
862,432,3.90000000037253,843004
862,430,3.90000000037253,843010.5
862,429,3.89999999850988,843015.75
862,428,3.90000000037253,843014.5
862,428,4,843014.5
