x,y,t,h
400,113,3.9000000001397,97793.25
400,117,3.89999999990687,97811.75
401,121,4,98024
401,124,3.9000000001397,98035.75
402,125,3.89999999990687,98039.75
404,124,4,97994.5
404,124,3.89999999990687,97994.5
404,124,3.9000000001397,97994.5
404,125,4,97993.25
404,124,3.89999999990687,97994.5
403,123,3.9000000001397,98016
402,122,4,98018.5
401,120,3.89999999990687,98025.25
399,118,3.89999999990687,98113.25
399,115,4,98128
395,113,3.9000000001397,98148
395,111,3.89999999990687,97434.5
391,109,4,97388
391,107,3.9000000001397,97392
314,72,47.2999999998137,73604
311,70,8,73513.25
312,68,4,73690.5
311,66,4,73497.25
307,68,7.9000000001397,73525.25
306,68,4,73526.5
307,71,4,73520
308,72,8,73594.5
308,74,4,73590.5
309,76,4,73569.25
310,74,4,73586.5
310,73,4,73597.25
310,72,4,73596
309,69,4,73506.5
308,68,4,73504
309,62,4,68295.75
309,61,4,68296
308,57,4,68315.75
308,54,3.89999999990687,68132
308,50,4,68150.5
308,47,4,68037.25
308,46,4,68038.5
307,45,4,68086.5
308,43,4,68063.75
309,43,4,68062.5
308,43,4,68063.75
308,43,4,68063.75
307,43,4,68064
307,44,4,68085.25
308,46,8,68038.5
309,50,4,68151.75
309,54,4,68135.75
309,60,7.9000000001397,68299.75
310,65,4,73495.75
309,67,4,73500
307,70,8,73523.75
306,69,4,73527.75
305,70,4,73533.25
305,70,8,73533.25
304,69,4,73531.75
304,68,4,73530.5
302,67,8,73459.75
632,51,47.8999999999069,965349.25
630,50,4,965144
634,50,4,965346.5
636,49,4,965363.75
641,49,4,970498.5
644,51,4,970549.25
646,51,4,970547.75
650,49,4,970573.25
651,49,4,970572
653,46,4,970253.25
652,42,4,970292
653,40,4,970289.25
654,38,4,970306.5
656,36,4,970160
656,35,8,970159.75
656,32,4,970154.5
656,31,4,967253.25
657,32,8,970153.25
1380,116,92,1278346.5
1381,117,4,1278344
1378,120,4,1278316
1386,122,4,1278242.5
1390,121,4,1278231.75
1391,122,4,1278227.75
1393,120,4,1278145.25
1395,121,4,1278156
1396,120,4,1278160
1398,119,4,1278083.75
1400,118,4,1278078.5
1401,115,4,1278062.5
1402,115,4,1278049.25
1404,113,4,1278043.75
1404,110,4,1278884
1404,110,8.10000000009313,1278884
1405,109,4,1278882.5
1406,108,4,1278894.5
1407,106,8,1278897.25
1406,105,4,1278909.25
1407,105,4,1278910.5
1407,104,8,1278911.75
1408,104,4,1299690.5
1409,101,4,1299474.5
1409,99,8,1299468
1409,101,4,1299474.5
1409,101,4,1299474.5
1411,103,8,1299482.5
1412,104,4,1299674.5
1413,105,4,1299672
1414,105,8,1299671.75
1414,103,4,1299497.25
1412,101,4,1299491.75
1551,133,48,1327206.5
1551,135,4,1327210.5
1551,137,4,1327254.5
1553,138,4,1327975.75
1551,139,8,1327258.5
1554,138,4,1327970.5
1555,139,4,1327968
1555,146,4,1327627.75
1555,147,8,1327626.5
1553,146,4,1327623.75
1552,145,4,1327619.75
1552,146,8,1327620
1553,153,4,1327682.5
1552,155,4,1327695.75
1551,153,8,1327550.5
1553,154,4,1327693.25
1553,158,4,1327703.75
1553,161,8,1330600
1552,157,4,1327699.75
1552,155,4,1327695.75
1553,155,4.0999999998603,1327692
1554,154,3.9000000001397,1327688
1554,155,3.89999999990687,1327691.75
1553,152,4,1327683.75
1554,150,3.89999999990687,1327666.5
1555,153,3.9000000001397,1327686.5
1555,156,4,1327711.75
1555,159,3.89999999990687,1327706.5
1555,154,4,1327689.25
1555,149,3.9000000001397,1327668
1554,153,3.89999999990687,1327687.75
1554,160,4,1330598.5
1553,163,3.89999999990687,1330606.5
1553,158,4,1327703.75
1554,156,3.9000000001397,1327710.5
1553,162,3.89999999990687,1330605.25
1553,168,4,1330625.25
1550,169,3.9000000001397,1330749.25
1549,167,3.89999999990687,1330756
1547,163,4,1330784
1547,161,3.89999999990687,1330788
1548,161,4,1330779.75
1548,160,3.9000000001397,1330778.5
1550,156,7.89999999990687,1327534.5
1550,159,3.9000000001397,1327529.25
1549,158,4,1327527.75
1548,161,7.79999999981374,1330779.75
1548,163,4,1330783.75
1551,166,3.9000000001397,1330753.25
1551,157,7.89999999990687,1327532
1551,159,3.9000000001397,1327530.5
1551,168,4,1330751.75
1553,168,7.79999999981374,1330625.25
1552,165,4,1330609.25
1553,166,3.9000000001397,1330621.25
1564,172,7.89999999990687,1330442.5
1584,169,3.9000000001397,1329643.75
1588,163,4,1329461.25
1603,160,7.79999999981374,1341103.75
1612,157,4,1341705.25
1619,155,3.9000000001397,1341642.5
1620,152,4,1341648
1621,149,3.89999999990687,1341576
1625,146,3.9000000001397,1341549.25
1626,150,4,1341560
1627,149,3.89999999990687,1341558.5
1627,146,4,1341539.75
1628,145,3.89999999990687,1341531.75
1629,146,3.9000000001397,1341533.25
1628,144,4,1341530.5
1628,146,3.89999999990687,1341532
1626,145,4,1341543.75
1626,145,4,1341543.75
1626,146,4,1341538.5
1626,146,4,1341538.5
1627,142,4,1342363.75
1628,141,4,1342371.75
1629,141,3.9000000001397,1342370.5
1630,141,4,1342381.25
1630,142,4,1342376
1631,144,8,1341525.25
1632,144,4,1342720
1632,147,4,1342725.25
1633,145,8,1342722.5
1633,145,4,1342722.5
1632,144,4,1342720
1632,146,7.89999999990687,1342724
1632,148,4,1342778.5
1631,147,4,1341520
1631,146,8,1341523.75
1630,144,4,1341526.5
1629,141,4,1342370.5
1628,143,8,1342373.25
1628,141,3.89999999990687,1342371.75
1627,143,4,1342362.5
1627,145,4,1341540
1627,146,4,1341539.75
1627,147,4,1341536
1626,146,4,1341538.5
1625,147,4,1341550.5
1625,146,4,1341549.25
1623,145,4,1341588
1622,144,4,1341590.5
1621,142,3.9000000001397,1342311.75
1619,140,4,1342303.75
1620,139,4,1342325.25
1619,138,4,1342281.25
1620,137,4,1342329.25
1621,135,4,1342252
1621,133,4,1342242.5
1621,130,4,1342237.25
1621,130,4,1342237.25
1622,131,3.89999999990687,1342235.75
1623,132,4,1342245.25
1625,132,4,1342427.75
1627,130,4,1342433.25
1628,128,4,1342448
1629,127,4,1321988
1630,125,8,1321997.25
1630,127,4,1321987.75
1631,127,3.9000000001397,1321984
1631,130,8,1342459.75
1633,133,4,1342482.5
1634,135,4,1342489.25
1634,132,8,1342494.5
1634,131,4,1342475.75
1634,133,4,1342493.25
1630,134,8,1342402.5
1630,136,4,1342396
1628,137,4,1342393.25
1475,440,72,1226095.75
1472,443,4,1226085.25
1470,446,4,1215144
1466,445,4,1215159.75
1462,449,4,1220375.75
1459,453,4,1220404
1455,452,8,1220335.75
1454,452,4,1220334.5
1453,453,4,1220322.5
1455,453,4,1220332
1455,457,8,1220116
1454,459,4,1220113.25
1453,460,4,1220107.75
1454,460,8,1220108
1455,460,4,1220111.75
1456,460,4,1220432
1456,460,8,1220432
1459,464,4,1219749.25
1462,467,4,1219729.25
1462,468,8,1219724
1463,470,4,1219713.25
1462,470,4,1219714.5
1463,469,4,1219726.5
1463,473,4,1219798.5
1462,474,4,1219800
1461,474,4,1219805.25
1461,473,4,1219794.5
1461,472,4.0999999998603,1219795.75
1459,470,4,1219769.25
1458,468,3.9000000001397,1219764
1456,466,3.89999999990687,1219756
1456,464,4,1219754.5
769,351,82.8000000000466,831830.5
766,349,7.80000000004657,912391.75
764,346,4,912436
763,343,3.89999999990687,912506.5
761,342,7.89999999990687,912509.25
761,341,3.9000000001397,912498.5
759,340,4,912527.75
758,338,7.89999999990687,912530.5
758,336,3.9000000001397,912534.5
756,334,3.89999999990687,913252
754,333,4,913245.25
753,333,3.89999999990687,913234.5
752,332,4,913232
752,333,3.9000000001397,913235.75
752,332,4,913232
753,332,3.89999999990687,913233.25
753,332,3.9000000001397,913233.25
752,331,4,913231.75
753,332,3.89999999990687,913233.25
752,332,4,913232
751,333,3.89999999990687,912910.5
751,334,3.9000000001397,912897.25
751,336,4,912895.75
752,335,3.89999999990687,913237.25
750,335,4,912899.75
750,335,3.9000000001397,912899.75
749,336,3.89999999990687,912891.75
747,337,4,912838.5
746,338,3.89999999990687,912840
744,337,4,912833.25
741,337,4,912818.5
740,339,4,912821.25
739,340,4,912799.75
736,339,8,912805.25
736,338,4,912806.5
734,340,3.9000000001397,909924
734,340,8,909924
734,340,4,909924
735,340,4,909925.25
738,342,8,912786.5
613,362,39.8000000000466,885367.75
612,365,4,885323.75
613,365,4,885320
612,367,4,885327.75
609,367,3.89999999990687,885332
608,367,4,885333.25
607,369,4,888406.5
607,367,4,888234.5
608,368,4,885162.5
608,369,3.89999999990687,885161.25
608,370,4,885158.5
608,371,4,885157.25
608,374,4,885142.5
607,376,4,888469.25
608,377,4,885097.25
610,378,3.9000000001397,885090.5
610,379,4,885091.75
611,380,4,885087.75
610,383,4,885075.75
609,385,4,884392
610,387,7.89999999990687,884387.75
754,1021,83.8000000000466,633437.25
757,1017,4,633464
757,1014,4,633389.25
757,1013,4,633378.5
757,1016,4,633467.75
756,1013,4,633377.25
760,1016,4,633472
761,1021,4,633490.5
761,1029,4,3560818.5
758,1034,4,3560920
761,1031,4,3560828
761,1030,4,3560829.25
760,1030,3.89999999990687,3560830.5
759,1031,4,3560832
761,1027,4,3560814.5
763,1031,4,3560826.5
762,1031,4,3560827.75
760,1031,4,3560831.75
760,1034,4,3560742.5
759,1032,4,3560917.25
759,1032,4,3560917.25
758,1031,8,3560835.75
756,1033,4,3560913.25
757,1033,4,3560914.5
756,1034,8,3560926.5
755,1034,4,3560907.75
753,1035,4,3560902.5
754,1036,8,3560950.5
755,1038,4,3560947.75
755,1037,4,3560948
756,1038,8,3560942.5
756,1038,4,3560942.5
757,1038,4,3560941.25
758,1033,8,3560919.75
759,1033,4,3560918.5
759,1031,4,3560832
759,1032,8,3560917.25
759,1031,4,3560832
759,1032,4,3560917.25
758,1032,4,3560916
758,1029,4,3560845.25
756,1026,4,3560860
756,1023,4,633445.25
757,1024,4,3560857.25
754,1030,4,3560888
753,1030,4,3560893.25
754,1032,4,3560910.5
756,1032,3.9000000001397,3560912
759,1033,3.89999999990687,3560918.5
760,1033,4,3560745.25
759,1034,3.9000000001397,3560921.25
757,1033,3.89999999990687,3560914.5
756,1033,4,3560913.25
759,1035,3.89999999990687,3560922.5
758,1037,3.9000000001397,3560935.75
761,1035,4,3560740
760,1036,3.89999999990687,3560730.5
755,1038,3.9000000001397,3560947.75
759,1038,4,3560937.25
756,1039,3.89999999990687,3560943.75
756,1037,3.89999999990687,3560929.25
756,1034,4,3560926.5
757,1033,3.9000000001397,3560914.5
760,1037,7.89999999990687,3560729.25
762,1037,3.9000000001397,3560733.25
760,1038,3.89999999990687,3560726.5
759,1039,7.89999999990687,3560938.5
760,1036,4,3560730.5
763,1033,3.9000000001397,3560750.5
760,1037,7.89999999990687,3560729.25
758,1038,3.9000000001397,3560936
760,1038,3.89999999990687,3560726.5
759,1041,7.89999999990687,3560636
763,1041,3.9000000001397,3560646.5
762,1040,4,3560644
763,1040,3.89999999990687,3560645.25
764,1041,3.9000000001397,3560697.25
765,1041,4,3560696
766,1041,3.89999999990687,3560701.25
762,1042,3.89999999990687,3560648
758,1041,4,3560637.25
755,1042,3.9000000001397,3560609.25
754,1039,3.89999999990687,3560945.25
755,1040,4,3560623.75
762,1040,3.9000000001397,3560644
763,1042,3.89999999990687,3560649.25
755,1045,4,3560606.5
752,1045,3.89999999990687,3560601.25
756,1042,3.9000000001397,3560628
749,1044,4,3561315.75
752,1047,3.89999999990687,3560597.25
750,1048,3.9000000001397,3561364
749,1049,4,3561362.5
749,1051,3.89999999990687,3561372
740,1051,7.89999999990687,3561439.75
742,1052,3.9000000001397,3561420
740,1052,4,3561418.5
741,1053,8,3561416
741,1052,4,3561419.75
739,1053,4,3561462.5
742,1054,8,3561410.5
741,1052,4,3561419.75
741,1052,4,3561419.75
737,1051,8,3561454.5
738,1052,4,3561460
819,435,676.899999999907,838154.5
822,431,4,838465.25
830,428,4,838412
831,426,3.9000000001397,838419.75
833,430,4,843517.25
837,432,4,843579.75
835,435,8,843530.5
835,430,4,843507.75
834,435,4,843531.75
833,439,8,843542.5
833,440,4,843753.25
835,443,4,843744
833,446,8,843773.25
833,446,4,843773.25
830,448,4,849238.5
830,448,8,849238.5
830,447,4,838313.25
831,446,4,838315.75
832,445,4,843761.25
831,445,4,838316
831,447,4,838314.5
831,449,4,849236
830,445,3.89999999990687,838317.25
831,444,4,838319.75
830,446,4,838312
830,445,4,838317.25
829,443,4,838324
828,445,4,838307.75
826,445,4,838301.25
826,445,4,838301.25
825,445,4,838290.5
825,442,4,838285.25
824,442,4,838286.5
822,442,4,838258.5
824,441,4,838273.25
824,439,4,838357.25
825,438,4,838359.75
826,439,4,838355.75
827,438,4,838353.25
828,435,4,838389.25
827,435,4,838368
829,436,8,838345.25
829,436,4,838345.25
829,433,4,838386.5
831,436,12,838341.25
830,437,5.89999999990687,838343.75
829,437,6,838344
829,440,12,838331.75
828,440,6,838330.5
827,440,6,838277.25
827,440,12,838277.25
828,438,6,838348
826,438,6,838354.5
826,439,12,838355.75
826,439,6,838355.75
825,438,6,838359.75
824,438,12,838358.5
824,439,6,838357.25
824,439,6,838357.25
823,442,6,838257.25
823,445,6,838252
823,446,6,838251.75
822,449,6,849303.75
825,448,6,849257.25
827,448,6,849253.25
829,450,5.9000000001397,849245.25
827,452,6,849269.25
828,453,6,849225.25
829,456,6,849201.25
829,456,6,849201.25
831,458,6,849211.75
832,459,6,844015.75
833,460,6,844019.75
833,461,6,844018.5
833,463,6,844028
832,465,6,844035.75
830,465,6,849149.25
830,466,6,849138.5
830,466,12,849138.5
830,464,6,849148
829,466,6,849143.75
826,468,12,849118.5
825,465,6,849090.5
825,464,6,849091.75
823,467,12,849082.5
823,468,6,849029.25
822,469,5.89999999990687,849031.75
821,468,12,849033.25
822,467,6,849081.25
820,469,6,849035.75
820,468,12,849034.5
820,469,6,849035.75
820,468,6,849034.5
821,466,12,849079.75
820,466,5.19999999995343,849076
822,463,5.30000000004657,849387.75
824,462,5.19999999995343,849174.5
823,462,5.30000000004657,849385.25
823,462,5.19999999995343,849385.25
822,464,5.30000000004657,849086.5
825,465,5.19999999995343,849090.5
825,470,5.30000000004657,849111.75
827,468,5.19999999995343,849119.75
828,465,5.30000000004657,849145.25
829,466,5.19999999995343,849143.75
829,467,5.30000000004657,849140
829,471,5.19999999995343,849126.5
829,472,5.30000000004657,848921.25
829,473,5.19999999995343,848920
831,471,5.20000000018626,849130.5
833,470,5.29999999981374,844093.25
834,468,5.20000000018626,844086.5
833,468,5.29999999981374,844089.25
832,469,5.20000000018626,844091.75
832,470,5.29999999981374,844092
832,472,10.5,844096
832,472,5.20000000018626,844096
831,472,5.29999999981374,848917.25
832,471,10.5,844095.75
834,471,5.20000000018626,844081.25
832,473,5.29999999981374,844097.25
829,474,10.4000000001397,848925.25
805,535,47.3000000000466,765228
807,533,5.19999999995343,765222.5
805,527,5.30000000004657,765124
805,525,5.19999999995343,765128
805,528,5.30000000004657,765203.75
804,524,5.19999999995343,765130.5
803,531,5.19999999995343,765194.5
801,530,5.30000000004657,765191.75
804,530,5.19999999995343,765214.5
801,526,5.30000000004657,765181.25
802,522,5.19999999995343,765154.5
800,521,5.30000000004657,765163.75
802,520,5.19999999995343,765158.5
803,521,5.30000000004657,765156
798,519,5.19999999995343,764865.25
795,519,5.30000000004657,764880
798,521,4.0999999998603,764861.25
798,523,4.10000000009313,764851.75
800,525,4.19999999995343,765169.25
801,525,4.10000000009313,765170.5
804,525,4.19999999995343,765129.25
804,529,8.19999999995343,765201.25
806,528,4.19999999995343,765204
805,533,4.10000000009313,765218.5
802,531,8.30000000004657,765193.25
801,532,4.0999999998603,765241.25
803,533,4.10000000009313,765236
803,536,8.30000000004657,765253.25
800,534,4.19999999995343,765244
799,533,4.10000000009313,763982.5
801,534,8.29999999981374,765245.25
798,535,4.10000000009313,763971.75
796,533,4.10000000009313,763977.25
797,534,8.29999999981374,763975.75
797,533,4.20000000018626,763976
796,536,4.0999999998603,763952
796,548,8.30000000004657,763850.5
797,541,4.10000000009313,763912
796,537,4.19999999995343,763955.75
797,535,8.19999999995343,763972
797,536,4.19999999995343,763953.25
795,540,4.10000000009313,763935.75
795,534,8.30000000004657,764025.25
797,533,4.0999999998603,763976
796,535,4.19999999995343,763973.25
795,533,8.20000000018626,764022.5
795,530,4.19999999995343,764003.75
795,528,4.0999999998603,764005.25
798,527,8.30000000004657,764841.25
801,526,4.10000000009313,765181.25
804,526,4.19999999995343,765126.5
804,525,8.19999999995343,765129.25
806,523,4.19999999995343,765137.25
804,523,8.20000000018626,765151.75
802,522,4.19999999995343,765154.5
803,524,4.0999999998603,765173.25
804,525,8.30000000004657,765129.25
806,528,4.10000000009313,765204
806,527,4.19999999995343,765123.75
803,528,4.10000000009313,765199.75
802,528,8.29999999981374,765198.5
799,529,4.10000000009313,763988
798,531,4.19999999995343,763985.25
797,533,8.19999999995343,763976
797,536,4.20000000018626,763953.25
798,536,4.0999999998603,763966.5
797,542,7.80000000004657,763917.25
797,536,4,763953.25
