x,y,t,h
1283,487,3.90000000037253,1201178.5
1282,487,3.89999999944121,1201177.25
1282,487,3.90000000037253,1201177.25
1283,486,4,1201179.75
1282,484,3.89999999944121,1201182.5
1282,483,3.90000000037253,1201163.75
1281,482,4,1201165.25
1281,482,3.90000000037253,1201165.25
1280,482,3.89999999944121,1201166.5
1279,482,4,1158129.25
1278,482,3.90000000037253,1158130.5
1278,482,3.89999999944121,1158130.5
1277,481,4,1158136
1280,482,3.90000000037253,1201166.5
1277,482,3.90000000037253,1158135.75
1277,484,3.89999999944121,1158113.25
1276,485,7.90000000037253,1158115.75
1276,486,4,1158116
1277,487,4,1158118.5
1278,489,8,1157911.75
1298,351,288.099999999627,1194067.75
1300,363,4,1195487.75
1297,358,4,1195287.75
1294,360,4,1195196
1297,360,4,1195497.25
1295,362,8,1195185.25
1291,366,4,1195163.75
1289,365,4,1195154.5
1292,369,8,1195867.75
1294,369,4,1195863.75
1299,369,4,1195526.5
1302,373,8,1195565.25
1306,373,4,1195639.75
1307,372,4,1195637.25
1311,377,8,1195670.5
1312,375,4,1192341.25
1313,378,4,1192295.75
1314,378,8,1192290.5
1316,382,4,1192268
1319,382,4.10000000055879,1192259.75
1319,386,8,1197081.25
1321,387,4,1197284
1320,387,4,1197285.25
1316,389,8,1197089.25
1314,391,4,1197105.25
1315,390,4,1197107.75
1313,392,4,1197123.75
1309,395,4,1196830.5
1310,396,4,1196812
1309,398,4,1196807.75
1308,400,8,1196784
1307,401,4,1196782.5
1305,401,4,1196776
1303,403,4,1196570.5
1302,404,4,1196580
1304,404,3.89999999944121,1196762.5
1303,405,3.90000000037253,1196582.5
1302,404,4,1196580
1302,405,3.89999999944121,1196583.75
1301,404,3.90000000037253,1196579.75
1300,404,4,1196576
1301,403,7.79999999981374,1196572
1302,402,3.90000000037253,1196568
1301,404,4,1196579.75
1300,405,7.79999999981374,1196577.25
1301,405,3.90000000037253,1196578.5
1299,406,3.89999999944121,1196595.75
1299,406,4,1196595.75
1297,407,3.90000000037253,1196606.5
1297,408,3.89999999944121,1196611.75
1295,409,3.90000000037253,1196478.5
1294,410,7.90000000037253,1196466.5
1293,412,3.89999999944121,1196449.25
1292,413,3.90000000037253,1196451.75
1292,413,7.79999999981374,1196451.75
1291,413,4,1196444
1291,414,3.90000000037253,1196443.75
1290,416,7.79999999981374,1199718.5
1289,417,3.89999999944121,1199720
1290,419,4,1199713.25
1290,419,3.90000000037253,1199713.25
1290,419,3.90000000037253,1199713.25
1290,419,3.89999999944121,1199713.25
1289,420,3.90000000037253,1199731.75
1289,422,4,1199741.25
1290,425,3.89999999944121,1199661.25
1292,424,3.90000000037253,1199664
1293,427,3.90000000037253,1199670.5
1295,432,3.89999999944121,1199957.25
1296,433,3.90000000037253,1199273.25
1296,435,4,1199269.25
1296,439,3.89999999944121,1199253.25
1297,436,3.90000000037253,1199259.75
1299,439,3.90000000037253,1199248
1300,439,3.89999999944121,1199247.75
1299,436,4,1199263.75
1298,435,3.90000000037253,1199267.75
1296,436,3.89999999944121,1199258.5
1296,433,3.90000000037253,1199273.25
1294,431,7.90000000037253,1199617.25
1293,430,3.89999999944121,1199629.25
1294,428,3.90000000037253,1199622.5
1294,426,7.79999999981374,1199672
1294,427,4,1199673.25
1293,425,3.90000000037253,1199666.5
1293,424,8,1199665.25
1294,424,4,1199678.5
1295,424,4,1199679.75
1296,426,8,1199556
1297,427,4,1199558.5
1297,428,3.89999999944121,1199609.25
1296,430,8,1199612
1295,433,4,1199958.5
1295,437,4,1199974.5
1295,438,8,1199977.25
1295,439,4,1199978.5
1295,442,4,1200025.25
1295,441,4,1200022.5
1295,441,4,1200022.5
1296,439,4,1199253.25
1296,437,4,1199257.25
1297,435,4,1199268
1299,431,4,1199600
1302,429,4,1199591.75
1302,424,4,1199572
1304,422,4,1199486.5
1305,420,4,1199475.75
1306,417,4,1199463.75
1307,417,4,1199460
1308,417,4,1199451.75
1308,415,4,1196709.25
1309,416,4,1199449.25
1310,416,4,1199446.5
1310,416,4,1199446.5
1309,416,4,1199449.25
1309,417,4,1199448
1308,419,8,1199455.75
1307,422,4,1199481.25
1306,424,4,1199404
1305,425,8,1199400
1304,427,4,1199397.25
1303,429,4,1199590.5
1301,431,8,1199596
1301,434,4,1199287.75
1299,436,4,1199263.75
1299,437,8,1199262.5
1299,436,4,1199263.75
1299,434,4,1199265.25
1298,430,8,1199602.5
1298,429,4,1199607.75
1298,429,4,1199607.75
1296,426,4,1199556
1297,425,4.10000000055879,1199554.5
1297,424,4,1199553.25
1296,422,4,1199550.5
1296,421,4,1199537.25
1295,421,4,1199694.5
1294,422,4,1199682.5
1293,422,4,1199687.75
1292,424,4,1199664
1293,426,4,1199671.75
1292,427,4,1199669.25
1292,429,4,1199627.75
1291,431,4,1199632
1291,434,4,1199947.75
1291,435,4,1199946.5
1291,436,4,1199989.25
1292,438,4,1199982.5
1292,441,4,1200017.25
1291,443,4,1200010.5
1292,446,8,1200046.5
1292,447,4,1200047.75
1293,448,4,1200369.25
1294,449,8,1200381.25
1295,450,4,1200379.75
1296,449,4.09999999962747,1200385.25
1297,450,8,1200397.25
1298,451,4,1200395.75
1299,449,4,1200390.5
1300,445,8,1199179.75
1302,438,4,1199234.5
1303,439,4,1199232
1304,434,8,1199310.5
1304,430,4,1199382.5
1305,428,4,1199387.75
1306,426,8,1199394.5
1306,424,4,1199404
1305,424,4,1199403.75
1305,423,4,1199484
1304,424,4,1199402.5
1303,429,4,1199590.5
1302,433,4,1199293.25
1302,437,4,1199239.75
1301,438,4,1199245.25
1302,440,4,1199230.5
1302,442,4,1199224
1301,442,4.09999999962747,1199223.75
1301,441,4,1199218.5
1301,442,4,1199223.75
1302,441,4,1199229.25
1302,442,4,1199224
1303,439,4,1199232
1304,437,4,1199315.75
1304,435,4,1199311.75
1304,435,4,1199311.75
1304,436,4,1199312
1303,436,4,1199237.25
1303,438,8,1199235.75
1303,441,4,1199228
1303,442,4,1199227.75
1302,441,8,1199229.25
1303,440,4,1199231.75
1303,441,4,1199228
1303,441,8,1199228
1304,441,4,1199147.75
1304,441,4,1199147.75
1305,439,8,1199318.5
1306,440,4,1199142.5
1308,439,4,1199333.25
1310,433,8,1199357.25
1311,430,4,1199363.75
1311,427,4,1199418.5
1311,423,8,1199424
1311,421,4,1199438.5
1311,420,4,1199439.75
1311,418,8,1199443.75
1311,418,4,1199443.75
1311,417,4,1199444
1310,414,8,1196712
1309,414,4,1196711.75
1308,415,4,1196709.25
1307,415,4,1196698.5
1305,414,4,1196695.75
1304,417,4,1199467.75
1303,419,4,1199504
1300,423,8,1199493.25
1298,428,4,1199606.5
1296,430,4,1199612
1294,432,4,1199956
1293,435,4,1199964
1291,436,4,1199989.25
1289,438,4,1199997.25
1289,441,8,1200002.5
1288,444,4,1200058.5
1287,445,4,1200078.5
1286,446,8,1200066.5
1287,445,4,1200078.5
1288,441,4,1200003.75
1290,437,8,1199991.75
1292,434,4.10000000055879,1199966.5
1293,428,4,1199625.25
1296,427,4,1199557.25
1298,426,4,1199560
1299,423,4,1199546.5
1301,420,4,1199499.75
1302,418,7.79999999981374,1199506.5
1304,418,4,1199468
1305,415,3.90000000037253,1196694.5
1307,414,3.89999999944121,1196699.75
1309,415,4,1196710.5
1311,415,3.90000000037253,1196714.5
1313,417,3.89999999944121,1198082.5
1316,419,4,1198111.75
1317,420,3.90000000037253,1198115.75
1319,422,3.90000000037253,1198121.25
1320,423,4,1198293.25
1321,423,3.89999999944121,1198292
1322,424,3.90000000037253,1198212
1323,426,4,1198217.25
1323,427,3.89999999944121,1198218.5
1323,427,3.90000000037253,1198218.5
1322,428,4,1198238.5
1322,429,3.90000000037253,1198237.25
1321,430,3.89999999944121,1198231.75
1321,428,4,1198225.25
1323,428,3.90000000037253,1198239.75
1325,428,3.89999999944121,1198241.25
1326,426,7.90000000037253,1198258.5
1327,421,3.90000000037253,1198276
1328,418,4,1198350.5
1327,419,7.89999999944121,1198330.5
1326,419,3.90000000037253,1198329.25
1326,419,3.89999999944121,1198329.25
1325,419,7.90000000037253,1198326.5
1323,419,3.90000000037253,1198304
1323,420,4,1198303.75
1321,417,7.79999999981374,1198312
1319,412,4,1198053.25
1318,412,3.89999999944121,1198052
1315,416,7.90000000037253,1198095.75
1314,420,3.90000000037253,1198134.5
1312,423,3.89999999944121,1198143.75
1310,426,7.90000000037253,1199416
1307,430,3.89999999944121,1199377.25
1305,432,4,1199299.75
1303,434,3.90000000037253,1199291.75
1301,436,3.90000000037253,1199241.25
1299,438,4,1199249.25
1297,440,3.89999999944121,1199211.75
1294,442,3.90000000037253,1200024
1292,442,4,1200030.5
1291,443,3.89999999944121,1200010.5
1291,445,3.90000000037253,1200052
1291,446,4,1200051.75
1291,447,3.90000000037253,1200048
1290,446,4,1200050.5
1291,446,4,1200051.75
1291,448,4,1200367.75
1291,449,4,1200366.5
1291,450,4,1200353.25
1291,450,4,1200353.25
1292,453,4,1200331.75
1293,452,4,1200329.25
1292,451,4,1200373.25
1292,450,8,1200372
1293,449,4,1200370.5
1295,448,3.89999999944121,1200383.75
1295,449,8,1200380
1295,449,4,1200380
1294,452,4,1200326.5
1293,454,8,1200333.25
1293,457,4,1200312
1292,459,4,1200309.25
1291,462,8,1200283.75
1291,465,4,1200996
1292,466,4,1200988
1291,465,8,1200996
1291,465,4,1200996
1291,463,4,1200282.5
1291,463,4,1200282.5
1291,458,4,1200265.25
1291,459,3.90000000037253,1200266.5
1291,455,4,1200336
1292,455,4,1200335.75
1292,453,4,1200331.75
1292,452,4,1200330.5
1291,451,4,1200352
1293,451,4,1200374.5
1292,451,4,1200373.25
1293,451,4,1200374.5
1293,451,4,1200374.5
1296,449,4,1200385.25
1296,446,4,1199190.5
1294,443,4,1200027.75
1296,440,4,1199210.5
1298,440,4,1199212
1297,440,4,1199211.75
1297,442,4,1199207.75
1298,443,8,1199203.75
1297,447,4,1199188
1298,446,3.89999999944121,1199186.5
1299,448,8,1200389.25
1298,451,4,1200395.75
1297,453,4,1200402.5
1298,456,8,1200614.5
1298,459,4,1200609.25
1299,459,4,1200608
1297,457,8,1200616
1296,456,4,1200618.5
1293,455,4,1200334.5
1295,452,8,1200325.25
1292,451,4,1200373.25
1291,449,4,1200366.5
1291,448,8,1200367.75
1292,449,4,1200371.75
1292,449,4,1200371.75
1292,449,8,1200371.75
1290,449,4,1200365.25
1289,451,4,1200356
1291,450,8,1200353.25
1291,452,4,1200351.75
1290,455,4,1200339.75
1291,457,8,1200262.5
1291,459,4,1200266.5
1290,461,4,1200285.25
1289,461,4,1200274.5
1288,462,4,1200276
1287,461,4,1200236
1287,464,4,1201045.25
1288,467,8,1201007.75
1288,468,4,1201008
1288,469,4,1201009.25
1288,467,8,1201007.75
1287,467,4,1201040
1287,468,4,1201039.75
1285,468,8,1201035.75
1282,469,4,1201079.75
1282,469,4,1201079.75
1282,470,8,1201080
1282,470,4,1201080
1282,469,4,1201079.75
1282,468,8,1201076
1282,467,4,1201057.25
1282,468,4,1201076
1282,468,4,1201076
1282,467,4,1201057.25
1284,467,4,1201055.75
1285,467,4,1201054.5
1286,466,8,1201042.5
1285,466,4,1201053.25
1286,465,4,1201047.75
1284,466,4,1201052
1284,467,4,1201055.75
1283,470,4,1201081.25
1282,470,4,1201080
1281,470,3.90000000037253,1201085.25
1282,471,3.90000000037253,1201083.75
1281,471,4,1201084
1282,471,3.89999999944121,1201083.75
1282,471,3.90000000037253,1201083.75
1283,473,4,1201100
1281,474,3.89999999944121,1201095.75
1282,474,3.90000000037253,1201096
1280,475,4,1201093.25
1280,475,3.90000000037253,1201093.25
1279,475,3.89999999944121,1158202.5
1278,475,4,1158201.25
1278,475,3.90000000037253,1158201.25
1276,474,3.89999999944121,1158196
1275,474,4,1158177.25
1275,474,7.80000000074506,1158177.25
1275,472,4,1158191.75
1276,472,3.89999999944121,1158192
1275,470,7.90000000037253,1158265.25
1275,470,3.89999999944121,1158265.25
1276,470,3.90000000037253,1158214.5
1276,471,7.90000000037253,1158213.25
1278,472,4,1158206.5
1278,472,3.89999999944121,1158206.5
1279,473,8,1158204
1280,473,3.90000000037253,1201091.75
1279,473,4,1158204
1280,474,7.89999999944121,1201092
1279,474,3.90000000037253,1158203.75
1280,475,4,1201093.25
1281,474,3.90000000037253,1201095.75
1283,474,4,1201099.75
1284,472,3.89999999944121,1201104
1283,472,4,1201103.75
1285,470,3.90000000037253,1201031.75
1285,469,4,1201032
1284,470,3.89999999944121,1201030.5
1285,470,4,1201031.75
1286,471,3.90000000037253,1201027.75
1287,471,4,1201024
1289,471,3.90000000037253,1201020
1291,471,4,1201018.5
1291,470,3.89999999944121,1201017.25
1291,471,4,1201018.5
1293,471,3.90000000037253,1200964
1294,472,4,1200958.5
1295,471,3.89999999944121,1200960
1296,468,4,1200656
1298,466,3.90000000037253,1200648
1299,468,4,1200671.75
1301,470,4,1200679.75
1301,470,4,1200679.75
1302,469,4,1200685.25
1301,470,8,1200679.75
1300,470,4,1200676
1300,469,4,1200675.75
1299,469,8,1200668
1298,471,4,1200665.25
1298,472,4,1200870.5
1295,473,8,1200956
1295,472,4,1200959.75
1294,471,4,1200963.75
1294,470,8,1200962.5
1293,470,4,1200967.75
1293,468,4,1200971.75
1293,467,8,1200990.5
1292,466,4,1200988
1292,467,4,1200991.75
1294,467,4,1200977.25
1293,467,4,1200990.5
1295,468,4,1200975.75
1296,468,4,1200656
1296,468,4,1200656
1296,468,4,1200656
1298,468,4,1200670.5
1299,468,4,1200671.75
1301,467,4,1200692
1304,468,4,1200762.5
1305,468,4,1200761.25
1304,467,4,1200709.25
1305,468,4,1200761.25
1304,468,4,1200762.5
1301,472,4,1200857.25
1301,472,4,1200857.25
1300,471,4,1200677.25
1298,472,4,1200870.5
1296,473,4,1200875.75
1294,476,8,1200902.5
1291,478,4,1200913.25
1290,480,4,1201230.5
1290,479,8,1200915.75
1290,479,4,1200915.75
1291,478,3.90000000037253,1200913.25
1291,477,8,1200926.5
1290,476,4,1200924
1291,476,4,1200927.75
1289,476,7.89999999944121,1200923.75
1290,475,4,1200931.75
1290,475,4,1200931.75
1292,474,8,1200948
1295,472,4,1200959.75
1297,471,3.90000000037253,1200662.5
1298,468,8,1200670.5
1299,466,4,1200649.25
1303,466,4,1200689.25
1303,466,4,1200689.25
1303,471,4,1200682.5
1305,471,4,1200766.5
1305,469,3.89999999944121,1200760
1306,466,4,1200712
1306,464,4,1200718.5
1304,464,4,1200704
1303,462,4,1200577.25
1302,460,4,1200588
1301,464,4,1200699.75
1299,462,3.90000000037253,1200633.25
1298,466,4,1200648
1299,460,4,1200629.25
1299,461,4,1200630.5
1298,465,4,1200647.75
1297,463,4,1200636
1299,459,4,1200608
1300,455,4,1200421.25
1301,452,3.90000000037253,1200417.25
1302,449,8,1200445.25
1301,447,4,1199182.5
1301,447,4,1199182.5
1300,441,8,1199219.75
1299,441,4,1199214.5
1299,436,3.89999999944121,1199263.75
1299,433,8,1199278.5
1300,431,4,1199599.75
1299,432,4,1199279.75
1298,434,8,1199266.5
1297,440,3.90000000037253,1199211.75
1297,441,4,1199208
1297,440,8,1199211.75
1298,442,4,1199202.5
1298,443,4,1199203.75
1297,445,8,1199192
1296,446,3.89999999944121,1199190.5
1296,447,4,1199189.25
1295,449,8,1200380
1293,450,4,1200375.75
1292,450,4,1200372
1292,450,8,1200372
1291,451,3.90000000037253,1200352
1291,453,4,1200350.5
1291,451,8,1200352
1291,452,4,1200351.75
1291,451,4,1200352
1291,452,8,1200351.75
1291,453,4,1200350.5
1291,453,4,1200350.5
1291,453,4,1200350.5
1292,450,4,1200372
1292,449,4,1200371.75
1291,447,8,1200048
1291,447,4,1200048
1291,451,4,1200352
1290,453,4,1200349.25
1289,456,8,1200259.75
1289,457,4,1200258.5
1288,456,4,1200256
1288,457,8,1200257.25
1287,457,4,1200254.5
1286,459,4,1200243.75
1286,459,8,1200243.75
1286,459,4,1200243.75
1285,460,4,1200225.25
1283,460,8,1200223.75
1282,463,4,1200217.25
1282,463,4,1200217.25
1283,465,4,1201060
1284,463,4,1200229.25
1284,462,4,1200228
1285,459,4,1200244
1285,457,4,1200248
1286,456,4,1200252
1287,454,4,1200169.25
1287,452,4,1200165.25
1288,449,4.09999999962747,1200361.25
1289,447,4,1200062.5
1290,445,4,1200055.75
1291,445,4,1200052
1291,447,4,1200048
1291,452,4,1200351.75
1290,461,4,1200285.25
1289,463,4,1200278.5
1288,464,4,1201002.5
1287,461,4,1200236
1287,460,4,1200239.75
1286,460,8,1200238.5
1286,459,4,1200243.75
1285,460,4,1200225.25
1284,459,8,1200245.25
1284,459,4,1200245.25
1285,457,4,1200248
1285,464,8,1201049.25
1284,466,4,1201052
1284,466,4,1201052
1286,456,7.80000000074506,1200252
1286,453,4,1200167.75
1326,382,192.699999999255,1192194.5
1333,378,3.90000000037253,1192157.25
1333,402,4,1197623.75
1331,416,3.90000000037253,1198341.25
1329,417,3.89999999944121,1198338.5
1326,418,4,1198328
1324,420,4,1198282.5
1323,428,4,1198239.75
1319,432,4,1198997.25
1315,436,4,1199029.25
1312,440,4,1199040
1311,442,4,1199123.75
1308,444,4,1199114.5
1306,446,4,1199160
1305,447,4,1199164
1304,447,4,1199167.75
1305,447,4,1199164
1306,445,4,1199159.75
1307,444,4,1199157.25
1308,442,7.90000000037253,1199132
1309,441,4,1199128
1309,439,4,1199334.5
1312,436,8,1199024
1314,433,4,1199015.75
1316,431,4,1198181.25
1317,428,8,1198177.25
1319,427,4,1198192
1318,425,4,1198205.25
1319,426,8,1198193.25
1319,427,4,1198192
1318,426,4,1198194.5
1319,426,8,1198193.25
1320,427,4,1198223.75
1320,428,4,1198224
1320,429,8,1198227.75
1319,432,4,1198997.25
1319,432,4,1198997.25
1319,434,4,1198995.75
1319,434,4,1198995.75
1318,432,4,1198998.5
1318,428,4,1198190.5
1319,425,4,1198206.5
1320,420,4,1198298.5
1320,414,4,1197846.5
1320,411,4,1197861.25
1320,410,4,1197862.5
1320,408,4,1197866.5
1320,410,4,1197862.5
1319,411,4,1198042.5
1318,411,4,1198043.75
1317,415,4,1198060
1316,421,4,1198113.25
1314,423,4,1198129.25
1313,426,4,1198157.25
1312,429,4,1198163.75
1309,432,4,1199355.75
1311,433,8,1199358.5
1309,434,4,1199351.75
1309,433,4,1199352
1310,431,8,1199361.25
1308,430,4,1199372
1308,429,4,1199371.75
1307,429,8,1199390.5
1306,428,4,1199388
1305,426,4,1199399.75
1304,425,8,1199401.25
1305,423,4,1199484
1304,420,4,1199472
1303,422,8,1199489.25
1301,424,4,1199571.75
1299,427,3.89999999944121,1199562.5
1298,429,8,1199607.75
1297,432,4,1199275.75
1296,434,4,1199270.5
1296,436,4,1199258.5
1294,439,4,1199979.75
1292,442,4,1200030.5
1290,445,4,1200055.75
1287,448,8,1200149.25
1287,450,4,1200153.25
1286,451,4,1200155.75
1286,452,4,1200164
1286,453,4,1200167.75
1286,453,4,1200167.75
1285,452,4,1200163.75
1284,451,4,1200159.75
1284,448,4,1200144
1284,448,4,1200144
1284,443,4,1200095.75
1284,440,4,1200090.5
1283,438,4,1199899.75
1281,437,4,1199890.5
1281,439,4,1199894.5
1280,437,8,1199891.75
1279,439,4,1159402.5
1278,438,3.90000000037253,1159400
1277,443,4,1159198.5
1276,445,4,1159177.25
1274,445,4,1159223.75
1273,448,4,1159147.75
1272,451,8,1159141.25
1272,453,4,1159129.25
1272,454,4,1159126.5
1272,456,8,1159040
1272,456,4,1159040
1273,456,4,1159043.75
1273,457,7.90000000037253,1159042.5
1275,456,3.89999999944121,1159045.25
1275,455,3.90000000037253,1159120
1277,456,4,1159099.75
1278,456,3.89999999944121,1159100
1280,456,3.90000000037253,1200192
1280,456,3.90000000037253,1200192
1281,455,4,1200190.5
1281,455,3.89999999944121,1200190.5
1282,455,3.90000000037253,1200177.25
1283,454,4,1200179.75
1283,454,3.89999999944121,1200179.75
1284,453,3.90000000037253,1200161.25
1286,452,4,1200164
1286,451,3.90000000037253,1200155.75
1287,450,3.89999999944121,1200153.25
1286,450,4,1200152
1287,449,3.90000000037253,1200150.5
