x,y,t,h
1263,490,7.89999999999418,1157273.25
1265,491,3.89999999999418,1157988
1267,491,3.90000000002328,1157984
1269,489,7.89999999999418,1158002.5
1269,488,3.89999999999418,1158001.25
1270,486,4,1158018.5
1272,486,7.79999999998836,1158100
1273,485,3.90000000002328,1158098.5
1274,485,4,1158109.25
1275,484,3.89999999999418,1158111.75
1275,482,3.89999999999418,1158089.25
1275,480,4,1158085.25
1275,479,4,1158160
1274,476,4,1158172
1274,475,4,1158179.75
1273,474,4,1158183.75
1273,471,4,1158268
1272,471,4,1158271.75
1272,469,4,1158257.25
1272,467,4,1158255.75
1272,468,4,1158256
1272,466,4,1158252
1273,466,4,1158253.25
1271,466,4,1158291.75
1272,466,4,1158252
1272,467,4,1158255.75
1272,466,4,1158252
1272,468,4,1158256
1271,468,8,1158287.75
1271,470,4,1158273.25
1271,470,4,1158273.25
1270,470,7.89999999999418,1158274.5
1270,472,4,1158356
1270,473,4,1158359.75
1272,473,8,1158185.25
1272,474,4,1158182.5
1272,474,4,1158182.5
1275,475,8,1158176
1276,474,4,1158196
1280,473,4,1201091.75
1279,471,8,1158208
1280,471,4,1201087.75
1282,471,4,1201083.75
1282,470,8,1201080
1282,470,4,1201080
1282,470,4,1201080
1281,471,4,1201084
1281,469,4,1201074.5
1279,470,4,1158209.25
1278,470,4,1158210.5
1275,469,4,1158262.5
1275,472,4,1158191.75
1274,472,4,1158188
1272,473,4,1158185.25
1272,475,4,1158181.25
1271,475,3.89999999999418,1158362.5
1271,477,4,1158374.5
1272,477,4,1158169.25
1272,480,4,1158080
1273,480,4,1158083.75
1272,480,4,1158080
1273,482,4,1158093.25
1272,482,4,1158094.5
1273,485,4,1158098.5
1274,484,4,1158110.5
1274,483,8,1158091.75
1274,483,4,1158091.75
1274,481,4,1158087.75
1274,482,8,1158088
1273,480,4,1158083.75
1273,479,4,1158164
1273,482,8,1158093.25
1272,481,4,1158081.25
1274,482,4,1158088
1273,481,8,1158082.5
1272,481,4,1158081.25
1272,484,4,1158096
1272,485,8,1158099.75
1272,487,4,1158101.25
1272,488,4,1157930.5
1270,487,8,1158017.25
1269,488,4,1158001.25
1270,488,4,1158014.5
1271,486,4,1158019.75
1270,485,4,1158023.75
1271,484,4,1158021.25
1270,485,4,1158023.75
1271,484,4,1158021.25
1271,485,4,1158020
1181,412,144,1147553.25
1153,476,4,1151993.25
1144,497,8,1141481.25
1134,506,4,1141170.5
1129,513,4,2004584
1119,519,8,2005312
1120,518,4,2004670.5
1118,526,4,2005250.5
1114,524,4,2005276
1117,524,4,2005257.25
1111,524,4,2005477.25
1110,526,4,2005480
1109,526,8,2005485.25
1109,526,4,2005485.25
1107,524,4,2005493.25
1108,522,4,2005470.5
1109,521,4,2005458.5
1109,519,4,2005380
1110,518,4,2005378.5
1112,515,8,2005359.75
1111,514,4,2005395.75
1112,513,4,2005355.75
1115,515,8,2005344
1115,522,4,2005281.25
1114,520,4,2005292
1115,520,8,2005295.75
1114,522,4,2005282.5
1115,525,4,2005278.5
1115,530,4,2005193.25
1114,532,4,2005214.5
776,563,44,763343.75
771,569,4,763246.5
770,569,4,763245.25
768,571,4,763237.25
768,573,3.90000000002328,763225.25
766,573,4,547495.75
765,576,3.89999999999418,550227.75
762,574,3.89999999999418,547506.5
761,576,4,550209.25
759,574,3.89999999999418,547521.25
758,574,3.89999999999418,547522.5
757,573,4,547528
757,573,3.90000000002328,547528
758,573,3.89999999999418,547533.25
758,573,4,547533.25
759,572,7.79999999998836,547535.75
760,573,4,547515.75
759,573,3.89999999999418,547534.5
761,579,7.90000000002328,550214.5
761,579,3.89999999999418,550214.5
762,581,3.89999999999418,550263.75
763,581,7.89999999999418,550260
762,582,3.89999999999418,550258.5
764,582,4,550254.5
765,580,7.80000000001746,550243.75
766,588,4,550308
766,587,3.89999999999418,550299.75
765,590,7.89999999999418,550317.25
764,591,3.89999999999418,550319.75
763,590,3.90000000002328,550323.75
763,589,7.89999999999418,550324
764,589,3.89999999999418,550305.25
765,591,4,550316
763,591,3.89999999999418,550320
762,594,3.89999999999418,550472
763,594,4,550475.75
763,593,3.90000000002328,550476
1032,608,39.3999999999942,2014826.5
1035,610,3.89999999999418,2014819.75
1039,612,3.89999999999418,2014799.75
1038,612,4,2014796
1040,612,3.89999999999418,2014640
1038,611,3.90000000002328,2014801.25
1039,610,7.89999999999418,2014803.75
1041,607,3.89999999999418,2011734.5
1042,605,4,2011741.25
1042,602,8,2011720
1042,599,4,2011697.25
1041,598,4,2011709.25
1041,598,8,2011709.25
1041,595,4,2011654.5
1040,595,4,2011653.25
1039,593,8,2011644
1039,592,4,2011647.75
1039,592,4,2011647.75
1039,591,8,2011306.5
1039,590,4,2011305.25
1039,589,4,2011302.5
1040,588,4,2011994.5
1039,587,4,2011290.5
1039,586,4,2011289.25
1038,585,4,2011287.75
1039,585,4,2011286.5
1040,585,4,2012009.25
1041,583,4,2012052
1041,583,4,2012052
1041,582,4,2012055.75
1041,582,4,2012055.75
1040,581,4,2012057.25
1039,582,4,2011241.25
1039,581,4,2011238.5
1039,582,4,2011241.25
1039,582,3.89999999999418,2011241.25
1038,582,4,2011240
1037,582,4,2011245.25
1037,583,4,2011244
1037,583,4,2011244
1037,583,8,2011244
1037,583,4,2011244
1036,582,4,2011246.5
1037,581,8,2011234.5
1037,580,4,2011235.75
1036,579,4,2011231.75
1035,578,8,2011211.75
1033,580,4,2011257.25
1032,580,4,2011258.5
1030,580,8,2011182.5
1029,583,4,2011174.5
1027,588,4,2011381.25
1025,592,8,2011393.25
1025,595,4,2011398.5
1023,599,4,781376
1020,602,8,781364
1020,606,4,781324
1019,610,4,781257.25
1018,616,8,781094.5
1017,619,4,781102.5
1016,624,4,781034.5
1016,626,8,781030.5
1016,631,4,781013.25
1016,633,4,780929.25
1014,643,8,726417.25
1015,643,4,726416
1016,643,3.89999999999418,726383.75
1299,504,56,1201733.25
1298,496,4,1201678.5
1302,498,4,1201688
1303,489,8,1202044
1304,486,4,1202132
1303,482,4,1202107.75
1304,481,8,1202113.25
1307,475,4,1200778.5
1304,473,4,1200771.75
1305,470,4,1200765.25
1303,467,4,1200688
1301,465,4,1200696
1296,463,4,1200639.75
1293,461,4,1200290.5
1291,461,4,1200284
1286,461,4,1200237.25
1284,462,4,1200228
1283,461,4,1200220
1279,462,4,1159083.75
1277,463,4,1159078.5
1276,463,4,1159077.25
1274,464,4,1158246.5
1272,465,4,1158251.75
1273,466,4,1158253.25
1273,467,3.90000000002328,1158254.5
1273,467,4,1158254.5
1275,466,4,1158243.75
1275,467,4,1158240
1276,467,4,1158239.75
1278,466,4,1158226.5
1278,465,4,1158231.75
1280,465,4,1201067.75
1281,464,3.89999999999418,1201065.25
1283,463,3.89999999999418,1200218.5
1282,462,4,1200216
1282,461,3.89999999999418,1200221.25
1282,462,7.89999999999418,1200216
1283,465,3.90000000002328,1201060
1281,466,3.89999999999418,1201069.25
1280,468,7.89999999999418,1201072
1280,472,3.89999999999418,1201088
1280,470,3.89999999999418,1201086.5
1279,474,7.90000000002328,1158203.75
1277,474,3.89999999999418,1158199.75
1276,476,4,1158154.5
1275,477,7.79999999998836,1158174.5
1271,480,4,1158079.75
1270,480,3.89999999999418,1158078.5
1269,480,7.90000000002328,1158065.25
1269,479,3.89999999999418,1158380
1268,478,3.89999999999418,1158382.5
1266,477,4,1158391.75
1265,477,3.89999999999418,1158392
1264,476,3.89999999999418,1158394.5
1265,476,3.90000000002328,1158393.25
1264,476,4,1158394.5
1264,477,3.89999999999418,1158395.75
1265,475,3.89999999999418,1158342.5
1264,474,4,1158340
1264,475,3.89999999999418,1158341.25
1264,474,3.89999999999418,1158340
1264,474,4,1158340
1265,476,3.90000000002328,1158393.25
1265,476,3.89999999999418,1158393.25
1265,476,3.89999999999418,1158393.25
1267,476,4,1158389.25
1266,476,3.89999999999418,1158390.5
1268,477,3.89999999999418,1158369.25
1267,478,4,1158387.75
1270,480,3.90000000002328,1158078.5
1271,481,7.89999999999418,1158076
1272,481,3.89999999999418,1158081.25
1273,482,3.89999999999418,1158093.25
1274,482,7.89999999999418,1158088
1275,481,3.90000000002328,1158086.5
1276,481,3.89999999999418,1158137.25
1274,481,7.89999999999418,1158087.75
1276,480,3.89999999999418,1158138.5
1275,477,3.89999999999418,1158174.5
1278,477,7.90000000002328,1158151.75
1277,472,3.89999999999418,1158193.25
1279,469,4,1158222.5
1280,469,8,1201073.25
1281,467,4,1201070.5
1281,466,4,1201069.25
1281,466,8,1201069.25
1282,471,4,1201083.75
1284,472,4,1201104
1282,470,4,1201080
1281,472,4,1201089.25
1279,479,4,1158144
1281,480,4,1201155.75
1277,479,4,1158158.5
1273,483,4,1158092
1274,486,4,1158104
1271,485,4,1158020
1271,485,4,1158020
1269,484,4,1158025.25
1268,482,4,1158068
1268,482,4,1158068
1269,483,4,1158070.5
1270,481,4,1158077.25
1270,479,4,1158379.75
1272,480,4,1158080
1274,480,4,1158084
1273,479,4,1158164
1274,482,4,1158088
1273,486,8,1158103.75
1273,489,4,1157928
1272,493,4,1157937.25
1271,496,8,1157653.25
1270,498,4,1157656
1270,499,4,1157659.75
1269,503,8,1157676
1269,503,4,1157676
1269,503,4,1157676
1269,505,8,1157752
1270,505,4,1157757.25
1273,505,4,1157762.5
1277,505,8,1157816
1279,505,4,1157822.5
1281,504,4,1201475.75
1284,505,4,1201529.25
1286,506,4,1201522.5
1286,505,4,1201533.25
1288,507,4,1201551.75
1289,507,4,1201548
1290,507,4,1201547.75
1292,508,4,1201568
1292,509,4,1201571.75
1291,510,4,1201563.75
1290,510,4,1201560
1290,511,4,1201561.25
1290,512,4,1944166.5
1290,513,4,1944167.75
1290,514,4,1944162.5
1290,516,4,1944180
1289,516,4,1944179.75
1290,517,4,1944183.75
1289,517,4,1944178.5
1290,519,4,1944187.75
1288,520,4,1944106.5
1288,520,4,1944106.5
1288,520,4,1944106.5
1287,520,4,1944277.25
1287,520,8,1944277.25
1288,520,4,1944106.5
1288,518,4,1944190.5
1289,517,8,1944178.5
1288,515,4,1944175.75
1288,512,4,1944170.5
1287,508,7.89999999999418,1201519.75
1287,505,4,1201534.5
1287,501,4,1201446.5
1287,500,8,1201445.25
1288,497,4,1201641.25
1286,495,4,1201347.75
1286,494,8,1201346.5
1285,493,4,1201352
1284,494,4,1201350.5
1285,492,8,1201355.75
1286,491,4,1201361.25
1285,492,4,1201355.75
1286,495,8,1201347.75
1287,496,4,1201429.25
1285,495,4,1201348
1284,496,8,1201424
1284,496,4,1201424
1285,494,4,1201351.75
1284,494,8,1201350.5
1281,494,4,1201405.25
1279,495,4,1157888
1279,496,8,1157887.75
1277,494,4,1157895.75
1276,493,4,1157897.25
1274,491,4,1157921.25
1271,491,4,1158010.5
1270,491,3.89999999999418,1158009.25
1268,490,8,1158004
1264,490,4,1157990.5
1265,491,4,1157988
1263,490,4,1157273.25
1262,491,7.80000000001746,1157275.75
1261,491,4,1157276
1260,493,3.89999999999418,1157281.25
1260,495,7.89999999999418,1157295.75
1261,496,3.89999999999418,1157617.25
1263,496,3.89999999999418,1157631.75
1266,496,7.90000000002328,1157646.5
1269,496,3.89999999999418,1157651.75
1273,496,4,1157867.75
1276,497,7.79999999998836,1157875.75
1207,347,35.5,1171056
1202,346,3.89999999999418,1171016
1199,345,3.90000000002328,1170878.5
1196,343,4,1170895.75
1194,343,3.89999999999418,1170899.75
1192,342,3.89999999999418,1170902.5
1189,340,4,1170723.75
1188,340,3.89999999999418,1170720
1186,341,4,1170743.75
1186,343,3.89999999999418,1170737.25
1184,344,3.90000000002328,1170752
1182,346,4,1169464
1182,346,3.89999999999418,1169464
1181,348,7.89999999999418,1169417.25
1180,349,3.89999999999418,1169419.75
1180,348,4,1169418.5
1177,350,7.89999999999418,1169431.75
1178,348,3.90000000002328,1169436
1175,349,3.89999999999418,1169638.5
1174,347,7.89999999999418,1169627.75
1175,343,4,1169536
1175,342,3.89999999999418,1169537.25
1175,341,7.89999999999418,1169550.5
1175,340,3.90000000002328,1169551.75
1174,338,4,1169554.5
1171,336,7.79999999998836,1169573.25
1173,336,4,1169561.25
1171,335,3.89999999999418,1170266.5
1167,336,7.89999999999418,1169919.75
1167,334,3.90000000002328,1169921.25
1165,334,4,1169927.75
1164,334,4,1169926.5
1163,336,4,1169861.25
1162,336,4,1169860
1161,335,4,1169980
1162,335,4,1169979.75
1164,335,4,1169925.25
1163,333,4,1169974.5
1166,333,4,1169933.25
1170,331,4,1170251.75
1173,332,4,1170273.25
1176,332,4,1170320
1179,333,4,1170332
1179,333,4,1170332
1181,333,4,1170338.5
1182,333,4,1170349.25
1182,333,4,1170349.25
1182,333,4,1170349.25
1183,334,4,1170347.75
1181,334,4,1170343.75
1177,334,8,1170327.75
1177,332,4,1170321.25
1175,333,4,1170284
1173,332,8,1170273.25
1174,331,4,1170291.75
1174,331,4,1170291.75
1172,330,8,1170294.5
1171,330,4,1170249.25
1170,329,4,1170247.75
1170,330,8,1170248
1172,329,4,1170297.25
1173,330,4,1170295.75
1173,330,8,1170295.75
625,243,56,934062.5
622,241,4,934397.25
619,239,4,934458.5
617,238,4,934461.25
618,239,4,934459.75
616,239,4,934463.75
616,236,4,934448
615,237,4,934468
615,238,4,934467.75
617,237,4,934450.5
617,236,4,934451.75
616,235,4,934447.75
615,236,8,934469.25
616,237,4,934449.25
616,237,4,934449.25
615,239,8,934464
615,245,4,934276
614,247,4,934273.25
614,255,8,934209.25
612,260,4,900746.5
611,265,4,900718.5
610,267,8,900707.75
610,270,4,900690.5
612,273,4,900531.75
612,275,8,900533.25
612,278,4,900492
612,281,4,900467.75
613,281,8,900466.5
613,282,4,900471.75
613,283,4,900470.5
615,283,8,900474.5
614,285,4,900423.75
615,284,4,900421.25
615,282,7.89999999999418,900475.75
614,280,4,900478.5
614,276,4,900486.5
613,275,8,900534.5
611,270,4,900689.25
609,269,4,900696
608,270,8,900694.5
606,267,4,897435.75
602,263,8,897393.25
603,261,4,897396
603,260,4,897397.25
602,261,4,897399.75
604,262,8,897390.5
604,261,4,897377.25
605,263,4,897388
608,264,8,900714.5
609,264,4,900715.75
612,262,4,900748
614,262,8,900738.5
615,263,4,900736
616,263,4,900821.25
617,262,8,900823.75
619,263,3.89999999999418,900826.5
619,263,4,900826.5
619,263,7.89999999999418,900826.5
618,263,3.89999999999418,900825.25
617,262,3.90000000002328,900823.75
619,261,4,900828
617,260,3.89999999999418,900817.25
617,260,4,900817.25
617,259,3.89999999999418,900812
617,258,3.89999999999418,900813.25
616,258,4,900814.5
615,255,3.89999999999418,934208
612,255,3.90000000002328,934223.75
611,255,4,934224
612,256,3.89999999999418,900784
614,256,4,900798.5
611,258,3.89999999999418,900769.25
1222,306,67,1176856
1225,311,3.89999999999418,1177044
1228,314,4,1177014.5
1224,317,7.80000000001746,1176979.75
1231,318,4,1177003.75
1230,317,3.89999999999418,1177005.25
1233,318,7.89999999999418,1177175.75
1232,317,3.89999999999418,1177171.75
1234,314,4,1177160
1231,312,3.89999999999418,1177023.75
1233,313,3.90000000002328,1177154.5
1232,314,4,1177166.5
1230,316,3.89999999999418,1177006.5
1229,318,4,1176999.75
1229,319,3.89999999999418,1176998.5
1228,322,3.89999999999418,1165916
1227,325,4,1165942.5
1226,327,3.89999999999418,1165947.75
1225,330,4,1165863.75
1224,331,3.90000000002328,1165861.25
1225,334,4,1165847.75
1225,336,4,1166145.25
1223,338,4,1166129.25
1224,340,4,1166202.5
1223,339,4,1166128
1224,340,3.89999999999418,1166202.5
1224,341,4,1166203.75
1224,341,4,1166203.75
1224,342,8,1166204
1224,342,4,1166204
1226,343,4,1166193.25
1226,342,8,1166194.5
1224,341,4,1166203.75
1224,341,4,1166203.75
1222,339,7.89999999999418,1166131.75
1222,338,4,1166130.5
1221,334,4,1166061.25
1272,464,47.8999999999942,1158250.5
1271,466,4,1158291.75
1273,468,4,1158259.75
1274,469,4,1158263.75
1272,471,4,1158271.75
1272,473,4,1158185.25
1270,476,4,1158372
1268,478,4,1158382.5
1266,478,3.89999999999418,1158386.5
1264,479,4,1158399.75
1263,479,4,1158400
1261,478,4,1158407.75
1261,477,4,1158408
1261,476,4,1158411.75
1261,475,4,1158430.5
1261,474,4,1158429.25
1263,473,4,1158420
1262,472,3.90000000002328,1158422.5
1262,471,4,1158633.25
1261,470,4,1158631.75
1261,469,8,1158626.5
1261,468,4,1158625.25
1261,467,4,1158644
1263,467,7.89999999999418,1158640
1262,466,4,1158642.5
1264,466,4,1158316
1266,466,8,1158306.5
1269,466,4,1158301.25
1274,466,4,1158242.5
1274,465,8,1158247.75
1278,465,4,1158231.75
1280,466,4,1201068
1281,466,8,1201069.25
1282,467,4,1201057.25
1283,468,4,1201077.25
1283,470,4,1201081.25
1283,471,4,1201082.5
1282,473,4,1201101.25
1281,473,4,1201090.5
1280,475,4,1201093.25
1281,475,4,1201094.5
1278,473,4,1158205.25
1276,477,4,1158155.75
1276,477,4,1158155.75
1275,478,4,1158161.25
1273,479,4,1158164
1272,479,4,1158165.25
1271,478,4,1158377.25
1271,477,4,1158374.5
1269,479,4,1158380
1268,478,4,1158382.5
1266,479,4,1158385.25
1266,480,4,1158060
1265,482,4,1158055.75
1265,483,4,1158052
1264,484,3.89999999999418,1158042.5
1263,483,4,1157210.5
1263,484,4,1157221.25
1263,485,8,1157222.5
1263,486,4,1157225.25
1263,487,4,1157226.5
1261,489,8,1157266.5
1261,489,4,1157266.5
1261,491,4,1157276
1262,490,8,1157272
1262,490,4,1157272
1263,490,4,1157273.25
1264,489,8,1157993.25
1268,488,4,1158000
1268,487,4,1158031.75
1270,484,8,1158022.5
1271,483,4,1158074.5
1273,478,4,1158167.75
