x,y,t,h
856,534,3.89999999999418,766588
853,537,4,766680
850,542,3.89999999999418,766712
848,545,3.89999999999418,767913.25
848,548,4,767898.5
846,551,3.90000000002328,767083.75
846,552,3.89999999999418,767124
847,554,4,767129.25
846,555,3.89999999999418,767131.75
846,555,7.89999999999418,767131.75
845,554,3.89999999999418,767133.25
845,552,4,767123.75
845,549,7.80000000001746,767074.5
847,544,4,767061.25
847,537,3.89999999999418,766780
846,531,7.89999999999418,766801.25
846,526,3.89999999999418,766120
845,522,3.90000000002328,766135.75
843,521,7.89999999999418,766086.5
842,518,3.89999999999418,766162.5
841,514,4,766183.75
841,512,7.79999999998836,766187.75
840,511,4,847807.75
839,510,3.90000000002328,847809.25
1247,512,59.0999999999767,1988949.25
1248,512,3.90000000002328,1988266.5
1247,509,4,1156780
1249,510,4,1157463.75
1249,511,4,1157462.5
1249,510,4,1157463.75
1249,510,4,1157463.75
1251,511,4,1157466.5
1252,513,4,1988251.75
1253,514,7.89999999999418,1988253.25
1252,516,4,1988234.5
1251,517,4,1988278.5
1250,518,8,1988280
1251,520,4,1988303.75
1251,521,4,1988300
1251,521,8,1988300
1251,522,4,1988299.75
1251,523,3.89999999999418,1988298.5
1250,522,8,1988296
1250,523,4,1988297.25
1250,523,4,1988297.25
1250,521,8,1988301.25
1250,522,4,1988296
1250,522,4,1988296
1250,522,3.89999999999418,1988296
1250,521,4,1988301.25
1250,520,4,1988302.5
1250,520,4,1988302.5
1250,518,4,1988280
1251,519,4,1988282.5
1252,519,4,1988229.25
1251,518,4,1988281.25
1252,520,4,1988304
1251,519,3.89999999999418,1988282.5
1252,520,4,1988304
1252,520,4,1988304
1251,521,4,1988300
1251,521,4,1988300
1251,520,4,1988303.75
1251,521,4,1988300
1251,521,4,1988300
1250,521,4,1988301.25
1251,523,3.90000000002328,1988298.5
1250,523,8,1988297.25
1249,524,4,1988345.25
1248,524,4,1988346.5
1248,525,8,1988347.75
1248,526,4,1988348
1246,527,4,1988865.25
1245,527,7.89999999999418,1988878.5
1245,529,4,1988856
1245,529,4,1988856
1244,529,8,1988857.25
1243,529,4,1988806.5
1244,528,4,1988858.5
1243,528,8,1988805.25
1241,527,4,1988884
1241,527,4,1988884
1242,527,8,1988883.75
1242,526,4,1988882.5
1244,526,4,1988876
1245,525,4,1988872
1245,524,4,1988873.25
1246,524,4,1988870.5
1247,524,4,1988869.25
1249,525,4,1988344
1253,524,4,1988323.75
1254,525,4,1988327.75
1256,525,4,1988121.25
1258,525,4.10000000000582,1988125.25
1259,525,4,1988126.5
1261,524,4,1988105.25
1262,523,4,1988153.25
1262,523,4,1988153.25
1263,522,4,1988155.75
1263,522,4,1988155.75
1263,522,4,1988155.75
1263,521,4,1988156
1262,520,4,1988158.5
1262,520,4,1988158.5
1261,518,8,1988167.75
1261,518,4,1988167.75
1260,518,4,1988166.5
1259,518,8,1988217.25
1258,519,4,1988219.75
900,399,232.099999999977,797263.75
901,400,4,797105.25
900,403,4,797109.25
902,397,4,797255.75
902,408,4,797054.5
903,405,4,797060
904,410,4,796972
903,416,4,796351.75
905,418,4,796365.25
907,425,4,796196
908,429,4,796169.25
909,436,4,796129.25
910,442,4,795922.5
911,449,4,793342.5
911,452,4,793327.75
911,455,4,793322.5
910,460,4,793100
910,464,4,793084
910,467,4,793075.75
910,469,7.90000000002328,793069.25
910,470,3.89999999999418,793064
909,471,4,793062.5
909,469,7.79999999998836,793058.5
908,466,3.89999999999418,793078.5
908,464,4,793082.5
907,462,7.80000000001746,793145.25
906,461,4,793143.75
906,460,3.89999999999418,793140
907,458,7.89999999999418,793123.75
907,457,3.89999999999418,793124
908,457,3.90000000002328,793115.75
908,456,7.89999999999418,793114.5
908,456,3.89999999999418,793114.5
908,457,3.89999999999418,793115.75
908,459,7.89999999999418,793119.75
908,460,3.90000000002328,793098.5
908,460,4,793098.5
909,460,3.89999999999418,793099.75
908,460,3.89999999999418,793098.5
909,460,3.89999999999418,793099.75
908,459,4,793119.75
908,457,3.89999999999418,793115.75
908,457,3.90000000002328,793115.75
908,456,4,793114.5
908,456,3.89999999999418,793114.5
908,456,3.89999999999418,793114.5
909,457,4,793112
909,458,3.89999999999418,793117.25
910,458,3.89999999999418,793106.5
910,459,3.90000000002328,793105.25
909,459,4,793118.5
1294,487,47.0999999999767,1201259.75
1296,491,4,1202021.25
1298,496,7.80000000001746,1201678.5
1300,500,4,1201696
1301,503,3.89999999999418,1201708
1302,506,7.79999999998836,1201778.5
1302,509,4,1201773.25
1304,510,3.90000000002328,1201812
1305,511,7.89999999999418,1201814.5
1305,513,4,1943912
1304,514,4,1943916
1304,516,8,1943920
1304,518,4,1943934.5
1303,518,4,1943937.25
1302,519,4,1943939.75
1301,519,4,1943940
1300,520,4,1944016
1299,520,4,1944015.75
1299,521,4,1944012
1298,520,4,1944014.5
1297,520,4,1944001.25
1297,519,4,1943996
1296,518,4,1943998.5
1295,518,4,1944129.25
1294,519,4.10000000000582,1944131.75
1294,518,4,1944130.5
1293,519,4,1944132
1292,519,4,1944133.25
1290,519,4,1944187.75
1290,520,4,1944108
1289,521,4,1944104
1288,521,4,1944105.25
1287,522,4,1944281.25
1286,523,8,1944283.75
1286,523,4,1944283.75
1286,523,4,1944283.75
1287,522,8,1944281.25
1286,522,4,1944280
1287,522,4,1944281.25
1287,522,8,1944281.25
1287,522,4,1944281.25
1287,522,4,1944281.25
1287,521,8.09999999997672,1944278.5
1288,522,4,1944102.5
1288,522,4,1944102.5
1290,523,8,1944099.75
1291,523,4,1944096
1292,522,4,1944116
1294,522,4,1944120
1295,522,4,1944123.75
1295,522,4,1944123.75
1296,521,4,1944003.75
1296,522,4,1944004
1297,522,4,1944007.75
1296,523,4,1944005.25
1295,523,4,1944122.5
1293,522,4,1944119.75
1291,522,4,1944097.25
1288,522,4,1944102.5
1283,523,4,1944266.5
1281,524,4,1944313.25
1278,525,4,1987847.75
1276,527,4,1987855.75
1274,527,4,1987859.75
1272,528,4,1987776
1271,528,4,1987775.75
664,428,64.1000000000058,863674.5
661,423,4,863526.5
656,417,8,863489.25
652,414,4,863150.5
653,413,4,863138.5
648,415,8,863167.75
645,411,4,863198.5
645,411,4,863198.5
641,410,8,863213.25
638,411,4,883769.25
636,411,4,883765.25
633,411,8,883748
630,413,4,883943.75
628,414,4,883950.5
627,416,8,883631.75
624,416,4,883626.5
623,415,4,883968
623,413,8,883982.5
621,410,4,883997.25
620,402,4,884214.5
619,397,4,884278.5
618,393,4,884263.75
617,388,4,884433.25
617,385,8,884418.5
616,383,4,885055.75
615,380,4,885061.25
614,377,4,885117.25
612,375,8,885135.75
611,373,4,885150.5
608,374,4,885142.5
608,377,8,885097.25
699,390,284.200000000012,861561.25
684,397,4,861707.75
692,405,4,861323.75
695,412,4,861253.25
699,422,4,861137.25
703,432,8,860245.25
704,449,4,854697.25
705,457,4,854632
705,459,7.89999999999418,854628
705,465,4,854440
706,466,4,854434.5
707,463,8,854608
710,468,4,854406.5
712,470,4,854484
713,473,8,854312
714,474,4,854306.5
714,475,4,854305.25
714,474,8,854306.5
714,474,4,854306.5
713,473,3.89999999999418,854312
713,474,4,854317.25
712,476,4,854320
712,477,4,854321.25
712,478,4,854334.5
712,478,4,854334.5
712,480,4,853696
712,482,4,853710.5
713,482,4,853709.25
712,483,4,853711.75
711,483,4,853690.5
712,485,4,853715.75
1265,487,55.8999999999942,1158036
1263,489,4,1157270.5
1262,492,4,1157284
1265,494,8,1157975.75
1266,495,4,1157971.75
1267,497,4,1157644
1268,502,8,1157678.5
1267,505,4,1157702.5
1266,508,4,1157726.5
1265,511,8,1157718.5
1263,513,4,1988180
1263,515,4,1988176
1262,516,8,1988172
1261,517,4,1988168
1259,519,4,1988218.5
1257,521,8,1988136
1255,523,4,1988314.5
1254,524,4,1988324
1253,525,8,1988322.5
1254,526,4,1988328
1255,526,4,1988329.25
1256,525,8,1988121.25
1257,524,4,1988123.75
1257,522,4,1988135.75
1259,521,8.10000000000582,1988142.5
1260,519,4,1988165.25
1261,518,4,1988167.75
1262,516,4,1988172
1262,516,4,1988172
1262,515,4,1988177.25
1261,514,8,1988189.25
1261,515,4,1988190.5
1260,517,4,1988169.25
740,466,60,855326.5
741,461,4,855240
739,458,3.89999999999418,855267.75
738,456,4,855270.5
737,455,3.90000000002328,855062.5
736,451,4,855055.75
733,450,3.89999999999418,855031.75
733,449,3.89999999999418,855026.5
730,451,4,855011.75
728,452,3.89999999999418,855002.5
727,455,3.89999999999418,854826.5
725,458,4,854903.75
723,460,3.90000000002328,854879.75
721,463,4,854870.5
720,465,3.89999999999418,854187.75
719,466,3.89999999999418,854513.25
718,468,4,854510.5
718,470,3.89999999999418,854504
717,472,4,854297.25
717,471,3.89999999999418,854502.5
717,473,3.90000000002328,854296
717,473,4,854296
716,473,7.79999999998836,854299.75
717,472,4,854297.25
718,469,3.89999999999418,854509.25
717,466,7.89999999999418,854519.75
714,464,3.90000000002328,854468
712,462,4,854590.5
713,459,7.89999999999418,854574.5
710,458,3.89999999999418,854648
709,455,3.89999999999418,854670.5
707,454,7.89999999999418,854673.25
704,452,4,854682.5
702,450,3.90000000002328,865624
700,450,7.89999999999418,865630.5
699,449,3.89999999999418,865612
698,449,3.89999999999418,865613.25
698,450,7.89999999999418,865608
699,452,4,865653.25
698,454,3.90000000002328,865650.5
699,455,3.89999999999418,865648
699,457,4,865676
700,459,3.89999999999418,865695.75
701,461,4,865698.5
702,463,3.89999999999418,865707.75
702,465,3.89999999999418,865879.75
702,467,4,865883.75
702,467,3.90000000002328,865883.75
702,468,3.89999999999418,865892
702,468,4,865892
701,468,3.89999999999418,865891.75
701,467,4,865884
700,465,4,865873.25
700,465,3.89999999999418,865873.25
700,462,4,865710.5
522,464,39.8999999999942,874948
522,464,4,874948
523,462,4,875065.25
517,461,8,875080
515,461,3.90000000002328,875102.5
513,458,4,875111.75
512,458,8,875110.5
510,458,4,173464
508,457,4,173457.25
506,456,7.89999999999418,173454.5
503,455,4,173354.5
502,454,4,173352
499,454,4,173339.75
496,454,4,173332
495,454,4,173251.75
493,452,4,173257.25
491,449,4,173294.5
488,448,3.89999999999418,173290.5
487,447,4,170986.5
485,444,4,170979.75
483,442,4,170955.75
482,440,4,170958.5
481,440,4,170945.25
481,440,4,170945.25
481,439,3.89999999999418,170940
481,440,4,170945.25
481,441,4,170946.5
481,444,4,171001.25
482,445,4,170999.75
482,447,4,170993.25
483,447,4,170992
483,448,4,173071.75
483,448,3.89999999999418,173071.75
484,448,4,173072
484,446,4,170990.5
483,445,8,170996
482,443,4,170953.25
481,442,4,170951.75
479,441,7.90000000002328,171028
478,441,4,171031.75
477,440,4,171033.25
476,442,8,171036
475,444,4,171061.25
474,445,4,171063.75
473,445,8,171058.5
473,445,4,171058.5
473,444,4,171059.75
474,446,8,171064
476,447,4,171013.25
478,446,4,171010.5
481,446,4,171005.25
483,446,4,170995.75
485,446,4,170989.25
487,446,4,170985.25
1108,454,52,1138980
1101,452,4,1138889.25
1098,452,4,1138908
1104,452,8,1138960
1105,454,4,1138967.75
1105,453,4,1138962.5
1106,453,8,1138973.25
1107,453,4,1138972
1109,454,4,1138983.75
1107,453,8,1138972
1107,455,4,1138970.5
1106,457,4,1139175.75
1106,462,8,1139192
1106,469,4,1139229.25
1104,474,4,1139436
1103,477,8,1139460
1100,480,4,1139792
1097,483,4,1139782.5
1095,483,8,1139760
1093,486,4,1139751.75
1092,489,4,1139931.75
1090,491,4,1139937.25
1088,493,4,1139953.25
1087,493,4,1137422.5
1087,493,4,1137422.5
1087,493,8,1137422.5
1087,493,4,1137422.5
1088,493,4,1139953.25
1090,492,4,1139956
1092,491,4,1139935.75
1094,490,4,1139922.5
1096,486,4,1139836
1097,484,4,1139833.25
1099,481,4,1139788
1100,478,4,1139468
1102,474,4,1139512
1102,472,4,1139518.5
1103,469,4,1139534.5
1104,466,4,1139214.5
781,459,52,850486.5
785,455,8,850364
782,453,4,850509.25
779,451,4,850528
776,451,8,850543.75
772,449,4,850587.75
774,447,4,836969.25
769,446,4,836951.75
766,444,4,856070.5
765,444,4,856073.25
763,446,4,856081.25
761,445,4,856088
758,444,4,856292
755,442,4,856267.75
753,441,4,856258.5
751,439,4,856554.5
750,438,4,856552
748,438,4,856548
747,437,4,856540
746,436,4,856542.5
745,436,4,856529.25
744,434,4,856526.5
743,433,4,856508
743,432,4,856511.75
742,432,4,856510.5
742,431,3.89999999999418,856641.25
741,430,3.89999999999418,856653.25
743,429,4,856644
744,427,3.89999999999418,856623.75
744,427,3.89999999999418,856623.75
745,428,7.90000000002328,856627.75
746,428,3.89999999999418,856628
747,429,3.89999999999418,856630.5
749,429,7.89999999999418,856584
751,430,3.89999999999418,856577.25
752,430,3.90000000002328,856916
753,431,7.89999999999418,856918.5
754,431,3.89999999999418,856921.25
753,432,3.89999999999418,856233.25
753,433,7.89999999999418,856232
752,433,3.90000000002328,856235.75
752,433,4,856235.75
750,433,7.79999999998836,856573.25
748,432,3.89999999999418,856570.5
746,432,4,856516
743,431,3.89999999999418,856640
741,431,3.90000000002328,856654.5
739,431,4,856656
737,431,3.89999999999418,856660
736,431,3.89999999999418,856661.25
735,430,3.89999999999418,859561.25
734,431,4,859563.75
734,431,3.89999999999418,859563.75
735,432,3.90000000002328,859733.25
737,432,3.89999999999418,856491.75
738,433,4,856493.25
742,433,3.89999999999418,856509.25
744,433,3.89999999999418,856513.25
746,433,4,856519.75
748,433,3.89999999999418,856569.25
750,434,3.90000000002328,856562.5
752,434,3.89999999999418,856236
753,434,4,856237.25
754,433,3.89999999999418,856231.75
755,433,3.89999999999418,856228
755,434,4,856227.75
756,435,3.89999999999418,856223.75
755,437,3.90000000002328,856246.5
755,438,7.89999999999418,856249.25
756,440,3.89999999999418,856272
755,441,3.89999999999418,856268
756,442,7.89999999999418,856286.5
954,418,35.7000000000116,794978.5
951,417,4,795028
946,418,8,795042.5
949,416,4,795033.25
949,414,4,798311.75
949,414,4,798311.75
950,412,4,798318.5
951,411,4,798320
952,412,4,798352
953,413,4,798354.5
953,412,4,798353.25
952,411,4,798351.75
954,411,4,798347.75
956,411,4,798389.25
958,410,4,798386.5
960,411,4,799685.25
961,412,4,799737.25
963,413,4,799732
964,417,4,799801.25
964,420,4,799776
965,422,4,799783.75
965,424,4,799961.25
966,427,4,799953.25
966,429,4,799949.25
966,430,8,799938.5
966,429,4,799949.25
966,426,4,799954.5
965,425,8,799960
964,423,3.89999999999418,799781.25
963,421,4,799772
962,420,8,799774.5
962,419,4,799755.75
961,420,4,799761.25
960,420,8,799760
959,419,4,794960
958,419,4,794961.25
958,419,8,794961.25
957,420,4,794955.75
957,420,4,794955.75
958,420,8,794956
959,419,4,794960
657,418,47.8999999999942,863501.25
660,417,4,863545.25
659,414,4,862289.25
656,413,4,862297.25
655,410,4,863129.25
656,408,4,862314.5
654,408,4,863124
652,407,4,863087.75
651,406,4,863091.75
651,407,8,863088
653,408,4,863123.75
654,409,4,863127.75
654,409,8,863127.75
654,409,4,863127.75
655,409,4,863126.5
655,409,8,863126.5
655,409,4,863126.5
654,409,4,863127.75
653,409,8,863122.5
653,408,4,863123.75
652,406,4,863086.5
651,405,8,863092
650,405,4,863095.75
649,404,4,863097.25
647,403,8,863024
647,402,4,863025.25
646,401,3.90000000002328,863037.25
645,402,8,863031.75
646,400,4,863036
646,400,4,863036
647,401,8,863038.5
646,402,4,863026.5
647,401,4,863038.5
648,401,4,863043.75
649,402,4,863047.75
651,403,4,863050.5
652,403,4,863071.75
653,404,4,863075.75
654,404,4,863076
654,405,4,863079.75
654,405,4,863079.75
655,405,8.09999999997672,863078.5
655,405,4,863078.5
656,405,4,862361.25
656,406,8,862358.5
847,392,31.5,839829.25
848,392,3.90000000002328,840554.5
845,392,4,839827.75
845,392,7.89999999999418,839827.75
845,391,3.89999999999418,839788
845,393,3.89999999999418,839826.5
844,394,7.89999999999418,839838.5
844,395,3.90000000002328,839839.75
845,398,4,839853.25
844,400,3.89999999999418,840176
843,401,4,840174.5
841,401,3.89999999999418,840168
840,400,3.89999999999418,840170.5
840,400,4,840170.5
840,401,3.89999999999418,840169.25
839,402,4,839961.25
839,402,3.90000000002328,839961.25
839,403,3.89999999999418,839962.5
839,403,4,839962.5
838,404,3.89999999999418,839972
