x,y,t,h
1295,603,4,1946032
1294,601,4,1946045.25
1291,598,4,1946065.25
1294,596,4,1946054.5
1293,595,4,1946102.5
1293,594,4,1946103.75
1294,591,4,1945771.75
1296,590,4,1946454.5
1298,592,4,1946126.5
1299,592,4,1946127.75
1301,594,4,1946141.25
1304,595,4,1946341.25
1305,595,4,1946340
1310,596,3.90000000002328,1946310.5
1309,599,4,1946318.5
1311,601,3.89999999999418,1946302.5
1314,602,3.89999999999418,1947592
1316,603,4,1947615.75
1318,603,3.89999999999418,1947611.75
1318,605,3.89999999999418,1947623.75
1319,604,4,1947621.25
1321,605,3.90000000002328,1947416
1323,606,4,1947409.25
1324,605,7.79999999998836,1947403.75
1325,605,4,1947400
1326,603,3.89999999999418,1947449.25
1326,602,7.89999999999418,1947448
1326,603,3.90000000002328,1947449.25
1324,604,3.89999999999418,1947402.5
1324,605,7.89999999999418,1947403.75
1324,604,4,1947402.5
1324,605,3.89999999999418,1947403.75
1325,605,7.89999999999418,1947400
1324,603,3.90000000002328,1947445.25
1323,602,3.89999999999418,1947425.25
1324,604,7.89999999999418,1947402.5
1324,604,3.89999999999418,1947402.5
1324,604,4,1947402.5
1323,603,3.89999999999418,1947424
1325,602,4,1947447.75
1325,602,3.90000000002328,1947447.75
1325,602,3.89999999999418,1947447.75
1326,602,4,1947448
1325,601,3.89999999999418,1947442.5
1324,600,3.89999999999418,1947440
1325,601,4,1947442.5
1325,601,3.89999999999418,1947442.5
1325,599,4,1947460
1325,601,3.90000000002328,1947442.5
1325,600,3.89999999999418,1947441.25
1325,599,4,1947460
1323,601,3.89999999999418,1947438.5
1323,600,3.89999999999418,1947439.75
1323,600,4,1947439.75
1322,599,3.89999999999418,1947515.75
1323,600,3.90000000002328,1947439.75
1323,599,4,1947514.5
1320,600,7.89999999999418,1947434.5
1318,603,3.89999999999418,1947611.75
1317,603,3.89999999999418,1947612
1314,604,7.89999999999418,1947638.5
1312,606,3.90000000002328,1947644
1312,607,4,1947647.75
1309,609,8,1949016
1311,610,4,1949011.75
1307,612,4,1949045.25
1306,614,8,1949048
1304,616,4,1948970.5
1303,617,4,1949142.5
1304,617,8,1948969.25
1303,618,3.89999999999418,1949145.25
1302,618,4,1949144
1302,619,8,1949147.75
1302,620,4,1949156
1304,617,4,1948969.25
1302,617,4,1949143.75
1303,617,4,1949142.5
1304,617,4,1948969.25
1305,615,4,1949052
1305,614,4,1949053.25
1306,613,3.89999999999418,1949047.75
1307,612,4,1949045.25
1311,608,4,1949013.25
1311,608,4,1949013.25
1314,606,4,1947634.5
1315,607,4,1947632
1317,606,4,1947629.25
1317,607,4,1947628
1318,605,4,1947623.75
1319,605,4,1947622.5
1320,606,4,1947414.5
1322,605,3.89999999999418,1947421.25
1323,604,4,1947423.75
1322,605,4,1947421.25
1321,605,8,1947416
1322,604,4,1947420
1321,603,4,1947428
1321,602,8,1947431.75
1322,599,4,1947515.75
1322,599,3.89999999999418,1947515.75
1323,597,8,1947510.5
1326,597,4,1947469.25
1326,594,4,1947474.5
1326,595,8,1947473.25
1328,595,4,1947151.75
1330,594,4,1947144
1328,596,8,1947152
1328,595,3.90000000002328,1947151.75
1327,595,4,1947472
1327,596,8,1947471.75
1327,597,4,1947470.5
1326,598,4,1947458.5
1323,595,8,1947488
1323,596,4,1947509.25
1321,598,4,1947517.25
1319,595,8,1947536
1318,597,4,1947533.25
1316,597,4,1947529.25
1316,597,8,1947529.25
1315,598,4,1947577.25
1313,594,4,1947565.25
1311,591,8,1946368
1309,590,4,1946375.75
1309,590,4,1946375.75
1306,584,4,1946406.5
1305,584,4,1946409.25
1303,581,4,1946500
1302,577,8,1946557.25
1301,575,3.89999999999418,1945284
1299,573,4,1945334.5
1297,571,4,1945326.5
1297,569,8,1945320
1296,571,4,1945327.75
1295,572,4,1945349.25
1293,571,8,1945398.5
1293,574,4,1945357.25
1292,573,4,1945355.75
1292,575,8,1945359.75
1291,576,4,1945679.75
1291,579,4,1945674.5
1291,579,8,1945674.5
1292,580,4.10000000000582,1945696
1292,581,4,1945697.25
1292,581,4,1945697.25
1292,581,4,1945697.25
1292,582,4,1945710.5
1292,582,4,1945710.5
1292,583,4,1945711.75
1293,583,4,1945708
1292,582,4,1945710.5
1292,580,4,1945696
1291,581,4,1945716
1292,580,4,1945696
1293,582,4.09999999997672,1945709.25
1293,581,4,1945698.5
1292,580,4,1945696
1292,579,4,1945695.75
1292,577,4,1945681.25
1291,576,4,1945679.75
1291,575,4,1945360
1291,574,4,1945361.25
1291,575,4,1945360
1290,574,4,1945362.5
1289,575,3.90000000002328,1945364
1288,575,3.89999999999418,1945365.25
1288,576,4,1945664
1288,577,7.89999999999418,1945667.75
1287,576,3.89999999999418,1945663.75
1287,579,3.89999999999418,1945648
1286,579,7.90000000002328,1945651.75
1287,579,3.89999999999418,1945648
1288,581,4,1945723.75
1288,582,7.89999999999418,1945724
1289,580,3.89999999999418,1945721.25
1290,581,3.89999999999418,1945719.75
1291,580,7.90000000002328,1945717.25
1291,579,4,1945674.5
1293,578,3.89999999999418,1945693.25
1295,578,7.89999999999418,1945689.25
1295,576,3.89999999999418,1945685.25
1296,576,3.89999999999418,1946538.5
1297,577,4,1946536
1296,575,3.90000000002328,1945343.75
1297,576,4,1946539.75
1297,575,3.89999999999418,1945340
1296,574,3.89999999999418,1945342.5
1295,572,4,1945349.25
1295,574,3.89999999999418,1945347.75
1294,572,4,1945350.5
1293,571,3.89999999999418,1945398.5
1293,571,3.90000000002328,1945398.5
1293,572,4,1945353.25
1292,571,3.89999999999418,1945397.25
1291,570,4,1945377.25
1290,570,3.89999999999418,1945378.5
1290,571,3.89999999999418,1945379.75
1291,572,4,1945375.75
1291,574,3.89999999999418,1945361.25
1290,574,3.90000000002328,1945362.5
1290,574,4,1945362.5
1291,575,7.89999999999418,1945360
1290,575,3.89999999999418,1945363.75
1290,576,3.89999999999418,1945678.5
1289,576,7.89999999999418,1945665.25
1289,578,4,1945671.75
1288,578,3.90000000002328,1945668
1287,578,7.89999999999418,1945649.25
1285,578,3.89999999999418,1945655.75
1285,578,3.89999999999418,1945655.75
1285,579,7.89999999999418,1945652
1284,579,4,1945653.25
1284,579,3.90000000002328,1945653.25
1284,581,8,1945635.75
1284,580,4,1945632
1284,581,3.89999999999418,1945635.75
1284,580,8,1945632
1285,581,4,1945634.5
1286,581,4,1945645.25
1288,581,4,1945723.75
1287,580,4,1945647.75
1289,581,4,1945720
1292,579,4,1945695.75
1293,582,4,1945709.25
1295,581,3.89999999999418,1945702.5
1295,580,4,1945701.25
1296,580,4,1946522.5
1298,580,4,1946524
1296,578,4,1946534.5
1298,578,4,1946530.5
1296,575,4,1945343.75
1297,575,4,1945340
1297,574,4,1945341.25
1295,572,4,1945349.25
1294,572,3.89999999999418,1945350.5
1293,570,4,1945399.75
1293,571,4,1945398.5
1294,571,4,1945401.25
1293,569,8,1945394.5
1294,570,4,1945400
1294,571,4,1945401.25
1294,573,8,1945351.75
1294,574,3.89999999999418,1945346.5
1293,574,4,1945357.25
1294,576,8,1945684
1294,577,4,1945687.75
1293,577,4,1945682.5
1293,577,8,1945682.5
1292,578,4,1945694.5
1292,580,4,1945696
1292,581,7.90000000002328,1945697.25
1292,581,4,1945697.25
1291,581,4,1945716
1291,580,4,1945717.25
1292,581,4,1945697.25
1293,581,4,1945698.5
1293,582,4,1945709.25
1294,581,4,1945703.75
1294,582,4,1945704
1295,581,3.89999999999418,1945702.5
1295,580,4,1945701.25
1295,579,4,1945690.5
1295,581,4,1945702.5
1296,580,4,1946522.5
1296,581,4,1946521.25
1296,580,4,1946522.5
1295,581,4,1945702.5
1295,581,4,1945702.5
1296,582,4,1946518.5
1296,581,4,1946521.25
1296,583,4,1946517.25
1297,585,4,1946472
1297,584,4,1946475.75
1298,582,4,1946514.5
1297,583,4,1946516
1299,584,4,1946479.75
1299,584,8,1946479.75
1299,586,4,1946465.25
1298,585,4,1946477.25
1297,585,8,1946472
1298,587,4,1946467.75
1299,586,4,1946465.25
1300,585,8,1946483.75
1300,585,4,1946483.75
1299,585,4,1946478.5
1299,585,8,1946478.5
1299,583,4,1946512
1299,583,4,1946512
1300,580,8,1946506.5
1299,580,4,1946527.75
1300,580,4,1946506.5
1300,580,4,1946506.5
1301,581,4,1946504
1298,582,4,1946514.5
1298,582,4,1946514.5
1299,583,8,1946512
1299,584,4,1946479.75
1299,584,4,1946479.75
1299,585,4.10000000000582,1946478.5
1300,585,4,1946483.75
1301,587,4,1946486.5
1301,585,4,1946482.5
1299,586,4,1946465.25
1299,585,4,1946478.5
1301,584,4,1946481.25
1303,583,4,1946496
1302,582,4,1946498.5
1303,580,4,1946501.25
1304,581,4,1946579.75
1305,579,4,1946572
1305,580,8,1946577.25
1305,577,4,1946562.5
1307,578,4,1946569.25
1307,576,3.89999999999418,1946565.25
1307,576,3.89999999999418,1946565.25
1306,575,4,1945265.25
1306,575,3.89999999999418,1945265.25
1307,575,7.89999999999418,1945264
1307,577,3.90000000002328,1946566.5
1307,577,3.89999999999418,1946566.5
1307,577,7.89999999999418,1946566.5
1307,577,3.89999999999418,1946566.5
1307,577,3.89999999999418,1946566.5
1304,575,7.90000000002328,1945279.75
1305,573,3.89999999999418,1945272
1304,574,4,1945276
1305,574,7.79999999998836,1945277.25
1305,575,4,1945278.5
1305,575,3.89999999999418,1945278.5
1303,571,3.90000000002328,1945296
1302,571,3.89999999999418,1945297.25
1301,569,4,1945304
1301,570,3.89999999999418,1945309.25
1302,570,3.89999999999418,1945298.5
1302,570,4,1945298.5
1302,570,3.89999999999418,1945298.5
1302,570,3.90000000002328,1945298.5
1302,569,4,1945303.75
1302,567,3.89999999999418,1945129.25
1301,568,3.89999999999418,1945305.25
1303,570,4,1945299.75
1305,570,3.89999999999418,1945223.75
1304,572,3.89999999999418,1945274.5
1304,570,3.90000000002328,1945220
1304,569,4,1945219.75
1305,570,3.89999999999418,1945223.75
1307,570,3.89999999999418,1945227.75
1308,571,4,1945247.75
1310,571,7.79999999998836,1945243.75
1310,572,4,1945252
1311,571,3.90000000002328,1945242.5
1311,571,7.79999999998836,1945242.5
1311,572,4,1945253.25
1309,571,3.89999999999418,1945244
1310,574,7.89999999999418,1945256
1310,574,3.90000000002328,1945256
1310,575,3.89999999999418,1945259.75
1309,576,7.89999999999418,1946619.75
1309,577,3.89999999999418,1946616
1307,576,4,1946565.25
1305,576,7.80000000001746,1946563.75
1305,575,3.89999999999418,1945278.5
1304,575,4,1945279.75
1302,574,4,1945282.5
1303,574,4,1945281.25
1302,574,4,1945282.5
1301,573,4,1945288
1299,572,4,1945333.25
1297,571,4,1945326.5
1295,571,4,1945402.5
1294,570,4,1945400
1293,569,4,1945394.5
1292,570,4,1945396
1292,570,4,1945396
1291,569,4,1945390.5
1290,567,4,1945467.75
1290,566,4,1945464
1290,564,4,1945460
1290,564,4,1945460
1291,564,4,1945461.25
1292,563,4,1945439.75
1293,563,4,1945438.5
1293,561,4,1945432
1294,560,4,1945430.5
1294,559,4,1944745.25
1295,557,4,1944748
1295,557,8,1944748
1296,556,4,1945072
1295,554,4,1944753.25
1296,554,8,1945068
1296,552,4,1945066.5
1295,550,4,1944771.75
1295,550,8,1944771.75
1297,550,4,1944855.75
1295,549,4,1944772
1295,549,8,1944772
1295,550,4.10000000000582,1944771.75
1295,550,4,1944771.75
1293,550,8,1944781.25
1294,552,4,1944764
1293,553,4,1944760
1293,556,4,1944737.25
1293,556,4,1944737.25
1293,557,4,1944738.5
1293,558,4,1944743.75
1294,559,4,1944745.25
1294,558,4,1944744
1294,558,4,1944744
1295,557,4,1944748
1295,556,4,1944751.75
1295,554,4,1944753.25
1297,555,4,1945070.5
1298,553,4,1945063.75
1298,552,4,1945062.5
1299,551,4,1944858.5
1297,548,4,1944849.25
1298,547,4,1944843.75
1300,546,4,1944886.5
1301,547,4,1944884
1302,548,4,1944878.5
1303,547,8,1944880
1304,547,4,1944901.25
1304,547,4,1944901.25
1304,548,8,1944954.5
1303,546,4,1944881.25
1303,547,4,1944880
1304,548,8,1944954.5
1303,549,4,1944876
1301,549,4,1944866.5
1300,549,8,1944867.75
1300,549,4,1944867.75
1300,551,4,1944869.25
1300,551,8,1944869.25
1298,549,4,1944861.25
1299,549,4,1944860
1299,549,8,1944860
1301,550,4,1944871.75
1301,553,4,1945048
1303,553,4,1945044
1304,555,4,1944965.25
1304,556,4,1945018.5
1305,555,4,1944966.5
1306,554,4,1944968
1306,553,4,1944973.25
1307,555,4,1944970.5
1307,555,4,1944970.5
1308,555,4,1944991.75
1308,555,4,1944991.75
1308,553,4,1944977.25
1307,551,4,1944944
1308,551,4,1944943.75
1309,550,4,1944941.25
1309,550,4,1944941.25
1309,550,4,1944941.25
1309,551,4,1944940
1309,550,4,1944941.25
1310,551,4,1944939.75
1310,550,8,1944936
1310,552,4,1944980
1310,551,4,1944939.75
1309,551,8,1944940
1308,549,4,1944929.25
1306,548,4,1944950.5
1306,545,8,1944909.25
1305,544,4,1944897.25
1307,541,4,1943606.5
1307,541,8,1943606.5
1307,541,4,1943606.5
1307,539,4,1943584
1307,539,8,1943584
1307,540,4,1943605.25
1308,540,4,1943562.5
1308,540,8,1943562.5
1307,539,4,1943584
1306,540,4,1943604
1305,540,8,1943603.75
1302,541,4,1943623.75
1300,541,4,1943627.75
1299,540,4,1943647.75
1298,540,4,1943644
1298,540,4,1943644
1299,541,4,1943646.5
1298,540,8,1943644
1298,541,4,1943645.25
1299,541,4,1943646.5
1299,542,4,1943633.25
1301,541,4,1943624
1303,542,4,1943619.75
1305,542,4,1943613.25
1305,542,4,1943613.25
1307,544,4,1944911.75
1309,543,4,1943556
1306,540,4,1943604
1306,540,8,1943604
1304,540,4,1943600
1302,540,4,1943622.5
1301,538,7.89999999999418,1943671.75
1303,540,4,1943621.25
1300,539,4,1943669.25
1299,541,4,1943646.5
1299,541,4,1943646.5
1297,540,4,1943643.75
1295,540,4,1944485.25
1295,541,8,1944486.5
1296,541,4,1943641.25
1296,541,4,1943641.25
1298,541,8,1943645.25
1298,542,4,1943634.5
1297,541,4,1943640
1299,541,4,1943646.5
1300,541,4,1943627.75
1300,538,4,1943668
1302,538,4,1943672
1302,533,3.89999999999418,1943687.75
1304,536,4,1943594.5
1305,536,3.89999999999418,1943593.25
1306,536,3.89999999999418,1943590.5
1307,535,4,1943770.5
1307,535,3.90000000002328,1943770.5
1308,535,3.89999999999418,1943781.25
1306,535,3.89999999999418,1943769.25
1305,535,4,1943766.5
1304,535,3.89999999999418,1943765.25
1303,534,3.89999999999418,1943683.75
1303,536,4,1943679.75
1301,536,3.90000000002328,1943665.25
1301,536,3.89999999999418,1943665.25
1298,535,4,1943699.75
1297,536,3.89999999999418,1943659.75
1296,535,3.89999999999418,1943701.25
1295,534,4,1944425.25
1295,536,3.89999999999418,1944469.25
1296,538,7.90000000002328,1943654.5
1298,540,3.89999999999418,1943644
1297,540,3.89999999999418,1943643.75
1296,541,7.89999999999418,1943641.25
1297,542,3.89999999999418,1943639.75
1299,544,3.90000000002328,1944837.25
1300,546,7.89999999999418,1944886.5
1301,544,3.89999999999418,1944891.75
1302,545,4,1944893.25
1301,545,7.79999999998836,1944888
1301,544,4,1944891.75
1299,542,3.90000000002328,1943633.25
1299,540,7.79999999998836,1943647.75
1298,538,4,1943650.5
1298,537,3.89999999999418,1943661.25
1300,537,3.89999999999418,1943667.75
1296,535,4,1943701.25
1296,532,3.90000000002328,1943706.5
1293,531,3.89999999999418,1944412
1294,530,4,1944408
1295,528,3.89999999999418,1944405.25
1294,526,3.89999999999418,1944066.5
1294,525,4,1944071.75
1292,523,3.89999999999418,1944117.25
1291,524,3.90000000002328,1944095.75
1291,524,4,1944095.75
1290,522,3.89999999999418,1944098.5
1292,523,3.89999999999418,1944117.25
1291,525,3.89999999999418,1944094.5
1292,525,4,1944075.75
1292,526,3.89999999999418,1944076
1290,527,4,1944083.75
1290,529,4,1944397.25
1290,531,4,1944393.25
1290,533,8,1944439.75
1291,534,4,1944435.75
1291,536,4,1944463.75
1290,537,8,1944461.25
1289,537,4,1944450.5
1290,539,3.90000000002328,1944457.25
1290,540,8,1944502.5
1290,543,4,1944497.25
1291,545,4,1944814.5
1290,546,8,1944802.5
1291,547,4,1944800
1290,548,4,1944796
1290,550,8,1944786.5
1291,550,4,1944785.25
1291,553,4,1944710.5
1293,554,8,1944759.75
1292,556,4,1944736
1292,558,4,1944740
1292,558,4,1944740
1293,558,3.89999999999418,1944743.75
1295,559,4,1944746.5
1296,559,4,1945087.75
1299,557,4,1945078.5
1299,555,4,1945056
1298,553,4,1945063.75
1302,552,4,1945046.5
1303,551,4,1944874.5
1305,546,4,1944903.75
1306,545,4,1944909.25
1308,544,4,1944912
1309,544,4,1944915.75
1309,541,4,1943560
1311,537,4,1943572
1313,540,4,1943539.75
1313,539,4,1943534.5
1314,538,4,1943522.5
1314,537,4,1943527.75
1314,537,7.89999999999418,1943527.75
1315,538,4,1943523.75
1314,539,4,1943521.25
1314,542,8,1943544
1312,544,4,1942186.5
1312,547,4,1942181.25
1309,550,8,1944941.25
1308,550,4,1944942.5
1307,550,4,1944947.75
1306,553,8,1944973.25
1304,553,4,1944963.75
1303,555,4,1945040
1302,556,8,1945036
1300,558,4,1945030.5
1298,556,4,1945076
1298,557,8,1945079.75
1298,556,4,1945076
1299,555,4,1945056
1297,554,4,1945069.25
1296,554,4,1945068
1296,552,4,1945066.5
1296,554,4,1945068
1294,552,4,1944764
1294,549,4,1944775.75
1294,550,4,1944770.5
1294,549,4,1944775.75
1295,548,4,1944773.25
1295,547,4,1944826.5
1294,549,4,1944775.75
1294,548,4,1944774.5
1295,550,4,1944771.75
1294,551,4,1944769.25
1294,551,4,1944769.25
1295,552,4,1944767.75
1295,555,4,1944752
1296,555,4,1945071.75
1295,554,4,1944753.25
1295,555,8,1944752
1295,557,4,1944748
1296,556,4,1945072
1295,557,8,1944748
1295,558,4,1944747.75
1295,559,4,1944746.5
1295,560,8,1945429.25
1294,561,4,1945431.75
1293,561,4,1945432
1293,564,8,1945419.75
1293,564,4,1945419.75
923,534,60,770769.25
926,534,4,770754.5
925,530,4,770807.75
923,529,4,770798.5
920,528,4,770794.5
919,530,4,770585.25
919,533,4,770598.5
916,533,8.10000000000582,770593.25
916,535,4,770607.75
915,535,4,770608
915,536,8,770629.25
915,537,4,770630.5
914,535,4,770609.25
912,536,8,770624
912,535,4,770623.75
913,537,4,770626.5
912,537,8,770625.25
911,537,4,770494.5
910,538,4,770482.5
908,540,8,770464
910,540,4,770478.5
909,540,4,770465.25
907,540,4,770463.75
907,540,4,770463.75
905,541,4,770450.5
905,541,4,770450.5
904,542,8,770452
905,541,4,770450.5
905,542,4,770455.75
906,542,4,770456
907,540,4,770463.75
905,539,4,770444
904,539,4,770447.75
906,540,4,770462.5
905,539,4,770444
904,537,4,770433.25
904,537,4,770433.25
903,535,4,770346.5
903,534,4,770345.25
902,534,4,770344
902,534,4,770344
902,534,4,770344
901,535,4,770348
901,537,4,770424
900,538,4,770422.5
900,541,4,770403.75
900,541,4,770403.75
900,545,4,773787.75
901,546,8,773789.25
900,548,4,773770.5
901,548,4.10000000000582,773771.75
901,550,8,773767.75
900,552,3.89999999999418,773840
901,552,3.89999999999418,773843.75
900,552,7.89999999999418,773840
900,553,3.89999999999418,773841.25
900,556,3.90000000002328,773856
898,558,7.89999999999418,773874.5
896,557,3.89999999999418,773883.75
1299,571,55.1000000000058,1945312
1303,570,3.89999999999418,1945299.75
1305,569,3.89999999999418,1945218.5
1306,562,4,1945160
1309,561,3.89999999999418,1945170.5
1312,560,3.90000000002328,1941930.5
1313,561,4,1941928
1315,560,3.89999999999418,1941935.75
1316,559,3.89999999999418,1942095.75
1313,562,3.89999999999418,1941927.75
1314,563,4,1941923.75
1312,564,3.89999999999418,1941914.5
1311,567,3.90000000002328,1945194.5
1309,568,4,1945235.75
1308,571,3.89999999999418,1945247.75
1307,573,7.89999999999418,1945268
1305,576,3.89999999999418,1946563.75
1304,577,3.89999999999418,1946561.25
1302,580,7.90000000002328,1946502.5
1300,584,3.89999999999418,1946480
1300,585,3.89999999999418,1946483.75
1299,589,7.89999999999418,1946462.5
1301,590,3.89999999999418,1946445.25
1300,591,4,1946447.75
1300,594,7.80000000001746,1946142.5
1302,594,4,1946136
1301,594,3.89999999999418,1946141.25
1302,594,7.89999999999418,1946136
1303,594,3.89999999999418,1946137.25
1303,594,3.90000000002328,1946137.25
1304,593,3.89999999999418,1946345.25
1304,596,4,1946330.5
1305,595,4,1946340
1304,595,4,1946341.25
1304,596,4,1946330.5
1305,595,4,1946340
1304,597,4,1946329.25
1306,599,4,1946323.75
1306,599,4,1946323.75
1307,601,4,1946246.5
1307,601,4,1946246.5
1309,602,4,1946295.75
1309,600,4,1946299.75
1309,600,4,1946299.75
1312,601,4,1947587.75
1311,600,4,1946303.75
1311,601,4,1946302.5
1312,599,4,1947583.75
1310,599,4,1946305.25
1311,599,8,1946304
1311,599,4,1946304
1310,599,4,1946305.25
1310,599,8,1946305.25
1309,599,4,1946318.5
787,640,68,748303.75
792,641,4,748521.25
787,644,4,748341.25
788,644,4,748320
783,647,4,748266.5
784,648,4,748352
783,645,4,748268
779,645,4,748252
778,643,4,748235.75
779,641,4,748230.5
780,640,4,748282.5
779,638,4,759097.25
776,637,4,759089.25
776,634,4,759084
773,634,4,759159.75
773,630,4,759181.25
772,628,4,759178.5
770,631,4,759187.75
769,627,4,759204
768,626,4,759206.5
767,626,8,551513.25
765,624,4,551507.75
764,625,4,551505.25
762,625,8,551501.25
761,625,4,551490.5
760,624,4,551488
759,626,8,551473.25
760,627,4,551493.25
759,626,4,551473.25
759,628,8,551471.75
758,629,4,551469.25
758,630,4,551464
757,631,8,551462.5
758,631,4,551465.25
758,631,4,551465.25
757,632,8,551641.25
758,630,4,551464
758,631,4,551465.25
756,632,8,551642.5
756,632,4,551642.5
756,634,4,551644
754,634,8,551650.5
752,636,4,551664
754,637,4,551671.75
754,635,8,551649.25
754,634,4,551650.5
754,636,4,551668
753,639,8,551676
753,638,4,551677.25
753,640,4,562435.75
752,641,4,562433.25
751,643,4,562426.5
753,642,4,562445.25
755,642,8,562441.25
755,639,4,551674.5
754,643,4,562443.75
752,645,4,562451.75
754,643,8,562443.75
754,642,4,562440
755,643,4,562442.5
756,641,8,562489.25
756,641,4,562489.25
756,639,4,551621.25
757,638,8,551623.75
755,639,4,551674.5
756,638,4,551622.5
755,638,7.89999999999418,551673.25
757,637,3.89999999999418,551624
757,638,4,551623.75
757,637,3.89999999999418,551624
757,637,3.90000000002328,551624
756,638,4,551622.5
756,637,3.89999999999418,551625.25
757,636,4,551627.75
757,636,3.89999999999418,551627.75
757,636,3.89999999999418,551627.75
757,635,4,551646.5
757,634,3.89999999999418,551645.25
756,633,3.90000000002328,551643.75
756,632,4,551642.5
757,632,3.89999999999418,551641.25
756,631,4,551461.25
757,631,3.89999999999418,551462.5
758,632,3.89999999999418,551638.5
759,632,4,551637.25
758,634,3.89999999999418,551634.5
758,634,3.90000000002328,551634.5
758,635,4,551633.25
759,636,3.89999999999418,551631.75
760,636,4,551610.5
760,636,3.89999999999418,551610.5
761,637,3.89999999999418,551608
762,637,7.89999999999418,551607.75
762,637,4,551607.75
762,639,3.90000000002328,551601.25
761,638,7.89999999999418,551613.25
762,637,3.89999999999418,551607.75
762,638,3.89999999999418,551602.5
762,638,7.89999999999418,551602.5
762,639,4,551601.25
761,639,3.90000000002328,551614.5
761,640,7.89999999999418,562497.25
760,642,3.89999999999418,562500
760,642,3.89999999999418,562500
759,642,7.89999999999418,562481.25
760,642,4,562500
325,654,63.3000000000175,487527.75
323,653,4,487516
318,650,4,487186.5
316,647,4,487397.25
315,646,4,487387.75
314,644,7.89999999999418,487390.5
313,643,4,487372
309,643,4,487350.5
311,640,8,487359.75
310,638,4,495682.5
311,638,4,495683.75
309,639,8,495694.5
308,639,4,495695.75
307,640,4,487343.75
307,640,7.89999999999418,487343.75
307,640,4,487343.75
307,641,4,487342.5
307,640,8,487343.75
307,640,4,487343.75
308,641,4,487347.75
308,642,8,487348
307,642,4,487329.25
308,640,4,487344
309,642,3.89999999999418,487351.75
310,641,4,487357.25
311,639,4,495680
310,640,4,487358.5
311,640,4,487359.75
311,640,4,487359.75
309,640,4,487345.25
999,533,79.8000000000175,785702.5
1001,533,8,785880
1002,530,4,785890.5
1007,528,4,785919.75
1007,528,8,785919.75
1011,528,4,785935.75
1008,531,4,785925.25
1012,531,8,785951.75
1014,533,4,785959.75
1015,535,4,785962.5
1015,538,4,786033.25
1016,539,4,786063.75
1016,542,4,786068
1018,542,4,786072
1018,544,4,782694.5
1019,545,4,782692
1018,546,4,782690.5
1019,545,4,782692
1019,545,3.89999999999418,782692
1019,545,4,782692
1018,547,4,782689.25
1017,546,4,782701.25
1017,548,4,782707.75
1017,546,4,782701.25
1016,546,4,782700
1016,547,4,782703.75
