x,y,t,h
1316,513,4,1943195.75
1313,512,4,1943209.25
1310,514,8,1943890.5
1310,514,4,1943890.5
1310,516,4,1943884
1308,515,8,1943903.75
1307,516,4,1943925.25
1308,519,4,1943877.25
1308,516,8,1943882.5
1308,513,4,1943899.75
1309,514,4,1943901.25
1307,510,8,1201819.75
1308,510,4,1201828
1308,507,4,1201845.25
1307,506,8,1201801.25
1307,505,4,1201798.5
1309,502,4,1201869.25
1309,500,8,1201865.25
1310,500,4.10000000009313,1201862.5
1309,500,4,1201865.25
1310,500,8,1201862.5
1311,502,4,1201859.75
1312,501,4,1202491.75
1310,502,4,1201858.5
1311,500,4,1201861.25
1310,501,4,1201863.75
1309,498,8,1201911.75
1311,505,4,1201854.5
1312,504,4,1202496
1309,509,4,1201826.5
1310,505,8,1201853.25
1306,505,4,1201799.75
1305,507,4,1201804
1302,508,8,1201774.5
1304,508,4,1201808
1303,509,4,1201772
1303,508,8,1201775.75
1300,509,4,1201763.75
1299,507,4,1201738.5
1297,506,7.89999999990687,1201741.25
1298,505,3.90000000002328,1201735.75
1296,504,4,1201728
1301,504,3.90000000002328,1201787.75
1302,503,3.90000000002328,1201707.75
1302,501,4,1201703.75
1302,501,3.90000000002328,1201703.75
1301,502,3.89999999990687,1201709.25
1302,501,4,1201703.75
1301,501,3.90000000002328,1201698.5
1303,501,3.90000000002328,1201702.5
1302,501,4,1201703.75
1302,501,3.90000000002328,1201703.75
1305,502,4,1201879.75
1303,503,3.90000000002328,1201706.5
1302,503,3.89999999990687,1201707.75
1304,505,4,1201793.25
1301,507,3.90000000002328,1201780
1303,507,3.90000000002328,1201776
1302,507,4,1201779.75
1303,504,3.90000000002328,1201791.75
1307,507,3.90000000002328,1201802.5
1303,507,4,1201776
1305,506,3.89999999990687,1201805.25
1302,506,4,1201778.5
1303,505,3.90000000002328,1201790.5
1301,506,7.90000000002328,1201783.75
1302,505,3.90000000002328,1201789.25
1303,503,3.90000000002328,1201706.5
1301,504,7.89999999990687,1201787.75
1303,504,3.90000000002328,1201791.75
1303,505,4,1201790.5
1303,505,7.90000000002328,1201790.5
1302,504,3.90000000002328,1201788
1302,504,3.90000000002328,1201788
1303,503,7.89999999990687,1201706.5
1304,504,3.90000000002328,1201792
1305,504,4,1201795.75
1305,504,7.80000000004657,1201795.75
1304,504,4,1201792
1306,502,3.90000000002328,1201874.5
1305,501,4,1201880
1305,501,3.89999999990687,1201880
1306,499,3.90000000002328,1201891.75
1307,497,4,1201902.5
1305,497,3.90000000002328,1201896
1307,498,3.90000000002328,1201889.25
1307,496,4,1201903.75
1306,497,3.90000000002328,1201901.25
1304,494,3.89999999990687,1201982.5
1304,494,4,1201982.5
1304,497,4,1201897.25
1304,499,4,1201893.25
1304,499,4,1201893.25
1305,501,4,1201880
1305,501,4,1201880
1305,501,4,1201880
1305,502,4,1201879.75
1305,503,4,1201876
1306,501,4,1201885.25
1308,503,8,1201871.75
1308,503,3.90000000002328,1201871.75
1309,502,4,1201869.25
1309,500,8,1201865.25
1309,500,4,1201865.25
1310,501,4,1201863.75
1309,500,8,1201865.25
1308,499,4,1201909.25
1308,499,4,1201909.25
1308,499,8,1201909.25
1308,499,4,1201909.25
1308,500,3.90000000002328,1201866.5
1308,500,8,1201866.5
1307,498,4,1201889.25
1307,498,4,1201889.25
1305,498,8,1201895.75
1305,497,4,1201896
1306,496,4,1201900
1306,496,4,1201900
1305,498,4,1201895.75
1305,496,4,1201899.75
1303,498,3.90000000002328,1201689.25
1303,500,4,1201701.25
1305,502,4,1201879.75
1305,507,4,1201804
1306,507,4,1201803.75
1305,509,4,1201810.5
1304,511,4,1201813.25
1302,512,4,1943958.5
1301,513,4,1943960
1300,513,4,1943963.75
1302,513,4,1943959.75
1300,513,4,1943963.75
1299,513,4,1943972
1299,511,3.90000000002328,1201754.5
1297,510,4,1201751.75
1296,508,4,1201744
1296,507,8,1201743.75
1296,507,4,1201743.75
1297,508,4,1201745.25
1299,509,8,1201756
1299,511,4,1201754.5
1299,512,4,1943973.25
1300,510,8,1201764
1300,509,4,1201763.75
1299,506,4,1201737.25
1301,503,8,1201708
1300,503,4,1201711.75
1301,503,4,1201708
1303,503,8,1201706.5
1304,502,4,1201878.5
1303,501,4,1201702.5
1305,502,8,1201879.75
1304,501,4,1201881.25
1305,504,4,1201795.75
1306,505,4,1201799.75
1307,505,4,1201798.5
1307,508,4,1201823.75
1308,508,4,1201824
1307,507,4,1201802.5
1307,504,4,1201797.25
1305,502,4,1201879.75
1305,499,4,1201892
1304,503,4,1201877.25
1305,502,4,1201879.75
1303,504,4,1201791.75
1303,508,4,1201775.75
1301,507,4,1201780
1301,510,4,1201767.75
1301,512,4,1943961.25
1300,520,4,1944016
1297,520,4,1944001.25
1297,525,4,1944056
1296,525,4,1944059.75
1296,525,8,1944059.75
1293,523,4,1944118.5
1292,522,4,1944116
1292,522,8,1944116
1292,524,4,1944074.5
1289,526,4,1944087.75
1283,527,8,1944304
1283,525,4,1944308
1281,527,4.09999999997672,1944318.5
1280,529,8,1944321.25
1279,530,4,1987825.25
1278,532,4,1987822.5
1278,530,8,1987826.5
1279,530,4,1987825.25
1276,528,4,1987834.5
1276,526,4,1987852
1276,525,4,1987851.75
1276,524,4,1987850.5
1277,529,4,1987832
1278,531,8,1987827.75
1278,529,4,1987837.25
1277,525,4,1987848
1278,527,4,1987841.25
1279,528,4,1987839.75
788,398,68,836038.5
787,393,4,836068
787,392,8,836069.25
784,389,4,835859.75
783,389,4,835780
780,390,8,835788
778,390,4,835794.5
777,388,4,835803.75
775,385,7.90000000002328,835606.5
776,385,4,835817.25
774,384,4,835604
773,381,8,835528
772,380,4,835530.5
771,382,4,835577.25
768,383,4,835583.75
767,383,4,912042.5
767,384,4,857429.25
765,385,4,857432
761,385,4,857448
759,386,4,857491.75
758,387,4,857489.25
756,385,4,857499.75
757,387,4,857502.5
754,386,4,857506.5
753,385,4,857512
751,383,4,911786.5
751,383,3.89999999990687,911786.5
748,381,4,911779.75
745,379,3.90000000002328,911756
745,379,3.90000000002328,911756
747,378,3.90000000002328,911753.25
745,375,3.90000000002328,911828
745,376,4,911747.75
744,374,7.79999999993015,911830.5
744,375,3.90000000002328,911829.25
744,374,4,911830.5
744,374,7.80000000004657,911830.5
744,372,3.89999999990687,911834.5
744,373,4,911833.25
744,373,7.80000000004657,911833.25
745,373,3.90000000002328,911832
743,372,4,911653.25
744,374,7.79999999993015,911830.5
744,374,3.90000000002328,911830.5
743,375,3.90000000002328,911658.5
742,376,7.90000000002328,911740
742,380,3.90000000002328,911726.5
741,381,3.89999999990687,911714.5
739,381,7.90000000002328,911708
738,382,3.90000000002328,911704
734,384,3.90000000002328,858454.5
733,387,4,858462.5
731,388,3.90000000002328,858485.25
729,390,3.89999999990687,858493.25
727,391,3.90000000002328,858496
725,392,3.90000000002328,858579.75
723,391,4,858554.5
723,391,3.90000000002328,858554.5
721,390,3.90000000002328,858557.25
720,388,3.89999999990687,858544
720,390,4,858558.5
789,336,43.1000000000931,832019.75
791,333,3.89999999990687,832324
795,333,4,832310.5
793,330,7.80000000004657,832301.25
799,328,3.90000000002328,832277.25
800,327,4,832575.75
800,324,8,832570.5
799,324,4,832495.75
799,326,4,832491.75
799,327,8,832490.5
797,328,4,832281.25
798,329,4,832279.75
796,331,8,832287.75
795,331,4,832288
795,332,4,832309.25
795,333,4,832310.5
796,333,4,832265.25
795,334,4,832313.25
793,335,4,832316
793,334,4,832317.25
790,333,4,832327.75
792,332,4,832304
793,332,4,832307.75
795,331,4,832288
796,330,4,832284
795,330,4,832291.75
797,329,4,832280
795,329,4.09999999997672,832292
795,330,4,832291.75
795,329,4,832292
793,330,4,832301.25
793,330,4,832301.25
790,331,4,832377.25
788,332,4,832330.5
785,332,4,832347.75
785,331,4,832356
785,329,4,832360
783,330,4,831641.25
781,329,8,831634.5
783,329,4,831638.5
781,328,4,831635.75
784,329,8,832361.25
786,330,4,832354.5
782,329,4,831639.75
784,329,8,832361.25
785,326,4.09999999997672,832407.75
783,326,4,831593.25
783,328,8,831637.25
781,327,4,831596
751,865,104,639742.5
750,870,4,639720
751,872,4,639509.25
754,875,8,639819.75
756,871,4,639791.75
759,877,4,639852
759,877,8,639852
758,875,4,639859.75
757,875,4,639860
758,875,8,639859.75
759,875,4,639856
758,874,4,639858.5
760,874,8,639886.5
764,876,4,639904
761,874,4,639885.25
758,874,8,639858.5
758,875,4,639859.75
758,872,4,639868
757,873,8,639864
758,875,4,639859.75
755,876,4,639839.75
756,878,4,639844
754,881,4,639143.75
756,881,4,639131.75
754,879,4,639833.25
756,881,8,639131.75
757,881,4,639128
759,874,4,639857.25
760,878,4,639892
761,875,4,639884
762,873,4.09999999997672,639879.75
764,873,4,639929.25
763,872,4,639877.25
765,868,4,639945.25
761,865,3.90000000002328,639976
764,865,3.90000000002328,639987.75
762,863,7.90000000002328,640059.75
764,861,3.90000000002328,640009.25
763,864,4,639983.75
761,865,7.79999999993015,639976
762,867,4,639971.75
762,870,3.90000000002328,639954.5
762,873,3.90000000002328,639879.75
762,875,4,639883.75
997,1010,58.9000000000233,698653.25
999,1014,4,698665.25
1000,1013,3.89999999990687,698841.25
999,1015,3.90000000002328,698666.5
1002,1018,4,698760
1004,1018,3.90000000002328,698806.5
1002,1018,3.90000000002328,698760
1001,1018,4,698765.25
1002,1018,3.90000000002328,698760
1003,1016,3.89999999990687,698757.25
1003,1017,4,698758.5
1004,1017,3.90000000002328,698809.25
1004,1015,3.90000000002328,698831.75
1004,1015,4,698831.75
1004,1015,3.90000000002328,698831.75
1002,1012,3.90000000002328,698844
1003,1011,4,698848
1001,1010,3.89999999990687,698855.75
1001,1012,3.90000000002328,698843.75
1002,1011,7.90000000002328,698851.75
1000,1010,3.90000000002328,698854.5
1000,1011,4,698853.25
1002,1011,7.79999999993015,698851.75
1004,1010,4,698868
1008,1010,3.90000000002328,698884
1006,1012,7.90000000002328,698822.5
1009,1011,3.90000000002328,698886.5
1010,1012,3.90000000002328,698934.5
1014,1014,8,698920
1013,1012,4,698915.75
1014,1010,4,698904
1309,953,60,1860658.5
1305,957,4,1860632
1306,956,4,1860636
1311,952,4,1860671.75
1309,951,4,1860676
1307,949,4,1860726.5
1307,948,4,1860725.25
1302,947,4,1860753.25
1300,945,4,1860763.75
1300,946,8,1860764
1298,946,4,1860770.5
1299,948,4,1860789.25
1298,949,8,1860791.75
1302,948,4,1860748
1303,947,4,1860752
1302,945,8,1860759.75
1304,943,4,1861525.25
1304,943,4,1861525.25
1305,943,8,1861526.5
1308,944,4,1860698.5
1309,507,83.8999999999069,1201844
1307,505,4,1201798.5
1306,503,4,1201875.75
1305,497,4,1201896
1303,494,4,1201987.75
1298,490,4,1202018.5
1298,491,4,1202019.75
1296,490,4,1202022.5
1295,488,8,1201301.25
1294,488,4,1201300
1294,488,4,1201300
1294,485,8,1201255.75
1297,485,4,1202072
1299,483,4,1202080
1301,484,8,1202057.25
1303,485,4,1202052
1305,484,4,1202129.25
1305,481,8,1202114.5
1307,478,4,1200819.75
1309,477,4,1200802.5
1309,477,8,1200802.5
1309,478,4,1200813.25
1309,481,4,1202168
1308,477,8,1200801.25
1306,478,4,1200818.5
1306,474,4,1200776
1305,474,8,1200775.75
1304,473,4,1200771.75
1304,472,4,1200768
1302,470,4,1200680
1300,470,4,1200676
1299,468,4,1200671.75
1297,466,4,1200653.25
1296,463,8,1200639.75
1295,466,4,1200979.75
1293,469,4,1200968
1292,470,4,1200966.5
1291,472,4,1200943.75
1290,471,4,1201019.75
1289,470,4,1201021.25
1287,472,8,1201109.25
1286,471,4,1201027.75
1284,474,4,1201118.5
1284,476,8,1201120
1282,477,4,1201143.75
1281,475,4,1201094.5
1282,473,7.90000000002328,1201101.25
1281,473,3.90000000002328,1201090.5
1280,473,3.90000000002328,1201091.75
1281,475,4,1201094.5
1283,477,3.90000000002328,1201140
1286,481,3.89999999990687,1201213.25
1287,483,4,1201200
1288,482,7.80000000004657,1201220
1288,479,4,1200917.25
1291,480,3.90000000002328,1201231.75
1291,476,7.90000000002328,1200927.75
1291,475,3.89999999990687,1200928
1291,475,3.90000000002328,1200928
1292,471,3.90000000002328,1200965.25
1291,471,4,1201018.5
1289,471,3.90000000002328,1201020
1290,470,3.90000000002328,1201016
1289,472,4,1200939.75
1290,471,3.89999999990687,1201019.75
1291,471,3.90000000002328,1201018.5
1291,473,4,1200942.5
1293,475,3.90000000002328,1200950.5
1293,473,3.90000000002328,1200946.5
1293,472,4,1200945.25
1293,472,3.90000000002328,1200945.25
1292,471,3.89999999990687,1200965.25
1292,470,3.90000000002328,1200966.5
1290,466,4,1200994.5
1290,464,3.90000000002328,1200998.5
1289,463,3.90000000002328,1200278.5
1290,463,4,1200281.25
1288,461,3.90000000002328,1200275.75
1286,460,7.89999999990687,1200238.5
1287,460,3.90000000002328,1200239.75
1288,463,3.90000000002328,1200277.25
1289,465,7.90000000002328,1201000
1289,469,3.90000000002328,1201010.5
1289,471,4,1201020
1289,473,7.79999999993015,1200936
1288,476,3.90000000002328,1200922.5
1289,477,4,1200920
1287,478,7.80000000004657,1201129.25
1287,479,4,1201130.5
1288,481,3.89999999990687,1201219.75
1287,483,7.90000000002328,1201200
1286,484,3.90000000002328,1201198.5
1284,481,3.90000000002328,1201209.25
1284,482,7.90000000002328,1201206.5
1285,480,3.89999999990687,1201211.75
1285,480,3.90000000002328,1201211.75
1286,477,4,1201127.75
1285,473,4,1201106.5
1286,475,4,1201115.75
1287,473,4,1201110.5
1287,472,4,1201109.25
1287,468,4,1201039.75
1290,466,4,1200994.5
1291,470,4,1201017.25
1290,468,4,1201012
1289,468,4,1201011.75
1290,467,4,1200993.25
1290,467,4,1200993.25
1292,471,4,1200965.25
1290,471,4,1201019.75
1290,473,4,1200941.25
1290,473,4,1200941.25
1292,475,4,1200949.25
1292,476,4,1200906.5
1290,476,4,1200924
1289,475,8,1200932
1287,476,4,1201125.25
1285,477,4,1201122.5
1280,477,8,1201147.75
1279,476,4,1158149.25
1280,473,4,1201091.75
1277,472,8,1158193.25
1277,468,4,1158219.75
1275,467,4,1158240
1273,464,8,1158249.25
1271,461,4,1159020
1270,460,4,1159022.5
1273,459,8,1159052
1272,458,4,1159054.5
1272,457,4,1159041.25
1273,457,8,1159042.5
1273,460,4,1159057.25
1273,462,4,1159063.75
1272,464,4,1158250.5
1273,467,4,1158254.5
1274,471,4,1158267.75
1275,472,4,1158191.75
1278,473,4,1158205.25
1276,476,4,1158154.5
1275,476,4,1158175.75
1275,478,4,1158161.25
1275,479,4,1158160
1274,479,4,1158163.75
1273,479,4,1158164
1274,479,4,1158163.75
1274,480,4,1158084
1272,479,4,1158165.25
1272,479,4,1158165.25
1271,478,4,1158377.25
1273,478,4,1158167.75
1272,478,4,1158166.5
1273,476,4,1158171.75
1273,474,8,1158183.75
1274,474,4,1158178.5
1273,472,4,1158187.75
1273,471,8,1158268
1274,469,4,1158263.75
1273,466,4,1158253.25
1273,467,8,1158254.5
1273,466,4,1158253.25
1272,465,4,1158251.75
1273,464,8.09999999997672,1158249.25
1274,464,4,1158246.5
1275,466,4,1158243.75
1274,465,8,1158247.75
1275,467,4,1158240
1275,466,4,1158243.75
1275,467,4,1158240
1276,468,4,1158218.5
1276,469,4,1158217.25
1276,470,4,1158214.5
1277,470,4,1158215.75
1276,471,4,1158213.25
1275,469,4,1158262.5
1277,468,4,1158219.75
1277,468,4,1158219.75
1277,466,4,1158237.25
1278,467,4,1158225.25
1278,467,4,1158225.25
1278,465,4,1158231.75
1278,463,4,1159081.25
1276,462,4,1159076
1275,461,4,1159068
1276,459,4,1159093.25
1275,459,4,1159050.5
1273,459,4,1159052
1272,460,8,1159056
1274,460,4,1159070.5
1273,462,4,1159063.75
1273,459,8,1159052
1273,461,4,1159058.5
1273,462,4,1159063.75
1277,464,8,1158233.25
1277,464,4,1158233.25
1278,465,4,1158231.75
1278,465,8,1158231.75
1279,466,4,1158227.75
1278,465,4,1158231.75
1278,464,8,1158230.5
1278,464,4,1158230.5
1277,465,4,1158232
1276,463,8,1159077.25
1276,464,4,1158234.5
1275,463,4,1159066.5
1277,466,8,1158237.25
1278,465,4,1158231.75
1278,463,4,1159081.25
1279,462,8,1159083.75
1280,460,4,1200208
1279,457,4,1159102.5
1280,458,8,1200206.5
1281,457,4,1200194.5
1282,456,4,1200196
1284,458,4,1200246.5
1284,457,4,1200249.25
1283,455,4,1200176
1284,457,4,1200249.25
1283,458,8,1200201.25
1284,464,4,1201050.5
1284,466,4,1201052
1283,470,8,1201081.25
1283,470,4,1201081.25
1283,472,4,1201103.75
1283,474,8,1201099.75
1282,476,4,1201142.5
1283,477,4,1201140
1282,479,8,1201137.25
1283,481,4,1201158.5
1284,481,4,1201209.25
1284,478,7.90000000002328,1201134.5
1285,477,4,1201122.5
1288,475,4,1200933.25
1288,473,4,1200937.25
1289,467,4,1201006.5
1290,466,4,1200994.5
1290,460,4,1200286.5
1288,456,4,1200256
1289,455,4,1200340
1287,455,4,1200170.5
1285,453,4,1200162.5
1283,451,4,1200138.5
1281,453,4,1200184
1280,454,4,1200188
1278,458,4,1159090.5
1277,462,4,1159079.75
1277,464,4,1158233.25
1276,468,4,1158218.5
1276,468,3.90000000002328,1158218.5
1275,472,3.90000000002328,1158191.75
1274,473,4,1158189.25
1274,476,3.90000000002328,1158172
1274,477,3.89999999990687,1158173.25
1274,476,4,1158172
1274,477,3.90000000002328,1158173.25
1274,477,3.90000000002328,1158173.25
1274,477,4,1158173.25
1274,477,3.90000000002328,1158173.25
1272,477,4,1158169.25
1272,478,3.90000000002328,1158166.5
1272,475,7.89999999990687,1158181.25
1275,476,3.90000000002328,1158175.75
1276,473,3.90000000002328,1158195.75
1275,472,7.90000000002328,1158191.75
1276,470,3.90000000002328,1158214.5
1277,469,4,1158216
1277,469,7.79999999993015,1158216
1277,467,4,1158238.5
1276,467,3.90000000002328,1158239.75
1275,466,7.90000000002328,1158243.75
1276,466,3.90000000002328,1158236
1275,466,3.89999999990687,1158243.75
1274,462,7.90000000002328,1159064
1276,462,3.90000000002328,1159076
1276,464,4,1158234.5
1276,464,3.90000000002328,1158234.5
1277,467,3.90000000002328,1158238.5
1276,468,4,1158218.5
1276,466,3.89999999990687,1158236
1279,468,3.90000000002328,1158223.75
1279,468,4,1158223.75
1280,468,3.90000000002328,1201072
1280,471,4,1201087.75
1281,473,3.90000000002328,1201090.5
1278,474,3.90000000002328,1158200
1279,475,4,1158202.5
1277,475,3.89999999990687,1158198.5
1276,474,3.90000000002328,1158196
1275,473,4,1158190.5
1275,474,3.90000000002328,1158177.25
1273,472,3.90000000002328,1158187.75
1273,471,4,1158268
1273,470,3.90000000002328,1158269.25
1273,467,3.89999999990687,1158254.5
1275,465,7.90000000002328,1158244
1276,460,3.90000000002328,1159072
1275,460,4,1159071.75
1277,456,8,1159099.75
1279,453,4,1159108
1279,450,4,1159163.75
1277,446,7.90000000002328,1159175.75
1278,441,4,1159191.75
1277,439,4,1159398.5
1275,435,8,1159370.5
1275,433,4,1159366.5
1273,431,4,1159444
1270,432,8,1159358.5
1270,429,4,1159655.75
1269,429,4,1159650.5
1267,429,8,1159668
1267,428,4,1159669.25
1267,429,4,1159668
1267,429,4,1159668
1267,428,4,1159669.25
1269,429,4,1159650.5
1268,431,4,1159663.75
1267,431,4,1159664
1268,432,4,1159344
1269,433,4,1159346.5
1269,433,4,1159346.5
1270,432,3.90000000002328,1159358.5
1269,431,4,1159660
1270,430,4,1159656
1270,430,4,1159656
1269,432,4,1159345.25
1268,430,4,1159662.5
1268,430,4,1159662.5
1269,430,4,1159661.25
1269,429,4,1159650.5
1268,428,4,1159648
1269,428,4,1159651.75
1268,431,8,1159663.75
1267,433,4,1159342.5
1265,434,4,1159335.75
1264,436,8,1159322.5
1264,438,4,1159318.5
1263,440,4,1160085.25
1261,440,8,1160083.75
1260,441,4,1160081.25
1259,442,4,1160075.75
1258,441,7.89999999990687,1160077.25
1257,441,4,1160066.5
1257,439,4,1160062.5
1256,438,8,1160060
1257,437,4,1160056
1258,436,4,1160054.5
1258,435,8,1160009.25
1259,435,4,1160010.5
1258,436,4,1160054.5
1260,436,8,1160032
1260,438,4,1160046.5
1258,498,28,1157602.5
1259,506,4,1157513.25
1260,497,4,1157619.75
1263,504,4,1157567.75
1265,506,4,1157709.25
1265,508,4,1157713.25
1265,512,8,1988009.25
1267,514,4,1988003.75
1268,515,4,1987999.75
1269,513,4,1987992
1270,512,8,1987990.5
1273,513,4,1987944
1270,511,4,1157737.25
1272,513,8,1987947.75
1271,513,4,1987988
1271,513,4,1987988
1269,514,8,1987997.25
1269,515,4,1987998.5
1268,514,4,1987996
1268,515,8,1987999.75
1268,516,4,1987978.5
1264,516,4,1988016
1263,515,4,1988176
1262,518,4,1988162.5
1261,518,4,1988167.75
1261,516,4,1988171.75
1262,518,4,1988162.5
1260,520,4,1988144
1260,519,4,1988165.25
1259,523,4,1988128
1259,523,4,1988128
1260,523,4,1988149.25
1260,523,4,1988149.25
1261,523,4,1988150.5
1261,523,4,1988150.5
1260,525,4,1988107.75
1260,526,4,1988108
1260,525,4,1988107.75
1262,524,4,1988102.5
1260,525,4,1988107.75
1262,524,4,1988102.5
1261,523,4,1988150.5
1260,524,3.90000000002328,1988106.5
1262,524,4,1988102.5
1262,525,3.90000000002328,1988103.75
1262,525,7.80000000004657,1988103.75
1261,523,4,1988150.5
1262,521,3.89999999990687,1988157.25
1262,522,7.90000000002328,1988152
1261,521,3.90000000002328,1988146.5
1263,519,3.90000000002328,1988160
1262,518,7.90000000002328,1988162.5
1262,522,3.89999999990687,1988152
1263,519,3.90000000002328,1988160
1265,518,7.90000000002328,1988029.25
1267,517,3.90000000002328,1988022.5
1267,518,4,1988025.25
1267,517,7.79999999993015,1988022.5
1269,519,4,1987972
1271,519,3.90000000002328,1987968
1276,519,7.80000000004657,1987909.25
1270,521,4,1988055.75
1272,524,3.90000000002328,1987866.5
1270,521,3.89999999990687,1988055.75
1271,521,4,1988054.5
1269,521,3.90000000002328,1988050.5
