x,y,t,h
1269,489,4,1158002.5
1267,488,4,1157999.75
1265,488,4,1157995.75
1263,488,4,1157269.25
1262,488,4,1157268
1261,490,4,1157277.25
1260,492,4,1157280
1260,493,8,1157281.25
1261,494,4,1157293.25
1263,494,4,1157289.25
1264,493,8,1157977.25
1264,493,4,1157977.25
1265,491,4,1157988
1265,492,8,1157979.75
1266,492,4,1157980
1267,490,4,1157985.25
1267,488,8,1157999.75
1268,486,4,1158028
1269,485,4,1158024
1268,485,8,1158027.75
1268,486,4,1158028
1267,488,4,1157999.75
1268,489,8,1158003.75
1266,490,4,1157986.5
1265,490,4,1157991.75
1266,489,8,1157997.25
1267,490,4,1157985.25
1269,490,4,1158007.75
1269,490,4,1158007.75
1269,490,3.90000000223517,1158007.75
1268,490,4,1158004
1268,490,4,1158004
1267,490,8,1157985.25
1267,490,4,1157985.25
1267,491,4,1157984
1267,493,4,1157982.5
1265,495,4,1157972
1263,496,4,1157631.75
1263,497,4,1157628
1263,498,4,1157627.75
1264,499,4,1157637.25
1265,498,4,1157639.75
1265,497,4,1157634.5
1266,498,8,1157640
1266,497,4,1157645.25
1267,497,4,1157644
1266,497,8,1157645.25
1269,495,4,1157966.5
1271,494,4,1157955.75
1271,494,4,1157955.75
1272,493,4,1157937.25
1271,493,4,1157956
1270,493,4,1157959.75
1270,494,7.89999999850988,1157954.5
1270,494,4,1157954.5
1269,494,4,1157965.25
1269,495,8,1157966.5
1269,495,4,1157966.5
1267,497,4,1157644
1265,497,8,1157634.5
1264,498,4,1157636
1262,501,4,1157575.75
1261,503,4,1157582.5
1260,506,4,1157558.5
1259,509,4,1157532
1258,512,4,1988198.5
1258,511,4,1157529.25
1258,511,4,1157529.25
1258,512,3.90000000223517,1988198.5
1259,511,4,1157530.5
1260,512,3.89999999850988,1988186.5
1261,510,3.89999999850988,1157543.75
1262,509,3.90000000223517,1157549.25
1263,508,4,1157551.75
1264,506,3.89999999850988,1157710.5
1265,504,3.90000000223517,1157699.75
1266,501,4,1157687.75
1265,499,3.89999999850988,1157638.5
1266,498,3.89999999850988,1157640
1267,497,4,1157644
1267,496,3.90000000223517,1157647.75
1268,494,7.89999999850988,1157964
1269,493,3.90000000223517,1157960
1269,494,4,1157965.25
1269,494,7.79999999701977,1157965.25
1270,495,4,1157953.25
1270,496,3.90000000223517,1157652
1271,498,7.89999999850988,1157657.25
1272,500,3.90000000223517,1157850.5
1272,501,3.89999999850988,1157849.25
1272,503,7.89999999850988,1157845.25
1274,504,3.90000000223517,1157764
1275,504,4,1157765.25
1274,499,7.80000000074506,1157859.75
1273,492,4,1157939.75
1271,486,3.89999999850988,1158019.75
1270,481,3.89999999850988,1158077.25
1269,478,4,1158381.25
1269,475,3.90000000223517,1158364
1269,474,3.89999999850988,1158365.25
1267,470,4,1158329.25
1266,467,3.90000000223517,1158305.25
1265,464,3.89999999850988,1158313.25
1263,462,4,1158657.25
1263,462,3.89999999850988,1158657.25
1263,462,3.90000000223517,1158657.25
1265,462,4,1158999.75
1266,462,3.89999999850988,1159000
1266,461,3.90000000223517,1159005.25
1266,460,4,1159006.5
1265,459,3.89999999850988,1158988
1266,458,3.89999999850988,1158984
1266,459,4,1158987.75
1266,459,3.90000000223517,1158987.75
1266,459,3.89999999850988,1158987.75
1266,457,7.90000000223517,1158983.75
1266,458,3.89999999850988,1158984
1266,459,4,1158987.75
1265,460,8,1158993.25
1266,461,4,1159005.25
1266,462,3.89999999850988,1159000
1266,462,8,1159000
1266,463,4,1159001.25
1268,464,4,1158298.5
1267,464,8,1158309.25
1265,466,4,1158317.25
1264,468,4,1158320
1262,467,8,1158643.75
1262,467,4,1158643.75
1260,466,4,1158646.5
1257,464,8,1158595.75
1258,465,4,1158599.75
1257,465,4,1158594.5
1256,465,4,1158593.25
1255,466,4,1158587.75
1254,465,4,1158589.25
1254,466,4,1158584
1253,466,4,1158583.75
1252,467,4,1158581.25
1253,468,4,1158537.25
1253,469,4,1158536
1253,471,4,1158542.5
1251,471,4,1158544
1252,472,4,1158512
1252,473,4,1158515.75
1252,474,4,1158516
1252,475,3.90000000223517,1158517.25
1251,475,4,1158496
1251,476,4,1158495.75
1252,476,4,1158474.5
1251,476,4,1158495.75
1251,476,4,1158495.75
1251,475,8,1158496
1253,475,4,1158518.5
1252,474,4,1158516
1252,474,8,1158516
1254,474,4,1158520
1262,474,4,1158418.5
1259,475,8,1158432
1257,475,4,1158446.5
1258,475,4,1158433.25
1260,476,8,1158410.5
1259,476,3.89999999850988,1158453.25
1262,476,4,1158412
1262,476,8,1158412
1265,477,4,1158392
1265,477,4,1158392
1265,475,8,1158342.5
1264,476,4,1158394.5
1266,475,4,1158345.25
1267,476,4,1158389.25
1267,475,4,1158346.5
1267,475,4,1158346.5
1267,474,4,1158347.75
1268,473,4,1158353.25
1269,473,4,1158354.5
1268,472,4,1158352
1268,472,4,1158352
1270,471,4,1158275.75
1270,471,4,1158275.75
1269,471,4,1158276
1269,471,4,1158276
1271,471,4,1158272
1272,472,4,1158186.5
1274,473,4,1158189.25
1273,475,4,1158180
1273,477,4,1158168
1273,477,4,1158168
1273,477,4,1158168
1273,478,8,1158167.75
1272,477,4,1158169.25
1272,478,4,1158166.5
1272,479,8,1158165.25
1271,479,4,1158378.5
1270,479,4,1158379.75
1267,478,8,1158387.75
1266,478,4,1158386.5
1268,476,4,1158368
1267,477,8,1158388
1266,477,4,1158391.75
1265,477,4,1158392
1266,477,4,1158391.75
1265,477,8,1158392
1266,477,4,1158391.75
1266,476,4,1158390.5
1266,476,4,1158390.5
1267,476,4,1158389.25
1268,477,4,1158369.25
1268,477,4,1158369.25
1267,476,4,1158389.25
1268,477,4,1158369.25
1268,479,4,1158383.75
1266,480,4,1158060
1267,482,3.90000000223517,1158049.25
1266,483,4,1158051.75
1264,486,4,1158038.5
1262,487,4,1157227.75
1259,488,4,1157263.75
1259,489,4,1157260
1259,489,3.89999999850988,1157260
1260,490,3.89999999850988,1157278.5
1260,491,4,1157279.75
1260,490,3.90000000223517,1157278.5
1259,489,3.89999999850988,1157260
1259,489,7.90000000223517,1157260
1260,489,3.89999999850988,1157265.25
1261,488,4,1157267.75
1262,488,7.80000000074506,1157268
1263,488,3.89999999850988,1157269.25
1264,488,4,1157994.5
1264,489,7.80000000074506,1157993.25
1263,490,4,1157273.25
1263,492,3.89999999850988,1157285.25
1261,493,7.90000000223517,1157282.5
1260,495,3.89999999850988,1157295.75
1259,497,3.90000000223517,1157614.5
1258,498,7.89999999850988,1157602.5
1257,499,3.89999999850988,1157604
1258,499,3.90000000223517,1157603.75
1256,499,7.89999999850988,1157605.25
1256,499,3.90000000223517,1157605.25
1255,499,4,1157402.5
1254,499,3.89999999850988,1157403.75
1254,498,3.89999999850988,1157400
1254,498,4,1157400
1255,498,3.90000000223517,1157401.25
1256,499,3.89999999850988,1157605.25
1257,500,4,1157595.75
1258,498,3.90000000223517,1157602.5
1258,500,3.89999999850988,1157596
1258,500,3.89999999850988,1157596
1259,500,4,1157599.75
1260,500,3.90000000223517,1157578.5
1261,500,3.89999999850988,1157577.25
1261,500,4,1157577.25
1261,500,3.90000000223517,1157577.25
1261,500,3.89999999850988,1157577.25
1261,497,4,1157618.5
1261,497,3.89999999850988,1157618.5
1261,497,3.90000000223517,1157618.5
1260,496,3.89999999850988,1157616
1261,495,7.90000000223517,1157292
1261,495,3.89999999850988,1157292
1260,495,4,1157295.75
1260,493,7.80000000074506,1157281.25
1259,493,4,1157300
1261,492,3.89999999850988,1157283.75
1261,492,7.90000000223517,1157283.75
1263,491,4,1157274.5
1263,490,4,1157273.25
1264,490,8,1157990.5
1263,489,4,1157270.5
1263,488,4,1157269.25
1264,488,8,1157994.5
1265,488,4,1157995.75
1266,488,4,1157996
1266,488,4,1157996
1266,488,4,1157996
1267,487,4,1158032
1267,488,4,1157999.75
1268,488,4,1158000
1268,488,4,1158000
1269,489,4,1158002.5
1269,490,4,1158007.75
1267,490,4,1157985.25
1266,491,4,1157987.75
1265,493,4,1157976
1265,493,4,1157976
1263,494,4,1157289.25
1263,495,4.09999999776483,1157290.5
1260,496,4,1157616
1261,496,4,1157617.25
1261,497,4,1157618.5
1262,497,4,1157629.25
1263,496,4,1157631.75
1262,497,8,1157629.25
1263,496,4,1157631.75
1264,495,4,1157973.25
1265,494,8,1157975.75
1267,494,4,1157969.25
1265,494,4,1157975.75
1267,493,8,1157982.5
1267,491,4,1157984
1266,489,4,1157997.25
1266,487,8,1158035.75
1267,487,4,1158032
1267,486,4,1158033.25
1268,486,8,1158028
1269,487,4,1158030.5
921,435,60.1000000014901,795758.5
921,433,4,795752
917,431,4,796518.5
915,430,4,796507.75
913,429,4,796498.5
911,430,4,796161.25
909,431,4,796164
909,430,4,796167.75
909,430,4,796167.75
908,431,4,796165.25
907,432,8,796101.25
906,433,4,796103.75
905,435,4,796108
905,438,8,796119.75
906,439,4,796121.25
906,441,4,795943.75
905,443,8,795950.5
906,446,4,795960
746,399,60,857619.75
746,396,4,857628
744,394,4,857638.5
746,394,8,857634.5
746,393,4,857645.25
744,392,4,857642.5
742,392,8,857812
741,391,4,857732
739,391,4,857786.5
739,392,4,857807.75
738,393,4,857805.25
736,394,4,857796
736,395,4,857797.25
735,396,8,858373.25
734,397,4,858375.75
734,397,4,858375.75
735,397,8,858372
735,398,4,858371.75
735,398,3.89999999850988,858371.75
736,398,7.90000000223517,857852
737,397,3.89999999850988,857848
737,396,4,857849.25
394,69,82.6000000014901,96887.75
391,68,4,96911.75
392,67,3.89999999850988,96879.75
390,66,3.89999999850988,96914.5
390,67,4,96913.25
387,67,3.90000000223517,96928
387,68,3.89999999850988,96949.25
388,69,4,96905.25
388,72,3.90000000223517,96976
389,75,3.89999999850988,96988
390,76,4,96996
390,78,3.89999999850988,97000
392,79,3.90000000223517,96789.25
394,81,4,97101.25
395,82,3.89999999850988,97099.75
396,84,7.90000000223517,97120
397,85,3.89999999850988,97122.5
397,85,4,97122.5
396,86,7.80000000074506,97134.5
395,86,4,97139.75
395,87,3.89999999850988,97136
395,89,7.90000000223517,97164
395,90,3.89999999850988,97163.75
395,91,3.89999999850988,97162.5
393,90,7.90000000223517,97159.75
391,90,3.89999999850988,97235.75
390,90,4,97234.5
390,90,7.80000000074506,97234.5
392,90,4,97156
394,90,4,97160
394,91,4,97161.25
394,91,4,97161.25
394,91,4,97161.25
393,90,4,97159.75
392,89,4,97155.75
392,90,4,97156
392,90,4,97156
390,90,4,97234.5
389,90,4,97245.25
387,89,4,97252
384,87,4,97045.25
384,86,4,97044
385,86,4,97047.75
387,85,4,97052
389,85,4,97058.5
393,85,3.89999999850988,97144
396,85,4,97121.25
396,85,4,97121.25
395,84,4,97141.25
398,87,8,97131.75
399,90,4,97177.25
401,93,4,96344
403,93,8,96350.5
635,89,55.9000000022352,951332
641,89,7.89999999850988,971714.5
640,89,4,971715.75
642,88,4,971726.5
643,87,4,971706.5
645,86,4,971655.75
647,85,4,971662.5
646,87,4,971651.75
645,87,4,971652
646,87,4,971651.75
648,87,4,971647.75
649,86,4,971645.25
649,85,4,971634.5
649,85,3.90000000223517,971634.5
649,84,4,971635.75
649,84,4,971635.75
649,83,4,971630.5
648,83,4,971631.75
648,83,4,971631.75
648,84,4,971632
647,84,4,971663.75
647,84,4,971663.75
646,85,4,971661.25
646,85,8,971661.25
646,84,4,971660
645,85,4,971656
645,85,8,971656
645,85,4,971656
1712,76,80,1367898.5
1711,77,4,1367206.5
1714,79,4,1367891.75
1716,79,4,1367887.75
1716,80,4,1367568
1715,80,4,1367567.75
1716,79,4,1367887.75
1718,78,4,1367874.5
1715,77,4,1367902.5
1715,77,4,1367902.5
1715,78,4,1367889.25
1715,78,4,1367889.25
1715,77,4,1367902.5
1716,76,4,1367882.5
1715,75,4,1367904
1715,75,4,1367904
1718,76,4,1367878.5
1719,75,8,1367930.5
1721,74,4,1367853.25
1724,72,4,1367834.5
1724,72,8,1367834.5
1724,70,4,1368036
1723,69,4,1368028
1723,67,8,1368010.5
1722,66,4,1368008
1721,66,4,1368013.25
1722,65,8,1368007.75
1721,64,4,1368003.75
1721,63,4,1368124
1721,63,8,1368124
1723,63,4,1368122.5
1644,88,60,1320752
1645,91,4,1320758.5
1642,93,4,1320733.25
1640,94,8,1320726.5
1640,94,4,1320726.5
1640,92,8,1320730.5
1637,92,4,1320931.75
1634,92,4,1320950.5
1632,92,4,1320954.5
1630,92,8,1319598.5
1627,90,4,1319561.25
1625,91,4,1319564
1623,91,8,1319536
1621,91,4,1319540
1620,92,4,1319520
1621,93,8,1319522.5
1620,95,4,1319525.25
1621,97,4,1322392
1622,99,8.09999999776483,1322385.25
1622,102,4,1322370.5
1623,103,4,1322368
1627,104,8,1322287.75
1627,104,4,1322287.75
1630,104,4,1322302.5
1631,104,4,1322303.75
1633,104,4,1321027.75
1633,104,4,1321027.75
1635,102,4,1321011.75
1635,101,4,1321012
1636,99,4,1320991.75
1638,97,4,1320983.75
1638,96,3.90000000223517,1320980
1637,95,3.89999999850988,1320940
1639,93,4,1320934.5
1639,92,3.89999999850988,1320933.25
1639,91,3.90000000223517,1320922.5
1639,90,4,1320921.25
1639,90,3.89999999850988,1320921.25
1638,90,4,1320920
1638,89,3.90000000223517,1320919.75
1637,89,3.89999999850988,1320914.5
1636,90,4,1320926.5
1549,769,78.6999999992549,1813080
1545,774,3.90000000223517,1813117.25
1541,772,4,1813131.75
1537,773,3.89999999850988,1813170.5
1532,774,3.89999999850988,1900516
1529,774,4,1900503.75
1526,777,3.90000000223517,1900413.25
1524,775,3.89999999850988,1900431.75
1519,776,4,1899669.25
1519,779,3.90000000223517,1899674.5
1515,779,4,1899658.5
1514,780,3.89999999850988,1899702.5
1513,782,3.89999999850988,1899709.25
1511,784,4,1899797.25
1510,788,3.90000000223517,1899812
1509,790,3.89999999850988,1899821.25
1509,791,4,1899820
1509,793,3.90000000223517,1899896
1509,794,3.89999999850988,1899895.75
1509,1006,39.6000000014901,1835757.25
1508,1003,8,1835743.75
1507,1007,4,1835760
1505,1012,4,1835793.25
1505,1011,8,1835788
1504,1012,4,1835792
1505,1012,4,1835793.25
1506,1014,7.89999999850988,1835800
1505,1015,4,1835798.5
1508,1013,4,1835811.75
1510,1012,8,1835822.5
1511,1013,4,1835820
1511,1014,4,1835819.75
1511,1014,4,1835819.75
1510,1012,4,1835822.5
1510,1013,3.89999999850988,1835821.25
1509,1012,4,1835809.25
1509,1012,4,1835809.25
1508,1010,4,1835830.5
1508,1008,4,1835834.5
1508,1008,4,1835834.5
1508,1007,4,1835759.75
1509,1006,4,1835757.25
1511,1005,4,1835750.5
1512,1004,4,1835546.5
1514,1004,3.90000000223517,1835548
1516,1002,4,1835572
1517,1001,4,1835570.5
1518,1000,4,1835582.5
1521,1001,4,1835458.5
1521,1001,4,1835458.5
1521,1001,4,1835458.5
1521,1002,8,1835463.75
1522,1004,4,1835510.5
1521,1004,4,1835513.25
1522,1003,7.89999999850988,1835465.25
1520,1002,4,1835460
1517,1002,4,1835575.75
1515,1002,8,1835553.25
1515,1002,4,1835553.25
1512,1000,4,1835562.5
1511,1001,8,1835734.5
1510,1000,4,1835732
1507,1000,4,1835727.75
1506,1000,7.90000000223517,1835726.5
1505,1004,4,1835769.25
1504,1006,4,1835772
1507,1008,8,1835781.25
1508,1009,3.89999999850988,1835833.25
1509,1009,4,1835832
1510,1008,3.89999999850988,1835836
1512,1008,3.90000000223517,1835840
1516,1009,4,1835857.25
1516,1009,3.89999999850988,1835857.25
427,1029,78.6999999992549,3761782.5
430,1030,7.90000000223517,3761730.5
430,1032,4,3761726.5
432,1033,3.89999999850988,3761603.75
431,1033,7.90000000223517,3761724
429,1031,3.89999999850988,3761732
427,1029,3.89999999850988,3761782.5
425,1028,7.90000000223517,3761779.75
426,1026,3.89999999850988,3761762.5
429,1027,4,3761758.5
429,1026,7.90000000223517,3761757.25
429,1026,3.89999999850988,3761757.25
427,1025,3.89999999850988,3761764
426,1025,4,3761767.75
425,1024,3.90000000223517,3761769.25
424,1024,3.89999999850988,3761770.5
424,1025,4,3761771.75
424,1025,3.90000000223517,3761771.75
425,1026,4,3761773.25
425,1028,3.89999999850988,3761779.75
424,1028,3.89999999850988,3761776
423,1029,4,3761806.5
423,1030,3.90000000223517,3761793.25
423,1030,3.89999999850988,3761793.25
423,1031,4,3761792
423,1032,4,3761877.25
422,1033,4,3761879.75
422,1033,3.90000000223517,3761879.75
421,1034,4,3761885.25
420,1034,4,3761886.5
420,1034,4,3761886.5
421,1034,4,3761885.25
421,1034,8,3761885.25
421,1034,4,3761885.25
420,1034,4,3761886.5
420,1034,8,3761886.5
420,1034,3.89999999850988,3761886.5
420,1034,4,3761886.5
420,1033,8,3761873.25
419,1033,4,3761868
420,1034,4,3761886.5
420,1034,8,3761886.5
420,1035,4,3761887.75
1162,656,67.8000000007451,1976772
1173,660,4,1976459.75
1180,654,4,1977252
1181,649,4,1977272
1181,646,4,1977293.25
1181,644,4,1977289.25
1181,641,4,1977330.5
1184,641,3.89999999850988,1977345.25
1182,640,4,1977342.5
1182,639,4,1997827.75
1183,639,4,1997824
1185,639,4,1997822.5
1186,638,8,1997810.5
1185,639,4,1997822.5
1185,639,4,1997822.5
1183,640,7.90000000223517,1977343.75
1183,640,4,1977343.75
1182,641,4,1977341.25
1181,641,8,1977330.5
1180,643,4,1977333.25
1181,644,4,1977289.25
1180,645,8,1977291.75
1181,646,4,1977293.25
1179,645,4,1977310.5
1178,645,8,1977309.25
1177,645,4,1977304
1178,644,4,1977308
1179,644,8,1977311.75
1180,643,4,1977333.25
1181,642,4,1977335.75
1181,641,4,1977330.5
1182,640,4,1977342.5
1180,638,4,1997830.5
1268,523,36,1988063.75
1274,524,4,1987868
1275,521,4,1987886.5
1283,518,4,1944249.25
1283,517,4,1944246.5
1285,516,4,1944203.75
1290,511,4,1201561.25
1290,509,4,1201565.25
1289,509,7.89999999850988,1201554.5
1291,509,4,1201564
1292,506,4,1201590.5
1293,503,8,1201614.5
1295,500,4,1201605.25
1295,496,4,1201663.75
1295,495,8,1201322.5
1296,491,4,1202021.25
1295,488,4,1201301.25
1293,490,8,1201309.25
1293,488,4,1201299.75
1292,487,4,1201263.75
1291,488,8,1201295.75
1290,490,4,1201288
1290,491,4,1201289.25
1288,493,4,1201339.75
1287,497,4,1201430.5
1285,500,4,1201443.75
1282,501,4,1201463.75
1280,504,4,1201472
1280,504,4,1201472
1279,506,4,1157809.25
1279,506,4,1157809.25
1278,506,4,1157810.5
1277,504,4,1157819.75
1277,504,4,1157819.75
1277,502,4,1157837.25
1276,502,4,1157836
1277,501,4,1157832
1277,501,4,1157832
1278,501,4,1157831.75
1277,501,4,1157832
1278,502,4,1157826.5
1277,502,4,1157837.25
1278,503,4,1157825.25
1279,502,4,1157827.75
1280,501,4,1201467.75
1280,501,4,1201467.75
1279,500,8,1157829.25
1279,500,4,1157829.25
1279,499,4,1157882.5
1279,499,8,1157882.5
1278,499,4,1157881.25
1277,498,4,1157879.75
1276,499,8,1157877.25
1275,498,4,1157857.25
1273,499,4,1157860
1274,499,8,1157859.75
1273,500,4,1157851.75
1273,503,4,1157844
1272,503,8,1157845.25
1271,504,4,1157759.75
1271,505,4,1157758.5
1270,505,8,1157757.25
1270,505,4,1157757.25
1270,504,4,1157756
1268,505,4,1157753.25
1269,506,4,1157751.75
1267,506,4,1157705.25
1267,507,4,1157706.5
1267,507,8,1157706.5
1266,507,4,1157707.75
1266,508,4,1157726.5
1265,508,4,1157713.25
1265,509,4,1157714.5
1264,511,4,1157717.25
1264,512,4,1988010.5
1264,510,4,1157716
1264,502,4,1157692
1262,495,3.89999999850988,1157291.75
1262,490,4,1157272
1262,487,7.80000000074506,1157227.75
1263,480,4,1157205.25
1264,480,3.90000000223517,1158058.5
1264,475,7.89999999850988,1158341.25
1265,470,3.89999999850988,1158333.25
1265,469,3.90000000223517,1158322.5
1265,466,3.89999999850988,1158317.25
1267,464,4,1158309.25
1267,464,3.90000000223517,1158309.25
1267,462,3.89999999850988,1159003.75
1267,461,7.89999999850988,1159004
1266,462,3.90000000223517,1159000
1266,462,4,1159000
1265,463,7.80000000074506,1158998.5
1264,464,3.89999999850988,1158314.5
1264,466,4,1158316
1264,466,7.80000000074506,1158316
1263,466,4,1158641.25
1262,467,3.89999999850988,1158643.75
1261,468,3.90000000223517,1158625.25
1262,470,4,1158632
1262,471,3.89999999850988,1158633.25
1262,469,3.89999999850988,1158637.25
1262,468,3.90000000223517,1158638.5
1262,468,4,1158638.5
1262,467,3.89999999850988,1158643.75
1262,467,3.90000000223517,1158643.75
1262,467,4,1158643.75
1263,466,3.89999999850988,1158641.25
1264,466,3.89999999850988,1158316
1266,466,4,1158306.5
1268,466,3.90000000223517,1158300
1269,465,3.89999999850988,1158296
1271,465,3.90000000223517,1158292
1272,464,4,1158250.5
1274,462,3.89999999850988,1159064
1275,460,3.89999999850988,1159071.75
1277,459,4,1159092
1278,457,7.80000000074506,1159101.25
1278,456,4,1159100
1278,455,3.90000000223517,1159105.25
1277,455,7.79999999701977,1159118.5
1275,456,4,1159045.25
1273,457,3.90000000223517,1159042.5
1272,457,7.89999999850988,1159041.25
