x,y,t,h
1272,419,3.89999999990687,1159535.75
1272,419,3.89999999990687,1159535.75
1272,419,7.90000000037253,1159535.75
1273,418,3.89999999990687,1159533.25
1272,419,4,1159535.75
1271,418,7.79999999981374,1159571.75
1270,419,3.89999999990687,1159569.25
1269,418,4,1159581.25
1269,418,3.90000000037253,1159581.25
1269,420,4,1159563.75
1269,420,4,1159563.75
1268,419,4,1159583.75
1269,419,4,1159582.5
1268,418,4,1159580
1267,419,4,1159584
1269,420,4,1159563.75
1271,424,4,1159637.25
1275,426,4,1159457.25
1276,431,4,1159439.75
1276,429,4,1159435.75
1270,428,4,1159652
1266,430,4,1159666.5
1274,438,4,1159384
1267,435,4,1159328
1264,437,4,1159321.25
1265,439,4,1159316
1265,441,4,1159272
1260,439,8,1160047.75
1260,439,4,1160047.75
1255,439,4,1159978.5
1258,441,8,1160077.25
1257,441,4.09999999962747,1160066.5
1259,440,4,1160079.75
1260,440,8,1160080
1260,443,4,1160095.75
1262,442,4,1160088
1266,442,8,1159266.5
1267,440,4,1159279.75
1269,439,4,1159310.5
1270,439,8,1159297.25
1274,440,4,1159206.5
1274,436,4,1159390.5
1278,437,8,1159405.25
1277,437,4,1159394.5
1275,438,4,1159387.75
1277,434,4,1159415.75
1277,434,4,1159415.75
1276,431,4,1159439.75
1277,428,4,1159433.25
1273,432,4,1159363.75
1276,432,4,1159418.5
1274,434,4,1159368
1274,436,4,1159390.5
1275,434,4,1159369.25
1270,437,4,1159303.75
1268,442,4,1159284
1269,437,4,1159304
1268,440,4,1159280
1266,445,4,1159261.25
1266,445,4,1159261.25
1267,446,4,1159249.25
1265,445,4,1159256
1265,448,4,1158913.25
1264,443,4,1159269.25
1261,449,8,1158904
1263,450,4,1158897.25
1264,449,4,1158915.75
1266,453,8,1158967.75
1268,456,4,1159034.5
1270,449,4,1158935.75
1271,452,8,1158949.25
1272,451,4,1159141.25
1275,453,4,1159134.5
1275,448,8,1159151.75
1278,452,4,1159110.5
1279,449,4.10000000009313,1159164
1278,447,8,1159171.75
1277,446,4,1159175.75
1277,444,4,1159179.75
1275,442,8,1159203.75
1273,442,4,1159213.25
1272,439,4,1159381.25
1273,437,8,1159378.5
1274,434,4,1159368
1276,432,4,1159418.5
1277,429,8,1159432
1280,428,4,1199866.5
1282,427,4,1199817.25
1285,427,8,1199836
1286,427,4,1199835.75
1288,426,4,1199654.5
1291,428,8,1199647.75
1288,429,4,1199641.25
1282,429,8,1199863.75
1277,433,4,1159416
1276,437,4,1159395.75
1273,436,8,1159377.25
1265,434,4,1159335.75
1267,433,4,1159342.5
1260,435,4,1160031.75
1261,438,8,1160045.25
1257,449,4,1158850.5
1254,448,4,1158846.5
1253,452,8,1158793.25
1251,459,4,1158752
1250,463,4,1158739.75
1248,465,8,1158569.25
1242,473,4,1155725.25
1241,474,4,1155719.75
1240,471,7.89999999990687,1155711.75
1241,468,3.90000000037253,1155705.25
1241,464,4,1155649.25
1241,459,3.89999999990687,1155462.5
1240,450,3.89999999990687,1155396
1241,452,4,1155449.25
1237,447,3.89999999990687,1160428
1237,458,3.89999999990687,1155549.25
1237,452,4,1155361.25
1235,461,3.90000000037253,1155574.5
1237,453,4,1155362.5
1233,465,3.89999999990687,1155586.5
1230,464,3.89999999990687,1155926.5
1227,469,4,1155958.5
1231,464,3.89999999990687,1155925.25
1234,476,3.89999999990687,1155828
1248,477,4,1158489.25
1257,475,3.90000000037253,1158446.5
1250,475,3.89999999990687,1158499.75
1251,471,4,1158544
1257,468,3.89999999990687,1158609.25
1260,469,4,1158627.75
1261,468,7.79999999981374,1158625.25
1260,470,4,1158628
1261,468,3.90000000037253,1158625.25
1261,467,7.89999999990687,1158644
1265,461,3.89999999990687,1158994.5
1262,460,4,1158668
1260,461,7.79999999981374,1158665.25
1260,460,4,1158666.5
1264,459,3.90000000037253,1158991.75
1265,461,7.89999999990687,1158994.5
1264,460,3.89999999990687,1158992
1264,457,4,1158977.25
1268,455,7.79999999981374,1158959.75
1270,454,4,1158952
1273,446,3.90000000037253,1159229.25
1272,447,7.89999999990687,1159231.75
1275,444,3.89999999990687,1159221.25
1277,443,4,1159198.5
1279,439,3.89999999990687,1159402.5
370,456,87.3999999999069,184172
371,452,7.90000000037253,184223.75
366,452,4,183396
373,451,4,184246.5
370,449,8,184237.25
373,449,4,184242.5
373,444,4,184547.75
371,444,8,184565.25
373,449,4,184242.5
375,445,4,184550.5
379,455,7.89999999990687,184282.5
383,459,4,184080
386,471,4,178969.25
391,460,8,178917.25
390,457,4,178903.75
392,466,4,179012
393,461,4,178712
394,459,4,178723.75
395,455,4,178810.5
395,449,4,178788
396,445,3.89999999990687,165283.75
395,444,4,165279.75
394,440,4,165252
393,434,4,165351.75
390,438,4,165160
389,436,4,165155.75
389,437,4,165154.5
386,440,4,165188
383,445,4,184324
382,445,4,184327.75
383,452,4,184303.75
381,453,4,184290.5
381,459,3.89999999990687,184094.5
382,459,4,184081.25
380,460,4,184074.5
381,459,8,184094.5
384,461,4,178939.75
384,461,4,178939.75
385,461,8,178936
387,461,4,178932
390,461,4,178919.75
389,458,8,178909.25
390,458,4,178904
391,455,4,178816
392,455,8,178815.75
394,456,4,178732
397,457,4,178738.5
394,457,7.89999999990687,178733.25
394,455,4,178811.75
397,455,4,178756
401,457,4,178626.5
404,458,4,178654.5
403,456,4,178639.75
405,460,4,178659.75
407,468,4,178309.25
406,468,4,178310.5
410,471,4,178393.25
410,472,4,178214.5
412,477,4,178185.25
412,483,4,179551.75
412,483,4,179551.75
409,488,4,179585.25
409,490,4,179591.75
409,491,4,179590.5
409,500,4,179833.25
408,496,4,179776
409,495,4,179646.5
411,497,4,179788
409,495,4,179646.5
406,494,8,179650.5
406,491,4,179665.25
406,491,4,179665.25
408,488,7.90000000037253,179584
407,487,4,179498.5
408,483,4,179525.25
405,481,8,179512
405,480,4,179515.75
526,593,56,529239.75
530,593,4,528903.75
536,594,4,528964
537,597,4,529016
540,596,8,528992
537,597,4,529016
536,598,4,529020
539,597,4,529012
546,596,4,531868
543,604,4,529061.25
544,598,4,531862.5
543,599,4,529002.5
549,603,4,531830.5
549,606,4,531789.25
549,608,4,530491.75
549,609,4,530488
549,614,4,530471.75
552,607,4,531775.75
555,605,4,531766.5
553,603,8,531758.5
552,602,4,531756
646,1027,80,3566225.25
649,1028,4,3566195.75
647,1024,4,3566229.25
648,1015,4,628181.25
650,1031,4,3566203.75
654,1028,4,3566156
649,1026,4,3566189.25
652,1032,4,3566128
656,1028,4,3566000
658,1032,4,3566030.5
655,1027,4,3566160
655,1025,4,3566164
653,1026,4,3566173.25
656,1010,4,628228
657,1018,4,628301.25
658,1018,4,628296
655,1017,4,628158.5
654,1014,3.89999999990687,628162.5
654,1010,3.89999999990687,628216
649,1013,4,628184
643,1014,3.89999999990687,628019.75
640,1027,7.8000000002794,3566255.75
643,1018,4,628041.25
640,1016,3.89999999990687,628032
637,1029,7.89999999990687,3577160
638,1023,3.89999999990687,617129.25
632,1028,3.89999999990687,3577200
631,1029,7.90000000037253,3577230.5
633,1027,3.89999999990687,3577198.5
634,1019,3.89999999990687,617099.75
632,1020,7.89999999990687,617104
1531,906,285.200000000186,1840417.25
1532,901,8,1840457.25
1538,895,4,1818619.75
1534,892,4,1895086.5
1534,883,8,1895161.25
1538,885,4,1818397.25
1541,878,4,1818349.25
1543,879,8,1818346.5
1543,880,4,1818431.75
1544,883,4,1818437.25
1545,885,8,1818488
1545,893,4,1818552
1243,443,84,1160224
1234,444,4,1160438.5
1247,436,4,1160271.75
1239,427,4,1161072
1242,422,8,1161170.5
1235,424,4,1161029.25
1234,428,4,1161054.5
1233,419,8,1160966.5
1232,424,4,1161024
1234,426,4,1161032
1235,426,8,1161033.25
1235,426,4,1161033.25
1237,429,4,1161058.5
1236,433,4,1160347.75
1234,444,8,1160438.5
1233,447,4,1160446.5
1233,450,4,1155341.25
1231,453,8,1155268
1231,454,4,1155267.75
1231,453,4,1155268
1229,454,4,1155277.25
1229,454,4.10000000009313,1155277.25
1228,456,4,1155258.5
1228,455,4,1155279.75
1228,456,4,1155258.5
1229,454,4,1155277.25
1228,453,4,1155275.75
1228,455,4,1155279.75
1229,456,4,1155259.75
1229,457,4,1155256
1228,461,4,1155235.75
1226,464,4,1155942.5
1225,465,4,1155944
1224,464,4,1155946.5
1222,465,4,1155991.75
1223,463,4,1155178.5
1224,464,4.09999999962747,1155946.5
1223,464,4,1155989.25
1225,463,4,1155222.5
1224,460,8,1155216
1225,460,4,1155217.25
1225,458,3.90000000037253,1155213.25
1224,456,7.89999999990687,1155200
1223,459,3.89999999990687,1155184
1224,462,3.89999999990687,1155220
1225,464,7.89999999990687,1155945.25
1223,467,3.90000000037253,1155984
1221,467,4,1155998.5
1222,471,7.79999999981374,1155971.75
1220,470,4,1155974.5
1220,472,3.89999999990687,1156048
1219,471,7.89999999990687,1156026.5
1219,472,3.90000000037253,1156047.75
1220,472,3.89999999990687,1156048
1221,471,7.89999999990687,1155972
1221,468,3.89999999990687,1155979.75
1221,465,3.89999999990687,1155992
1223,464,4,1155989.25
1222,463,3.90000000037253,1155177.25
1223,467,3.89999999990687,1155984
1232,462,4,1155582.5
1237,459,3.89999999990687,1155550.5
1247,457,3.89999999990687,1155478.5
1247,452,4,1155429.25
1243,458,3.89999999990687,1155467.75
1247,450,3.90000000037253,1155417.25
1253,455,4,1158798.5
1252,462,3.89999999990687,1158732
1253,459,3.89999999990687,1158774.5
1255,459,4,1158778.5
1256,460,3.89999999990687,1158704
1258,456,3.89999999990687,1158694.5
1259,460,3.90000000037253,1158709.25
1257,461,4,1158706.5
1257,463,3.89999999990687,1158716
1259,461,3.89999999990687,1158710.5
1260,464,7.89999999990687,1158650.5
1260,463,3.89999999990687,1158661.25
1260,457,4,1158683.75
1260,459,7.8000000002794,1158687.75
1261,457,4,1158680
1263,452,3.89999999990687,1158895.75
1263,447,7.89999999990687,1160106.5
1262,442,3.89999999990687,1160088
1261,440,3.90000000037253,1160083.75
1262,441,7.89999999990687,1160087.75
1263,440,3.89999999990687,1160085.25
1264,436,3.89999999990687,1159322.5
1268,430,7.89999999990687,1159662.5
1273,424,3.90000000037253,1159467.75
1272,424,3.89999999990687,1159466.5
1274,423,4,1159547.75
1273,423,4.10000000009313,1159548
1272,422,4,1159550.5
1273,422,4,1159549.25
1275,421,4,1159542.5
1273,418,4,1159533.25
1274,417,4,1159527.75
1271,415,4,1162858.5
1271,416,4,1159573.25
1269,418,4,1159581.25
1271,416,4,1159573.25
1272,414,4,1162900
1273,417,4,1159528
1273,417,4,1159528
1273,422,4,1159549.25
1272,419,4,1159535.75
1273,423,4,1159548
1272,425,4,1159465.25
1275,428,4,1159455.75
1277,422,4,1159495.75
1276,432,4,1159418.5
1277,427,4,1159478.5
1273,435,4,1159372
1272,435,8,1159375.75
1272,434,4,1159374.5
1273,441,4,1159208
1275,443,8,1159200
1275,442,4,1159203.75
1275,446,4,1159225.25
1274,448,8,1159148
1270,445,4,1159239.75
1269,441,4,1159282.5
1268,442,8,1159284
1270,433,4,1159357.25
1267,432,4,1159343.75
1270,429,8.09999999962747,1159655.75
1269,430,4,1159661.25
1267,430,4,1159667.75
1266,429,4,1159671.75
1265,426,4,1159623.75
1267,426,4,1159627.75
1268,426,4,1159646.5
1269,428,4,1159651.75
1270,431,4,1159659.75
1269,431,4,1159660
1270,431,4,1159659.75
1267,433,4,1159342.5
1266,434,4,1159330.5
1266,432,4,1159340
1266,431,4,1159665.25
1264,431,4,1159679.75
1261,430,4,1159693.25
1261,430,4,1159693.25
1259,428,4,1159711.75
1256,427,4,1159717.25
1256,427,4,1159717.25
1258,427,4,1159715.75
1256,427,8,1159717.25
1257,428,4,1159707.75
1258,429,4,1159709.25
1258,430,8,1159698.5
1260,430,4,1159692
1261,429,4,1159688
1263,430,8,1159683.75
1263,431,4,1159680
1265,432,4,1159339.75
1263,430,8,1159683.75
1264,429,4,1159675.75
1267,429,3.90000000037253,1159668
1267,427,8,1159626.5
1266,427,4,1159625.25
1267,427,4,1159626.5
1268,426,8,1159646.5
1267,428,4,1159669.25
1267,425,4,1159628
1267,425,8,1159628
1268,422,4,1159558.5
1266,423,4,1159611.75
1266,422,8,1159608
1265,422,4,1159613.25
1265,422,4,1159613.25
1265,421,4,1159602.5
1265,422,4,1159613.25
1264,424,4,1159616
1263,423,4,1159744
1261,424,8,1159729.25
1263,425,4,1159740
1263,425,4,1159740
1265,428,4,1159673.25
1266,429,4,1159671.75
1267,427,4,1159626.5
1270,425,4,1159639.75
1273,425,8,1159464
1276,419,4,1159519.75
1279,419,4,1159504
1280,415,8,1196373.25
1282,415,4,1196377.25
1282,419,4,1199777.25
1281,419,8,1199790.5
1279,420,4,1159503.75
1278,413,3.89999999990687,1162925.25
1279,418,3.89999999990687,1159507.75
1277,416,4,1159513.25
1272,408,3.89999999990687,1162880
1271,387,3.89999999990687,1163194.5
1262,388,7.90000000037253,1162340
1257,377,3.89999999990687,1163560
1258,362,4,1163810.5
1257,365,3.89999999990687,1163826.5
1252,359,3.89999999990687,1163919.75
1251,360,4,1163887.75
1245,359,3.89999999990687,1166700
1243,352,3.90000000037253,1166671.75
1239,354,4,1166641.25
1235,354,3.89999999990687,1166601.25
1234,353,4,1166599.75
1238,350,3.89999999990687,1165378.5
1238,351,3.89999999990687,1165377.25
1236,353,4,1166649.25
1235,350,3.89999999990687,1165393.25
1234,352,3.90000000037253,1166596
1234,349,4,1165405.25
1231,348,3.89999999990687,1166245.25
1227,348,3.89999999990687,1166261.25
1229,349,4,1166242.5
1230,348,3.89999999990687,1166244
1234,344,3.89999999990687,1165420
1228,347,4,1166239.75
1227,347,3.90000000037253,1166218.5
1232,341,3.89999999990687,1165465.25
1228,342,4,1166190.5
1226,339,7.79999999981374,1166153.25
1235,335,4,1165808
1237,332,3.89999999990687,1165795.75
1236,332,7.90000000037253,1165792
1241,327,3.89999999990687,1165692
1239,330,4,1165785.25
1236,331,7.79999999981374,1165791.75
1240,332,4,1165594.5
1244,328,3.89999999990687,1165616
1241,331,7.90000000037253,1165604
1242,332,3.89999999990687,1165596
1246,334,3.89999999990687,1165570.5
1244,346,7.89999999990687,1165340
1242,352,3.89999999990687,1166670.5
1241,348,4,1165363.75
1241,362,3.90000000037253,1166727.75
1241,366,3.89999999990687,1166781.25
1242,376,4,1166990.5
1243,380,3.89999999990687,1167029.25
1243,371,4,1166922.5
1242,378,4,1166984
1241,382,4,1167037.25
1240,383,4,1167039.75
1239,379,4,1167056
1239,378,4,1167059.75
1240,377,4,1166979.75
1242,374,3.89999999990687,1166962.5
1242,369,4,1166925.25
1246,367,4,1166763.75
1247,365,4,1166758.5
1248,363,4,1163877.25
1249,362,4,1163879.75
1249,361,4,1163880
1251,358,4,1163921.25
1252,358,8,1163916
1253,357,4,1163912
1250,358,4,1163922.5
1249,358,8,1163927.75
1246,358,4,1166696
1245,356,3.89999999990687,1166691.75
1245,355,8,1166684
1243,355,4,1166666.5
1242,354,4,1166664
1242,353,8,1166669.25
1240,354,4,1166660
1239,354,4,1166641.25
1239,355,8,1166640
1240,353,4,1166659.75
1239,351,4,1165376
1239,352,8,1166655.75
1237,353,3.90000000037253,1166648
1232,358,4,1166612
1233,360,4,1166825.25
1229,368,4,1167193.25
1229,370,4,1167197.25
1227,374,4,1167225.25
1225,380,4,1167131.75
1221,381,4,1167330.5
1220,386,4,1161908
1218,389,4,1161885.25
1217,389,4,1161880
1217,392,4,1161835.75
1217,394,4,1161831.75
1217,395,4,1161828
1218,395,3.89999999990687,1161827.75
1219,393,4,1161838.5
1220,389,4,1161867.75
1225,384,4,1161923.75
1228,380,4,1167114.5
1231,373,4,1167182.5
1231,372,4,1167183.75
1234,370,8,1166856
1236,366,4,1166790.5
1240,365,4,1166779.75
1242,359,8,1166705.25
1246,357,4,1166695.75
1247,359,4,1166698.5
1252,356,8,1163914.5
1253,352,4,1163953.25
1256,351,4,1165247.75
1258,347,8,1165193.25
1260,346,4,1165214.5
1261,346,4,1165213.25
1262,346,8,1165208
1261,345,4,1165202.5
1258,345,4,1165197.25
1259,342,8,1165171.75
1254,343,4,1165097.25
1252,342,4,1165092
1248,343,4,1165077.25
1250,346,4,1165282.5
1247,347,4,1165328
1244,351,4,1165317.25
1241,351,4,1165372
1240,353,4.10000000009313,1166659.75
1239,355,4,1166640
1237,356,4,1166625.25
1234,356,4,1166622.5
1233,360,4,1166825.25
1230,366,4,1166504
1228,370,4,1167196
1227,373,4,1167222.5
1226,371,4,1167201.25
1223,382,4,1167337.25
1221,381,4,1167330.5
1221,386,4,1161911.75
1219,392,4,1161839.75
1219,395,4,1161824
1219,400,8,1161647.75
1219,405,4,1161630.5
1220,407,4,1161615.75
1220,406,8,1161612
1219,409,4,1161582.5
1217,408,4,1161579.75
1218,405,8,1161629.25
1219,405,4,1161630.5
1218,402,4,1161634.5
1219,394,8,1161825.25
1216,400,4,1161642.5
1212,395,4,1148319.75
1212,391,8,1148271.75
1213,388,4,1148259.75
1214,386,4,1148248
1212,386,8,1148254.5
1212,384,4,1148240
1212,383,4,1167365.25
1213,383,8,1167364
1212,381,4,1167369.25
1212,380,4,1167370.5
1213,381,8,1167368
1215,377,4,1167380
1216,377,4,1167299.75
1213,377,8,1167384
1211,376,4,1167397.25
1213,376,4,1167385.25
1211,375,4,1167578.5
1211,379,4,1167392
1209,381,4,1167410.5
1210,380,8,1167412
1206,383,4,1167425.25
1204,386,4,1148214.5
1200,389,4,1148179.75
1203,387,8,1148170.5
1201,388,4,1148177.25
1202,385,4,1148167.75
1201,384,7.89999999990687,1148163.75
1202,384,4,1148164
1201,380,4,1167451.75
1198,383,8,1168299.75
1197,380,4,1168291.75
1200,379,4,1167461.25
1197,376,8,1168275.75
1199,372,4,1168229.25
1198,372,4,1168228
1200,368,4,1167530.5
1201,368,4,1167531.75
1202,369,4,1167533.25
1204,364,4.10000000009313,1167840
1205,364,4,1167843.75
1207,365,4,1167846.5
1209,363,4,1167652
1205,362,4,1167837.25
1209,360,4,1167659.75
1212,360,4,1167664
1214,362,4,1167672
1217,365,4,1166418.5
1220,375,4,1167237.25
1238,376,4,1167062.5
1230,386,4,1161970.5
1232,391,3.89999999990687,1162047.75
1236,394,3.89999999990687,1162102.5
1239,404,4,1161359.75
1243,397,3.89999999990687,1162140
1252,396,3.89999999990687,1162442.5
1260,397,4,1162401.25
1261,398,3.90000000037253,1162413.25
1263,399,3.89999999990687,1162410.5
1262,396,7.89999999990687,1162404
1263,398,3.89999999990687,1162409.25
1262,397,4,1162407.75
1265,393,7.8000000002794,1163112
1264,392,4,1163114.5
1264,389,3.89999999990687,1163161.25
1262,386,7.89999999990687,1162328
1259,385,3.89999999990687,1162316
1257,387,4,1162310.5
1254,387,7.8000000002794,1162291.75
1250,390,4,1162264
1250,391,3.89999999990687,1162265.25
1246,396,7.89999999990687,1162158.5
1247,396,3.89999999990687,1162159.75
1245,401,3.89999999990687,1161304
1243,405,4,1161334.5
1241,408,3.90000000037253,1161259.75
1241,410,3.89999999990687,1161255.75
1238,413,4,1161447.75
1236,418,3.89999999990687,1160990.5
1234,421,3.89999999990687,1161015.75
1235,419,4,1160970.5
1233,419,3.89999999990687,1160966.5
1236,416,3.90000000037253,1160976
1232,418,4,1160964
1231,416,3.89999999990687,1160959.75
1232,411,3.89999999990687,1161413.25
1236,409,4,1161425.25
1239,406,3.89999999990687,1161345.25
1246,401,3.89999999990687,1161303.75
1240,400,4,1161322.5
1251,394,3.90000000037253,1162467.75
1258,390,4,1162354.5
1259,388,3.89999999990687,1162357.25
1261,386,3.89999999990687,1162333.25
1266,380,4,1163510.5
1266,379,3.89999999990687,1163465.25
1270,377,3.89999999990687,1163479.75
1267,376,7.90000000037253,1163471.75
1270,375,3.89999999990687,1163395.75
1266,378,4,1163464
1267,375,7.79999999981374,1163450.5
1267,375,4,1163450.5
1265,376,4,1163457.25
1268,374,8,1163398.5
1268,374,4,1163398.5
1265,373,4,1163442.5
1265,373,8,1163442.5
1261,373,4,1163746.5
1263,371,4,1163760
1262,371,8,1163763.75
1263,369,4,1163774.5
1266,369,4,1163431.75
1270,367,4,1164137.25
1270,368,4,1163414.5
1267,368,4,1163429.25
1268,368,4,1163418.5
1269,367,4,1164134.5
1270,365,4,1164141.25
1272,363,4,1164175.75
1273,362,4,1164173.25
1275,360,4,1164165.25
1273,362,4,1164173.25
1272,365,4,1164179.75
1271,366,4,1164139.75
1273,365,4,1164178.5
1275,365,4,1164188
1271,367,4,1164138.5
1273,368,4,1163369.25
1269,366,4,1164135.75
1276,363,4,1164213.25
1264,363,4,1164111.75
1264,362,8,1164110.5
1264,358,4,1164092
1258,358,4,1163992
1250,358,7.89999999990687,1163922.5
1252,355,4,1163957.25
1249,356,4,1163931.75
