x,y,t,h
1399,496,4,1206805.25
1398,497,4,1206807.75
1397,497,4,1206802.5
1395,497,4,1206796
1393,498,4,1206791.75
1393,498,4,1206791.75
1392,498,3.90000000002328,1206788
1392,498,4,1206788
1391,499,4,1206778.5
1392,499,4,1206789.25
1392,499,8,1206789.25
1384,499,4,1206757.25
1367,501,4,1205798.5
1363,503,8,1205808
1352,505,4,1205633.25
1346,505,4,1205575.75
1338,506,8,1202824
1327,509,4,1202604
1324,509,4,1202595.75
1324,509,8,1202595.75
1322,509,4,1202589.25
1320,511,4,1202581.25
1318,510,8,1202536
1321,510,4,1202583.75
1320,511,4,1202581.25
1319,509,8,1202540
1319,510,4,1202539.75
1321,508,4,1202577.25
1323,507,8,1202570.5
1323,506,4,1202569.25
1322,507,4,1202571.75
1323,507,8,1202570.5
1324,506,4,1202614.5
1324,506,4,1202614.5
1323,506,4,1202569.25
1322,504,4,1202564
1321,504,4,1202563.75
1320,506,4,1202574.5
1319,508,8.09999999997672,1202543.75
1318,508,4,1202542.5
1316,512,4,1943194.5
1317,510,8,1202535.75
1317,510,4,1202535.75
1314,510,4,1202520
1313,511,8,1202518.5
1313,510,4,1202519.75
1308,512,4,1943898.5
1300,513,8,1943963.75
1296,513,4,1943979.75
1293,512,4,1944153.25
1290,512,8,1944166.5
1287,511,4,1201514.5
1283,509,4.09999999997672,1201500
1280,509,4,1201491.75
1276,509,4,1157795.75
1275,509,4,1157788
1273,508,4,1157777.25
1273,505,8,1157762.5
1274,504,4,1157764
1275,503,4,1157840
1274,505,4,1157767.75
1275,506,4,1157769.25
1275,507,3.90000000002328,1157770.5
1274,510,4,1157784
1274,511,3.90000000002328,1157785.25
1274,510,4,1157784
1274,510,3.89999999996508,1157784
1275,511,3.90000000002328,1157786.5
1275,511,4,1157786.5
1275,511,3.89999999996508,1157786.5
1274,511,3.90000000002328,1157785.25
1276,510,4,1157796
1274,510,3.90000000002328,1157784
1274,510,4,1157784
1274,509,3.89999999996508,1157789.25
1274,508,3.90000000002328,1157790.5
1274,509,4,1157789.25
1273,511,3.89999999996508,1157782.5
1273,513,3.90000000002328,1987944
1275,513,7.90000000002328,1987940
1275,515,4,1987936
1276,514,3.89999999996508,1987932
1276,514,7.90000000002328,1987932
1277,514,3.89999999996508,1987933.25
1279,513,3.90000000002328,1987924
1280,512,7.90000000002328,1944234.5
1281,513,4,1944232
1283,514,3.89999999996508,1944227.75
1283,512,7.90000000002328,1944229.25
1283,511,3.89999999996508,1201498.5
1282,512,3.90000000002328,1944230.5
1282,511,7.90000000002328,1201497.25
1283,511,4,1201498.5
1283,511,3.89999999996508,1201498.5
1281,511,3.90000000002328,1201494.5
1281,512,4,1944233.25
1279,511,3.89999999996508,1157802.5
1280,512,3.90000000002328,1944234.5
1278,509,4,1157805.25
1278,509,3.90000000002328,1157805.25
1277,507,4,1157812
1279,506,3.89999999996508,1157809.25
1279,505,3.90000000002328,1157822.5
1277,507,4,1157812
1277,507,3.89999999996508,1157812
1276,508,3.90000000002328,1157792
1275,507,4,1157770.5
1277,509,3.90000000002328,1157794.5
1276,509,3.89999999996508,1157795.75
1276,510,4,1157796
1277,511,3.90000000002328,1157798.5
1278,512,3.89999999996508,1987926.5
1277,513,4,1987928
1277,514,8,1987933.25
1278,515,4,1987921.25
1279,515,4,1987920
1280,514,7.90000000002328,1944236
1281,515,4,1944238.5
1281,513,4,1944232
1281,512,8,1944233.25
1282,514,4,1944226.5
1281,513,4,1944232
1281,512,8,1944233.25
1280,511,3.90000000002328,1201493.25
1281,509,4,1201490.5
1278,511,8,1157801.25
1273,510,4,1157783.75
1272,512,4,1987946.5
1271,513,8,1987988
1270,514,3.89999999996508,1987986.5
1267,516,4,1988021.25
1267,515,4,1988000
1267,516,4,1988021.25
1265,516,4,1988019.75
1266,518,4,1988024
1265,519,4,1988028
1266,518,4,1988024
1268,519,4,1987973.25
1269,519,3.90000000002328,1987972
1270,518,4,1987970.5
1270,518,4,1987970.5
1270,518,4,1987970.5
1272,517,4,1987953.25
1271,517,4,1987982.5
1271,516,4,1987983.75
1271,517,4,1987982.5
1269,515,3.89999999996508,1987998.5
1270,517,4,1987981.25
1269,516,4,1987979.75
1269,517,4,1987976
1268,517,8,1987977.25
1267,517,4,1988022.5
1266,518,4,1988024
1265,518,7.90000000002328,1988029.25
1265,519,4,1988028
1264,519,4,1988031.75
1263,518,8,1988161.25
1264,519,4,1988031.75
1264,518,4,1988030.5
1263,519,7.90000000002328,1988160
1265,519,4,1988028
1263,519,4,1988160
1264,520,8,1988032
1264,519,4,1988031.75
1264,519,4,1988031.75
1265,519,8,1988028
1265,516,4,1988019.75
1264,516,4,1988016
1263,516,4,1988175.75
1264,515,4,1988015.75
1263,514,4,1988179.75
1262,512,4,1988182.5
1264,514,4,1988012
1264,512,4,1988010.5
1264,512,4,1988010.5
1263,514,4,1988179.75
1263,514,4,1988179.75
1361,554,55.8999999999651,1940973.25
1367,557,8,1940942.5
1371,561,4,1941068
1374,564,4,1941092
1377,566,8,1937815.75
1377,569,4,1937768
1380,570,4,1937780
1380,570,8,1937780
1380,569,4,1937779.75
1381,570,4,1937783.75
1381,570,8,1937783.75
1381,565,4,1937800
1377,566,4,1937815.75
1376,561,7.90000000002328,1937833.25
1373,560,4,1941075.75
1372,558,4,1940910.5
1370,554,8,1940872
1368,551,4,1940863.75
1368,550,4,1940860
1368,549,8,1940859.75
1368,546,4,1940804
1368,546,4,1940804
1367,547,8,1940784
1367,547,4,1940784
1369,551,4,1940862.5
1372,551,8,1940847.75
1372,552,4,1940880
1374,553,4,1940887.75
1376,557,8,1938009.25
1498,553,48,1924493.25
1496,553,4,1924483.75
1498,552,4,1924494.5
1498,552,8,1924494.5
1499,550,4,1924467.75
1501,552,4,1924499.75
1502,552,8,1924500
1500,553,4,1924497.25
1498,555,4,1924489.25
1498,557,4,1924535.75
1496,560,4,1924672
1494,563,4,1924659.75
1494,564,4,1924654.5
1492,568,4,1924826.5
1492,568,4,1924826.5
1494,568,4,1924822.5
1493,568,4,1924825.25
1493,571,4,1924830.5
1494,572,4,1924812
1495,572,4,1924815.75
1495,571,4,1924816
1496,572,4,1924794.5
1499,570,4,1924747.75
1499,570,4,1924747.75
1501,567,4,1924716
1501,568,4,1924755.75
1500,569,4,1924753.25
1501,569,4,1924754.5
1501,567,8,1924716
1501,565,4,1924706.5
1236,413,75.3999999999651,1161441.25
1231,411,3.90000000002328,1161488
1231,411,4,1161488
1230,410,3.90000000002328,1161490.5
1227,410,4,1161507.75
1227,409,3.89999999996508,1161508
1226,408,3.90000000002328,1161510.5
1224,407,4,1161685.25
1223,407,3.89999999996508,1161600
1222,406,4,1161602.5
1222,408,3.90000000002328,1161598.5
1221,411,3.90000000002328,1161590.5
1222,411,4,1161593.25
1222,412,3.89999999996508,1161542.5
1221,414,3.90000000002328,1161549.25
1222,415,4,1161537.25
1222,415,3.89999999996508,1161537.25
1222,415,4,1161537.25
1222,416,3.90000000002328,1160894.5
1221,415,3.90000000002328,1161550.5
1221,416,4,1160881.25
1221,415,3.89999999996508,1161550.5
1222,411,7.90000000002328,1161593.25
1223,411,3.89999999996508,1161594.5
1223,410,4,1161595.75
1222,408,7.90000000002328,1161598.5
1221,406,3.90000000002328,1161613.25
1222,406,3.89999999996508,1161602.5
1221,407,7.90000000002328,1161614.5
1222,407,3.89999999996508,1161601.25
1222,407,4,1161601.25
1223,406,7.90000000002328,1161603.75
1223,406,3.90000000002328,1161603.75
1223,404,3.89999999996508,1161605.25
1223,405,7.90000000002328,1161604
1225,404,4,1161681.25
1227,404,3.89999999996508,1161695.75
1228,405,3.90000000002328,1161699.75
1230,406,4,1161704
1232,407,3.90000000002328,1161407.75
1233,407,4,1161404
1235,407,3.89999999996508,1161402.5
1237,409,3.90000000002328,1161426.5
1237,412,4,1161443.75
1240,412,4,1161242.5
1239,415,4,1161450.5
1240,417,4,1161193.25
1240,420,4,1161178.5
1362,310,71.8999999999651,1186962.5
1363,309,4,1186974.5
1364,306,4,1186996
1363,304,8,1186991.75
1362,304,4,1186988
1363,303,4,1187312
1363,302,8,1187315.75
1362,303,4,1187313.25
1362,303,4,1187313.25
1360,306,7.90000000002328,1186982.5
1360,307,4,1186981.25
1360,307,4,1186981.25
1360,307,4,1186981.25
1360,307,4,1186981.25
1362,308,4,1186972
1362,308,4,1186972
1365,308,4,1186953.25
1365,307,4,1186998.5
1367,306,4,1187003.75
1368,306,4,1187022.5
1371,304,4,1187013.25
1373,303,4,1187086.5
1374,302,4,1187074.5
1374,302,4,1187074.5
1376,302,4,1185876
1377,301,3.90000000002328,1185874.5
1378,300,4,1185886.5
1378,300,4,1185886.5
1379,301,4,1185884
1381,301,4,1185890.5
1382,300,4,1185902.5
1380,300,8,1185888
1381,299,4,1185908
1321,386,60,1197287.75
1317,388,4,1197091.75
1315,388,4,1197109.25
1313,393,8,1197122.5
1316,395,4,1197173.25
1315,396,4,1197151.75
1314,394,4,1197128
1314,394,4,1197128
1312,393,4,1197121.25
1312,391,4,1197119.75
1311,392,8,1196821.25
1311,394,4,1196819.75
1311,394,4,1196819.75
1311,395,4,1196816
1309,393,4,1196824
1308,393,4,1196827.75
1307,393,4,1196836
1308,394,4,1196828
1307,395,4,1196832
1307,396,4,1196853.25
1307,397,4,1196854.5
1308,397,4,1196809.25
1309,396,4,1196811.75
1309,395,4,1196830.5
1249,548,244.899999999965,1987227.75
1252,551,3.90000000002328,1987215.75
1253,550,4,1987213.25
1250,549,3.89999999996508,1987229.25
1249,551,3.90000000002328,1987220
1249,550,4,1987223.75
1245,554,3.90000000002328,1990045.25
1247,549,3.89999999996508,1989990.5
1244,556,4,1990048
1245,559,3.90000000002328,1990060
1244,563,3.89999999996508,1990239.75
1242,568,4,1990286.5
1240,570,4,1990276
1239,576,4,1985301.25
1236,582,4,1985326.5
1235,585,4,1985350.5
1232,589,4,1985363.75
1232,588,4,1985360
1228,593,4,1985017.25
1228,596,4,1984992
1225,600,4,1984809.25
1225,602,4,1984813.25
1225,602,8,1984813.25
1224,603,4,1984815.75
1224,603,4,1984815.75
1224,604,8,1984816
1225,604,4,1984819.75
1230,602,4,1984786.5
1240,585,8,1985409.25
1245,576,4,1985521.25
1248,570,4,1986918.5
1252,565,8,1986955.75
1257,583,4,1985662.5
1260,583,4,1985647.75
1262,584,8,1985684
1266,571,4,1986761.25
1268,578,4,1986484
1271,577,8,1986492
1275,567,3.90000000002328,1986682.5
1274,576,4,1986500
1276,579,4,1986549.25
1276,582,4,1986532
1276,583,4,1986533.25
1278,584,4,1986326.5
1278,584,4,1986326.5
1279,580,4,1986543.75
1279,582,4,1986539.75
1279,582,4,1986539.75
1277,582,4,1986535.75
1277,581,4,1986530.5
1277,582,4,1986535.75
1276,582,4,1986532
1277,583,4,1986534.5
1278,583,4,1986537.25
1278,583,4,1986537.25
1278,582,4,1986536
1278,582,4,1986536
1278,582,4,1986536
1278,583,4,1986537.25
1278,581,8,1986541.25
1277,582,4,1986535.75
1277,580,4,1986529.25
1278,580,8,1986542.5
1276,579,4,1986549.25
1275,573,4,1986590.5
1273,573,8,1986584
1271,570,4,1986777.25
1270,566,4,1986690.5
1268,560,8,1986714.5
1265,562,4,1986733.25
1264,561,4,1986731.75
1265,555,8,1987404
1262,555,4,1987089.25
1261,555,4,1987102.5
1260,553,8,1987099.75
1259,554,4,1987107.75
1262,552,4,1987094.5
1264,551,4,1987391.75
1266,548,4,1987382.5
1267,546,4,1987339.75
1269,541,4,1987656
1270,537,8,1987709.25
1271,536,4,1987711.75
1272,531,4,1987791.75
1274,528,4,1987780
1275,525,4,1987870.5
1275,527,4,1987856
1273,523,4,1987876
1272,520,4,1987882.5
1271,518,4,1987969.25
540,981,95.9000000000233,610913.25
536,984,4,610944
533,983,3.89999999996508,610854.5
531,985,3.90000000002328,611044
530,986,3.89999999996508,611042.5
527,987,4,611130.5
526,986,3.90000000002328,611128
524,986,3.90000000002328,611124
524,986,4,611124
525,986,3.89999999996508,611127.75
525,986,3.90000000002328,611127.75
524,986,4,611124
525,987,3.89999999996508,611126.5
525,987,3.90000000002328,611126.5
526,986,3.90000000002328,611128
525,985,4,611122.5
526,986,3.89999999996508,611128
526,986,3.90000000002328,611128
525,985,4,611122.5
526,986,3.89999999996508,611128
526,985,3.90000000002328,611133.25
526,984,3.90000000002328,611134.5
525,985,7.89999999996508,611122.5
525,983,3.90000000002328,611140
526,982,4,611138.5
528,982,7.79999999998836,610836
525,983,3.90000000002328,611140
525,982,4,611143.75
525,982,7.79999999998836,611143.75
525,981,4,611144
525,982,3.89999999996508,611143.75
524,982,7.80000000004657,611142.5
524,984,4,611120
525,984,3.89999999996508,611121.25
524,988,7.90000000002328,611082.5
523,990,3.89999999996508,611089.25
521,992,3.90000000002328,611393.25
521,994,7.90000000002328,611399.75
521,997,3.89999999996508,611448
520,996,3.90000000002328,611450.5
520,998,4,611452
519,998,3.89999999996508,611371.75
520,999,3.90000000002328,611455.75
519,999,3.90000000002328,611370.5
520,998,4,611452
522,995,3.89999999996508,611401.25
525,993,3.90000000002328,611410.5
527,990,4,611075.75
530,989,3.89999999996508,611063.75
532,986,3.90000000002328,611036
534,986,4,611026.5
536,984,3.90000000002328,610944
537,984,4,610945.25
538,982,4,610930.5
540,982,4,610926.5
541,983,4,610924
541,983,4,610924
539,984,4,610959.75
407,984,28,430805.25
417,982,4,433559.75
410,982,4,430706.5
406,978,8,430642.5
404,977,4,430649.25
403,975,4,430586.5
403,972,8,430581.25
406,971,4,430545.25
403,968,4,430565.25
402,965,8,430365.25
406,963,4,430387.75
407,963,4,430384
406,962,4,430386.5
407,961,4,430398.5
407,961,4,430398.5
410,960,3.89999999996508,430414.5
408,960,4,430400
409,960,4,430401.25
408,958,4,429118.5
408,957,4,429105.25
410,958,4,429112
407,958,4,429123.75
405,958,4,429133.25
403,958,4,429137.25
402,959,4,429139.75
1217,559,104,1989718.5
1219,558,8,1989723.75
1220,558,4,1989732
1221,560,4,1990553.25
1221,562,4,1990557.25
1221,562,4,1990557.25
1218,564,4,1990580
1215,565,4,1990734.5
1213,566,4,1990727.75
1209,568,4,1990699.75
1207,569,4,1990870.5
1203,570,4,1990859.75
1201,571,4,1990854.5
1198,573,4,1990925.25
1198,572,4,1990924
1198,573,4,1990925.25
1199,574,4,1990913.25
1201,572,4,1990905.25
1202,573,4,1990903.75
1203,574,4,1990899.75
1205,575,4,1990892
1206,576,4,1996092
1208,576,4,1996096
1209,577,8,1996098.5
1210,578,4,1996104
1211,579,4,1996106.5
1209,576,8,1996097.25
1209,578,4,1996103.75
1207,582,4,1996075.75
1207,581,8,1996076
1206,580,4,1996078.5
1213,576,4,1996115.75
1220,572,8,1990624
1223,570,4,1990617.25
1222,563,4,1990545.25
1224,559,8,1989781.25
1228,556,4,1989792
1231,553,4,1989822.5
1236,551,8,1989925.25
1237,547,4,1989940
1240,545,4,1989955.75
1243,543,8,1988666.5
1242,541,4,1988663.75
1241,541,4,1988658.5
1241,541,8,1988658.5
1242,540,4,1988660
1242,539,4,1988641.25
