x,y,t,h
1280,479,8,1201151.75
1280,479,4,1201151.75
1280,479,4,1201151.75
1279,479,8,1158144
1278,479,4,1158145.25
1277,482,4,1158135.75
1277,484,4,1158113.25
1276,483,3.90000000037253,1158133.25
1275,480,4,1158085.25
1273,482,4,1158093.25
1272,487,4,1158101.25
1271,488,4,1158015.75
1271,488,4,1158015.75
1270,488,4,1158014.5
1269,487,4,1158030.5
1268,486,4,1158028
1268,484,4,1158026.5
1268,483,3.90000000037253,1158069.25
1267,484,4,1158047.75
1267,485,4,1158046.5
1267,487,4,1158032
1266,486,4,1158034.5
1264,486,4,1158038.5
1263,486,4,1157225.25
1262,490,4,1157272
1262,490,8,1157272
1262,491,3.90000000037253,1157275.75
1263,493,4,1157286.5
1263,494,8,1157289.25
1262,495,4,1157291.75
1264,497,4,1157635.75
1267,497,8,1157644
1269,497,4,1157650.5
1271,497,4,1157654.5
1272,498,8,1157862.5
1274,497,4,1157869.25
1275,498,4,1157857.25
1275,500,8,1157855.75
1275,496,4,1157871.75
1275,494,4,1157945.25
1277,488,8,1157913.25
1275,489,4,1157924
1275,488,4,1157925.25
1275,484,8,1158111.75
1275,481,4,1158086.5
1275,481,4,1158086.5
1274,482,8,1158088
1274,481,4,1158087.75
1275,479,4,1158160
1276,482,4,1158134.5
1276,484,4,1158112
1277,486,4,1158119.75
1279,485,4,1158124
1280,482,8,1201166.5
1281,481,4,1201154.5
1282,478,4,1201138.5
1285,482,8,1201207.75
1287,481,4,1201214.5
1292,477,4,1200907.75
1289,474,8,1200935.75
1290,472,4,1200940
1290,475,4,1200931.75
1290,472,8,1200940
1291,470,4,1201017.25
1291,470,4,1201017.25
1290,466,8,1200994.5
1288,467,4,1201007.75
1287,467,4,1201040
1285,466,4,1201053.25
1282,469,4,1201079.75
1283,472,4,1201103.75
1282,475,4,1201097.25
1281,474,4,1201095.75
1281,476,4,1201145.25
1281,475,4,1201094.5
1283,476,4,1201141.25
1281,478,4,1201149.25
1284,478,4,1201134.5
1283,479,4,1201136
1284,480,3.89999999850988,1201210.5
1286,479,3.90000000037253,1201131.75
1287,477,4,1201126.5
1291,473,3.90000000037253,1200942.5
1293,469,4,1200968
1293,467,3.90000000037253,1200990.5
1294,466,3.90000000037253,1200978.5
1293,469,4,1200968
1293,472,3.89999999850988,1200945.25
1292,471,4,1200965.25
1292,468,3.90000000037253,1200970.5
1291,466,3.90000000037253,1200995.75
1291,461,4,1200284
1289,459,3.90000000037253,1200268
1287,461,4,1200236
1285,462,3.90000000037253,1200231.75
1284,463,7.89999999850988,1200229.25
1282,464,3.90000000037253,1201062.5
1282,463,4,1200217.25
1281,463,7.80000000074506,1200214.5
1279,462,4,1159083.75
1278,462,3.90000000037253,1159080
1277,462,7.89999999850988,1159079.75
1275,464,3.90000000037253,1158245.25
1275,465,4,1158244
1275,465,7.90000000037253,1158244
1275,466,3.90000000037253,1158243.75
1276,466,4,1158236
1274,468,7.79999999888241,1158260
1272,468,4,1158256
1268,469,3.90000000037253,1158281.25
1270,471,7.90000000037253,1158275.75
1269,472,3.90000000037253,1158355.75
1271,473,4,1158358.5
1272,475,3.90000000037253,1158181.25
1272,476,4,1158170.5
1272,477,3.89999999850988,1158169.25
1274,477,3.90000000037253,1158173.25
1273,477,4,1158168
1273,477,3.90000000037253,1158168
1275,477,4,1158174.5
1277,476,3.90000000037253,1158153.25
1277,476,3.90000000037253,1158153.25
1278,474,4,1158200
1278,473,3.89999999850988,1158205.25
1279,472,4,1158207.75
1279,473,3.90000000037253,1158204
1280,473,3.90000000037253,1201091.75
1280,472,4,1201088
1280,472,4,1201088
1279,472,4,1158207.75
1279,471,4,1158208
1278,471,4,1158211.75
1276,472,7.90000000037253,1158192
1275,473,4,1158190.5
1272,473,4,1158185.25
1269,473,8,1158354.5
1265,475,4,1158342.5
1263,476,4,1158415.75
1262,477,8,1158413.25
1261,478,4,1158407.75
1259,478,4,1158457.25
1259,482,7.90000000037253,1157195.75
1259,484,4,1157237.25
1259,485,4,1157236
1261,487,8,1157228
1262,489,4,1157271.75
1265,492,4,1157979.75
1267,492,4,1157983.75
1270,495,3.89999999850988,1157953.25
1272,498,4,1157862.5
1274,501,4,1157853.25
861,526,67.8000000007451,766381.25
859,527,4,766384
858,527,4,766385.25
857,527,8,766398.5
853,528,4,766523.75
851,527,4,766458.5
847,523,7.90000000037253,766128
845,520,4,766139.75
844,518,4,766156
844,519,8,766159.75
842,518,4,766162.5
842,518,4,766162.5
841,517,8,766168
841,517,4,766168
840,517,4,766169.25
841,516,8,766171.75
840,517,4,766169.25
838,518,4,765992
837,520,4,766075.75
835,524,4,766047.75
834,526,4,766040
834,529,4,766887.75
834,529,4,766887.75
833,530,4,766893.25
835,529,4,766884
835,530,3.90000000037253,766883.75
835,531,4,766880
839,530,4,766867.75
841,530,4,766829.25
842,529,4,766823.75
846,526,4,766120
846,524,4,766126.5
849,522,4,766445.25
848,521,4,766443.75
851,520,4,766437.25
848,519,4,766229.25
848,520,4,766442.5
847,521,8,766142.5
844,523,4,766133.25
845,525,4,766114.5
844,526,8,766116
842,525,4,766109.25
845,523,4,766132
843,524,8,766111.75
844,524,4,766112
842,525,4,766109.25
845,526,8,766119.75
845,525,4,766114.5
847,525,4,766124
848,520,8,766442.5
846,520,4,766140
848,520,4,766442.5
849,521,8,766440
848,524,4,766448
848,524,4,766448
847,525,8,766124
847,526,4,766123.75
847,525,4,766124
847,525,8,766124
846,524,4,766126.5
845,525,4,766114.5
844,526,8,766116
843,523,4,766090.5
842,522,4,766088
841,519,8,766164
840,518,4,766166.5
840,517,4,766169.25
839,516,4,765989.25
840,516,4,766170.5
842,515,4,766179.75
842,515,8,766179.75
844,516,4,766154.5
847,518,4,766147.75
849,519,4,766230.5
850,520,8.09999999962747,766438.5
851,519,4,766234.5
851,520,4,766437.25
853,521,8,766424
854,521,4,766423.75
854,521,4,766423.75
854,520,8,766422.5
854,519,4,766249.25
853,516,4,766241.25
851,514,8,766217.25
849,512,4,766211.75
845,512,4,766193.25
844,513,4,766195.75
843,513,4,766190.5
840,514,4,766182.5
1303,472,60,1200853.25
1305,468,4,1200761.25
1302,469,8,1200685.25
1304,467,4,1200709.25
1304,468,4,1200762.5
1302,471,8,1200681.25
1300,474,4,1200860
1297,474,4,1200877.25
1292,473,8,1200947.75
1290,476,3.90000000037253,1200924
1288,477,3.89999999850988,1200921.25
1285,480,7.90000000037253,1201211.75
1284,484,3.90000000037253,1201184
1281,483,4,1201164
1278,484,7.80000000074506,1158126.5
1276,483,4,1158133.25
1275,483,3.89999999850988,1158090.5
1275,481,7.90000000037253,1158086.5
1274,486,3.90000000037253,1158104
1274,488,3.90000000037253,1157926.5
1274,489,4,1157927.75
1273,491,3.90000000037253,1157934.5
1273,492,3.89999999850988,1157939.75
1274,491,3.90000000037253,1157921.25
1274,491,4,1157921.25
1274,490,3.90000000037253,1157922.5
1274,489,3.90000000037253,1157927.75
1276,488,4,1157914.5
1280,487,3.90000000037253,1201173.25
1279,488,3.89999999850988,1157909.25
1282,486,4,1201176
1283,486,3.90000000037253,1201179.75
1284,484,3.90000000037253,1201184
1286,484,4,1201198.5
1286,482,3.90000000037253,1201202.5
1288,482,3.90000000037253,1201220
1289,483,3.89999999850988,1201222.5
1290,483,4,1201225.25
1291,484,3.90000000037253,1201269.25
1290,486,7.90000000037253,1201266.5
1291,485,3.90000000037253,1201268
1290,486,3.90000000037253,1201266.5
1290,484,7.89999999850988,1201270.5
1289,484,3.90000000037253,1201273.25
1287,485,4,1201196
1288,486,7.80000000074506,1201276
1286,488,4,1201366.5
1285,489,3.90000000037253,1201368
1283,492,7.79999999888241,1201397.25
1280,492,4,1201392
1278,493,3.90000000037253,1157901.25
1274,495,7.90000000037253,1157947.75
1272,495,3.90000000037253,1157951.75
1271,496,3.89999999850988,1157653.25
1272,498,4,1157862.5
1273,498,3.90000000037253,1157863.75
1271,499,3.90000000037253,1157658.5
1271,499,4,1157658.5
1270,501,3.90000000037253,1157671.75
1270,502,4,1157672
1271,501,4,1157670.5
1269,501,4,1157666.5
1270,500,4,1157668
1270,500,4,1157668
1270,502,4,1157672
1270,501,4,1157671.75
1269,503,4,1157676
1269,503,4,1157676
1268,502,4,1157678.5
1268,502,4,1157678.5
1267,501,4,1157684
1266,501,4,1157687.75
1268,501,4,1157665.25
1269,500,3.90000000037253,1157667.75
1271,497,4,1157654.5
1271,497,4,1157654.5
1273,498,4,1157863.75
1272,494,8,1157950.5
1274,491,4,1157921.25
1275,489,4,1157924
1276,489,8,1157915.75
1276,489,4,1157915.75
1276,489,4,1157915.75
1275,490,8,1157923.75
1274,490,4,1157922.5
1273,492,4,1157939.75
1274,489,8,1157927.75
1273,491,4,1157934.5
1270,491,4,1158009.25
1270,491,8,1158009.25
1270,494,4,1157954.5
1268,492,4,1157962.5
1266,492,4,1157980
1266,494,4,1157970.5
1266,494,4,1157970.5
1267,494,4,1157969.25
1268,492,4,1157962.5
1268,492,4,1157962.5
1268,491,4,1158005.25
1271,490,3.89999999850988,1158011.75
1271,489,4,1158012
1273,488,4,1157929.25
1276,488,4,1157914.5
1279,488,4,1157909.25
1281,488,4,1201385.25
1284,485,4,1201187.75
1287,484,4,1201199.75
1288,482,4,1201220
1290,482,4,1201224
1291,483,4,1201226.5
1294,482,4,1201240
1295,482,8,1201241.25
1296,483,4,1202085.25
1303,422,32,1199489.25
1304,433,4,1199297.25
1305,414,8,1196695.75
1305,409,4,1196674.5
1304,409,4,1196673.25
1304,406,8,1196758.5
1303,406,4,1196585.25
1301,408,4,1196667.75
1302,403,8,1196571.75
1300,407,4,1196591.75
1299,408,4,1196613.25
1299,405,4,1196596
1300,402,4,1196574.5
1300,403,4,1196575.75
1300,404,4,1196576
1301,404,8,1196579.75
1301,406,4,1196589.25
1302,405,4,1196583.75
1304,402,4,1196774.5
1304,404,4,1196762.5
1306,399,4,1196859.75
1305,400,4,1196779.75
1304,405,4,1196761.25
1304,403,4,1196773.25
1303,399,4,1196864
1302,406,4,1196584
1301,407,4,1196588
1299,401,4,1196556
1298,406,4,1196594.5
1294,407,4,1196481.25
1293,405,8,1196488
1291,409,4,1196422.5
1289,413,4,1196434.5
1286,412,4,1196398.5
1286,412,4,1196398.5
1286,415,4,1196393.25
1288,414,4,1196436
1290,416,8,1199718.5
1291,415,4,1196442.5
1296,415,4,1196629.25
1302,414,8,1196648
1301,415,3.90000000037253,1196646.5
1305,414,3.90000000037253,1196695.75
1307,413,7.90000000037253,1196700
1308,414,3.90000000037253,1196708
1311,414,4,1196715.75
1311,413,7.79999999888241,1196716
1311,415,4,1196714.5
1310,415,3.90000000037253,1196713.25
1310,416,3.90000000037253,1199446.5
1308,418,4,1199452
1304,419,3.90000000037253,1199471.75
1301,422,3.89999999850988,1199495.75
1298,424,4,1199566.5
1293,425,3.90000000037253,1199666.5
1291,427,3.90000000037253,1199648
1288,429,4,1199641.25
1284,431,3.90000000037253,1199855.75
1282,429,3.90000000037253,1199863.75
1280,427,4,1199813.25
1280,428,3.89999999850988,1199866.5
1279,428,3.90000000037253,1159429.25
1278,428,4,1159430.5
1280,427,3.90000000037253,1199813.25
1280,423,3.90000000037253,1199807.75
1281,422,4,1199805.25
1283,425,3.90000000037253,1199820
1283,425,3.89999999850988,1199820
1287,422,7.90000000037253,1199745.25
1290,420,3.90000000037253,1199732
1292,417,4,1199707.75
1292,415,7.80000000074506,1196453.25
1293,411,4,1196468
1295,407,3.89999999850988,1196480
1299,409,7.90000000037253,1196614.5
1301,407,3.90000000037253,1196588
1304,407,3.90000000037253,1196757.25
1305,407,7.90000000037253,1196756
1307,403,3.89999999850988,1196768
1307,401,4,1196782.5
1309,401,7.80000000074506,1196786.5
1309,406,4,1196749.25
1310,407,3.90000000037253,1196737.25
1311,403,3.90000000037253,1196794.5
1313,402,4,1197997.25
1313,398,3.89999999850988,1197143.75
1316,400,4,1197978.5
1317,401,3.90000000037253,1197976
1317,402,3.90000000037253,1197981.25
1318,402,4,1197970.5
1317,403,3.90000000037253,1197982.5
1315,402,4,1197987.75
1315,397,4,1197148
1267,398,379.900000000373,1163089.25
1256,400,8,1162730.5
1266,404,4,1162806.5
1265,404,4,1162809.25
1259,396,8,1162421.25
1257,397,4,1162424
1257,397,4,1162424
1258,400,8,1162732
1259,400,4,1162735.75
1259,398,4,1162419.75
1258,402,8,1162722.5
1258,402,4.09999999962747,1162722.5
1258,402,4,1162722.5
1258,403,8,1162723.75
1257,398,4,1162429.25
1257,400,4,1162731.75
1259,400,8,1162735.75
1260,396,4,1162400
1261,396,4,1162403.75
1261,398,8,1162413.25
1263,398,4,1162409.25
1265,397,3.90000000037253,1163096
1266,402,4,1162760
1268,404,4,1162784
1269,405,4,1162786.5
1270,405,4,1162791.75
1270,404,8,1162788
1270,406,4,1162792
1270,407,4,1162795.75
1271,408,4,1162879.75
1271,411,4,1162864
1271,410,4,1162865.25
1271,412,4,1162863.75
1272,410,8,1162894.5
1272,409,4,1162881.25
1272,407,4,1162965.25
1272,406,8,1162966.5
1271,405,4,1162790.5
1271,407,4,1162794.5
1273,406,8,1162967.75
1273,406,4,1162967.75
1271,403,4,1162778.5
1270,404,4,1162788
1268,404,4,1162784
1266,408,4,1162820
1266,411,4,1162827.75
1262,414,8,1162664
1260,416,4,1159770.5
1259,417,4,1159780
1258,420,4,1159796
1256,424,4,1159722.5
1255,427,4,1159898.5
1254,429,4,1159911.75
1253,430,4,1159917.25
1254,431,4,1159915.75
1253,430,4,1159917.25
1252,431,4,1159919.75
1254,431,4,1159915.75
1254,431,4,1159915.75
1255,432,4,1159999.75
1255,430,4,1159913.25
1254,430,4,1159912
1254,429,4,1159911.75
1254,429,4,1159911.75
1253,429,4,1159906.5
1251,429,4,1159924
1252,431,3.89999999850988,1159919.75
1252,431,4,1159919.75
1250,432,3.90000000037253,1159940
1247,433,3.90000000037253,1160276
1246,433,4,1160279.75
1245,435,3.90000000037253,1160286.5
1246,432,7.90000000037253,1160278.5
1245,433,3.89999999850988,1160280
1247,434,3.90000000037253,1160275.75
1248,433,7.90000000037253,1159937.25
1250,433,3.90000000037253,1159943.75
1249,427,3.90000000037253,1159878.5
1249,429,7.89999999850988,1159928
1247,428,3.90000000037253,1161135.75
1250,431,4,1159921.25
1252,433,7.80000000074506,1159993.25
1252,432,4,1159994.5
1252,430,3.90000000037253,1159918.5
1249,432,7.79999999888241,1159939.75
1248,433,4,1159937.25
1247,434,3.90000000037253,1160275.75
1247,436,3.90000000037253,1160271.75
1248,440,3.90000000037253,1160170.5
1248,441,4,1160171.75
1249,441,3.89999999850988,1160168
1250,439,3.90000000037253,1159961.25
1249,440,3.90000000037253,1160169.25
1249,439,3.90000000037253,1159958.5
1250,441,4,1160167.75
1251,441,3.90000000037253,1160164
1252,440,3.89999999850988,1160154.5
1252,440,3.90000000037253,1160154.5
1252,438,4,1159972
1251,441,3.90000000037253,1160164
1251,443,3.90000000037253,1160160
1251,445,3.90000000037253,1160182.5
1251,443,4,1160160
1251,441,3.89999999850988,1160164
1251,441,3.90000000037253,1160164
1251,439,3.90000000037253,1159962.5
1251,440,4,1160165.25
1251,444,3.90000000037253,1160181.25
1251,443,3.90000000037253,1160160
1250,447,3.89999999850988,1160187.75
1248,444,7.90000000037253,1160176
1248,442,3.90000000037253,1160172
1247,443,3.90000000037253,1160250.5
1247,445,7.90000000037253,1160196
1247,448,3.89999999850988,1155413.25
1247,451,3.90000000037253,1155418.5
1245,449,8,1155410.5
1244,451,4,1155423.75
1245,450,4,1155421.25
1246,451,8,1155419.75
1247,452,4,1155429.25
1248,453,4,1158809.25
1249,449,8,1158824
1250,448,4,1158828
1251,445,4,1160182.5
1253,444,4,1160139.75
1256,443,4,1160069.25
1260,446,4,1160110.5
1261,445,4,1160098.5
1262,447,4,1160107.75
1264,444,4,1159258.5
1265,439,4,1159316
1266,432,4,1159340
1270,430,4,1159656
1271,430,4,1159657.25
1274,429,4,1159453.25
1277,430,3.90000000037253,1159437.25
1277,432,4,1159419.75
1278,425,4,1159485.25
1278,421,4,1159501.25
1280,417,4,1199787.75
1282,414,4,1196376
1284,411,4,1196405.25
1285,409,4,1196408
1284,409,4,1196409.25
1286,407,4,1196331.75
1286,405,4,1196327.75
1285,404,4,1196323.75
1285,403,8,1196316
1286,408,4,1196412
1288,409,4,1196417.25
1289,410,8,1196429.25
1289,408,4,1196419.75
1289,405,4,1196504
1288,409,8,1196417.25
1289,409,4,1196418.5
1290,413,4,1196445.25
1291,419,4,1199712
1292,419,7.90000000037253,1199711.75
1293,420,4,1199691.75
1292,420,4,1199690.5
1292,420,8,1199690.5
1292,422,4,1199686.5
1291,425,4,1199662.5
1289,427,4,1199652
1289,429,4,1199640
1290,429,3.90000000037253,1199645.25
1288,428,3.89999999850988,1199642.5
1286,425,4,1199831.75
1284,420,3.90000000037253,1199754.5
1282,416,3.90000000037253,1199782.5
1282,418,4,1199778.5
1281,419,3.90000000037253,1199790.5
1280,420,3.90000000037253,1199792
1281,422,3.89999999850988,1199805.25
1281,420,4,1199795.75
1280,422,3.90000000037253,1199806.5
1278,426,3.90000000037253,1159480
1277,426,3.90000000037253,1159479.75
1276,431,4,1159439.75
1275,432,3.90000000037253,1159365.25
1275,435,3.89999999850988,1159370.5
1274,437,3.90000000037253,1159389.25
1274,437,7.90000000037253,1159389.25
1273,438,3.90000000037253,1159383.75
1272,437,4,1159379.75
1271,434,7.79999999888241,1159355.75
1272,432,3.90000000037253,1159360
1273,430,4,1159447.75
1275,431,7.80000000074506,1159440
1276,429,3.90000000037253,1159435.75
1276,428,4,1159434.5
1276,426,7.79999999888241,1159476
1277,425,3.90000000037253,1159474.5
1277,424,4,1159473.25
1278,422,7.80000000074506,1159490.5
1279,422,4,1159489.25
1280,423,3.89999999850988,1199807.75
1280,423,7.80000000074506,1199807.75
1279,422,4,1159489.25
1277,420,3.90000000037253,1159499.75
1275,419,3.90000000037253,1159520
1274,419,3.89999999850988,1159521.25
1273,421,4,1159538.5
1272,424,3.90000000037253,1159466.5
1270,427,3.90000000037253,1159643.75
1268,430,3.90000000037253,1159662.5
1267,432,4,1159343.75
1266,433,3.90000000037253,1159341.25
1266,435,3.89999999850988,1159331.75
1266,438,4,1159314.5
1265,440,3.90000000037253,1159275.75
1266,442,3.90000000037253,1159266.5
1268,444,3.90000000037253,1159242.5
1269,444,4,1159241.25
1269,443,3.90000000037253,1159286.5
1269,442,4,1159287.75
1269,442,4,1159287.75
1269,443,4,1159286.5
1268,444,4,1159242.5
1267,445,8,1159262.5
1267,445,4,1159262.5
1265,446,4,1159255.75
1266,445,8,1159261.25
1264,444,4,1159258.5
1263,444,4,1160101.25
1263,446,8,1160105.25
1263,445,4,1160102.5
1263,445,4,1160102.5
1264,445,8,1159257.25
1265,444,4,1159259.75
1265,444,4,1159259.75
1266,444,8,1159260
1267,443,4,1159264
1266,443,4,1159267.75
1266,444,4,1159260
1268,444,4,1159242.5
1268,444,4.09999999962747,1159242.5
1268,445,4,1159243.75
1268,445,4,1159243.75
1267,444,4,1159263.75
1267,445,4,1159262.5
1267,445,4,1159262.5
1266,445,4,1159261.25
1266,446,4,1159250.5
1265,447,4,1159252
1264,446,4,1159254.5
1263,447,4,1160106.5
1262,446,4,1160104
1263,447,4,1160106.5
1262,447,4,1160107.75
1263,448,4,1158911.75
1262,447,4,1160107.75
1262,448,4.09999999962747,1158908
1263,448,8,1158911.75
1263,447,4,1160106.5
1263,446,4,1160105.25
1263,445,8,1160102.5
1262,443,4,1160091.75
1261,443,4,1160092
1260,442,8,1160094.5
1259,443,4,1160074.5
1256,442,4,1160068
1255,442,8,1160147.75
1254,442,4,1160146.5
1253,443,4,1160158.5
1252,444,8,1160138.5
1252,449,4.09999999962747,1158835.75
1253,451,4,1158838.5
1253,453,8,1158792
1254,457,4,1158781.25
1255,458,4,1158779.75
1256,459,4,1158703.75
1258,459,4,1158689.25
1259,459,4,1158688
1259,462,4,1158713.25
1259,462,4,1158713.25
1259,463,4,1158714.5
1259,461,4,1158710.5
1259,458,4,1158691.75
1259,455,4,1158874.5
1259,451,4,1158858.5
1260,450,4,1158902.5
1261,448,4,1158907.75
1262,447,4,1160107.75
1263,446,4,1160105.25
1264,446,4,1159254.5
1266,445,4,1159261.25
1267,446,4,1159249.25
1268,447,4,1159247.75
1269,449,4,1158930.5
1269,451,8,1158940
1270,455,4,1158955.75
1271,457,4,1159038.5
1271,460,8,1159023.75
1271,460,4,1159023.75
1271,461,4,1159020
1271,460,8,1159023.75
1272,460,4,1159056
1272,462,4,1159060
1271,462,8,1159019.75
1270,462,4,1159016
1269,461,4,1159010.5
1267,461,8,1159004
1265,461,4,1158994.5
1265,460,4,1158993.25
1265,460,8,1158993.25
1264,462,4,1158996
1264,464,4,1158314.5
1263,464,8,1158655.75
1261,466,4,1158647.75
1259,467,4,1158602.5
1258,469,8,1158621.25
1257,469,4,1158610.5
1256,470,4,1158612
1257,469,4,1158610.5
1254,470,4,1158530.5
1252,472,4,1158512
1250,471,4,1158547.75
1248,471,8,1158549.25
1246,471,4,1155691.75
1246,471,4,1155691.75
1246,470,4,1155688
1246,469,4,1155687.75
1247,470,4,1155689.25
1247,469,4,1155686.5
1247,469,8,1155686.5
1247,470,4,1155689.25
1247,469,4,1155686.5
1249,469,8,1158552
1250,469,4,1158557.25
1250,471,4,1158547.75
1250,470,8,1158546.5
1250,471,4,1158547.75
