x,y,t,h
1452,174,3.89999999990687,1253894.5
1457,169,3.9000000001397,1254210.5
1460,165,4,1254177.25
1464,162,3.89999999990687,1254374.5
1466,160,3.9000000001397,1254380
1468,158,4,1254406.5
1468,157,3.89999999990687,1254409.25
1470,156,3.89999999990687,1254412
1470,155,3.9000000001397,1254417.25
1472,154,4,1252332
1473,154,3.89999999990687,1252333.25
1473,153,3.9000000001397,1252328
1474,153,3.89999999990687,1252327.75
1474,152,4,1252326.5
1474,151,3.89999999990687,1252121.25
1474,151,3.9000000001397,1252121.25
1474,151,4,1252121.25
1473,151,3.89999999990687,1252118.5
1472,152,3.9000000001397,1252330.5
1471,152,3.89999999990687,1254421.25
1469,151,7.89999999990687,1254630.5
1469,150,3.9000000001397,1254631.75
1466,149,3.89999999990687,1254621.25
1464,148,7.9000000001397,1254608
1462,147,3.89999999990687,1254585.25
1460,147,4,1254581.25
1459,146,7.80000000004657,1254561.25
1457,145,3.89999999990687,1254568
1458,144,4,1254572
1458,145,7.80000000004657,1254573.25
1458,146,3.89999999990687,1254562.5
1458,147,4,1254563.75
639,116,71.7000000001863,950351.75
638,113,4,950359.75
634,112,4,950374.5
632,112,4,950378.5
635,112,4,950373.25
636,112,4,950362.5
632,111,4,951189.25
631,112,4,950421.25
632,112,4,950378.5
632,113,4.0999999998603,950379.75
632,111,8,951189.25
633,112,4,950377.25
634,113,4,950375.75
636,113,8,950363.75
637,113,4,950360
636,112,4,950362.5
635,111,8,951194.5
637,110,4,951207.75
637,109,4,951202.5
637,109,8,951202.5
637,108,4,951201.25
637,109,4,951202.5
637,109,8,951202.5
637,108,4,951201.25
636,108,4.10000000009313,951200
635,106,4,951177.25
636,106,4,951222.5
635,107,4,951178.5
634,107,4,951179.75
635,107,4,951178.5
635,105,4,951174.5
635,105,4,951174.5
635,105,4,951174.5
635,104,4,951173.25
635,103,4,951248
635,104,4,951173.25
636,104,4,951226.5
636,105,4,951225.25
637,103,4,951246.5
638,102,4,951234.5
484,82,40.0999999998603,92060
476,80,4,90864
477,78,4,90887.75
478,76,8,90892
476,73,4,90907.75
475,71,4,91098.5
473,69,8,91090.5
471,67,4,91066.5
469,66,4,91063.75
468,66,8,91060
468,66,4,91060
467,65,4,91054.5
467,66,8,91041.25
466,65,4,91053.25
465,66,4,91047.75
465,66,4,91047.75
464,67,4,91045.25
463,67,4,90202.5
462,68,4,90212
462,69,4,90215.75
462,70,4,90216
462,71,4,90219.75
462,71,4,90219.75
463,71,4,90218.5
463,72,4,90261.25
463,72,4,90261.25
464,73,4,90985.25
464,74,4,90982.5
464,76,4,90970.5
465,76,4,90971.75
466,76,4,90972
466,75,4,90979.75
465,76,4,90971.75
465,76,4.10000000009313,90971.75
465,77,8,90968
466,75,4,90979.75
466,75,4,90979.75
465,77,8,90968
464,75,4,90981.25
462,72,4,90260
462,66,8,90200
461,65,4,90194.5
460,61,4,90017.25
460,58,8,90014.5
460,56,4,90000
460,55,4,89967.75
458,52,8,89974.5
458,50,4,89928
457,49,4,89922.5
457,48,8,89921.25
457,48,4,89921.25
456,48,4,89920
455,50,4,89905.25
455,50,4,89905.25
454,51,4,89907.75
455,52,4,89903.75
453,52,4,89889.25
454,52,4,89902.5
453,53,4,89890.5
452,54,4,89892
452,54,4,89892
453,53,4,89890.5
454,54,4,89896
452,54,4,89892
454,54,4,89896
453,54,4,89895.75
453,55,4,89894.5
454,54,4,89896
455,54,4,89899.75
455,53,4,89900
456,53,4,89979.75
456,52,8,89978.5
456,52,4,89978.5
456,53,4,89979.75
458,52,8,89974.5
457,51,4,89926.5
457,50,4,89927.75
457,49,8,89922.5
456,49,4,89923.75
456,47,4,89621.25
456,46,8,89622.5
455,45,4,89830.5
455,44,4,89829.25
454,42,8,89816
453,42,4,89821.25
452,42,4,89822.5
453,42,4,89821.25
454,42,4,89816
624,771,64,595215.75
626,775,4,595225.25
628,781,4,595401.25
629,780,4,595403.75
629,786,4,595511.75
630,788,4,595502.5
631,790,8,595499.75
632,792,4,595584
632,793,4,595587.75
632,793,7.89999999990687,595587.75
633,794,4,595591.75
633,794,4,595591.75
632,797,8,595643.75
633,797,4,595640
633,800,4,596289.25
634,801,8,596301.25
634,801,4,596301.25
634,800,4,596302.5
634,801,8,596301.25
634,801,4,596301.25
633,803,4,596294.5
632,804,4,596346.5
632,806,4,596348
1328,547,60,1942277.25
1318,549,4,1942151.75
1309,547,4,1944924
1309,546,4,1944925.25
1307,542,4,1943609.25
1307,540,4,1943605.25
1309,539,4,1943582.5
1315,536,8,1943525.25
1313,536,4,1943529.25
1311,538,3.9000000001397,1943571.75
1310,538,8,1943570.5
1310,538,4,1943570.5
1313,536,4,1943529.25
1316,535,8,1943333.25
1320,537,4,1943427.75
1322,537,4,1943437.25
1326,537,8,1943447.75
1329,537,4,1942632
1329,537,4,1942632
1330,538,8,1942626.5
1331,539,4,1942624
1332,539,4,1942645.25
1334,541,4,1942599.75
1334,543,4,1942593.25
1334,544,4,1942292
1331,545,4,1942284
1329,546,4,1942279.75
1327,549,4,1942252
1324,551,4,1942245.25
1320,552,4,1942058.5
1304,552,4,1944960
1292,553,4,1944761.25
1280,553,4,1944641.25
1280,553,4,1944641.25
1273,552,4,1987459.75
1272,552,4,1987456
1267,551,4,1987376
1263,549,4,1987308
1262,545,4,1987325.25
1259,544,4,1987269.25
1256,543,4,1988543.75
1255,543,8,1988544
1255,541,4,1988558.5
1255,540,4,1988559.75
1255,540,8,1988559.75
1255,539,4,1988560
1254,538,4,1988562.5
1254,537,8,1988567.75
1254,536,4,1988566.5
1253,537,4,1988568
1253,537,8,1988568
1253,537,4,1988568
1254,536,4,1988566.5
1254,536,8,1988566.5
1254,535,4,1988393.25
1254,531,4,1988403.75
1254,532,8,1988398.5
1254,532,4,1988398.5
1254,533,4,1988397.25
1254,533,4,1988397.25
1255,533,4,1988396
1254,533,4,1988397.25
1253,530,4,1988407.75
1254,528,4,1988412
1253,528,4,1988411.75
1254,525,4,1988327.75
1253,529,4,1988408
1253,528,4,1988411.75
1253,527,4,1988332
1254,527,4,1988331.75
1254,527,4,1988331.75
1255,524,4,1988325.25
1255,524,4,1988325.25
1255,525,4,1988326.5
1256,521,4,1988137.25
1257,527,4,1988116
1258,531,4,1988425.25
1259,532,4,1988469.25
1260,532,8,1988448
1262,533,4,1988455.75
1263,534,4,1988457.25
1264,536,8.0999999998603,1987690.5
1263,539,4,1988506.5
1264,539,4,1987685.25
1271,534,8,1987715.75
1273,535,4,1987798.5
1276,526,4,1987852
1273,529,8,1987778.5
1276,525,4,1987851.75
1278,522,4,1987896
1279,519,8,1987904
1281,518,4,1944253.25
1283,516,4,1944245.25
1285,514,4,1944221.25
1287,511,4,1201514.5
1286,511,4,1201513.25
1286,508,4,1201518.5
1286,510,4,1201512
1288,509,4,1201555.75
1290,507,4,1201547.75
1289,508,4,1201553.25
1291,507,4,1201546.5
1291,508,4,1201567.75
1293,506,4,1201591.75
1294,506,4,1201586.5
1295,507,4,1201584
1295,506,4,1201585.25
1296,506,4,1201742.5
1296,505,4,1201729.25
1296,504,4,1201728
1296,504,4,1201728
1297,501,4,1201720
1298,500,4,1201718.5
1300,498,4,1201694.5
1299,496,4,1201679.75
1301,495,4,1201998.5
1301,493,8,1201992
1303,490,4,1202043.75
1304,489,4,1201963.75
1308,487,8,1202149.25
1311,484,4,1202159.75
1312,482,3.9000000001397,1202190.5
1313,481,8,1202178.5
1314,478,4,1203538.5
1314,477,4,1203549.25
1314,476,8,1203548
1313,476,4,1203547.75
1312,475,4,1203557.25
1310,475,8,1200795.75
1311,475,4,1200794.5
1310,475,4,1200795.75
1306,474,4,1200776
1304,475,4,1200773.25
1305,475,4,1200774.5
1303,476,4,1200847.75
1304,477,4,1200827.75
1303,478,4,1200833.25
1303,479,4,1200832
1305,479,4,1200830.5
1306,481,4,1202119.75
1306,480,4,1202116
1305,482,4,1202125.25
1306,484,4,1202142.5
1307,484,4,1202143.75
1306,486,4,1202136
1306,487,4,1202137.25
1304,487,4,1202133.25
1303,487,4,1202048
1303,488,4,1202047.75
1301,489,4,1202034.5
1300,489,8,1202035.75
1300,492,4,1201994.5
1299,493,4,1202014.5
1299,495,8,1202000
1299,497,4,1201676
1298,498,4,1201672
1297,500,8,1201721.25
1298,502,4,1201714.5
1297,505,3.89999999990687,1201730.5
1296,507,8,1201743.75
1295,507,4,1201584
1295,508,4,1201583.75
1294,508,8,1201582.5
1292,507,4,1201589.25
1291,508,4,1201567.75
1290,506,8,1201544
1289,507,4,1201548
1288,508,4,1201552
1287,507,4,1201520
1287,507,4,1201520
1287,506,4,1201521.25
1288,507,4,1201551.75
1288,507,8,1201551.75
1287,507,4,1201520
1289,507,4,1201548
1289,508,4,1201553.25
1290,507,4,1201547.75
1291,508,4,1201567.75
1291,505,4,1201542.5
1291,505,4,1201542.5
1291,503,4,1201616
1292,503,4,1201615.75
1292,504,4,1201594.5
1292,502,4,1201612
1293,500,4,1201609.25
1292,503,4,1201615.75
1291,500,4,1201631.75
1292,501,8,1201611.75
1293,501,4,1201608
1293,501,4,1201608
1294,498,4,1201656
1295,499,4,1201658.5
1295,497,4,1201660
1295,496,4,1201663.75
1297,497,8,1201666.5
1297,495,4,1202004
1297,494,4,1202007.75
1298,494,8.10000000009313,1202002.5
1298,493,4,1202013.25
1299,490,4,1202017.25
1299,491,7.80000000004657,1202016
1300,492,4,1201994.5
1299,493,3.89999999990687,1202014.5
1298,493,3.89999999990687,1202013.25
1296,498,4,1201668
1296,496,3.9000000001397,1201664
1295,496,3.89999999990687,1201663.75
1296,496,4,1201664
1295,496,3.9000000001397,1201663.75
1295,495,3.89999999990687,1201322.5
1294,496,4,1201662.5
1293,495,3.89999999990687,1201324
1291,496,3.9000000001397,1201647.75
1292,495,4,1201327.75
1293,495,3.89999999990687,1201324
1292,491,3.9000000001397,1201311.75
1293,491,4,1201308
1293,490,3.89999999990687,1201309.25
1293,491,3.89999999990687,1201308
1294,491,4,1201307.75
1294,492,3.9000000001397,1201316
1295,493,3.89999999990687,1201318.5
1295,494,4,1201321.25
1295,495,3.9000000001397,1201322.5
1295,495,3.89999999990687,1201322.5
1295,495,4,1201322.5
1296,498,7.80000000004657,1201668
1295,498,4,1201659.75
1294,499,3.89999999990687,1201657.25
1294,499,7.9000000001397,1201657.25
1293,499,3.89999999990687,1201654.5
1291,500,3.89999999990687,1201631.75
1291,500,7.9000000001397,1201631.75
1290,500,3.89999999990687,1201628
1290,501,4,1201629.25
1290,501,7.80000000004657,1201629.25
1290,503,4,1201619.75
1288,502,3.89999999990687,1201622.5
1287,502,7.9000000001397,1201449.25
1287,503,3.89999999990687,1201450.5
1286,503,3.9000000001397,1201451.75
1286,503,4,1201451.75
1286,502,3.89999999990687,1201448
1285,503,3.89999999990687,1201452
1284,504,4,1201530.5
1283,505,3.9000000001397,1201478.5
1284,507,3.89999999990687,1201525.25
1284,507,4,1201525.25
1284,509,3.9000000001397,1201507.75
1284,509,3.89999999990687,1201507.75
1283,509,4,1201500
1284,511,4,1201509.25
1284,512,4,1944218.5
1284,512,4,1944218.5
1284,512,4,1944218.5
1287,513,4,1944212
1287,514,4,1944211.75
1285,513,4,1944216
1285,512,4,1944217.25
1286,513,4,1944215.75
1285,513,8,1944216
1285,514,4,1944221.25
1285,514,4,1944221.25
1286,514,8,1944210.5
1285,513,4,1944216
1286,513,4,1944215.75
1285,513,8,1944216
1287,513,4,1944212
1292,513,4,1944155.75
1297,513,8,1943976
1310,513,4,1943895.75
1316,513,3.89999999990687,1943195.75
1316,512,8,1943194.5
1316,512,4,1943194.5
1320,512,4,1943146.5
1324,513,8,1943131.75
1327,513,4,1943124
1330,514,4,1942946.5
1331,515,4,1942944
1333,515,4,1942942.5
1332,517,4,1942921.25
1332,518,4,1942918.5
1331,519,4,1942970.5
1332,521,4,1942993.25
1334,523,4,1943003.75
1335,524,4,1943013.25
1336,525,4,1942809.25
1336,527,4,1942805.25
1335,528,4,1942719.75
1334,528,4,1942718.5
1333,530,4,1942711.75
1333,531,4,1942710.5
1331,530,4,1942689.25
1330,531,4,1942691.75
1329,532,4,1942683.75
1328,531,4,1942693.25
1327,531,4,1943386.5
1325,531,8,1943388
1324,531,4,1943391.75
1322,531,4,1943369.25
1315,531,8,1943306.5
1308,529,4,1943801.25
1303,527,4,1944042.5
1301,526,8,1944045.25
1299,526,4,1944051.75
1295,523,4,1944122.5
1291,522,8,1944097.25
1289,521,4,1944104
1286,519,4,1944195.75
1283,517,8,1944246.5
1281,514,4,1944237.25
1281,511,4,1201494.5
1283,509,8,1201500
1284,508,4,1201504
1284,506,4,1201526.5
1283,504,4,1201477.25
1283,501,4,1201460
1284,498,4,1201438.5
1284,493,4,1201353.25
1287,493,4,1201358.5
1287,492,4,1201359.75
1289,491,4,1201286.5
1289,490,4,1201287.75
1288,489,4,1201283.75
1288,489,3.9000000001397,1201283.75
1288,489,4,1201283.75
1287,490,4,1201363.75
1286,490,4,1201362.5
1285,489,4,1201368
1283,492,4,1201397.25
1281,493,4,1201394.5
1279,494,4,1157889.25
1277,494,4,1157895.75
1275,495,4,1157946.5
1272,497,8,1157865.25
1270,499,4,1157659.75
1268,503,4,1157679.75
1268,504,8,1157754.5
1267,505,4,1157702.5
1266,507,4,1157707.75
1266,509,8,1157725.25
1266,510,4,1157720
1269,510,4,1157735.75
1269,511,8,1157734.5
1271,512,4,1987989.25
1274,514,4,1987938.5
1277,516,7.89999999990687,1987915.75
1278,515,4,1987921.25
1279,517,4,1987918.5
1279,517,8,1987918.5
1280,519,4,1944255.75
1280,518,4,1944254.5
1281,520,8,1944257.25
1281,520,4,1944257.25
1281,520,4,1944257.25
1280,519,4,1944255.75
1278,518,4,1987906.5
1277,517,4,1987912
1276,516,4,1987914.5
1275,515,8,1987936
1273,515,4,1987950.5
1271,513,4,1987988
1269,512,4,1987993.25
1268,511,4,1157733.25
1267,512,3.9000000001397,1988005.25
1265,511,4,1157718.5
1264,511,4,1157717.25
1263,511,4,1157546.5
1262,511,4,1157545.25
1261,511,4,1157542.5
1262,513,8,1988183.75
1263,512,4,1988181.25
1264,512,4,1988010.5
1265,512,8,1988009.25
1266,515,4,1988001.25
1266,514,4,1988002.5
1269,513,4,1987992
1273,511,4,1157782.5
1275,511,4,1157786.5
1276,510,4,1157796
1280,507,8,1201487.75
1281,506,4,1201485.25
1285,503,4,1201452
1289,504,7.89999999990687,1201539.75
1294,502,4,1201602.5
1296,502,4,1201724
1299,502,4,1201715.75
1301,504,4,1201787.75
1301,504,4,1201787.75
1302,502,4,1201704
1305,502,4,1201879.75
1306,500,4,1201884
1308,500,4,1201866.5
1308,499,4,1201909.25
1309,499,4,1201910.5
1308,497,4,1201907.75
1309,494,4,1201927.75
1309,492,4,1201931.75
1310,491,4,1201937.25
1307,491,4,1201952
1307,491,3.89999999990687,1201952
1305,491,3.9000000001397,1201966.5
1301,492,4,1201993.25
1297,492,3.89999999990687,1202011.75
1292,493,3.9000000001397,1201313.25
1289,493,7.89999999990687,1201336
1283,495,3.89999999990687,1201402.5
1282,496,3.9000000001397,1201422.5
1277,500,7.89999999990687,1157833.25
1275,502,3.9000000001397,1157841.25
1274,504,4,1157764
1274,509,7.79999999981374,1157789.25
1273,512,4,1987945.25
1274,517,3.9000000001397,1987959.75
1275,518,7.89999999990687,1987961.25
1276,520,3.9000000001397,1987888
1279,521,3.89999999990687,1987900
1279,520,7.89999999990687,1987903.75
1281,522,3.9000000001397,1944263.75
1283,524,3.89999999990687,1944309.25
1284,524,7.9000000001397,1944288
1286,523,3.89999999990687,1944283.75
1287,522,4,1944281.25
1289,519,3.89999999990687,1944188
1290,518,3.9000000001397,1944184
1291,516,4,1944181.25
1293,515,3.89999999990687,1944158.5
1296,514,3.9000000001397,1943980
1298,513,3.89999999990687,1943975.75
1298,511,4,1201753.25
1299,509,3.89999999990687,1201756
1302,507,3.9000000001397,1201779.75
1304,505,4,1201793.25
1304,505,3.89999999990687,1201793.25
1306,505,3.9000000001397,1201799.75
1306,505,4,1201799.75
1307,504,3.89999999990687,1201797.25
1307,505,3.89999999990687,1201798.5
1307,503,4,1201872
1306,505,3.9000000001397,1201799.75
1307,505,3.89999999990687,1201798.5
1308,505,3.9000000001397,1201849.25
1309,506,7.89999999990687,1201847.75
1309,507,3.89999999990687,1201844
1311,506,4,1201841.25
1311,506,7.80000000004657,1201841.25
1314,505,4,1202503.75
1314,504,3.9000000001397,1202500
1315,503,7.89999999990687,1202480
1316,505,3.89999999990687,1202553.25
1317,504,4,1202555.75
1317,503,8,1202476
1316,501,4,1202465.25
1316,499,4,1202463.75
1314,498,8,1202440
1312,497,4,1202435.75
1311,496,4,1201919.75
1308,495,8,1201925.25
1307,496,4,1201903.75
1306,496,4,1201900
1303,493,4,1201988
1302,492,4,1201990.5
1301,492,4,1201993.25
1300,492,4,1201994.5
1298,493,4,1202013.25
1299,492,4,1202015.75
1298,493,4,1202013.25
1297,492,4.10000000009313,1202011.75
1296,492,4,1202010.5
1296,492,4,1202010.5
1296,491,4,1202021.25
1296,492,4,1202010.5
1296,492,4,1202010.5
1295,491,4,1201306.5
1295,492,4,1201317.25
1296,494,4,1202006.5
1295,493,4,1201318.5
1295,492,4,1201317.25
1296,493,4,1202009.25
1296,495,8,1202005.25
1295,495,4,1201322.5
1296,495,4,1202005.25
1296,498,8,1201668
1296,498,4,1201668
1295,497,4,1201660
1296,495,8,1202005.25
1295,494,4,1201321.25
1295,494,4,1201321.25
1296,494,8,1202006.5
1295,495,4,1201322.5
1296,494,4,1202006.5
1297,494,8.10000000009313,1202007.75
1297,493,4,1202008
1298,492,4,1202012
1299,492,4,1202015.75
1300,492,4,1201994.5
1301,495,4,1201998.5
1300,495,4,1201999.75
1300,495,4,1201999.75
1300,495,4,1201999.75
1300,494,4,1201996
1300,494,4,1201996
1300,494,4,1201996
1300,494,4,1201996
1298,494,4,1202002.5
1298,493,4,1202013.25
1297,491,4,1202020
1297,491,4,1202020
1295,491,4,1201306.5
1296,489,4,1202025.25
1296,492,4,1202010.5
1293,491,4,1201308
1294,491,4,1201307.75
1293,491,8,1201308
1293,492,4,1201315.75
1294,492,4,1201316
1294,492,8,1201316
1295,495,4,1201322.5
1295,494,4,1201321.25
1294,499,8,1201657.25
1293,499,4,1201654.5
1293,498,4,1201655.75
1294,500,8,1201606.5
1291,502,4,1201617.25
1291,504,4,1201541.25
1288,503,8,1201621.25
1288,505,4,1201537.25
1287,508,4,1201519.75
1285,509,8,1201506.5
1284,507,4,1201525.25
1284,507,4,1201525.25
1284,507,8,1201525.25
1282,509,4,1201501.25
1282,510,4,1201496
1282,511,8,1201497.25
1279,515,4,1987920
1280,517,4,1944241.25
1278,518,8,1987906.5
1276,520,4,1987888
1276,521,4,1987891.75
1274,523,4,1987875.75
1274,523,4,1987875.75
1275,524,4,1987871.75
1275,524,4,1987871.75
1274,525,8,1987869.25
1274,523,4,1987875.75
1276,521,4,1987891.75
1276,520,8,1987888
1276,520,4,1987888
1276,519,4,1987909.25
1276,518,7.89999999990687,1987910.5
1277,516,3.89999999990687,1987915.75
1277,516,4,1987915.75
1277,513,7.80000000004657,1987928
1277,510,4,1157799.75
1277,506,3.9000000001397,1157815.75
1277,505,7.89999999990687,1157816
1279,505,3.89999999990687,1157822.5
1280,502,3.9000000001397,1201468
1282,500,4,1201462.5
1283,495,3.89999999990687,1201402.5
1288,494,4,1201340
1291,493,3.9000000001397,1201332
1291,489,3.89999999990687,1201292
1294,487,4,1201259.75
1294,485,3.89999999990687,1201255.75
1297,483,3.9000000001397,1202084
1298,480,4,1202092
1300,478,3.89999999990687,1200838.5
1301,478,3.9000000001397,1200839.75
1302,477,4,1200845.25
1303,476,3.89999999990687,1200847.75
1302,473,3.89999999990687,1200855.75
1302,472,4,1200854.5
1303,472,3.9000000001397,1200853.25
1302,472,4,1200854.5
1302,473,3.89999999990687,1200855.75
1302,474,3.9000000001397,1200850.5
1301,474,4,1200861.25
1299,475,3.89999999990687,1200864
1299,475,3.89999999990687,1200864
1298,474,4,1200866.5
1298,475,3.9000000001397,1200865.25
1297,475,3.89999999990687,1200878.5
1296,476,4,1200880
1294,477,3.9000000001397,1200903.75
1293,478,7.89999999990687,1200909.25
1292,479,3.89999999990687,1200911.75
1291,482,4,1201227.75
1289,484,7.80000000004657,1201273.25
1286,487,4,1201193.25
1281,489,3.9000000001397,1201384
1277,492,7.89999999990687,1157899.75
1275,494,3.89999999990687,1157945.25
1273,496,3.9000000001397,1157867.75
1272,498,7.89999999990687,1157862.5
1271,499,3.9000000001397,1157658.5
1269,501,4,1157666.5
1267,501,7.89999999990687,1157684
1266,501,3.89999999990687,1157687.75
1265,502,4,1157693.25
