x,y,t,h
1243,586,4,1985417.25
1242,587,8,1985419.75
1240,587,4,1985423.75
1240,585,4,1985409.25
1240,583,4,1985493.25
1241,586,4,1985421.25
1243,586,4,1985417.25
1243,577,4,1985518.5
1243,573,4,1990324
1243,560,4,1990223.75
1244,562,4,1990238.5
1245,556,3.90000000037253,1990051.75
1246,553,4,1990039.75
1248,540,4,1988592
1248,542,4,1988606.5
1249,535,4,1988374.5
1249,527,4,1988350.5
1250,527,4,1988337.25
1250,526,4,1988338.5
1252,527,4,1988335.75
1252,528,3.90000000037253,1988410.5
1253,527,4,1988332
1254,528,3.89999999944121,1988412
1257,566,15.7000000001863,1987031.75
1255,565,7.90000000037253,1986948
1255,567,3.89999999944121,1986944
1252,570,3.90000000037253,1986932
1250,566,7.89999999944121,1986962.5
1252,574,3.90000000037253,1986892
1250,577,3.90000000037253,1985543.75
1249,587,7.89999999944121,1985774.5
1246,588,3.90000000037253,1985454.5
1245,584,3.89999999944121,1985467.75
1243,571,7.90000000037253,1990282.5
1240,575,3.90000000037253,1990335.75
1239,577,3.89999999944121,1985302.5
1239,575,4,1990336
1240,566,3.90000000037253,1990268
1241,564,3.89999999944121,1990265.25
1240,564,4,1990266.5
1241,555,3.90000000037253,1990022.5
1242,556,3.90000000037253,1990070.5
1243,555,3.89999999944121,1990026.5
1244,553,4,1990033.25
1244,553,3.90000000037253,1990033.25
1245,548,3.89999999944121,1989987.75
1244,556,3.90000000037253,1990048
1244,549,4,1989985.25
1242,551,3.90000000037253,1990001.25
1242,559,3.89999999944121,1990065.25
1244,566,4,1990254.5
1243,570,3.90000000037253,1990283.75
1242,577,3.89999999944121,1985517.25
1241,577,3.90000000037253,1985512
1241,577,4,1985512
1240,577,7.79999999981374,1985513.25
1240,562,3.90000000037253,1990212
1241,543,4,1988668
1241,549,7.79999999981374,1990008
1242,551,4,1990001.25
1242,576,3.90000000037253,1985516
1241,574,7.89999999944121,1990333.25
1240,578,3.90000000037253,1985510.5
1240,581,3.89999999944121,1985497.25
1239,562,7.90000000037253,1990193.25
1239,566,3.90000000037253,1990187.75
1240,540,4,1988656
1240,557,7.79999999981374,1990075.75
1240,562,4,1990212
1240,567,4,1990271.75
1241,568,8.09999999962747,1990273.25
1241,563,4,1990214.5
1241,561,4,1990210.5
1241,565,4,1990264
1242,563,4,1990217.25
1244,570,4,1990302.5
1246,582,4,1985474.5
1247,586,4,1985457.25
1247,578,4,1985531.75
1247,575,4,1990314.5
1248,583,4,1985557.25
1249,564,4,1986971.75
1249,576,4.10000000055879,1985539.75
1251,556,4,1987167.75
1251,563,4,1986976
1253,547,4,1987254.5
1253,559,4,1987150.5
1251,556,4,1987167.75
1253,554,4,1987191.75
1254,559,4,1987137.25
1255,561,4,1987004
1252,551,4,1987215.75
1252,555,8,1987189.25
1251,550,4.09999999962747,1987217.25
1250,558,4,1987154.5
1249,545,8,1987240
1247,538,4,1988627.75
1247,518,4,1988929.25
1247,517,8,1988942.5
1245,522,4,1988919.75
1243,516,4,1988981.25
1242,526,8,1988882.5
1243,511,4,1156762.5
1240,526,4.09999999962747,1988886.5
1237,540,8,1988681.25
1236,529,4,1988787.75
1237,538,4,1988727.75
1238,549,8,1989933.25
1236,557,4,1990089.25
1234,557,4,1990135.75
1235,564,4,1990175.75
1234,569,4,1990375.75
1235,570,4,1990371.75
1237,576,4.10000000055879,1985299.75
1240,577,4,1985513.25
1242,578,4,1985506.5
1244,577,4,1985523.75
1244,579,4,1985525.25
1246,579,4,1985529.25
1245,575,4,1990316
1247,574,4,1990313.25
1247,570,4,1990297.25
1248,567,4,1986965.25
1248,555,4,1987173.25
1249,551,4,1987220
1250,544,4,1987244
1249,534,4,1988375.75
1249,536,4,1988585.25
1250,535,4,1988377.25
1249,539,8,1988590.5
1250,538,4,1988578.5
1250,543,4,1988603.75
1251,541,8,1988598.5
1251,555,4,1987168
1252,551,4,1987215.75
1253,548,8,1987209.25
1254,558,4,1987138.5
1255,552,4,1987199.75
1256,553,4,1987115.75
1256,556,8,1987120
1255,555,4,1987194.5
1254,555,4,1987193.25
1256,552,8,1987114.5
1256,555,4,1987119.75
1257,554,4,1987117.25
1257,560,4,1987011.75
1259,563,4,1987018.5
1258,567,4,1987033.25
1258,567,4,1987033.25
1258,570,4,1986850.5
1259,572,4,1986869.25
1259,574,4,1986873.25
1260,576,4,1985616
1259,577,4,1985612
1256,574,4.09999999962747,1986878.5
1256,576,4,1985600
1256,576,4,1985600
1256,572,4,1986864
1255,570,4,1986939.75
1257,571,4,1986862.5
1256,568,4,1986858.5
1255,571,4,1986938.5
1256,570,4,1986860
1257,568,4,1986857.25
1256,567,8,1987029.25
1257,569,4,1986856
1256,559,4,1987135.75
1255,551,8,1987200
1253,544,3.90000000037253,1987249.25
1252,545,3.89999999944121,1987251.75
1249,552,7.90000000037253,1987179.75
1248,560,3.90000000037253,1986986.5
1246,560,4,1990228
1247,564,7.79999999981374,1990245.25
1243,567,4,1990256
1241,574,3.89999999944121,1990333.25
1243,561,7.80000000074506,1990220
1242,561,4,1990221.25
1240,567,3.89999999944121,1990271.75
1240,572,7.90000000037253,1990330.5
1242,576,3.89999999944121,1985516
1243,580,3.90000000037253,1985503.75
1244,578,4,1985524
1246,579,3.90000000037253,1985529.25
1246,577,3.89999999944121,1985533.25
1246,580,3.90000000037253,1985478.5
1248,574,4,1986902.5
1248,573,3.89999999944121,1986905.25
1249,575,3.90000000037253,1986900
1252,575,4,1986895.75
1254,576,3.90000000037253,1985596
1254,573,3.89999999944121,1986887.75
1255,567,4,1986944
1256,563,3.90000000037253,1987023.75
1257,559,3.89999999944121,1987132
1258,555,3.90000000037253,1987105.25
1261,555,4,1987102.5
1261,555,3.90000000037253,1987102.5
1261,550,3.89999999944121,1987303.75
1263,551,4,1987306.5
1263,546,3.90000000037253,1987313.25
1265,547,7.89999999944121,1987334.5
1265,547,3.90000000037253,1987334.5
1267,551,3.90000000037253,1987376
1267,550,7.89999999944121,1987379.75
1266,556,3.90000000037253,1987422.5
1265,559,3.89999999944121,1987414.5
1264,563,7.90000000037253,1986735.75
1264,566,3.90000000037253,1986750.5
1264,568,3.89999999944121,1986752
1262,571,7.90000000037253,1986833.25
1261,574,3.89999999944121,1986823.75
1259,574,4,1986873.25
1257,574,7.80000000074506,1986877.25
1255,570,4,1986939.75
1254,572,3.89999999944121,1986886.5
1255,567,3.90000000037253,1986944
1257,481,44,1157186.5
1257,480,4,1157185.25
1258,480,4,1157198.5
1259,485,4,1157236
1261,494,4,1157293.25
1262,509,4,1157549.25
1263,512,4,1988181.25
1264,525,4,1988091.75
1264,528,4,1987754.5
1264,535,4,1987733.25
1262,543,4,1988523.75
1259,542,4,1988531.75
1255,549,8,1987204
1250,546,4,1987234.5
1248,545,4,1987241.25
1242,544,8,1989966.5
1238,539,4,1988729.25
1234,547,4,1989899.75
1229,551,8,1989838.5
1227,546,4,1989857.25
1223,554,4,1989745.25
1219,543,8,1989626.5
1217,538,4,1989613.25
1215,534,4,1991915.75
1213,530,8,1991927.75
1210,528,4,1991876
1207,536,4,1991807.75
1205,546,8,1991453.25
1202,547,4,1991433.25
1202,549,4,1991479.75
1202,549,4,1991479.75
1200,550,4,1991484
1199,540,4,1992613.25
1201,546,4,1991431.75
1202,535,4,1991827.75
1202,541,4,1991773.25
1203,542,4,1991761.25
1205,541,4,1991752
1207,543,4,1991744
1209,546,4,1991655.75
1209,539,4,1991726.5
1209,540,4,1991731.75
1210,537,4,1991719.75
1211,539,4,1991712
1210,540,4,1991732
1210,544,8,1991660
1209,551,4,1991636
1209,559,4,1991574.5
1208,554,8,1991566.5
1208,561,3.89999999944121,1990763.75
1209,558,4,1991575.75
1207,552,8,1991551.75
1203,551,4,1991472
1207,552,4,1991551.75
1207,564,8,1990799.75
1210,558,4,1991576
1215,559,4,1991594.5
1218,571,7.90000000037253,1990601.25
1219,570,4,1990603.75
1219,568,4,1990607.75
1223,559,8,1989738.5
1223,554,4,1989745.25
1227,556,4,1989791.75
1230,528,8,1989460
1231,549,3.90000000037253,1989828
1233,537,4,1988712
1235,547,8,1989898.5
1235,560,4,1990149.25
1236,550,4,1989924
1236,555,8,1990111.75
1236,565,4,1990179.75
1237,552,4,1990105.25
1239,559,3.89999999944121,1990080
1241,553,4,1990018.5
1240,545,4,1989955.75
1241,537,4,1988648
1241,536,4,1988649.25
1241,538,4,1988653.25
1242,526,4,1988882.5
1240,523,4,1988901.25
1239,528,8,1988799.75
1237,525,3.90000000037253,1989090.5
1234,546,4,1989896
1228,538,8,1989534.5
1224,552,4,1989760
1222,549,4,1989671.75
1220,546,8,1989662.5
1218,537,4,1989607.75
1217,544,4,1989633.25
1214,541,7.89999999944121,1991693.25
1216,556,4,1989712
1216,550,4,1989692
1220,547,7.80000000074506,1989663.75
1221,540,4,1989579.75
1226,530,3.89999999944121,1989448
1228,533,3.90000000037253,1989473.25
1232,538,7.89999999944121,1988710.5
1234,539,3.90000000037253,1988707.75
1237,536,4,1988721.25
1242,537,3.90000000037253,1988647.75
1243,539,3.89999999944121,1988640
1244,538,4,1988636
1246,538,3.90000000037253,1988626.5
1246,547,4,1989979.75
1249,541,3.89999999944121,1988594.5
1252,541,3.90000000037253,1988553.25
1253,541,4,1988552
1260,546,3.90000000037253,1987318.5
1307,255,193,1266704
1270,336,7.89999999944121,1164478.5
1267,327,3.90000000037253,1164730.5
1262,340,3.89999999944121,1165156
1265,368,7.90000000037253,1163433.25
1258,366,3.90000000037253,1163832
1259,363,4,1163808
1255,363,7.79999999981374,1163898.5
1254,373,3.89999999944121,1163655.75
1257,383,4,1163580
1256,389,7.80000000074506,1162363.75
1254,388,4,1162286.5
1257,396,3.89999999944121,1162425.25
1261,396,7.79999999981374,1162403.75
1261,404,4,1162697.25
1263,402,3.90000000037253,1162747.75
1262,406,7.90000000037253,1162690.5
1262,408,3.89999999944121,1162684
1261,409,3.90000000037253,1162680
1261,410,3.89999999944121,1162679.75
1259,410,4,1162633.25
1258,409,3.90000000037253,1162631.75
1257,408,3.90000000037253,1162627.75
1256,408,4,1162624
1255,407,3.89999999944121,1162538.5
1255,405,3.90000000037253,1162534.5
1254,404,4,1162532
1255,403,3.89999999944121,1162522.5
1253,403,3.90000000037253,1162524
1254,401,3.90000000037253,1162519.75
1253,402,4,1162525.25
1246,452,35.2999999998137,1155428
1245,484,4,1157089.25
1246,468,4,1155684
1245,459,8,1155484
1247,456,4,1155477.25
1251,452,4,1158815.75
1250,436,7.89999999944121,1159966.5
1253,428,4,1159907.75
1254,417,4,1159831.75
1256,414,8,1162644
1256,395,4,1162373.25
1257,404,4,1162715.75
1259,397,8,1162420
1261,397,4,1162402.5
1264,404,4,1162810.5
1265,403,8,1162758.5
1255,491,44,1157328
1252,503,4,1157423.75
1254,492,4,1157324
1254,478,4,1158466.5
1250,494,4,1157368
1250,502,4,1157426.5
1248,508,4,1157456
1249,507,4,1157452
1252,510,4,1157476
1250,516,4,1988276
1249,514,4,1988269.25
1246,519,8,1988931.75
1246,523,4,1988921.25
1244,519,4,1988933.25
1243,523,8,1988896
1242,526,4,1988882.5
1241,530,4,1988813.25
1241,529,8,1988802.5
1239,533,4,1988740
1239,531,4,1988794.5
1239,532,8,1988741.25
1241,533,4,1988818.5
1240,531,4,1988815.75
1240,533,8,1988819.75
1239,535,4,1988736
1238,543,3.90000000037253,1988673.25
1239,541,8,1988676
1239,543,4,1988672
1239,546,4,1989937.25
1239,547,8,1989936
1238,551,4,1989929.25
1238,552,4,1990102.5
1236,554,8,1990108
1237,554,4,1990109.25
1236,552,4,1990106.5
1235,550,8,1989915.75
1237,554,4,1990109.25
1236,553,4,1990107.75
1235,553,4,1990116
1235,553,4,1990116
1234,551,4,1989913.25
1235,549,8,1989916
1234,544,4,1989892
1234,541,4,1988701.25
1234,539,4,1988707.75
1234,536,8,1988716
1237,530,4,1988791.75
1236,522,4,1989086.5
1238,514,8,1989010.5
1239,510,4,1156715.75
1238,511,4,1156713.25
1239,510,8,1156715.75
1239,508,4,1156719.75
1240,510,4,1156756
1241,515,8,1988974.5
1241,513,4,1988968
1242,514,4,1988962.5
1241,516,4,1988979.75
1241,516,4,1988979.75
1241,520,4.09999999962747,1988907.75
1241,520,4,1988907.75
1242,520,4,1988908
1242,520,4,1988908
1241,515,4,1988974.5
1240,504,4,1156736
1240,500,4,1156826.5
1241,500,4,1156827.75
1241,497,4,1156840
1240,493,4,1156913.25
1239,490,4,1156987.75
1237,485,4,1157000
1235,485,4,1157022.5
1233,484,4,1157019.75
1232,484,4,1157018.5
1231,481,4,1156182.5
1229,481,4,1156178.5
1227,484,3.90000000037253,1156213.25
1223,489,3.90000000037253,1156308
1221,489,4,1156312
1220,490,3.89999999944121,1156316
1219,493,7.90000000037253,1156342.5
1216,501,3.89999999944121,1156411.75
1215,501,3.90000000037253,1153732
1213,504,7.90000000037253,1153723.75
1211,507,3.89999999944121,1153674.5
1211,505,4,1153670.5
1210,505,7.79999999981374,1153671.75
1210,506,4,1153672
1211,515,3.90000000037253,1992032
1211,519,7.90000000037253,1992058.5
1212,521,3.89999999944121,1991987.75
1213,530,3.90000000037253,1991927.75
1216,527,7.89999999944121,1989375.75
1219,537,3.90000000037253,1989604
1221,549,4,1989666.5
1224,556,3.90000000037253,1989776
1226,553,3.89999999944121,1989767.75
1228,556,4,1989792
1230,559,3.90000000037253,1989801.25
1232,559,3.89999999944121,1990143.75
1234,553,4,1990119.75
1235,548,3.90000000037253,1989919.75
1237,553,3.90000000037253,1990104
1237,537,4,1988722.5
1237,541,3.89999999944121,1988680
1239,544,3.90000000037253,1989951.75
1239,540,4,1988677.25
1239,537,3.89999999944121,1988732
1240,534,3.90000000037253,1988820
1240,526,4,1988886.5
1241,521,3.90000000037253,1988904
1241,517,3.89999999944121,1988978.5
1242,511,4,1156761.25
1241,501,3.90000000037253,1156824
1241,512,3.89999999944121,1988969.25
1243,498,4,1156833.25
1250,503,3.90000000037253,1157425.25
1258,500,3.90000000037253,1157596
1262,501,7.89999999944121,1157575.75
1271,510,3.90000000037253,1157739.75
1271,522,4,1988057.25
1277,532,7.79999999981374,1987809.25
1283,546,4,1944587.75
1285,538,3.90000000037253,1944541.25
1288,551,7.89999999944121,1944789.25
1292,545,3.90000000037253,1944819.75
1295,556,4,1944751.75
1294,554,8,1944754.5
1291,558,4,1944731.75
1293,560,4,1945433.25
1291,563,8,1945440
1292,562,4,1945436
1293,560,4,1945433.25
1289,561,4,1945448
1290,554,3.89999999944121,1944712
1290,557,4,1944733.25
1290,548,4,1944796
1287,544,4,1944597.25
1289,539,4,1944454.5
1291,536,4,1944463.75
1291,525,4,1944094.5
1291,528,4,1944399.75
1290,524,4,1944092
1289,525,4,1944088
1290,524,4,1944092
1290,520,4,1944108
1290,521,4,1944109.25
1290,527,4,1944083.75
1292,532,4,1944416
1292,532,4,1944416
1291,533,4,1944436
1292,547,4,1944821.25
1291,542,8,1944499.75
1290,548,4,1944796
1289,552,4,1944707.75
1282,554,8,1944648
1277,558,4,1987495.75
1270,554,4,1987442.5
1266,558,7.90000000037253,1987416
1261,557,4,1987080
1257,563,4,1987020
1250,569,8,1986925.25
1248,560,4,1986986.5
1244,563,4,1990239.75
1241,561,8,1990210.5
1240,566,4,1990268
1237,561,4,1990200
1237,570,8,1990365.25
1240,568,4,1990272
1237,566,4,1990183.75
1238,567,8,1990185.25
1239,568,4,1990357.25
1238,562,4,1990194.5
1242,567,8,1990257.25
1243,562,4,1990219.75
1247,561,4,1990230.5
1250,559,8,1987155.75
1254,557,4,1987143.75
1255,546,4,1987259.75
1257,548,8,1987281.25
1260,548,3.90000000037253,1987296
1261,538,4,1988509.25
1263,541,4,1988518.5
1265,542,4,1987671.75
1264,542,4,1987670.5
1263,544,8,1987327.75
1262,542,4,1988520
1260,543,4,1988527.75
1257,541,4,1988536
1255,536,8,1988565.25
1252,526,4,1988334.5
1249,524,4,1988345.25
1247,522,8,1988923.75
1245,518,4,1988935.75
1242,511,4,1156761.25
1240,507,8,1156751.75
1239,512,4,1989013.25
1237,507,4,1156724
1237,507,8,1156724
1236,507,4,1156725.25
1236,509,4,1156707.75
1235,508,4,1156703.75
1234,519,4,1989051.75
1232,522,4,1989060
1231,519,4,1989184
1232,531,4,1988773.25
1231,529,4,1989462.5
1231,526,4,1989123.75
1230,530,4,1989464
1229,531,4,1989468
1229,528,3.89999999944121,1989459.75
1231,522,4,1989179.75
1231,533,4,1989478.5
1232,528,4,1988778.5
1233,529,4,1988776
1232,529,4,1988777.25
1232,525,4,1989115.75
1232,521,4,1989059.75
1232,520,4,1989056
1233,514,4,1989037.25
1233,513,4,1989032
1233,510,4,1156695.75
1232,506,4,1156686.5
1231,505,4,1156542.5
1232,503,8,1156671.75
1231,501,4,1156548
1233,503,3.90000000037253,1156670.5
1233,505,7.89999999944121,1156674.5
1233,509,3.90000000037253,1156690.5
1232,511,3.90000000037253,1156693.25
1232,517,7.89999999944121,1989041.25
1232,519,3.90000000037253,1989055.75
1232,519,4,1989055.75
1230,524,7.79999999981374,1989126.5
1231,525,4,1989124
1229,524,3.90000000037253,1989129.25
1228,524,7.89999999944121,1989130.5
1227,520,3.90000000037253,1989167.75
1226,511,3.89999999944121,1156505.25
1225,505,7.90000000037253,1156482.5
1224,495,3.90000000037253,1156287.75
1224,491,3.89999999944121,1156229.25
1224,483,4,1156165.25
1224,472,3.90000000037253,1155882.5
1224,477,3.89999999944121,1155865.25
1225,471,4,1155964
1226,470,3.90000000037253,1155960
1226,468,3.90000000037253,1155956
1239,533,27.5,1988740
1240,523,4,1988901.25
1241,535,3.89999999944121,1988822.5
1241,534,7.90000000037253,1988823.75
1240,543,3.89999999944121,1988671.75
1240,542,3.90000000037253,1988670.5
1238,545,7.90000000037253,1989949.25
1238,549,3.89999999944121,1989933.25
1238,550,4,1989928
1237,549,7.79999999981374,1989922.5
1238,511,87.1000000005588,1156713.25
1238,522,4,1989080
1237,527,4,1989100
1237,530,4,1988791.75
1237,533,4,1988744
1237,530,4,1988791.75
1237,525,4,1989090.5
1237,523,4,1989084
1238,513,4.09999999962747,1989015.75
1238,515,4,1989009.25
1238,505,4,1156733.25
1239,498,4,1156633.25
1239,499,8,1156634.5
1240,494,4,1156926.5
1242,491,4,1156897.25
1242,490,8,1156898.5
1243,488,4,1156901.25
1244,490,4,1156892
1244,491,8,1156895.75
1246,488,4.10000000055879,1156886.5
1246,489,4,1156887.75
1246,489,8,1156887.75
1245,492,4,1156875.75
1245,490,4,1156893.25
1244,491,8,1156895.75
1243,490,4,1156899.75
1242,492,4,1156916
1241,494,4,1156925.25
1240,492,4,1156912
1239,494,4,1156931.75
1238,496,4.09999999962747,1156628
1236,496,4,1156624
1236,498,4,1156638.5
1236,499,4,1156639.75
1237,500,4,1156643.75
1237,501,4,1156642.5
1238,503,4,1156651.75
1238,502,4,1156648
1240,501,4,1156825.25
1241,500,4,1156827.75
1242,500,4,1156828
1243,499,4,1156832
1245,497,4,1156850.5
1246,493,4,1156877.25
1248,488,4,1157354.5
1250,479,4,1158483.75
1251,475,4.09999999962747,1158496
1254,468,4,1158534.5
1256,461,4,1158705.25
1258,458,4,1158690.5
1259,453,8,1158876
1261,450,4,1158903.75
1262,447,4,1160107.75
1264,446,8,1159254.5
1266,443,4,1159267.75
1266,445,4,1159261.25
1266,445,8,1159261.25
1266,446,4,1159250.5
