x,y,t,h
1270,535,4,1987713.25
1269,532,4,1987721.25
1269,530,4,1987767.75
1268,527,8,1988079.75
1267,522,4,1988043.75
1266,517,4,1988023.75
1266,515,8,1988001.25
1263,515,4,1988176
1263,517,4,1988174.5
1261,515,8,1988190.5
1261,515,4,1988190.5
1260,515,4,1988191.75
1259,516,8,1988213.25
1258,512,4,1988198.5
1258,516,4,1988212
1259,515,8,1988192
1258,516,4,1988212
1258,517,4,1988215.75
1259,515,8,1988192
1260,511,4,1157541.25
1259,508,4,1157535.75
1263,509,8,1157548
1262,504,4,1157564
1267,504,4,1157701.25
1270,505,8,1157757.25
1272,502,4,1157846.5
1274,504,4,1157764
1278,503,8,1157825.25
1281,503,4,1201470.5
1284,505,4,1201529.25
1285,507,4,1201524
1174,459,52,1151441.25
1181,452,4,1151331.75
1182,444,4,1149964
1200,448,8,1154816
1201,447,4,1149692
1215,447,4,1149610.5
1228,450,8,1155316
1239,454,4,1155371.75
1246,461,4,1155495.75
1241,460,3.89999999990687,1155513.25
1245,465,4,1155666.5
1246,463,3.9000000001397,1155499.75
1248,463,4,1158741.25
1251,465,3.89999999990687,1158574.5
1255,460,3.89999999990687,1158725.25
1257,461,4,1158706.5
1257,458,3.9000000001397,1158701.25
1256,457,3.89999999990687,1158699.75
1255,458,4,1158779.75
1254,461,3.9000000001397,1158727.75
1254,461,3.89999999990687,1158727.75
1254,461,4,1158727.75
1254,459,3.89999999990687,1158777.25
1258,472,4,1158438.5
1256,466,3.9000000001397,1158606.5
1256,469,3.89999999990687,1158611.75
1255,471,4,1158528
1255,472,3.9000000001397,1158527.75
1254,471,3.89999999990687,1158529.25
1253,471,4,1158542.5
1254,467,3.89999999990687,1158585.25
1254,461,4,1158727.75
1254,456,7.80000000004657,1158782.5
1254,459,4,1158777.25
1254,452,3.9000000001397,1158790.5
1254,451,7.89999999990687,1158841.25
1256,448,3.89999999990687,1158848
1256,447,3.9000000001397,1160127.75
1257,447,7.89999999990687,1160126.5
1260,447,4,1160111.75
1261,447,3.9000000001397,1160108
1262,446,7.89999999990687,1160104
1265,444,3.89999999990687,1159259.75
1264,442,3.9000000001397,1159270.5
1265,431,7.89999999990687,1159678.5
1263,431,3.9000000001397,1159680
1262,427,4,1159737.25
1260,431,7.89999999990687,1159695.75
1262,438,3.89999999990687,1160040
1265,444,3.9000000001397,1159259.75
1267,446,4,1159249.25
1268,469,3.89999999990687,1158281.25
1271,459,3.9000000001397,1159024
1272,468,4,1158256
1272,476,3.89999999990687,1158170.5
1275,481,3.89999999990687,1158086.5
1277,486,4,1158119.75
1281,490,3.9000000001397,1201389.25
1284,490,4,1201372
1285,492,4,1201355.75
1283,490,3.89999999990687,1201379.75
1282,491,4,1201377.25
1283,489,4,1201380
1280,490,4,1201388
1278,490,4,1157906.5
1277,490,4,1157917.25
1276,488,4,1157914.5
1276,485,4,1158115.75
1273,485,4,1158098.5
1270,483,8,1158073.25
1269,484,4,1158025.25
1268,485,4,1158027.75
1267,488,7.9000000001397,1157999.75
1267,492,4,1157983.75
1267,495,4,1157968
1268,495,8,1157967.75
1270,496,4,1157652
1271,497,4,1157654.5
1272,499,8,1157861.25
1274,498,4,1157858.5
1275,499,4,1157856
1276,499,8,1157877.25
1277,502,3.89999999990687,1157837.25
1279,502,4,1157827.75
1278,499,4,1157881.25
1279,497,4,1157884
1280,497,4,1201411.75
1280,494,4,1201406.5
1279,493,4,1157902.5
1280,493,4,1201393.25
1278,492,4,1157900
1277,490,4,1157917.25
1276,490,4,1157916
1275,487,4,1158106.5
1274,485,4,1158109.25
1275,485,3.89999999990687,1158108
1275,485,4,1158108
1275,486,4,1158107.75
1274,487,4,1158105.25
1275,491,4,1157920
1250,439,36,1159961.25
1235,431,3.9000000001397,1161050.5
1229,430,4,1160711.75
1227,429,8,1160758.5
1229,427,4,1160734.5
1226,422,4,1160920
1228,422,8,1160932
1229,420,4,1160929.25
1232,420,4,1161018.5
1236,418,8,1160990.5
1239,419,4,1160986.5
1240,416,4,1161194.5
564,241,76,938163.75
557,241,4.0999999998603,938834.5
551,237,4,938726.5
546,235,4,938697.25
545,229,4,938674.5
540,222,8,940044
536,212,4,940144
538,214,4,940152
535,217,8,940246.5
532,206,4,940900
531,204,4,940895.75
529,204,8,940881.25
530,203,4,940875.75
529,200,4,940867.75
529,194,8,940807.75
525,191,4,943364
523,188,4,943413.25
520,192,8,940736
520,194,4,940750.5
515,192,4,940719.75
512,193,8,940713.25
506,192,4,107854.5
506,192,4,107854.5
501,193,4,107832
501,192,3.9000000001397,107835.75
501,194,3.89999999990687,107831.75
503,196,4,107823.75
501,199,3.9000000001397,107814.5
504,196,3.89999999990687,107898.5
502,197,4,107821.25
503,197,3.89999999990687,107820
506,195,3.9000000001397,107849.25
507,197,4,107892
508,199,3.89999999990687,107887.75
508,199,3.9000000001397,107887.75
509,198,3.89999999990687,107885.25
509,199,4,107884
505,200,3.89999999990687,107905.25
505,202,3.9000000001397,107911.75
501,201,4,107992
497,203,3.89999999990687,108014.5
492,206,3.9000000001397,107684
493,209,4,108376
490,209,3.89999999990687,108391.75
490,213,3.89999999990687,108407.75
486,211,4,108433.25
484,212,3.9000000001397,108426.5
483,210,7.89999999990687,108451.75
490,203,3.9000000001397,107659.75
489,203,3.89999999990687,107660
492,209,7.89999999990687,108379.75
616,899,162.100000000093,621637.25
621,901,8,621666.5
618,885,4,600951.75
621,887,4,600900
619,883,8,600928
618,882,4,600930.5
621,882,4,600925.25
618,879,8,600217.25
621,881,4,600920
621,883,4,600926.5
617,881,4,600936
453,908,63.8000000000466,440905.25
434,904,4,427494.5
456,896,4,441024
451,891,8,446410.5
440,894,4,446526.5
454,887,4,446339.75
453,883,8,446366.5
451,886,4,446393.25
441,884,4,446673.25
442,881,8,446663.75
437,880,3.89999999990687,446641.25
439,879,4,446954.5
454,872,8,445564
448,867,4,445445.25
442,867,4,446817.25
436,871,8.10000000009313,446853.25
434,876,4,446966.5
432,876,4,446970.5
428,875,8,447029.25
434,870,4,446904
433,875,4,446918.5
433,868,4,446899.75
435,868,4,446901.25
433,877,4,446968
424,882,4,447300
337,777,32,398184
356,757,4,475531.75
341,775,4,398222.5
346,771,4,398283.75
347,759,4,478832
340,758,4,478756
339,749,4,478710.5
334,742,4,478402.5
329,749,8,478354.5
321,759,4,479164
329,736,4,478443.75
325,753,8,479128
319,748,4,479493.25
321,741,4,478264
314,738,8,479586.5
309,746,4,479709.25
306,737,4,479655.75
302,748,8,479750.5
301,751,4,479758.5
299,753,4,480076
299,754,8,480075.75
297,760,4,480129.25
295,763,4,480208
293,773,4,396936
294,766,4,480194.5
292,778,4,396916
290,784,4,396716
291,789,4,396702.5
1427,794,84,1884745.25
1436,791,4,1884879.75
1447,791,8,1886080
1458,799,4,1885947.75
1459,798,4,1885945.25
1444,798,8,1886190.5
1445,797,4,1886178.5
1444,800,4,1886224
1448,798,8,1885974.5
1452,798,4,1885964
1447,796,4,1886181.25
1457,792,8,1885929.25
1456,791,4,1885717.25
1454,789,4,1886029.25
1462,787,8,1885747.75
1458,786,4,1885704
1462,784,4,1885756
1464,784,4,1885760
1468,783,4,1885615.75
1469,783,4,1885612
1470,778,4,1885592
1472,780,8,1899098.5
1469,780,4,1885603.75
1468,781,4,1885601.25
1468,780,4,1885600
1467,783,4,1885616
1464,782,4,1885628
1462,784,4,1885756
1459,784,4,1885701.25
1458,784,4,1885700
1456,784,4,1885696
1455,787,4,1886032
1454,787,8,1886033.25
1455,787,4,1886032
1455,786,3.89999999990687,1886035.75
1454,786,7.9000000001397,1886034.5
1363,373,62.8999999999069,1191070.5
1356,376,3.89999999990687,1191824
1358,380,4,1191844
1359,379,3.9000000001397,1191834.5
1357,378,3.89999999990687,1191837.25
1355,380,4,1191861.25
1355,380,3.9000000001397,1191861.25
1355,379,3.89999999990687,1191818.5
1356,379,3.89999999990687,1191839.75
1359,376,4,1191829.25
1362,374,3.9000000001397,1191058.5
1359,372,3.89999999990687,1191781.25
1360,373,4,1191065.25
1359,372,3.9000000001397,1191781.25
1356,373,3.89999999990687,1191777.25
1353,372,4,1191801.25
1350,370,3.89999999990687,1191730.5
1355,371,3.9000000001397,1191754.5
1349,371,4,1191732
1344,371,3.89999999990687,1191695.75
1347,372,3.9000000001397,1191711.75
1343,372,4,1192015.75
1351,372,7.79999999981374,1191727.75
1353,370,4,1191751.75
1354,367,3.9000000001397,1191443.75
1353,366,7.80000000004657,1191447.75
1352,365,4,1191449.25
1355,365,3.89999999990687,1191454.5
1356,363,7.89999999990687,1191477.25
1354,362,3.9000000001397,1191458.5
1358,362,3.89999999990687,1191480
1353,362,7.9000000001397,1191463.75
1357,362,3.89999999990687,1191479.75
1357,361,3.89999999990687,1191474.5
1355,361,7.9000000001397,1191470.5
1357,362,4,1191479.75
1367,361,4,1191382.5
1378,358,4,1189938.5
1382,354,4,1189912
1389,354,4,1190135.75
1384,349,4,1189657.25
1388,349,4,1189643.75
1393,345,3.89999999990687,1189608
1398,342,4,1189416
1400,339,4,1189445.25
1275,473,36,1158190.5
1276,483,4,1158133.25
1262,479,4,1158403.75
1263,474,8,1158419.75
1258,480,4,1157198.5
1257,481,4,1157186.5
1263,501,8,1157572
1263,501,4,1157572
1274,517,3.9000000001397,1987959.75
1268,505,8,1157753.25
1265,508,4,1157713.25
1263,503,4,1157568
1262,509,8,1157549.25
1265,517,4,1988018.5
1265,512,4,1988009.25
1266,523,8,1988041.25
1264,529,4,1987753.25
1262,520,4,1988158.5
1259,520,8,1988143.75
1263,453,28,1158892
1262,455,3.89999999990687,1158889.25
1259,454,4,1158875.75
1262,465,4,1158653.25
1263,461,4,1158670.5
1261,463,4,1158660
1257,462,4,1158717.25
1257,460,4,1158707.75
1257,465,4,1158594.5
1257,465,4,1158594.5
1257,471,4,1158614.5
1258,471,4,1158617.25
1258,471,4,1158617.25
1259,477,4,1158454.5
1261,475,4,1158430.5
1260,478,8,1158406.5
1261,478,4,1158407.75
1263,478,4,1158401.25
1261,478,8,1158407.75
1257,476,4,1158451.75
1253,476,4,1158473.25
1251,475,8,1158496
1251,475,4,1158496
1248,478,4,1158486.5
1247,475,8,1155738.5
1246,473,4,1155735.75
1245,472,4,1155731.75
1245,470,8.10000000009313,1155693.25
1243,472,4,1155727.75
1243,472,4,1155727.75
1243,471,8,1155696
1242,471,4,1155697.25
1243,470,4,1155699.75
1243,469,4,1155700
1245,471,4,1155692
1246,472,4,1155732
1248,477,4,1158489.25
1248,481,4,1157121.25
1248,483,4,1157135.75
1250,484,4,1157150.5
1251,485,4,1157148
1252,489,4,1157339.75
1254,491,4,1157329.25
1254,492,4,1157324
1256,496,4,1157610.5
1257,495,4,1157310.5
1256,495,4.0999999998603,1157311.75
1255,493,4,1157326.5
1257,488,4,1157249.25
1256,488,4,1157248
1256,487,4,1157247.75
1257,477,4,1158450.5
1260,479,8,1158405.25
1260,477,4,1158409.25
1260,468,4,1158624
1259,463,8,1158714.5
1259,463,4,1158714.5
1262,466,4,1158642.5
1262,460,8,1158668
1261,459,4,1158686.5
1265,460,4,1158993.25
1265,457,8,1158978.5
1265,462,4,1158999.75
1265,462,4,1158999.75
1264,463,8,1158997.25
1264,466,4,1158316
1266,467,4,1158305.25
1267,470,8,1158329.25
1265,469,4,1158322.5
1265,468,4,1158323.75
1266,472,8,1158350.5
1265,473,4,1158338.5
1266,475,4,1158345.25
1265,472,8,1158337.25
1264,472,4,1158336
1264,471,4,1158335.75
1266,472,4,1158350.5
1265,474,4,1158343.75
1265,477,4,1158392
1263,480,4,1157205.25
1264,484,8.10000000009313,1158042.5
1262,487,4,1157227.75
1260,493,4,1157281.25
1261,501,4,1157576
1260,508,4,1157536
1261,510,4,1157543.75
1259,508,4,1157535.75
1256,512,8,1988202.5
1254,518,4,1988226.5
1254,523,4,1988315.75
1254,514,8,1988242.5
1254,513,4,1988247.75
1254,513,4,1988247.75
1254,514,8,1988242.5
1253,521,4,1988306.5
1252,517,4,1988233.25
1253,526,4,1988333.25
1251,514,4,1988259.75
1255,512,4,1988245.25
1255,509,4,1157484
1255,502,8,1157417.25
1255,503,4,1157418.5
1256,506,4,1157518.5
1257,500,3.89999999990687,1157595.75
1256,500,4,1157594.5
1256,495,4,1157311.75
1256,493,4,1157307.75
1254,493,4,1157325.25
1255,496,3.9000000001397,1157397.25
1253,500,3.89999999990687,1157411.75
1253,501,4,1157410.5
1253,504,3.89999999990687,1157499.75
1253,507,3.9000000001397,1157492
1253,511,3.89999999990687,1157478.5
1254,513,4,1988247.75
1255,517,3.9000000001397,1988238.5
1255,519,3.89999999990687,1988224
1256,522,4,1988134.5
1257,523,3.89999999990687,1988132
1258,523,3.9000000001397,1988131.75
1259,522,4,1988129.25
1260,523,3.89999999990687,1988149.25
1259,522,7.80000000004657,1988129.25
1259,521,4,1988142.5
1256,517,3.89999999990687,1988209.25
1257,512,7.9000000001397,1988201.25
1256,504,3.89999999990687,1157504
1252,500,3.9000000001397,1157408
1252,514,7.89999999990687,1988252
1251,514,3.89999999990687,1988259.75
1252,522,3.9000000001397,1988318.5
1252,509,7.89999999990687,1157475.75
1255,510,3.9000000001397,1157483.75
1256,507,4,1157519.75
1255,502,7.79999999981374,1157417.25
1260,506,3.9000000001397,1157558.5
1263,504,4,1157567.75
1263,511,7.80000000004657,1157546.5
1266,520,4,1988046.5
1268,518,3.89999999990687,1987974.5
1268,515,3.89999999990687,1987999.75
1270,513,3.9000000001397,1987991.75
1272,514,4,1987948
1272,513,3.89999999990687,1987947.75
1274,517,3.9000000001397,1987959.75
1276,518,4,1987910.5
1276,519,3.89999999990687,1987909.25
1276,520,3.89999999990687,1987888
1277,521,4,1987890.5
1277,520,3.9000000001397,1987889.25
1276,517,3.89999999990687,1987913.25
1277,515,3.9000000001397,1987934.5
1277,512,4,1987929.25
1276,510,3.89999999990687,1157796
1276,509,3.89999999990687,1157795.75
1274,507,4,1157771.75
1272,505,3.9000000001397,1157761.25
1270,504,4,1157756
1268,503,4,1157679.75
1266,502,8,1157682.5
1264,501,4,1157691.75
1261,502,4,1157581.25
1259,504,7.89999999990687,1157509.25
1254,508,4,1157486.5
1253,509,4,1157474.5
1251,514,8,1988259.75
1247,515,4,1988944
1244,517,4,1988937.25
1245,519,8,1988932
1243,523,4,1988896
1242,524,4,1988892
1239,525,8,1989094.5
1238,525,4,1989095.75
1236,523,4,1989087.75
1236,521,4,1989073.25
1237,518,4,1988999.75
1240,517,4,1988977.25
1243,513,4,1988964
1247,512,4,1988949.25
1246,510,4,1156776
1249,505,4,1157442.5
1255,503,4,1157418.5
1257,501,4,1157592
1260,499,3.9000000001397,1157621.25
1261,497,4,1157618.5
1261,497,4,1157618.5
1260,496,4,1157616
1259,498,4,1157601.25
1255,506,4,1157489.25
1256,502,4,1157590.5
1256,506,4,1157518.5
1256,510,4,1157524
1255,511,4,1157482.5
1255,508,8,1157487.75
1255,509,4,1157484
1257,512,4,1988201.25
1259,513,8,1988196
1261,515,4,1988190.5
1261,512,4,1988185.25
1264,514,8,1988012
1265,515,4,1988014.5
1267,515,4,1988000
1269,513,8,1987992
1268,511,4,1157733.25
1270,514,4,1987986.5
1270,514,8,1987986.5
1271,513,3.89999999990687,1987988
1271,512,4,1987989.25
1270,511,8,1157737.25
1273,512,4,1987945.25
1271,510,4,1157739.75
1272,508,8,1157776
1272,506,4,1157774.5
1273,506,4,1157773.25
1273,510,8,1157783.75
1271,511,4,1157738.5
1269,509,4,1157730.5
1265,507,8,1157708
1266,507,4,1157707.75
1266,508,4,1157726.5
1264,506,4,1157710.5
1265,503,4,1157694.5
1265,503,4,1157694.5
1264,504,4,1157696
1264,504,8,1157696
1265,501,4,1157688
1267,501,4,1157684
1270,502,8,1157672
1276,499,4,1157877.25
1279,497,4,1157884
1278,496,8,1157886.5
1279,495,4,1157888
1281,499,4,1201414.5
1283,498,8,1201419.75
1285,500,4,1201443.75
1286,501,4,1201447.75
1288,500,8,1201626.5
1288,495,4,1201343.75
1286,494,4,1201346.5
1283,496,4,1201423.75
1281,500,4,1201465.25
1280,502,4,1201468
1279,504,4,1157823.75
1279,500,4,1157829.25
1278,498,4.10000000009313,1157880
1279,495,4,1157888
1279,494,4,1157889.25
1279,495,4,1157888
1281,494,4,1201405.25
1283,493,4,1201398.5
1284,492,4,1201354.5
1286,489,4,1201367.75
1287,487,4,1201194.5
1285,485,4,1201186.5
1284,488,4,1201370.5
1282,491,4,1201377.25
1278,492,4,1157900
1278,492,3.89999999990687,1157900
1274,491,4,1157921.25
1274,493,3.89999999990687,1157943.75
1273,495,3.9000000001397,1157948
1272,493,4,1157937.25
1273,497,3.89999999990687,1157864
1274,498,3.9000000001397,1157858.5
1275,499,4,1157856
1275,496,3.89999999990687,1157871.75
1274,495,7.89999999990687,1157947.75
1273,494,3.9000000001397,1157949.25
1271,497,3.89999999990687,1157654.5
1268,497,7.9000000001397,1157649.25
1267,499,3.89999999990687,1157642.5
1265,498,4,1157639.75
1267,500,7.89999999990687,1157685.25
1265,497,3.9000000001397,1157634.5
1267,496,3.89999999990687,1157647.75
1266,495,7.9000000001397,1157971.75
1266,495,3.89999999990687,1157971.75
1265,496,4,1157633.25
1264,498,7.80000000004657,1157636
1265,500,4,1157689.25
1267,499,3.89999999990687,1157642.5
1269,497,3.9000000001397,1157650.5
1269,498,4,1157661.25
1268,496,3.89999999990687,1157648
1269,497,3.89999999990687,1157650.5
1268,498,4,1157662.5
1269,502,3.9000000001397,1157677.25
1270,503,3.89999999990687,1157675.75
1271,504,4,1157759.75
1273,503,3.9000000001397,1157844
1276,502,3.89999999990687,1157836
1277,501,4,1157832
1277,499,3.89999999990687,1157878.5
1279,499,4,1157882.5
1281,499,3.9000000001397,1201414.5
1280,499,3.89999999990687,1201413.25
1283,501,4,1201460
1284,499,3.9000000001397,1201439.75
1285,499,3.89999999990687,1201436
1287,500,4,1201445.25
1287,500,7.80000000004657,1201445.25
1285,498,4,1201437.25
1285,496,3.89999999990687,1201427.75
1285,496,7.9000000001397,1201427.75
1286,497,3.89999999990687,1201431.75
1287,498,3.89999999990687,1201433.25
1288,496,7.9000000001397,1201642.5
1287,494,4,1201345.25
1286,487,4,1201193.25
1283,480,8,1201157.25
1281,480,4,1201155.75
1282,481,4,1201159.75
1284,482,8,1201206.5
1285,480,4,1201211.75
1286,482,4,1201202.5
1286,481,8,1201213.25
1286,478,4,1201128
1287,479,3.89999999990687,1201130.5
1285,477,4,1201122.5
1284,473,4,1201105.25
1286,469,4,1201037.25
1288,470,4,1201022.5
1287,470,4,1201025.25
1288,471,4,1201023.75
1288,477,4,1200921.25
1289,472,4,1200939.75
1289,471,4,1201020
1288,469,4,1201009.25
1285,465,4,1201048
1286,468,4,1201036
1286,470,4,1201026.5
1286,470,3.9000000001397,1201026.5
1284,469,4,1201033.25
1283,470,4,1201081.25
1281,470,4,1201085.25
1281,469,4,1201074.5
1280,473,4,1201091.75
1277,474,8,1158199.75
1275,472,4,1158191.75
1275,474,4,1158177.25
1275,474,8,1158177.25
1278,474,4,1158200
1278,475,4,1158201.25
1281,479,7.89999999990687,1201150.5
1284,481,4,1201209.25
1285,482,4,1201207.75
1286,484,8,1201198.5
1287,481,4,1201214.5
1287,480,4,1201215.75
1286,481,8,1201213.25
1286,481,4,1201213.25
1286,486,4,1201192
1282,494,8,1201400
1281,494,3.89999999990687,1201405.25
1282,493,4,1201399.75
1287,494,4,1201345.25
1287,493,4,1201358.5
1287,494,4,1201345.25
1287,491,4,1201360
1289,492,4,1201337.25
1292,491,4,1201311.75
1294,491,4,1201307.75
1296,489,4,1202025.25
1298,485,4,1202077.25
1300,484,4,1202058.5
1300,484,4,1202058.5
1298,483,4,1202083.75
1297,484,4,1202075.75
1294,485,4,1201255.75
1293,488,4,1201299.75
1291,492,4,1201333.25
1290,493,4,1201335.75
1287,493,4,1201358.5
1287,493,4,1201358.5
1289,494,8,1201341.25
1289,493,4,1201336
1290,489,4,1201293.25
1291,486,8,1201267.75
1292,482,4,1201246.5
1296,476,4,1200880
1297,474,8,1200877.25
1298,471,4,1200665.25
1300,469,4,1200675.75
1304,466,8,1200708
1306,465,4,1200717.25
1307,463,4,1200560
1306,464,8,1200718.5
1300,462,4,1200582.5
1299,466,4,1200649.25
1303,487,8,1202048
1296,479,4,1200895.75
1300,485,4,1202059.75
1298,481,8,1202093.25
1295,481,4.10000000009313,1201238.5
1293,488,4,1201299.75
1290,492,8,1201334.5
1289,493,4,1201336
1286,493,4,1201357.25
1286,493,8,1201357.25
1285,493,4,1201352
1282,491,4,1201377.25
1282,490,8,1201378.5
1280,488,4,1201386.5
1278,490,8,1157906.5
1278,490,4,1157906.5
1277,491,4,1157918.5
1275,490,4,1157923.75
1273,490,7.89999999990687,1157933.25
1272,490,3.9000000001397,1157932
1269,491,4,1158006.5
1270,494,7.80000000004657,1157954.5
1269,495,4,1157966.5
1267,496,3.89999999990687,1157647.75
1270,495,7.89999999990687,1157953.25
1271,493,3.9000000001397,1157956
1271,492,3.89999999990687,1157957.25
1272,487,7.9000000001397,1158101.25
1276,483,4,1158133.25
