x,y,t,h
1263,488,4,1157269.25
1261,487,4,1157228
1262,484,8,1157220
1262,482,4,1157208
1262,480,4,1157204
1261,479,8,1158404
1261,477,4,1158408
1261,476,4,1158411.75
1262,475,8,1158417.25
1263,476,4,1158415.75
1263,477,4,1158414.5
1264,480,8,1158058.5
1264,482,4,1158054.5
1263,484,4,1157221.25
1263,486,8,1157225.25
1264,488,4,1157994.5
1266,488,4,1157996
1266,489,8,1157997.25
1266,489,4,1157997.25
1266,490,4,1157986.5
1265,488,4,1157995.75
1265,489,4,1157992
1264,487,4,1158037.25
1263,486,4,1157225.25
1262,486,4,1157224
1262,485,4,1157223.75
1260,486,4,1157230.5
1258,486,4,1157234.5
1256,487,4,1157247.75
1255,487,4,1157162.5
1254,488,4,1157334.5
1253,489,4,1157336
1251,488,4,1157349.25
1251,489,4,1157348
1251,489,4,1157348
1250,489,4,1157351.75
1250,489,4,1157351.75
1250,488,4,1157350.5
1251,488,4,1157349.25
1252,488,8,1157338.5
1253,488,4,1157337.25
1254,488,4,1157334.5
1256,488,8,1157248
1257,489,4,1157250.5
1257,489,4,1157250.5
1258,489,8,1157261.25
1258,489,4,1157261.25
1259,489,4,1157260
1258,489,8,1157261.25
1257,490,4,1157255.75
1257,490,4,1157255.75
1257,490,8,1157255.75
1256,491,4,1157253.25
1255,492,4,1157327.75
1255,492,8,1157327.75
1255,492,4,1157327.75
1255,493,4,1157326.5
1255,493,4,1157326.5
1257,494,4,1157309.25
1258,495,4,1157297.25
1259,496,4,1157615.75
1260,496,4,1157616
1262,497,4,1157629.25
1263,497,4,1157628
1265,497,4,1157634.5
1266,499,4,1157641.25
1267,499,4,1157642.5
1268,500,4,1157664
1268,501,4,1157665.25
1270,501,4,1157671.75
1269,502,4,1157677.25
1270,502,4,1157672
1269,503,4,1157676
1269,503,4,1157676
1270,503,4,1157675.75
1269,503,4.09999999997672,1157676
1268,503,8,1157679.75
1267,503,4,1157680
1268,503,4,1157679.75
1269,503,8,1157676
1267,502,4,1157683.75
1269,502,4,1157677.25
1268,501,8,1157665.25
1269,500,4,1157667.75
1270,498,4,1157656
1270,499,8,1157659.75
1271,498,4,1157657.25
1272,498,4,1157862.5
1273,497,8,1157864
1273,497,4,1157864
1274,497,4,1157869.25
1275,497,8,1157870.5
1275,497,4,1157870.5
1276,497,4,1157875.75
1275,496,8,1157871.75
1276,497,4,1157875.75
1275,497,4,1157870.5
1274,498,8,1157858.5
1273,498,4,1157863.75
1271,498,4,1157657.25
1271,499,4,1157658.5
1270,500,4,1157668
1270,500,4,1157668
1270,501,4,1157671.75
1268,501,8,1157665.25
1267,501,4,1157684
1266,500,4,1157686.5
1265,501,8,1157688
1265,501,4,1157688
1264,501,4,1157691.75
1265,501,8,1157688
1264,501,4,1157691.75
1263,501,4,1157572
1263,501,8,1157572
1262,501,4,1157575.75
1262,501,4,1157575.75
1262,501,8,1157575.75
1262,502,4.10000000003492,1157570.5
1263,502,4,1157571.75
1263,502,4,1157571.75
1264,501,4,1157691.75
1264,500,4,1157690.5
1266,500,4,1157686.5
1267,498,8,1157643.75
1266,497,4,1157645.25
1263,495,4,1157290.5
1262,493,4,1157287.75
1259,492,3.89999999996508,1157301.25
1258,491,4,1157257.25
1256,489,3.90000000002328,1157251.75
1255,488,3.90000000002328,1157333.25
1252,487,4,1157157.25
1252,486,3.89999999996508,1157156
1250,486,4,1157144
1248,485,3.90000000002328,1157139.75
1248,485,3.89999999996508,1157139.75
1249,486,4,1157143.75
1250,486,3.90000000002328,1157144
1252,487,4,1157157.25
1253,487,3.90000000002328,1157158.5
1254,487,3.89999999996508,1157161.25
1254,486,4,1157160
1254,486,3.90000000002328,1157160
1253,486,3.89999999996508,1157159.75
1253,485,4,1157154.5
1252,483,7.90000000002328,1157173.25
1252,481,3.90000000002328,1157177.25
1251,481,3.89999999996508,1157126.5
1251,480,7.90000000002328,1157125.25
1251,479,3.89999999996508,1158480
1250,478,4,1158482.5
1250,477,7.90000000002328,1158493.25
1250,478,3.90000000002328,1158482.5
1251,478,3.89999999996508,1158481.25
1251,478,7.90000000002328,1158481.25
1253,480,3.89999999996508,1157179.75
1254,481,4,1157181.25
1254,482,7.90000000002328,1157170.5
1255,483,3.90000000002328,1157168
1255,484,3.89999999996508,1157167.75
1255,485,4,1157164
1256,485,3.90000000002328,1157243.75
1257,486,4,1157245.25
1257,486,3.89999999996508,1157245.25
1257,487,3.90000000002328,1157246.5
1257,486,4,1157245.25
1257,485,3.90000000002328,1157240
1257,485,3.89999999996508,1157240
1258,485,4,1157239.75
1258,485,3.90000000002328,1157239.75
1257,484,4,1157241.25
1258,484,3.89999999996508,1157238.5
1257,485,3.90000000002328,1157240
1258,484,4,1157238.5
1258,483,3.90000000002328,1157193.25
1258,481,3.89999999996508,1157197.25
1259,479,4,1158458.5
1259,478,4,1158457.25
1259,477,3.90000000002328,1158454.5
1259,477,4,1158454.5
1259,477,4,1158454.5
1260,477,4,1158409.25
1260,476,4,1158410.5
1261,475,7.89999999996508,1158430.5
1261,475,4,1158430.5
1261,475,4,1158430.5
1260,476,7.90000000002328,1158410.5
1260,477,4,1158409.25
1261,477,4,1158408
1261,477,8,1158408
1261,477,3.90000000002328,1158408
1261,478,4,1158407.75
1261,476,8,1158411.75
1261,476,4,1158411.75
1261,475,4,1158430.5
1262,473,7.89999999996508,1158423.75
1262,473,4,1158423.75
1262,471,4,1158633.25
1263,469,7.90000000002328,1158636
1263,469,4,1158636
1264,468,4,1158320
1263,468,4,1158639.75
1263,467,4,1158640
1261,467,3.89999999996508,1158644
1262,467,4,1158643.75
1261,467,4,1158644
1260,469,4,1158627.75
1260,469,4,1158627.75
1260,470,3.90000000002328,1158628
1259,471,4,1158618.5
1259,472,4,1158437.25
1258,473,4,1158439.75
1257,473,4,1158440
1257,473,3.90000000002328,1158440
1256,473,4,1158443.75
1257,475,4,1158446.5
1257,475,4,1158446.5
1257,476,4,1158451.75
1257,476,4,1158451.75
1257,477,3.89999999996508,1158450.5
1259,478,8,1158457.25
1259,478,4,1158457.25
1260,479,4,1158405.25
1261,478,7.90000000002328,1158407.75
1261,478,4,1158407.75
1262,478,4,1158402.5
1262,478,7.89999999996508,1158402.5
1262,478,4,1158402.5
1261,477,4,1158408
1261,477,8,1158408
1260,477,4,1158409.25
1259,477,4,1158454.5
1257,477,8,1158450.5
1256,478,4,1158462.5
1255,479,4,1158464
1255,479,4,1158464
1255,481,4,1157182.5
1254,481,4,1157181.25
1253,482,4,1157175.75
1254,483,4,1157171.75
1253,483,4,1157172
1254,484,4,1157166.5
1255,484,4,1157167.75
1256,484,4,1157242.5
1257,482,4,1157191.75
1260,480,4,1157200
1261,479,4,1158404
1263,478,4,1158401.25
1264,476,4,1158394.5
1267,473,4.10000000003492,1158348
1268,472,4,1158352
1270,470,4,1158274.5
1271,467,4,1158288
1271,466,4,1158291.75
1271,465,8,1158292
1273,465,4,1158248
1272,465,4,1158251.75
1272,464,8,1158250.5
1271,464,4,1158293.25
1272,464,4,1158250.5
1271,465,8,1158292
1271,465,4,1158292
1270,466,4,1158290.5
1269,467,8,1158302.5
1268,468,4,1158282.5
1268,467,4.09999999997672,1158303.75
1266,467,8,1158305.25
1265,466,4,1158317.25
1264,466,4,1158316
1263,465,8,1158654.5
1262,464,4,1158652
1261,464,4,1158651.75
1261,463,8,1158660
1261,463,4,1158660
1260,463,4,1158661.25
1260,462,8,1158662.5
1259,462,4,1158713.25
1259,463,4,1158714.5
1259,464,8,1158597.25
1259,463,4,1158714.5
1259,464,4,1158597.25
1257,464,8,1158595.75
1257,464,4,1158595.75
1257,462,4,1158717.25
1257,462,4,1158717.25
1257,460,4,1158707.75
1258,460,4,1158708
1259,460,8,1158709.25
1260,460,4,1158666.5
1260,459,4,1158687.75
1261,459,4,1158686.5
1262,459,8.10000000003492,1158673.25
1262,458,4,1158674.5
1262,458,4,1158674.5
1261,459,8,1158686.5
1260,459,4,1158687.75
1260,460,4,1158666.5
1259,460,8,1158709.25
1259,461,4,1158710.5
1258,460,4,1158708
1258,460,8,1158708
1258,461,4,1158711.75
1258,460,4,1158708
1258,460,4,1158708
1258,460,4,1158708
1259,460,4,1158709.25
1259,460,4,1158709.25
1258,461,4,1158711.75
1257,461,4,1158706.5
1256,461,4,1158705.25
1256,462,4,1158718.5
1255,462,4,1158723.75
1254,462,4,1158722.5
1254,462,4,1158722.5
1253,462,4,1158733.25
1253,463,4,1158734.5
1253,463,4,1158734.5
1252,462,4,1158732
1252,462,4,1158732
1252,462,4,1158732
1252,462,4,1158732
1251,463,4,1158736
1251,464,4,1158575.75
1251,465,4,1158574.5
1250,466,4,1158562.5
1250,467,4,1158563.75
1250,467,8,1158563.75
1250,467,4,1158563.75
1251,467,3.89999999996508,1158560
1252,467,7.79999999998836,1158581.25
1252,466,4,1158580
1253,466,3.90000000002328,1158583.75
1254,466,7.90000000002328,1158584
1254,465,3.89999999996508,1158589.25
1255,466,3.90000000002328,1158587.75
1255,465,7.89999999996508,1158588
1255,465,3.90000000002328,1158588
1254,466,4,1158584
1253,467,7.79999999998836,1158582.5
1253,468,4,1158537.25
1253,469,3.90000000002328,1158536
1253,470,3.89999999996508,1158541.25
1254,471,4,1158529.25
1253,472,3.90000000002328,1158513.25
1253,474,3.90000000002328,1158519.75
1253,473,4,1158514.5
1253,473,3.89999999996508,1158514.5
1254,473,3.90000000002328,1158525.25
1256,473,4,1158443.75
1257,473,3.89999999996508,1158440
1257,473,3.90000000002328,1158440
1258,471,4,1158617.25
1257,470,3.90000000002328,1158615.75
1258,468,3.89999999996508,1158622.5
1259,467,4,1158602.5
1260,465,3.90000000002328,1158649.25
1261,464,3.89999999996508,1158651.75
1261,463,4,1158660
1261,463,3.90000000002328,1158660
1261,462,3.90000000002328,1158663.75
1261,461,7.89999999996508,1158664
1261,462,3.90000000002328,1158663.75
1262,463,4,1158659.75
1262,464,7.79999999998836,1158652
1262,465,4,1158653.25
1262,466,3.90000000002328,1158642.5
1262,467,7.89999999996508,1158643.75
1263,469,3.90000000002328,1158636
1264,470,3.89999999996508,1158334.5
1265,470,7.90000000002328,1158333.25
1265,470,3.90000000002328,1158333.25
1265,471,4,1158332
1266,469,7.79999999998836,1158327.75
1266,469,4,1158327.75
1266,467,3.89999999996508,1158305.25
1265,466,7.90000000002328,1158317.25
1265,466,3.90000000002328,1158317.25
1264,465,4,1158315.75
1263,463,4,1158656
1262,462,4,1158658.5
1261,461,4,1158664
1260,461,4,1158665.25
1260,460,4,1158666.5
1260,460,4,1158666.5
1259,459,4,1158688
1259,459,4,1158688
1259,460,4,1158709.25
1258,459,4,1158689.25
1259,459,4,1158688
1259,459,4,1158688
1260,460,4,1158666.5
1260,461,4,1158665.25
1261,462,4,1158663.75
1262,463,4,1158659.75
1262,463,4,1158659.75
1263,464,4,1158655.75
1264,466,4,1158316
1264,466,8,1158316
1265,467,4,1158318.5
1266,468,4,1158324
1267,468,8,1158325.25
1267,469,4,1158326.5
1267,468,4,1158325.25
1267,468,8,1158325.25
1267,468,4,1158325.25
1267,467,4.09999999997672,1158304
1266,467,8,1158305.25
1267,467,4,1158304
1267,467,4,1158304
1267,466,8,1158307.75
1269,467,4,1158302.5
1269,467,4,1158302.5
1270,467,8,1158289.25
1271,468,4,1158287.75
1271,470,4,1158273.25
1272,471,8,1158271.75
1273,472,4,1158187.75
1274,474,4,1158178.5
1275,475,8,1158176
1276,477,4,1158155.75
1276,478,4,1158156
1275,479,8,1158160
1275,480,4,1158085.25
1275,481,4,1158086.5
1274,481,8,1158087.75
1274,481,4,1158087.75
1273,480,8,1158083.75
1273,480,4,1158083.75
1273,479,4,1158164
1272,478,8,1158166.5
1271,477,4,1158374.5
1271,475,4,1158362.5
1270,474,4,1158360
1269,473,8,1158354.5
1268,472,4,1158352
1268,471,4,1158277.25
1268,470,8,1158278.5
1267,470,4,1158329.25
1266,469,4,1158327.75
1265,468,8,1158323.75
1265,468,4,1158323.75
1265,468,4,1158323.75
1266,468,8,1158324
1266,468,4,1158324
1267,469,4,1158326.5
1267,469,4,1158326.5
1267,469,4,1158326.5
1267,469,4,1158326.5
1268,469,4,1158281.25
1269,469,4,1158280
1270,469,4,1158285.25
1272,468,4,1158256
1273,467,4,1158254.5
1273,464,4,1158249.25
1274,463,4,1159065.25
1276,461,4,1159075.75
1277,458,4,1159095.75
1278,457,4,1159101.25
1279,455,4,1159104
1280,453,4,1200187.75
1281,452,4,1200185.25
1281,450,4,1200135.75
1281,449,4,1200130.5
1281,449,4,1200130.5
1281,450,8,1200135.75
1281,451,4,1200134.5
1280,452,4,1200186.5
1279,455,8,1159104
1279,456,4,1159103.75
1277,458,4,1159095.75
1276,462,8,1159076
1275,465,4,1158244
1273,467,4,1158254.5
1272,469,8,1158257.25
1271,472,4,1158357.25
1270,472,4,1158356
1270,473,8,1158359.75
1270,474,4,1158360
1270,473,3.90000000002328,1158359.75
1271,472,7.89999999996508,1158357.25
1273,473,3.90000000002328,1158184
1275,471,3.89999999996508,1158266.5
1277,470,4,1158215.75
1278,469,3.90000000002328,1158221.25
1280,468,3.90000000002328,1201072
1282,466,4,1201058.5
1284,465,3.89999999996508,1201051.75
1286,464,3.90000000002328,1201046.5
1287,463,4,1200234.5
1289,464,3.89999999996508,1201001.25
1289,464,3.90000000002328,1201001.25
1290,463,4,1200281.25
1290,464,3.90000000002328,1200998.5
1291,465,3.89999999996508,1200996
1292,464,4,1200986.5
1292,465,3.90000000002328,1200987.75
1291,465,3.89999999996508,1200996
1291,465,4,1200996
1289,466,3.90000000002328,1201005.25
1288,466,3.90000000002328,1201004
1287,466,4,1201043.75
1286,465,7.79999999998836,1201047.75
1284,465,3.89999999996508,1201051.75
1283,465,4,1201060
1282,465,7.80000000004657,1201063.75
1281,463,4,1200214.5
1280,461,3.89999999996508,1200211.75
1281,460,7.90000000002328,1200209.25
1281,458,3.89999999996508,1200205.25
1281,457,3.90000000002328,1200194.5
1281,455,7.90000000002328,1200190.5
1282,453,3.89999999996508,1200183.75
1283,452,4,1200181.25
1284,450,7.79999999998836,1200158.5
1285,449,4,1200146.5
1286,447,3.90000000002328,1200067.75
1286,447,3.90000000002328,1200067.75
1286,446,4,1200066.5
1286,445,3.89999999996508,1200077.25
1286,444,3.90000000002328,1200076
1287,444,4,1200079.75
1288,443,3.89999999996508,1200005.25
1287,442,3.90000000002328,1200083.75
1287,441,4,1200084
1288,442,3.90000000002328,1200004
1289,441,3.89999999996508,1200002.5
1289,441,4,1200002.5
1290,440,4,1200014.5
1290,440,4,1200014.5
1291,441,4,1200012
1291,441,4,1200012
1292,441,4,1200017.25
1293,440,3.90000000002328,1200019.75
1294,440,4,1200020
1294,440,4,1200020
1294,440,4,1200020
1294,440,4,1200020
1294,440,4,1200020
1294,440,4,1200020
1294,440,8,1200020
1294,439,4,1199979.75
1294,440,4,1200020
1294,440,8,1200020
1292,441,4,1200017.25
1292,442,3.89999999996508,1200030.5
1291,443,8,1200010.5
1290,444,4,1200054.5
1290,445,4,1200055.75
1289,447,8,1200062.5
1289,450,4,1200359.75
1288,452,4,1200346.5
1287,454,7.90000000002328,1200169.25
1286,455,4,1200171.75
1286,458,4,1200242.5
1286,459,4,1200243.75
1285,461,4,1200226.5
1285,462,4,1200231.75
1284,463,4,1200229.25
1284,464,4,1201050.5
1284,463,4,1200229.25
1284,463,3.90000000002328,1200229.25
1284,463,4,1200229.25
1284,463,4,1200229.25
1283,463,4,1200218.5
1283,462,4,1200219.75
1283,461,4,1200220
1282,460,4,1200222.5
1282,458,4,1200200
1283,458,4,1200201.25
1283,458,4,1200201.25
1283,459,3.89999999996508,1200202.5
1284,459,4,1200245.25
1284,460,4,1200224
1283,460,8,1200223.75
1283,461,4,1200220
1283,463,4,1200218.5
1283,463,8,1200218.5
1283,464,4,1201061.25
1283,466,4,1201059.75
1284,467,7.90000000002328,1201055.75
1283,467,4,1201056
1284,467,4,1201055.75
1284,467,8,1201055.75
1285,467,4,1201054.5
1285,466,4,1201053.25
1286,465,8,1201047.75
1286,462,4,1200232
1286,460,4,1200238.5
1287,458,8,1200241.25
1287,455,4,1200170.5
1287,454,4,1200169.25
1285,451,8,1200156
1285,450,4,1200157.25
1285,448,4,1200147.75
1284,448,4,1200144
1284,447,4,1200069.25
1284,448,4,1200144
1284,449,4,1200145.25
1283,450,4,1200139.75
1283,452,4,1200181.25
1283,454,4,1200179.75
1283,456,4,1200197.25
1283,458,3.89999999996508,1200201.25
1283,459,4,1200202.5
1282,461,4,1200221.25
1282,462,4,1200216
1282,463,4,1200217.25
1282,463,4,1200217.25
1282,464,4,1201062.5
1285,465,4,1201048
1285,466,8,1201053.25
1285,465,4,1201048
1286,464,4,1201046.5
1287,463,8,1200234.5
1288,460,4,1200272
1288,458,4,1200270.5
1288,456,8,1200256
1288,455,4,1200341.25
1289,453,4,1200344
1289,452,4,1200347.75
1287,450,8,1200153.25
1286,449,4.10000000003492,1200151.75
1284,450,4,1200158.5
1283,450,8,1200139.75
1280,452,4,1200186.5
1278,456,4,1159100
1276,458,4,1159094.5
1273,461,3.79999999998836,1159058.5
1272,463,3.90000000002328,1159061.25
1269,467,3.89999999996508,1158302.5
1267,470,3.90000000002328,1158329.25
1266,474,3.79999999998836,1158344
1264,477,3.90000000002328,1158395.75
1263,480,3.89999999996508,1157205.25
1262,480,3.79999999998836,1157204
1261,483,3.90000000002328,1157212
1261,484,3.90000000002328,1157219.75
1260,485,3.89999999996508,1157217.25
1260,486,3.79999999998836,1157230.5
1260,486,3.90000000002328,1157230.5
1261,485,3.90000000002328,1157218.5
1260,484,3.79999999998836,1157216
1261,483,3.89999999996508,1157212
1261,481,3.90000000002328,1157202.5
1262,479,3.79999999998836,1158403.75
1262,479,3.90000000002328,1158403.75
1263,476,3.89999999996508,1158415.75
1265,475,3.90000000002328,1158342.5
1267,473,3.79999999998836,1158348
1268,473,7.79999999998836,1158353.25
1269,471,3.80000000004657,1158276
1271,471,3.89999999996508,1158272
