x,y,t,h
1260,516,3.89999999996508,1988170.5
1262,515,4,1988177.25
1263,514,3.90000000002328,1988179.75
1265,512,3.89999999996508,1988009.25
1269,511,4,1157734.5
1269,509,3.90000000002328,1157730.5
1268,508,3.90000000002328,1157728
1266,506,4,1157704
1268,506,3.89999999996508,1157750.5
1267,506,3.90000000002328,1157705.25
1265,507,4,1157708
1263,505,3.89999999996508,1157566.5
1264,506,3.90000000002328,1157710.5
1264,505,3.90000000002328,1157697.25
1263,505,4,1157566.5
1259,503,3.89999999996508,1157584
1256,502,3.90000000002328,1157590.5
1256,501,4,1157593.25
1256,499,3.89999999996508,1157605.25
1254,497,7.90000000002328,1157399.75
1253,495,3.90000000002328,1157316
1254,494,3.89999999996508,1157314.5
1254,495,7.90000000002328,1157315.75
1256,493,3.89999999996508,1157307.75
1254,493,3.90000000002328,1157325.25
1254,493,7.90000000002328,1157325.25
1255,493,3.89999999996508,1157326.5
1255,495,4,1157312
1258,495,7.79999999998836,1157297.25
1263,496,4,1157631.75
1263,497,3.90000000002328,1157628
1265,499,7.79999999998836,1157638.5
1265,498,4,1157639.75
1266,501,3.90000000002328,1157687.75
1267,501,3.89999999996508,1157684
1266,503,4,1157681.25
1265,502,3.90000000002328,1157693.25
1266,504,3.90000000002328,1157700
1268,504,4,1157754.5
1266,503,3.89999999996508,1157681.25
1265,505,3.90000000002328,1157698.5
1265,503,4,1157694.5
1263,504,3.89999999996508,1157567.75
1261,506,3.90000000002328,1157559.75
1260,503,3.90000000002328,1157583.75
1260,504,4,1157562.5
1260,507,3.89999999996508,1157557.25
1260,506,3.90000000002328,1157558.5
1261,506,4,1157559.75
1259,508,4,1157535.75
1260,508,4,1157536
1259,508,3.89999999996508,1157535.75
1261,510,4,1157543.75
1262,509,4,1157549.25
1260,511,4,1157541.25
1260,513,4,1988187.75
1257,515,4,1988206.5
1253,515,8,1988254.5
1253,518,4,1988231.75
1251,521,4,1988300
1251,524,8,1988341.25
1249,528,4,1988355.75
1247,532,4,1988847.75
1246,534,7.90000000002328,1988840
1246,537,4,1988631.75
1246,538,4,1988626.5
1247,539,8,1988624
1249,539,4,1988590.5
1251,541,4,1988598.5
1250,541,8,1988599.75
1249,540,4,1988595.75
1250,539,3.90000000002328,1988577.25
1251,539,4,1988576
1251,538,4,1988579.75
1248,540,4,1988592
1247,540,4,1988623.75
1246,540,4,1988620
1244,543,4,1988613.25
1240,545,4,1989955.75
1238,545,4,1989949.25
1236,546,4,1989942.5
1236,549,4,1989923.75
1234,550,3.89999999996508,1989912
1231,552,4,1989823.75
1229,554,4,1989815.75
1229,554,4,1989815.75
1229,555,4,1989812
1229,558,4,1989799.75
1229,557,4,1989794.5
1229,557,4,1989794.5
1228,560,4,1990490.5
1230,560,8,1990486.5
1230,559,3.90000000002328,1989801.25
1231,559,4,1989802.5
1234,561,8,1990151.75
1236,560,4,1990202.5
1240,560,4,1990208
1245,562,8,1990237.25
1248,562,4,1986982.5
1250,561,4,1986989.25
1253,560,8,1986993.25
1256,557,4,1987121.25
1255,556,4,1987141.25
1259,555,8,1987104
1259,551,4,1987290.5
1259,548,4,1987295.75
1258,544,8,1987268
1256,540,4,1988538.5
1255,539,4,1988560
1256,536,4,1988480
1254,532,4,1988398.5
1254,531,4,1988403.75
1253,530,4,1988407.75
1254,526,4,1988328
1255,524,4,1988325.25
1255,523,4,1988314.5
1255,522,4,1988313.25
1258,522,4,1988130.5
1261,521,4,1988146.5
1261,518,4,1988167.75
1261,518,4,1988167.75
1265,517,4,1988018.5
1266,517,4,1988023.75
1267,515,4,1988000
1273,518,4,1987965.25
1273,517,4,1987954.5
1276,516,4,1987914.5
1278,517,4,1987917.25
1277,514,8,1987933.25
1279,515,4,1987920
1278,515,4,1987921.25
1279,515,8,1987920
1280,513,4,1944235.75
1280,512,4,1944234.5
1281,511,8,1201494.5
1277,508,4,1157793.25
1278,507,4,1157811.75
1277,508,8,1157793.25
1279,506,4,1157809.25
1279,508,4,1157807.75
1281,510,8,1201495.75
1283,511,4,1201498.5
1284,514,4,1944220
1283,521,8,1944268
1286,524,4,1944292
1287,531,4,1944368
1290,534,8,1944434.5
1291,536,4,1944463.75
1293,541,4,1944482.5
1293,543,8,1944492
1294,546,4,1944824
1296,548,4,1944848
1297,551,8,1944854.5
1296,553,4,1945067.75
1297,554,4,1945069.25
1296,557,4,1945073.25
1296,557,4,1945073.25
1297,557,4,1945074.5
1297,557,4,1945074.5
1298,556,8,1945076
1298,559,4,1945083.75
1298,556,4,1945076
1296,557,8,1945073.25
1297,556,4,1945075.75
1297,558,4,1945085.25
1296,558,8,1945086.5
1297,555,4,1945070.5
1297,554,4,1945069.25
1295,556,8,1944751.75
1295,557,4,1944748
1294,556,4,1944750.5
1292,557,8,1944739.75
1292,559,4,1944741.25
1290,561,4,1945447.75
1288,560,4,1945450.5
1286,558,4,1944680
1284,556,4,1944672
1282,556,4,1944670.5
1279,557,4,1987500
1278,556,4,1987502.5
1276,557,4,1987491.75
1273,558,4,1987479.75
1271,558,4,1987435.75
1268,558,4,1987428
1268,557,4,1987427.75
1268,560,4,1986714.5
1267,560,4,1986725.25
1268,561,4,1986715.75
1268,562,4,1986716
1269,564,4,1986699.75
1270,566,4,1986690.5
1271,566,4,1986689.25
1273,567,4,1986684
1275,568,4,1986607.75
1278,566,4,1986626.5
1281,566,4,1945533.25
1283,565,4,1945526.5
1284,566,8,1945478.5
1285,569,4,1945554.5
1287,567,4,1945472
1289,568,7.79999999998836,1945387.75
1289,566,3.90000000002328,1945469.25
1292,562,4,1945436
1293,564,7.79999999998836,1945419.75
1295,562,4,1945427.75
1299,562,3.89999999996508,1945097.25
1300,560,7.90000000002328,1945146.5
1300,557,3.90000000002328,1945033.25
1302,556,3.89999999996508,1945036
1304,552,7.90000000002328,1944960
1304,551,3.89999999996508,1944959.75
1305,548,4,1944953.25
1307,548,7.80000000004657,1944949.25
1306,548,4,1944950.5
1307,547,3.89999999996508,1944906.5
1308,546,3.90000000002328,1944926.5
1308,546,3.89999999996508,1944926.5
1309,545,4,1944914.5
1310,543,3.90000000002328,1943555.75
1311,540,3.90000000002328,1943567.75
1312,539,4,1943535.75
1311,539,3.89999999996508,1943568
1310,537,3.90000000002328,1943575.75
1309,536,4,1943577.25
1307,535,3.89999999996508,1943770.5
1301,532,3.90000000002328,1943689.25
1301,531,4,1943734.5
1299,529,3.90000000002328,1943726.5
1296,529,3.89999999996508,1943721.25
1295,530,4,1944409.25
1295,531,3.90000000002328,1944410.5
1293,531,3.89999999996508,1944412
1293,531,4,1944412
1296,532,3.90000000002328,1943706.5
1296,532,7.90000000002328,1943706.5
1297,533,3.89999999996508,1943704
1303,535,3.90000000002328,1943680
1303,535,7.89999999996508,1943680
1305,535,3.90000000002328,1943766.5
1308,535,4,1943781.25
1309,537,7.79999999998836,1943576
1310,538,3.90000000002328,1943570.5
1310,537,4,1943575.75
1312,539,7.79999999998836,1943535.75
1312,542,4,1943550.5
1312,541,3.90000000002328,1943537.25
1313,540,7.89999999996508,1943539.75
1312,540,3.90000000002328,1943536
1312,541,3.89999999996508,1943537.25
1313,542,8,1943549.25
1313,544,4,1942187.75
1312,544,4,1942186.5
1313,545,4,1942184
1315,548,4,1942175.75
1317,548,4,1942153.25
1316,549,4.10000000003492,1942155.75
1315,551,4,1942160
1314,554,4,1942114.5
1311,554,4,1944985.25
1308,558,4,1945006.5
1306,560,4,1945166.5
1305,562,4,1945159.75
1305,564,4,1945209.25
1306,567,4,1945201.25
1302,568,4,1945302.5
1300,570,4,1945308
1299,570,4,1945315.75
1300,569,4,1945307.75
1298,571,4,1945313.25
1297,573,4,1945330.5
1298,573,4,1945335.75
1296,574,8,1945342.5
1296,576,4,1946538.5
1296,576,4,1946538.5
1293,577,8,1945682.5
1292,578,4,1945694.5
635,584,68,536453.25
634,584,4.09999999997672,536452
647,585,4,555734.5
634,586,4,536456
628,583,4,536367.75
626,586,4,536392
623,583,4,536298.5
621,578,4,536311.75
624,573,4,536665.25
623,570,4,537497.25
622,568,4,537492
621,564,4,537443.75
621,559,4,537102.5
620,557,4,537099.75
621,555,4,537142.5
623,551,4,537152
626,545,4,536999.75
627,545,4,536996
628,541,4,540259.75
628,543,4,540261.25
628,540,8,540256
631,538,4,540273.25
631,539,4,540272
633,541,8,540306.5
632,542,4,540308
632,541,4,540307.75
632,542,8,540308
632,544,4,536938.5
632,545,4,536939.75
631,549,8,536974.5
631,546,4,536979.75
633,546,4,536941.25
632,548,8,536944
630,546,4,536978.5
628,543,4,540261.25
623,544,8,537173.25
534,73,64,957309.25
532,65,4,957201.25
525,66,8,957175.75
521,64,4,957123.75
519,60,4,959813.25
519,61,8,959812
520,59,4,959791.75
519,58,4,959867.75
522,57,4,959783.75
522,58,8,959778.5
525,56,4,959769.25
530,56,4,959694.5
530,55,8,959675.75
532,56,3.90000000002328,959696
535,57,3.89999999996508,959702.5
537,58,7.90000000002328,959527.75
537,59,4,959524
539,62,3.90000000002328,959505.25
540,67,7.89999999996508,957429.25
541,73,3.90000000002328,957368
541,76,3.89999999996508,957345.25
541,84,4,956491.75
538,88,3.90000000002328,956460
538,93,4,956445.25
538,100,3.90000000002328,956380
535,106,4,956273.25
535,112,3.89999999996508,955541.25
533,117,3.90000000002328,955528
532,121,4,955601.25
531,122,3.89999999996508,955595.75
529,127,4,955646.5
531,130,3.90000000002328,944907.75
530,129,3.90000000002328,944909.25
529,133,4,944952
529,133,3.89999999996508,944952
528,132,4,944954.5
529,134,3.90000000002328,944957.25
530,130,4,944904
530,130,3.89999999996508,944904
530,135,3.90000000002328,944945.25
532,130,7.90000000002328,944926.5
533,129,4,944914.5
533,126,3.89999999996508,955629.25
535,127,7.90000000002328,955626.5
538,126,3.89999999996508,955410.5
538,126,4,955410.5
540,127,7.90000000002328,955407.75
542,124,3.90000000002328,955398.5
443,70,43.3999999999651,95609.25
444,69,3.90000000002328,95561.25
442,67,3.89999999996508,95585.25
438,65,4,95639.75
434,61,3.90000000002328,84573.25
434,62,4,84568
432,58,3.90000000002328,84558.5
432,62,4,84564
434,66,4,95650.5
437,68,4,95627.75
436,68,4,95626.5
439,70,4,95617.25
441,67,4,95598.5
442,65,4,95591.75
447,65,4,95572
447,66,4,95571.75
447,67,4,95568
449,70,3.89999999996508,90135.75
450,71,4,90137.25
450,69,4,90141.25
449,69,4,90130.5
449,68,4,90129.25
449,67,8,90124
446,67,4,95569.25
446,69,4,95565.25
446,68,8,95564
449,66,4,90125.25
449,66,4,90125.25
451,64,8,90117.25
450,60,4,90100
451,60,3.90000000002328,90101.25
452,59,8,90079.75
455,58,4,90067.75
455,56,4,90069.25
457,54,8,89981.25
457,53,4,89976
457,52,4,89977.25
456,53,4,89979.75
456,50,4,89924
456,48,4,89920
456,47,3.89999999996508,89621.25
456,45,4,89625.25
454,43,4,89819.75
452,42,4,89822.5
451,41,4,89804
448,42,4,89796
448,37,4,89777.25
447,37,4,84972
445,31,3.90000000002328,85006.5
445,33,4,84984
445,34,4,84983.75
442,27,4,85027.75
443,21,4,85110.5
445,26,4,85047.75
444,23,4,85061.25
443,24,4,85039.75
443,23,7.90000000002328,85114.5
444,20,4,85066.5
444,19,4,85087.75
443,19,8,85088
440,18,4,85100
439,16,4,85141.25
439,15,8,85866.5
436,18,4,85148
433,14,4,85847.75
431,13,8,85518.5
431,11,4,85520
431,9,4,85524
428,7,8,85733.25
428,6,4,85732
427,4,4,85727.75
427,5,8,85724
427,2,4,85705.25
426,1,4,85703.75
426,0,4,85700
425,2,4,85709.25
426,2,4,85704
426,2,4,85704
425,3,4,85708
425,2,4,85709.25
425,3,4,85708
426,4,4,85726.5
426,3,3.89999999996508,85707.75
427,3,4,85706.5
427,4,4,85727.75
429,4,4,85729.25
430,3,4,85747.75
434,1,4,85773.25
434,0,4,85774.5
436,1,4,85777.25
438,2,4,85784
439,5,4,85798.5
442,6,4,85970.5
443,9,8,85894.5
446,8,4,85948
448,8,4,86250.5
450,12,8,86260
452,9,4,86235.75
451,12,4,86261.25
453,13,8,86216
453,17,4,86290.5
454,16,4,86292
456,11,8,86149.25
455,16,4,86293.25
455,15,4,86208
454,17,8,86295.75
402,20,28,82462.5
395,22,4,82809.25
399,24,4,82751.75
394,24,4,82732
391,24,8,82901.25
388,24,3.90000000002328,82896
386,24,4,82894.5
388,25,4,82897.25
390,26,4,82904
392,27,4,82725.25
394,25,4,82733.25
395,26,4,82721.25
395,24,4,82735.75
395,24,4,82735.75
395,24,4,82735.75
396,23,4,82757.25
395,24,4,82735.75
395,23,4,82810.5
394,23,4,82811.75
394,23,8,82811.75
393,22,4,82813.25
393,24,4,82731.75
395,22,4,82809.25
395,22,4,82809.25
395,23,4,82810.5
394,23,4,82811.75
397,24,8,82737.25
399,24,4,82751.75
401,23,4,82454.5
401,24,8,82665.25
402,25,4,82663.75
402,26,4,82658.5
399,26,8,82747.75
397,31,4,82702.5
397,31,4,82702.5
394,31,4,82707.75
394,32,4,83022.5
394,31,4,82707.75
391,33,4,83006.5
390,36,4,82990.5
386,36,4,82974.5
386,36,4,82974.5
387,37,4,82972
387,39,4,82970.5
386,39,4,82969.25
388,39,4,82981.25
389,41,4,83160
388,43,3.89999999996508,83167.75
390,42,3.90000000002328,83154.5
1417,439,90.4000000000233,1216382.5
1404,437,3.89999999996508,1208547.75
1411,449,3.90000000002328,1216524
1404,450,7.89999999996508,1208308
1397,454,3.90000000002328,1208109.25
1398,452,3.90000000002328,1208100
1398,457,4,1208189.25
1396,461,3.89999999996508,1208163.75
1392,464,3.90000000002328,1207466.5
1385,464,4,1207747.75
1383,466,3.89999999996508,1207739.75
1381,466,3.90000000002328,1207735.75
1377,468,4,1207707.75
1372,468,3.90000000002328,1204832
1369,467,3.89999999996508,1204806.5
1366,467,3.90000000002328,1204787.75
1364,468,4,1204768
1360,468,3.89999999996508,1204752
1360,466,3.90000000002328,1204750.5
1358,465,4,1205079.75
1357,465,3.90000000002328,1205080
1356,464,3.89999999996508,1205082.5
1356,464,3.90000000002328,1205082.5
1358,462,4,1204392
1320,508,27.5,1202576
1321,506,3.89999999996508,1202573.25
1320,511,4,1202581.25
1319,514,8,1943187.75
1312,514,4,1943212
1308,519,4,1943877.25
1309,518,8,1943879.75
1308,519,4,1943877.25
1309,515,4,1943902.5
1309,513,8,1943896
1310,511,4,1201833.25
1312,507,4,1202511.75
1312,506,4,1202510.5
1311,505,4,1201854.5
1310,504,4,1201852
1309,504,4,1201851.75
1308,504,4.10000000003492,1201850.5
1306,508,4,1201822.5
1303,510,4,1201771.75
1301,513,4,1943960
1300,515,4,1943967.75
1296,517,4,1943985.25
1295,521,4,1944124
1291,520,4,1944111.75
1287,523,4,1944282.5
1283,524,4,1944309.25
1279,525,4,1987844
1279,525,4,1987844
1274,527,4,1987859.75
1272,527,4,1987861.25
1270,527,4,1988075.75
1268,526,4,1988078.5
1267,526,4,1988083.75
1265,527,4,1988094.5
1265,528,4,1987755.75
1265,527,8,1988094.5
1267,527,4,1988080
1268,529,4,1987763.75
1267,530,8,1987745.25
1268,529,4,1987763.75
1269,530,4,1987767.75
1270,531,8,1987769.25
1271,532,4,1987717.25
1271,533,4,1987716
1272,533,8,1987795.75
1271,533,4,1987716
1272,533,4,1987795.75
1271,532,8,1987717.25
1270,531,4,1987769.25
1270,529,4.09999999997672,1987773.25
1272,528,4,1987776
1271,528,4,1987775.75
1272,525,4,1987865.25
1272,524,4,1987866.5
1273,521,4,1987880
1273,521,4,1987880
1274,520,4,1987884
1273,519,4,1987964
1273,519,4,1987964
1274,518,4,1987960
1276,517,4,1987913.25
1274,517,4,1987959.75
1275,515,4,1987936
1275,515,4,1987936
1275,516,4,1987957.25
1275,519,4,1987962.5
1275,518,4,1987961.25
1275,518,4,1987961.25
1275,519,4,1987962.5
1276,519,4,1987909.25
1275,520,4,1987887.75
1275,521,4,1987886.5
1275,521,4,1987886.5
1275,523,8,1987872
1274,524,4,1987868
1273,526,4,1987863.75
1273,525,8,1987864
1274,525,4,1987869.25
1274,527,4,1987859.75
1274,528,8,1987780
1273,529,4,1987778.5
1274,531,3.90000000002328,1987787.75
1276,532,8,1987808
1274,533,4,1987805.25
1274,533,4,1987805.25
1274,534,8,1987800
1276,533,4,1987811.75
1278,535,4,1987817.25
1278,536,8,1987606.5
1279,537,4,1987604
1280,537,4,1944555.75
1281,538,8,1944557.25
1283,540,4,1944565.25
1285,541,4,1944520
1288,540,4,1944506.5
1289,541,4,1944504
1293,542,4,1944493.25
1294,542,4,1944488
1295,540,8,1944485.25
1296,540,4,1943642.5
1298,539,4,1943651.75
1299,540,4,1943647.75
1302,538,4,1943672
1303,536,3.89999999996508,1943679.75
1303,535,3.90000000002328,1943680
1305,535,7.90000000002328,1943766.5
1307,534,3.89999999996508,1943771.75
1307,533,3.90000000002328,1943772
1306,533,7.89999999996508,1943773.25
1306,531,3.90000000002328,1943755.75
1306,530,4,1943752
1305,528,7.79999999998836,1943747.75
1305,526,4,1943831.75
1304,526,3.90000000002328,1943830.5
1303,526,3.89999999996508,1944041.25
1302,526,3.90000000002328,1944040
1300,525,4,1944033.25
1298,524,3.90000000002328,1944054.5
1297,525,7.89999999996508,1944056
1295,525,3.90000000002328,1944068
1294,528,3.89999999996508,1944404
1293,529,7.90000000002328,1944402.5
1290,531,3.90000000002328,1944393.25
1288,531,3.89999999996508,1944389.25
1286,532,4,1944366.5
1285,532,3.90000000002328,1944353.25
1283,532,3.89999999996508,1944351.75
1282,530,4,1944328
1280,532,3.90000000002328,1944336
1280,531,3.90000000002328,1944335.75
1280,531,3.89999999996508,1944335.75
1277,531,4,1987828
1276,530,3.90000000002328,1987830.5
1275,529,3.89999999996508,1987782.5
1272,530,4,1987790.5
1272,532,3.90000000002328,1987792
1272,532,3.90000000002328,1987792
1269,531,4,1987766.5
1267,532,3.89999999996508,1987743.75
1267,531,3.90000000002328,1987744
1267,530,3.89999999996508,1987745.25
1266,530,4,1987746.5
1266,529,3.90000000002328,1987757.25
1267,529,7.90000000002328,1987758.5
1268,530,3.89999999996508,1987764
1268,530,3.90000000002328,1987764
1267,531,7.89999999996508,1987744
1267,533,3.90000000002328,1987742.5
1267,534,3.90000000002328,1987729.25
1267,536,7.89999999996508,1987695.75
1267,535,3.90000000002328,1987728
1308,447,44,1199109.25
1315,443,4,1199050.5
1314,439,4,1199035.75
1317,437,4,1198984
1314,436,4,1199028
1317,434,4,1199005.25
1317,432,4,1199001.25
1318,435,4,1198993.25
1318,434,4,1198994.5
1317,435,4,1199006.5
1319,434,4,1198995.75
1318,435,4,1198993.25
1318,434,4,1198994.5
1322,438,4,1198968
1324,440,4,1198896
1326,443,4,1198905.25
1328,447,4,1198847.75
1328,447,4,1198847.75
1329,450,4,1203975.75
1330,452,4,1204022.5
1333,452,4,1204003.75
1332,454,4,1204014.5
1331,456,8,1204037.25
1331,456,4,1204037.25
1328,456,4,1204032
1326,457,8,1203735.75
1325,454,4,1203943.75
1322,454,4,1203928
1321,452,8,1203921.25
1318,448,4,1203902.5
1317,448,4,1203889.25
1314,445,8,1199095.75
1313,444,4,1199097.25
1313,444,4,1199097.25
1310,444,8,1199116
1313,443,4,1199046.5
1314,440,4,1199054.5
1311,442,4,1199123.75
1312,440,4,1199040
1310,440,3.89999999996508,1199126.5
1311,442,4,1199123.75
1311,441,4,1199124
1314,442,4,1199048
1314,441,4,1199053.25
1313,441,4,1199042.5
