x,y,t,h
1064,541,4,2009019.75
1064,539,4,2008965.25
1065,537,8,2008962.5
1065,536,4,2008961.25
1065,534,4,2008957.25
1065,534,8,2008957.25
1065,532,4,2008953.25
1066,531,4,2008905.25
1068,529,8,2008913.25
1293,514,48,1944157.25
1292,514,4,1944156
1286,514,4,1944210.5
1283,514,8,1944227.75
1278,516,4,1987916
1279,520,4,1987903.75
1276,521,8,1987891.75
1278,523,4,1987897.25
1278,526,3.89999999944121,1987842.5
1279,526,7.90000000037253,1987843.75
1280,527,3.89999999944121,1944319.75
1282,526,4,1944306.5
1284,524,3.90000000037253,1944288
1289,524,3.90000000037253,1944091.75
1293,522,4,1944119.75
1298,520,3.89999999944121,1944014.5
1302,518,4,1943938.5
1304,516,3.90000000037253,1943920
1307,514,3.89999999944121,1943907.75
1310,511,4,1201833.25
1312,510,3.90000000037253,1202516
1314,509,4,1202525.25
1314,508,3.90000000037253,1202526.5
1316,508,3.89999999944121,1202528
1316,507,4,1202549.25
1316,507,3.90000000037253,1202549.25
1317,506,4,1202551.75
1317,506,3.89999999944121,1202551.75
1318,506,4,1202546.5
1319,506,3.90000000037253,1202545.25
1319,505,3.90000000037253,1202558.5
1321,506,7.89999999944121,1202573.25
1321,505,4,1202562.5
1323,505,3.90000000037253,1202566.5
1324,505,7.89999999944121,1202617.25
1325,506,3.90000000037253,1202615.75
1326,506,4,1202610.5
1327,506,7.90000000037253,1202609.25
1328,506,3.89999999944121,1202766.5
1328,506,3.90000000037253,1202766.5
1328,506,7.89999999944121,1202766.5
1328,507,4,1202767.75
1328,507,3.90000000037253,1202767.75
1328,507,7.90000000037253,1202767.75
1327,507,3.89999999944121,1202608
1327,506,4,1202609.25
1327,506,7.90000000037253,1202609.25
1326,505,3.89999999944121,1202621.25
1324,503,3.90000000037253,1202639.75
1322,502,4,1202642.5
1318,502,3.90000000037253,1202472
1317,500,4,1202467.75
1312,500,3.89999999944121,1202490.5
1311,499,3.90000000037253,1201914.5
1309,499,4,1201910.5
1308,499,3.89999999944121,1201909.25
1307,500,4,1201887.75
1306,501,4,1201885.25
1305,502,3.90000000037253,1201879.75
1305,503,4,1201876
1305,505,4,1201794.5
1306,506,4,1201800
1306,508,4,1201822.5
1307,510,4,1201819.75
1307,512,4,1943909.25
1306,513,4,1943911.75
1303,512,4,1943957.25
1299,513,4,1943972
1293,514,7.90000000037253,1944157.25
1287,514,4,1944211.75
1283,516,4,1944245.25
1280,517,8,1944241.25
1276,518,4,1987910.5
1272,518,4,1987966.5
1272,519,8,1987967.75
1270,519,4,1987971.75
1269,518,4,1987975.75
1271,518,7.89999999944121,1987969.25
1274,518,4,1987960
1277,517,4,1987912
1280,518,8,1944254.5
1284,519,4,1944197.25
1284,518,4,1944198.5
1287,519,4,1944192
1290,520,4,1944108
1292,520,4,1944112
1294,521,3.90000000037253,1944125.25
1296,519,4,1943999.75
1296,520,4,1944000
1297,521,4,1944002.5
1299,522,4,1944011.75
1302,522,4,1944024
1304,521,4,1943849.25
1308,520,4,1943856
1312,520,3.89999999944121,1943232
1317,519,4,1943172
1321,519,4,1943164
1323,518,4,1943161.25
1325,519,4,1943108
1328,518,4,1942974.5
1329,517,4,1942962.5
1330,516,3.90000000037253,1942964
1332,515,4,1942943.75
1334,514,4,1942930.5
1335,514,4,1942931.75
1337,514,4,1942893.25
1339,517,8,1942902.5
1337,521,4,1942824
1336,524,4,1942810.5
1334,522,8,1943000
1330,523,4,1942985.25
1328,525,4,1943035.75
1326,526,8,1943042.5
1323,527,4,1943056
1319,528,3.90000000037253,1943359.75
1318,528,8,1943356
1316,528,4,1943354.5
1315,527,4,1943280
1318,527,8,1943275.75
1322,526,4,1943058.5
1328,527,4,1943039.75
1332,528,4,1942704
1336,529,4,1942721.25
1339,529,4,1942726.5
1341,529,4,1942776
1342,529,4,1942781.25
1343,530,4,1942769.25
1345,530,4,1940237.25
1346,530,4,1940232
1346,529,4,1940231.75
1346,528,4,1940228
1345,527,4,1940222.5
1344,526,4,1940220
1343,525,4,1942788
1342,524,4,1942790.5
1340,523,4,1942837.25
1336,522,4,1942822.5
1334,521,4,1942999.75
1331,519,4,1942970.5
1326,518,4,1943106.5
1322,517,8,1943159.75
1319,517,4,1943182.5
1316,517,4,1943177.25
1315,516,8,1943221.25
1314,516,4,1943220
1313,516,4,1943219.75
1312,516,8,1943216
1312,515,4,1943215.75
1311,515,4,1943888
1309,516,8,1943883.75
1305,518,4,1943933.25
1304,519,4,1943935.75
1301,519,7.89999999944121,1943940
1299,521,4,1944012
1295,521,4,1944124
1293,522,8,1944119.75
1292,523,4,1944117.25
1291,524,4,1944095.75
1291,525,4,1944094.5
1290,526,4,1944082.5
1293,525,4,1944072
1296,524,4,1944058.5
1300,525,8,1944033.25
1303,526,4,1944041.25
1307,526,4,1943825.25
1312,527,4,1943295.75
1317,527,4,1943276
1322,527,4,1943059.75
1328,528,4,1942698.5
1332,528,4,1942704
1336,528,4,1942720
1339,529,4,1942726.5
1342,530,4,1942770.5
1345,529,4,1940226.5
1348,529,4,1940281.25
1349,529,4,1940280
1350,530,4,1940274.5
1351,532,8,1940271.75
1351,533,4,1940268
1350,533,4,1940269.25
1350,534,4,1940264
1348,533,4,1940259.75
1348,533,4,1940259.75
1346,531,4,1940235.75
1344,529,7.90000000037253,1940225.25
1341,527,4,1942798.5
1340,523,4,1942837.25
1339,520,8,1942831.75
1338,517,4,1942903.75
1336,515,4,1942895.75
1335,513,8,1942932
1334,512,4,1942934.5
1335,513,4,1942932
1335,516,8,1942927.75
1335,520,4,1942997.25
1336,526,4,1942806.5
1337,529,4,1942722.5
1337,533,4,1942738.5
1338,537,4,1942567.75
1338,539,4,1942561.25
1338,543,4,1942587.75
1338,545,4,1942509.25
1338,548,4,1942492
1337,550,4,1942487.75
1337,550,4,1942487.75
1337,550,4,1942487.75
1338,549,4,1942493.25
1337,549,3.89999999944121,1942488
1338,549,3.90000000037253,1942493.25
1338,549,4,1942493.25
1339,548,3.90000000037253,1942495.75
1340,546,7.79999999981374,1942516
1341,545,4,1942514.5
1342,543,3.89999999944121,1942531.75
1344,541,7.90000000037253,1940465.25
1345,539,3.90000000037253,1940462.5
1346,538,3.89999999944121,1940450.5
1346,536,7.90000000037253,1940454.5
1347,535,3.89999999944121,1940250.5
1348,533,3.90000000037253,1940259.75
1349,531,7.90000000037253,1940276
1349,530,3.89999999944121,1940279.75
1350,530,3.90000000037253,1940274.5
1349,529,7.89999999944121,1940280
1350,529,3.90000000037253,1940285.25
1350,528,4,1940284
1349,528,7.79999999981374,1940283.75
1349,528,3.90000000037253,1940283.75
1349,528,4,1940283.75
1349,528,3.89999999944121,1940283.75
1348,528,3.90000000037253,1940282.5
1348,528,4,1940282.5
1347,528,3.90000000037253,1940229.25
1347,528,3.89999999944121,1940229.25
1346,528,4,1940228
1346,529,3.90000000037253,1940231.75
1345,529,3.89999999944121,1940226.5
1345,529,4,1940226.5
1345,529,3.90000000037253,1940226.5
1345,529,3.90000000037253,1940226.5
1345,529,3.89999999944121,1940226.5
1345,529,4,1940226.5
1345,529,3.90000000037253,1940226.5
1345,529,3.89999999944121,1940226.5
1345,529,4,1940226.5
1346,528,3.90000000037253,1940228
1346,528,3.90000000037253,1940228
1345,527,4,1940222.5
1345,526,7.79999999981374,1940221.25
1344,525,4,1940219.75
1343,524,3.89999999944121,1942789.25
1342,524,7.90000000037253,1942790.5
1341,524,3.90000000037253,1942793.25
1340,523,3.89999999944121,1942837.25
1339,523,7.90000000037253,1942816
1338,521,3.89999999944121,1942829.25
1336,519,4,1942911.75
1334,517,8,1942925.25
1333,514,4,1942941.25
1331,513,4,1942948
1331,512,8,1942949.25
1331,509,4,1202780
1331,510,4,1202779.75
1330,508,4,1202782.5
1330,509,4,1202781.25
1329,510,4,1202775.75
1329,512,4,1942953.25
1329,514,4,1942957.25
1329,518,4,1942973.25
1329,521,4,1942978.5
1329,524,4,1943033.25
1329,526,4,1943037.25
1329,528,4,1942699.75
1327,530,4.10000000055879,1943385.25
1327,532,4,1943397.25
1327,534,4,1943401.25
1327,534,4,1943401.25
1326,535,4,1943403.75
1327,535,4,1943402.5
1327,533,4,1943398.5
1327,532,4,1943397.25
1328,529,4,1942697.25
1329,529,4,1942696
1329,526,4,1943037.25
1329,522,4,1942983.75
1328,518,4,1942974.5
1329,515,8,1942958.5
1328,513,4,1942955.75
1327,511,4,1202602.5
1327,510,8,1202603.75
1326,510,4,1202600
1326,510,4.09999999962747,1202600
1327,513,8,1943124
1330,512,4,1942950.5
1331,515,4,1942944
1331,514,8,1942947.75
1330,514,4,1942946.5
1327,513,4,1943124
1324,513,8,1943131.75
1319,513,4,1943188
1314,512,4,1943206.5
1305,512,4,1943913.25
1298,512,4,1943974.5
1291,512,4,1944165.25
1288,511,4,1201557.25
1284,510,4,1201508
1281,511,4,1201494.5
1279,512,4,1987925.25
1277,513,4,1987928
1276,513,4,1987931.75
1276,514,4,1987932
1276,514,4,1987932
1278,514,4,1987922.5
1281,514,4,1944237.25
1284,515,4,1944223.75
1288,515,4,1944175.75
1293,516,4,1944139.75
1297,517,4,1943986.5
1301,518,4,1943943.75
1304,519,4,1943935.75
1306,521,8,1943853.25
1306,522,4,1943842.5
1307,523,4,1943840
1308,522,8,1943860
1308,521,4,1943859.75
1309,518,4,1943879.75
1309,516,8,1943883.75
1310,513,4,1943895.75
1309,511,4,1201830.5
1308,510,8,1201828
1308,509,4,1201827.75
1309,506,4,1201847.75
1309,505,8,1201848
1309,503,4,1201870.5
1308,503,4,1201871.75
1304,505,8,1201793.25
1300,507,4,1201781.25
1296,508,4,1201744
1295,509,8,1201580
1293,511,4,1201574.5
1291,512,4,1944165.25
1290,512,8,1944166.5
1289,513,4,1944168
1286,513,4,1944215.75
1285,513,4,1944216
1283,511,4,1201498.5
1283,510,4,1201499.75
1284,510,4,1201508
1283,509,8,1201500
1282,509,4,1201501.25
1281,509,4,1201490.5
1280,509,4,1201491.75
1279,509,3.90000000037253,1157804
1279,510,4,1157803.75
1279,511,4,1157802.5
1281,513,8,1944232
1283,516,4,1944245.25
1286,518,4,1944194.5
1288,521,7.79999999981374,1944105.25
1289,522,4,1944103.75
1289,522,3.90000000037253,1944103.75
1288,521,7.89999999944121,1944105.25
1288,520,3.90000000037253,1944106.5
1289,519,3.89999999944121,1944188
1287,516,4,1944207.75
1287,514,3.90000000037253,1944211.75
1286,512,3.90000000037253,1944214.5
1285,509,4,1201506.5
1287,509,7.79999999981374,1201516
1288,508,4,1201552
1288,507,3.89999999944121,1201551.75
1290,507,7.90000000037253,1201547.75
1291,506,3.90000000037253,1201545.25
1292,506,3.89999999944121,1201590.5
1291,505,4,1201542.5
1293,506,3.90000000037253,1201591.75
617,158,90.5,949565.25
613,153,3.89999999944121,949618.5
611,151,4,949648
608,145,7.80000000074506,949673.25
606,142,4,946600
604,138,3.89999999944121,946590.5
600,135,7.90000000037253,946559.75
597,132,3.89999999944121,946465.25
593,130,4,946445.25
590,127,7.80000000074506,954113.25
590,127,4,954113.25
589,125,4,954120
588,125,4,954123.75
587,124,4,954143.75
586,126,3.89999999944121,954130.5
585,128,4,946411.75
585,129,4,946408
585,130,4,946407.75
586,132,4,946396
586,134,4,946386.5
586,135,4,946387.75
586,137,4,946311.75
585,139,4,946316
584,140,4,946320
584,140,4,946320
584,140,4,946320
583,139,4,946288
582,137,4,946301.25
582,136,4,946300
581,135,4,946220
580,132,4,946208
580,128,4,946192
578,125,4,954359.75
578,123,4,954313.25
578,119,4,954299.75
577,117,8,954290.5
577,115,4,954286.5
578,114,4,954274.5
578,114,8,954274.5
578,113,4,954279.75
579,113,4,954276
579,116,8,954293.25
580,118,4,954246.5
456,70,40,90236
459,62,4,90035.75
461,57,3.90000000037253,90002.5
457,52,4,89977.25
459,49,4,89932
456,47,4,89621.25
455,43,4,89818.5
457,40,4,89643.75
458,38,4,89720
458,36,4,89716
456,33,4,89707.75
456,32,4,89706.5
454,31,4,86377.25
451,29,4,86364
450,29,4,86365.25
448,29,4,86355.75
448,28,4,86352
447,28,4,84997.25
447,28,4,84997.25
447,28,8,84997.25
448,28,3.89999999944121,86352
448,28,4,86352
448,28,8,86352
449,28,4,86353.25
450,29,4,86365.25
450,28,8,86366.5
451,28,4,86367.75
451,28,4,86367.75
450,28,8,86366.5
450,28,4,86366.5
447,28,4,84997.25
443,27,8,85024
440,27,4,85029.25
437,27,4,85212
435,27,8,85194.5
432,26,4,85188
430,26,4,85266.5
428,26,4,85276
425,26,4,85293.25
424,26,4,85292
423,26,4,85371.75
421,25,4,85362.5
421,26,3.90000000037253,85367.75
421,26,4,85367.75
421,25,4,85362.5
421,25,4,85362.5
421,24,4,85361.25
422,24,4,85374.5
421,24,4,85361.25
422,23,4,85377.25
421,23,4,85390.5
417,25,4,85352
406,25,4,82647.75
399,24,4,82751.75
401,23,4,82454.5
398,23,4,82755.75
395,22,8,82809.25
385,21,4,82866.5
381,19,4,81654.5
380,18,8,81652
376,16,4,81642.5
1600,143,172.099999999627,1342037.25
1602,144,4,1341868
1603,145,4,1341870.5
1602,145,8,1341869.25
1602,145,4,1341869.25
1605,146,4,1341879.75
1606,145,8,1341885.25
1607,143,4,1342016
1607,141,4.10000000055879,1342020
1606,138,4,1342072
1605,136,4,1342065.25
1605,133,4,1342088
1605,131,4,1342134.5
1606,130,4,1342136
1606,128,4,1342142.5
1608,127,4,1322943.75
1609,127,4,1322942.5
1610,128,3.89999999944121,1342148
1610,128,4,1342148
1610,129,3.90000000037253,1342151.75
1610,129,3.90000000037253,1342151.75
1611,129,4,1342150.5
1613,131,3.89999999944121,1342196
1615,131,3.90000000037253,1342192
1615,132,4,1342191.75
1616,133,3.89999999944121,1342267.75
1618,133,4,1342263.75
1617,132,3.90000000037253,1342265.25
1618,132,3.90000000037253,1342262.5
1620,132,4,1342240
1621,131,3.89999999944121,1342236
1621,130,3.90000000037253,1342237.25
1622,131,7.89999999944121,1342235.75
1621,129,3.90000000037253,1342226.5
1531,713,90.5999999996275,1901870.5
1528,713,3.90000000037253,1901865.25
1523,711,3.90000000037253,1902010.5
1521,711,4,1902012
1519,711,3.89999999944121,1902144
1516,713,3.90000000037253,1902131.75
1512,711,4,1902207.75
1511,710,3.89999999944121,1902209.25
1509,707,3.90000000037253,1902238.5
1507,705,4,1902244
1505,703,3.90000000037253,1915222.5
1505,703,3.89999999944121,1915222.5
1504,702,4,1915220
1502,700,3.90000000037253,1914542.5
1502,699,3.89999999944121,1914547.75
1501,697,4,1914552
1500,698,4,1914550.5
1499,695,4,1914576
1498,696,7.90000000037253,1914500
1498,700,4,1914526.5
1498,700,4,1914526.5
1497,700,8,1914513.25
1495,703,4,1914474.5
1495,702,4,1914475.75
1496,705,8,1902955.75
1498,707,4,1902945.25
1500,708,4,1902922.5
1501,708,8,1902923.75
1503,711,4,1902912
1309,621,43.9000000003725,1948936
1315,609,4,1947660
1310,613,4,1949005.25
1316,612,4,1947680
1319,605,4,1947622.5
1315,605,4,1947636
1318,604,4,1947620
1320,604,3.89999999944121,1947418.5
1323,600,4,1947439.75
1326,597,4,1947469.25
1328,595,4,1947151.75
1330,589,4,1947127.75
1330,590,4,1947128
1331,588,4,1947125.25
1331,587,8,1947104
1329,586,4,1947117.25
1330,584,4,1947110.5
1330,584,8,1947110.5
1330,583,4,1946905.25
1329,585,4,1947112
1327,586,7.90000000037253,1946801.25
1326,589,4,1946797.25
1324,592,4,1947482.5
1323,595,8,1947488
1323,597,4,1947510.5
1323,598,4,1947513.25
1323,601,8,1947438.5
1323,604,4,1947423.75
1323,605,4,1947422.5
1324,607,8,1947407.75
1325,607,4,1947406.5
1327,608,4,1947903.75
1328,607,8,1947391.75
1330,607,4,1947387.75
1332,606,4,1947334.5
1332,604,8,1947338.5
548,840,63.8999999994412,603856
554,840,4,603692
558,842,4,603704
553,848,8,603969.25
552,852,4,604026.5
550,854,4,603944
551,856,8,604117.25
548,857,4,604123.75
548,859,4,604127.75
550,858,8,604114.5
551,856,4,604117.25
553,854,4,604029.25
552,852,8,604026.5
550,851,4,603955.75
550,849,4,603965.25
550,846,4,603880
550,844,4,603876
548,845,4,603873.25
547,846,4,603891.75
546,850,4,603912
544,853,4,603923.75
543,855,4,604394.5
541,859,4,604190.5
541,860,4,604171.75
540,862,4,604166.5
539,863,3.90000000037253,604218.5
539,865,4,605516
538,867,4,605513.25
538,867,4,605513.25
538,865,4,605517.25
538,862,4,604216
539,859,3.90000000037253,604192
541,857,3.89999999944121,604184
542,855,4,604393.25
