x,y,t,h
1244,457,3.89999999990687,1155473.25
1244,460,4,1155488
1243,461,3.89999999990687,1155508
1242,463,7.90000000037253,1155505.25
1242,463,3.89999999990687,1155505.25
1243,461,3.89999999990687,1155508
1242,459,7.89999999990687,1155465.25
1241,461,3.89999999990687,1155512
1241,462,4,1155517.25
1240,466,7.8000000002794,1155652
1239,469,4,1155628
1238,471,3.89999999990687,1155625.25
1238,471,3.89999999990687,1155625.25
1239,469,4,1155628
1240,464,3.89999999990687,1155648
1241,467,3.90000000037253,1155654.5
1240,467,7.89999999990687,1155653.25
1239,471,3.89999999990687,1155626.5
1240,469,4,1155707.75
1240,465,3.89999999990687,1155651.75
1240,462,3.89999999990687,1155516
1241,462,4,1155517.25
1241,460,3.90000000037253,1155513.25
1240,462,3.89999999990687,1155516
1241,462,4,1155517.25
1240,464,3.89999999990687,1155648
1240,464,3.89999999990687,1155648
1239,464,4,1155647.75
1240,463,3.89999999990687,1155519.75
1240,460,3.90000000037253,1155514.5
1240,460,4,1155514.5
1241,460,3.89999999990687,1155513.25
1240,461,3.89999999990687,1155515.75
1239,464,4,1155647.75
1239,464,3.89999999990687,1155647.75
1238,463,3.89999999990687,1155523.75
1238,464,4,1155644
1237,464,3.90000000037253,1155643.75
1237,467,3.89999999990687,1155636
1238,466,4,1155634.5
1237,470,3.89999999990687,1155623.75
1237,471,3.89999999990687,1155622.5
1236,471,7.89999999990687,1155621.25
1236,472,3.90000000037253,1155802.5
1236,472,4,1155802.5
1236,471,7.79999999981374,1155621.25
1237,468,4,1155617.25
1237,466,3.89999999990687,1155639.75
1237,466,8,1155639.75
1238,465,4,1155645.25
1238,465,4,1155645.25
1238,464,8,1155644
1237,464,4,1155643.75
1237,464,4,1155643.75
1237,461,8,1155528
1239,457,4,1155540
1239,457,3.89999999990687,1155540
1237,461,4,1155528
1237,461,4,1155528
1237,463,4,1155524
1237,462,4,1155527.75
1237,457,4,1155544
1238,456,4,1155542.5
1238,456,4,1155542.5
1238,457,4,1155543.75
1237,460,4,1155531.75
1236,463,4,1155525.25
1234,464,4,1155588
1234,465,4,1155591.75
1235,466,4,1155593.25
1235,464,4,1155589.25
1235,463,4,1155578.5
1235,461,4,1155574.5
1235,464,4,1155589.25
1235,464,4,1155589.25
1236,466,4,1155638.5
1237,463,8,1155524
1236,459,4,1155551.75
1238,460,3.90000000037253,1155532
1239,462,8,1155521.25
1238,463,4,1155523.75
1238,463,4,1155523.75
1238,462,8,1155522.5
1237,463,4,1155524
1237,463,4,1155524
1237,461,8,1155528
1237,461,4,1155528
1236,464,4,1155642.5
1236,468,8,1155616
1235,467,4,1155594.5
1234,465,4,1155591.75
1234,461,8,1155575.75
1234,457,4,1155559.75
1233,456,4,1155561.25
1234,457,4,1155559.75
1233,458,4,1155565.25
1233,461,3.89999999990687,1155570.5
1233,466,4,1155597.25
1231,467,4,1155920
1231,466,4,1155923.75
1231,467,4,1155920
1230,470,4,1155906.5
1228,471,4,1155909.25
1228,474,4,1155892
1227,475,4,1155872
1225,478,4,1155863.75
1224,479,4,1155861.25
1224,479,4,1155861.25
1223,477,4,1156070.5
1224,478,4,1155862.5
1223,477,4,1156070.5
1223,477,4,1156070.5
1224,475,4,1155877.25
1224,474,8,1155878.5
1224,473,4,1155881.25
1223,473,4,1156054.5
1223,472,8,1156053.25
1221,469,4,1155976
1220,469,4,1155977.25
1219,468,8,1156021.25
1218,467,4,1156001.25
1217,466,4,1156013.25
1216,465,8,1156011.75
1216,465,4,1156011.75
1216,465,4,1156011.75
1215,466,8,1154131.75
1215,466,4,1154131.75
1215,465,4,1154132
1215,465,8,1154132
1215,465,4,1154132
1214,466,4,1154130.5
1214,465,4,1154135.75
1213,465,4,1154136
1214,465,4,1154135.75
1213,465,4,1154136
1212,464,4,1154138.5
1213,464,4,1154137.25
1213,463,4,1154982.5
1212,465,4,1154139.75
1212,468,4,1154122.5
1211,468,4,1154165.25
1211,469,4,1154166.5
1210,470,4,1154168
1211,470,4,1154169.25
1211,471,4,1154170.5
1211,472,4,1154095.75
1212,472,4,1154096
1212,472,4,1154096
1211,472,4,1154095.75
1211,472,4,1154095.75
1212,470,8,1154118.5
1214,469,4,1154125.25
1215,468,4,1154127.75
1215,466,8,1154131.75
1214,466,4,1154130.5
1214,465,4,1154135.75
1214,465,8,1154135.75
1214,465,4,1154135.75
1214,465,4,1154135.75
1216,465,8,1156011.75
1217,465,4,1156008
1218,464,4,1156006.5
1218,463,8,1155161.25
1218,462,4,1155160
1219,462,4,1155163.75
1221,460,8,1155169.25
1222,458,4,1155186.5
1222,457,4,1155197.25
1222,457,8,1155197.25
1222,458,4,1155186.5
1223,458,4,1155185.25
1223,459,8,1155184
1221,459,4,1155188
1219,459,4,1155146.5
1218,460,8,1155166.5
1218,459,4,1155147.75
1216,459,4,1155151.75
1217,460,4,1155153.25
1219,460,4,1155167.75
1221,460,4,1155169.25
1221,459,8,1155188
1220,459,4,1155189.25
1221,458,4,1155191.75
1222,459,4,1155187.75
1222,460,8,1155182.5
1221,462,4,1155175.75
1220,464,4,1155994.5
1220,467,8.10000000009313,1155999.75
1218,469,4,1156023.75
1216,471,4,1156031.75
1214,473,8,1154109.25
1214,474,4,1154104
1214,475,4,1154105.25
1214,476,8,1154054.5
1213,478,4,1154061.25
1214,480,4,1154044
1215,482,4,1154033.25
1215,482,4,1154033.25
1217,482,3.89999999990687,1156109.25
1217,482,4,1156109.25
1217,482,3.89999999990687,1156109.25
1218,483,4,1156107.75
1218,485,3.89999999990687,1156125.25
1219,486,3.89999999990687,1156123.75
1219,487,4,1156122.5
1219,489,3.90000000037253,1156324
1219,488,4,1156325.25
1219,488,3.89999999990687,1156325.25
1219,490,3.89999999990687,1156323.75
1218,491,4,1156321.25
1218,491,3.89999999990687,1156321.25
1217,492,4,1156339.75
1215,492,3.89999999990687,1153807.75
1214,491,3.90000000037253,1153809.25
1213,491,4,1153822.5
1212,490,3.89999999990687,1153820
1211,490,3.89999999990687,1153827.75
1211,490,4,1153827.75
1211,490,3.89999999990687,1153827.75
1211,488,7.89999999990687,1153829.25
1212,486,3.90000000037253,1154020
1212,486,4,1154020
1212,485,7.89999999990687,1154019.75
1212,484,3.89999999990687,1154016
1212,481,3.89999999990687,1154041.25
1211,478,7.89999999990687,1154065.25
1211,477,3.90000000037253,1154078.5
1210,474,4,1154082.5
1211,472,7.89999999990687,1154095.75
1210,471,3.89999999990687,1154171.75
1210,470,3.89999999990687,1154168
1208,470,7.89999999990687,1154174.5
1207,470,4,1154177.25
1207,470,3.90000000037253,1154177.25
1204,471,7.89999999990687,1154181.25
1203,473,3.89999999990687,1154252
1201,476,4,1154297.25
1199,478,3.89999999990687,1154305.25
1198,480,3.89999999990687,1153108
1196,483,4,1153119.75
1195,484,3.90000000037253,1153141.25
1193,486,3.89999999990687,1153149.25
1192,487,4,1153151.75
1191,488,3.89999999990687,1153237.25
1191,488,4,1153237.25
1191,489,3.89999999990687,1153236
1191,489,3.89999999990687,1153236
1191,490,4,1153235.75
1191,490,4,1153235.75
1190,490,4,1153234.5
1190,489,3.90000000037253,1153239.75
1189,489,4,1153240
1189,489,4,1153240
1189,488,4,1153241.25
1189,487,4,1153062.5
1189,487,4,1153062.5
1190,487,8,1153065.25
1190,486,3.89999999990687,1153064
1189,485,4,1153058.5
1189,485,8,1153058.5
1189,484,4,1153057.25
1190,484,4,1153070.5
1191,484,8,1153071.75
1191,483,3.89999999990687,1153072
1192,483,4,1153093.25
1193,481,8,1153090.5
1193,480,4,1153089.25
1194,478,4,1154360
1196,475,8,1154335.75
1197,472,3.89999999990687,1154329.25
1198,469,4,1154541.25
1200,469,4,1154225.25
1201,464,4,1154217.25
1202,460,4,1154910.5
1203,458,4,1154889.25
1205,456,4,1154939.75
1205,456,4,1154939.75
1205,455,3.89999999990687,1154860
1204,457,4,1154937.25
1202,459,4,1154891.75
1202,461,4,1154909.25
1202,462,4,1154904
1201,464,4,1154217.25
1199,467,4,1154544
1197,468,4,1154529.25
1195,472,3.90000000037253,1154341.25
1193,472,4,1154345.25
1192,473,4,1154347.75
1190,473,4,1154429.25
1190,472,4,1154430.5
1190,471,8,1154433.25
1189,468,4,1154441.25
1187,468,3.89999999990687,1154463.75
1187,467,8,1154464
1187,467,4,1154464
1188,469,4,1154443.75
1189,468,8,1154441.25
1191,469,4,1154436
1195,469,4,1154524
1197,469,8,1154530.5
1197,470,4,1154535.75
1200,471,4,1154239.75
1204,474,8,1154270.5
1205,475,4,1154268
1208,476,4,1154074.5
1207,478,8,1154281.25
1211,478,4,1154065.25
1212,479,4,1154063.75
1213,479,4,1154062.5
1214,480,4,1154044
1214,481,4,1154045.25
1215,481,4,1154046.5
1216,480,4,1156096
1214,479,4,1154049.25
1216,479,4,1156095.75
1214,480,4,1154044
1215,480,4,1154047.75
1214,481,4,1154045.25
1213,480,4,1154043.75
1213,480,4,1154043.75
1212,479,4,1154063.75
1212,477,4,1154059.75
1213,475,4,1154102.5
1212,475,4,1154101.25
1213,474,4,1154103.75
1214,473,4,1154109.25
1214,471,4,1154115.75
1214,470,8,1154114.5
1214,470,4,1154114.5
1216,470,4,1156030.5
1216,471,7.89999999990687,1156031.75
1216,471,4,1156031.75
1217,472,4,1156033.25
1217,472,8,1156033.25
1218,471,4,1156027.75
1218,472,4,1156046.5
1217,471,8,1156028
1217,470,4,1156029.25
1216,470,4,1156030.5
1216,469,8,1156017.25
1216,468,4,1156016
1215,467,4,1154128
1215,466,8,1154131.75
1214,467,4,1154129.25
1213,468,4,1154123.75
1213,470,4,1154119.75
1213,472,4,1154097.25
1213,472,4,1154097.25
1214,474,4,1154104
1214,477,3.89999999990687,1154055.75
1214,478,3.89999999990687,1154050.5
1215,479,4,1154048
1215,480,3.90000000037253,1154047.75
1216,481,3.89999999990687,1156097.25
1216,481,4,1156097.25
1217,481,3.89999999990687,1156098.5
1217,481,3.89999999990687,1156098.5
1218,481,4,1156103.75
1218,482,3.89999999990687,1156104
1220,482,3.90000000037253,1156150.5
1221,481,4,1156152
1222,480,3.89999999990687,1156156
1222,478,3.89999999990687,1156072
1223,477,4,1156070.5
1224,476,3.89999999990687,1155866.5
1225,476,3.89999999990687,1155867.75
1226,475,4,1155875.75
1226,473,3.90000000037253,1155885.25
1226,472,3.89999999990687,1155884
1225,470,7.89999999990687,1155965.25
1224,469,3.89999999990687,1155953.25
1224,468,3.89999999990687,1155952
1223,467,7.90000000037253,1155984
1223,468,3.89999999990687,1155983.75
1223,471,4,1155968
1221,471,7.79999999981374,1155972
1220,473,4,1156049.25
1219,472,3.89999999990687,1156047.75
1219,472,7.90000000037253,1156047.75
1217,473,3.89999999990687,1156034.5
1217,473,3.89999999990687,1156034.5
1215,473,4,1154108
1215,474,3.89999999990687,1154107.75
1214,474,3.89999999990687,1154104
1214,474,4,1154104
1214,475,3.90000000037253,1154105.25
1216,474,3.89999999990687,1156036
1216,473,3.89999999990687,1156035.75
1217,472,4,1156033.25
1217,470,3.89999999990687,1156029.25
1218,468,3.89999999990687,1156020
1218,467,4,1156001.25
1219,466,3.90000000037253,1156003.75
1219,465,3.89999999990687,1156004
1219,462,4,1155163.75
1220,459,3.89999999990687,1155189.25
1220,457,3.89999999990687,1155193.25
1220,456,4,1155194.5
1219,454,4,1155123.75
1219,453,4,1155124
1214,453,7.89999999990687,1155015.75
1208,452,4,1155034.5
1199,451,4,1154800
1197,448,8,1154811.75
1188,447,4,1149935.75
1186,444,4,1149942.5
1184,442,8,1149892
1178,443,4,1149985.25
1175,442,4,1150075.75
1173,441,8,1150066.5
1170,441,4,1150061.25
1169,441,4,1150056
1168,442,8,1150054.5
1166,445,4,1150887.75
1166,445,4,1150887.75
1167,446,7.90000000037253,1150889.25
1166,448,4,1151230.5
1167,450,4,1151227.75
1168,451,4,1151247.75
1169,452,4,1151249.25
1171,453,4,1151260
1173,455,4,1151270.5
1175,456,4,1151445.25
1176,456,4,1151360
1178,456,4,1151374.5
1178,456,4,1151374.5
1179,457,4,1151372
1181,457,4,1151378.5
1181,458,4,1151389.25
1181,458,4,1151389.25
1182,459,4,1151387.75
1182,459,4,1151387.75
1181,459,4,1151388
1180,459,3.89999999990687,1151391.75
1180,459,4,1151391.75
1179,459,4,1151370.5
1179,461,4,1151412
1179,460,8,1151413.25
1178,462,4,1151410.5
1178,464,4,1151566.5
1177,464,8,1151553.25
1177,465,4,1151554.5
1177,465,4,1151554.5
1177,467,8,1151558.5
1177,468,4,1151609.25
1177,471,4,1151614.5
1178,471,8,1151601.25
1177,470,3.89999999990687,1151613.25
1177,472,4,1151617.25
1177,472,8,1151617.25
1176,470,4,1151612
1176,470,4,1151612
1175,468,4,1151535.75
1175,468,4,1151535.75
1175,467,4,1151536
1175,466,4,1151537.25
1176,465,4,1151555.75
1176,465,4,1151555.75
1178,465,4,1151565.25
1179,464,4,1151567.75
1181,462,4,1151405.25
1182,462,4,1151400
1183,461,4,1151398.5
1184,460,4,1154650.5
1184,459,4,1154661.25
1184,458,4,1154662.5
1185,456,4,1154667.75
1186,454,4,1154706.5
1187,452,4,1154719.75
1188,452,4,1154698.5
1188,452,4,1154698.5
1188,451,4,1154741.25
1188,450,4,1154740
1188,450,4,1154740
1188,452,4,1154698.5
1187,455,8,1154704
1186,457,4,1154669.25
1185,458,4,1154663.75
1183,459,8,1151386.5
1182,460,4,1151396
1180,461,4,1151393.25
1180,465,8,1151569.25
1179,469,4,1151604
1178,468,4,1151606.5
1179,468,8,1151605.25
1180,468,4,1151584
1181,466,4,1151581.25
1182,466,8,1151576
1183,463,4,1151402.5
1184,462,4,1154646.5
1186,462,4,1154642.5
1186,461,4,1154653.25
1187,458,4,1154657.25
1188,457,4,1154675.75
1188,457,4,1154675.75
1189,456,4,1154673.25
1189,456,4,1154673.25
1190,455,4,1154689.25
1190,455,4,1154689.25
1191,456,4,1154687.75
1191,455,4,1154688
1193,454,4,1154775.75
1193,452,4,1154769.25
1195,452,4,1154783.75
1195,452,4,1154783.75
1193,454,4,1154775.75
1194,456,4,1154598.5
1194,458,4,1154594.5
1192,459,4,1154607.75
1191,462,8,1154627.75
1190,462,4,1154626.5
1189,465,4,1154482.5
1187,465,8,1154478.5
1185,466,4,1154471.75
1183,466,4,1151577.25
1183,468,8.10000000009313,1151589.25
1184,469,4,1154457.25
1185,469,4,1154456
1184,468,8,1154458.5
1184,468,4,1154458.5
1186,468,4,1154460
1188,469,8,1154443.75
1187,469,4,1154462.5
1187,470,4,1154449.25
1189,470,8,1154445.25
1191,468,4,1154437.25
1193,467,4,1154508
1191,468,8,1154437.25
1191,466,4,1154491.75
1192,466,4,1154510.5
1192,465,4,1154497.25
1192,462,4,1154622.5
1191,462,4,1154627.75
1191,461,4,1154628
