x,y,t,h
1250,533,4,1988381.25
1251,531,4,1988362.5
1255,532,4,1988399.75
1254,533,4,1988397.25
1256,532,4,1988474.5
1258,531,4,1988425.25
1260,531,4,1988447.75
1259,532,4,1988469.25
1261,534,4,1988461.25
1262,535,4,1988459.75
1262,534,8,1988456
1263,532,3.90000000037253,1988453.25
1264,534,4,1987734.5
1263,530,8,1988441.25
1265,528,4,1987755.75
1265,527,4,1988094.5
1265,527,8,1988094.5
1264,522,4,1988036
1262,430,44,1159682.5
1261,421,4,1159752
1259,411,4,1162634.5
1253,416,8,1159833.25
1257,413,4,1162642.5
1257,408,4,1162627.75
1254,406,4,1162536
1251,405,4,1162548
1249,401,4,1162498.5
1246,404,4.09999999962747,1161292
1253,405,4,1162530.5
1252,401,4,1162513.25
1247,402,4,1161299.75
1247,403,4,1161296
1251,403,4,1162506.5
1250,403,4,1162505.25
1249,405,4,1162552
1250,408,4,1162564
1253,405,4,1162530.5
1252,406,4,1162542.5
1255,407,4,1162538.5
1252,405,4,1162529.25
1253,408,4,1162619.75
1253,408,4,1162619.75
1254,410,4,1162610.5
1252,412,4,1162592
1252,410,8,1162614.5
1254,411,4,1162611.75
1254,413,4,1162605.25
1251,415,8,1162586.5
1252,416,4,1159834.5
1252,415,4,1162597.25
1253,416,8,1159833.25
1253,415,4,1162598.5
1253,412,4,1162593.25
1253,413,8,1162594.5
1254,410,4,1162610.5
1256,410,4,1162638.5
1255,412,4,1162607.75
1253,411,4,1162612
1257,409,3.90000000037253,1162626.5
712,432,62.7999999998137,860010.5
720,434,7.90000000037253,859662.5
708,432,3.89999999944121,860058.5
708,429,3.90000000037253,859235.75
706,429,7.90000000037253,859229.25
702,430,3.89999999944121,861096
704,431,3.90000000037253,859221.25
698,429,7.89999999944121,861085.25
698,427,3.90000000037253,861067.75
696,424,3.90000000037253,861056
697,422,7.89999999944121,861143.75
695,419,3.90000000037253,860954.5
695,411,4,861306.5
695,402,7.79999999981374,861371.75
693,396,3.90000000037253,861667.75
694,385,4,861591.75
696,382,7.79999999981374,907924
698,375,3.89999999944121,907987.75
699,377,4,907910.5
695,377,3.90000000037253,907902.5
701,372,3.90000000037253,907977.25
701,367,3.89999999944121,908036
703,363,4,908048
704,360,3.90000000037253,910570.5
707,362,3.89999999944121,910563.75
705,365,3.90000000037253,910578.5
704,367,4,910591.75
704,368,3.90000000037253,910592
700,378,3.89999999944121,907958.5
701,379,4,907956
696,385,3.90000000037253,861547.75
695,389,3.89999999944121,861582.5
695,394,3.90000000037253,861657.25
696,398,4,861462.5
695,400,4,861375.75
691,405,4,861342.5
690,410,3.90000000037253,861282.5
688,408,4,861290.5
687,411,8,862106.5
690,411,4,861283.75
688,412,4,861274.5
690,415,8,861267.75
453,418,48,171677.25
441,418,4,166861.25
442,420,4,166878.5
436,413,8,167137.25
437,416,4,166833.25
436,418,4,166836
435,417,4,166830.5
433,415,4,167166.5
434,414,4,167154.5
436,409,4,167121.25
437,413,4,167138.5
436,416,4,166832
438,417,4,166845.25
437,417,4,166834.5
439,417,4,166844
439,419,4,166842.5
441,416,4,166851.75
440,417,4,166849.25
440,417,4,166849.25
440,414,4,166934.5
439,413,4,167142.5
438,413,4,167143.75
438,410,4,167128
438,410,4,167128
438,408,4,167124
437,407,8,167044
435,406,4,167097.25
434,411,4,167113.25
433,411,8,167110.5
432,414,4,167164
431,410,4.09999999962747,167187.75
431,411,8,167184
429,407,4,167398.5
429,409,4,167192
429,407,8,167398.5
428,408,4,167194.5
428,408,4,167194.5
428,409,8,167195.75
428,405,4,167395.75
429,402,4,167415.75
430,401,4,167421.25
433,399,4,167766.5
434,398,4,167768
435,400,4,167077.25
436,404,4,167050.5
436,407,4,167045.25
438,406,4,167042.5
438,408,4,167124
438,406,4,167042.5
439,408,4,167125.25
440,408,4,166954.5
440,408,4,166954.5
486,963,72.0999999996275,437945.25
486,965,4,437895.75
486,964,8,437894.5
487,965,4,437892
481,966,4,437911.75
481,967,8,437908
479,965,4,434534.5
478,965,4,434535.75
475,968,8,434575.75
475,969,4,434572
472,969,4,434563.75
471,969,8,434644
471,971,4,434640
473,970,4,434567.75
474,970,4,434568
475,971,4,434570.5
476,969,4,434577.25
479,972,4,434597.25
480,975,8,437845.25
481,972,4,437851.75
481,977,3.90000000037253,437672
481,973,4,437848
482,976,4,437676
482,973,4,437853.25
481,972,4,437851.75
481,975,4,437844
482,975,4,437843.75
482,975,4,437843.75
482,977,4,437677.25
483,973,8,437854.5
484,973,4,437835.75
485,970,4,437879.75
486,973,7.90000000037253,437831.75
490,968,4,437798.5
490,967,4,437977.25
491,966,4,437979.75
490,967,4,437977.25
489,966,4,437975.75
490,968,4,437798.5
487,970,8,437883.75
486,968,4,437886.5
489,967,4,437974.5
483,969,7.89999999944121,437870.5
484,966,4,437900
481,969,4,437864
481,970,8,437863.75
478,972,4,434596
480,973,4,437849.25
479,975,4,434602.5
478,973,4,434599.75
480,973,4,437849.25
480,974,4,437846.5
479,975,4,434602.5
479,975,4,434602.5
480,976,3.90000000037253,437674.5
478,978,4,434776
480,978,4,437670.5
483,977,4,437678.5
484,976,4,437680
483,975,4,437840
484,974,4,437836
484,973,4,437835.75
484,972,4,437834.5
484,971,4,437877.25
484,971,4,437877.25
481,968,4,437867.75
482,963,4,437923.75
483,962,7.79999999981374,437921.25
484,961,3.90000000037253,437939.75
483,960,4,437935.75
484,961,7.79999999981374,437939.75
486,956,4,439244
487,958,3.89999999944121,439233.25
487,959,7.80000000074506,439232
491,957,4,439220
1354,1005,74.5999999996275,1854621.25
1339,1017,3.90000000037253,1855524
1352,1009,4,1855339.75
1354,1017,3.89999999944121,1855277.25
1356,1017,3.90000000037253,1855283.75
1355,1024,4,2339055.75
1354,1025,3.89999999944121,2339053.25
1361,1031,3.90000000037253,2339094.5
1355,1030,4,2339025.25
1355,1034,3.90000000037253,2338953.25
1355,1037,3.89999999944121,2338972
1353,1035,3.90000000037253,2338956
1356,1036,4,2338976
1354,1036,3.89999999944121,2338974.5
1353,1040,7.90000000037253,2339689.25
1351,1042,3.90000000037253,2339731.75
1347,1039,3.89999999944121,2338906.5
1346,1036,7.90000000037253,2338910.5
1342,1035,3.89999999944121,2338577.25
1342,1037,4,2338573.25
1342,1036,7.80000000074506,2338572
1341,1037,3.89999999944121,2338568
1343,1038,4,2338561.25
1341,1039,7.79999999981374,2338564
1340,1042,4,2338548
1341,1043,3.90000000037253,2338550.5
1342,1036,8,2338572
1345,1035,4,2338892
1346,1033,4,2338887.75
1349,1019,4,1855452
1352,1021,4,1855257.25
1352,1012,4,1855344
1353,1016,4,1855275.75
1353,1012,4,1855347.75
1355,1021,4,1855262.5
1358,1017,4,1855293.25
1361,1026,4,2339085.25
1360,1022,4,1855230.5
1359,1037,4,2338988
1362,1038,4,2339320
1268,250,72.0999999996275,1092316
1261,246,4,1092423.75
1255,243,4,1092496
1255,236,8,1091695.75
1257,234,4,1091725.25
1253,233,4,1091704
1252,229,8.10000000055879,1091617.25
1249,231,4,1091646.5
1250,228,4,1091638.5
1249,230,8,1091645.25
1251,231,4,1091632
1247,229,4,1092942.5
1250,229,8,1091639.75
1248,229,4,1091643.75
1248,231,4,1091647.75
1248,233,4,1091649.25
1253,235,4,1091700
1253,238,4,1091687.75
1254,240,4,1092502.5
1254,241,8,1092503.75
1258,239,4.09999999962747,1091737.25
1257,239,4,1091734.5
1260,241,3.90000000037253,1092443.75
1262,240,3.89999999944121,1092438.5
1262,242,4,1092434.5
1263,242,3.90000000037253,1092435.75
1265,242,3.90000000037253,1092109.25
1263,242,4,1092435.75
1263,241,3.89999999944121,1092436
1264,241,3.90000000037253,1092097.25
1265,239,7.89999999944121,1092092
1264,240,3.90000000037253,1092096
1264,240,4,1092096
1262,239,7.79999999981374,1091753.25
1260,240,4,1092442.5
1262,238,3.90000000037253,1091752
1263,238,3.89999999944121,1091755.75
1261,236,4,1091745.25
1263,235,3.90000000037253,1091760
1261,234,3.90000000037253,1091767.75
1260,234,7.89999999944121,1091766.5
1260,233,3.90000000037253,1091769.25
1259,231,4,1091792
1260,230,7.79999999981374,1091788
1258,230,4,1091794.5
1259,231,3.90000000037253,1091792
1259,231,3.89999999944121,1091792
1258,231,4,1091795.75
1257,236,3.90000000037253,1091729.25
1255,237,3.89999999944121,1091692
1256,236,4,1091728
1256,243,3.90000000037253,1092463.75
1254,242,3.90000000037253,1092498.5
1254,242,4,1092498.5
1251,245,3.89999999944121,1092534.5
1252,245,3.90000000037253,1092489.25
1252,243,4,1092511.75
1251,247,3.89999999944121,1092538.5
1251,244,3.90000000037253,1092533.25
1251,241,4,1092516
1306,541,47.2000000001863,1943607.75
1308,546,3.89999999944121,1944926.5
1312,545,7.90000000037253,1942185.25
1315,552,4,1942127.75
1317,555,4,1942134.5
1317,552,8,1942129.25
1317,550,4,1942157.25
1311,555,4,1944986.5
1314,557,8,1942109.25
1314,557,4,1942109.25
1315,556,4,1942111.75
1315,557,8,1942110.5
1317,558,4,1942093.25
1316,560,4,1941936
1315,559,4,1942096
1314,558,4,1942098.5
1314,559,4,1942099.75
1312,559,4,1942101.25
1314,559,4,1942099.75
1312,559,4,1942101.25
1315,560,4,1941935.75
1314,562,4,1941922.5
1314,561,3.90000000037253,1941933.25
1313,561,4,1941928
1314,561,4,1941933.25
1304,559,4,1945023.75
1297,557,4,1945074.5
1301,559,4,1945028
1299,552,4,1945061.25
1289,552,4,1944707.75
1283,554,4,1944649.25
1284,549,4,1944609.25
1280,549,4,1944635.75
1280,550,8,1944636
1272,548,4,1987546.5
1272,544,4,1987562.5
1275,538,8,1987619.75
1275,544,4,1987567.75
1276,538,4,1987612
1275,541,8,1987638.5
1276,543,4,1987589.25
1278,539,4,1987601.25
1279,541,8,1987598.5
1283,542,4,1944569.25
1280,538,4,1944556
1285,533,8,1944354.5
1282,529,4,1944327.75
1287,530,4,1944369.25
1284,520,8,1944272
1284,524,4,1944288
1290,519,4,1944187.75
1283,519,4,1944250.5
1287,516,4,1944207.75
1288,513,4,1944171.75
1287,510,4,1201515.75
1291,505,4,1201542.5
1295,509,4,1201580
1295,512,4,1944149.25
1293,506,4,1201591.75
1289,511,4,1201558.5
1292,507,4,1201589.25
1289,508,4,1201553.25
1289,512,4,1944169.25
1287,512,4,1944213.25
1287,512,4,1944213.25
1285,519,4,1944196
1287,518,4,1944193.25
1282,520,4,1944270.5
1279,521,4,1987900
1275,523,4,1987872
1279,522,8,1987899.75
1278,525,4,1987847.75
1277,525,4,1987848
1277,525,8,1987848
1275,527,4,1987856
1274,524,4,1987868
1274,523,8,1987875.75
1274,518,4,1987960
1273,521,4,1987880
1271,522,8,1988057.25
1275,517,4,1987958.5
1273,516,4,1987955.75
1272,514,8,1987948
1276,520,4,1987888
1275,515,4,1987936
1276,515,4,1987935.75
1276,516,4,1987914.5
1276,512,4,1987930.5
1279,513,4,1987924
1278,515,4,1987921.25
1280,515,4,1944239.75
1278,513,4,1987927.75
1281,516,4,1944243.75
1281,511,4,1201494.5
1282,516,4,1944244
1280,511,4,1201493.25
1280,513,4,1944235.75
1279,516,4,1987919.75
1280,519,4,1944255.75
1277,524,4,1987849.25
1275,521,4,1987886.5
1277,519,4,1987908
1275,519,4,1987962.5
1275,521,4,1987886.5
1275,523,8,1987872
1275,523,4,1987872
1277,524,4,1987849.25
1275,525,8,1987870.5
1275,527,4,1987856
1274,522,4,1987874.5
1275,522,8,1987873.25
1277,523,4,1987894.5
1274,524,4,1987868
1276,523,8.09999999962747,1987893.25
1275,525,4,1987870.5
1273,529,4,1987778.5
1273,531,8,1987788
1276,434,32,1159414.5
1278,429,4,1159431.75
1278,423,4,1159491.75
1280,423,8,1199807.75
1279,421,4,1159502.5
1280,422,4,1199806.5
1279,418,8,1159507.75
1279,415,4,1162922.5
1279,413,4,1162924
1278,413,4,1162925.25
1276,413,4,1162915.75
1276,411,4,1162933.25
1276,412,4,1162912
1273,413,8,1162898.5
1272,413,4,1162899.75
1275,414,4,1162907.75
1273,415,8,1162902.5
1272,411,4,1162895.75
1271,414,4,1162859.75
1268,417,8,1159579.75
1271,416,4,1159573.25
1271,415,4,1162858.5
1270,416,8,1159574.5
1270,413,4,1162861.25
1274,411,4,1162891.75
1274,408,8,1162884
1273,407,4,1162964
1274,406,4,1162962.5
1275,407,4,1162960
1275,406,4,1162961.25
1277,406,4,1162957.25
1274,405,3.90000000037253,1162973.25
1275,405,7.89999999944121,1162974.5
1276,405,3.90000000037253,1162955.75
1276,404,4,1162954.5
1275,405,3.89999999944121,1162974.5
1274,405,4,1162973.25
1275,405,3.90000000037253,1162974.5
1275,404,3.90000000037253,1162975.75
1275,405,3.89999999944121,1162974.5
1277,406,4,1162957.25
1278,405,3.90000000037253,1162951.75
1276,405,3.89999999944121,1162955.75
1276,404,4,1162954.5
1277,404,3.90000000037253,1162953.25
1277,404,3.90000000037253,1162953.25
1278,404,3.89999999944121,1162950.5
1278,406,4,1162946.5
1278,406,3.90000000037253,1162946.5
1278,407,3.89999999944121,1162945.25
1278,407,3.90000000037253,1162945.25
1277,412,4,1162913.25
1277,412,3.90000000037253,1162913.25
1278,413,3.89999999944121,1162925.25
1281,413,7.90000000037253,1196370.5
1280,415,3.89999999944121,1196373.25
1281,413,3.90000000037253,1196370.5
1280,413,7.90000000037253,1196371.75
1282,412,3.89999999944121,1196382.5
1282,413,4,1196381.25
1282,414,7.79999999981374,1196376
1284,413,3.90000000037253,1196387.75
1283,413,4,1196380
1284,415,7.79999999981374,1196389.25
1283,416,4,1199781.25
1283,417,3.90000000037253,1199780
1283,418,7.79999999981374,1199779.75
1282,420,4,1199796
1281,421,3.90000000037253,1199794.5
1279,423,7.79999999981374,1159488
1277,424,4,1159473.25
1277,423,3.89999999944121,1159492
1276,423,3.90000000037253,1159493.25
1277,420,4,1159499.75
1278,417,3.90000000037253,1159511.75
1276,414,3.89999999944121,1162916
1275,412,3.90000000037253,1162911.75
1274,411,4,1162891.75
1272,409,3.89999999944121,1162881.25
1275,406,3.90000000037253,1162961.25
1272,406,4,1162966.5
1272,405,3.90000000037253,1162969.25
1266,470,28,1158328
1265,468,4,1158323.75
1264,476,4,1158394.5
1265,480,8,1158059.75
1264,482,3.89999999944121,1158054.5
1264,483,4,1158053.25
1265,484,8,1158043.75
1265,486,4,1158039.75
1267,483,4,1158048
1267,484,8,1158047.75
1266,483,4,1158051.75
1264,481,4,1158057.25
1267,481,7.90000000037253,1158062.5
1268,477,4,1158369.25
1270,477,4,1158375.75
1271,477,8,1158374.5
1272,477,4,1158169.25
1271,479,4,1158378.5
1272,476,4,1158170.5
1272,476,4,1158170.5
1272,476,4,1158170.5
1275,474,4,1158177.25
1276,477,4,1158155.75
1277,479,4,1158158.5
1276,480,4,1158138.5
1277,479,4,1158158.5
1278,479,4,1158145.25
1277,477,4,1158152
1278,475,4,1158201.25
1278,477,4,1158151.75
1280,477,4,1201147.75
1281,477,4,1201144
1279,478,3.89999999944121,1158147.75
1279,477,4,1158148
1277,476,4,1158153.25
1279,477,4,1158148
1278,477,4,1158151.75
1277,478,8,1158157.25
1276,480,4,1158138.5
1277,481,4,1158136
1278,484,8,1158126.5
1276,488,4,1157914.5
1274,495,4,1157947.75
1274,491,8,1157921.25
1273,493,4.10000000055879,1157938.5
1273,500,4,1157851.75
1273,496,8,1157867.75
1272,498,4,1157862.5
1270,503,4,1157675.75
1273,500,8,1157851.75
1269,502,4,1157677.25
1268,501,4,1157665.25
1268,501,8,1157665.25
1269,500,4,1157667.75
1267,501,4,1157684
1267,501,4,1157684
1269,500,4,1157667.75
1267,500,4,1157685.25
1268,500,4,1157664
1268,498,4,1157662.5
1265,498,4,1157639.75
1267,494,4,1157969.25
1269,493,4,1157960
1269,491,4,1158006.5
1268,491,4.09999999962747,1158005.25
1269,490,4,1158007.75
1270,491,4,1158009.25
1271,488,4,1158015.75
1271,491,4,1158010.5
1273,491,4,1157934.5
1275,488,4,1157925.25
1278,491,4,1157905.25
1280,492,4,1201392
1282,491,4,1201377.25
1283,493,8,1201398.5
1284,491,4,1201375.75
1285,492,4,1201355.75
1285,490,8,1201373.25
1284,494,4,1201350.5
1283,490,4,1201379.75
1281,489,8,1201384
1281,493,4,1201394.5
1281,491,4,1201390.5
1280,489,8.10000000055879,1201387.75
1288,489,4,1201283.75
1284,488,4,1201370.5
1282,487,8,1201177.25
1283,488,4,1201381.25
1283,484,4,1201183.75
1288,486,8,1201276
1293,487,4,1201260
1292,484,4,1201248
1289,483,8,1201222.5
1289,483,4,1201222.5
1291,480,4,1201231.75
1285,483,8,1201204
1285,481,4,1201208
1284,474,4,1201118.5
950,739,75.8999999994412,735539.75
953,733,8,734904
945,740,4,735505.25
951,742,4,735531.75
950,747,8,735697.25
948,750,4,735686.5
947,744,4,735717.25
947,745,8,735716
947,743,4,735514.5
946,739,4,735499.75
945,739,4,735500
946,736,4,735492
943,741,4,735428
944,738,4,735502.5
942,737,4,735485.25
941,736,4,735473.25
940,734,4,734988
938,735,4,734995.75
937,737,4,735464
936,736,4,735466.5
937,738,4,735463.75
938,736,4,735468
938,738,4,735458.5
938,738,4,735458.5
939,739,4,735456
940,742,4,735436
941,751,3.90000000037253,735398.5
941,749,4,735394.5
941,745,4,735416
940,754,8,736092
939,745,4,735366.5
938,758,4,736120
934,760,8,736212
932,754,4,736156
931,758,4,736185.25
931,755,8,736160
928,749,4,735315.75
921,752,4,736451.75
923,751,8,736528
921,749,4,736536
919,745,4,736726.5
916,754,8,736436
918,754,4,736440
917,750,4,736749.25
915,752,8,736431.75
915,757,4,736414.5
911,758,4,737129.25
912,760,4,736362.5
918,758,4,736386.5
918,757,4,736391.75
920,753,4,736449.25
921,754,4,736461.25
924,752,4,736506.5
922,749,4,736541.25
925,750,4,736525.25
926,748,4,736518.5
925,748,4,736521.25
928,746,4,735310.5
926,746,4,736568
925,747,4,736566.5
925,750,4,736525.25
927,752,4,736511.75
924,754,4,736502.5
922,757,4,736477.25
916,763,4,736373.25
917,763,4,736374.5
917,767,8,736334.5
920,764,4,736304
917,765,4,736328
919,766,8,736323.75
919,761,4,736380
913,763,4,736356
910,765,8,737191.75
912,765,4,736345.25
910,763,4,737179.75
913,762,8,736359.75
915,762,4,736353.25
912,763,4,736357.25
912,764,8,736346.5
911,763,4,737178.5
909,765,4,737186.5
912,765,4,736345.25
914,761,4,736365.25
917,757,4,736392
920,755,4,736463.75
922,754,4,736456
924,755,4,736501.25
924,751,4,736527.75
923,751,4,736528
921,753,4,736450.5
925,752,4,736507.75
926,751,4,736513.25
924,758,4,736484
924,760,4,736282.5
923,764,4,736309.25
920,767,4,736319.75
917,768,4,715539.75
918,763,4,736377.25
916,770,4,715550.5
916,772,4,715552
917,771,8,715548
916,768,4,715536
915,764,4,736351.75
915,762,7.89999999944121,736353.25
914,763,4,736355.75
914,759,4,736403.75
916,760,8,736368
913,762,4,736359.75
755,963,44,634634.5
754,969,4,634695.75
751,973,4,634382.5
757,962,8,634653.25
756,974,4,634724
756,971,4,634741.25
756,973,8,634723.75
753,970,4,634701.25
755,971,4,634698.5
758,972,8,634734.5
759,966,4,634665.25
759,967,4,634666.5
758,971,8,634739.75
758,970,4,634738.5
756,977,4,634011.75
1570,1125,76.1000000005588,2372253.25
1570,1116,4,2373620
1573,1131,8,2372214.5
1574,1126,4,2372226.5
1573,1129,4,2372210.5
1578,1125,4,2372317.25
1577,1128,4,2372137.25
1579,1129,4,2372132
1581,1125,4,2372322.5
1583,1128,4,2372117.25
1582,1125,4.09999999962747,2372333.25
1584,1121,4,2372355.75
1585,1123,4,2372358.5
1586,1119,4,2372691.75
1587,1114,4,2372705.25
1589,1114,4,2372727.75
1588,1116,4,2372682.5
1587,1118,4,2372689.25
1587,1115,4,2372704
1586,1117,4,2372701.25
1587,1117,4,2372702.5
1589,1118,4,2372685.25
1590,1122,4,2372376
1589,1122,4,2372381.25
1588,1125,4,2372385.25
1587,1131,4,2372426.5
1585,1135,4,2372438.5
1586,1133,4,2372445.25
1586,1131,8,2372427.75
1587,1131,4,2372426.5
1586,1131,4,2372427.75
1584,1129,8,2372417.25
1583,1128,4.10000000055879,2372117.25
1583,1125,4,2372332
1581,1123,8,2372340
1582,1120,4,2372348
1583,1118,4,2373545.25
1584,1118,8,2372694.5
1584,1115,3.89999999944121,2372709.25
1584,1117,3.90000000037253,2372697.25
1584,1117,7.89999999944121,2372697.25
