x,y,t,h
1250,545,4,1987245.25
1248,545,4,1987241.25
1246,543,4,1988611.75
1246,540,4,1988620
1241,533,4,1988818.5
1239,526,4,1989097.25
1238,531,4,1988793.25
1239,529,4,1988796
1237,526,4,1989101.25
1237,525,4,1989090.5
1237,525,4,1989090.5
1240,525,4,1988889.25
1242,526,7.90000000037253,1988882.5
1244,529,4,1988857.25
1246,531,4,1988851.75
1251,532,8,1988383.75
1256,537,4,1988483.75
1258,538,4,1988488
1258,539,8,1988489.25
1263,542,4,1988521.25
1264,542,4,1987670.5
