x,y,t,h
1014,906,4,704376
1014,906,4,704376
1014,905,4,704381.25
1012,904,4,704368
1011,902,4,704401.25
1010,901,4,704413.25
1008,900,8,704410.5
1008,900,4,704410.5
1008,899,4,704421.25
1011,902,8,704401.25
1009,906,4,704359.75
1010,907,4,704355.75
1010,908,8,704348
1007,907,4,703642.5
1008,907,4,704357.25
1005,907,8,703644
1005,906,4,703645.25
1007,904,4,703637.25
1006,905,8,703639.75
1006,903,4,703595.75
1005,904,4,703635.75
1005,902,4,703597.25
1003,901,4,703604
1002,900,4,703606.5
1006,903,4,703595.75
1007,905,4,703638.5
1010,906,4,704354.5
1009,906,4,704359.75
1108,735,51.9000000003725,2024037.25
1110,733,4,2024045.25
1113,726,4,2024151.75
1114,734,4,2024088
1114,729,8,2024071.75
1112,729,4,2024065.25
1110,728,4,2024060
1109,729,8,2024056
1109,729,4,2024056
1107,734,4,2024027.75
1106,734,8,2024024
1108,734,4,2024036
1109,733,4,2024034.5
1108,732,8,2024032
1110,730,4,2024050.5
1113,731,3.90000000037253,2024076
1115,731,8,2024074.5
1118,729,4,2024125.25
1119,730,4,2024113.25
1122,733,4,2025463.75
1123,732,4,2025461.25
1125,734,4,2025453.25
1126,735,4,2025451.75
1127,737,4,2025494.5
1127,740,4,2025509.25
1129,742,4,2025687.75
1129,743,4,2025684
