x,y,t,h
578,930,3.90000000037253,620194.5
574,933,3.90000000037253,608615.75
572,934,4,608622.5
568,937,3.89999999850988,608643.75
564,939,3.90000000037253,608735.75
562,941,4,608759.75
560,943,7.80000000074506,608767.75
557,944,4,609113.25
556,946,3.90000000037253,609116
556,947,7.89999999850988,609119.75
556,946,3.90000000037253,609116
557,945,3.90000000037253,609112
561,943,7.90000000037253,608764
564,942,3.90000000037253,608710.5
328,1027,35.3999999985099,3775087.75
338,1033,4,3774925.25
344,1033,3.90000000037253,3774761.25
337,1035,3.90000000037253,3774918.5
336,1037,4,3774971.75
331,1039,3.90000000037253,3774992
328,1042,3.90000000037253,3775300
326,1044,4,3775278.5
323,1043,3.89999999850988,3775242.5
324,1043,3.90000000037253,3775285.25
322,1045,4,3775261.25
322,1047,3.90000000037253,3775257.25
321,1049,3.90000000037253,3775464
319,1050,4,3777555.75
318,1052,3.90000000037253,3777548
316,1053,3.89999999850988,3777545.25
318,1053,7.90000000037253,3777549.25
318,1053,3.90000000037253,3777549.25
319,1054,4,3777537.25
322,1053,7.80000000074506,3775479.75
323,1053,4,3775478.5
323,1053,4,3775478.5
326,1052,8,3775436
329,1050,4,3775367.75
330,1051,4,3775369.25
333,1052,8,3775395.75
332,1050,4,3775390.5
336,1052,4,3774554.5
339,1054,8,3774545.25
341,1053,4,3774536
342,1054,4,3774530.5
342,1054,8,3774530.5
346,1054,4,3774520
348,1056,4,3775824
349,1056,4,3775827.75
352,1055,4,3774463.75
352,1054,4,3774462.5
355,1053,4,3774454.5
356,1051,4,3774431.75
357,1048,4,3774425.25
360,1047,4,3774335.75
361,1045,4,3774328
364,1041,4,3774289.25
366,1039,4,3773953.25
369,1037,4,3773944
371,1032,4,3773903.75
372,1031,4,3773829.25
374,1027,4,3773841.25
375,1025,4,3773844
373,1023,4,420454.5
371,1022,4,420443.75
367,1020,4,420271.75
365,1018,4,420279.75
362,1018,8,420232
362,1017,4,420231.75
355,1016,4,420165.25
353,1018,8,420173.25
350,1018,4,419506.5
346,1022,4,419480
344,1026,8,3774828
342,1031,4,3774851.75
341,1034,4,3774941.25
343,1040,8,3774655.75
350,1044,4,3774702.5
359,1048,4,3774421.25
369,1051,8,3773540
373,1056,4,3773203.75
381,1059,4,3773430.5
376,1062,8,3773398.5
388,1064,4,3763322.5
392,1066,4,3763342.5
394,1067,4,3763339.75
396,1068,4,3763360
398,1069,4,3763373.25
400,1070,4,3763710.5
400,1069,4,3763697.25
398,1069,4,3763373.25
398,1069,4,3763373.25
397,1067,4,3763380
398,1065,4,3763389.25
396,1063,4,3763407.75
392,1061,4,3763417.25
390,1060,4,3763236
389,1057,4,3763218.5
534,227,72,939803.75
537,185,8,943144
546,191,4,943099.75
547,180,4,942879.75
550,194,8,941106.5
553,201,4,941186.5
553,206,4,941245.25
551,197,4,941100
550,202,4,941266.5
551,210,4,941337.25
550,200,4,941270.5
548,198,4,941092
546,199,4,941081.25
543,198,4,940995.75
541,196,4,941001.25
541,196,4,941001.25
541,190,4,943117.25
541,184,4,943153.25
542,179,4,943185.25
544,173,4,942843.75
543,157,4,944132
544,147,4,945413.25
546,153,4,945479.75
547,153,4,945478.5
549,150,4,945453.25
550,148,4,945444
550,147,8,945435.75
550,148,4,945444
550,149,4,945447.75
548,147,8,945439.75
546,148,4,945462.5
546,152,4,945476
545,152,8,945475.75
543,152,4,944191.75
541,150,4,944199.75
540,145,8,944219.75
539,147,4,944224
537,142,4,945047.75
537,139,8,945036
538,141,4,945053.25
539,136,4,945029.25
540,134,8,945100
541,135,4,945102.5
542,134,4,945090.5
543,134,8,945091.75
546,138,4,945378.5
547,137,4,945380
547,136,4,945381.25
548,137,4,945371.75
548,138,4,945372
547,136,4,945381.25
547,136,8,945381.25
545,136,4,945385.25
544,134,4,945172
544,133,4,945171.75
543,130,4,945147.75
541,129,4,945138.5
541,128,4,945137.25
540,128,4,945136
539,128,4,945135.75
539,128,4,945135.75
539,130,4,945121.25
541,131,8,945142.5
543,131,4,945146.5
545,132,4,945169.25
548,135,8,945189.25
1137,86,47.5999999996275,1060029.25
1133,90,4,1060125.25
1127,93,3.90000000037253,1060164
1131,96,3.89999999850988,1058895.75
1136,92,4,1060090.5
1142,93,3.90000000037253,1060071.75
1147,92,3.90000000037253,1059871.75
1150,95,3.90000000037253,1059841.25
1154,98,4,1080328
1157,103,3.90000000037253,1080364
1160,104,3.89999999850988,1080448
1162,106,4,1080456
1163,107,3.90000000037253,1080458.5
1166,106,3.90000000037253,1080498.5
1169,105,4,1080808
1170,104,3.90000000037253,1080806.5
1171,102,3.90000000037253,1080603.75
1171,100,4,1080607.75
1171,98,3.89999999850988,1080585.25
1170,95,3.90000000037253,1079379.75
1170,92,4,1079388
1170,90,3.90000000037253,1079394.5
1170,88,3.90000000037253,1079404
1170,86,4,1079442.5
1170,84,3.90000000037253,1079452
1170,82,3.89999999850988,1079458.5
1170,81,7.90000000037253,1079469.25
1169,80,3.90000000037253,1079467.75
1168,80,4,1079466.5
1167,81,7.80000000074506,1080150.5
1167,82,4,1080153.25
1167,85,3.89999999850988,1080166.5
1165,86,7.90000000037253,1080173.25
1165,88,3.90000000037253,1080211.75
1166,91,3.90000000037253,1080219.75
1166,93,7.90000000037253,1080231.75
1167,94,3.89999999850988,1080233.25
1168,95,3.90000000037253,1079381.25
1169,96,7.90000000037253,1080579.75
1169,97,3.90000000037253,1080578.5
1169,96,4,1080579.75
1168,95,3.90000000037253,1079381.25
1168,91,3.89999999850988,1079397.25
1167,87,4,1080170.5
1166,79,3.90000000037253,1079809.25
1165,70,3.90000000037253,1079879.75
1164,63,4,1066405.25
1162,58,4,1066376
1162,55,4,1066451.75
1162,55,4,1066451.75
1163,52,4,1066463.75
1164,53,4,1066443.75
1165,50,4,1066487.75
1164,46,4,1066158.5
1166,41,3.90000000037253,1066135.75
1166,39,4,1066091.75
1165,31,4,1065742.5
1330,443,60,1198817.25
1321,436,8,1198963.75
1322,438,4,1198968
1319,440,4,1199061.25
1318,446,8,1199080
1325,449,4,1203960
1321,451,4,1203916
1318,455,7.90000000037253,1203841.25
1313,458,4,1203815.75
1313,458,4,1203815.75
1311,462,4,1200553.25
1310,461,4,1200551.75
1312,461,3.89999999850988,1203801.25
1311,464,4,1200725.25
1312,465,4,1203625.25
1312,466,4,1203622.5
1310,467,4,1200731.75
1309,468,4,1200739.75
1307,469,3.90000000037253,1200756
1307,468,4,1200757.25
1304,471,4,1200767.75
1302,474,4,1200850.5
1300,477,4,1200841.25
1297,482,4,1202087.75
1296,483,4,1202085.25
1294,486,3.90000000037253,1201256
1293,490,4,1201309.25
1293,493,4,1201314.5
1293,495,4,1201324
1293,499,8,1201654.5
1294,502,4,1201602.5
1295,504,4,1201599.75
1295,506,7.90000000037253,1201585.25
1294,508,4,1201582.5
1294,509,4,1201581.25
1293,510,8,1201575.75
1293,511,4,1201574.5
1290,512,4,1944166.5
1289,512,8,1944169.25
1288,512,3.90000000037253,1944170.5
1289,512,4,1944169.25
1300,508,8,1201760
1303,505,4,1201790.5
1303,503,4,1201706.5
1303,502,8,1201705.25
1306,500,4,1201884
1308,498,4,1201908
1309,496,7.89999999850988,1201905.25
1312,494,4,1202430.5
1311,492,4,1201935.75
1311,490,4,1201939.75
1313,486,4,1202199.75
1311,484,4,1202159.75
1310,481,4,1202173.25
1309,478,4,1200813.25
1308,476,4,1200800
1309,474,3.90000000037253,1200797.25
1309,471,4,1200748
1309,469,4,1200738.5
1308,467,4,1200735.75
1308,466,4,1200734.5
1309,465,4,1200722.5
1307,465,4,1200716
1307,466,4,1200715.75
1306,467,4,1200713.25
1307,470,7.90000000037253,1200755.75
1310,472,4,1200788
1313,476,4,1203547.75
1317,478,8,1203533.25
1322,482,4,1202248
1325,485,4,1202274.5
1329,486,8,1203095.75
1332,488,4,1203056
1335,490,4,1203067.75
1337,492,7.90000000037253,1202995.75
1339,494,4,1203001.25
1340,495,4,1202949.25
1338,494,8,1203000
1336,493,4,1202993.25
1330,490,4,1203042.5
1327,490,8,1202329.25
1323,488,4,1202319.75
1319,489,4.09999999962747,1202388
1317,489,8,1202392
1313,489,4,1202408
1311,489,4,1201940
1308,486,8,1202148
1307,483,4,1202122.5
1306,483,4,1202123.75
1306,483,8.09999999962747,1202123.75
1306,484,4,1202142.5
1306,483,4,1202123.75
1305,483,4,1202124
1305,480,4,1202115.75
1304,479,4,1200831.75
1303,478,4,1200833.25
1303,477,4.09999999962747,1200846.5
1302,477,4,1200845.25
1302,477,4,1200845.25
1302,478,4,1200834.5
1303,477,8,1200846.5
1304,477,4,1200827.75
1306,476,4,1200822.5
1308,476,8.10000000149012,1200800
1311,476,4,1200805.25
1314,476,4,1203548
1317,477,8,1203528
1319,478,4,1203523.75
1321,478,4,1203517.25
1322,478,4,1203512
1325,477,4.09999999962747,1203464
1326,476,4,1203468
1328,476,4,1203450.5
1329,477,8,1203448
1330,477,4,1203447.75
1331,478,4,1203443.75
1330,478,4,1203442.5
1328,480,4.09999999962747,1203114.5
1326,480,4,1202260
1323,482,4,1202251.75
1321,483,4,1202246.5
1317,484,4,1202209.25
1313,484,4,1202193.25
1313,485,4,1202194.5
1313,484,4,1202193.25
1313,483,4,1202188
1313,483,4.09999999962747,1202188
1313,482,4,1202189.25
1314,480,3.90000000037253,1202180
1316,480,3.90000000037253,1202234.5
1317,479,4,1203534.5
1317,479,3.90000000037253,1203534.5
1317,481,3.89999999850988,1202232
1319,483,4,1202224
1318,484,3.90000000037253,1202222.5
1317,486,7.90000000037253,1202215.75
1315,488,3.90000000037253,1202405.25
1312,490,3.90000000037253,1202412
1310,491,7.89999999850988,1201937.25
1307,493,3.90000000037253,1201974.5
1304,494,4,1201982.5
1427,719,66.8000000007451,1907546.5
1427,717,3.90000000037253,1907548
1435,714,4,1907593.25
1434,714,3.89999999850988,1907592
1441,712,3.90000000037253,1907945.25
1443,709,3.90000000037253,1907740
1444,701,4,1909705.25
1445,698,3.90000000037253,1909725.25
1444,697,3.90000000037253,1909723.75
1443,693,4,1909532
1442,692,3.89999999850988,1909534.5
1441,691,3.90000000037253,1909516
1443,690,4,1909513.25
1443,691,3.90000000037253,1909514.5
1444,693,3.90000000037253,1909539.75
1444,695,4,1909541.25
1445,698,3.90000000037253,1909725.25
1446,699,3.89999999850988,1909713.25
1446,702,3.90000000037253,1909698.5
1445,704,7.90000000037253,1907771.75
1444,708,3.90000000037253,1907744
1442,712,4,1907942.5
1439,717,7.79999999888241,1907628
1435,722,4,1906787.75
1433,727,3.90000000037253,1906812
1430,731,8,1906907.75
1429,735,4,1906924
1426,738,4,1906440
1424,739,8,1906437.25
1422,739,4,1906419.75
1421,740,4,1906401.25
1422,738,8,1906418.5
1424,732,4,1906938.5
1428,730,4,1906910.5
1429,728,8,1906899.75
1432,724,4,1906800
1433,720,4,1906793.25
1434,716,4,1907614.5
1434,711,4,1907667.75
1435,706,4,1907681.25
1436,705,4,1907699.75
1439,702,4,1909763.75
1440,702,4,1909758.5
1441,708,4,1907729.25
1440,719,4,1907967.75
1440,730,4,1908046.5
1440,740,4,1905328
1440,747,4,1905349.25
1439,752,4,1905749.25
1440,760,4,1905642.5
1441,762,4,1905645.25
1442,766,3.90000000037253,1905656
1442,767,8,1905659.75
1442,766,4,1905656
1353,519,100,1940092
1347,517,8,1940150.5
1347,516,4,1940149.25
1345,514,4,1940141.25
1345,512,8,1940137.25
1342,510,4,1202856
1344,509,4,1205587.75
1343,506,4,1202865.25
1342,507,4,1202867.75
1343,505,4.09999999962747,1202878.5
1343,504,4,1202879.75
1343,502,8,1202883.75
1343,500,4,1202885.25
1343,500,4,1202885.25
1342,500,8,1202886.5
1342,501,4,1202887.75
1341,501,4,1202888
1341,501,8,1202888
1340,503,4,1202895.75
1340,503,4,1202895.75
1340,504,8,1202874.5
1340,506,4,1202870.5
1340,506,4,1202870.5
1339,507,8,1202826.5
1340,506,4,1202870.5
1341,505,4,1202872
1341,505,4,1202872
1341,504,4,1202875.75
1342,503,4,1202881.25
1343,501,4,1202884
1343,499,4,1202938.5
1342,497,4,1202941.25
1341,493,4,1202952
1340,491,4,1202975.75
1340,488,4,1202970.5
1340,486,4,1203172
1339,484,4,1203167.75
1337,483,4,1203148
1336,481,4,1203137.25
1336,481,4,1203137.25
1336,481,4,1203137.25
1336,481,4,1203137.25
1337,482,4,1203149.25
1337,485,4,1203154.5
1338,491,4,1202977.25
1337,497,4,1202920
1337,504,4,1202819.75
1336,512,4,1942890.5
1336,518,4,1942910.5
1335,524,4,1943013.25
1334,527,4,1943019.75
1333,530,4,1942711.75
1332,532,4,1942666.5
1331,532,7.90000000037253,1942687.75
1331,531,3.90000000037253,1942688
1329,525,4,1943032
1328,513,7.79999999888241,1942955.75
1327,504,3.90000000037253,1202623.75
1327,493,4,1202342.5
1326,486,7.80000000074506,1202280
1326,479,4,1203459.75
1325,473,3.90000000037253,1203480
1325,472,7.89999999850988,1203481.25
1324,470,3.90000000037253,1203684
1324,467,3.90000000037253,1203701.25
1324,465,7.90000000037253,1203705.25
1325,463,3.90000000037253,1203716
1325,463,3.89999999850988,1203716
1324,464,4,1203706.5
1323,465,3.90000000037253,1203654.5
1322,468,3.90000000037253,1203678.5
1320,472,3.90000000037253,1203498.5
1318,475,4,1203577.25
1316,477,3.90000000037253,1203531.75
1314,478,3.89999999850988,1203538.5
1310,480,4,1202172
1308,481,3.90000000037253,1202169.25
1307,482,3.90000000037253,1202121.25
1304,483,3.90000000037253,1202127.75
1302,486,4,1202050.5
1301,486,3.90000000037253,1202061.25
1299,487,3.89999999850988,1202064
1298,488,4,1202028
1297,489,3.90000000037253,1202024
1296,489,3.90000000037253,1202025.25
1295,489,3.90000000037253,1201302.5
1296,490,4,1202022.5
1296,489,7.79999999888241,1202025.25
1295,489,3.90000000037253,1201302.5
1295,488,4,1201301.25
1295,487,7.80000000074506,1201258.5
1295,488,4,1201301.25
1295,491,3.90000000037253,1201306.5
1297,496,7.79999999888241,1201665.25
1297,501,4,1201720
1300,508,3.90000000037253,1201760
1300,510,7.80000000074506,1201764
1301,515,4,1943966.5
1301,517,3.89999999850988,1943944
1301,521,7.90000000037253,1944018.5
1301,522,3.90000000037253,1944029.25
1301,525,3.90000000037253,1944034.5
1301,526,7.90000000037253,1944045.25
1301,527,4,1944044
1299,526,4,1944051.75
1299,525,4,1944052
1298,522,4,1944008
1298,522,4,1944008
1298,520,4,1944014.5
1299,519,4,1943994.5
1301,517,4,1943944
1303,514,4,1943955.75
1306,512,4,1943910.5
1307,509,4,1201820
1310,506,4,1201842.5
1312,504,4,1202496
1315,500,4,1202485.25
1317,497,4,1202450.5
1318,494,4,1202370.5
1319,491,4,1202384
1319,490,4,1202387.75
1320,490,4.09999999962747,1202308
1320,491,4,1202309.25
1319,494,4,1202369.25
1318,497,8,1202455.75
1316,499,4,1202463.75
1313,504,4,1202499.75
1311,505,8,1201854.5
1308,507,4,1201845.25
1262,438,32,1160040
1254,436,4,1159982.5
1250,430,8,1159922.5
1246,429,4,1161133.25
1241,427,4,1161100
1241,424,8.09999999962747,1161091.75
1238,423,4,1161003.75
1236,423,4,1161007.75
1235,422,4,1161011.75
1237,422,4,1161005.25
1236,421,4,1160993.25
1235,421,4,1161012
1237,420,4,1160995.75
1237,420,4,1160995.75
1237,419,4,1160988
1239,419,4,1160986.5
1240,418,4,1161190.5
1241,417,4,1161192
1244,417,4,1161203.75
1247,417,4,1161212
1249,417,4,1159848
1252,417,4,1159835.75
1256,417,4,1159787.75
1258,417,4,1159783.75
1262,416,4,1159766.5
1266,416,4,1159590.5
1269,415,3.90000000037253,1162854.5
1271,415,8,1162858.5
1273,415,4,1162902.5
1275,414,4,1162907.75
1276,413,8,1162915.75
1276,412,4,1162912
1275,412,4,1162911.75
1271,410,8,1162865.25
1269,409,4,1162872
1266,409,4,1162823.75
1264,410,8,1162830.5
1262,411,4,1162675.75
1260,412,4,1162656
1257,413,8,1162642.5
1256,415,4,1162645.25
1254,416,4,1159830.5
1253,419,8,1159838.5
1252,422,4,1159814.5
1253,423,3.90000000037253,1159812
1253,424,8,1159891.75
1254,424,4,1159892
1254,424,4,1159892
1254,421,8,1159821.25
1254,418,4,1159826.5
1255,415,4,1162602.5
1255,409,8,1162622.5
1255,405,4,1162534.5
1256,403,4,1162725.25
1256,403,8,1162725.25
1256,401,4,1162729.25
1256,401,4,1162729.25
1256,402,8,1162726.5
1256,405,4,1162713.25
1256,408,4,1162624
1254,415,8,1162601.25
1253,422,4,1159815.75
1253,430,3.89999999850988,1159917.25
1251,432,8,1159941.25
1250,435,4,1159947.75
1248,438,4,1159956
1248,440,8,1160170.5
1248,440,4,1160170.5
1246,440,4,1160254.5
1245,436,7.90000000037253,1160267.75
1243,431,3.90000000037253,1161114.5
1243,423,4,1161168
1243,418,7.80000000074506,1161185.25
1244,413,4,1161227.75
1245,409,3.89999999850988,1161266.5
1247,405,7.90000000037253,1161294.5
1249,403,3.90000000037253,1162502.5
1405,387,31.5,1212404
1405,385,4,1212408
1402,383,3.90000000037253,1190577.25
1400,381,3.90000000037253,1190587.75
1400,379,4,1190533.25
1399,379,3.89999999850988,1190608
1401,377,4,1190530.5
1403,379,3.90000000037253,1190538.5
1402,379,4,1190537.25
1400,377,3.90000000037253,1190531.75
1399,377,7.90000000037253,1190612
1397,377,4,1190616
1395,376,3.90000000037253,1190629.25
1395,376,7.89999999850988,1190629.25
1396,376,3.90000000037253,1190618.5
1396,375,4,1190437.25
1396,374,7.90000000037253,1190436
1397,372,3.90000000037253,1190433.25
1397,368,4,1190459.75
1397,366,7.90000000037253,1190343.75
1396,365,3.89999999850988,1190345.25
1397,364,3.90000000037253,1190347.75
1398,363,7.90000000037253,1190353.25
1399,363,4,1190352
1399,363,3.90000000037253,1190352
1399,365,7.90000000037253,1190350.5
1400,366,4,1190332
1400,368,3.89999999850988,1190464
1400,370,4,1190468
1400,373,3.90000000037253,1190523.75
1400,375,3.90000000037253,1190527.75
1402,376,4,1190542.5
1402,377,3.90000000037253,1190541.25
1402,379,4,1190537.25
1403,380,3.90000000037253,1190581.25
1404,381,4,1190561.25
1404,381,3.89999999850988,1190561.25
1405,382,3.90000000037253,1190573.25
1406,381,4,1190567.75
1407,381,3.90000000037253,1190566.5
1407,380,3.90000000037253,1190565.25
1407,380,4,1190565.25
1407,380,3.90000000037253,1190565.25
1407,379,3.89999999850988,1190554.5
1407,378,4,1190553.25
1407,377,3.90000000037253,1190550.5
1405,377,3.90000000037253,1190546.5
1405,375,7.90000000037253,1190508
1403,374,3.90000000037253,1190515.75
1401,372,4,1190521.25
1401,369,7.79999999888241,1190466.5
1402,368,4,1190478.5
1360,368,27.5,1191082.5
1361,366,3.90000000037253,1191421.25
1358,368,4,1191764
1354,371,7.80000000074506,1191753.25
1351,375,4,1191722.5
1345,379,3.89999999850988,1191918.5
1346,383,3.90000000037253,1191931.75
1345,387,3.90000000037253,1211044
1345,390,4,1211031.75
1348,394,3.90000000037253,1210996
1350,399,3.90000000037253,1210945.25
1351,402,4,1210811.75
1351,405,3.89999999850988,1210756
1351,407,3.90000000037253,1210752
1351,408,4,1210751.75
1352,409,3.90000000037253,1210667.75
1353,409,3.90000000037253,1210664
1354,406,4,1210840
1354,403,3.90000000037253,1210827.75
1354,399,3.89999999850988,1210939.75
1353,396,4,1210931.75
1353,392,3.90000000037253,1210921.25
1351,388,3.90000000037253,1211013.25
1350,383,3.90000000037253,1191875.75
1348,382,4,1191878.5
