x,y,t,h
1286,520,3.8000000002794,1944276
1286,519,7.79999999981374,1944195.75
1286,518,3.89999999990687,1944194.5
1285,517,3.89999999990687,1944200
1284,516,7.70000000018626,1944202.5
1284,514,3.89999999990687,1944220
1284,513,3.89999999990687,1944219.75
1283,511,7.70000000018626,1201498.5
1283,510,3.89999999990687,1201499.75
1283,509,3.89999999990687,1201500
1283,508,7.8000000002794,1201503.75
1283,507,3.79999999981374,1201482.5
1283,506,3.89999999990687,1201481.25
1283,505,3.90000000037253,1201478.5
1283,505,3.89999999990687,1201478.5
1283,503,3.79999999981374,1201456
1284,504,3.89999999990687,1201530.5
1284,504,3.90000000037253,1201530.5
1283,505,3.89999999990687,1201478.5
1283,507,3.89999999990687,1201482.5
1284,508,3.79999999981374,1201504
1284,510,3.90000000037253,1201508
1284,512,3.89999999990687,1944218.5
1283,513,3.89999999990687,1944228
1283,515,3.89999999990687,1944224
1283,516,3.8000000002794,1944245.25
1284,518,3.89999999990687,1944198.5
1284,519,3.89999999990687,1944197.25
1284,519,3.89999999990687,1944197.25
1284,519,3.8000000002794,1944197.25
1284,519,3.89999999990687,1944197.25
1284,517,3.89999999990687,1944201.25
1283,515,7.79999999981374,1944224
1283,514,3.8000000002794,1944227.75
1285,514,4,1944221.25
1284,515,8,1944223.75
1284,514,4,1944220
1284,514,4,1944220
1284,513,7.89999999990687,1944219.75
1285,513,4,1944216
1287,513,4,1944212
1287,513,8,1944212
1289,513,4,1944168
1290,514,4,1944162.5
1290,513,7.89999999990687,1944167.75
1291,513,4,1944164
1290,511,4,1201561.25
1288,512,4,1944170.5
1287,512,4,1944213.25
1286,513,4,1944215.75
1286,515,3.89999999990687,1944209.25
1284,516,4,1944202.5
1283,516,4,1944245.25
1282,516,4,1944244
1281,515,4,1944238.5
1281,515,4,1944238.5
1280,516,4,1944240
1282,516,3.90000000037253,1944244
1284,515,4,1944223.75
1286,515,4,1944209.25
1287,515,4,1944208
1289,515,4,1944174.5
1291,516,4,1944181.25
1293,516,4,1944139.75
1294,517,3.89999999990687,1944141.25
1295,517,4,1944142.5
1295,520,4,1944127.75
1296,520,4,1944000
1297,520,4,1944001.25
1297,522,4,1944007.75
1297,522,7.89999999990687,1944007.75
1297,522,4,1944007.75
1295,522,4,1944123.75
1294,520,8,1944126.5
1293,520,4,1944113.25
1292,519,4,1944133.25
1291,517,7.89999999990687,1944182.5
1290,516,4,1944180
1287,516,4,1944207.75
1284,517,8,1944201.25
1283,515,3.89999999990687,1944224
1283,514,4,1944227.75
1282,513,8,1944231.75
1282,513,4,1944231.75
1283,513,4,1944228
1284,515,4,1944223.75
1285,516,4,1944203.75
1285,518,4,1944199.75
1287,521,4,1944278.5
1289,522,4,1944103.75
1290,524,4,1944092
1291,526,4,1944081.25
1290,528,4,1944398.5
1290,530,4,1944392
1291,532,4,1944437.25
1291,532,4,1944437.25
1291,532,4,1944437.25
1290,533,4,1944439.75
1289,533,4,1944440
1288,531,4,1944389.25
1288,529,4,1944387.75
1287,527,4,1944298.5
1286,524,4,1944292
1285,523,4,1944284
1284,520,8,1944272
1282,519,4,1944251.75
1282,520,4,1944270.5
1280,519,8,1944255.75
1280,518,4,1944254.5
1279,517,4,1987918.5
1279,517,8,1987918.5
1279,516,4,1987919.75
1279,517,4,1987918.5
1279,519,8,1987904
1279,520,4,1987903.75
1279,522,4,1987899.75
1279,521,8,1987900
1279,521,4,1987900
1279,522,4,1987899.75
1278,523,8,1987897.25
1278,524,4,1987846.5
1278,525,4,1987847.75
1277,527,8,1987854.5
1276,527,4,1987855.75
1276,526,4,1987852
1275,527,8,1987856
1275,527,4,1987856
1276,527,4,1987855.75
1276,526,8,1987852
1277,524,4,1987849.25
1277,521,4,1987890.5
1277,519,4,1987908
1277,515,4,1987934.5
1277,516,4,1987915.75
1277,514,3.90000000037253,1987933.25
1278,512,3.89999999990687,1987926.5
1277,510,4,1157799.75
1278,508,3.89999999990687,1157806.5
1277,507,3.89999999990687,1157812
1276,507,4,1157813.25
1275,510,3.89999999990687,1157787.75
1275,512,3.90000000037253,1987941.25
1275,514,4,1987939.75
1274,517,7.79999999981374,1987959.75
1274,518,4,1987960
1274,519,3.89999999990687,1987963.75
1275,519,7.8000000002794,1987962.5
1276,520,4,1987888
1276,521,3.89999999990687,1987891.75
1277,522,7.89999999990687,1987895.75
1277,521,3.89999999990687,1987890.5
1277,520,3.89999999990687,1987889.25
1278,519,7.90000000037253,1987907.75
1279,519,3.89999999990687,1987904
1279,519,3.89999999990687,1987904
1278,519,4,1987907.75
1278,518,3.89999999990687,1987906.5
1277,517,3.89999999990687,1987912
1276,515,4,1987935.75
1275,511,3.90000000037253,1157786.5
1276,510,3.89999999990687,1157796
1275,509,4,1157788
1276,507,3.89999999990687,1157813.25
1277,507,3.89999999990687,1157812
1278,507,4,1157811.75
1279,504,3.89999999990687,1157823.75
1279,501,3.90000000037253,1157828
1279,500,3.89999999990687,1157829.25
1279,500,4,1157829.25
1279,501,3.89999999990687,1157828
1278,504,3.89999999990687,1157820
1277,507,4,1157812
1277,509,3.89999999990687,1157794.5
1276,512,3.90000000037253,1987930.5
1274,512,4,1987942.5
1274,510,3.89999999990687,1157784
1273,511,3.89999999990687,1157782.5
1273,513,3.89999999990687,1987944
1275,514,7.89999999990687,1987939.75
1276,516,3.90000000037253,1987914.5
1277,517,4,1987912
1278,516,7.79999999981374,1987916
1278,514,4,1987922.5
1279,515,3.89999999990687,1987920
1284,518,8,1944198.5
1287,518,4,1944193.25
1290,519,4,1944187.75
1291,519,8,1944186.5
1294,518,4,1944130.5
1294,516,4,1944140
1296,516,8,1943984
1296,514,4,1943980
1298,513,4,1943975.75
1299,513,3.89999999990687,1943972
1300,509,4,1201763.75
1298,507,4,1201739.75
1297,504,4,1201731.75
1297,503,4,1201726.5
1297,503,4,1201726.5
1297,504,4,1201731.75
1297,506,4,1201741.25
1297,506,4,1201741.25
1299,508,4,1201759.75
1298,508,4,1201758.5
1298,509,4,1201757.25
1297,511,4,1201750.5
1297,513,4,1943976
1298,515,4,1943969.25
1298,516,4,1943988
1298,517,4,1943991.75
1298,516,4,1943988
1297,516,4,1943987.75
1297,516,8,1943987.75
1296,516,4,1943984
1296,516,4,1943984
1296,516,8,1943984
1296,516,4,1943984
1297,515,4,1943982.5
1297,514,8,1943981.25
1295,511,4,1201578.5
1295,510,4,1201579.75
1294,508,8,1201582.5
1294,507,4,1201587.75
1294,506,4,1201586.5
1294,505,8,1201597.25
1294,505,4,1201597.25
1294,504,4,1201596
1295,503,8,1201600
1294,504,4,1201596
1294,505,4,1201597.25
1294,508,4,1201582.5
1295,509,4,1201580
1295,512,4,1944149.25
1295,512,4,1944149.25
1295,514,4,1944147.75
1295,515,4,1944144
1295,516,4,1944143.75
1296,517,4,1943985.25
1294,518,4,1944130.5
1294,518,4,1944130.5
1295,518,4,1944129.25
1295,518,4,1944129.25
1295,519,4,1944128
1295,518,4,1944129.25
1296,519,4,1943999.75
1297,518,4,1943997.25
1298,518,4,1943992
1298,518,4,1943992
1298,518,4,1943992
1299,517,8,1943990.5
1299,517,4,1943990.5
1298,518,4,1943992
1297,516,8,1943987.75
1297,513,4,1943976
1297,509,4,1201746.5
1296,500,8,1201722.5
1294,488,4,1201300
1293,488,4,1201299.75
1291,481,8,1201228
1291,475,4,1200928
1289,472,4,1200939.75
1288,469,8,1201009.25
1287,466,4,1201043.75
1288,465,4,1201003.75
1286,462,4,1200232
1285,461,4,1200226.5
1284,459,4,1200245.25
1282,460,4,1200222.5
1280,459,8,1200207.75
1281,460,4,1200209.25
1279,460,4,1159087.75
1278,460,4,1159086.5
1278,461,4,1159085.25
1278,459,4,1159091.75
1277,459,4,1159092
1277,457,4,1159096
1277,455,4,1159118.5
1277,454,4,1159117.25
1280,453,4,1200187.75
1282,452,4,1200182.5
1284,451,4,1200159.75
606,319,78.8000000002794,898729.25
604,319,3.89999999990687,898725.25
609,313,4,899394.5
608,312,7.79999999981374,899392
610,309,3.90000000037253,899383.75
608,307,4,899333.25
609,306,3.89999999990687,899335.75
607,308,3.89999999990687,898757.25
606,310,4,898754.5
607,310,3.89999999990687,898755.75
608,309,3.89999999990687,899387.75
609,308,3.90000000037253,899385.25
612,306,4,899358.5
611,305,3.89999999990687,899340
613,305,3.89999999990687,899346.5
612,304,3.89999999990687,899344
614,303,4,899267.75
613,302,3.89999999990687,899271.75
613,298,3.90000000037253,899293.25
616,296,4,899200
616,294,3.89999999990687,899196
615,294,3.89999999990687,899115.75
616,293,3.89999999990687,899195.75
616,293,4,899195.75
616,293,3.89999999990687,899195.75
616,292,7.8000000002794,899194.5
616,292,4,899194.5
614,292,3.89999999990687,899118.5
613,294,7.89999999990687,899111.75
613,295,3.89999999990687,899110.5
610,297,3.90000000037253,899303.75
610,297,7.89999999990687,899303.75
609,299,3.89999999990687,899310.5
608,300,3.89999999990687,899312
608,301,7.89999999990687,899313.25
608,302,3.90000000037253,899326.5
605,305,3.89999999990687,898802.5
605,305,7.89999999990687,898802.5
605,305,4,898802.5
606,305,4,898813.25
606,305,8,898813.25
607,306,4,898811.75
606,305,4,898813.25
608,305,4,899331.75
608,304,4,899328
607,304,4,898815.75
606,304,4,898814.5
607,302,4,898817.25
607,301,4,898830.5
608,301,4,899313.25
608,300,4,899312
608,299,4,899311.75
608,298,4,899308
611,300,4,899317.25
617,300,4,899257.25
629,302,4,899917.25
627,304,4,899599.75
632,305,4,899817.25
637,306,4,899831.75
640,307,4,904975.75
642,309,4,904989.25
645,311,4,904998.5
649,313,8,905090.5
652,315,4,905119.75
653,316,4,905123.75
654,318,8,905128
653,319,4,905132
653,320,4,905457.25
653,320,8,905457.25
652,320,4.10000000009313,905456
651,320,4,905455.75
649,321,8,905448
649,319,4,905150.5
648,319,4,905151.75
648,317,8,905147.75
648,317,4,905147.75
648,316,4,905146.5
647,315,4,905168
646,314,4,905170.5
647,313,4,905172
647,311,4,905002.5
647,313,4,905172
648,310,4,905084
647,311,4,905002.5
647,309,4,905004
647,311,4,905002.5
646,312,4,905174.5
646,313,4,905175.75
647,314,4,905171.75
494,1013,87.8999999999069,436679.75
490,1013,4,436701.25
489,1016,8,436611.75
484,1018,4,436598.5
482,1018,4,436552
479,1022,8,435883.75
476,1021,4,435875.75
475,1023,4,435866.5
473,1026,4,3758445.25
472,1029,4,3758449.25
469,1032,4,3758547.75
468,1036,4,3758560
468,1041,4,3758259.75
466,1043,4,3758243.75
467,1046,4,3758225.25
467,1048,4,3758191.75
465,1049,4,3758184
468,1050,4,3758196
468,1052,4,3758154.5
471,1054,4,3758147.75
472,1054,4,3758142.5
473,1053,4,3758130.5
473,1052,4,3758131.75
472,1050,4,3758124
472,1050,4,3758124
472,1049,4,3758123.75
471,1048,4,3758207.75
472,1047,8,3758293.25
471,1047,4,3758208
472,1047,4,3758293.25
472,1047,8,3758293.25
471,1046,4,3758211.75
472,1046,4,3758292
473,1046,8,3758295.75
473,1044,4,3758289.25
472,1043,4,3758287.75
471,1042,8,3758267.75
472,1041,4,3758273.25
472,1042,4,3758286.5
473,1043,8,3758284
474,1042,4,3758280
473,1041,4,3758274.5
474,1041,8,3758279.75
474,1040,4,3758276
474,1041,4,3758279.75
475,1042,8,3758281.25
1313,886,96,1872663.75
1315,876,4,1872629.25
1316,875,4,1872607.75
1312,871,4,1872575.75
1314,867,4,1872545.25
1314,864,4,1872550.5
1314,861,4,1875293.25
1315,861,8,1875292
1315,860,4,1875295.75
1313,860,4,1875281.25
1313,859,8,1875276
1313,858,4,1875277.25
1314,857,4,1875271.75
1316,856,4,1875322.5
1316,854,4,1875246.5
1317,854,3.89999999990687,1875245.25
1318,853,3.89999999990687,1875239.75
1320,853,4,1875417.25
1320,852,3.90000000037253,1875418.5
1321,851,3.89999999990687,1875428
1321,851,4,1875428
1321,851,3.89999999990687,1875428
1321,850,3.89999999990687,1875431.75
1320,850,4,1875430.5
1319,850,3.89999999990687,1875225.25
1317,851,3.90000000037253,1875228
1316,853,4,1875233.25
1315,853,3.89999999990687,1875252
1314,854,3.89999999990687,1875250.5
1314,856,4,1875268
1314,857,3.89999999990687,1875271.75
1314,857,4,1875271.75
1313,856,3.89999999990687,1875267.75
1314,857,3.90000000037253,1875271.75
1314,858,4,1875272
1294,443,66.7999999998137,1200027.75
1288,442,7.89999999990687,1200004
1288,443,3.89999999990687,1200005.25
1285,440,4,1200089.25
1283,439,3.90000000037253,1199898.5
1281,440,3.89999999990687,1200105.25
1280,438,4,1199892
1279,438,3.89999999990687,1159403.75
1279,439,4,1159402.5
1279,440,3.89999999990687,1159189.25
1279,440,3.89999999990687,1159189.25
1277,441,4,1159192
1276,442,3.90000000037253,1159196
1273,444,3.89999999990687,1159219.75
1272,446,4,1159230.5
1270,449,3.89999999990687,1158935.75
1268,449,3.89999999990687,1158929.25
1266,451,4,1158921.25
1264,452,4,1158970.5
1263,454,4,1158891.75
1262,456,3.89999999990687,1158678.5
1261,458,4,1158685.25
1261,459,4,1158686.5
1260,461,8,1158665.25
1261,461,4,1158664
1259,462,4,1158713.25
1259,463,8,1158714.5
1259,463,4,1158714.5
1259,463,4,1158714.5
1259,464,8,1158597.25
1260,464,4,1158650.5
1261,464,4,1158651.75
1262,464,8,1158652
1261,464,4,1158651.75
1262,464,4,1158652
1263,464,7.90000000037253,1158655.75
1263,464,4,1158655.75
1262,464,4,1158652
1262,465,8,1158653.25
1263,464,4,1158655.75
1263,464,4,1158655.75
1264,464,4,1158314.5
1263,464,4,1158655.75
1262,464,4,1158652
1262,464,4,1158652
1263,464,4,1158655.75
1262,464,4,1158652
1262,464,4,1158652
1263,464,4,1158655.75
1263,464,4,1158655.75
1264,465,4,1158315.75
1265,465,4,1158312
1267,467,3.89999999990687,1158304
1271,469,4,1158286.5
1280,470,4,1201086.5
1282,472,4,1201102.5
1282,474,4,1201096
1288,476,4,1200922.5
1292,477,4,1200907.75
1294,479,4,1200897.25
1299,480,8,1202095.75
1298,482,4,1202082.5
1302,484,4,1202054.5
1303,484,7.89999999990687,1202053.25
1304,485,4,1202131.75
1301,485,4,1202056
1300,486,8,1202060
1300,486,4,1202060
1300,487,4,1202063.75
1299,489,8,1202030.5
1299,490,4,1202017.25
1296,490,4,1202022.5
1296,491,8,1202021.25
1295,493,4,1201318.5
1295,493,4,1201318.5
1295,493,8,1201318.5
1297,494,4,1202007.75
1297,494,4,1202007.75
1297,495,4,1202004
1297,497,4,1201666.5
1296,497,4,1201667.75
1297,497,4,1201666.5
1297,497,4,1201666.5
1298,497,4,1201677.25
1298,495,4,1202003.75
1298,494,4,1202002.5
1297,492,4,1202011.75
1297,490,4,1202023.75
1297,489,4,1202024
1298,486,4,1202066.5
1297,485,4,1202072
1298,485,4,1202077.25
1299,484,4,1202079.75
1299,483,8,1202080
1299,482,3.89999999990687,1202081.25
1299,483,4,1202080
1299,484,8,1202079.75
1300,486,4,1202060
1299,487,4,1202064
1299,487,8,1202064
1299,487,4,1202064
1299,487,4,1202064
1298,487,8,1202067.75
1298,487,4,1202067.75
1298,487,4,1202067.75
1298,488,8,1202028
1298,488,4,1202028
1298,489,4,1202029.25
1297,489,8,1202024
1297,489,4,1202024
1297,488,4,1202027.75
1297,489,8,1202024
1296,489,4,1202025.25
1296,489,4,1202025.25
1296,489,8,1202025.25
1295,489,4,1201302.5
1296,489,4,1202025.25
1295,489,8,1201302.5
1295,490,4,1201305.25
1295,491,4,1201306.5
1294,491,4,1201307.75
1294,491,4,1201307.75
1294,492,4,1201316
1295,492,4,1201317.25
1295,491,8,1201306.5
1295,491,4,1201306.5
1294,491,4,1201307.75
1293,490,8,1201309.25
1292,489,4,1201297.25
1293,489,4,1201298.5
1293,489,8,1201298.5
1293,488,4,1201299.75
1294,488,4.10000000009313,1201300
1294,486,8,1201256
1294,486,4,1201256
1293,487,4,1201260
1294,485,8,1201255.75
1296,484,4,1202074.5
1296,483,4,1202085.25
1297,483,4,1202084
1296,482,4,1202086.5
1297,481,4,1202088
1297,480,4,1202091.75
1297,479,4,1200892
1298,480,4,1202092
1298,480,4,1202092
1299,480,4,1202095.75
1299,482,4,1202081.25
1299,484,4,1202079.75
1299,485,4,1202078.5
1300,486,4,1202060
1300,488,4,1202032
1301,489,4.10000000009313,1202034.5
1300,490,4,1202036
1301,492,4,1201993.25
1302,493,4,1201991.75
1301,494,4,1201997.25
1302,494,4,1201986.5
1302,494,4,1201986.5
1302,494,4,1201986.5
1303,493,4,1201988
1302,492,4,1201990.5
1302,490,4,1202040
1301,488,4,1202033.25
1301,486,4,1202061.25
1301,484,4,1202057.25
1300,484,8,1202058.5
1300,482,4,1202100
1300,480,4,1202096
1300,480,7.79999999981374,1202096
1301,480,3.89999999990687,1202097.25
1301,479,4,1200836
1303,480,7.8000000002794,1202111.75
1304,481,4,1202113.25
1305,482,3.89999999990687,1202125.25
1305,484,7.89999999990687,1202129.25
1306,486,3.89999999990687,1202136
1307,487,3.90000000037253,1202138.5
1309,487,7.89999999990687,1202150.5
1309,489,3.89999999990687,1201944
1310,490,3.89999999990687,1201938.5
1310,491,4,1201937.25
1309,492,3.89999999990687,1201931.75
1309,492,3.90000000037253,1201931.75
1309,491,4,1201950.5
1309,491,3.89999999990687,1201950.5
1309,489,3.89999999990687,1201944
1308,488,3.89999999990687,1201946.5
1307,486,4,1202139.75
1307,486,3.89999999990687,1202139.75
1305,485,3.90000000037253,1202130.5
1304,482,4,1202126.5
1303,481,3.89999999990687,1202108
1303,480,3.89999999990687,1202111.75
1302,479,4,1200835.75
1301,478,3.89999999990687,1200839.75
1301,477,3.89999999990687,1200840
1300,477,3.90000000037253,1200841.25
1300,477,4,1200841.25
1300,477,3.89999999990687,1200841.25
1300,478,3.89999999990687,1200838.5
1300,479,4,1200837.25
1300,481,3.89999999990687,1202099.75
1300,483,3.89999999990687,1202101.25
1300,485,7.90000000037253,1202059.75
1299,487,3.89999999990687,1202064
1300,488,3.89999999990687,1202032
1301,489,7.89999999990687,1202034.5
1302,491,3.89999999990687,1202041.25
1302,493,3.90000000037253,1201991.75
1301,495,7.89999999990687,1201998.5
1301,497,3.89999999990687,1201682.5
1301,498,4,1201693.25
1302,499,7.79999999981374,1201691.75
1302,498,3.90000000037253,1201688
1302,498,4,1201688
1301,498,7.79999999981374,1201693.25
1299,499,3.89999999990687,1201674.5
1298,500,4,1201718.5
1297,501,4.10000000009313,1201720
1297,501,4,1201720
1297,501,4,1201720
1296,500,4,1201722.5
1295,499,4,1201658.5
1294,499,4,1201657.25
1295,499,4,1201658.5
1295,498,4,1201659.75
1295,497,4,1201660
1297,495,4,1202004
1298,496,4,1201678.5
1298,496,4,1201678.5
1298,494,4,1202002.5
1298,495,4,1202003.75
1299,495,4,1202000
1299,496,4,1201679.75
1299,496,4,1201679.75
1298,496,4,1201678.5
1298,497,4,1201677.25
1299,497,8,1201676
1298,498,4,1201672
1298,497,4,1201677.25
1298,497,8,1201677.25
1299,497,4,1201676
1302,496,4,1201684
1301,494,8,1201997.25
1302,494,4,1201986.5
1303,495,4,1201984
1302,495,8,1201985.25
1303,497,4,1201686.5
1302,498,4,1201688
1301,498,8,1201693.25
1301,500,4,1201699.75
1301,501,4,1201698.5
1301,499,8,1201692
1301,497,4,1201682.5
1301,497,4,1201682.5
1303,496,4,1201685.25
1304,497,4,1201897.25
1305,497,4,1201896
1306,495,4,1201979.75
1305,494,4,1201981.25
1305,496,4,1201899.75
1305,500,4,1201883.75
1303,502,4,1201705.25
1301,505,4,1201784
1299,507,4,1201738.5
1298,511,4,1201753.25
1297,515,4,1943982.5
1295,519,4,1944128
1293,522,4,1944119.75
1291,524,4,1944095.75
1291,527,4,1944080
1291,529,4,1944396
1292,530,4,1944414.5
1294,529,4,1944407.75
1295,529,8,1944406.5
1298,529,4,1943725.25
1300,527,4,1944047.75
1302,525,8,1944039.75
1304,522,4,1943846.5
1304,519,4,1943935.75
1305,517,8,1943922.5
1307,516,4,1943925.25
1307,515,4,1943904
1306,514,8,1943906.5
1305,512,4,1943913.25
1303,514,4,1943955.75
1302,514,8,1943954.5
1300,515,4,1943967.75
1297,516,4,1943987.75
1295,517,8,1944142.5
1293,517,4,1944136
1292,519,4,1944133.25
1290,520,8,1944108
1289,520,4,1944107.75
1288,521,4,1944105.25
1287,523,8,1944282.5
1286,522,4,1944280
1286,524,4,1944292
1284,522,8,1944286.5
1285,522,4,1944285.25
1285,523,4,1944284
1284,524,8,1944288
1286,522,4,1944280
1286,520,4,1944276
1286,520,4,1944276
1287,521,4,1944278.5
1287,520,4,1944277.25
1288,518,8,1944190.5
1287,516,4,1944207.75
1287,517,4,1944206.5
1288,516,4,1944176
1289,515,8,1944174.5
1288,513,4,1944171.75
1288,514,4,1944172
1288,514,8,1944172
1287,514,4,1944211.75
1287,512,4,1944213.25
1287,512,7.79999999981374,1944213.25
1288,512,4,1944170.5
1288,512,3.90000000037253,1944170.5
1288,512,7.89999999990687,1944170.5
1288,512,3.89999999990687,1944170.5
1287,513,4,1944212
1287,515,3.89999999990687,1944208
1287,516,3.89999999990687,1944207.75
1287,516,4,1944207.75
1288,518,3.90000000037253,1944190.5
1287,519,3.89999999990687,1944192
1287,519,4,1944192
1287,520,3.89999999990687,1944277.25
1286,521,3.89999999990687,1944279.75
1286,522,4,1944280
1286,523,3.89999999990687,1944283.75
1285,524,4,1944291.75
1285,524,3.90000000037253,1944291.75
1285,523,3.89999999990687,1944284
1285,524,4,1944291.75
1285,524,3.89999999990687,1944291.75
1285,523,3.89999999990687,1944284
1285,524,4,1944291.75
1284,525,3.89999999990687,1944289.25
1285,524,3.90000000037253,1944291.75
1284,523,7.89999999990687,1944287.75
1284,521,4,1944273.25
1284,520,3.89999999990687,1944272
1283,519,7.89999999990687,1944250.5
1282,519,3.89999999990687,1944251.75
1282,517,3.90000000037253,1944247.75
1281,516,7.89999999990687,1944243.75
1281,517,3.89999999990687,1944242.5
1280,517,4,1944241.25
1281,516,7.79999999981374,1944243.75
1281,517,4,1944242.5
1282,518,3.90000000037253,1944248
1282,519,7.89999999990687,1944251.75
1281,517,3.89999999990687,1944242.5
1282,516,4,1944244
1282,515,7.79999999981374,1944225.25
1282,515,4,1944225.25
1283,515,3.90000000037253,1944224
1283,515,3.89999999990687,1944224
1284,516,4,1944202.5
1284,516,3.89999999990687,1944202.5
1283,515,3.89999999990687,1944224
1283,513,4,1944228
1283,514,3.89999999990687,1944227.75
1284,513,3.90000000037253,1944219.75
1286,515,4,1944209.25
1286,515,4,1944209.25
1287,516,4,1944207.75
1287,516,4,1944207.75
1286,517,4,1944205.25
1286,518,4,1944194.5
1285,518,4,1944199.75
1286,518,4,1944194.5
1286,520,4,1944276
1286,521,4,1944279.75
1287,523,4,1944282.5
1285,524,4,1944291.75
1286,526,8,1944296
1286,528,4,1944380
1285,528,4,1944379.75
