x,y,t,h
1312,508,4,1202512
1313,507,4,1202508
1315,505,4,1202502.5
1317,502,4,1202477.25
1318,498,4,1202456
1320,495,4,1202367.75
1322,494,3.89999999999418,1202354.5
1324,494,3.89999999999418,1202350.5
1326,497,4,1202685.25
1327,495,3.89999999999418,1202346.5
1327,496,3.90000000002328,1202687.75
1327,493,4,1202342.5
1328,490,3.89999999999418,1203046.5
1329,492,3.89999999999418,1203035.75
1331,495,4,1203024
1332,501,3.89999999999418,1202721.25
1333,507,4,1202804
1333,512,3.89999999999418,1942937.25
1333,510,3.90000000002328,1202791.75
1332,509,4,1202787.75
1332,506,7.79999999998836,1202806.5
1334,506,4,1202802.5
1333,509,3.89999999999418,1202786.5
1333,511,7.89999999999418,1202790.5
1331,513,3.90000000002328,1942948
1329,514,4,1942957.25
1328,516,7.79999999998836,1942960
1328,521,4,1942979.75
1330,517,3.89999999999418,1942967.75
1327,516,7.89999999999418,1943119.75
1326,517,3.90000000002328,1943117.25
1324,521,4,1943091.75
1323,528,7.79999999998836,1943375.75
1322,532,4,1943414.5
1321,532,3.89999999999418,1943417.25
1321,530,7.89999999999418,1943367.75
1319,530,3.90000000002328,1943345.25
1317,529,4,1943352
1314,527,3.89999999999418,1943281.25
1313,527,3.89999999999418,1943294.5
1313,528,4,1943299.75
1314,527,3.89999999999418,1943281.25
1314,529,4,1943303.75
1313,531,3.89999999999418,1943308
1313,534,3.90000000002328,1943319.75
1312,541,4,1943537.25
1313,545,3.89999999999418,1942184
1313,544,3.89999999999418,1942187.75
1312,541,4,1943537.25
1313,540,3.89999999999418,1943539.75
1313,538,4,1943533.25
1312,537,3.89999999999418,1943531.75
1312,537,3.90000000002328,1943531.75
1312,540,4,1943536
1312,541,3.89999999999418,1943537.25
1312,544,4,1942186.5
1313,544,4,1942187.75
1314,545,8,1942189.25
1314,549,4,1942173.25
1315,549,4,1942174.5
1314,553,8,1942125.25
1312,554,4,1942118.5
1312,556,4,1942106.5
1310,557,8,1944999.75
1309,555,4,1944988
1308,553,3.89999999999418,1944977.25
1307,549,8,1944948
1304,545,4,1944899.75
1305,542,4,1943613.25
1303,542,8,1943619.75
1303,544,4,1944895.75
1301,542,4,1943629.25
1299,540,4,1943647.75
1298,537,4,1943661.25
1298,535,4,1943699.75
1298,534,4,1943698.5
1298,533,4,1943709.25
1298,532,4,1943708
1299,532,4,1943711.75
1299,531,4,1943712
1299,529,4,1943726.5
1297,530,4,1943719.75
1300,533,4,1943691.75
1301,537,4,1943666.5
1302,535,4,1943681.25
1303,533,4,1943684
1303,532,3.89999999999418,1943685.25
1302,531,4,1943737.25
1302,528,4,1943742.5
1304,530,4,1943758.5
638,727,75.8999999999942,577217.25
636,735,4,577189.25
637,739,4,573790.5
636,738,8,573788
634,740,4,573812
634,739,4,573793.25
632,741,8,573809.25
632,742,4,573822.5
629,745,4,573906.5
629,746,4,573917.25
629,748,4,573923.75
629,751,4,573932
630,753,4,573629.25
628,755,4,573621.25
628,756,4,573578.5
628,756,4,573578.5
628,757,4,573579.75
627,756,4,573599.75
626,753,4,573613.25
626,748,4,573942.5
626,749,3.90000000002328,573943.75
626,750,4,573938.5
625,754,4,573607.75
625,750,4,573949.25
623,749,8,573956
622,745,4,574013.25
622,743,4,574019.75
621,742,8,574023.75
621,741,4,574024
620,742,4,574022.5
620,742,8,574022.5
619,740,4,574069.25
617,739,4,574062.5
617,739,8,574062.5
617,740,4,574067.75
617,743,4,574076
618,741,8,574071.75
619,740,4,574069.25
619,741,4,574070.5
619,743,8,574074.5
567,156,51.8999999999942,945775.75
564,159,4,945765.25
561,158,8,945751.75
559,158,4,945579.75
559,154,4,945585.25
558,151,4,945601.25
558,148,4,945606.5
556,147,4,945653.25
555,147,4,945632
553,149,8,945624
553,149,4,945624
552,148,4,945626.5
549,147,8,945436
547,145,4,945420
546,142,4,945400
544,137,8,945387.75
542,135,4,945089.25
540,134,4,945100
541,134,4,945101.25
541,135,4,945102.5
540,133,4,945099.75
540,129,4,945139.75
540,124,8,955402.5
539,123,4.10000000000582,955424
538,122,4,955426.5
538,120,4,955436
539,121,4,955438.5
539,121,4,955438.5
539,121,4,955438.5
538,119,4,955515.75
537,118,4,955517.25
537,116,4,955507.75
536,116,4,955504
533,118,4,955527.75
533,121,4,955602.5
533,122,4,955613.25
532,126,4,955630.5
532,128,4,944912
533,130,4,944925.25
534,133,4,944935.75
535,136,4,945023.75
535,138,4,945009.25
536,138,4,945038.5
538,140,4,945054.5
540,141,4,945059.75
542,142,4,945064
544,143,4,945407.75
545,143,4,945404
546,144,8,945422.5
546,145,4,945421.25
548,146,4,945438.5
547,149,8,945460
547,149,3.89999999999418,945460
546,151,4,945457.25
547,154,7.79999999998836,945481.25
546,154,3.89999999999418,945480
545,154,4,945485.25
545,154,7.80000000001746,945485.25
545,155,4,945484
545,153,3.89999999999418,945474.5
544,153,7.89999999999418,945473.25
544,152,3.89999999999418,945472
544,150,3.90000000002328,945468
544,147,3.89999999999418,945413.25
544,144,4,945408
542,141,3.89999999999418,945069.25
543,139,3.89999999999418,945072
542,137,4,945085.25
540,136,3.89999999999418,945082.5
539,135,3.90000000002328,945104
539,134,4,945105.25
539,132,3.89999999999418,945119.75
539,130,3.89999999999418,945121.25
537,127,4,955412
536,126,3.89999999999418,955414.5
536,125,3.89999999999418,955417.25
536,123,3.90000000002328,955429.25
535,122,4,955609.25
535,121,3.89999999999418,955606.5
534,120,3.89999999999418,955604
534,119,4,955523.75
1266,564,78.6000000000058,1986740
1269,567,3.89999999999418,1986692
1270,567,7.89999999999418,1986691.75
1272,568,3.89999999999418,1986602.5
1273,571,3.90000000002328,1986596
1274,573,4,1986589.25
1277,574,3.89999999999418,1986573.25
1278,574,4,1986562.5
1279,576,4,1986559.75
1280,576,4,1945600
1280,576,4,1945600
1279,575,4,1986560
1278,575,4,1986561.25
1278,579,4,1986547.75
1279,579,4,1986544
1279,579,4,1986544
1280,579,4,1945615.75
1281,579,4,1945612
1282,578,4,1945608
1284,577,4,1945657.25
1284,576,4,1945658.5
1285,576,4,1945659.75
1286,576,4,1945660
1287,575,4,1945578.5
1287,572,8,1945573.25
1286,572,4,1945572
1285,572,4,1945571.75
1284,571,8,1945567.75
1281,571,4,1945542.5
1279,571,4,1986618.5
1276,574,8,1986572
1276,577,4.10000000000582,1986553.25
1276,579,4,1986549.25
1276,580,8,1986528
1277,580,4,1986529.25
1277,579,4,1986548
1278,575,8,1986561.25
1278,570,4,1986616
1279,569,4,1986620
1281,565,8,1945522.5
1283,562,4,1945507.75
1286,558,4,1944680
1286,557,4,1944685.25
1249,977,64,2074536
1248,968,4,2073664
1246,958,4,2071554.5
1245,967,8,2073574.5
1245,976,4,2073329.25
1243,977,4,2073326.5
1242,981,8,2073309.25
1239,981,4,2073126.5
1240,976,4,2073322.5
1240,975,8,2073407.75
1241,977,4,2073320
1242,979,4,2073315.75
1241,984,8,2073219.75
1239,981,4,2073126.5
1239,980,4,2073125.25
1237,979,7.89999999999418,2073116
1238,977,4,2073111.75
1239,976,4,2073109.25
1239,974,8,2073411.75
1240,975,4,2073407.75
1239,974,4,2073411.75
1236,978,8,2073118.5
1235,978,4,2073099.75
1236,977,4,2073105.25
1237,975,8,2073422.5
1235,976,4,2073103.75
1235,981,4,2073140
1234,981,8,2073143.75
1235,979,4,2073098.5
1234,975,4,2073427.75
1232,975,4,2073429.25
1231,979,4,2073082.5
1230,979,4,2073081.25
1228,978,8,2073076
1226,977,4,2073069.25
1226,980,4,2073052
1225,981,4,2073048
1223,976,8,2072853.25
1224,973,4,2072763.75
1223,972,4,2072783.75
1223,978,8,2072857.25
1224,981,4,2073049.25
1224,982,4,2073046.5
1227,979,8,2073056
1229,980,4,2073033.25
1230,981,4,2073031.75
1232,979,8,2073093.25
1232,974,4,2073430.5
1235,974,4,2073425.25
1301,558,43.2999999999884,1945031.75
1303,573,3.89999999999418,1945294.5
1309,583,3.90000000002328,1946598.5
1312,575,4,1941845.25
1315,560,3.89999999999418,1941935.75
1317,554,4,1942135.75
1320,551,3.89999999999418,1942229.25
1320,546,3.89999999999418,1942222.5
1322,539,4,1943433.25
1322,540,3.89999999999418,1943478.5
1323,541,4,1943476
1324,537,3.90000000002328,1943441.25
1324,533,3.89999999999418,1943393.25
1324,530,7.89999999999418,1943390.5
1324,526,4,1943052
1323,524,3.89999999999418,1943071.75
1323,524,7.89999999999418,1943071.75
1323,522,3.90000000002328,1943073.25
1322,520,4,1943084
1320,520,7.89999999999418,1943082.5
1320,518,3.89999999999418,1943166.5
1320,517,3.89999999999418,1943153.25
1318,517,7.89999999999418,1943181.25
1318,515,4,1943185.25
1314,515,3.90000000002328,1943201.25
1315,516,7.89999999999418,1943221.25
1316,516,3.89999999999418,1943178.5
1315,514,4,1943203.75
1315,513,7.79999999998836,1943204
1315,513,4,1943204
1317,513,3.90000000002328,1943192
1316,513,4,1943195.75
1314,513,3.89999999999418,1943207.75
1314,513,3.89999999999418,1943207.75
1315,513,4,1943204
1317,513,3.89999999999418,1943192
1319,514,4,1943187.75
1318,515,3.89999999999418,1943185.25
1316,516,3.90000000002328,1943178.5
1318,516,4,1943180
1318,515,4,1943185.25
1318,515,4,1943185.25
1319,516,4,1943183.75
1319,516,4,1943183.75
1321,516,4,1943155.75
1322,518,4,1943160
1322,518,3.89999999999418,1943160
1320,518,4,1943166.5
1320,518,4,1943166.5
1321,519,4,1943164
1320,519,8,1943167.75
1320,519,4,1943167.75
1320,518,4,1943166.5
1321,517,8,1943154.5
1321,517,4,1943154.5
1320,518,4,1943166.5
1319,519,8,1943168
1319,519,4,1943168
1320,519,4,1943167.75
1320,516,7.89999999999418,1943152
1320,513,4,1943147.75
1322,512,4,1943142.5
1324,514,8,1943132
1326,515,4,1943121.25
1327,517,4,1943118.5
1327,514,4,1943123.75
1329,511,4,1202774.5
1329,506,4,1202765.25
1328,505,4,1202753.25
1329,503,4,1202750.5
1328,506,4,1202766.5
1329,506,4,1202765.25
1330,508,4,1202782.5
1330,507,3.89999999999418,1202763.75
1328,507,4,1202767.75
1328,505,4,1202753.25
1327,504,4,1202623.75
1326,503,4,1202625.25
1324,505,4,1202617.25
1325,511,4,1202598.5
1327,515,4,1943120
1328,515,4,1942959.75
1326,512,4,1943126.5
1325,511,4,1202598.5
1327,512,7.89999999999418,1943125.25
1330,516,4,1942964
1328,517,4,1942961.25
1331,517,8,1942966.5
1331,519,4,1942970.5
1333,519,4,1942916
1333,517,8,1942920
1334,515,4,1942929.25
1334,514,4,1942930.5
1337,517,7.90000000002328,1942898.5
1339,518,4,1942905.25
1340,520,4,1942832
1339,514,8,1942883.75
1342,512,4,1942870.5
1344,511,4,1205589.25
1343,514,8,1942867.75
1345,513,4,1940136
1345,517,4,1940146.5
1345,517,4,1940146.5
1346,517,4,1940151.75
1344,515,4,1940143.75
1345,513,4,1940136
1343,512,4,1942869.25
1344,513,4,1940139.75
1344,513,4,1940139.75
1342,514,3.89999999999418,1942866.5
1343,514,4,1942867.75
1343,515,4,1942864
1343,515,4,1942864
1344,516,4,1940144
1344,517,4,1940145.25
1344,518,4,1940158.5
1344,518,4,1940158.5
1346,518,4,1940152
1347,515,4,1940128
1347,513,4,1940132
1348,511,4,1205605.25
1348,507,8,1205621.25
1348,505,4,1205625.25
1348,502,4,1205550.5
1348,499,8,1205535.75
1347,496,4,1205519.75
1347,493,3.89999999999418,1205494.5
1347,491,8,1205472
1347,490,4,1205475.75
1347,490,4,1205475.75
1347,489,8,1205476
1348,491,4,1205471.75
1348,491,4,1205471.75
1347,491,8,1205472
1348,492,4,1205450.5
1347,494,4,1205497.25
1347,497,8,1205516
1346,500,4,1205558.5
1345,500,4,1205561.25
1344,503,8,1205567.75
1344,506,4,1205582.5
1343,507,4,1202864
1343,506,8,1202865.25
1341,509,3.89999999999418,1202850.5
1343,510,4,1202859.75
1343,512,8,1942869.25
1342,511,4,1202857.25
1341,510,4,1202855.75
1339,511,8,1202842.5
1340,511,4,1202853.25
1339,509,4,1202844
1336,507,4,1202831.75
1333,505,4.10000000000582,1202808
1331,503,4,1202736
1330,502,4,1202738.5
1327,502,4,1202627.75
1325,501,4,1202632
1324,502,4,1202636
1321,503,4,1202644
1322,503,8,1202643.75
1320,505,4,1202561.25
1319,506,4,1202545.25
1318,507,8,1202547.75
1317,509,4,1202530.5
1318,510,4,1202536
1317,510,8,1202535.75
1317,509,4,1202530.5
1315,506,4,1202505.25
1315,505,8,1202502.5
1314,506,4,1202504
1312,506,4,1202510.5
1312,507,8,1202511.75
1312,507,4,1202511.75
1312,506,4,1202510.5
1313,508,4,1202513.25
1311,506,4,1201841.25
1312,508,4.10000000000582,1202512
1312,509,4,1202515.75
1311,510,4,1201835.75
1310,509,4,1201837.25
1311,509,4,1201836
1311,508,4,1201839.75
1312,506,4,1202510.5
1313,506,4,1202509.25
1313,507,4,1202508
1313,507,4,1202508
1314,508,4,1202526.5
1314,508,4,1202526.5
1313,509,4,1202514.5
1315,509,4,1202524
1315,508,3.89999999999418,1202527.75
1313,507,4,1202508
1314,508,3.89999999999418,1202526.5
1315,510,7.89999999999418,1202523.75
1315,510,3.90000000002328,1202523.75
1312,509,3.89999999999418,1202515.75
1314,508,7.89999999999418,1202526.5
1314,507,3.89999999999418,1202507.75
1313,506,4,1202509.25
1314,506,7.80000000001746,1202504
1314,508,4,1202526.5
1315,508,3.89999999999418,1202527.75
1318,507,7.79999999998836,1202547.75
1318,505,4,1202557.25
1319,505,3.89999999999418,1202558.5
1319,505,7.90000000002328,1202558.5
1320,506,3.89999999999418,1202574.5
1321,504,3.89999999999418,1202563.75
1323,505,4,1202566.5
1323,507,3.89999999999418,1202570.5
1324,506,3.89999999999418,1202614.5
1326,508,4,1202606.5
1326,506,3.90000000002328,1202610.5
1327,505,3.89999999999418,1202622.5
1327,508,4,1202607.75
1326,506,3.89999999999418,1202610.5
1327,505,3.89999999999418,1202622.5
1328,503,4,1202751.75
1327,505,3.89999999999418,1202622.5
1327,507,3.90000000002328,1202608
1327,507,4,1202608
1327,506,3.89999999999418,1202609.25
1327,503,3.89999999999418,1202624
1328,505,4,1202753.25
1327,506,3.89999999999418,1202609.25
1328,506,3.89999999999418,1202766.5
1328,504,4,1202752
1327,506,7.80000000001746,1202609.25
1326,505,3.89999999999418,1202621.25
1327,505,4,1202622.5
1326,505,7.79999999998836,1202621.25
1326,504,4,1202620
1327,502,3.90000000002328,1202627.75
1326,501,7.89999999999418,1202631.75
1324,499,3.89999999999418,1202677.25
1324,497,3.89999999999418,1202675.75
1325,498,7.89999999999418,1202679.75
1325,502,3.90000000002328,1202637.25
1326,500,3.89999999999418,1202630.5
1327,499,7.89999999999418,1202682.5
1327,503,4,1202624
1328,501,4,1202747.75
1326,503,8,1202625.25
1379,44,52,1292533.25
1384,43,4,1292421.25
1386,41,4,1292429.25
1390,36,4,1292388
1393,32,4,1293227.75
1398,22,4,1293442.5
1402,19,4,1293409.25
1404,14,4,1294244
1407,16,4,1293397.25
1408,7,8,1294357.25
1412,8,4,1294554.5
1413,6,4,1294375.75
1413,0,8,1294395.75
1413,0,4,1294395.75
1413,-1,4,1257524
1411,0,8,1294341.25
1411,3,4,1294346.5
1411,5,4,1294364
1409,7,8,1294358.5
1407,8,4,1294271.75
1404,13,4,1294243.75
1403,11,8,1294218.5
1402,8,4,1294212
1402,6,4,1294290.5
1401,8,8,1294211.75
1400,6,4,1294294.5
1403,1,4,1294318.5
1403,-6,4,1261601.25
1401,-6,4,1261607.75
1403,-7,4,1261615
1401,-7,4,1261608
1403,-10,4,1261685.25
1404,-12,4,1261642.5
1402,-13,4,1261665.25
1402,-14,4,1261666.5
1401,-18,4,1262551.75
1401,-19,4,1262552
1607,-2,44,1314865.25
1618,2,4,1315746.5
1619,2,4,1315745.25
1624,3,8,1315791.75
1627,4,4,1315807.75
1629,5,4,1315810.5
1631,5,8,1315820
1633,6,4,1315901.25
1633,7,4,1315902.5
1632,8,8,1315904
1631,12,4,1315599.75
1630,15,4,1315587.75
1625,18,8,1315559.75
1622,21,4,1315367.75
1622,21,4,1315367.75
1621,23,8,1315372
1618,27,4,1315403.75
1615,28,4,1315247.75
1615,29,4,1315244
1616,32,4,1318314.5
1614,31,4,1315241.25
1613,35,4,1318494.5
1613,35,8,1318494.5
1615,36,4,1318479.75
1615,38,4,1318465.25
1612,39,4,1318469.25
1610,41,4,1318445.25
1611,40,4,1318447.75
1611,40,4,1318447.75
1608,41,4,1318441.25
1607,42,4,1318617.25
1608,42,4,1318438.5
1609,41,4,1318440
1610,41,4,1318445.25
1612,38,4,1318470.5
1613,36,4,1318475.75
1615,35,4,1318480
1617,34,8,1318317.25
1618,32,4,1318310.5
1619,29,3.89999999999418,1315420
1620,28,3.89999999999418,1315424
1621,26,3.90000000002328,1315447.75
1622,27,4,1315443.75
1624,26,3.89999999999418,1315470.5
1624,26,7.89999999999418,1315470.5
1622,26,3.89999999999418,1315442.5
1623,27,3.89999999999418,1315440
1622,27,7.90000000002328,1315443.75
1620,28,3.89999999999418,1315424
1619,30,4,1315419.75
1617,34,7.79999999998836,1318317.25
1614,37,3.89999999999418,1318477.25
1615,40,4,1318463.75
1613,41,3.90000000002328,1318450.5
1609,41,3.89999999999418,1318440
1606,46,4,1318632
1604,48,3.89999999999418,1318714.5
1600,51,3.89999999999418,1318671.75
1600,53,4,1318675.75
1599,55,3.89999999999418,1313472
1597,57,3.90000000002328,1313464
1596,56,4,1313466.5
1595,57,3.89999999999418,1313414.5
1594,58,3.89999999999418,1313416
1594,60,3.89999999999418,1313438.5
1596,60,4,1313440
1597,58,3.89999999999418,1313463.75
1599,57,4,1313470.5
1602,54,3.90000000002328,1318680
1604,53,3.89999999999418,1318691.75
1605,48,4,1318715.75
1606,47,3.89999999999418,1318635.75
1607,45,7.89999999999418,1318630.5
1364,458,55,1204700
1359,469,7.89999999999418,1205070.5
1353,476,3.90000000002328,1205019.75
1347,484,4,1205279.75
1343,485,7.79999999998836,1203180
1342,494,4,1202946.5
1340,500,4,1202890.5
1335,502,4,1202729.25
1332,503,4,1202735.75
1331,508,4,1202783.75
1328,512,4,1942954.5
1326,513,4,1943127.75
1325,514,4,1943133.25
1326,516,4,1943116
1327,519,4,1943104
1327,522,4,1943099.75
1328,524,4,1943034.5
1329,524,4,1943033.25
1330,525,4,1943031.75
1331,527,4,1943024
1332,527,4,1943023.75
1333,528,4,1942705.25
1334,530,4,1942712
1334,532,4,1942662.5
1332,533,4,1942667.75
1333,531,4,1942710.5
1333,528,8,1942705.25
1331,527,4,1943024
1330,527,4,1943025.25
1326,527,8,1943041.25
1322,526,4,1943058.5
1318,525,4,1943271.75
1315,524,8,1943285.25
1313,524,4.10000000000582,1943289.25
911,987,92,693050.5
909,986,4,693047.75
909,989,4,693000
906,993,4,693325.25
905,991,4,693012
905,995,4,693318.5
905,999,4,693374.5
906,1002,4,693384
907,1002,4,693387.75
907,1002,4,693387.75
907,1003,8,693386.5
908,1004,4,693408
908,1005,4,693409.25
908,1007,8,693423.75
909,1007,4,693420
908,1010,4,693748
907,1011,4,693728
907,1011,7.89999999999418,693728
907,1009,4,693742.5
905,1007,4,693438.5
904,1006,8,693436
905,1005,4,693432
904,1005,4,693435.75
904,1004,8,693434.5
904,1003,4,693381.25
904,1002,4,693380
904,1001,8,693379.75
905,999,4,693374.5
904,998,4,693372
904,1000,4,693376
904,1002,4,693380
904,1002,4,693380
904,1003,4,693381.25
903,1005,4,693454.5
902,1006,4,693442.5
902,1009,4,693527.75
902,1008,4,693524
902,1007,4,693443.75
902,1006,4,693442.5
903,1005,4,693454.5
903,1002,4,693459.75
904,999,4,693375.75
905,996,4,693369.25
904,994,4,693316
905,993,7.89999999999418,693314.5
906,991,4,693011.75
907,991,4,693008
906,1002,8,693384
904,1002,4,693380
903,1001,4,693460
904,997,8,693371.75
905,995,4,693318.5
906,998,3.89999999999418,693362.5
906,1007,7.90000000002328,693425.25
905,1014,3.89999999999418,693719.75
904,1016,4,693632
903,1022,7.79999999998836,693611.75
901,1024,4,3500697.25
1391,1048,51,2342165.25
1392,1048,4,2342080
1395,1049,3.89999999999418,2342092
1398,1053,3.90000000002328,2342119.75
1402,1056,4,2341828
1404,1056,3.89999999999418,2341882.5
1407,1060,3.89999999999418,2341871.75
1412,1060,4,2346634.5
1414,1060,3.89999999999418,2346636
1416,1060,3.89999999999418,2346608
1417,1062,3.90000000002328,2346621.25
1417,1063,4,2346620
1420,1061,7.79999999998836,2346569.25
1422,1057,4,2346583.75
1424,1051,3.89999999999418,2343503.75
1424,1057,7.89999999999418,2346411.75
1425,1063,3.90000000002328,2346428
1425,1061,3.89999999999418,2346418.5
1425,1060,7.89999999999418,2346419.75
1426,1059,3.89999999999418,2346401.25
1427,1059,4,2346400
1429,1058,7.80000000001746,2346397.25
1431,1054,3.89999999999418,2343531.75
1433,1055,4,2343574.5
1433,1057,7.79999999998836,2346344
1433,1058,4,2346349.25
1435,1058,3.89999999999418,2346339.75
