x,y,t,h
675,290,4,903179.75
674,291,4,903177.25
674,293,4,903223.75
675,293,4,903220
675,294,8,903219.75
674,295,4,903217.25
674,295,4,903217.25
674,296,8,903236
673,297,4,903234.5
672,298,4,903246.5
671,298,8,904507.75
670,297,4,904509.25
670,297,4,904509.25
669,297,8,904498.5
668,296,4,904496
667,296,4,904495.75
667,296,8,904495.75
667,296,4,904495.75
666,296,4,904492
666,296,8,904492
667,296,4,904495.75
668,296,4,904496
668,297,8,904499.75
668,297,4,904499.75
668,298,4,904500
669,299,4,904502.5
669,299,4,904502.5
669,300,4,904457.25
669,301,4,904456
669,302,8,904461.25
668,304,4,904442.5
667,305,4,904390.5
666,308,4,904414.5
666,308,4.09999999997672,904414.5
666,310,4,904408
665,310,4,904407.75
664,311,3.90000000002328,904405.25
665,311,4,904406.5
664,311,4,904405.25
663,311,4,904320
663,309,8,904324
663,307,4,904378.5
663,305,4,904380
663,303,8,904682.5
663,302,4,904681.25
663,301,4,904678.5
663,301,4,904678.5
663,300,4,904677.25
663,301,4,904678.5
664,301,4,904473.25
664,302,8,904470.5
1307,407,55.5999999999767,1196752
1309,409,4,1196728
1312,411,3.90000000002328,1198021.25
1315,414,3.90000000002328,1198067.75
1323,414,4,1197841.25
1326,416,3.90000000002328,1198334.5
1331,416,3.89999999990687,1198341.25
1330,415,3.90000000002328,1197819.75
1335,414,4,1197761.25
1336,414,3.90000000002328,1197756
1338,413,3.90000000002328,1197751.75
1338,411,4,1197705.25
1342,410,3.90000000002328,1197720
1345,408,3.89999999990687,1210731.75
1345,406,4,1210775.75
1344,404,3.90000000002328,1210778.5
1346,402,7.90000000002328,1210786.5
1346,400,3.90000000002328,1210796
1350,398,3.90000000002328,1210946.5
1348,396,7.89999999990687,1210954.5
1348,394,3.90000000002328,1210996
1352,393,4,1210923.75
1354,392,7.80000000004657,1210918.5
1354,392,3.90000000002328,1210918.5
1354,391,4,1211097.25
1354,391,7.79999999993015,1211097.25
1354,390,4,1211096
1356,390,3.90000000002328,1211108
1355,390,7.90000000002328,1211099.75
1356,389,3.90000000002328,1211107.75
1355,388,3.89999999990687,1211103.75
1355,388,4,1211103.75
1356,387,3.90000000002328,1211125.25
1354,389,3.90000000002328,1211101.25
1354,387,4,1211083.75
1355,385,3.90000000002328,1211078.5
1355,388,3.90000000002328,1211103.75
1354,387,4,1211083.75
1354,386,3.89999999990687,1211080
1355,388,3.90000000002328,1211103.75
1355,389,4,1211100
1353,391,3.90000000002328,1211094.5
1354,394,3.90000000002328,1210914.5
1353,399,3.90000000002328,1210940
1351,407,4,1210752
1353,410,3.89999999990687,1210669.25
1352,423,4,1210069.25
1351,433,4,1209788
1350,440,4,1209726.5
1349,446,4,1209677.25
1345,455,8,1204286.5
1344,456,4,1204288
1343,457,3.90000000002328,1204158.5
1342,459,8,1204147.75
1340,461,4,1204131.75
1339,465,4,1203300
1337,466,8,1203309.25
1336,466,4,1203308
1335,465,4,1203348
1335,464,8,1203349.25
1334,463,4,1204073.25
1335,460,3.90000000002328,1204079.75
1334,457,8,1204093.25
1333,455,4,1204012
1333,454,4,1204013.25
1332,453,8,1204001.25
1332,452,4,1204000
1331,451,4,1203978.5
1330,451,4,1203977.25
1330,451,4,1203977.25
1329,452,4,1204025.25
1328,453,4,1204027.75
1326,455,3.90000000002328,1203945.25
1326,458,4,1203730.5
1325,459,4,1203742.5
1325,462,4,1203719.75
1324,463,4,1203717.25
1322,463,4,1203771.75
1323,464,4,1203653.25
1321,465,4,1203650.5
1320,466,4,1203662.5
1320,465,4,1203649.25
1320,466,4,1203662.5
1320,467,4,1203663.75
1319,467,3.90000000002328,1203642.5
1320,467,4,1203663.75
1319,467,4,1203642.5
1320,467,8,1203663.75
1319,468,4,1203589.25
1319,467,4,1203642.5
1320,469,8,1203667.75
1320,469,4,1203667.75
1320,471,4,1203669.25
1320,473,8,1203499.75
1320,474,3.89999999990687,1203500
1320,474,4,1203500
1320,476,8,1203504
1319,476,4,1203525.25
1319,477,4,1203524
1319,479,8,1203520
1318,481,4,1202237.25
1318,481,4,1202237.25
1317,481,8,1202232
1317,481,4,1202232
1317,482,4,1202231.75
1317,482,4,1202231.75
1317,482,4,1202231.75
1317,482,4,1202231.75
1317,483,4,1202228
1317,482,4,1202231.75
1317,480,4,1202235.75
1317,480,4,1202235.75
1317,480,4,1202235.75
1318,480,4,1202236
1320,480,4,1202240
1320,481,4,1202243.75
1321,480,4,1202241.25
1321,478,4,1203517.25
1322,477,4,1203511.75
1323,476,4,1203509.25
1323,476,4,1203509.25
1323,477,4,1203510.5
1324,475,4,1203487.75
1324,474,4,1203484
1324,475,8,1203487.75
1322,473,4,1203495.75
1322,471,4,1203673.25
1321,471,8,1203670.5
1321,472,4,1203497.25
1320,473,4,1203499.75
1319,474,8,1203579.75
1318,474,4,1203576
1317,475,4,1203574.5
1316,478,8,1203532
1316,478,4,1203532
1315,480,4,1202181.25
1316,482,8,1202230.5
1316,482,4,1202230.5
1317,482,4,1202231.75
1317,483,8,1202228
1316,483,4,1202229.25
1316,481,4,1202233.25
1315,481,8,1202182.5
1316,482,4,1202230.5
1314,482,3.90000000002328,1202184
1315,482,8,1202185.25
1313,481,4,1202178.5
1311,481,4,1202174.5
1309,482,4,1202167.75
1308,483,4,1202165.25
1308,483,4,1202165.25
1308,482,4,1202166.5
1307,483,8.09999999997672,1202122.5
1307,484,4,1202143.75
1307,483,4,1202122.5
1307,481,4,1202118.5
1307,481,4,1202118.5
1307,482,4,1202121.25
1308,479,4,1200815.75
1309,480,8,1202171.75
1309,479,4,1200812
1309,479,4,1200812
1310,479,8,1200811.75
1310,478,4,1200808
1310,478,4,1200808
1310,477,8,1200807.75
1310,479,4,1200811.75
1311,479,4,1200810.5
1311,477,4,1200806.5
1312,477,4,1203545.25
1312,476,4,1203546.5
1313,475,4,1203556
1313,473,8,1203560
1313,472,4,1203563.75
1313,470,4,1203607.75
1314,468,4,1203612
1314,466,4,1203618.5
1315,463,4,1203792
1315,461,4,1203806.5
1315,459,4,1203808
1314,457,4,1203821.25
1315,456,4,1203823.75
1314,454,4,1203858.5
1314,455,4,1203859.75
1314,455,4,1203859.75
1314,454,4,1203858.5
1314,455,4,1203859.75
1314,457,4,1203821.25
1314,459,4,1203811.75
1314,461,4,1203805.25
1314,465,4,1203629.25
1314,468,4,1203612
1313,471,4,1203604
1314,473,4,1203565.25
1314,475,8,1203555.75
1315,477,4,1203550.5
1314,479,3.90000000002328,1203539.75
1315,481,7.90000000002328,1202182.5
1315,482,3.90000000002328,1202185.25
1315,483,3.90000000002328,1202186.5
1315,485,7.89999999990687,1202204
1317,485,3.90000000002328,1202210.5
1317,485,3.90000000002328,1202210.5
1317,485,7.90000000002328,1202210.5
1318,486,3.90000000002328,1202216
1317,485,4,1202210.5
1318,485,7.79999999993015,1202221.25
1318,485,4,1202221.25
1318,485,3.90000000002328,1202221.25
1319,485,7.90000000002328,1202220
1319,484,3.90000000002328,1202223.75
1319,485,3.89999999990687,1202220
1319,485,3.90000000002328,1202220
1320,485,4,1202299.75
1321,486,3.90000000002328,1202301.25
1321,486,3.90000000002328,1202301.25
1322,487,4,1202289.25
1322,487,3.90000000002328,1202289.25
1323,488,3.89999999990687,1202319.75
1323,488,4,1202319.75
1324,490,3.90000000002328,1202334.5
1324,490,3.90000000002328,1202334.5
1325,491,4,1202332
1324,492,3.90000000002328,1202336
1323,491,3.90000000002328,1202314.5
1323,491,3.89999999990687,1202314.5
1322,491,4,1202313.25
1322,491,3.90000000002328,1202313.25
1322,491,3.90000000002328,1202313.25
1321,489,4,1202306.5
1321,488,3.90000000002328,1202305.25
1319,487,7.90000000002328,1202218.5
1320,487,3.89999999990687,1202303.75
1319,485,3.90000000002328,1202220
1318,484,7.90000000002328,1202222.5
1319,484,3.90000000002328,1202223.75
1319,484,3.90000000002328,1202223.75
1317,484,7.89999999990687,1202209.25
1316,487,3.90000000002328,1202213.25
1316,487,4,1202213.25
1316,489,7.80000000004657,1202395.75
1316,491,4,1202399.75
1316,493,3.90000000002328,1202377.25
1315,495,7.79999999993015,1202426.5
1314,496,4,1202446.5
1316,497,3.90000000002328,1202449.25
1315,498,8,1202443.75
1315,498,4,1202443.75
1315,497,4,1202444
1316,495,4,1202373.25
1316,494,4,1202374.5
1315,490,4,1202403.75
1314,488,4,1202406.5
1314,485,4,1202205.25
1314,482,4,1202184
1314,479,4.09999999997672,1203539.75
1313,475,4,1203556
1313,472,4,1203563.75
1313,469,4,1203608
1315,465,4,1203630.5
1314,463,4,1203795.75
1313,461,4,1203800
1313,459,4,1203812
1313,456,4,1203819.75
1314,455,4,1203859.75
1314,454,4,1203858.5
1313,453,4,1203864
1314,452,4,1203868
1313,453,8,1203864
1313,454,4,1203863.75
1312,455,4,1203861.25
1311,457,8,1200534.5
1312,459,4,1203813.25
1313,463,4,1203796
1313,466,8,1203623.75
1311,469,4.09999999997672,1200742.5
1312,470,4,1203606.5
1311,475,8,1200794.5
1312,475,4,1203557.25
1312,476,4,1203546.5
1313,478,8,1203543.75
1312,480,4,1202176
1313,481,4,1202178.5
1314,481,8,1202183.75
1312,482,4,1202190.5
1311,482,4,1202161.25
1312,481,8,1202177.25
1312,481,4,1202177.25
1312,481,4,1202177.25
1310,481,8,1202173.25
1310,480,4,1202172
1310,481,4,1202173.25
1309,480,4,1202171.75
1308,480,4.10000000009313,1202170.5
1308,480,4,1202170.5
1308,479,4,1200815.75
1308,479,8,1200815.75
1308,479,4,1200815.75
1308,479,4,1200815.75
1309,479,8,1200812
1309,480,4,1202171.75
1309,482,4,1202167.75
1309,483,8,1202164
1309,484,4,1202145.25
1310,486,4,1202152
1310,487,8,1202153.25
1310,488,4,1201942.5
1310,489,4,1201943.75
1311,491,8,1201936
1311,492,4,1201935.75
1310,493,4,1201933.25
1310,494,4,1201922.5
1309,493,4,1201928
1309,493,4,1201928
1308,493,4,1201929.25
1307,493,8,1201974.5
1307,493,4,1201974.5
1308,492,4,1201930.5
1308,492,4,1201930.5
1307,491,4,1201952
1307,491,4,1201952
1308,490,4,1201948
1309,489,4,1201944
1310,489,4,1201943.75
1311,487,4,1202154.5
1311,487,4,1202154.5
1312,487,4,1202197.25
1313,487,4,1202198.5
1313,487,4,1202198.5
1313,487,4,1202198.5
1313,488,4,1202409.25
1311,490,4,1201939.75
1311,490,4,1201939.75
1311,491,4,1201936
1311,492,4,1201935.75
1311,494,4,1201921.25
1312,494,4,1202430.5
1312,495,8,1202431.75
1312,496,4,1202432
1311,498,4,1201915.75
1312,498,8,1202436
1312,498,4,1202436
1313,498,4,1202439.75
1313,499,8,1202438.5
1313,498,4,1202439.75
1314,499,4,1202441.25
1313,498,7.89999999990687,1202439.75
1312,498,3.90000000002328,1202436
1311,496,3.90000000002328,1201919.75
1311,493,7.90000000002328,1201934.5
1311,490,3.90000000002328,1201939.75
1310,488,3.89999999990687,1201942.5
1309,486,4,1202151.75
1310,482,3.90000000002328,1202162.5
1311,479,3.90000000002328,1200810.5
1310,476,4,1200804
1310,473,3.90000000002328,1200791.75
1311,472,3.90000000002328,1200789.25
1311,470,4,1200745.25
1311,469,3.89999999990687,1200742.5
1311,469,3.90000000002328,1200742.5
1372,808,47.2000000000698,1881882.5
1375,810,4,1881875.75
1376,810,3.89999999990687,1882348
1375,817,7.90000000002328,1881852
1374,823,3.90000000002328,1881793.25
1371,825,3.90000000002328,1881734.5
1370,825,7.90000000002328,1881735.75
1371,825,3.89999999990687,1881734.5
1371,828,4,1881759.75
1371,826,7.80000000004657,1881737.25
1370,826,4,1881736
1370,827,3.90000000002328,1881739.75
1368,828,7.90000000002328,1881744
1368,829,3.89999999990687,1881747.75
1369,829,3.90000000002328,1881746.5
1369,828,7.90000000002328,1881745.25
1369,828,3.90000000002328,1881745.25
1368,828,4,1881744
1368,829,3.90000000002328,1881747.75
1366,830,3.89999999990687,1881704
1366,831,4,1881705.25
1365,831,3.90000000002328,1881702.5
1364,832,3.90000000002328,1870234.5
1363,832,3.90000000002328,1870245.25
1363,834,4,1870243.75
1362,835,4,1870241.25
1362,834,4,1870242.5
1361,835,4,1870254.5
1362,834,4,1870242.5
1363,833,4,1870244
1365,832,4,1870233.25
1366,831,4,1881705.25
1368,831,4,1881749.25
1369,829,4,1881746.5
1371,829,4,1881756
1372,828,4,1881760
1373,827,4,1881780
1375,827,8,1881776
1378,826,4,1882440
1379,827,4,1882442.5
1379,827,8,1882442.5
1379,828,4,1882463.75
1380,829,4,1882467.75
1380,829,8,1882467.75
1381,830,4,1882471.75
1382,830,4,1882472
1382,830,8,1882472
1383,831,4,1882474.5
1382,830,4,1882472
1382,831,8,1882473.25
1382,830,4,1882472
1382,830,4,1882472
1383,830,8,1882475.75
1384,831,4,1882517.25
1383,832,4,1869461.25
1384,835,4,1869423.75
1384,836,4,1869424
1383,838,4,1869441.25
1382,842,4,1869528
1382,842,4,1869528
1383,844,4,1869541.25
1383,845,4,1869542.5
1382,846,4,1869544
1382,847,4,1869547.75
1381,848,4,1869627.75
1381,849,4,1869624
1381,848,4,1869627.75
1380,847,4,1869551.75
1380,847,4,1869551.75
1381,845,4,1869538.5
1380,846,4,1869550.5
1380,846,4,1869550.5
1380,846,4,1869550.5
1380,847,4,1869551.75
1379,847,8,1869552
1379,849,4,1869574.5
1379,849,4,1869574.5
1380,851,7.90000000002328,1869621.25
1380,852,4,1869600
1382,852,4,1869614.5
1382,853,8,1869613.25
1382,853,4,1869613.25
1382,853,4,1869613.25
1382,855,8,1869609.25
1382,855,4,1869609.25
1383,855,4,1869610.5
1383,855,8,1869610.5
1382,856,4,1869782.5
1382,855,4,1869609.25
1382,855,8,1869609.25
1381,856,4,1869785.25
1381,856,4,1869785.25
1381,856,8,1869785.25
1382,856,4,1869782.5
1382,856,4,1869782.5
1382,856,8,1869782.5
1382,857,4,1869783.75
1382,857,4,1869783.75
1383,857,8,1869780
1383,859,4,1869776
1384,861,4,1869755.75
1384,862,8,1869756
1384,863,4,1869759.75
1384,865,4,1868481.25
1383,866,4,1868475.75
1382,867,4,1868473.25
1383,868,4,1868421.25
1381,868,8,1868425.25
1382,869,4,1868423.75
1381,869,4,1868424
1380,870,4,1868428
1380,871,8,1868431.75
1380,870,4,1868428
554,787,95.3999999999069,593355.75
550,786,3.90000000002328,593336
547,784,4,593327.75
547,782,3.90000000002328,593489.25
543,779,3.90000000002328,590234.5
544,779,4,593509.25
545,779,3.90000000002328,593508
546,777,4,593517.25
545,778,3.89999999990687,593511.75
544,778,7.90000000002328,593510.5
542,780,3.90000000002328,590244
539,780,3.90000000002328,590261.25
537,779,7.90000000002328,590214.5
536,778,4,590212
534,778,3.89999999990687,590290.5
533,777,7.90000000002328,590296
530,777,3.90000000002328,590311.75
528,776,3.90000000002328,590314.5
526,776,7.90000000002328,590012
522,775,4,590035.75
518,775,3.89999999990687,589867.75
517,774,7.90000000002328,589869.25
513,773,3.90000000002328,589880
512,773,3.90000000002328,589883.75
510,771,7.90000000002328,458745.25
508,768,4,458736
506,765,3.89999999990687,458807.75
505,763,3.90000000002328,458798.5
504,762,4,458796
502,760,3.90000000002328,458878.5
502,757,4,458887.75
503,755,3.90000000002328,458938.5
501,752,3.90000000002328,458929.25
501,750,4,459245.25
501,748,3.89999999990687,459235.75
502,745,3.90000000002328,459223.75
502,744,4,459220
502,744,3.90000000002328,459220
503,743,4,459136
502,743,3.90000000002328,459139.75
503,743,3.90000000002328,459136
503,742,4,459137.25
1307,534,71.7999999999302,1943771.75
1309,531,4,1943796
1311,527,4,1943808
1315,524,8,1943285.25
1315,518,4,1943225.25
1316,514,3.90000000002328,1943196
1313,511,4,1202518.5
1315,506,4,1202505.25
1313,503,4,1202494.5
1312,498,4,1202436
1310,493,4,1201933.25
1312,489,4,1202411.75
1312,483,4,1202191.75
1313,479,4,1203540
1313,476,3.90000000002328,1203547.75
1313,474,4,1203559.75
1313,473,4,1203560
1314,471,4,1203603.75
1315,469,4,1203614.5
1315,467,4,1203616
1315,466,4,1203617.25
1317,466,4,1203639.75
1317,468,4,1203593.25
1317,470,4,1203597.25
1316,470,3.90000000002328,1203596
1315,471,4,1203600
1316,473,4,1203571.75
1315,475,4,1203552
1317,477,4,1203528
1318,480,8,1202236
1318,482,4,1202226.5
1321,484,4,1202297.25
1322,486,7.89999999990687,1202290.5
1325,485,4,1202274.5
1327,488,4,1202325.25
1328,490,8,1203046.5
1330,491,4,1203043.75
1329,493,4,1203032
1331,495,8,1203024
1331,496,4,1202703.75
1331,497,4,1202700
1331,499,8,1202698.5
1331,502,4,1202739.75
1330,502,4,1202738.5
1329,505,4,1202754.5
1328,507,4,1202767.75
1327,510,4,1202603.75
1326,511,4,1202601.25
1325,511,4,1202598.5
1325,512,4,1943129.25
1325,512,4,1943129.25
1326,512,4,1943126.5
1327,511,4,1202602.5
1327,509,4,1202604
1329,508,4,1202769.25
1330,507,4,1202763.75
1332,506,4,1202806.5
1334,505,4,1202813.25
1336,505,4,1202817.25
1337,504,4,1202819.75
1339,503,4,1202896
1339,503,4,1202896
1340,502,4,1202892
1341,502,8,1202893.25
1342,503,4,1202881.25
1342,503,4,1202881.25
1341,502,8,1202893.25
1340,502,4,1202892
1340,501,4,1202891.75
1340,499,8,1202933.25
1339,499,4,1202912
1338,499,4,1202915.75
1336,500,8,1202906.5
1335,501,4,1202726.5
1335,500,4,1202725.25
1334,501,8,1202727.75
1333,500,4,1202723.75
1334,501,4,1202727.75
1333,502,8,1202733.25
1334,504,4,1202812
1334,506,4,1202802.5
1335,507,4,1202800
1336,508,4,1202832
1337,509,4,1202834.5
1338,511,4,1202841.25
1338,512,8,1942886.5
1339,512,4,1942885.25
1339,513,4,1942884
1340,512,3.90000000002328,1942874.5
1341,510,3.90000000002328,1202855.75
1341,508,4,1202849.25
1341,507,3.90000000002328,1202868
1341,506,3.90000000002328,1202871.75
1340,505,4,1202873.25
1340,503,3.89999999990687,1202895.75
1338,501,3.90000000002328,1202909.25
1337,501,4,1202904
1335,499,3.90000000002328,1202714.5
1334,499,3.90000000002328,1202715.75
1332,500,4,1202720
1331,502,7.79999999993015,1202739.75
1329,504,4,1202755.75
1328,505,3.90000000002328,1202753.25
1326,506,3.90000000002328,1202610.5
1325,507,4,1202612
1324,509,3.90000000002328,1202595.75
1324,511,3.90000000002328,1202597.25
1323,511,7.89999999990687,1202586.5
1322,513,3.90000000002328,1943143.75
1320,514,3.90000000002328,1943148
1320,515,7.90000000002328,1943151.75
1319,514,3.90000000002328,1943187.75
1319,515,4,1943184
1319,516,7.79999999993015,1943183.75
1318,517,4,1943181.25
1317,517,3.90000000002328,1943176
1317,517,3.90000000002328,1943176
1316,517,4,1943177.25
1317,517,3.90000000002328,1943176
1317,518,3.89999999990687,1943175.75
1318,518,4,1943170.5
1318,518,3.90000000002328,1943170.5
1317,518,3.90000000002328,1943175.75
1318,518,4,1943170.5
1317,518,3.90000000002328,1943175.75
1317,519,3.90000000002328,1943172
1318,520,4,1943252
1318,521,3.89999999990687,1943255.75
1318,521,3.90000000002328,1943255.75
1318,522,4,1943256
1319,522,3.90000000002328,1943257.25
1320,522,3.90000000002328,1943078.5
1322,523,4,1943075.75
1321,525,3.90000000002328,1943064
1322,525,3.89999999990687,1943069.25
1322,525,7.90000000002328,1943069.25
1322,524,3.90000000002328,1943068
1322,524,4,1943068
1322,523,8,1943075.75
1322,523,4,1943075.75
1322,522,4,1943074.5
1322,522,8,1943074.5
1321,522,4,1943079.75
1321,521,4,1943080
1321,520,8,1943083.75
1321,520,4,1943083.75
1321,520,4,1943083.75
1321,519,7.90000000002328,1943164
1322,519,4,1943163.75
1322,517,4,1943159.75
1322,517,8,1943159.75
1321,517,4,1943154.5
1321,517,4,1943154.5
1321,517,4,1943154.5
1321,518,4,1943165.25
1321,519,4,1943164
1321,519,4,1943164
