x,y,t,h
1257,546,4,1987277.25
1257,547,4,1987276
1257,547,4,1987276
1256,546,4,1987278.5
1257,547,4,1987276
1257,547,4,1987276
1257,548,4,1987281.25
1259,548,4,1987295.75
1259,548,4,1987295.75
1259,547,4,1987274.5
1258,546,4,1987272
1259,544,4,1987269.25
1260,540,4,1988512
1260,540,4,1988512
1260,540,4,1988512
1260,538,4,1988510.5
1260,534,3.89999999996508,1988462.5
1259,534,4,1988467.75
1259,530,3.90000000002328,1988427.75
1258,529,3.89999999996508,1988429.25
1258,529,4,1988429.25
1258,529,3.90000000002328,1988429.25
1258,530,3.90000000002328,1988424
1258,533,4,1988471.75
1258,534,3.89999999996508,1988466.5
1259,535,7.90000000002328,1988464
1260,537,3.89999999996508,1988497.25
1261,539,3.90000000002328,1988508
1263,540,7.90000000002328,1988517.25
1265,541,3.89999999996508,1987672
1267,543,4,1987664
1270,544,7.79999999998836,1987348
1271,545,4,1987350.5
1272,546,3.90000000002328,1987558.5
1274,546,7.90000000002328,1987554.5
1274,546,3.89999999996508,1987554.5
1275,547,3.90000000002328,1987552
1274,546,7.89999999996508,1987554.5
1271,547,3.90000000002328,1987354.5
1271,548,3.90000000002328,1987365.25
1271,547,4,1987354.5
1269,547,3.89999999996508,1987356
1267,547,3.90000000002328,1987338.5
1267,546,4,1987339.75
1267,545,3.89999999996508,1987340
1266,545,3.90000000002328,1987341.25
1267,544,4,1987343.75
1266,545,3.90000000002328,1987341.25
1266,544,3.89999999996508,1987342.5
1266,544,4,1987342.5
1265,544,3.90000000002328,1987329.25
1265,543,3.89999999996508,1987668
1265,544,4,1987329.25
1266,544,3.90000000002328,1987342.5
1265,545,3.90000000002328,1987330.5
1264,547,4,1987333.25
1264,548,3.89999999996508,1987386.5
1265,549,3.90000000002328,1987384
1265,550,4,1987389.25
1265,551,7.79999999998836,1987390.5
1266,552,4,1987396
1267,553,3.90000000002328,1987398.5
1267,555,7.89999999996508,1987402.5
1268,556,3.90000000002328,1987424
1268,557,3.89999999996508,1987427.75
1269,558,7.90000000002328,1987431.75
1270,559,4,1987433.25
1270,557,4,1987437.25
1268,558,8,1987428
1268,558,3.90000000002328,1987428
1267,559,4,1987418.5
1265,558,8,1987415.75
1265,558,4,1987415.75
1266,558,4,1987416
1264,558,8,1987412
1263,557,4,1987086.5
1261,557,4,1987080
1260,557,4,1987081.25
1258,559,4,1987131.75
1258,561,4,1987015.75
1258,561,4,1987015.75
1257,560,4,1987011.75
1258,561,4,1987015.75
1256,561,4,1987009.25
1256,560,4,1987008
1256,561,3.89999999996508,1987009.25
1257,561,4,1987010.5
1256,561,4,1987009.25
1255,561,4,1987004
1256,561,4,1987009.25
1255,560,4,1987007.75
1255,560,4,1987007.75
1255,561,4,1987004
1255,562,4,1987003.75
1256,562,4,1987022.5
1256,563,4,1987023.75
1256,563,8,1987023.75
1256,563,4,1987023.75
1255,563,4,1987002.5
1256,564,8,1987024
1256,563,4,1987023.75
1256,562,3.90000000002328,1987022.5
1254,561,8,1987005.25
1254,560,4,1987006.5
1253,559,4,1987150.5
1253,558,8,1987149.25
1252,557,4,1987147.75
1251,555,4,1987168
1251,555,8,1987168
1251,554,4,1987169.25
1250,553,4,1987181.25
1250,553,8,1987181.25
1249,553,4,1987176
1250,554,4,1987170.5
1251,554,4,1987169.25
1251,556,3.89999999996508,1987167.75
1252,557,4,1987147.75
1252,558,4,1987148
1252,558,4,1987148
1252,559,4,1987151.75
1252,559,4,1987151.75
1252,559,4,1987151.75
1251,559,4,1987152
1252,560,4,1986992
1252,559,4,1987151.75
1251,558,4,1987153.25
1251,556,4,1987167.75
1251,555,4,1987168
1251,555,4,1987168
1251,555,4,1987168
1251,553,4,1987182.5
1252,553,4,1987187.75
1252,553,4,1987187.75
1253,553,8.10000000003492,1987186.5
1251,553,4,1987182.5
1252,552,4,1987184
1253,553,8,1987186.5
1253,553,4,1987186.5
1253,554,4,1987191.75
1253,554,8,1987191.75
1253,554,4,1987191.75
1253,554,4,1987191.75
1252,555,8,1987189.25
1252,553,4,1987187.75
1253,552,4,1987185.25
1253,551,8,1987214.5
1252,551,4,1987215.75
1251,552,4,1987183.75
1251,551,8,1987216
1251,550,4,1987217.25
1251,551,4,1987216
1250,550,4,1987218.5
1251,551,4,1987216
1251,550,4,1987217.25
1252,549,4,1987211.75
1252,549,4,1987211.75
1252,548,4,1987210.5
1252,547,4,1987253.25
1254,545,4,1987261.25
1254,543,4,1988547.75
1253,543,4,1988548
1254,541,4,1988557.25
1254,541,4,1988557.25
1254,540,4,1988556
1253,539,4,1988574.5
1253,539,4,1988574.5
1254,539,4,1988561.25
1254,542,7.79999999998836,1988546.5
1254,544,3.90000000002328,1987262.5
1255,545,4,1987260
1255,549,3.89999999996508,1987204
1255,551,3.90000000002328,1987200
1254,553,4,1987197.25
1254,554,3.89999999996508,1987192
1253,556,7.90000000002328,1987145.25
1253,557,3.90000000002328,1987144
1251,559,3.89999999996508,1987152
1249,560,7.90000000002328,1986987.75
1247,559,3.89999999996508,1990058.5
1247,557,3.90000000002328,1990054.5
1247,556,7.90000000002328,1990053.25
1247,553,3.89999999996508,1990038.5
1249,551,3.90000000002328,1987220
1250,550,7.89999999996508,1987218.5
1250,550,3.90000000002328,1987218.5
1252,549,4,1987211.75
1251,549,3.90000000002328,1987230.5
1253,549,3.89999999996508,1987208
1254,548,4,1987206.5
1255,547,3.90000000002328,1987258.5
1255,548,3.89999999996508,1987205.25
1256,549,3.90000000002328,1987283.75
1256,550,4,1987284
1257,549,3.90000000002328,1987282.5
1258,550,3.89999999996508,1987288
1258,547,4,1987275.75
1258,546,3.90000000002328,1987272
1257,544,3.89999999996508,1987267.75
1256,543,3.90000000002328,1988543.75
1255,542,4,1988545.25
1255,543,3.90000000002328,1988544
1255,545,3.89999999996508,1987260
1254,545,4,1987261.25
1252,546,3.90000000002328,1987252
1251,547,3.89999999996508,1987232
1250,550,7.90000000002328,1987218.5
1249,552,3.90000000002328,1987179.75
1249,554,3.89999999996508,1987175.75
1250,554,7.90000000002328,1987170.5
1250,555,3.89999999996508,1987171.75
1250,553,4,1987181.25
1251,551,7.80000000004657,1987216
1252,549,3.89999999996508,1987211.75
1253,549,4,1987208
1254,549,7.79999999998836,1987207.75
1255,548,4,1987205.25
1256,547,4,1987279.75
1257,545,8,1987266.5
1258,544,4,1987268
1260,545,4,1987321.25
1260,544,4,1987322.5
1261,546,4,1987319.75
1260,547,4,1987317.25
1260,546,4,1987318.5
1260,545,4,1987321.25
1260,543,4,1988527.75
1259,543,4,1988528
1259,543,4,1988528
1258,543,4,1988529.25
1255,543,4,1988544
1255,542,4,1988545.25
1254,543,4,1988547.75
1252,543,4,1988549.25
1251,544,4,1987247.75
1250,545,4,1987245.25
1250,546,4,1987234.5
1249,546,4,1987239.75
1249,547,4,1987236
1250,547,4,1987235.75
1251,547,4,1987232
1252,547,4,1987253.25
1252,547,4,1987253.25
1253,546,4,1987255.75
1254,545,8.10000000003492,1987261.25
1255,545,4,1987260
1257,543,4,1988542.5
1258,542,8,1988530.5
1260,541,4,1988513.25
1260,540,4,1988512
1261,540,8,1988515.75
1261,540,4,1988515.75
1261,540,4,1988515.75
1260,541,8,1988513.25
1260,542,4,1988526.5
1259,542,4,1988531.75
1259,544,8,1987269.25
1257,545,4,1987266.5
1257,546,4,1987277.25
1255,549,4,1987204
1254,551,4,1987201.25
1253,552,4,1987185.25
1252,553,4,1987187.75
1251,553,4,1987182.5
1251,552,4,1987183.75
1251,552,4,1987183.75
1251,552,4,1987183.75
1252,550,4,1987212
1253,548,4,1987209.25
1253,546,4,1987255.75
1255,544,4,1987263.75
1256,542,4,1988540
1257,540,4,1988537.25
1259,539,4,1988490.5
1260,538,4,1988510.5
1261,538,4,1988509.25
1261,538,4,1988509.25
1262,537,4,1988503.75
1261,537,4,1988498.5
1261,538,4,1988509.25
1260,539,4,1988511.75
1260,540,4,1988512
1260,542,8,1988526.5
1259,544,4,1987269.25
1258,544,4,1987268
1257,545,8,1987266.5
1256,547,4,1987279.75
1256,549,4,1987283.75
1256,551,8.09999999997672,1987285.25
1255,551,4,1987200
1255,553,4,1987196
1254,554,8,1987192
1254,553,4,1987197.25
1255,554,4,1987195.75
1254,553,8,1987197.25
1256,554,4,1987116
1257,551,4,1987286.5
1258,550,4,1987288
1259,549,4,1987292
1259,548,4,1987295.75
1261,547,4,1987316
1262,545,4,1987325.25
1263,544,4,1987327.75
1264,544,4,1987328
1265,544,4,1987329.25
1265,543,4,1987668
1265,542,4,1987671.75
1264,542,4,1987670.5
1263,543,4,1988522.5
1263,543,4,1988522.5
1263,545,4,1987326.5
1262,548,4,1987310.5
1261,550,4,1987303.75
1261,552,4,1987097.25
1260,555,4,1987103.75
1260,557,4,1987081.25
1261,559,8.10000000003492,1987076
1260,560,4,1987066.5
1260,561,4,1987065.25
1260,561,8,1987065.25
1258,561,4,1987015.75
1257,559,4,1987132
1257,559,8,1987132
1256,557,4,1987121.25
1256,556,4,1987120
1256,552,8,1987114.5
1255,551,4,1987200
1255,550,4,1987203.75
1255,547,8,1987258.5
1255,547,4,1987258.5
1255,545,4,1987260
1256,545,8,1987265.25
1257,546,4,1987277.25
1257,546,4,1987277.25
1258,547,8,1987275.75
1258,547,4,1987275.75
1259,549,4,1987292
1259,550,4,1987291.75
1259,551,4,1987290.5
1260,552,4,1987098.5
1260,553,4,1987099.75
1260,555,8,1987103.75
1259,555,4,1987104
1260,554,4,1987100
1260,554,4,1987100
1260,553,4,1987099.75
1260,552,4,1987098.5
1259,551,4,1987290.5
1258,549,4,1987293.25
1258,547,4,1987275.75
1258,545,4,1987271.75
1258,543,4,1988529.25
1257,541,8,1988536
1257,542,4,1988541.25
1257,542,4,1988541.25
1258,543,8,1988529.25
1258,544,4,1987268
1259,546,4,1987273.25
1260,550,4,1987300
1260,554,4,1987100
1262,555,4,1987089.25
1262,558,4,1987074.5
1263,561,8,1987070.5
1264,563,4,1986735.75
1265,564,4,1986739.75
1264,564,8,1986736
1264,563,4,1986735.75
1263,560,3.89999999996508,1987071.75
1263,547,3.90000000002328,1987312
1262,553,4,1987095.75
1263,550,3.89999999996508,1987307.75
1262,549,3.90000000002328,1987309.25
1260,547,3.90000000002328,1987317.25
1260,546,4,1987318.5
1258,546,3.89999999996508,1987272
1258,543,3.90000000002328,1988529.25
1257,544,4,1987267.75
1257,545,3.89999999996508,1987266.5
1256,546,3.90000000002328,1987278.5
1254,548,4,1987206.5
1254,549,3.90000000002328,1987207.75
1253,548,3.89999999996508,1987209.25
1254,545,4,1987261.25
1254,544,3.90000000002328,1987262.5
1255,543,3.89999999996508,1988544
1255,544,4,1987263.75
1255,544,3.90000000002328,1987263.75
1256,544,3.90000000002328,1987264
1260,542,3.89999999996508,1988526.5
1265,539,4,1987684
1267,535,3.90000000002328,1987728
1339,534,7.89999999996508,1942747.75
1347,533,205.900000000023,1940252
1344,531,3.90000000002328,1940239.75
1349,527,8,1940204
1354,527,4,1939987.75
1352,527,4,1939989.25
1350,514,8,1940114.5
1354,507,4,1205643.75
1356,503,4,1205711.75
1355,508,4,1205663.75
1351,496,4,1205525.25
1351,497,4,1205526.5
1349,494,4,1205447.75
1349,491,4,1205470.5
1348,489,4,1205467.75
1344,485,4,1205267.75
1345,484,4,1205265.25
1343,482,4,1203185.25
1341,484,4,1203169.25
1340,486,4,1203172
1339,484,4,1203167.75
1340,486,3.89999999996508,1203172
1338,486,4,1203160
1337,483,4,1203148
1337,482,4,1203149.25
1336,482,4,1203150.5
1337,485,4,1203154.5
1335,487,4,1203072
1335,487,8,1203072
1334,490,4,1203064
1334,489,4,1203069.25
1334,490,8,1203064
1334,486,4,1203074.5
1335,487,4,1203072
1336,489,8,1202987.75
1335,490,4,1203067.75
1334,493,4,1203015.75
1334,493,8,1203015.75
1333,493,4,1203016
1332,496,4,1202704
1332,498,8,1202718.5
1330,499,4,1202697.25
1329,500,4,1202745.25
1322,501,8,1202653.25
1325,505,4,1202616
1323,507,4,1202570.5
1323,510,8,1202587.75
1323,510,4,1202587.75
1323,511,4,1202586.5
1325,512,4,1943129.25
1327,510,4,1202603.75
1329,509,4,1202770.5
1331,507,4,1202762.5
1333,505,8,1202808
1336,504,4,1202816
1334,499,4,1202715.75
