x,y,t,h
266,432,4,192358.5
784,450,44,850348
778,450,4,850530.5
775,446,4,836971.75
775,445,4.10000000149012,836972
778,443,4,837003.75
782,441,4,837053.25
786,439,8,837169.25
787,439,4,837168
790,439,4,837163.75
789,437,8,837154.5
794,435,4,837347.75
794,432,4,837356
797,431,8,837380
798,430,4,837378.5
800,429,4,837873.25
802,430,8,837880
802,430,4,837880
802,429,4,837879.75
803,431,8.09999999962747,837882.5
805,429,4,837832
808,432,4,838122.5
808,433,8,838121.25
810,435,4,838115.75
812,437,4,838091.75
813,436,4,838089.25
814,437,4,838087.75
815,436,4,838085.25
815,436,4,838085.25
815,437,4,838084
815,435,4,838138.5
813,435,4,838134.5
813,433,4,838130.5
813,433,4,838130.5
812,430,4,837806.5
812,429,4,837793.25
812,428,4,837792
812,427,4,837791.75
1090,394,40.0999999996275,1145442.5
1077,395,8,1131998.5
1084,393,4,1131921.25
1089,391,4,1145492
1091,390,8,1145489.25
1092,388,3.90000000037253,1145482.5
1093,387,4,1145526.5
1094,387,8,1145529.25
1096,388,4,1145552
1097,388,4,1145553.25
1096,387,8,1145551.75
1096,388,4,1145552
1098,387,4,1145547.75
1099,386,8,1145545.25
1098,385,4,1145543.75
1098,384,4,1145540
1099,383,4,1126320
1101,381,4,1126306.5
1100,381,4,1126305.25
1100,380,4,1126304
1100,379,4,1126303.75
1100,378,4,1126302.5
1101,378,4,1126301.25
1102,377,4,1126295.75
1102,376,4,1126292
1103,375,4,1126250.5
1104,374,4,1125526.5
1103,373,4,1126246.5
1103,373,4,1126246.5
1104,372,4,1125530.5
1105,370,4,1125543.75
1106,369,3.90000000037253,1125549.25
1108,370,4,1125556
1107,370,4,1125537.25
1108,371,4,1125557.25
1109,374,4,1125517.25
1109,374,4,1125517.25
1109,374,4,1125517.25
1109,374,4,1125517.25
1108,374,4,1125516
1108,375,8,1125519.75
1107,376,4,1125487.75
1105,377,3.89999999850988,1125480
1103,378,7.90000000037253,1126297.25
1103,377,3.90000000037253,1126294.5
1103,377,3.90000000037253,1126294.5
1101,376,7.90000000037253,1126291.75
1100,377,3.89999999850988,1126289.25
1099,379,4,1126282.5
1097,380,7.80000000074506,1126329.25
1097,381,3.90000000037253,1126328
1096,382,4,1126332
1095,383,7.79999999888241,1126336
1095,383,4,1126336
1094,384,3.90000000037253,1145534.5
1093,384,3.90000000037253,1145521.25
1093,385,3.90000000037253,1145522.5
1093,385,4,1145522.5
1094,384,3.90000000037253,1145534.5
1387,380,39.2999999988824,1190687.75
1381,380,3.90000000037253,1190883.75
1382,381,7.90000000037253,1190887.75
1380,381,3.90000000037253,1190881.25
1380,383,3.89999999850988,1190895.75
1384,380,7.90000000037253,1190682.5
1386,381,3.90000000037253,1190685.25
1389,381,3.90000000037253,1190664
1389,382,7.90000000037253,1190669.25
1389,384,3.89999999850988,1211475.75
1386,384,4,1211470.5
1386,386,7.80000000074506,1211464
1393,381,3.90000000037253,1190642.5
1393,379,4,1190638.5
1397,380,7.79999999888241,1190603.75
1398,377,4,1190615.75
1399,379,3.90000000037253,1190608
1393,386,7.80000000074506,1212327.75
1391,394,4,1211545.25
1391,398,3.90000000037253,1211561.25
1387,403,3.89999999850988,1211872
1393,398,4,1212247.75
1388,410,3.90000000037253,1211830.5
1382,410,3.90000000037253,1211762.5
1380,412,4,1211744
1378,415,4,1211737.25
1375,417,4,1210364
1374,419,4,1210361.25
1374,419,4,1210361.25
1374,417,4,1210365.25
1373,417,4.09999999962747,1210354.5
1372,415,4,1210383.75
1370,416,4,1210348
1369,413,4,1210392
1369,411,4,1210404
1368,408,4,1210410.5
1367,408,4,1210581.25
1366,408,4,1210580
951,437,356.300000000745,794756
956,433,4,794873.25
955,428,4,794911.75
951,428,8,795109.25
953,423,4,795004
953,414,4,798359.75
954,421,8,794999.75
955,418,4,794979.75
954,421,4,794999.75
953,414,8,798359.75
953,413,4,798354.5
952,409,4,798337.25
951,404,8,798245.25
950,404,4,798244
950,400,4,798228
950,404,8,798244
951,405,4,798246.5
949,404,4,798243.75
949,404,4,798243.75
948,399,4,798543.75
950,397,4,798535.75
951,393,4,798588
952,391,8,798677.25
954,390,4,798680
955,391,4,798682.5
956,391,4,798693.25
957,390,4,798695.75
958,389,4,798701.25
958,388,4,798702.5
958,386,4,798706.5
957,385,4,798712
957,384,4,798715.75
955,385,4,798662.5
954,389,8,798685.25
953,391,4,798678.5
952,391,4,798677.25
952,389,8,798675.75
951,386,4,798651.75
951,386,4,798651.75
951,385,4,798652
951,385,4,798652
951,386,4,798651.75
631,377,51.9000000003725,884950.5
634,376,4,884780
628,376,4,884944
627,377,4,884940
626,377,4,884941.25
629,376,4,884947.75
628,376,4,884944
625,376,3.89999999850988,884929.25
624,376,4,884928
624,379,4,884933.25
623,378,3.90000000037253,885011.75
622,379,3.90000000037253,885009.25
621,381,3.90000000037253,885000
622,382,4,884994.5
622,380,3.90000000037253,885004
621,381,3.89999999850988,885000
619,381,3.90000000037253,885046.5
617,383,4,885052
616,384,3.90000000037253,884416
616,385,3.90000000037253,884417.25
616,382,7.90000000037253,885054.5
617,382,3.89999999850988,885053.25
617,380,3.90000000037253,885043.75
616,379,7.90000000037253,885039.75
616,378,3.90000000037253,885036
616,379,3.90000000037253,885039.75
618,378,7.89999999850988,885026.5
620,378,3.90000000037253,885020
620,378,3.90000000037253,885020
621,376,7.90000000037253,885017.25
621,376,3.90000000037253,885017.25
622,376,3.89999999850988,885014.5
623,377,7.90000000037253,885012
624,380,3.90000000037253,884986.5
626,382,3.90000000037253,884978.5
626,384,4,884494.5
626,384,3.90000000037253,884494.5
626,384,3.89999999850988,884494.5
625,384,3.90000000037253,884481.25
625,384,4,884481.25
625,387,3.90000000037253,884486.5
625,389,3.90000000037253,884536
625,391,3.90000000037253,884542.5
625,392,4,884547.75
626,391,3.89999999850988,884529.25
626,391,3.90000000037253,884529.25
627,393,3.90000000037253,884550.5
627,394,4,884553.25
627,394,3.90000000037253,884553.25
627,394,3.90000000037253,884553.25
628,395,3.89999999850988,884597.25
629,395,4,884596
628,397,3.90000000037253,884579.75
629,396,3.90000000037253,884577.25
630,397,4,884589.25
630,398,3.90000000037253,884584
629,398,3.90000000037253,884583.75
628,397,3.89999999850988,884579.75
628,398,7.90000000037253,884580
629,399,4,884582.5
630,400,4,883862.5
630,402,8,883858.5
630,401,4,883863.75
631,400,4,883861.25
632,399,8,884629.25
630,400,4,883862.5
630,401,4,883863.75
630,401,8,883863.75
631,402,4,883859.75
631,400,4.09999999962747,883861.25
630,397,8,884589.25
630,397,4,884589.25
631,394,4,884593.25
630,393,4,884605.25
631,392,4,884607.75
630,392,4,884604
630,392,4,884604
629,391,4,884524
629,391,4,884524
628,392,4,884602.5
627,393,4,884550.5
626,394,4,884552
626,396,4,884574.5
624,395,4,884559.75
625,397,4,884562.5
625,399,4,884566.5
621,400,4,884219.75
613,404,4,884105.25
596,410,4,881372
589,418,4,881757.25
589,421,4,881762.5
583,426,4.10000000149012,881875.75
582,421,8,881709.25
579,423,4,881690.5
576,427,4,881903.75
574,431,8,876801.25
571,437,4,876764
570,439,4,876761.25
571,440,8,876581.25
573,442,4,876573.25
573,442,4,876573.25
573,442,8,876573.25
572,440,4,876570.5
572,439,4,876773.25
572,443,8,876575.75
572,444,4,876554.5
572,443,4,876575.75
571,442,8,876579.75
569,440,4,876585.25
569,438,4,876759.75
568,436,8,876752
569,435,4,876748
569,436,4,876753.25
570,436,4,876766.5
570,438,4,876760
571,436,4,876767.75
571,436,4,876767.75
571,434,8,876745.25
571,432,4,876741.25
572,431,4,876815.75
571,432,4,876741.25
571,434,4,876745.25
571,435,4,876746.5
572,436,4,876768
571,438,4,876763.75
571,437,4,876764
572,436,4,876768
571,435,4,876746.5
570,437,8,876765.25
571,439,4,876762.5
571,441,4,876580
572,442,8,876572
574,442,4,876562.5
574,441,4,876567.75
574,438,4,876776
574,437,4,876781.25
571,437,4,876764
570,436,4,876766.5
846,554,660.099999999627,767128
838,562,4,767256
837,550,4,767015.75
836,557,8,767177.25
833,554,4,767213.25
831,552,4,762175.75
829,550,8,762183.75
828,548,4,762186.5
828,545,4,762203.75
829,541,8,765602.5
831,537,4,765630.5
835,534,4,766905.25
835,529,8,766884
835,535,4,766906.5
832,534,4,766910.5
832,536,8,766912
832,538,4,766916
830,543,4,765609.25
828,545,4,762203.75
827,539,4,765578.5
826,545,4,762215.75
824,549,4,762225.25
821,552,8,762323.75
821,553,4,762322.5
821,552,4,762323.75
822,546,8,762258.5
822,550,4,762242.5
823,541,4,765548
823,543,8,765546.5
824,541,3.90000000037253,765587.75
825,533,4,765656
825,537,7.79999999888241,765570.5
825,535,4,765652
827,533,3.90000000037253,765662.5
828,530,7.90000000037253,765684
828,528,3.90000000037253,765680
830,527,3.89999999850988,765699.75
831,517,4,765932
831,508,3.90000000037253,847877.25
831,515,4,765936
832,495,3.90000000037253,847615.75
831,494,3.90000000037253,848811.75
833,488,4,847553.25
835,490,3.90000000037253,847563.75
833,482,3.89999999850988,847533.25
833,482,4,847533.25
833,483,3.90000000037253,847534.5
832,482,3.90000000037253,847532
1026,347,35.5,1129441.25
1029,349,3.90000000037253,1129416
1025,350,3.90000000037253,1129469.25
1024,350,4,1129470.5
1025,350,3.89999999850988,1129469.25
1025,347,3.90000000037253,1129454.5
1027,345,4,1129444
1026,343,3.90000000037253,1129241.25
1024,343,7.90000000037253,1129237.25
1022,343,3.90000000037253,806593.25
1021,345,3.89999999850988,806584
1021,347,7.90000000037253,806580
1021,348,4,806561.25
1022,349,3.90000000037253,806573.25
1023,350,7.90000000037253,806571.75
1023,354,3.90000000037253,803155.75
1023,355,3.89999999850988,803152
1023,358,7.90000000037253,803137.25
1023,361,3.90000000037253,803132
1023,363,4,803130.5
1023,367,7.90000000037253,803072
1024,369,3.90000000037253,1130411.75
1023,371,3.89999999850988,803056
1022,376,4,802838.5
1022,379,4,802833.25
1021,381,4,802824
1022,381,4,802829.25
1021,382,4,802823.75
1021,384,4,802801.25
1021,383,4,802820
1021,383,4,802820
1022,381,4,802829.25
1021,380,4,802827.75
1021,381,3.90000000037253,802824
1020,378,4,802844
1019,377,4,802852
1020,376,4,802842.5
1019,375,4,803034.5
1020,375,4,803045.25
1020,375,4,803045.25
1020,375,4,803045.25
1020,376,4,802842.5
1019,377,4,802852
1019,378,4,802851.75
1019,378,4,802851.75
1019,378,4,802851.75
1020,378,7.90000000037253,802844
1020,378,4,802844
1019,378,4,802851.75
1018,378,8,802850.5
1018,377,4,802855.75
1017,377,4,802856
1016,377,8,802859.75
1015,377,4,802940
1015,376,4,802943.75
1013,378,7.90000000037253,802935.75
