x,y,t,h
208,430,4.10000000009313,210774.5
208,426,4,210790.5
207,427,7.8000000002794,210074.5
208,427,3.89999999990687,210789.25
207,428,4,210085.25
208,433,3.89999999990687,210435.75
207,433,3.89999999990687,210428
207,436,4,210373.25
205,438,3.89999999990687,210381.25
205,438,3.90000000037253,210381.25
205,439,4,210382.5
205,440,3.89999999990687,210363.75
204,439,3.89999999990687,210383.75
204,440,4,210362.5
203,439,3.89999999990687,210384
202,438,3.89999999990687,210386.5
202,437,4,210397.25
202,435,3.90000000037253,210403.75
202,434,3.89999999990687,210402.5
203,435,4,210400
203,436,3.89999999990687,210399.75
203,437,3.89999999990687,210398.5
202,435,4,210403.75
203,437,3.89999999990687,210398.5
202,434,7.90000000037253,210402.5
202,431,3.89999999990687,210097.25
201,425,3.89999999990687,210050.5
201,425,7.89999999990687,210050.5
200,423,3.89999999990687,210047.75
200,422,4,210044
198,418,7.8000000002794,209970.5
197,418,4,209975.75
198,419,3.89999999990687,209971.75
197,421,7.89999999990687,209954.5
198,425,3.89999999990687,210135.75
198,421,3.90000000037253,209965.25
197,422,7.89999999990687,209959.75
198,423,3.89999999990687,209961.25
199,423,4,209962.5
199,421,7.79999999981374,209964
199,422,4,209963.75
200,425,3.90000000037253,210051.75
200,426,3.89999999990687,210052
199,424,4,210133.25
199,423,3.89999999990687,209962.5
196,422,3.89999999990687,209956
196,422,4,209956
196,423,3.89999999990687,209957.25
197,425,3.90000000037253,210136
198,425,4,210135.75
198,427,3.89999999990687,210129.25
199,427,3.89999999990687,210128
201,425,4,210050.5
202,422,4,210034.5
201,423,4,210046.5
203,423,4,210032
204,426,4,210078.5
204,427,4,210079.75
205,428,4,210083.75
205,428,4,210083.75
204,427,4,210079.75
207,430,8,210089.25
211,426,4,210785.25
212,421,4,210827.75
211,420,7.89999999990687,210847.75
213,420,4,210825.25
213,417,4,210866.5
216,418,8,210894.5
217,415,4,209598.5
220,415,4,209583.75
220,410,8,209566.5
223,412,4,209573.25
221,410,4,209565.25
220,412,8,209568
218,413,4,209591.75
217,415,4,209598.5
217,418,8,210893.25
217,418,4,210893.25
217,416,4,210883.75
218,415,4,209585.25
218,411,3.89999999990687,209545.25
222,411,4,209563.75
223,408,4,209557.25
227,408,4,212335.75
230,406,4,212354.5
232,407,4,212437.25
231,402,4,212411.75
235,402,4,212425.25
237,403,4,212468
238,400,4,212476
239,400,4,212479.75
239,401,4,212478.5
237,399,4,212484
237,400,4,212475.75
233,401,4,212418.5
232,400,4,212416
229,400,4,212401.25
227,403,4,212384
224,404,8,212378.5
222,404,3.90000000037253,209508
219,406,4,209523.75
217,407,8,209534.5
214,409,4,209623.75
214,411,4,209617.25
213,413,8,209608
214,412,4,209612
218,412,4,209590.5
217,410,8,209543.75
217,403,4,209478.5
219,397,4,209332
219,393,8,209292
220,385,4,209233.25
222,382,4,214018.5
223,379,4,214074.5
226,376,4,213990.5
227,372,4,213791.75
228,369,4,213817.25
229,368,4,213819.75
228,367,4,213743.75
229,368,4,213819.75
229,368,4,213819.75
230,369,4,213821.25
229,372,4,213793.25
228,373,4,213795.75
226,376,4,213990.5
223,378,4,214075.75
220,384,4,209232
218,383,4,214035.75
216,382,4,214038.5
215,382,4,214249.25
214,379,4,214235.75
212,379,4,214239.75
209,381,8,214264
208,378,4,214212
207,381,4,214286.5
209,379,8,214214.5
210,379,4,214217.25
212,376,4,214224
212,376,8,214224
212,375,4,214149.25
213,373,4,214152
212,373,8,214153.25
213,370,4,214173.25
214,369,4,214167.75
215,369,8,214164
215,367,4,214890.5
215,367,4,214890.5
215,368,8,214165.25
214,366,4,214888
214,363,4,214899.75
215,364,8,214895.75
217,367,4,214934.5
216,367,4,214933.25
217,372,8,214131.75
218,372,4,214132
218,373,4,214135.75
219,374,8,214137.25
219,375,4,214138.5
220,373,4,214089.25
222,374,8,214082.5
223,375,4,214080
223,376,4,214079.75
223,375,4,214080
225,376,4,213993.25
242,1050,100,3822690.5
243,1046,4,3822737.25
242,1044,4,3822748
242,1039,4,3823089.25
241,1036,4,3823097.25
241,1034,4,3823047.75
242,1033,4,3823053.25
242,1033,4,3823053.25
244,1032,4,3823056
244,1029,4,3822985.25
244,1025,4,3823003.75
244,1023,4,371301.25
243,1023,4,371290.5
242,1021,4,371293.25
241,1021,4,371282.5
239,1022,4,371115.75
237,1024,4,3823193.25
233,1026,4,3823213.25
230,1028,4,3823244
226,1031,4,3823291.75
222,1032,3.89999999990687,3823934.5
221,1032,7.89999999990687,3823921.25
218,1034,3.89999999990687,3823906.5
217,1031,3.89999999990687,3823996
215,1031,7.90000000037253,3824000
213,1032,3.89999999990687,3824083.75
212,1030,4,3824006.5
211,1028,7.79999999981374,3824053.25
212,1026,4,3824028
212,1027,3.89999999990687,3824031.75
212,1025,7.90000000037253,3824027.75
212,1025,3.89999999990687,3824027.75
212,1025,3.89999999990687,3824027.75
211,1027,7.89999999990687,3824032
210,1028,3.89999999990687,3824052
210,1027,4,3824033.25
211,1024,3.90000000037253,3824037.25
212,1025,3.89999999990687,3824027.75
208,1023,3.89999999990687,370261.25
206,1021,4,370093.25
204,1019,3.89999999990687,370101.25
202,1017,3.89999999990687,370055.75
201,1010,4,370151.75
200,1009,3.90000000037253,370153.25
197,1008,3.89999999990687,369939.75
195,1006,4,369913.25
192,1006,3.89999999990687,369918.5
188,1006,3.89999999990687,367366.5
185,1005,4,367410.5
184,1008,3.89999999990687,367338.5
184,1009,3.90000000037253,367337.25
185,1012,4,367323.75
186,1012,3.89999999990687,367324
186,1013,3.89999999990687,367325.25
188,1015,4,367311.75
189,1015,7.79999999981374,367310.5
191,1016,4,367295.75
192,1016,3.90000000037253,369984
192,1016,7.79999999981374,369984
191,1016,4,367295.75
191,1014,3.89999999990687,367299.75
195,1012,7.89999999990687,369973.25
195,1012,3.90000000037253,369973.25
195,1010,3.89999999990687,369931.75
193,1010,7.89999999990687,369927.75
191,1011,3.89999999990687,367354.5
189,1010,4,367351.75
188,1009,7.8000000002794,367347.75
188,1009,3.89999999990687,367347.75
188,1009,4.10000000009313,367347.75
189,1009,8,367346.5
191,1006,4,367361.25
191,1004,4,367375.75
191,1003,4,367376
190,1003,4,367377.25
190,1002,4,367378.5
190,1004,4,367372
192,1003,4,369903.75
194,1003,4,369889.25
194,1001,4,369895.75
195,998,4,369691.75
196,996,4,369696
196,996,4,369696
196,997,4,369699.75
197,998,4,369703.75
197,996,4,369697.25
199,996,4,369711.75
200,994,4,369732
200,994,4,369732
199,994,4,369713.25
198,995,4,369715.75
197,997,4,369698.5
195,999,8,369690.5
195,1000,4,369893.25
196,999,4,369701.25
196,997,8,369699.75
196,999,4,369701.25
195,1000,4,369893.25
194,1001,8,369895.75
193,1001,4,369896
194,1001,4,369895.75
195,998,8,369691.75
197,997,4,369698.5
199,997,4,369708
197,998,8,369703.75
195,1003,4,369888
195,1004,4,369909.25
194,1003,4,369889.25
194,1003,4,369889.25
195,1002,4,369891.75
197,997,4,369698.5
198,996,4,369710.5
197,994,4,369719.75
197,993,4,369720
196,991,4,369647.75
198,989,4,369639.75
199,987,4,369626.5
198,987,4,369627.75
199,985,4,369622.5
198,985,4,369623.75
197,984,4,369619.75
196,986,4,369630.5
194,990,4,369650.5
191,994,4,367601.25
191,996,4,367599.75
190,997,4,367597.25
190,997,8,367597.25
189,998,4,367591.75
190,998,4,367592
189,1000,8,367385.25
190,1001,4,367383.75
189,1003,4,367390.5
189,1003,8,367390.5
188,1002,4,367388
186,1002,4,367394.5
185,1003,8,367406.5
186,1002,4,367394.5
183,1002,4,367483.75
183,1000,8,367487.75
183,997,4,367492
183,993,4,367548
185,992,8,367555.75
183,990,4,367849.25
184,987,4,367653.25
184,985,4,367657.25
186,983,4,367739.75
187,980,4,367733.25
188,979,4,367711.75
189,980,8,367691.75
188,981,4,367689.25
184,986,4,367654.5
185,988,4,367643.75
183,992,4,367551.75
183,993,4,367548
182,996,4,367494.5
180,999,4,367503.75
180,1000,4,367472
178,1003,4,367459.75
175,1004,4,366757.25
176,1004,4,367450.5
176,1005,4,367449.25
177,1006,4,367447.75
176,1006,4,367446.5
176,1004,8,367450.5
177,1004,4,367451.75
176,1001,4,367465.25
178,1000,4,367468
178,1000,4,367468
179,996,4,367519.75
181,995,4,367542.5
182,992,7.79999999981374,367550.5
183,993,4,367548
185,988,3.89999999990687,367643.75
186,987,7.8000000002794,367651.75
188,985,4,367667.75
188,984,3.89999999990687,367664
189,983,7.89999999990687,367684
190,982,3.89999999990687,367682.5
192,980,3.89999999990687,369584
190,982,7.90000000037253,367682.5
189,982,3.89999999990687,367687.75
190,981,3.89999999990687,367693.25
190,981,4,367693.25
188,983,3.89999999990687,367685.25
187,983,3.89999999990687,367738.5
186,984,3.90000000037253,367660
184,986,4,367654.5
184,987,3.89999999990687,367653.25
183,989,3.89999999990687,367846.5
183,991,4,367850.5
183,992,3.89999999990687,367551.75
183,992,3.89999999990687,367551.75
181,994,3.90000000037253,367543.75
180,995,4,367541.25
179,995,3.89999999990687,367520
181,997,3.89999999990687,367496
181,998,4,367501.25
182,997,3.89999999990687,367495.75
181,996,3.89999999990687,367497.25
181,998,3.90000000037253,367501.25
181,997,4,367496
183,997,7.79999999981374,367492
184,997,4,367571.75
187,996,3.89999999990687,367583.75
189,993,7.8000000002794,367608
191,990,4,367619.75
192,988,3.89999999990687,369658.5
194,984,7.89999999990687,369614.5
194,983,3.89999999990687,369595.75
195,981,3.89999999990687,369590.5
196,977,7.90000000037253,369563.75
197,974,3.89999999990687,368743.75
198,972,3.89999999990687,368750.5
197,970,7.89999999990687,368759.75
196,967,3.89999999990687,368687.75
195,966,3.90000000037253,368691.75
194,966,7.89999999990687,368690.5
194,966,3.89999999990687,368690.5
193,966,3.89999999990687,368701.25
194,966,4,368690.5
1636,854,96.1000000000931,1805614.5
1637,853,4,1805602.5
1637,850,4,1805597.25
1635,848,8,1805583.75
1637,845,4,1805512
1637,844,4,1805515.75
1635,845,8,1805558.5
1637,848,4,1805587.75
1637,850,4,1805597.25
1637,856,8,1805691.75
1635,864,4,1802917.25
1635,867,4,1802912
1635,872,4,1802959.75
1634,875,4,1802953.25
1635,875,4,1802954.5
1635,877,4,1802996
1635,883,4,1803018.5
1635,883,4,1803018.5
1635,887,4,1803034.5
1635,888,4,1803237.25
1635,885,4,1803036
1636,882,4,1803062.5
1635,877,4,1802996
1635,875,4,1802954.5
1634,864,4,1802918.5
1632,860,4,1805648
1630,853,4,1804365.25
1629,848,4,1804377.25
1628,849,4,1804379.75
1627,846,4,1805211.75
1626,843,4,1805195.75
1625,842,8,1805197.25
1623,839,4,1805098.5
1623,838,4,1805097.25
1623,837,8,1805094.5
1623,840,4,1805183.75
1625,845,4,1805202.5
1626,849,8,1804391.75
1627,854,4,1804409.25
1629,860,4,1804297.25
1629,864,8,1804273.25
1629,864,4,1804273.25
1741,413,56,1520392
1745,413,4,1520370.5
1747,409,4,1520356
1748,407,4,1520165.25
1747,406,4,1520155.75
1746,403,4,1520139.75
1745,400,3.89999999990687,1520131.75
1744,397,4,1520113.25
1744,396,4,1520112
1743,393,4,1519806.5
1743,389,4,1519812
1745,386,4,1519885.25
1747,385,4,1519878.5
1750,385,4,1519933.25
1752,386,4,1519940
1753,390,8,1519997.25
1755,394,4,1520011.75
1756,402,4,1520222.5
1757,407,8,1520236
1758,407,4,1520235.75
1759,413,4,1520294.5
1760,412,8,1523034.5
1761,414,4,1523031.75
1761,416,4,1521667.75
1760,411,8,1523045.25
1762,404,4,1523100
1763,395,4,1523296
1761,388,8,1523355.75
1762,381,4,1524727.75
1763,374,4,1524507.75
1765,370,8,1524535.75
1766,369,4,1524541.25
1767,367,4,1524458.5
1767,363,8,1524442.5
1767,360,4,1524437.25
1768,358,4,1524350.5
1767,356,4,1524367.75
1767,356,4,1524367.75
1768,356,4,1524336
1768,358,4,1524350.5
1768,360,8,1524266.5
1767,367,4,1524458.5
1765,370,4,1524535.75
1763,377,4,1524708
1761,380,4,1524723.75
1761,384,4,1523371.75
1759,390,4,1519977.25
1757,395,4,1520028
1755,396,4,1520053.25
1753,399,4,1520062.5
1751,402,4,1520177.25
1749,404,8,1520161.25
1747,402,4,1520137.25
1747,403,4,1520138.5
1746,402,8,1520136
1746,402,4,1520136
1743,403,4,1520464
1742,403,4,1520465.25
1740,402,4,1520476
1738,403,4,1520481.25
1196,642,75.8999999999069,1977438.5
1193,648,4,1977473.25
1190,649,3.90000000037253,1977559.75
1188,652,3.89999999990687,1977546.5
1185,650,4,1977581.25
1182,653,3.89999999990687,1977261.25
1181,655,3.89999999990687,1977254.5
1181,657,4,1976408
1182,658,3.89999999990687,1976402.5
1182,658,4,1976402.5
1184,657,7.8000000002794,1977603.75
1187,657,4,1977612
1188,655,3.89999999990687,1977541.25
1189,655,7.89999999990687,1977540
1192,655,3.89999999990687,1977535.75
1194,656,3.90000000037253,1977836
1195,656,7.89999999990687,1977839.75
1196,657,3.89999999990687,1977843.75
1197,657,4,1977842.5
1197,657,7.79999999981374,1977842.5
1197,656,4,1977841.25
1197,656,3.90000000037253,1977841.25
1196,654,7.89999999990687,1977518.5
1195,653,3.89999999990687,1977524
1194,651,4,1977481.25
1192,651,7.79999999981374,1977477.25
1189,650,4,1977565.25
1188,648,3.90000000037253,1977562.5
1185,650,3.89999999990687,1977581.25
1182,648,4,1977276
1181,648,3.89999999990687,1977275.75
1181,648,3.89999999990687,1977275.75
1179,648,4,1977221.25
1178,646,3.89999999990687,1977298.5
1178,646,3.90000000037253,1977298.5
1178,646,4,1977298.5
1178,645,3.89999999990687,1977309.25
1179,645,3.89999999990687,1977310.5
1180,645,4,1977291.75
1182,644,3.89999999990687,1977286.5
1183,645,4,1977284
1184,646,3.89999999990687,1977364
1184,647,3.90000000037253,1977365.25
1185,650,4,1977581.25
1186,653,3.89999999990687,1977591.75
1187,655,3.89999999990687,1977594.5
1087,657,27.7999999998137,2018388
1083,657,4,2018404
1078,657,4,2018455.75
1076,657,8,2018459.75
1076,655,4,2019173.25
1073,656,4,2018473.25
1072,655,7.90000000037253,2019157.25
1072,656,4,2018474.5
1070,656,4,2018812
1069,657,8,2018808
1068,656,4,2018810.5
1067,655,4,2018874.5
1066,654,8,2018872
1066,653,4,2018871.75
1066,652,4,2018868
1066,652,4,2018868
1068,651,4,2018847.75
1068,651,4,2018847.75
1068,653,4,2018825.25
1068,655,4,2018821.25
1069,659,4,2018804
1070,664,4,2018582.5
1071,665,4,2018580
1072,666,4,2018500
1072,666,4,2018500
1073,666,4,2018503.75
1071,665,4,2018580
1071,662,4,2018795.75
1069,663,4,2018790.5
1069,661,4,2018786.5
943,232,71.8999999999069,1022101.25
941,231,4,1022060
937,226,4,1022023.75
935,226,8,1022001.25
930,222,4,1023314.5
927,220,4,1020581.25
923,225,8,1021894.5
920,224,4,1021888
918,231,4,1021825.25
917,226,8,1021879.75
917,228,4,1021833.25
915,231,4,1021840
914,229,4,1021853.25
914,229,4,1021853.25
913,228,4,1021851.75
914,224,4,1021868
914,227,8,1021859.75
914,225,4,1021869.25
915,220,4,1020661.25
916,218,4,1020636
916,217,4,1020635.75
917,215,4,1020454.5
916,213,4,1020451.75
917,214,8,1020455.75
917,213,4,1020450.5
916,212,4,1020448
916,214,8,1020452
918,214,4,1020456
918,216,4,1020630.5
916,216,8,1020634.5
916,218,4,1020636
914,218,4,1020642.5
913,219,4,1020654.5
912,220,4,1020656
910,219,4,1020729.25
910,219,3.89999999990687,1020729.25
910,221,8,1020679.75
909,221,4,1020680
909,222,4,1020685.25
909,220,8,1020681.25
910,221,4,1020679.75
911,220,4,1020677.25
912,222,4,1020670.5
914,222,3.89999999990687,1020664
915,221,4,1020662.5
917,221,4,1020616
819,899,67.3999999999069,673034.5
817,897,3.90000000037253,673026.5
810,899,3.89999999990687,672995.75
807,900,7.89999999990687,672805.25
804,905,3.89999999990687,672889.25
801,906,3.89999999990687,672845.25
800,907,7.90000000037253,672847.75
799,906,3.89999999990687,672531.75
799,908,3.89999999990687,672527.75
799,908,7.89999999990687,672527.75
799,908,3.89999999990687,672527.75
801,907,3.90000000037253,672844
804,907,7.89999999990687,672885.25
807,906,3.89999999990687,672881.25
808,905,3.89999999990687,672897.25
812,902,7.89999999990687,672972
815,901,3.90000000037253,672964
817,899,3.89999999990687,673036
819,899,3.89999999990687,673034.5
822,897,4,673085.25
824,896,3.89999999990687,673088
827,895,3.89999999990687,667664
828,895,3.90000000037253,667663.75
829,894,4,667661.25
830,893,3.89999999990687,667655.75
832,891,3.89999999990687,667631.75
832,891,3.89999999990687,667631.75
833,889,4,667624
833,887,3.89999999990687,667414.5
834,886,3.90000000037253,667416
834,884,3.89999999990687,667422.5
833,885,4,667410.5
833,883,3.89999999990687,667404
833,882,3.89999999990687,667405.25
833,881,3.89999999990687,667394.5
833,880,4,667395.75
833,880,3.90000000037253,667395.75
832,880,7.79999999981374,667392
832,879,4,667391.75
830,880,3.89999999990687,667734.5
828,881,7.8000000002794,667739.75
827,880,3.89999999990687,667749.25
826,879,4,668569.25
824,880,7.79999999981374,667754.5
821,880,4,667801.25
818,880,4,667814.5
813,876,8,668171.75
807,870,4,668291.75
799,865,4,671062.5
793,859,8.10000000009313,669742.5
789,858,4,669815.75
787,857,4,669806.5
784,855,8,669845.25
780,853,4,670561.25
778,853,4,670583.75
776,850,4,670532
774,849,4,670525.25
773,849,4.10000000009313,670520
774,849,4,670525.25
774,850,4,670514.5
774,852,4,670510.5
774,853,4,670509.25
775,854,4,670507.75
774,854,4,670504
774,854,4,670504
774,854,4,670504
775,853,4,670508
775,854,4.10000000009313,670507.75
775,854,4,670507.75
774,855,4,670505.25
774,855,8,670505.25
773,855,4,670502.5
773,854,4,670503.75
773,853,8,670498.5
772,853,4.09999999962747,670499.75
773,852,4,670497.25
773,852,8,670497.25
772,852,4,670496
771,851,4,670474.5
770,851,8,670475.75
769,850,4,670477.25
769,850,4.10000000009313,670477.25
769,851,8,670476
769,851,4,670476
767,851,4,640240
879,698,56.1000000000931,752049.25
884,693,4,752161.25
883,691,4,752138.5
886,689,4,752151.75
887,686,4,752451.75
888,682,4,752428
890,679,4,752601.25
889,678,4,752599.75
889,677,4,752594.5
888,676,4,752592
889,674,8,752589.25
887,672,4,752575.75
887,671,4,752874.5
888,670,8,752662.5
891,669,4,752670.5
894,669,4,752647.75
895,673,8,752638.5
896,673,4,732163.75
898,675,4,732169.25
898,675,8,732169.25
898,677,4,732215.75
898,681,4,732231.75
899,685,8,732252
900,688,4,733082.5
899,693,4,733110.5
897,694,8,733117.25
896,694,4,733118.5
896,694,4,733118.5
896,694,8,733118.5
896,693,4,733105.25
896,694,4,733118.5
897,692,8,733107.75
896,688,4,733098.5
896,684,4,732240
895,684,8,752399.75
894,682,4,752402.5
895,681,4,752404
894,681,4,752407.75
894,680,4,752406.5
893,681,4,752408
892,680,4,752410.5
892,677,8,752611.75
1186,620,51.6000000000931,1996894.5
1187,622,4,1996891.75
1188,617,7.79999999981374,1996921.25
1191,611,4,1996826.5
1188,609,3.89999999990687,1996817.25
1188,606,3.90000000037253,1996782.5
1187,604,4,1996789.25
1189,602,3.89999999990687,1996765.25
1191,602,3.89999999990687,1996761.25
1191,603,4,1996762.5
1190,603,3.89999999990687,1996763.75
1190,606,3.89999999990687,1996776
1189,607,4,1996780
1189,608,3.90000000037253,1996819.75
1189,609,4,1996818.5
1189,610,3.89999999990687,1996829.25
1190,611,3.89999999990687,1996827.75
1191,613,4,1996838.5
1191,615,3.89999999990687,1996842.5
1191,617,3.89999999990687,1996926.5
1192,619,4,1996943.75
1193,619,3.90000000037253,1996940
1193,618,3.89999999990687,1996941.25
1194,615,4,1997011.75
1193,614,3.89999999990687,1997015.75
1193,613,3.89999999990687,1997016
1192,612,4,1997018.5
1189,611,3.89999999990687,1996828
1188,611,7.90000000037253,1996831.75
1188,610,3.89999999990687,1996830.5
1189,609,3.89999999990687,1996818.5
1188,609,7.89999999990687,1996817.25
1083,846,47.2000000001863,2039707.75
1080,843,4,2039695.75
1077,847,3.89999999990687,2039654.5
1072,847,7.89999999990687,2039637.25
1071,845,3.89999999990687,2039310.5
1068,846,3.90000000037253,2039302.5
1065,848,4,2039235.75
1063,849,4,2039228
1062,850,4,2039224
1061,849,4,2039218.5
1060,849,4,2039219.75
1059,849,4,2039214.5
1059,849,4,2039214.5
1059,849,4,2039214.5
1060,850,3.89999999990687,2039220
1061,851,4,2039222.5
1062,852,4,2039174.5
1063,852,4,2039173.25
1063,852,4,2039173.25
1062,852,4,2039174.5
1063,851,4,2039226.5
1064,852,4,2039248
1064,851,4,2039247.75
1064,852,4,2039248
1062,854,4,2039170.5
1061,852,8,2039177.25
1059,853,4,2039198.5
1058,852,4,2039196
1057,853,8,2039192
1057,854,4,2039191.75
1058,856,4,2039148
1057,855,8,2039188
1058,854,4,2039186.5
1057,852,4,2039195.75
1056,853,8,2039193.25
1057,851,4,2039204
1057,851,4,2039204
