x,y,t,h
818,390,4,839474.5
819,389,4,839476
819,390,4,839475.75
820,388,4,839456
819,389,8,839476
819,388,4,839477.25
819,389,4,839476
818,388,8,839478.5
817,389,4,839480
817,389,4,839480
818,389,8,839479.75
818,390,4,839474.5
817,390,4,839485.25
817,390,8,839485.25
818,391,4,839473.25
820,391,4,839471.75
820,390,8.10000000149012,839470.5
821,390,4,839469.25
821,390,4,839469.25
821,389,4,839458.5
822,390,4,839464
820,390,4,839470.5
821,389,4,839458.5
821,388,4,839459.75
821,387,4,839452
820,386,4,839454.5
819,386,4,839435.75
820,386,4,839454.5
998,798,52.0999999996275,720194.5
999,791,4,720256
1001,790,8,720343.75
1003,790,4,720347.75
1003,792,4,720165.25
1000,786,8,720334.5
999,789,4,720260
998,791,4,720257.25
997,792,8,720241.25
997,791,4,720270.5
998,790,4,720258.5
998,791,8,720257.25
998,794,4,720248
996,796,4.09999999962747,720202.5
996,796,8,720202.5
994,798,4,720210.5
996,801,4,718905.25
996,803,4,718901.25
997,804,4,718881.25
997,803,4,718900
997,803,4,718900
997,802,4,718903.75
998,801,4,718909.25
998,800,4,718908
999,801,4,718910.5
999,802,4,718897.25
999,804,4,718895.75
1000,805,4,718971.75
1001,806,4,718973.25
1001,807,4,718974.5
1001,808,4,718977.25
1002,809,4,718989.25
1003,811,4,718986.5
1003,812,4,719029.25
1004,812,4,719008
1006,813,4,719015.75
1007,813,4.09999999962747,719014.5
1008,811,4,719717.25
1010,808,4,719724
1010,804,4,719772
1011,802,8,719777.25
1014,802,4,719800
1015,802,4,719803.75
1016,806,8,719828
1016,806,4,719828
1016,807,4,719829.25
1017,805,8,719826.5
1017,806,4,719831.75
1017,807,4,719830.5
1017,810,8,719661.25
1018,813,4,719671.75
1019,813,4,719670.5
1018,809,8,719655.75
1018,806,4,719832
1018,803,4,719819.75
1018,803,7.90000000037253,719819.75
1019,803,4,719818.5
1020,804,4,719840
1021,805,4,719842.5
1022,803,4,719859.75
1022,801,4,719869.25
1023,799,4,719872
1023,797,8,719876
1023,797,4,719876
1024,798,4,2031956
1024,799,4,2031957.25
1025,799,4,2031958.5
1026,800,4,2035366.5
1025,801,4,2035368
880,853,63.9000000003725,665107.75
878,851,8,665425.25
879,853,4,665422.5
882,853,4,665117.25
884,854,8,665124
883,853,4,665116
882,853,4,665117.25
883,852,8,665119.75
883,853,4,665116
882,856,4,665318.5
881,853,4,665106.5
881,853,4,665106.5
881,855,3.90000000037253,665110.5
881,858,4,665325.25
881,860,3.89999999850988,665331.75
881,862,3.90000000037253,665341.25
880,865,4,665857.25
879,869,3.90000000037253,665796
877,872,3.90000000037253,665787.75
874,874,4,665736
873,869,3.90000000037253,665816
871,871,3.89999999850988,665642.5
870,871,4,665643.75
868,867,3.90000000037253,665631.75
865,863,3.90000000037253,665598.5
863,857,4,664254.5
861,852,3.90000000037253,664265.25
859,849,3.90000000037253,664302.5
858,847,4,664379.75
856,844,7.79999999888241,664368
855,840,4,664447.75
853,840,3.90000000037253,664433.25
852,838,7.90000000037253,664460
851,837,3.90000000037253,664478.5
853,654,43.2999999988824,750023.75
854,657,3.90000000037253,750141.25
854,658,3.90000000037253,750130.5
854,657,4,750141.25
854,659,3.90000000037253,750131.75
855,662,3.89999999850988,750123.75
856,663,4,750207.75
854,664,3.90000000037253,750294.5
854,669,4,750285.25
854,673,3.90000000037253,751549.25
854,681,3.90000000037253,751485.25
854,687,4,751425.25
854,688,3.90000000037253,751124
854,691,3.89999999850988,751131.75
854,695,4,751147.75
854,696,3.90000000037253,751228
853,698,4,751223.75
854,700,3.90000000037253,751214.5
854,699,3.90000000037253,751219.75
854,699,4,751219.75
854,698,3.90000000037253,751218.5
854,696,3.89999999850988,751228
856,694,4,751318.5
856,693,4,751321.25
856,693,4,751321.25
856,693,4,751321.25
856,693,8,751321.25
856,693,4,751321.25
856,691,4,751333.25
856,690,8,751334.5
858,688,4,751340
859,688,4,751343.75
860,686,8,751366.5
860,684,4,751370.5
861,683,4,751390.5
862,684,8,751372
863,684,4,751375.75
865,685,4,751858.5
866,684,8,751860
866,685,4,751863.75
866,688,4,751886.5
866,687,4,751867.75
864,686,4,751870.5
864,684,4,751856
863,683,4,751376
863,681,4,751380
862,677,4,751597.25
860,675,4,751605.25
860,674,4,751606.5
859,673,4,751558.5
858,669,4,750263.75
858,668,4,750262.5
858,669,4,750263.75
859,670,3.90000000037253,750259.75
858,671,4,750257.25
858,672,4,751556
858,673,4,751559.75
859,673,4,751558.5
224,688,80,301994.5
220,693,4,302307.75
221,694,4,302311.75
219,696,8,302117.25
219,698,4,302115.75
220,700,4,302090.5
220,701,8,302089.25
217,702,4,302141.25
214,703,4,302145.25
212,703,4,302159.75
211,702,4,302161.25
209,701,4,302168
208,699,4,302181.25
207,696,8,302997.25
207,693,4,302950.5
207,690,4,302937.25
207,688,4,302933.25
207,684,4,302597.25
208,680,3.90000000037253,302528
208,678,4,302526.5
208,675,4,302511.75
206,673,4,302679.75
206,670,4,299432
176,983,64,367807.75
180,980,4,367754.5
183,978,8,367763.75
186,977,4,367719.75
191,978,4,367699.75
194,979,4,369569.25
197,979,4,369566.5
200,980,4,369520
204,980,4,369482.5
207,979,4,369488
209,977,4,369154.5
210,976,4,369156
211,976,4,369157.25
212,976,4,369210.5
212,977,4,369209.25
211,977,3.90000000037253,369158.5
211,975,3.90000000037253,369146.5
209,975,4,369148
208,976,3.89999999850988,369152
206,975,3.90000000037253,368809.25
202,975,4,368793.25
200,977,3.90000000037253,369515.75
196,976,3.90000000037253,369562.5
191,977,3.90000000037253,367700
189,977,7.89999999850988,367704
186,978,3.90000000037253,367714.5
184,977,4,367723.75
181,978,7.80000000074506,367773.25
179,978,4,367779.75
178,978,3.90000000037253,367778.5
176,979,7.89999999850988,367791.75
175,979,3.90000000037253,368112
174,978,3.90000000037253,368114.5
173,981,7.90000000037253,368098.5
176,988,3.90000000037253,367866.5
178,993,3.89999999850988,367533.25
177,992,7.90000000037253,367531.75
176,990,3.90000000037253,367868
177,992,4,367531.75
177,993,7.80000000074506,367528
178,993,4,367533.25
179,994,3.89999999850988,367521.25
178,994,3.90000000037253,367522.5
180,995,3.90000000037253,367541.25
180,995,4,367541.25
178,992,3.90000000037253,367532
177,989,3.90000000037253,367864
178,987,4,367817.25
177,987,3.89999999850988,367814.5
177,986,3.90000000037253,367815.75
176,986,4,367812
175,986,3.90000000037253,367891.75
174,988,3.90000000037253,367884
174,990,3.90000000037253,367874.5
171,993,4,366668
170,995,3.89999999850988,366665.25
170,997,3.90000000037253,366711.75
170,999,4,366705.25
169,999,3.90000000037253,366718.5
169,1001,3.90000000037253,366722.5
170,1002,4,366728
170,1005,7.79999999888241,366775.75
170,1006,3.90000000037253,366770.5
171,1006,4,366771.75
173,1006,7.80000000074506,366765.25
174,1005,4,366759.75
176,1004,4,367450.5
177,1005,8,367448
179,1006,4,367441.25
181,1008,4,367123.75
183,1009,8,367126.5
184,1007,4,367423.75
184,1004,4,367408
182,1002,8,367480
185,1001,4,367400
184,999,4,367573.25
183,998,8,367491.75
183,996,4,367493.25
184,993,4,367553.25
181,990,4,367853.25
179,988,4,367861.25
177,986,4,367815.75
175,985,4,367892
174,986,4,367890.5
175,987,4,367888
174,988,4,367884
172,988,4,367882.5
172,988,4,367882.5
171,988,4,367925.25
170,989,4,367927.75
171,990,4,367929.25
172,990,4,367878.5
174,991,4,367875.75
174,992,4,366676
176,992,4,367530.5
176,991,4,367871.75
177,990,4,367869.25
178,990,4,367858.5
179,991,8,367856
180,993,4,367539.75
182,993,4,367549.25
184,993,8,367553.25
185,994,4,367565.25
187,995,4,367562.5
189,995,8,367604
189,995,4,367604
191,996,4,367599.75
192,997,8,369683.75
193,997,4,369682.5
194,998,4,369688
195,997,8,369692
193,997,4,369682.5
192,996,4,369680
189,997,4,367586.5
188,996,4,367584
185,996,4,367569.25
183,996,4,367493.25
182,996,4,367494.5
182,994,4,367544
180,994,4,367540
180,993,4,367539.75
180,993,4,367539.75
181,992,4,367537.25
182,992,4,367550.5
184,991,4,367637.25
183,991,4,367850.5
184,991,4,367637.25
185,991,4,367636
185,991,4,367636
184,991,4.09999999962747,367637.25
185,993,4,367554.5
186,993,4,367559.75
186,995,8,367563.75
188,995,4,367605.25
187,996,4,367583.75
187,996,8,367583.75
188,996,4,367584
188,997,4,367587.75
189,996,8,367585.25
191,996,4,367599.75
192,997,4,369683.75
192,997,8,369683.75
192,997,4,369683.75
191,998,4,367595.75
189,998,8,367591.75
188,997,4,367587.75
186,997,4,367581.25
186,995,8,367563.75
184,994,4,367566.5
183,994,4,367547.75
182,992,8,367550.5
182,990,4,367848
248,449,107.300000000745,197995.75
245,448,4,198041.25
244,447,3.89999999850988,211557.25
241,443,7.90000000037253,211532
240,441,3.90000000037253,211521.25
238,439,3.90000000037253,211393.25
237,439,4,211406.5
236,438,3.90000000037253,211404
236,438,3.89999999850988,211404
236,437,4,211403.75
237,436,7.80000000074506,211401.25
237,437,3.90000000037253,211400
238,438,4,211394.5
239,439,3.90000000037253,211392
240,439,3.89999999850988,211519.75
241,440,4,211523.75
243,441,3.90000000037253,211526.5
245,441,3.90000000037253,211576
247,442,4,211569.25
249,443,3.90000000037253,211596
251,443,3.90000000037253,211594.5
253,444,4,211617.25
255,444,3.89999999850988,211631.75
257,444,3.90000000037253,192505.25
259,444,3.90000000037253,192501.25
260,444,4,192480
260,445,3.90000000037253,192481.25
261,444,3.90000000037253,192483.75
261,444,4,192483.75
260,443,3.89999999850988,192479.75
259,442,3.90000000037253,192459.75
258,442,4,192456
256,441,7.80000000074506,192451.75
255,441,3.90000000037253,211646.5
254,439,4,211649.25
253,437,7.79999999888241,211656
254,435,4,211705.25
1495,383,99.4000000003725,1232576
1509,386,4,1227831.75
1511,388,4,1227823.75
1512,390,4,1227900
1513,391,4,1227902.5
1514,392,4,1227918.5
1514,392,4,1227918.5
1511,390,4,1227819.75
1510,389,4,1227821.25
1513,389,4,1227896
1515,390,4,1227891.75
1516,388,4,1227872
1515,387,8,1227850.5
1515,387,4,1227850.5
1514,386,4,1227848
1514,386,8,1227848
1514,385,4,1227853.25
1513,385,4,1227842.5
1513,385,8,1227842.5
1514,384,4,1227854.5
1514,383,4,1229115.75
1515,382,8,1229113.25
1516,381,4,1229065.25
1518,381,4,1229069.25
1519,379,7.90000000037253,1229072
1522,378,4,1229000
1523,376,4,1229007.75
1525,374,4,1228935.75
1526,373,4,1228941.25
1527,372,4,1228943.75
1527,372,4,1228943.75
1528,371,4,1228911.75
1527,372,4,1228943.75
1527,372,4,1228943.75
1527,373,4,1228942.5
1526,374,4,1228930.5
1526,374,4,1228930.5
1525,375,4,1228932
1524,376,4,1229008
1523,377,4,1229004
1522,378,4,1229000
1522,379,4,1229001.25
1521,381,4,1229048
1521,381,4,1229048
1521,382,4,1229053.25
1521,382,4,1229053.25
1520,383,8,1229055.75
1519,383,4,1229056
1519,384,4,1227861.25
1519,384,8,1227861.25
1519,384,4,1227861.25
1518,382,4,1229058.5
1518,382,8,1229058.5
1518,382,4,1229058.5
1692,398,32,1518500
1688,400,4,1517674.5
1681,402,8,1517741.25
1681,405,4,1517746.5
1682,406,4,1517752
1682,407,8,1517755.75
1683,409,4,1517772
1684,411,4,1517791.75
1686,411,8,1517787.75
1686,410,3.90000000037253,1517784
1684,411,4,1517791.75
1684,410,8,1517790.5
1684,410,4,1517790.5
1685,410,4,1517789.25
1686,409,4,1517783.75
1687,408,4,1517781.25
1687,408,4,1517781.25
1688,408,4,1517610.5
1689,408,8,1517611.75
1689,408,4,1517611.75
1689,407,4,1517692
1689,408,8,1517611.75
1689,410,4,1517607.75
1688,411,4,1517605.25
1688,415,8,1517589.25
1687,416,4,1517333.25
1687,417,4,1517334.5
1686,418,7.79999999888241,1517336
1686,419,4,1517339.75
1686,419,3.90000000037253,1517339.75
1686,418,7.90000000037253,1517336
1686,418,3.90000000037253,1517336
1686,416,3.89999999850988,1517332
1687,414,4,1517801.25
1687,414,3.90000000037253,1517801.25
1687,412,3.90000000037253,1517797.25
1688,412,4,1517594.5
1688,412,3.90000000037253,1517594.5
1689,413,3.90000000037253,1517592
1689,414,4,1517591.75
1689,413,3.89999999850988,1517592
1762,404,47.3000000007451,1523100
1766,405,3.90000000037253,1523079.75
1767,407,3.90000000037253,1523072
1768,408,4,1522986.5
1768,410,7.79999999888241,1522988
1768,412,4,1522992
1769,412,3.90000000037253,1522995.75
1768,413,7.90000000037253,1522993.25
1768,413,3.90000000037253,1522993.25
1768,412,4,1522992
1767,412,7.79999999888241,1523013.25
1768,410,4,1522988
1768,408,3.90000000037253,1522986.5
1769,407,7.90000000037253,1523158.5
1769,406,3.90000000037253,1523159.75
1769,406,4,1523159.75
1768,406,7.79999999888241,1523156
1768,406,4,1523156
1768,407,3.90000000037253,1523157.25
1768,406,7.90000000037253,1523156
1769,405,3.90000000037253,1523154.5
1770,404,3.89999999850988,1523166.5
1533,863,67.9000000003725,1895438.5
1530,866,4,1895368
1527,869,4,1895300
1525,871,7.90000000037253,1895310.5
1521,874,4,1895271.75
1518,876,4,1894564
1514,873,8,1894541.25
1514,873,4,1894541.25
1512,873,4,1894531.75
1511,873,8,1894612
1510,873,4,1894615.75
1509,872,4,1894617.25
1508,872,8,1894618.5
1508,871,4,1894437.25
1507,872,4,1894629.25
1508,874,8,1894620
1510,876,4,1894604
1512,880,4,1894890.5
1512,882,8,1894886.5
1515,884,4,1894879.75
1517,887,4,1894862.5
1519,889,4,1894846.5
1520,891,4,1894991.75
1523,892,4,1895007.75
1526,893,4,1895021.25
1529,893,4,1895058.5
1531,892,4,1895071.75
1532,891,3.90000000037253,1895093.25
1533,890,4,1895095.75
1534,890,4,1895090.5
1534,888,4,1895100
1534,887,4,1895105.25
1533,885,4,1895112
1532,882,4,1895156
1531,881,4,1895150.5
1529,880,4,1895147.75
1527,878,4,1895235.75
1525,878,4,1895245.25
1524,877,4,1895243.75
1522,876,4,1895260
1521,876,8,1895259.75
1520,876,4,1895258.5
1519,877,4,1894566.5
1518,880,8,1894910.5
1517,880,4,1894897.25
1517,884,4,1894857.25
1516,886,8,1894860
1515,887,4,1894864
1516,889,4,1894841.25
1516,890,8,1894838.5
1517,892,4,1894817.25
1517,893,4,1894818.5
1518,894,8,1894824
1519,894,4,1894827.75
1520,892,4,1894992
1520,892,4,1894992
1521,890,4,1894989.25
1523,888,4,1894981.25
1524,886,4,1894958.5
1524,885,4,1894945.25
1524,883,4,1894943.75
1524,881,4.09999999962747,1894929.25
1523,879,4,1895248
1523,878,4,1895249.25
1558,870,28,1817986.5
1567,869,4,1817934.5
1570,870,4,1816626.5
1573,870,4,1816621.25
1575,869,8,1816614.5
1577,869,4,1816792
1579,868,4,1816799.75
1578,868,8,1816796
1577,868,4,1816795.75
1575,868,4,1816613.25
1575,870,8,1816617.25
1575,871,4,1816618.5
1573,871,4,1816620
1573,872,8,1816699.75
1571,872,4,1816645.25
1570,872,4,1816644
1570,871,8,1816625.25
1570,870,4,1816626.5
1613,827,44,1810230.5
1621,826,4,1810141.25
1623,822,4,1809963.75
1624,820,8,1810042.5
1627,819,4,1809994.5
1630,816,4,1810004
1630,815,7.90000000037253,1809835.75
1629,816,4,1810003.75
1628,818,4,1810014.5
1629,818,4,1810013.25
1631,816,4,1810005.25
1633,817,4,1806760
1634,817,4,1806765.25
1635,818,4,1806753.25
1637,818,4,1806775.75
1637,818,4,1806775.75
1638,820,4,1806726.5
1638,821,8,1806727.75
1639,822,4,1806723.75
1639,822,4,1806723.75
1639,824,8,1806719.75
1637,825,4,1806706.5
1635,826,4,1806689.25
1633,827,8,1806692
1631,826,4,1810073.25
1628,825,4,1810065.25
1627,825,8,1810060
1625,824,4,1810049.25
1622,823,4,1809961.25
1620,822,8,1809956
1618,821,4,1809949.25
1616,819,4,1809935.75
1616,818,4,1809934.5
1616,815,4,1809919.75
1617,814,4,1809917.25
1618,814,4,1809912
1619,812,4,1809909.25
1620,810,4,1809884
1622,810,4,1809874.5
1623,810,4,1809875.75
1624,810,4,1809796
1642,92,78.5999999996275,1320732
1641,93,3.90000000037253,1320728
1639,93,4,1320934.5
1636,90,7.79999999888241,1320926.5
1633,88,4,1320897.25
1632,89,3.90000000037253,1320899.75
1631,88,7.90000000037253,1319615.75
1630,87,3.90000000037253,1319617.25
1630,85,3.90000000037253,1319623.75
1631,82,4,1319675.75
1633,77,3.89999999850988,1320018.5
1633,76,3.90000000037253,1320017.25
1634,75,4,1320011.75
1638,74,3.90000000037253,1320050.5
1639,70,3.90000000037253,1319977.25
1640,72,4,1320064
1641,70,3.90000000037253,1320151.75
1642,73,3.89999999850988,1320071.75
1641,73,4,1320066.5
1643,76,3.90000000037253,1320095.75
1644,78,3.90000000037253,1320100
1645,81,4,1320792
1647,82,3.90000000037253,1320787.75
1648,83,3.90000000037253,1320463.75
1649,83,3.89999999850988,1320460
1651,85,4,1320476
1653,84,3.90000000037253,1320481.25
1655,84,3.90000000037253,1320495.75
1657,84,4,1320569.25
1658,84,3.90000000037253,1320566.5
1658,83,3.90000000037253,1320521.25
1658,84,4,1320566.5
1657,83,7.79999999888241,1320518.5
1656,83,4,1320517.25
1655,82,3.90000000037253,1320497.25
1653,83,8,1320500
1651,84,4,1320479.75
1649,84,4,1320465.25
1647,85,8,1320782.5
1645,86,4,1320775.75
1643,88,4,1320751.75
1642,90,8,1320738.5
1641,91,4,1320740
1639,92,4,1320933.25
1637,93,8,1320930.5
1636,95,3.90000000037253,1320943.75
1635,96,4,1320975.75
1633,97,4,1320962.5
1634,98,4,1320968
1632,98,4,1320964
1631,95,4,1319594.5
1629,88,4,1319611.75
1627,70,4,1319899.75
1623,60,4,1317957.25
1617,57,4,1317992
1615,45,4,1318404
1611,44,4,1318431.75
1610,50,4,1318728
1609,52,4,1318777.25
1608,51,4,1318725.25
1607,44,4,1318629.25
1605,43,3.90000000037253,1318620
1604,41,4,1318609.25
1604,40,4,1318608
1605,40,4,1318611.75
1608,39,4,1318527.75
1611,40,8,1318447.75
1615,42,4,1318459.75
1618,44,4,1318390.5
1619,43,8,1318346.5
1623,43,4,1318362.5
1624,44,4,1318170.5
1624,45,8,1318169.25
1626,46,3.89999999850988,1318162.5
1627,49,4,1318086.5
1627,51,8,1318090.5
1629,54,4,1318119.75
1630,55,4,1318121.25
1630,52,8,1318126.5
1630,44,4,1318150.5
1631,35,4,1318224
1631,27,8,1315504
1631,24,4,1315519.75
1633,20,4,1316787.75
1529,236,40,1245467.75
1528,231,4,1245567.75
1530,229,4,1245559.75
1530,225,4,1245543.75
1536,227,4,1332239.75
1533,223,4,1248934.5
1529,223,4,1248918.5
1533,221,4,1248930.5
1536,218,4,1332164
1538,214,4,1332152
1541,210,8,1332125.25
1542,207,4,1331305.25
1544,204,4,1331344
1545,204,8,1331345.25
1546,205,4,1331357.25
1546,205,4,1331357.25
1546,207,8,1331353.25
1548,209,4,1332059.75
1548,212,4,1332042.5
1546,215,8,1332091.75
1545,218,4,1332007.75
1543,221,4,1332198.5
1542,224,8,1332284
1540,227,4,1332277.25
1539,230,4,1332251.75
1535,232,8,1245503.75
1533,234,4,1245495.75
1531,236,4,1245471.75
1530,238,4,1245458.5
1528,239,4,1245461.25
1528,239,4,1245461.25
1527,237,4,1245670.5
1528,236,8,1245466.5
1529,233,4,1245480
1529,232,4,1245483.75
1530,229,4,1245559.75
1533,227,4,1245534.5
1534,223,4,1248937.25
1538,219,4,1332169.25
1539,218,4,1332171.75
1540,216,4,1332176
1540,214,3.90000000037253,1332102.5
