x,y,t,h
1285,575,4,1945580
1286,578,3.89999999999418,1945650.5
1287,581,4,1945644
1287,583,3.90000000002328,1945642.5
1285,585,4,1945816
1285,588,4,1945803.75
1284,590,4,1945798.5
1283,592,4,1945871.75
1283,594,4,1945867.75
1281,595,4,1945862.5
1279,595,4,1986298.5
1278,595,3.89999999999418,1986297.25
1277,595,4,1986294.5
1277,596,4,1986249.25
1278,597,4,1986247.75
1280,597,4,1945915.75
1281,595,4,1945862.5
1281,592,4,1945857.25
1282,585,4,1945831.75
1282,581,4,1945629.25
1283,578,4,1945609.25
1283,571,4,1945546.5
1283,567,4,1945530.5
1283,568,8,1945551.75
1282,566,4,1945528
1563,627,51.8999999999942,1588810.5
1567,625,8,1588822.5
1569,625,4,1585576
1573,628,4,1585545.25
1576,630,4,1585620
1575,632,4,1585535.75
1578,630,4,1585624
1582,628,3.89999999999418,1585646.5
1584,627,4,1585327.75
1586,625,4,1585319.75
1589,622,4,1586023.75
1591,622,4,1586027.75
1593,622,4,1586071.75
1593,623,4,1586070.5
1595,623,4,1586074.5
1594,625,4,1585255.75
1597,627,4,1585246.5
1599,628,4,1585231.75
1599,630,3.89999999999418,1585217.25
1600,631,4,1584917.25
1601,631,4,1584918.5
1601,633,4,1585128
1601,635,4,1585134.5
1603,637,8,1585142.5
1605,638,4,1585095.75
1607,640,4,1604287.75
1607,642,8,1604283.75
1607,643,4,1604282.5
1607,644,4,1604229.25
1606,646,8,1604226.5
1606,649,4,1604221.25
1606,652,4,1604166.5
1605,652,8,1604169.25
1605,654,3.90000000002328,1604173.25
1603,655,4,1604176
1602,655,8,1604179.75
1600,655,4,1604181.25
1599,655,4,1590698.5
1599,653,8,1590694.5
1598,654,4,1590696
1598,652,4,1590692
1599,652,4,1590693.25
1598,650,4,1590680
1596,649,4,1590673.25
1596,648,4,1590672
1596,647,4,1590639.75
1595,646,4,1590643.75
1595,645,4,1590644
1595,645,4,1590644
1593,645,4,1590648
1593,645,4,1590648
1593,645,4,1590648
1591,645,4,1590572
1590,646,3.89999999999418,1590568
1590,647,4,1590569.25
1589,648,4,1590745.25
1588,650,4,1590748
1586,651,4,1590753.25
1585,652,4,1590771.75
1584,652,4,1590768
1584,652,8,1590768
1583,652,4,1590447.75
1584,651,4,1590767.75
1585,651,8,1590766.5
1587,650,4,1590755.75
1587,649,4,1590756
1588,647,8,1590565.25
1592,645,4,1590651.75
1597,642,4,1590621.25
1601,641,8,1604264
1605,643,4,1604278.5
1609,642,4,1604301.25
1611,643,8,1604298.5
1612,643,4,1604341.25
1614,644,3.89999999999418,1604334.5
1616,642,8,1604356
1618,642,4,1604360
1620,641,4,1604369.25
1621,643,4,1604380
1622,643,4,1604379.75
1622,644,4,1604388
1621,643,4,1604380
1621,642,4,1604381.25
1622,640,4,1604372
1622,637,4,1584199.75
1622,635,4,1584249.25
1622,633,4,1584253.25
1620,632,4,1584240
1619,631,4,1584272
1617,629,4,1584280
1614,629,4,1584999.75
1654,748,32,1600326.5
1646,747,4,1599643.75
1647,743,4,1599594.5
1658,747,4,1600289.25
1660,749,8,1600265.25
1661,752,4,1600241.25
1660,753,4,1600243.75
1664,754,8,1611012
1664,752,4,1611008
1661,749,4,1600264
1657,745,8,1600296
1655,743,4.10000000000582,1600384
1656,742,4,1600468
1657,742,8,1600471.75
1656,744,4,1600298.5
1655,744,4,1600383.75
1655,742,4,1600387.75
1656,743,4,1600469.25
1657,742,4,1600471.75
1657,739,4,1600460
1659,739,4,1600458.5
1660,740,4,1600480
1661,740,3.89999999999418,1600481.25
1661,741,3.89999999999418,1600482.5
1661,742,3.89999999999418,1600487.75
1661,742,4,1600487.75
1662,743,3.90000000002328,1600489.25
1662,745,3.89999999999418,1600279.75
1662,744,4,1600278.5
1662,745,3.89999999999418,1600279.75
1661,748,3.89999999999418,1600267.75
1659,749,3.89999999999418,1600310.5
1659,750,4,1600313.25
1658,751,3.90000000002328,1600315.75
1657,751,3.89999999999418,1600316
1656,752,7.89999999999418,1600234.5
1657,752,3.89999999999418,1600235.75
1655,752,4,1600021.25
1654,752,7.80000000001746,1600020
1652,753,3.89999999999418,1600017.25
1652,755,4,1600031.75
1650,756,7.79999999998836,1600054.5
1650,756,4,1600054.5
1648,755,3.89999999999418,1600005.25
1647,753,7.80000000001746,1599996
1647,750,4,1599657.25
1649,749,3.89999999999418,1600344
1655,756,7.89999999999418,1600037.25
1661,764,3.89999999999418,1600161.25
1671,769,3.90000000002328,1796756
1668,783,7.89999999999418,1796847.75
1669,787,3.89999999999418,1796916
1673,791,3.89999999999418,1796990.5
1677,793,4,1797010.5
1680,794,3.89999999999418,1796198.5
1680,798,3.90000000002328,1796182.5
1683,801,4,1797382.5
1684,804,3.89999999999418,1797408
1683,806,3.89999999999418,1797403.75
1682,806,3.89999999999418,1797400
1681,808,4,1797609.25
1681,808,3.89999999999418,1797609.25
1682,807,3.90000000002328,1797401.25
1683,808,4,1797605.25
1684,809,3.89999999999418,1797595.75
1684,809,3.89999999999418,1797595.75
1686,808,4,1797590.5
1687,807,3.89999999999418,1797418.5
1688,805,3.89999999999418,1797499.75
1689,802,4,1797447.75
1691,799,3.90000000002328,1796154.5
1691,797,3.89999999999418,1796150.5
1692,796,8,1796106.5
1693,794,4,1796125.25
1693,793,4,1796120
1695,792,8,1796117.25
1695,790,4,1796331.75
1695,790,4,1796331.75
1694,789,8,1796333.25
1693,790,4,1796327.75
1693,789,4,1796322.5
1693,791,8,1796326.5
1693,791,4,1796326.5
1694,791,4,1796329.25
1694,791,8,1796329.25
1694,791,4,1796329.25
1693,792,4,1796121.25
1693,792,8,1796121.25
1693,792,4,1796121.25
1693,793,4,1796120
1692,795,4,1796127.75
1693,795,4,1796126.5
1692,796,4,1796106.5
1692,796,4,1796106.5
1691,795,4,1796128
1692,795,4,1796127.75
1690,795,4,1796129.25
1692,795,4,1796127.75
1692,795,4,1796127.75
1696,795,4,1796079.75
1697,796,4.10000000000582,1796083.75
1698,795,4,1796065.25
1701,795,4,1796062.5
1702,795,4,1796049.25
1705,796,4,1796025.25
1704,797,4,1796027.75
1708,797,4,1796001.25
1711,795,4,1795994.5
1714,794,4,1795170.5
1713,793,8,1795176
1710,791,4,1795947.75
1709,790,4,1795949.25
1710,790,8,1795944
1709,789,4,1795938.5
1708,788,4,1795936
1708,788,8,1795936
1707,787,4,1795914.5
1706,787,4,1795913.25
1704,787,8,1795909.25
1702,787,4,1795891.75
1702,788,4,1795886.5
1703,788,8,1795887.75
1703,788,4,1795887.75
1704,787,4,1795909.25
1705,787,4,1795910.5
1705,788,4,1795961.25
1705,788,4,1795961.25
1704,788,4,1795962.5
1766,972,52,1771236
1770,975,4,1771027.75
1772,977,4,1771345.25
1775,976,8,1771349.25
1779,975,4,1770992
1782,974,4,1770984
1782,972,7.89999999999418,1770980
1783,972,4,1770981.25
1784,972,4,1770778.5
1785,972,8,1770779.75
1787,972,4,1770783.75
1786,973,4,1770781.25
1786,973,8,1770781.25
1787,972,4,1770783.75
1787,972,4,1770783.75
1786,972,8,1770780
1785,972,4,1770779.75
1785,973,4,1770776
1785,972,8,1770779.75
1784,971,4,1770789.25
1784,971,4,1770789.25
1784,972,8,1770778.5
1785,971,4,1770788
1785,972,4,1770779.75
1786,972,4,1770780
1787,970,4,1770785.25
1788,969,4,1770803.75
1788,970,4,1770804
1789,968,8,1770801.25
1789,969,4,1770802.5
1789,969,4,1770802.5
1789,969,4,1770802.5
1788,969,3.89999999999418,1770803.75
1788,969,4,1770803.75
1788,967,3.89999999999418,1770821.25
1788,968,3.89999999999418,1770800
1787,967,4,1770874.5
1787,966,3.90000000002328,1770873.25
1788,964,3.89999999999418,1770826.5
1789,965,7.89999999999418,1770824
1791,965,3.89999999999418,1770830.5
1768,1039,35.3999999999942,2424383.75
1766,1033,7.90000000002328,2424445.25
1760,1034,3.89999999999418,2424422.5
1759,1037,3.89999999999418,2421158.5
1757,1041,7.89999999999418,2421330.5
1753,1042,3.89999999999418,2421319.75
1751,1044,4,2421295.75
1750,1043,7.80000000001746,2421299.75
1749,1042,4,2421303.75
1749,1039,3.89999999999418,2421188
1748,1038,3.89999999999418,2421190.5
1747,1038,4,2421241.25
1745,1039,3.89999999999418,2421244
1743,1041,3.90000000002328,2421588
1740,1042,3.89999999999418,2421596
1738,1043,4,2421601.25
1737,1044,3.89999999999418,2421619.75
1734,1044,3.89999999999418,2421644
1731,1045,4,2421686.5
1728,1045,3.89999999999418,2421681.25
1726,1045,3.90000000002328,2420423.75
1721,1044,4,2420443.75
1721,1043,3.89999999999418,2420452
1719,1041,3.89999999999418,2420246.5
1718,1039,4,2420545.25
1717,1038,3.89999999999418,2420557.25
1719,1036,3.89999999999418,2420549.25
1720,1036,4,2420528
1719,1036,3.90000000002328,2420549.25
1721,1035,7.89999999999418,2420526.5
1723,1034,3.89999999999418,2420515.75
1724,1035,3.89999999999418,2420511.75
1724,1034,7.89999999999418,2420508
1724,1035,3.90000000002328,2420511.75
1724,1037,4,2420489.25
1723,1037,8,2420534.5
1722,1035,4,2420513.25
1714,1034,4,2420578.5
1712,1034,8,2420582.5
1709,1035,4,2419868
1707,1037,4,2419892
1707,1037,8,2419892
1706,1034,4,2419848
1705,1034,4,2419847.75
1704,1034,8,2419844
1703,1036,4,2419919.75
1704,1043,4,2420197.25
1708,1053,4,2420131.75
1712,1060,4,2417072
1715,1062,4,2417081.25
1719,1069,4,2417126.5
1721,1074,4,2416845.25
1722,1077,4,2416861.25
1722,1084,4,2416692
1723,1090,4,2416585.25
1723,1090,4,2416585.25
1720,1091,4,2416591.75
1719,1091,4,2416570.5
1717,1090,3.89999999999418,2416567.75
1713,1086,4,2416727.75
1717,1087,4,2416718.5
1718,1087,4,2416705.25
1717,1087,4,2416718.5
1717,1087,4,2416718.5
1716,1088,4,2416560
1716,1088,4,2416560
1718,1089,8,2416573.25
1720,1090,4,2416590.5
1719,1092,4,2416517.25
1724,1094,8,2416612
1726,1095,4,2416617.25
1727,1096,4,2416405.25
1728,1096,8,2411200
1729,1094,4,2411197.25
1728,1094,4,2411198.5
1728,1094,8,2411198.5
1729,1094,4,2411197.25
1729,1092,4,2411187.75
1731,1092,8,2411189.25
1733,1091,4,2411166.5
1732,1089,4,2411163.75
1731,1089,4,2411172
1730,1089,4,2411175.75
1729,1088,4,2411177.25
1727,1088,4,2416639.75
1728,1087,4,2422101.25
1729,1086,4,2422103.75
1731,1086,4,2422107.75
1731,1086,4,2422107.75
1732,1085,4,2422115.75
1729,1086,4,2422103.75
1726,1087,3.9999999999709,2416643.75
1726,1086,4,2416642.5
1778,536,59.9000000000233,1637582.5
1783,529,8,1637524
1786,522,4,1638280
1789,513,4,1638386.5
1794,508,8,1507316
1798,512,4,1638460
1799,512,4,1638463.75
1800,507,8,1507205.25
1801,503,4,1507198.5
1802,501,4,1507191.75
1803,498,8,1507147.75
1804,494,4,1506828
1804,490,4,1506868
1805,489,4,1506866.5
1804,488,4,1506864
1804,487,4,1506885.25
1803,485,4,1506934.5
1803,484,4,1506933.25
1804,483,4,1506911.75
1806,483,4,1506897.25
1807,485,4,1506894.5
1810,487,4,1506747.75
1813,489,4,1506770.5
1815,490,4,1506777.25
1817,490,4,1506599.75
1816,489,4,1506601.25
1817,488,4,1506603.75
1817,489,4,1506600
1817,487,4,1506684
1817,484,4,1506675.75
1818,484,4,1506676
1816,480,4,1506666.5
1815,478,8,1503851.75
1814,476,4,1503854.5
1813,476,4,1503841.25
1812,475,8,1503861.25
1814,474,4,1503858.5
1813,476,4,1503841.25
1814,476,8,1503854.5
1815,477,4,1503852
1817,481,4,1506664
1817,483,8,1506670.5
1819,485,4,1506678.5
1820,485,4,1506633.25
1819,487,8,1506682.5
1822,484,4,1506636
1826,481,4,1505293.25
1828,475,8,1505247.75
1833,470,4,1505149.25
1836,464,4,1505114.5
1842,456,8,1504742.5
1844,454,4,1504548
1842,450,4,1504520
1849,446,8,1499159.75
1849,444,4,1499163.75
1851,441,4,1499182.5
1853,439,4,1499204
1854,438,4,1499202.5
1855,438,4,1499201.25
1855,438,4,1499201.25
1856,441,8,1499075.75
1850,224,36.0999999999767,1440078.5
1849,226,4,1440071.75
1846,238,8,1440194.5
1844,233,4,1440219.75
1843,232,4,1440229.25
1841,230,8,1440023.75
1841,229,4,1440018.5
1842,227,4,1440011.75
1842,224,4,1440004
1841,224,4,1440003.75
1843,222,4,1439481.25
1844,222,3.90000000002328,1439430.5
1845,222,7.90000000002328,1439431.75
1846,221,3.89999999996508,1439437.25
1845,219,4,1439454.5
1845,220,3.90000000002328,1439435.75
1843,220,3.89999999996508,1439477.25
1843,221,4,1439478.5
1842,222,3.90000000002328,1439480
1840,224,4,1440000
1838,225,3.90000000002328,1439997.25
1836,227,3.89999999996508,1439989.25
1834,227,4,1439971.75
1831,228,3.90000000002328,1439781.25
1830,227,3.89999999996508,1439771.75
1827,228,4,1439797.25
1826,227,3.90000000002328,1439753.25
1825,226,4,1439751.75
1823,226,3.90000000002328,1441107.75
1820,226,3.89999999996508,1441116
1819,226,4,1441123.75
1818,227,3.90000000002328,1441121.25
1818,228,3.89999999996508,1441140
1816,230,4,1441150.5
1816,233,7.80000000004657,1441065.25
1813,235,4,1441244
1812,237,3.89999999996508,1441249.25
1810,238,7.90000000002328,1441266.5
1806,240,3.89999999996508,1441620
1805,242,4,1441629.25
1804,241,7.80000000004657,1441617.25
1802,241,4,1441613.25
1799,242,3.89999999996508,1441585.25
1799,242,7.90000000002328,1441585.25
1797,242,3.89999999996508,1441591.75
1796,241,4,1441593.25
1795,240,7.80000000004657,1441541.25
1794,239,4,1441521.25
1793,237,3.89999999996508,1441528
1794,236,7.90000000002328,1441526.5
1794,235,3.89999999996508,1441481.25
1794,235,3.90000000002328,1441481.25
1795,236,4,1441525.25
1795,236,3.90000000002328,1441525.25
1794,234,4,1441480
1794,233,3.89999999996508,1441485.25
1795,232,3.90000000002328,1441487.75
1797,233,4,1441490.5
1797,232,3.89999999996508,1441491.75
1799,233,3.90000000002328,1441494.5
1800,234,4,1441318.5
1801,234,4,1441319.75
1800,235,4,1441317.25
1800,236,3.90000000002328,1441306.5
1801,239,4,1441300
1801,241,4,1441602.5
1801,244,4,1441657.25
1801,246,4,1441661.25
1799,248,4,1441749.25
1798,250,4,1441746.5
1746,254,31.8999999999651,1353304
1746,254,4,1353304
1746,252,8,1353310.5
1739,251,4,1353098.5
1738,249,4,1353095.75
1733,247,8,1353004
1733,246,4,1353005.25
1731,247,3.90000000002328,1353008
1730,246,8,1353010.5
1733,247,4,1353004
1735,248,4,1353087.75
1737,248,8,1353091.75
1738,248,4,1353092
1739,250,4,1353097.25
1739,250,4,1353097.25
1740,251,4,1353141.25
1740,252,3.89999999996508,1353120
1739,252,4,1353119.75
1737,252,4,1353105.25
1736,251,4,1353103.75
1735,249,4,1353086.5
1733,247,4,1353004
1731,245,4,1353012
1729,243,4,1352966.5
1630,136,43.9000000000233,1342396
1627,133,4,1342430.5
1624,130,4,1342438.5
1622,131,8,1342235.75
1620,129,4,1342225.25
1619,130,4,1342219.75
1618,132,8,1342262.5
1617,133,4,1342264
1616,133,4,1342267.75
1614,131,8,1342195.75
1612,128,4,1342202.5
1609,125,4,1322936
1608,124,8,1322938.5
1606,121,4,1322967.75
1604,119,4,1322789.25
1603,116,4,1322783.75
1601,113,4,1322754.5
1601,110,4,1322749.25
1600,108,4,1322746.5
1601,107,4,1322694.5
1603,106,4,1322699.75
1606,105,4,1322711.75
1608,105,4,1322537.25
1610,103,4,1322619.75
1612,103,4,1322565.25
1614,105,4,1322557.25
1615,107,4,1322554.5
1615,110,4,1322499.75
1616,111,4,1322495.75
1617,112,3.90000000002328,1322155.75
1617,115,4,1322148
1616,118,4,1322134.5
1614,120,4,1322900
1613,122,4,1322909.25
1613,124,8,1322915.75
1612,127,4,1322927.75
1614,127,4,1322923.75
1613,127,8,1322924
1615,127,4,1322922.5
1614,128,4,1342204
1614,129,8,1342205.25
1613,127,4,1322924
1612,126,4,1322926.5
1611,123,8,1322890.5
1609,122,4,1322887.75
1607,119,4,1322794.5
1606,116,8,1322798.5
1604,112,4,1322810.5
1604,110,4,1322734.5
1602,108,8,1322742.5
1601,106,4,1322695.75
1601,103,4,1322684
1601,103,8,1322684
1602,102,4,1322680
1603,104,4,1322703.75
1604,104,8,1322704
1605,105,4,1322706.5
1604,107,4,1322719.75
1604,109,8,1322721.25
1604,112,4,1322810.5
1603,115,4,1322762.5
1603,119,8,1322778.5
1605,122,4,1322973.25
1606,125,4,1322957.25
1606,128,4,1342142.5
1607,129,4,1342140
1607,130,4,1342139.75
1606,132,8,1342086.5
1605,135,4,1342094.5
1602,137,4,1342061.25
1601,138,4,1342055.75
1601,139,8,1342052
1599,140,4,1328549.25
1597,141,4,1328546.5
1596,141,8,1328545.25
1594,142,4,1328562.5
1593,144,4,1328705.25
1592,146,8,1328708
1591,147,4,1328688
1592,147,4,1328709.25
1591,149,8,1328684
1589,150,4,1328679.75
1588,151,4,1328677.25
1587,151,4,1328666.5
1586,151,4,1328665.25
1586,150,4,1328664
1586,148,4,1328670.5
1585,147,4,1328652
1585,146,4,1328653.25
1584,145,4,1328641.25
1585,147,4,1328652
1584,153,4,1328875.75
1584,169,4,1329643.75
1583,182,4,1329985.25
1583,189,4,1329924
1585,183,4,1329686.5
1585,178,4,1329677.25
1585,181,4,1329682.5
1586,183,4,1329689.25
1586,187,4,1329889.25
1588,189,4,1329865.25
1587,192,4,1335055.75
1589,193,4,1335058.5
1590,192,3.89999999996508,1335060
1591,191,3.90000000002328,1329856
1592,191,4,1329855.75
1591,191,7.79999999998836,1329856
1590,195,4,1335067.75
1589,198,3.90000000002328,1335085.25
1588,199,7.79999999998836,1335087.75
1587,199,4,1335088
1585,199,3.89999999996508,1335102.5
1583,199,7.90000000002328,1335018.5
1581,198,3.90000000002328,1335015.75
1579,198,3.89999999996508,1335003.75
1577,199,7.90000000002328,1334998.5
1577,198,3.89999999996508,1334999.75
1575,199,4,1334912
1574,199,7.80000000004657,1334913.25
1572,201,4,1334899.75
1571,203,3.89999999996508,1334880
1570,206,7.90000000002328,1334866.5
1569,209,3.89999999996508,1334696
1570,211,3.90000000002328,1334691.75
1570,213,4,1334685.25
1570,213,3.90000000002328,1334685.25
1571,213,3.89999999996508,1334686.5
1571,214,3.90000000002328,1334673.25
1572,215,4,1334671.75
1572,215,3.89999999996508,1334671.75
1573,213,3.90000000002328,1334664
1575,212,4,1334661.25
1575,211,3.90000000002328,1334714.5
1576,210,3.89999999996508,1334734.5
1576,209,4,1334721.25
1577,209,3.90000000002328,1334722.5
1577,209,3.89999999996508,1334722.5
1577,209,4,1334722.5
1578,210,3.90000000002328,1334728
1577,211,3.90000000002328,1334732
1577,212,4,1334737.25
1576,214,3.89999999996508,1334740
1575,216,3.90000000002328,1334655.75
1574,218,7.89999999996508,1334648
1574,219,3.90000000002328,1334649.25
1574,219,3.90000000002328,1334649.25
1571,220,7.89999999996508,1334623.75
1570,221,3.90000000002328,1334621.25
1569,221,4,1334616
1569,222,7.79999999998836,1334615.75
1567,221,4,1331878.5
1567,221,3.90000000002328,1331878.5
1568,220,7.89999999996508,1334618.5
1569,218,4,1334631.75
1570,215,4,1334675.75
1571,213,8,1334686.5
1573,212,4,1334665.25
1578,210,4,1334728
1582,208,4,1334780
1584,205,4,1335123.75
1587,200,4,1335109.25
1590,198,4,1335080
1594,196,4,1335260
1596,193,4,1335283.75
1598,191,4,1329835.75
1600,190,4,1340758.5
1602,188,4,1340764
1603,186,4,1340769.25
1604,185,4,1340787.75
1604,184,4,1340784
1606,184,4,1340798.5
1607,185,4,1340796
1610,184,4,1340710.5
1611,184,4,1340709.25
1609,184,4,1340713.25
736,82,96,978342.5
745,74,4,978477.25
740,78,4,978508
738,80,4,978348
736,78,4,978518.5
736,85,4,978329.25
735,90,4,975513.25
733,96,4,976891.75
733,102,4,976871.75
733,105,4,976664
733,109,4,976648
732,112,4,976624
730,114,4,976610.5
729,116,4,976603.75
728,116,4,976602.5
729,115,4,976612
729,115,4,976612
729,114,4,976615.75
729,113,4,976616
728,112,4,976618.5
728,110,4,976702.5
727,108,4,976709.25
727,108,8,976709.25
727,108,4,976709.25
726,107,4,976761.25
726,108,8,976710.5
726,110,4,976706.5
725,114,4,976413.25
723,118,8,976435.75
722,122,4,976456
722,125,4,976477.25
721,130,8,924077.25
721,135,4,924092
723,139,4,924106.5
724,141,8,924129.25
726,142,4,924136
726,141,4,924135.75
727,139,8,924122.5
727,134,4,924033.25
727,132,4,924047.75
728,130,4,924012
728,127,4,976533.25
729,124,4,976529.25
728,120,4,976512
727,120,4,976511.75
725,118,4,976429.25
723,116,4,976437.25
722,116,4,976438.5
721,115,4,976390.5
719,115,4,976378.5
719,113,4,976380
719,111,4,976042.5
718,110,4,976040
717,109,4,976034.5
717,108,4,976035.75
717,105,4,976018.5
717,101,4,975970.5
717,96,4,975955.75
716,91,4,975669.25
716,86,4,975686.5
715,81,4,975716
714,85,3.90000000002328,975735.75
712,85,4,975729.25
711,83,3.89999999996508,975760
711,83,7.80000000004657,975760
711,82,4,975763.75
711,82,3.89999999996508,975763.75
711,83,7.90000000002328,975760
711,84,3.89999999996508,975759.75
711,86,3.90000000002328,975745.25
711,89,7.90000000002328,975830.5
712,91,3.89999999996508,975653.25
712,90,3.90000000002328,975654.5
712,84,7.89999999996508,975728
713,79,3.90000000002328,974998.5
713,73,3.90000000002328,974978.5
713,74,7.89999999996508,974989.25
713,73,3.90000000002328,974978.5
