x,y,t,h
753,666,3.9000000001397,562925.25
754,667,4,562913.25
753,668,3.89999999990687,562931.75
753,667,3.89999999990687,562926.5
751,664,7.9000000001397,563007.75
752,663,3.89999999990687,562709.25
752,662,4,562708
751,660,7.80000000004657,563023.75
753,660,4,562705.25
753,659,3.89999999990687,562700
752,660,7.9000000001397,562704
754,659,3.89999999990687,562699.75
753,660,3.9000000001397,562705.25
753,660,7.89999999990687,562705.25
753,662,3.89999999990687,562711.75
753,663,4,562710.5
753,664,8,562921.25
752,665,4,562923.75
753,665,4,562920
754,661,8,562717.25
755,665,4,562916
755,665,4,562916
755,665,4,562916
756,663,4,562725.25
756,664,4,562906.5
757,661,4,562722.5
757,661,4,562722.5
756,662,4,562724
756,662,4,562724
755,663,4,562714.5
752,664,4,562922.5
752,664,4,562922.5
752,665,4,562923.75
751,665,4,563004
750,665,4,563005.25
746,666,4,562978.5
745,667,4,562980
746,669,4,562973.25
746,670,4,562962.5
746,671,4,562963.75
744,672,4,563434.5
745,672,8,563435.75
746,672,4,563436
746,672,4,563436
747,672,8,563439.75
748,671,4,562959.75
751,669,4,562948
753,668,8,562931.75
753,668,4,562931.75
753,666,4,562925.25
755,665,8,562916
756,663,4,562725.25
757,662,4,562727.75
757,663,8,562726.5
757,661,4,562722.5
758,659,4,562739.75
756,658,8,562742.5
810,666,47.9000000001397,748936
814,667,4,748979.75
819,669,4,749148
817,670,8,749143.75
819,672,4,745893.25
817,675,4,745902.5
816,676,7.89999999990687,745904
816,678,4,745918.5
816,679,4,745919.75
818,673,8,745895.75
818,674,4,745890.5
816,673,4,745899.75
817,674,8,745901.25
816,671,4,749141.25
817,667,4,749132
816,665,7.9000000001397,749121.25
819,670,4,749147.75
819,672,4,745893.25
819,677,8,745910.5
820,671,4,749157.25
818,674,4,745890.5
819,674,8,745891.75
820,671,4,749157.25
822,674,4,745874.5
825,674,7.89999999990687,745837.25
823,673,4,745876
825,675,4,745838.5
824,674,8,745836
823,669,4,749164
826,668,4,749214.5
826,666,4,749192
825,665,4,749186.5
824,666,4,749198.5
823,667,4,749168
824,667,4,749199.75
822,668,3.89999999990687,749166.5
821,671,4,749158.5
820,671,4,749157.25
822,670,4,749160
824,668,4,749200
825,670,4,749207.75
824,672,4,745834.5
826,670,8,749208
827,670,4,749211.75
830,669,4,749229.25
830,670,7.9000000001397,749224
827,671,4,749210.5
828,670,4,749220
826,671,8,749209.25
825,671,4,749206.5
824,674,3.89999999990687,745836
823,668,7.69999999995343,749167.75
823,668,3.9000000001397,749167.75
823,669,3.89999999990687,749164
824,667,7.69999999995343,749199.75
822,664,3.9000000001397,749180
810,538,50.3000000000466,765320
808,535,3.89999999990687,765397.25
811,539,3.89999999990687,765322.5
809,536,3.9000000001397,765315.75
807,535,3.80000000004657,765226.5
806,535,3.89999999990687,765227.75
808,534,3.89999999990687,765398.5
808,534,3.9000000001397,765398.5
809,534,3.89999999990687,765399.75
809,536,3.80000000004657,765315.75
810,536,3.89999999990687,765316
811,535,3.9000000001397,765392
808,534,7.80000000004657,765398.5
808,533,3.79999999981374,765401.25
808,533,3.9000000001397,765401.25
807,534,7.80000000004657,765225.25
809,534,3.79999999981374,765399.75
808,536,3.9000000001397,765312
807,540,7.80000000004657,765295.75
808,542,3.89999999990687,765332
809,545,3.80000000004657,762472
809,548,7.80000000004657,762483.75
808,552,3.89999999990687,762410.5
809,556,3.89999999990687,762395.75
809,557,7.70000000018626,762392
809,556,3.89999999990687,762395.75
1600,542,75.1000000000931,1577300
1601,542,4,1577303.75
1603,551,7.89999999990687,1580730.5
1606,555,4,1580763.75
1607,558,4,1580777.25
1613,559,8,1580558.5
1616,559,4,1580543.75
1623,559,4,1580522.5
1625,556,8,1580315.75
1627,553,4,1580334.5
1629,549,4,1580360
1632,547,7.89999999990687,1579013.25
1636,546,4,1579038.5
1639,546,4,1579033.25
1642,543,8,1578771.75
1644,542,4,1578764
1645,540,4,1578761.25
1646,541,8,1578759.75
1643,539,4,1578784
1642,539,4,1578787.75
1639,538,4,1578969.25
1639,539,4,1578970.5
1638,538,3.9000000001397,1578968
1635,538,4,1578955.75
1632,536,4,1578944
1629,535,4,1577678.5
1628,535,4,1577679.75
1625,534,4,1577687.75
1623,533,4,1577510.5
1625,536,4,1577603.75
1624,536,4,1577600
1625,541,4,1577618.5
1625,542,4,1577623.75
1623,545,4,1580436
1622,549,4,1580429.25
1619,555,3.89999999990687,1580490.5
1618,552,4,1580494.5
1616,555,4,1580485.25
1614,554,4,1580600
1615,558,8,1580547.75
1612,559,4,1580559.75
1609,560,4,1580865.25
1607,561,8,1580862.5
1603,562,4,1580809.25
1603,564,4,1580831.75
1602,564,8,1580830.5
1602,564,4,1580830.5
1602,568,4,1581030.5
1601,570,8,1581037.25
1600,570,4,1581036
1599,570,4,1575601.25
1600,568,8,1581034.5
1601,568,4,1581033.25
1603,566,4,1580827.75
1605,565,8,1580834.5
1606,563,4,1580851.75
1750,623,52,1625539.75
1749,627,4,1625652
1751,630,4,1625643.75
1755,629,4,1625716
1755,629,4,1625716
1756,628,4,1625696
1760,630,4,1622422.5
1767,629,4,1622404
1766,629,4,1622407.75
1769,626,8,1622477.25
1771,620,4,1622581.25
1771,616,4,1622565.25
1770,610,4,1622728
1773,609,4,1622776
1776,608,4,1622784
1779,609,4,1622796
1805,328,161.800000000047,1446075.75
1807,328,3.89999999990687,1446079.75
1806,321,3.9000000001397,1446141.25
1806,328,7.89999999990687,1446076
1802,326,3.9000000001397,1446098.5
1800,327,3.89999999990687,1446101.25
1797,333,7.89999999990687,1445986.5
1796,335,3.9000000001397,1445989.25
1797,341,4,1446792
1795,339,7.80000000004657,1446816
1796,333,4,1445987.75
1796,328,3.89999999990687,1446010.5
1793,326,3.89999999990687,1445949.25
1793,326,3.9000000001397,1445949.25
1793,323,4,1445894.5
1791,321,3.89999999990687,1527806.5
1792,325,3.9000000001397,1445947.75
1791,320,4,1527807.75
1791,321,3.89999999990687,1527806.5
1789,321,3.89999999990687,1527800
1789,324,4,1527777.25
1788,333,4,1527561.25
1787,339,3.9000000001397,1527520
1787,341,4,1527518.5
1787,347,4,1527434.5
1788,345,4,1527481.25
1790,346,4,1527474.5
1790,348,4,1527470.5
1790,351,4,1527465.25
1787,351,4,1527450.5
1790,352,4,1524054.5
1788,353,8,1524059.75
1787,354,4,1524067.75
1786,352,4,1524070.5
1786,351,8,1527449.25
1785,351,4,1527446.5
1783,354,4,1524115.75
1780,357,8,1524105.25
1780,356,4,1524106.5
1778,358,4,1524152
1778,356,7.89999999990687,1524148
1777,357,4,1524146.5
1777,355,4,1524142.5
1779,355,8,1524128
1779,358,4,1524153.25
1781,357,4,1524104
1783,356,8,1524111.75
1783,356,4,1524111.75
1784,355,4,1524079.75
1785,355,4,1524078.5
1785,353,4,1524072
1787,353,4,1524068
1787,353,4,1524068
1787,353,4,1524068
1741,196,56,1351881.25
1740,188,8,1357066.5
1739,190,4,1357113.25
1738,191,4,1357115.75
1737,192,8,1351915.75
1737,194,4,1351911.75
1738,198,4,1351890.5
1739,200,8,1351813.25
1742,202,4,1351858.5
1743,202,4,1351857.25
1744,200,8,1352170.5
1747,198,4,1351963.75
1747,199,4,1351962.5
1751,200,8,1352149.25
1752,200,4,1352064
1754,199,4,1352049.25
1755,197,4,1352052
1756,193,4,1352017.25
1758,189,4,1356807.75
1756,188,4,1356810.5
1761,184,4,1356777.25
1760,184,4,1356778.5
1763,183,4,1356570.5
1767,182,4,1356587.75
1767,182,4,1356587.75
1767,181,4,1356588
1766,180,4,1356590.5
1768,180,4,1356666.5
1771,181,4,1356660
1772,181,4,1356641.25
1776,182,4,1355926.5
1778,183,4,1355923.75
1777,183,4,1355924
1779,181,4,1355934.5
1778,61,60.1000000000931,1374813.25
1777,62,4,1374807.75
1775,57,4,1374654.5
1776,60,8,1374800
1776,60,4,1374800
1774,60,4,1374638.5
1774,65,8,1361495.75
1773,67,4,1361502.5
1771,78,4,1361425.25
1771,76,8,1361439.75
1772,78,4,1361420
1770,79,4,1361427.75
1770,78,8,1361426.5
1771,82,4,1361739.75
1770,85,4,1361783.75
1770,87,4,1361777.25
1769,88,4,1361793.25
1768,89,4,1361795.75
1766,94,3.89999999990687,1361858.5
1766,90,8,1361874.5
1768,92,4,1361850.5
1769,87,4,1361790.5
1771,83,4,1361738.5
1772,74,4,1361460
1770,72,4,1361452
1774,72,4,1361470.5
1775,73,8,1361468
1773,76,4,1361417.25
1772,70,4,1361478.5
1774,66,7.9000000001397,1361490.5
1770,62,4,1374616
1772,60,4,1374624
1771,64,8,1361509.25
1770,66,4,1361506.5
1769,70,4,1361533.25
1769,73,4,1361448
1782,4,35.8999999999069,1376036
1782,5,4,1376039.75
1784,10,4,1376142.5
1786,8,4,1376132
1786,8,4,1376132
1788,8,4,1376186.5
1789,6,4,1376205.25
1790,8,4,1376188
1794,11,4,1376481.25
1795,7,4,1376282.5
1796,10,4,1376476
1797,9,4,1376472
1797,4,4,1376289.25
1796,1,3.89999999990687,1376313.25
1795,0,4,1376261.25
1798,-5,4,1376307
1799,-7,4,1376319
1801,-9,4,1376321.25
1799,-12,3.9000000001397,1376319.75
1799,-13,3.89999999990687,1376304
1796,-14,3.9000000001397,1376310.5
1797,-15,4,1376312
1797,-10,7.79999999981374,1376311.75
1797,-9,4,1376308
1796,-5,3.9000000001397,1376309.25
1798,-3,7.89999999990687,1376316
1795,-1,7.80000000004657,1376261.25
1791,1,7.89999999990687,1376252
1790,1,3.9000000001397,1376253.25
1788,4,3.89999999990687,1376202.5
1793,7,7.9000000001397,1376278.5
1790,7,3.89999999990687,1376193.25
1791,6,4,1376195.75
1789,8,7.80000000004657,1376187.75
1793,7,4,1376278.5
1796,7,3.89999999990687,1376293.25
1795,3,3.9000000001397,1376266.5
1797,-1,3.89999999990687,1376308
1797,-3,4,1376312
1799,-14,3.89999999990687,1376305.25
1805,-15,3.9000000001397,1376339
1804,-14,4,1376336
1802,-12,3.89999999990687,1376334.5
1800,-14,3.9000000001397,1376320
1800,-14,4,1376320
1803,-16,3.89999999990687,1376335.75
1801,-18,3.89999999990687,1376321.25
1798,-17,4,1376307
1796,-15,3.9000000001397,1376313.25
1795,-13,3.89999999990687,1376261.25
1796,-8,3.9000000001397,1376314.5
1792,-4,4,1376256
1789,-1,3.89999999990687,1359885.25
1786,5,3.89999999990687,1376221.25
1784,6,4,1376214.5
1785,12,3.9000000001397,1376145.25
1783,16,3.89999999990687,1375381.25
1782,15,4,1376105.25
1781,18,3.9000000001397,1375389.25
1783,15,7.79999999981374,1376106.5
1783,16,4,1375381.25
1782,12,3.9000000001397,1376110.5
1782,17,7.89999999990687,1375383.75
1783,11,3.9000000001397,1376112
1784,13,3.89999999990687,1376147.75
1784,14,7.89999999990687,1376148
1785,13,4,1376146.5
1783,16,4,1375381.25
1784,12,8,1376144
1785,10,4,1376141.25
1784,5,4,1376217.25
1784,10,8,1376142.5
1784,13,4,1376147.75
1786,9,4,1376135.75
1788,13,8,1376163.75
1789,11,4,1376180
1790,11,4,1376179.75
1791,10,4,1376177.25
1793,7,4,1376278.5
1794,7,4,1376281.25
1764,74,56,1361630.5
1761,75,4,1361606.5
1760,77,4,1361659.75
1759,77,8,1362180
1761,79,4,1361662.5
1761,81,4,1361666.5
1760,78,8,1361660
1759,81,4,1362174.5
1757,80,4,1362171.75
1757,84,8,1362145.25
1756,84,4,1362144
1755,87,4,1362138.5
1756,92,8,1361930.5
1757,96,4,1363283.75
1758,98,4,1363288
1755,98,8,1363275.75
1754,100,4,1363318.5
1750,101,4,1363245.25
1750,99,4,1363251.75
1750,97,4,1363261.25
1751,97,4,1363262.5
1754,94,4,1361976
1756,90,4,1361948
1758,90,4,1361938.5
1758,89,4,1361943.75
1757,88,4,1361945.25
1763,88,4,1361893.25
1763,87,4,1361690.5
1764,84,4,1361696
1764,82,4,1361718.5
1764,83,4,1361717.25
1765,82,4,1361719.75
1764,83,4,1361717.25
1764,82,4,1361718.5
1763,84,4,1361695.75
1763,85,4,1361692
1767,84,4,1361711.75
1765,78,8.10000000009313,1361645.25
1766,75,4,1361627.75
1767,72,4,1361621.25
1767,71,8,1361536
1770,70,4,1361528
1769,69,4,1361522.5
1771,71,8,1361530.5
1772,73,4,1361459.75
1771,72,4,1361455.75
1772,73,8,1361459.75
1769,74,4,1361447.75
1768,74,4,1361446.5
1767,72,8,1361621.25
1765,73,4,1361618.5
1764,74,4,1361630.5
1765,72,8.10000000009313,1361619.75
1767,74,4,1361625.25
1769,71,4,1361532
1770,71,8,1361531.75
1773,73,4,1361458.5
1774,73,4,1361469.25
1775,72,8,1361471.75
1777,75,4,1361350.5
1829,725,64.0999999998603,1701768
1828,723,4,1701791.75
1830,722,7.80000000004657,1701778.5
1825,723,4,1701806.5
1822,724,3.89999999990687,1700550.5
1818,728,7.9000000001397,1700484
1815,730,3.89999999990687,1700465.25
1813,734,3.9000000001397,1700455.75
1811,737,7.89999999990687,1703332
1810,734,4,1700440
1807,735,3.89999999990687,1700266.5
1804,735,3.9000000001397,1700261.25
1801,734,4,1700247.75
1797,734,3.89999999990687,1700199.75
1795,735,3.9000000001397,1700186.5
1793,733,4,1700178.5
1792,731,3.89999999990687,1700175.75
1791,729,3.89999999990687,1616956
1789,726,4,1616967.75
1789,724,3.9000000001397,1616971.75
1788,724,3.89999999990687,1616970.5
1788,726,4,1616966.5
1789,736,3.9000000001397,1616891.75
1787,735,3.89999999990687,1616912
1786,739,4,1616843.75
1784,733,3.89999999990687,1616921.25
1783,734,3.9000000001397,1617129.25
1780,735,4,1617135.75
1780,737,3.89999999990687,1616819.75
1780,743,3.9000000001397,1616783.75
1779,746,4,1616737.25
1777,747,3.89999999990687,1616740
1776,752,3.89999999990687,1616384
1773,752,4,1616369.25
1772,751,7.80000000004657,1616047.75
1773,749,4,1616034.5
1772,752,3.9000000001397,1616368
1774,753,7.89999999990687,1616381.25
1774,752,3.89999999990687,1616382.5
1772,754,3.9000000001397,1616372
1772,755,7.89999999990687,1616373.25
1772,757,3.9000000001397,1616331.75
1771,757,4,1616350.5
1769,756,7.79999999981374,1616347.75
1768,755,4,1616357.25
1770,755,3.9000000001397,1616355.75
1771,755,7.89999999990687,1616352
1770,754,3.9000000001397,1616354.5
1770,754,3.89999999990687,1616354.5
1771,755,7.89999999990687,1616352
1773,755,3.9000000001397,1616374.5
1772,757,4,1616331.75
1772,756,4,1616330.5
1773,758,4,1616333.25
1750,980,47.8999999999069,1771654.5
1750,985,4,1771645.25
1748,988,4,1771594.5
1748,990,4,1771596
1747,992,4,1772805.25
1748,996,4,1772832
1747,998,8,1772827.75
1744,997,4,1772819.75
1740,996,4,1772746.5
1737,997,8,1772760
1736,996,4,1772762.5
1733,997,4,1772578.5
1733,998,8,1772589.25
1731,998,4,1772595.75
1730,999,4,1772593.25
