x,y,t,h
903,723,4,733466.5
901,737,4,736920
901,739,8,736926.5
899,745,4,736972
897,744,4,736961.25
896,753,8,737025.25
895,755,4,737360
894,755,4,737361.25
893,756,8.09999999962747,737355.75
891,760,4,737327.75
891,758,4,737401.25
893,759,8,737348
892,758,4,737350.5
893,756,4,737355.75
895,757,8,737358.5
577,1009,191.200000000186,615682.5
574,1008,4,613118.5
572,1012,3.89999999944121,613066.5
572,1034,4,3581236
575,1019,3.90000000037253,613040
578,1043,3.90000000037253,3578635.75
582,1023,4,615785.25
584,1029,3.89999999944121,3578481.25
585,1042,3.90000000037253,3578695.75
588,1042,4,3578718.5
591,1027,7.89999999944121,3578448
595,1026,3.90000000037253,3578275.75
595,1027,3.90000000037253,3578272
598,1028,7.89999999944121,3578252
600,1036,4,3578138.5
601,1028,3.90000000037253,3578227.75
600,1037,7.89999999944121,3578137.25
600,1033,3.90000000037253,3578153.25
601,1046,3.90000000037253,3578071.75
602,1043,7.89999999944121,3578059.75
603,1056,4,3579215.75
604,1039,3.90000000037253,3578127.75
604,1040,8.09999999962747,3578106.5
606,1050,4.10000000055879,3577874.5
605,1034,4.09999999962747,3578167.75
606,1024,4,3578198.5
605,1044,4.09999999962747,3578081.25
605,1023,4.10000000055879,616102.5
605,1040,4,3578107.75
604,1019,4.09999999962747,616117.25
604,1029,4.10000000055879,3578185.25
605,1027,4,3578206.5
607,1021,4.09999999962747,616108
608,1024,4.09999999962747,3577514.5
607,1022,4,616107.75
608,1010,4.10000000055879,616708
606,1027,4.09999999962747,3578193.25
607,1024,4,3578197.25
606,1024,4.10000000055879,3578198.5
607,1020,4.09999999962747,616111.75
604,1032,4.09999999962747,3578160
600,1028,4.10000000055879,3578224
601,1031,4.09999999962747,3578236
595,1029,4,3578294.5
594,1051,4.10000000055879,3577955.75
591,1040,4.09999999962747,3578709.25
592,1033,4.09999999962747,3578307.75
586,1048,4.10000000055879,3578766.5
582,1042,4.09999999962747,3578674.5
578,1055,4.10000000055879,3578875.75
582,1030,4,3578498.5
583,1015,8.19999999925494,615722.5
584,1016,4.10000000055879,615808
581,1022,4.09999999962747,615783.75
586,1005,8.10000000055879,615607.75
585,979,4.09999999962747,615278.5
585,987,4.09999999962747,615204
586,1009,8.20000000018626,615917.25
149,1096,317.200000000186,3830641.25
147,1091,4,3830688
146,1080,8,3829478.5
147,1081,4,3829476
148,1072,4,3829306.5
150,1064,8.09999999962747,3829206.5
151,1056,4,3829055.75
153,1056,4,3829057.25
153,1049,4,3827752
153,1043,4,3827916
154,1041,4,3827911.75
154,1037,4,3827997.25
153,1034,4.10000000055879,3828007.75
154,1032,3.89999999944121,3828012
148,1111,43.7000000001863,3830319.75
148,1117,4,3830371.75
149,1115,3.90000000037253,3830388
150,1117,4,3830381.25
150,1120,4,3833238.5
151,1118,3.89999999944121,3830379.75
150,1122,4,3833234.5
152,1118,8,3830420
154,1097,3.90000000037253,3830567.75
157,1099,4,3830558.5
159,1076,7.90000000037253,3829349.25
162,1077,4,3826077.25
167,1063,4,3826304
169,1059,7.89999999944121,3826380
171,1046,4,3827571.75
175,1039,3.90000000037253,3827200
176,1046,8,3826838.5
179,1040,4,3826863.75
181,1039,3.89999999944121,3827180
182,1036,8,3827172
183,1033,3.90000000037253,3827158.5
184,1031,4,3827071.75
185,1029,4,3827058.5
185,1029,3.90000000037253,3827058.5
185,1028,4,3827059.75
185,1028,4,3827059.75
184,1028,3.89999999944121,3827056
185,1027,4,3827054.5
185,1026,4,3827053.25
184,1027,3.90000000037253,3827055.75
184,1032,4,3826986.5
184,1036,4,3826970.5
184,1039,3.89999999944121,3826965.25
183,1042,4,3826875.75
181,1039,4,3827180
179,1050,3.90000000037253,3826785.25
178,1053,4,3826781.25
175,1069,4,3826190.5
174,1065,3.90000000037253,3826199.75
170,1071,4,3826235.75
169,1071,4,3826236
164,1075,8,3826101.25
161,1080,4,3826027.75
159,1080,4,3829397.25
154,1089,8,3830727.75
149,1091,4,3830710.5
149,1090,4,3830711.75
145,1095,8,3830676
143,1094,4,3829865.25
141,1096,3.89999999944121,3829907.75
141,1095,8,3829868
141,1100,4,3829923.75
140,1102,4,3829934.5
141,1098,8,3829917.25
141,1102,4,3829933.25
143,1103,4,3829930.5
145,1106,8,3830279.75
145,1112,4,3830339.75
147,1108,4,3830325.25
150,1109,4,3830311.75
152,1107,4,3830501.25
153,1109,4,3830488
155,1108,4,3830495.75
157,1105,4,3830514.5
159,1091,4,3830768
162,1089,3.90000000037253,3830797.25
162,1094,4,3830834.5
164,1069,4,3826251.75
166,1081,4,3826045.25
167,1075,4,3826106.5
168,1073,4,3826113.25
167,1086,4,3825987.75
167,1069,4,3826244
167,1080,4,3826047.75
168,1076,4,3826128
169,1086,4,3825981.25
169,1086,4,3825981.25
170,1080,4,3825958.5
170,1094,8,3830994.5
170,1100,4,3830942.5
172,1091,4,3831029.25
174,1092,8,3830982.5
176,1089,4,3831041.25
178,1100,3.89999999944121,3831284
180,1093,8,3831075.75
182,1095,4,3831081.25
183,1098,4,3831251.75
183,1103,8,3831232
185,1104,4,3831361.25
185,1103,4,3831230.5
186,1098,8,3831176
187,1099,4,3831178.5
185,1103,4,3831230.5
185,1102,8,3831229.25
184,1099,4,3831173.25
182,1103,4,3831235.75
178,1103,4,3831291.75
176,1101,4,3831281.25
173,1098,4,3830967.75
169,1102,4,3830935.75
166,1103,4,3830889.25
164,1097,4,3830905.25
1508,988,436.100000000559,1838432
1508,987,4,1838453.25
1508,992,4,1835674.5
1509,1003,8,1835740
1511,1005,4,1835750.5
1512,1003,4,1835557.25
1512,1005,8,1835545.25
1511,1006,4,1835753.25
1511,1004,4,1835749.25
1510,996,4,1835660
1510,989,4,1838445.25
1507,983,4,1838384
1506,975,4,1838331.75
1507,973,4,1838326.5
1507,970,4,1838307.75
1504,963,4,1838095.75
1505,956,4,1839451.75
1506,953,4,1839469.25
1507,954,4,1839457.25
1507,951,4,1839504
1508,953,4,1839475.75
1507,953,4,1839470.5
1509,959,4,1839438.5
1510,962,4,1838130.5
1508,975,4,1838277.25
1507,997,4,1835702.5
1509,992,4,1835673.25
1506,991,4,1838425.25
1506,998,7.89999999944121,1835704
1505,1007,4,1835774.5
1505,1005,4,1835768
1504,1009,8,1835777.25
1504,1008,4,1835776
1502,1011,4,1836113.25
1502,1011,8,1836113.25
1612,981,52,1827275.75
1613,979,4,1827318.5
1617,984,4,1827395.75
1620,970,4,1827700
1622,966,4,1827714.5
1624,960,4,1827776
1626,958,4,1825848
1627,951,4,1826010.5
1626,964,4,1827806.5
1627,958,4,1825849.25
1626,947,4,1825995.75
1625,938,4,1826087.75
1623,939,4,1826266.5
1621,932,4,1826187.75
1618,930,4,1826210.5
1617,929,4,1826216
1614,931,4,1826385.25
1613,940,8,1826313.25
1611,937,4,1826350.5
1611,944,4,1826639.75
1610,938,8,1826338.5
1611,936,4,1826351.75
1612,951,4,1826671.75
1612,954,8,1826718.5
1611,953,4,1826700
1612,951,4,1826671.75
1611,962,8,1826891.75
1610,953,4,1826701.25
1609,963,4,1826886.5
1610,957,8,1826743.75
1605,963,4,1826868
1597,961,4,1832280
1585,951,8,1821246.5
1579,948,4,1821151.75
1577,936,4,1820801.25
1573,914,4,1822135.75
1570,925,4,1822045.25
1568,922,4,1822054.5
1566,926,4,1819304
1563,917,4,1819252
1559,920,4,1819349.25
1558,912,4,1819196
1556,897,4,1818937.25
1558,894,4,1817666.5
1558,881,4,1817789.25
1558,875,4,1818075.75
1558,868,4,1817996
1558,869,4,1817997.25
1556,871,4,1817989.25
1555,864,4,1818021.25
1555,864,4,1818021.25
1555,864,4,1818021.25
1555,867,4,1818016
1556,865,4,1818011.75
1556,872,8,1818064
1556,878,4,1818094.5
1556,880,4,1817776
1555,887,8,1817744
1554,893,4,1817693.25
1555,895,4,1817680
1554,900,8,1818910.5
1553,896,4,1818883.75
1671,391,168,1518208
1672,383,4,1540031.75
1676,379,3.90000000037253,1539999.75
1680,377,4,1539177.25
1681,376,7.79999999981374,1539179.75
1684,374,4,1539212
1682,368,3.90000000037253,1539244
1679,367,7.89999999944121,1539584
1677,366,3.90000000037253,1539597.25
1674,364,3.90000000037253,1539612
1672,363,4,1539621.25
1669,358,3.89999999944121,1539719.75
1666,356,3.90000000037253,1539764
1663,354,4,1540435.75
1660,349,3.89999999944121,1543843.75
1656,351,3.90000000037253,1543829.25
1653,347,3.90000000037253,1543796
1652,345,4,1543801.25
1650,346,3.89999999944121,1543752
1648,350,3.90000000037253,1543764
1647,354,4,1540691.75
1647,351,3.89999999944121,1543594.5
1649,357,3.90000000037253,1540530.5
1650,366,4,1540594.5
1653,366,3.90000000037253,1540589.25
1653,372,3.89999999944121,1540233.25
1656,379,4,1540143.75
1660,380,3.90000000037253,1540106.5
1663,385,3.89999999944121,1561942.5
1666,384,7.90000000037253,1518252
1669,386,3.90000000037253,1518263.75
1672,384,4,1518272
1674,389,7.79999999981374,1518301.25
1675,392,4,1518117.25
1676,392,3.89999999944121,1518106.5
1676,392,7.90000000037253,1518106.5
1676,392,3.90000000037253,1518106.5
1656,141,59,1343281.25
1656,137,3.89999999944121,1343275.75
1655,133,3.90000000037253,1343364
1653,129,4,1343410.5
1651,128,4,1343407.75
1651,129,4,1343406.5
1648,130,3.89999999944121,1343398.5
1648,126,4,1321726.5
1646,127,4,1321729.25
1647,126,4,1321731.75
1646,124,4,1321734.5
1644,125,4,1321739.75
1643,119,4,1321850.5
1644,117,4,1321801.25
1647,119,4,1321792
1651,118,4,1321499.75
1653,111,4,1321412
1657,108,4,1321401.25
1657,110,8,1321405.25
1660,107,4,1321375.75
1661,106,4,1321373.25
1662,103,8,1321323.75
1663,102,4,1321321.25
1668,101,4,1365643.75
1669,100,8,1365641.25
1669,100,4,1365641.25
1669,99,4,1365686.5
1668,101,8,1365643.75
1668,102,4,1365644
1667,105,4,1365614.5
1666,110,7.90000000037253,1365586.5
1664,112,4,1365418.5
1663,120,4,1321621.25
1661,120,8,1321619.75
1658,122,4,1321608
1654,127,4,1321667.75
1652,124,4,1321674.5
1649,132,4,1343387.75
1645,132,4,1342563.75
1643,135,4,1342576
1641,135,4,1342590.5
1641,138,4,1342599.75
1641,136,4,1342593.25
1645,132,4,1342563.75
1649,130,4,1343399.75
1655,131,4,1343418.5
1660,130,4,1343478.5
1665,130,4,1343501.25
1668,126,4,1365324
1671,127,4,1365312
1677,127,4,1365252
1678,125,4,1365261.25
1681,123,4,1365190.5
1684,124,4,1365216
1685,124,4,1365219.75
1687,124,8,1365221.25
1688,123,4,1365029.25
1690,122,3.90000000037253,1365026.5
1691,119,8,1365114.5
1696,121,4,1364971.75
1700,120,4,1364954.5
1702,116,8,1364782.5
1707,111,4,1364496
1710,107,4,1364537.25
1715,99,8,1364384
1716,98,4,1364380
1720,97,4,1364331.75
1724,90,8,1367734.5
1725,88,4,1367739.75
1727,86,4,1367747.75
1728,83,8,1362703.75
1729,79,4,1362686.5
1732,80,4,1362746.5
1736,78,4,1362454.5
1740,76,4,1362442.5
1740,74,4,1362484
1743,75,4,1362490.5
1742,71,4,1362499.75
1743,71,4,1362496
1744,72,4,1362368
1746,69,3.89999999944121,1362359.75
1746,67,4,1362337.25
1745,69,4,1362354.5
1745,66,4,1362349.25
1743,67,4,1362512
1741,65,4,1362520
1739,65,4,1362532
1738,66,4,1362530.5
1737,67,4,1362542.5
1736,66,4,1362540
1737,64,4,1362537.25
1738,64,4,1362534.5
1740,65,8,1362523.75
1739,64,4,1362533.25
1739,64,4,1362533.25
1740,61,8,1373603.75
1741,62,3.90000000037253,1373607.75
1742,61,4,1373613.25
1743,59,8,1373616
1744,59,4,1373775.75
1745,58,4,1373773.25
1746,59,8,1373771.75
1748,59,4,1373813.25
1749,59,4,1373812
1750,59,3.89999999944121,1373811.75
1751,60,7.90000000037253,1373807.75
1751,62,3.90000000037253,1373803.75
1751,61,4,1373804
1749,60,3.89999999944121,1373793.25
1749,65,3.90000000037253,1362328
1747,66,4,1362339.75
1746,68,3.89999999944121,1362356
1747,73,3.90000000037253,1362380
1745,73,3.90000000037253,1362370.5
1745,75,4,1362374.5
1746,78,3.89999999944121,1362418.5
1745,74,3.90000000037253,1362375.75
1745,78,4,1362429.25
1747,79,3.89999999944121,1362416
1747,81,3.90000000037253,1362094.5
1749,77,4,1362402.5
178,175,117.900000000373,35323.75
174,175,4,34985.25
178,173,3.89999999944121,35319.75
173,172,3.90000000037253,34977.25
173,171,4,34996
174,167,3.89999999944121,35009.25
175,164,3.90000000037253,35013.25
176,159,4,34559.75
178,158,3.90000000037253,34552
180,159,3.89999999944121,34501.25
182,158,4,34498.5
186,159,4,34481.25
188,156,4,34464
192,155,4,47461.25
196,150,4,47500
198,147,4,47545.25
199,142,4,47683.75
202,148,4,47582.5
203,148,4,47583.75
204,145,4,47609.25
206,145,8,47613.25
206,146,4,47602.5
207,149,4,47596
209,151,8,47292
208,152,4,47296
210,149,4,47287.75
210,151,8,47291.75
211,152,4,47311.75
211,153,4,47308
211,148,8,47285.25
212,149,4,47241.25
212,148,4,47242.5
212,148,8,47242.5
211,143,4,47962.5
211,137,4,47942.5
210,136,8,47940
207,134,4,47851.75
205,134,4,47847.75
201,137,4,47656
198,133,4,47751.75
194,135,4,47763.75
191,139,4,34202.5
188,139,4,34207.75
180,136,4,34266.5
170,133,4,34013.25
162,133,4,33847.75
157,128,4,33787.75
154,122,4,54306.5
153,112,4,54377.25
153,110,4,55191.75
153,103,4,55252
151,100,4,55077.25
149,103,4,55084
148,103,8,55087.75
147,103,4,55088
150,105,4,55165.25
150,105,8,55165.25
151,108,4,55151.75
149,114,4,54429.25
150,110,8,55144
150,105,4,55165.25
143,115,4,54768
140,111,8,54789.25
138,109,4,54839.75
138,106,4,54818.5
140,108,8,54794.5
137,104,4,54825.25
137,103,4,54998.5
136,98,8,54990.5
134,96,4,54974.5
133,96,4,54961.25
131,102,4,54929.25
132,102,4,54924
132,105,4,54899.75
131,104,4,54895.75
130,107,4,54883.75
127,104,4.10000000055879,10645.25
127,106,4,10649.25
128,107,4,54885.25
127,104,4,10645.25
126,103,4,10603.75
124,104,4,10640
123,101,4,10612
122,99,4,10569.25
123,94,4,9907.75
121,97,4,10562.5
118,98,4,10546.5
114,97,4,10503.75
117,97,4,10552
116,94,4,9926.5
121,96,8,10561.25
126,97,4,10583.75
127,94,4,9897.25
133,91,8,55670.5
133,89,4,55666.5
134,86,4,55682.5
136,85,8,55763.75
139,81,4,55750.5
141,82,4,55799.75
140,78,8,55814.5
137,78,4,55869.25
133,77,4,55880
128,83,8.09999999962747,55717.25
125,93,4,9890.5
125,92,4,9891.75
127,98,8,10585.25
127,99,4,10586.5
128,104,4,54890.5
125,112,8,10835.75
127,114,4,10841.25
127,122,4,10905.25
130,111,8,54867.75
133,110,4,54861.25
134,101,4,54919.75
138,99,8,54987.75
141,104,4,54809.25
141,100,4,55009.25
144,100,4,55098.5
146,98,4,55048
150,96,4,55060
152,97,4,55273.25
155,98,8,55265.25
155,101,4,55262.5
157,100,4,55241.25
159,102,8,55235.75
159,100,4,55237.25
160,98,4,53932
161,96,8,53929.25
161,98,4,53933.25
159,100,4,55237.25
156,102,8,55244
150,97,4,55063.75
145,99,4,55046.5
143,93,8,55566.5
142,100,4,55022.5
142,100,4,55022.5
140,104,4,54810.5
139,105,4,54820
140,105,4,54811.75
141,103,4,55014.5
143,104,4,54805.25
139,104,4,54821.25
142,108,4,54796
143,106,4,54803.75
145,103,4,55102.5
148,100,4,55072
148,101,4,55073.25
151,99,4,55066.5
151,97,4,55062.5
149,95,4,55532
147,96,4,55055.75
144,96,4,55040
143,92,4,55567.75
142,90,4,55570.5
142,91,4,55569.25
141,95,4,55556
140,95,4,55557.25
139,93,4,55606.5
138,90,4,55586.5
138,87,8,55769.25
140,88,3.90000000037253,55578.5
142,88,4,55574.5
143,88,7.79999999981374,55573.25
145,90,4,55495.75
147,90,3.89999999944121,55499.75
148,89,7.80000000074506,55505.25
149,88,4,55507.75
148,90,3.89999999944121,55518.5
147,87,7.90000000037253,55482.5
148,83,3.89999999944121,55455.75
149,85,3.90000000037253,55432
146,83,7.90000000037253,55457.25
145,78,3.89999999944121,56151.75
142,77,3.90000000037253,55821.25
142,79,7.89999999944121,55811.75
141,81,3.90000000037253,55800
141,78,4,55815.75
